Mapping parameters for Plectorhinchus chaetodonoides (Harlequin sweetlips)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,31,-23,57,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,4,16,30
Temperature (°C),1,23.525,25.2,28.94,33.14
Salinity (psu),1,30.56,32.65,35.25,36.975
Primary Production,1,69,258,958,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,15,172,1012
 

Map data (HSPEC) for predicted occurrences (n = 3317): 
Plectorhinchus,chaetodonoides,20.75,107.75,1210:207:4,0.73,1,1,0.73205741626794,1,1,1
Plectorhinchus,chaetodonoides,20.75,108.25,1210:208:3,0.69,0.78571428571429,1,1,0.87647593097184,1,1
Plectorhinchus,chaetodonoides,21.25,107.75,1210:217:2,0.73,1,1,0.73205741626794,1,1,1
Plectorhinchus,chaetodonoides,21.75,107.75,1210:217:4,0.67,1,1,0.73205741626794,0.91553133514986,1,1
Plectorhinchus,chaetodonoides,20.75,110.75,1211:100:4,0.77,1,1,1,0.77020890099909,1,1
Plectorhinchus,chaetodonoides,20.25,111.25,1211:101:1,0.75,1,1,1,0.74750227066303,1,1
Plectorhinchus,chaetodonoides,21.25,112.25,1211:112:1,0.74,1,1,1,0.74114441416894,1,1
Plectorhinchus,chaetodonoides,21.25,112.75,1211:112:2,0.67,1,1,1,0.66939146230699,1,1
Plectorhinchus,chaetodonoides,21.75,112.75,1211:112:4,0.60,1,1,1,0.59854677565849,1,1
Plectorhinchus,chaetodonoides,21.75,113.75,1211:113:4,0.61,1,0.98805970149254,1,0.6158038147139,1,1
Plectorhinchus,chaetodonoides,21.75,114.25,1211:114:3,0.76,1,0.99402985074627,1,0.76112624886467,1,1
Plectorhinchus,chaetodonoides,22.75,114.25,1211:124:3,0.71,1,0.7134328358209,1,1,1,1
Plectorhinchus,chaetodonoides,22.75,114.75,1211:124:4,0.71,1,0.7134328358209,1,1,1,1
Plectorhinchus,chaetodonoides,22.75,115.25,1211:225:3,0.71,1,0.78507462686567,1,0.90644868301544,1,1
Plectorhinchus,chaetodonoides,22.75,115.75,1211:225:4,0.79,1,0.78507462686567,1,1,1,1
Plectorhinchus,chaetodonoides,23.25,117.75,1211:237:2,0.60,1,0.68955223880597,1,0.86466848319709,1,1
Plectorhinchus,chaetodonoides,23.25,119.75,1211:239:2,0.64,1,0.63582089552239,1,1,1,1
Plectorhinchus,chaetodonoides,20.25,122.25,1212:102:1,0.74,1,1,1,0.74074074074074,1,1
Plectorhinchus,chaetodonoides,24.75,123.25,1212:143:3,0.79,0.78571428571429,1,1,1,1,1
Plectorhinchus,chaetodonoides,25.25,122.25,1212:352:1,0.66,1,0.65970149253731,1,1,1,1
Plectorhinchus,chaetodonoides,25.75,122.25,1212:352:3,0.66,1,0.65970149253731,1,1,1,1
Plectorhinchus,chaetodonoides,29.25,129.25,1212:499:1,0.65,1,0.64776119402985,1,1,1,1
Plectorhinchus,chaetodonoides,29.25,129.75,1212:499:2,0.65,1,0.64776119402985,1,1,1,1
Plectorhinchus,chaetodonoides,29.75,129.75,1212:499:4,0.65,1,0.64776119402985,1,1,1,1
Plectorhinchus,chaetodonoides,20.25,136.25,1213:206:1,0.76,1,1,1,0.76190476190476,1,1
Plectorhinchus,chaetodonoides,28.25,130.25,1213:380:1,0.75,1,0.74925373134328,1,1,1,1
Plectorhinchus,chaetodonoides,20.75,144.75,1214:104:4,0.71,1,1,1,0.70899470899471,1,1
Plectorhinchus,chaetodonoides,24.25,141.75,1214:141:2,0.70,1,1,1,0.7037037037037,1,1
Plectorhinchus,chaetodonoides,24.75,141.25,1214:141:3,0.79,1,1,1,0.78835978835979,1,1
Plectorhinchus,chaetodonoides,25.25,141.25,1214:351:1,0.79,1,1,1,0.79365079365079,1,1
Plectorhinchus,chaetodonoides,24.25,154.25,1215:144:1,0.67,1,1,1,0.66666666666667,1,1
Plectorhinchus,chaetodonoides,23.75,157.25,1215:237:3,0.62,1,1,1,0.62433862433862,1,1
Plectorhinchus,chaetodonoides,-6.25,71.75,3007:361:2,0.78,1,1,1,0.78306878306878,1,1
Plectorhinchus,chaetodonoides,-0.25,99.25,3009:209:1,0.79,1,0.91428571428571,1,0.86557674841054,1,1
Plectorhinchus,chaetodonoides,-1.25,100.75,3010:110:2,0.70,1,0.9,1,0.77293369663942,1,1
Plectorhinchus,chaetodonoides,-1.75,100.75,3010:110:4,0.64,1,0.9,1,0.70844686648501,1,1
Plectorhinchus,chaetodonoides,-2.25,100.75,3010:120:2,0.73,1,0.91666666666667,1,0.80108991825613,1,1
Plectorhinchus,chaetodonoides,-2.75,101.25,3010:121:3,0.69,1,0.93571428571429,1,0.73569482288828,1,1
Plectorhinchus,chaetodonoides,-3.25,101.25,3010:131:1,0.69,1,0.95952380952381,1,0.71662125340599,1,1
Plectorhinchus,chaetodonoides,-3.25,101.75,3010:131:2,0.78,1,0.95952380952381,1,0.81471389645777,1,1
Plectorhinchus,chaetodonoides,-3.75,102.25,3010:132:3,0.69,1,0.98571428571429,1,0.69663941871026,1,1
Plectorhinchus,chaetodonoides,-0.25,105.25,3010:205:1,0.77,1,0.98571428571429,0.78468899521531,0.99000908265213,1,1
Plectorhinchus,chaetodonoides,-0.75,105.25,3010:205:3,0.72,1,0.98571428571429,0.78468899521531,0.93278837420527,1,1
Plectorhinchus,chaetodonoides,-0.75,105.75,3010:205:4,0.77,1,0.98571428571429,0.78468899521531,0.99727520435967,1,1
Plectorhinchus,chaetodonoides,-1.25,105.25,3010:215:1,0.77,1,0.97857142857143,0.78468899521531,1,1,1
Plectorhinchus,chaetodonoides,-1.25,105.75,3010:215:2,0.77,1,0.97857142857143,0.78468899521531,1,1,1
Plectorhinchus,chaetodonoides,-3.25,105.75,3010:235:2,0.66,1,0.97142857142857,0.68899521531101,0.98637602179837,1,1
Plectorhinchus,chaetodonoides,-3.75,105.75,3010:235:4,0.67,1,0.97142857142857,0.68899521531101,1,1,1
Plectorhinchus,chaetodonoides,-3.25,106.25,3010:236:1,0.61,1,0.96666666666667,0.99043062200957,0.64123524069028,1,1
Plectorhinchus,chaetodonoides,-3.75,106.25,3010:236:3,0.76,1,0.96666666666667,0.99043062200957,0.79109900090827,1,1
Plectorhinchus,chaetodonoides,-3.75,107.75,3010:237:4,0.77,0.78571428571429,0.97619047619048,1,1,1,1
Plectorhinchus,chaetodonoides,-3.75,108.75,3010:238:4,0.66,0.71428571428571,0.98809523809524,1,0.94096276112625,1,1
Plectorhinchus,chaetodonoides,-4.75,105.75,3010:245:4,0.74,1,0.98809523809524,0.76076555023923,0.98546775658492,1,1
Plectorhinchus,chaetodonoides,-4.25,106.75,3010:246:2,0.67,1,0.95952380952381,0.76076555023923,0.91825613079019,1,1
Plectorhinchus,chaetodonoides,-4.75,106.25,3010:246:3,0.62,1,0.95952380952381,0.76076555023923,0.8519527702089,1,1
Plectorhinchus,chaetodonoides,-4.75,106.75,3010:246:4,0.73,1,0.95952380952381,0.76076555023923,0.99909173478656,1,1
Plectorhinchus,chaetodonoides,-4.25,107.25,3010:247:1,0.77,0.92857142857143,0.96190476190476,0.9377990430622,0.92098092643052,1,1
Plectorhinchus,chaetodonoides,-5.25,105.25,3010:455:1,0.72,1,1,0.74162679425837,0.97184377838329,1,1
Plectorhinchus,chaetodonoides,-5.25,105.75,3010:455:2,0.74,1,1,0.74162679425837,1,1,1
Plectorhinchus,chaetodonoides,-5.75,105.75,3010:455:4,0.74,1,1,0.74162679425837,1,1,1
Plectorhinchus,chaetodonoides,-5.25,106.25,3010:456:1,0.71,1,0.97142857142857,0.74162679425837,0.98728428701181,1,1
Plectorhinchus,chaetodonoides,-5.25,106.75,3010:456:2,0.72,1,0.97142857142857,0.74162679425837,1,1,1
Plectorhinchus,chaetodonoides,-5.75,106.25,3010:456:3,0.70,1,0.97142857142857,0.74162679425837,0.97093551316985,1,1
Plectorhinchus,chaetodonoides,-6.25,105.75,3010:465:2,0.74,1,1,0.74162679425837,1,1,1
Plectorhinchus,chaetodonoides,-6.25,106.75,3010:466:2,0.74,1,1,0.74162679425837,1,1,1
Plectorhinchus,chaetodonoides,-6.75,106.75,3010:466:4,0.74,1,1,0.74162679425837,1,1,1
Plectorhinchus,chaetodonoides,-4.25,114.25,3011:144:1,0.65,1,1,0.73205741626794,0.88283378746594,1,1
Plectorhinchus,chaetodonoides,-4.25,114.75,3011:144:2,0.73,1,1,0.73205741626794,1,1,1
Plectorhinchus,chaetodonoides,-2.75,119.25,3011:229:3,0.62,0.66666666666667,0.93333333333333,1,1,1,1
Plectorhinchus,chaetodonoides,-3.75,115.75,3011:235:4,0.63,1,1,0.72727272727273,0.86830154405086,1,1
Plectorhinchus,chaetodonoides,-4.25,115.75,3011:245:2,0.64,1,1,0.72727272727273,0.87647593097184,1,1
Plectorhinchus,chaetodonoides,-4.75,115.75,3011:245:4,0.73,1,1,0.72727272727273,1,1,1
Plectorhinchus,chaetodonoides,-4.25,116.25,3011:246:1,0.79,1,1,0.87081339712919,0.91008174386921,1,1
Plectorhinchus,chaetodonoides,-5.25,115.25,3011:455:1,0.64,0.64285714285714,1,1,1,1,1
Plectorhinchus,chaetodonoides,-0.25,134.75,3013:104:2,0.66,0.71428571428571,0.91904761904762,1,1,1,1
Plectorhinchus,chaetodonoides,-2.75,131.75,3013:121:4,0.65,1,1,1,0.65213442325159,1,1
Plectorhinchus,chaetodonoides,-4.25,134.75,3013:144:2,0.64,1,1,1,0.64396003633061,1,1
Plectorhinchus,chaetodonoides,-1.25,137.25,3013:217:1,0.72,1,0.91904761904762,1,0.7811080835604,1,1
Plectorhinchus,chaetodonoides,-1.25,138.25,3013:218:1,0.65,1,0.92142857142857,1,0.70844686648501,1,1
Plectorhinchus,chaetodonoides,-2.25,136.25,3013:226:1,0.66,1,0.96190476190476,1,0.68846503178928,1,1
Plectorhinchus,chaetodonoides,-2.75,136.25,3013:226:3,0.76,1,0.96190476190476,1,0.79200726612171,1,1
Plectorhinchus,chaetodonoides,-2.25,137.25,3013:227:1,0.65,1,0.95238095238095,1,0.68119891008174,1,1
Plectorhinchus,chaetodonoides,-4.25,135.25,3013:245:1,0.70,1,1,1,0.69663941871026,1,1
Plectorhinchus,chaetodonoides,-6.25,134.75,3013:364:2,0.71,1,1,1,0.70935513169846,1,1
Plectorhinchus,chaetodonoides,-6.75,134.25,3013:364:3,0.79,1,1,1,0.78928247048138,1,1
Plectorhinchus,chaetodonoides,-8.75,132.75,3013:382:4,0.71,0.71428571428571,1,1,1,1,1
Plectorhinchus,chaetodonoides,-5.75,135.25,3013:455:3,0.72,1,1,1,0.72025431425976,1,1
Plectorhinchus,chaetodonoides,-5.25,136.25,3013:456:1,0.73,0.85714285714286,1,1,0.85286103542234,1,1
Plectorhinchus,chaetodonoides,-5.25,136.75,3013:456:2,0.62,1,1,1,0.61671207992734,1,1
Plectorhinchus,chaetodonoides,-6.25,135.25,3013:465:1,0.61,1,1,1,0.60672116257947,1,1
Plectorhinchus,chaetodonoides,-8.25,139.75,3013:489:2,0.61,1,1,1,0.60581289736603,1,1
Plectorhinchus,chaetodonoides,-9.75,136.75,3013:496:4,0.60,0.64285714285714,1,1,0.92824704813806,1,1
Plectorhinchus,chaetodonoides,-3.25,144.25,3014:134:1,0.79,1,0.97619047619048,1,0.80653950953678,1,1
Plectorhinchus,chaetodonoides,-8.25,140.25,3014:380:1,0.69,1,1,1,0.69209809264305,1,1
Plectorhinchus,chaetodonoides,-8.75,140.25,3014:380:3,0.66,1,1,1,0.66121707538601,1,1
Plectorhinchus,chaetodonoides,-8.75,140.75,3014:380:4,0.64,1,1,1,0.64486830154405,1,1
Plectorhinchus,chaetodonoides,-8.75,143.75,3014:383:4,0.75,1,1,1,0.74931880108992,1,1
Plectorhinchus,chaetodonoides,-8.75,144.25,3014:384:3,0.75,1,1,1,0.75022706630336,1,1
Plectorhinchus,chaetodonoides,-9.75,143.25,3014:393:3,0.71,1,1,1,0.70899470899471,1,1
Plectorhinchus,chaetodonoides,-8.75,146.25,3014:486:3,0.67,1,1,1,0.66666666666667,1,1
Plectorhinchus,chaetodonoides,-2.75,152.75,3015:122:4,0.75,1,0.85952380952381,1,0.87830687830688,1,1
Plectorhinchus,chaetodonoides,-2.25,153.25,3015:123:1,0.78,1,0.86666666666667,1,0.9047619047619,1,1
Plectorhinchus,chaetodonoides,-2.25,153.75,3015:123:2,0.77,1,0.86666666666667,1,0.89417989417989,1,1
Plectorhinchus,chaetodonoides,-3.25,153.25,3015:133:1,0.75,1,0.86904761904762,1,0.86772486772487,1,1
Plectorhinchus,chaetodonoides,-3.75,153.75,3015:133:4,0.78,1,0.86904761904762,1,0.8994708994709,1,1
Plectorhinchus,chaetodonoides,-4.75,155.75,3015:245:4,0.78,1,0.88095238095238,1,0.88359788359788,1,1
Plectorhinchus,chaetodonoides,-4.75,157.25,3015:247:3,0.73,1,0.86428571428571,1,0.84656084656085,1,1
Plectorhinchus,chaetodonoides,-4.25,159.25,3015:249:1,0.75,1,0.85714285714286,1,0.87830687830688,1,1
Plectorhinchus,chaetodonoides,-5.75,176.25,3017:456:3,0.74,1,0.87380952380952,1,0.85185185185185,1,1
Plectorhinchus,chaetodonoides,-6.25,176.25,3017:466:1,0.70,1,0.87380952380952,1,0.8042328042328,1,1
Plectorhinchus,chaetodonoides,-6.25,177.25,3017:467:1,0.74,1,0.87380952380952,1,0.84126984126984,1,1
Plectorhinchus,chaetodonoides,-7.25,177.25,3017:477:1,0.68,1,0.88333333333333,1,0.76719576719577,1,1
Plectorhinchus,chaetodonoides,-7.25,178.75,3017:478:2,0.68,1,0.88571428571429,1,0.76719576719577,1,1
Plectorhinchus,chaetodonoides,-7.75,178.25,3017:478:3,0.67,1,0.88571428571429,1,0.75661375661376,1,1
Plectorhinchus,chaetodonoides,-8.25,178.25,3017:488:1,0.79,1,0.90476190476191,1,0.86772486772487,1,1
Plectorhinchus,chaetodonoides,-8.25,179.25,3017:489:1,0.70,1,0.90476190476191,1,0.77248677248677,1,1
Plectorhinchus,chaetodonoides,-8.75,179.25,3017:489:3,0.68,1,0.90476190476191,1,0.75132275132275,1,1
Plectorhinchus,chaetodonoides,-9.25,179.75,3017:499:2,0.71,1,0.92857142857143,1,0.76719576719577,1,1
Plectorhinchus,chaetodonoides,-14.25,61.25,3106:141:1,0.68,1,1,1,0.68253968253968,1,1
Plectorhinchus,chaetodonoides,-15.25,60.75,3106:350:2,0.69,1,1,1,0.68783068783069,1,1
Plectorhinchus,chaetodonoides,-16.25,60.25,3106:360:1,0.69,0.78571428571429,1,1,0.87830687830688,1,1
Plectorhinchus,chaetodonoides,-19.25,61.75,3106:391:2,0.75,1,1,1,0.74603174603175,1,1
Plectorhinchus,chaetodonoides,-19.75,61.75,3106:391:4,0.75,1,1,1,0.74603174603175,1,1
Plectorhinchus,chaetodonoides,-19.75,62.25,3106:392:3,0.74,1,1,1,0.73544973544974,1,1
Plectorhinchus,chaetodonoides,-19.75,118.75,3111:498:4,0.78,1,1,1,0.77656675749319,1,1
Plectorhinchus,chaetodonoides,-10.75,127.25,3112:207:3,0.64,0.64285714285714,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.25,126.75,3112:216:2,0.71,0.71428571428571,1,1,1,1,1
Plectorhinchus,chaetodonoides,-13.25,126.25,3112:236:1,0.70,1,1,1,0.69936421435059,1,1
Plectorhinchus,chaetodonoides,-13.75,126.75,3112:236:4,0.72,1,1,1,0.71662125340599,1,1
Plectorhinchus,chaetodonoides,-13.75,127.75,3112:237:4,0.79,1,1,1,0.78655767484105,1,1
Plectorhinchus,chaetodonoides,-14.25,129.75,3112:249:2,0.75,1,1,0.92463768115942,0.80926430517711,1,1
Plectorhinchus,chaetodonoides,-14.75,129.25,3112:249:3,0.65,1,1,0.92463768115942,0.70208900999092,1,1
Plectorhinchus,chaetodonoides,-14.75,129.75,3112:249:4,0.61,1,1,0.92463768115942,0.66030881017257,1,1
Plectorhinchus,chaetodonoides,-16.25,121.75,3112:361:2,0.76,0.78571428571429,1,1,0.96548592188919,1,1
Plectorhinchus,chaetodonoides,-16.75,121.75,3112:361:4,0.76,1,1,1,0.75840145322434,1,1
Plectorhinchus,chaetodonoides,-19.25,120.75,3112:390:2,0.64,0.64285714285714,1,1,1,1,1
Plectorhinchus,chaetodonoides,-11.25,130.25,3113:110:1,0.61,1,1,1,0.61126248864668,1,1
Plectorhinchus,chaetodonoides,-11.75,130.25,3113:110:3,0.76,1,1,1,0.76475930971844,1,1
Plectorhinchus,chaetodonoides,-11.75,137.75,3113:217:4,0.71,0.71428571428571,1,1,1,1,1
Plectorhinchus,chaetodonoides,-12.25,137.75,3113:227:2,0.79,0.78571428571429,1,1,1,1,1
Plectorhinchus,chaetodonoides,-12.75,137.75,3113:227:4,0.71,0.71428571428571,1,1,1,1,1
Plectorhinchus,chaetodonoides,-13.25,137.75,3113:237:2,0.71,0.71428571428571,1,1,1,1,1
Plectorhinchus,chaetodonoides,-13.75,137.75,3113:237:4,0.71,0.71428571428571,1,1,1,1,1
Plectorhinchus,chaetodonoides,-10.75,143.25,3114:103:3,0.74,1,1,1,0.74074074074074,1,1
Plectorhinchus,chaetodonoides,-11.75,143.75,3114:113:4,0.78,1,1,1,0.77777777777778,1,1
Plectorhinchus,chaetodonoides,-16.25,140.75,3114:360:2,0.66,1,1,1,0.66121707538601,1,1
Plectorhinchus,chaetodonoides,-18.25,146.75,3114:486:2,0.75,1,1,1,0.75132275132275,1,1
Plectorhinchus,chaetodonoides,-19.25,148.75,3114:498:2,0.66,1,1,1,0.65608465608466,1,1
Plectorhinchus,chaetodonoides,-19.75,149.75,3114:499:4,0.77,1,1,1,0.77248677248677,1,1
Plectorhinchus,chaetodonoides,-19.75,158.25,3115:498:3,0.69,1,1,0.96521739130435,0.71428571428571,1,1
Plectorhinchus,chaetodonoides,-11.75,167.25,3116:217:3,0.75,1,1,1,0.74603174603175,1,1
Plectorhinchus,chaetodonoides,-12.25,168.75,3116:228:2,0.68,1,1,1,0.67724867724868,1,1
Plectorhinchus,chaetodonoides,-13.25,166.75,3116:236:2,0.67,1,1,1,0.67195767195767,1,1
Plectorhinchus,chaetodonoides,-13.25,167.25,3116:237:1,0.67,1,1,1,0.66666666666667,1,1
Plectorhinchus,chaetodonoides,-13.75,167.25,3116:237:3,0.68,1,1,1,0.68253968253968,1,1
Plectorhinchus,chaetodonoides,-13.75,167.75,3116:237:4,0.63,1,1,1,0.62962962962963,1,1
Plectorhinchus,chaetodonoides,-14.25,167.25,3116:247:1,0.74,1,1,1,0.74074074074074,1,1
Plectorhinchus,chaetodonoides,-14.25,167.75,3116:247:2,0.69,1,1,1,0.68783068783069,1,1
Plectorhinchus,chaetodonoides,-14.25,168.25,3116:248:1,0.70,1,1,1,0.6984126984127,1,1
Plectorhinchus,chaetodonoides,-14.75,168.25,3116:248:3,0.69,1,1,1,0.69312169312169,1,1
Plectorhinchus,chaetodonoides,-10.25,179.75,3117:209:2,0.66,1,0.95714285714286,1,0.68783068783069,1,1
Plectorhinchus,chaetodonoides,-10.75,179.75,3117:209:4,0.63,1,0.95714285714286,1,0.65608465608466,1,1
Plectorhinchus,chaetodonoides,-11.25,175.75,3117:215:2,0.60,1,1,1,0.6031746031746,1,1
Plectorhinchus,chaetodonoides,-11.75,175.75,3117:215:4,0.62,1,1,1,0.61904761904762,1,1
Plectorhinchus,chaetodonoides,-12.25,177.25,3117:227:1,0.60,1,1,1,0.6031746031746,1,1
Plectorhinchus,chaetodonoides,-21.75,114.75,3211:114:4,0.65,1,1,1,0.65395095367847,1,1
Plectorhinchus,chaetodonoides,-21.25,115.25,3211:215:1,0.72,1,1,1,0.71571298819255,1,1
Plectorhinchus,chaetodonoides,-20.75,149.25,3214:209:3,0.69,1,1,1,0.69312169312169,1,1
Plectorhinchus,chaetodonoides,-21.75,149.75,3214:219:4,0.79,1,0.79701492537313,0.98840579710145,1,1,1
Plectorhinchus,chaetodonoides,-20.25,150.25,3215:100:1,0.62,1,1,1,0.62433862433862,1,1
Plectorhinchus,chaetodonoides,-22.25,150.25,3215:120:1,0.68,1,0.68358208955224,0.98840579710145,1,1,1
Plectorhinchus,chaetodonoides,-22.25,150.75,3215:120:2,0.67,1,0.68358208955224,0.98840579710145,0.98546775658492,1,1
Plectorhinchus,chaetodonoides,-22.75,150.75,3215:120:4,0.63,1,0.68358208955224,0.92463768115942,1,1,1
Plectorhinchus,chaetodonoides,-22.75,151.25,3215:121:3,0.73,1,0.78507462686567,0.92463768115942,1,1,1
Plectorhinchus,chaetodonoides,-22.75,151.75,3215:121:4,0.73,1,0.78507462686567,0.92463768115942,1,1,1
Plectorhinchus,chaetodonoides,-21.25,158.75,3215:218:2,0.73,1,0.85074626865672,0.86086956521739,1,1,1
Plectorhinchus,chaetodonoides,-21.75,159.25,3215:219:3,0.69,1,0.81492537313433,0.84927536231884,1,1,1
Plectorhinchus,chaetodonoides,-21.75,159.75,3215:219:4,0.65,1,0.81492537313433,0.84927536231884,0.93650793650794,1,1
Plectorhinchus,chaetodonoides,-22.25,155.25,3215:225:1,0.78,1,0.89253731343284,0.87246376811594,1,1,1
Plectorhinchus,chaetodonoides,-21.25,161.75,3216:111:2,0.66,1,0.81492537313433,0.82028985507246,0.99470899470899,1,1
Plectorhinchus,chaetodonoides,-21.25,164.75,3216:114:2,0.75,1,0.9044776119403,0.83188405797102,1,1,1
Plectorhinchus,chaetodonoides,-21.75,165.25,3216:215:3,0.79,1,0.94626865671642,0.83188405797102,1,1,1
Plectorhinchus,chaetodonoides,-21.75,165.75,3216:215:4,0.74,1,0.94626865671642,0.77971014492753,1,1,1
Plectorhinchus,chaetodonoides,-21.75,166.25,3216:216:3,0.77,1,0.98208955223881,0.77971014492753,1,1,1
Plectorhinchus,chaetodonoides,-10.75,-179.25,5117:209:3,0.63,1,0.95476190476191,1,0.65608465608466,1,1
Plectorhinchus,chaetodonoides,-11.25,-179.75,5117:219:2,0.62,1,0.99047619047619,1,0.62433862433862,1,1
Plectorhinchus,chaetodonoides,-11.75,-179.25,5117:219:3,0.64,1,0.99047619047619,1,0.65079365079365,1,1
Plectorhinchus,chaetodonoides,-11.75,-179.75,5117:219:4,0.64,1,0.99047619047619,1,0.64550264550265,1,1
Plectorhinchus,chaetodonoides,-12.25,-179.25,5117:229:1,0.61,1,1,1,0.61375661375661,1,1
Plectorhinchus,chaetodonoides,-12.25,-179.75,5117:229:2,0.62,1,1,1,0.62433862433862,1,1
Plectorhinchus,chaetodonoides,-12.75,-179.25,5117:229:3,0.66,1,1,1,0.66137566137566,1,1
Plectorhinchus,chaetodonoides,-13.25,-176.25,5117:236:1,0.77,1,1,1,0.77248677248677,1,1
Plectorhinchus,chaetodonoides,-14.25,-175.75,5117:245:2,0.68,1,1,1,0.67724867724868,1,1
Plectorhinchus,chaetodonoides,-14.25,-176.25,5117:246:1,0.65,1,1,1,0.64550264550265,1,1
Plectorhinchus,chaetodonoides,-14.25,-177.75,5117:247:2,0.60,1,1,1,0.5978835978836,1,1
Plectorhinchus,chaetodonoides,-14.25,-178.25,5117:248:1,0.61,1,1,1,0.60846560846561,1,1
Plectorhinchus,chaetodonoides,-18.75,-174.75,5117:384:4,0.65,1,1,0.89565217391304,0.72486772486772,1,1
Plectorhinchus,chaetodonoides,-19.25,-174.25,5117:394:1,0.60,1,1,0.87246376811594,0.68253968253968,1,1
Plectorhinchus,chaetodonoides,-15.75,-175.75,5117:455:4,0.70,1,1,1,0.7037037037037,1,1
Plectorhinchus,chaetodonoides,0.25,73.25,1007:103:1,0.98,1,0.97619047619048,1,1,1,1
Plectorhinchus,chaetodonoides,0.25,73.75,1007:103:2,0.98,1,0.97619047619048,1,1,1,1
Plectorhinchus,chaetodonoides,0.75,73.25,1007:103:3,0.98,1,0.97619047619048,1,1,1,1
Plectorhinchus,chaetodonoides,0.75,73.75,1007:103:4,0.98,1,0.97619047619048,1,1,1,1
Plectorhinchus,chaetodonoides,1.75,73.25,1007:113:3,0.99,1,0.98809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,1.75,73.75,1007:113:4,0.99,1,0.98809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,2.25,72.75,1007:122:2,1.00,1,0.99761904761905,1,1,1,1
Plectorhinchus,chaetodonoides,2.75,72.75,1007:122:4,1.00,1,0.99761904761905,1,1,1,1
Plectorhinchus,chaetodonoides,2.25,73.25,1007:123:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,2.25,73.75,1007:123:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,2.75,73.25,1007:123:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,2.75,73.75,1007:123:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,3.25,72.75,1007:132:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,3.75,72.75,1007:132:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,3.25,73.25,1007:133:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,3.25,73.75,1007:133:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,3.75,73.25,1007:133:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,3.75,73.75,1007:133:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,4.25,72.75,1007:142:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,4.75,72.75,1007:142:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,4.25,73.25,1007:143:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,4.25,73.75,1007:143:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,4.75,73.25,1007:143:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,4.75,73.75,1007:143:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,5.25,72.75,1007:352:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,5.75,72.75,1007:352:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,5.25,73.25,1007:353:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,5.25,73.75,1007:353:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,5.75,73.25,1007:353:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,5.75,73.75,1007:353:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,6.25,72.75,1007:362:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,6.75,72.75,1007:362:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,6.25,73.25,1007:363:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,6.75,73.25,1007:363:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,7.25,72.75,1007:372:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,7.25,73.25,1007:373:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,8.25,73.25,1007:383:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,6.25,79.75,1007:469:2,0.86,0.85714285714286,1,1,1,1,1
Plectorhinchus,chaetodonoides,6.75,79.75,1007:469:4,1.00,1,1,1,1,1,1
