Mapping parameters for Chanos chanos (Milkfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  4 |  6 |  7 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,46,-52,19,-77

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,3,16,30
Temperature (°C),1,1.16,1.71,27.28,28.74
Salinity (psu),1,32.1916,34.2466,35.602,40.6735
Primary Production,1,0,253,979,1607
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,3,169,620
 

Map data (HSPEC) for predicted occurrences (n = 4938): 
Chanos,chanos,-25.25,33.25,3203:353:1,1.00,1,1,1,0.996815286624,1,1
Chanos,chanos,-25.25,33.75,3203:353:2,1.00,1,1,1,1,1,1
Chanos,chanos,-25.75,33.25,3203:353:3,1.00,1,1,1,1,1,1
Chanos,chanos,-25.25,34.25,3203:354:1,1.00,1,1,1,1,1,1
Chanos,chanos,-25.25,34.75,3203:354:2,1.00,1,1,1,1,1,1
Chanos,chanos,-26.75,32.75,3203:362:4,1.00,1,1,1,1,1,1
Chanos,chanos,-26.25,33.25,3203:363:1,1.00,1,1,1,1,1,1
Chanos,chanos,-27.25,32.75,3203:372:2,1.00,1,1,1,1,1,1
Chanos,chanos,-27.75,32.75,3203:372:4,1.00,1,1,1,1,1,1
Chanos,chanos,-28.75,31.75,3203:381:4,1.00,1,1,1,1,1,1
Chanos,chanos,-28.25,32.25,3203:382:1,1.00,1,1,1,1,1,1
Chanos,chanos,-28.25,32.75,3203:382:2,1.00,1,1,1,1,1,1
Chanos,chanos,-28.75,32.25,3203:382:3,1.00,1,1,1,1,1,1
Chanos,chanos,-29.25,31.25,3203:391:1,1.00,1,1,1,1,1,1
Chanos,chanos,-29.75,31.25,3203:391:3,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,43.25,3204:113:1,0.84,1,1,1,0.835987261146,1,1
Chanos,chanos,-22.25,40.25,3204:120:1,1.00,1,1,1,1,1,1
Chanos,chanos,-22.25,43.25,3204:123:1,1.00,1,1,1,1,1,1
Chanos,chanos,-22.75,43.25,3204:123:3,1.00,1,1,1,1,1,1
Chanos,chanos,-23.25,43.75,3204:133:2,1.00,1,1,1,1,1,1
Chanos,chanos,-23.75,43.75,3204:133:4,1.00,1,1,1,1,1,1
Chanos,chanos,-24.25,43.75,3204:143:2,1.00,1,1,1,1,1,1
Chanos,chanos,-24.75,43.75,3204:143:4,1.00,1,1,1,1,1,1
Chanos,chanos,-24.75,44.25,3204:144:3,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,48.75,3204:208:2,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,48.25,3204:208:3,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,48.75,3204:208:4,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,48.25,3204:218:1,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,48.25,3204:218:3,1.00,1,1,1,1,1,1
Chanos,chanos,-22.25,47.75,3204:227:2,1.00,1,1,1,1,1,1
Chanos,chanos,-22.75,47.75,3204:227:4,1.00,1,1,1,1,1,1
Chanos,chanos,-22.25,48.25,3204:228:1,1.00,1,1,1,1,1,1
Chanos,chanos,-23.25,47.75,3204:237:2,1.00,1,1,1,1,1,1
Chanos,chanos,-23.75,47.75,3204:237:4,1.00,1,1,1,1,1,1
Chanos,chanos,-24.25,47.25,3204:247:1,0.97,1,1,1,0.971337579618,1,1
Chanos,chanos,-24.25,47.75,3204:247:2,1.00,1,1,1,1,1,1
Chanos,chanos,-24.75,47.25,3204:247:3,0.91,1,1,1,0.90923566879,1,1
Chanos,chanos,-24.75,47.75,3204:247:4,1.00,1,1,1,1,1,1
Chanos,chanos,-25.25,44.25,3204:354:1,0.98,1,1,1,0.979299363057,1,1
Chanos,chanos,-25.25,44.75,3204:354:2,1.00,1,1,1,1,1,1
Chanos,chanos,-25.75,44.75,3204:354:4,1.00,1,1,1,1,1,1
Chanos,chanos,-25.25,45.25,3204:455:1,1.00,1,1,1,1,1,1
Chanos,chanos,-25.25,45.75,3204:455:2,1.00,1,1,1,1,1,1
Chanos,chanos,-25.75,45.25,3204:455:3,1.00,1,1,1,1,1,1
Chanos,chanos,-25.75,45.75,3204:455:4,1.00,1,1,1,1,1,1
Chanos,chanos,-25.25,46.25,3204:456:1,1.00,1,1,1,1,1,1
Chanos,chanos,-25.25,46.75,3204:456:2,1.00,1,1,1,1,1,1
Chanos,chanos,-25.75,46.25,3204:456:3,1.00,1,1,1,1,1,1
Chanos,chanos,-25.25,47.25,3204:457:1,1.00,1,1,1,1,1,1
Chanos,chanos,-26.25,45.25,3204:465:1,1.00,1,1,1,1,1,1
Chanos,chanos,-26.25,45.75,3204:465:2,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,55.25,3205:205:3,0.89,1,1,1,0.889328063241,1,1
Chanos,chanos,-20.75,55.75,3205:205:4,0.89,1,1,1,0.885375494071,1,1
Chanos,chanos,-20.25,57.25,3205:207:1,0.90,1,1,1,0.897233201581,1,1
Chanos,chanos,-20.25,57.75,3205:207:2,0.96,1,1,1,0.9604743083,1,1
Chanos,chanos,-21.25,55.25,3205:215:1,0.94,1,1,1,0.944664031621,1,1
Chanos,chanos,-21.25,55.75,3205:215:2,0.93,1,1,1,0.932806324111,1,1
Chanos,chanos,-21.75,113.75,3211:113:4,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,114.75,3211:114:2,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,114.25,3211:114:3,1.00,1,1,1,1,1,1
Chanos,chanos,-22.25,113.75,3211:123:2,1.00,1,1,1,1,1,1
Chanos,chanos,-22.75,113.75,3211:123:4,1.00,1,1,1,1,1,1
Chanos,chanos,-22.25,114.25,3211:124:1,0.82,1,1,1,0.824840764331,1,1
Chanos,chanos,-22.25,114.75,3211:124:2,1.00,1,1,1,1,1,1
Chanos,chanos,-23.25,113.25,3211:133:1,1.00,1,1,1,1,1,1
Chanos,chanos,-23.25,113.75,3211:133:2,1.00,1,1,1,1,1,1
Chanos,chanos,-23.75,113.25,3211:133:3,1.00,1,1,1,1,1,1
Chanos,chanos,-23.75,113.75,3211:133:4,1.00,1,1,1,1,1,1
Chanos,chanos,-24.75,112.75,3211:142:4,1.00,1,1,1,1,1,1
Chanos,chanos,-24.25,113.25,3211:143:1,1.00,1,1,1,1,1,1
Chanos,chanos,-24.75,113.25,3211:143:3,1.00,1,1,1,1,1,1
Chanos,chanos,-24.75,113.75,3211:143:4,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,115.25,3211:205:1,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,115.75,3211:205:2,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,115.25,3211:205:3,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,115.75,3211:205:4,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,116.25,3211:206:1,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,116.75,3211:206:2,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,116.25,3211:206:3,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,116.75,3211:206:4,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,117.25,3211:207:1,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,117.75,3211:207:2,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,117.25,3211:207:3,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,117.75,3211:207:4,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,118.25,3211:208:1,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,118.75,3211:208:2,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,119.25,3211:209:1,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,119.75,3211:209:2,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,115.75,3211:215:2,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,115.25,3211:215:3,0.88,1,1,1,0.875796178344,1,1
Chanos,chanos,-25.25,112.75,3211:352:2,1.00,1,1,1,1,1,1
Chanos,chanos,-25.75,112.75,3211:352:4,1.00,1,1,1,1,1,1
Chanos,chanos,-25.25,113.25,3211:353:1,1.00,1,1,1,1,1,1
Chanos,chanos,-25.25,113.75,3211:353:2,1.00,1,1,1,1,1,1
Chanos,chanos,-25.75,113.25,3211:353:3,1.00,1,1,1,1,1,1
Chanos,chanos,-25.75,113.75,3211:353:4,1.00,1,1,1,1,1,1
Chanos,chanos,-25.75,114.25,3211:354:3,1.00,1,1,1,1,1,1
Chanos,chanos,-26.25,113.25,3211:363:1,1.00,1,1,1,1,1,1
Chanos,chanos,-26.25,113.75,3211:363:2,1.00,1,1,1,1,1,1
Chanos,chanos,-26.75,113.25,3211:363:3,1.00,1,1,1,1,1,1
Chanos,chanos,-26.75,113.75,3211:363:4,1.00,1,1,1,1,1,1
Chanos,chanos,-26.25,114.25,3211:364:1,1.00,1,1,1,1,1,1
Chanos,chanos,-27.25,113.25,3211:373:1,0.98,1,1,0.979098885931,1,1,1
Chanos,chanos,-27.25,113.75,3211:373:2,1.00,1,1,1,1,1,1
Chanos,chanos,-27.75,113.25,3211:373:3,0.97,1,1,0.967090604358,1,1,1
Chanos,chanos,-27.75,113.75,3211:373:4,1.00,1,1,1,1,1,1
Chanos,chanos,-27.25,114.25,3211:374:1,1.00,1,1,1,1,1,1
Chanos,chanos,-27.75,114.25,3211:374:3,1.00,1,1,1,1,1,1
Chanos,chanos,-28.25,113.75,3211:383:2,1.00,1,1,1,1,1,1
Chanos,chanos,-28.75,113.75,3211:383:4,1.00,1,1,1,1,1,1
Chanos,chanos,-28.25,114.25,3211:384:1,0.85,1,1,1,0.845849802372,1,1
Chanos,chanos,-28.75,114.75,3211:384:4,1.00,1,1,1,1,1,1
Chanos,chanos,-29.25,114.25,3211:394:1,0.98,1,1,0.979098885931,1,1,1
Chanos,chanos,-29.25,114.75,3211:394:2,0.90,1,1,1,0.897233201581,1,1
Chanos,chanos,-29.75,114.75,3211:394:4,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,148.25,3214:208:1,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,148.75,3214:208:2,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,148.75,3214:208:4,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,149.75,3214:209:4,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,149.25,3214:219:1,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,149.75,3214:219:2,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,149.25,3214:219:3,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,149.75,3214:219:4,1.00,1,1,1,1,1,1
Chanos,chanos,-22.25,149.75,3214:229:2,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,150.75,3215:100:2,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,150.25,3215:100:3,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,150.75,3215:100:4,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,151.25,3215:101:1,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,151.25,3215:101:3,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,151.75,3215:101:4,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,152.25,3215:102:3,1.00,1,1,0.997062013211,1,1,1
Chanos,chanos,-20.75,152.75,3215:102:4,1.00,1,1,0.998107068915,1,1,1
Chanos,chanos,-20.75,154.25,3215:104:3,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,150.25,3215:110:1,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,150.75,3215:110:2,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,150.25,3215:110:3,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,150.75,3215:110:4,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,151.25,3215:111:1,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,151.75,3215:111:2,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,151.25,3215:111:3,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,151.75,3215:111:4,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,152.25,3215:112:1,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,152.75,3215:112:2,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,152.25,3215:112:3,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,152.75,3215:112:4,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,153.25,3215:113:1,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,153.25,3215:113:3,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,153.75,3215:113:4,1.00,1,1,1,1,1,1
Chanos,chanos,-22.25,150.25,3215:120:1,1.00,1,1,1,1,1,1
Chanos,chanos,-22.25,150.75,3215:120:2,1.00,1,1,1,1,1,1
Chanos,chanos,-22.75,150.75,3215:120:4,1.00,1,1,1,1,1,1
Chanos,chanos,-22.75,151.25,3215:121:3,1.00,1,1,1,1,1,1
Chanos,chanos,-22.75,151.75,3215:121:4,1.00,1,1,1,1,1,1
Chanos,chanos,-22.25,152.25,3215:122:1,1.00,1,1,1,1,1,1
Chanos,chanos,-22.25,152.75,3215:122:2,1.00,1,1,1,1,1,1
Chanos,chanos,-22.75,152.75,3215:122:4,1.00,1,1,1,1,1,1
Chanos,chanos,-23.25,150.75,3215:130:2,1.00,1,1,1,1,1,1
Chanos,chanos,-23.75,150.75,3215:130:4,1.00,1,1,1,1,1,1
Chanos,chanos,-23.25,151.25,3215:131:1,1.00,1,1,1,1,1,1
Chanos,chanos,-23.75,151.25,3215:131:3,1.00,1,1,1,1,1,1
Chanos,chanos,-23.75,151.75,3215:131:4,1.00,1,1,1,1,1,1
Chanos,chanos,-23.25,152.25,3215:132:1,1.00,1,1,1,1,1,1
Chanos,chanos,-23.75,152.25,3215:132:3,1.00,1,1,1,1,1,1
Chanos,chanos,-24.25,151.75,3215:141:2,1.00,1,1,1,1,1,1
Chanos,chanos,-24.25,152.75,3215:142:2,1.00,1,1,1,1,1,1
Chanos,chanos,-24.75,152.25,3215:142:3,1.00,1,1,1,1,1,1
Chanos,chanos,-24.25,153.25,3215:143:1,1.00,1,1,1,1,1,1
Chanos,chanos,-24.75,153.25,3215:143:3,1.00,1,1,1,1,1,1
Chanos,chanos,-24.75,153.75,3215:143:4,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,155.75,3215:215:2,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,158.75,3215:218:2,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,159.25,3215:219:3,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,159.75,3215:219:4,0.97,1,1,1,0.97233201581,1,1
Chanos,chanos,-22.25,155.25,3215:225:1,1.00,1,1,1,1,1,1
Chanos,chanos,-23.25,155.75,3215:235:2,1.00,1,1,1,1,1,1
Chanos,chanos,-23.75,159.25,3215:239:3,0.91,1,1,1,0.913043478261,1,1
Chanos,chanos,-23.75,159.75,3215:239:4,0.87,1,1,1,0.865612648221,1,1
Chanos,chanos,-24.25,159.25,3215:249:1,0.91,1,1,1,0.913043478261,1,1
Chanos,chanos,-24.25,159.75,3215:249:2,0.88,1,1,1,0.877470355731,1,1
Chanos,chanos,-24.75,159.75,3215:249:4,0.91,1,1,1,0.905138339921,1,1
Chanos,chanos,-25.25,152.75,3215:352:2,1.00,1,1,1,1,1,1
Chanos,chanos,-25.25,153.25,3215:353:1,1.00,1,1,1,1,1,1
Chanos,chanos,-25.25,153.75,3215:353:2,1.00,1,1,1,1,1,1
Chanos,chanos,-25.75,153.25,3215:353:3,1.00,1,1,1,1,1,1
Chanos,chanos,-26.25,153.25,3215:363:1,0.91,1,1,1,0.909090909091,1,1
Chanos,chanos,-26.75,153.25,3215:363:3,1.00,1,1,1,1,1,1
Chanos,chanos,-26.75,153.75,3215:363:4,1.00,1,1,1,1,1,1
Chanos,chanos,-27.25,153.25,3215:373:1,1.00,1,1,1,1,1,1
Chanos,chanos,-27.25,153.75,3215:373:2,1.00,1,1,1,1,1,1
Chanos,chanos,-27.75,153.25,3215:373:3,1.00,1,1,1,1,1,1
Chanos,chanos,-27.75,153.75,3215:373:4,1.00,1,1,0.99548457064,1,1,1
Chanos,chanos,-28.25,153.25,3215:383:1,1.00,1,1,1,1,1,1
Chanos,chanos,-28.25,153.75,3215:383:2,0.99,1,1,0.988307206941,1,1,1
Chanos,chanos,-28.75,153.75,3215:383:4,1.00,1,1,1,1,1,1
Chanos,chanos,-29.25,153.25,3215:393:1,1.00,1,1,1,1,1,1
Chanos,chanos,-29.25,153.75,3215:393:2,1.00,1,1,1,1,1,1
Chanos,chanos,-29.75,153.25,3215:393:3,1.00,1,1,1,1,1,1
Chanos,chanos,-29.25,159.25,3215:499:1,1.00,1,1,1,1,1,1
Chanos,chanos,-29.75,159.25,3215:499:3,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,160.75,3216:100:2,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,161.25,3216:101:1,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,161.75,3216:101:4,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,163.75,3216:103:2,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,164.25,3216:104:1,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,164.75,3216:104:2,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,164.25,3216:104:3,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,164.75,3216:104:4,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,161.75,3216:111:2,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,164.75,3216:114:2,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,165.25,3216:205:3,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,165.75,3216:205:4,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,166.25,3216:206:1,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,166.75,3216:206:2,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,166.25,3216:206:3,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,166.75,3216:206:4,1.00,1,1,1,1,1,1
Chanos,chanos,-20.75,167.25,3216:207:3,1.00,1,1,1,1,1,1
Chanos,chanos,-20.25,169.75,3216:209:2,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,165.25,3216:215:1,0.99,1,1,0.993177560879,1,1,1
Chanos,chanos,-21.25,165.75,3216:215:2,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,165.25,3216:215:3,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,165.75,3216:215:4,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,166.25,3216:216:1,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,166.25,3216:216:3,0.99,1,1,0.993335305137,1,1,1
Chanos,chanos,-21.75,166.75,3216:216:4,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,167.25,3216:217:1,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,167.75,3216:217:2,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,167.75,3216:217:4,1.00,1,1,1,1,1,1
Chanos,chanos,-21.25,168.25,3216:218:1,1.00,1,1,1,1,1,1
Chanos,chanos,-21.75,168.25,3216:218:3,1.00,1,1,1,1,1,1
Chanos,chanos,-22.25,166.25,3216:226:1,1.00,1,1,1,1,1,1
Chanos,chanos,-22.25,166.75,3216:226:2,1.00,1,1,1,1,1,1
Chanos,chanos,-22.75,166.75,3216:226:4,1.00,1,1,1,1,1,1
Chanos,chanos,-22.25,167.25,3216:227:1,1.00,1,1,1,1,1,1
Chanos,chanos,-22.25,167.75,3216:227:2,1.00,1,1,1,1,1,1
Chanos,chanos,-22.75,167.25,3216:227:3,0.99,1,1,0.985467810313,1,1,1
Chanos,chanos,-22.75,167.75,3216:227:4,1.00,1,1,1,1,1,1
Chanos,chanos,-22.25,168.75,3216:228:2,1.00,1,1,1,1,1,1
Chanos,chanos,-25.25,161.75,3216:351:2,0.93,1,1,1,0.932806324111,1,1
Chanos,chanos,-25.75,161.25,3216:351:3,0.94,1,1,1,0.940711462451,1,1
Chanos,chanos,-25.75,161.75,3216:351:4,0.96,1,1,1,0.95652173913,1,1
Chanos,chanos,-25.25,162.25,3216:352:1,0.97,1,1,1,0.97233201581,1,1
Chanos,chanos,-25.25,162.75,3216:352:2,0.96,1,1,1,0.96442687747,1,1
Chanos,chanos,-25.75,162.25,3216:352:3,0.96,1,1,1,0.95652173913,1,1
Chanos,chanos,-25.75,162.75,3216:352:4,0.94,1,1,1,0.940711462451,1,1
Chanos,chanos,-25.75,163.25,3216:353:3,1.00,1,1,1,0.99604743083,1,1
Chanos,chanos,-26.25,161.75,3216:361:2,0.94,1,1,1,0.944664031621,1,1
Chanos,chanos,-26.25,162.25,3216:362:1,0.95,1,1,1,0.95256916996,1,1
Chanos,chanos,-28.75,167.75,3216:487:4,1.00,1,1,1,1,1,1
Chanos,chanos,-28.75,168.25,3216:488:3,1.00,1,1,1,1,1,1
Chanos,chanos,-29.25,167.75,3216:497:2,1.00,1,1,1,1,1,1
Chanos,chanos,-29.25,168.25,3216:498:1,1.00,1,1,1,1,1,1
Chanos,chanos,-22.25,171.25,3217:121:1,1.00,1,1,1,1,1,1
Chanos,chanos,-31.25,29.75,3302:219:2,1.00,1,1,1,1,1,1
Chanos,chanos,-31.75,29.75,3302:219:4,1.00,1,1,1,1,1,1
Chanos,chanos,-32.75,28.75,3302:228:4,1.00,1,1,1,1,1,1
Chanos,chanos,-32.25,29.25,3302:229:1,1.00,1,1,1,1,1,1
Chanos,chanos,-33.75,27.25,3302:237:3,1.00,1,1,1,1,1,1
Chanos,chanos,-36.25,20.75,3302:360:2,1.00,1,1,1,1,1,1
Chanos,chanos,-36.25,21.25,3302:361:1,0.86,0.857142857143,1,1,1,1,1
Chanos,chanos,-30.25,30.75,3303:100:2,1.00,1,1,1,1,1,1
Chanos,chanos,-30.75,30.25,3303:100:3,1.00,1,1,1,1,1,1
Chanos,chanos,-30.75,30.75,3303:100:4,1.00,1,1,1,1,1,1
Chanos,chanos,-31.25,30.25,3303:110:1,1.00,1,1,1,1,1,1
Chanos,chanos,-35.75,53.25,3305:353:3,1.00,1,1,1,1,1,1
Chanos,chanos,-37.75,77.75,3307:477:4,1.00,1,1,1,1,1,1
Chanos,chanos,-38.75,77.75,3307:487:4,1.00,1,1,1,1,1,1
Chanos,chanos,-30.25,114.75,3311:104:2,0.99,1,1,0.989431134773,1,1,1
Chanos,chanos,-30.75,114.75,3311:104:4,1.00,1,1,1,1,1,1
Chanos,chanos,-33.75,114.75,3311:134:4,0.99,1,1,0.985881888987,1,1,1
Chanos,chanos,-34.25,114.75,3311:144:2,1.00,1,1,1,1,1,1
Chanos,chanos,-30.25,115.25,3311:205:1,1.00,1,1,1,1,1,1
Chanos,chanos,-30.75,115.25,3311:205:3,1.00,1,1,1,1,1,1
Chanos,chanos,-31.25,115.25,3311:215:1,1.00,1,1,1,1,1,1
Chanos,chanos,-31.25,115.75,3311:215:2,1.00,1,1,1,1,1,1
Chanos,chanos,-31.75,115.75,3311:215:4,1.00,1,1,1,1,1,1
Chanos,chanos,-32.25,115.25,3311:225:1,1.00,1,1,1,1,1,1
Chanos,chanos,-32.25,115.75,3311:225:2,0.99,1,1,0.98738045943,1,1,1
Chanos,chanos,-32.75,115.25,3311:225:3,0.98,1,1,0.980972098985,1,1,1
Chanos,chanos,-32.75,115.75,3311:225:4,0.99,1,1,0.98738045943,1,1,1
Chanos,chanos,-33.25,115.25,3311:235:1,0.98,1,1,0.975411613921,1,1,1
Chanos,chanos,-33.25,115.75,3311:235:2,0.98,1,1,0.977008774524,1,1,1
Chanos,chanos,-33.75,115.25,3311:235:3,0.97,1,1,0.974425712314,1,1,1
Chanos,chanos,-33.75,119.75,3311:239:4,0.95,1,1,0.950073942621,1,1,1
Chanos,chanos,-34.25,115.25,3311:245:1,0.96,1,1,0.963955437247,1,1,1
Chanos,chanos,-34.25,115.75,3311:245:2,0.96,1,1,0.963639948733,1,1,1
Chanos,chanos,-34.75,115.25,3311:245:3,0.99,1,1,0.988938183969,1,1,1
Chanos,chanos,-34.75,115.75,3311:245:4,0.98,1,1,0.983160800552,1,1,1
Chanos,chanos,-34.75,116.25,3311:246:3,0.98,1,1,0.979650990831,1,1,1
Chanos,chanos,-34.75,116.75,3311:246:4,0.98,1,1,0.979020013803,1,1,1
Chanos,chanos,-34.25,118.75,3311:248:2,0.98,1,1,0.97982845312,1,1,1
Chanos,chanos,-34.75,118.25,3311:248:3,0.98,1,1,0.97982845312,1,1,1
Chanos,chanos,-34.75,118.75,3311:248:4,0.98,1,1,0.979414374445,1,1,1
Chanos,chanos,-34.25,119.25,3311:249:1,0.95,1,1,0.950073942621,1,1,1
Chanos,chanos,-34.25,119.75,3311:249:2,0.98,1,1,0.980577738342,1,1,1
Chanos,chanos,-34.75,119.25,3311:249:3,1.00,1,1,1,1,1,1
Chanos,chanos,-34.75,119.75,3311:249:4,1.00,1,1,1,1,1,1
Chanos,chanos,-35.25,115.75,3311:455:2,1.00,1,1,1,1,1,1
Chanos,chanos,-35.25,116.25,3311:456:1,1.00,1,1,1,1,1,1
Chanos,chanos,-35.25,116.75,3311:456:2,1.00,1,1,1,1,1,1
Chanos,chanos,-35.25,117.25,3311:457:1,1.00,1,1,1,1,1,1
Chanos,chanos,-35.25,117.75,3311:457:2,1.00,1,1,1,1,1,1
Chanos,chanos,-35.25,118.25,3311:458:1,1.00,1,1,1,1,1,1
Chanos,chanos,-35.25,118.75,3311:458:2,1.00,1,1,1,1,1,1
Chanos,chanos,-32.75,124.25,3312:124:3,0.94,1,1,0.938578329883,1,1,1
Chanos,chanos,-32.75,124.75,3312:124:4,0.94,1,1,0.938637483979,1,1,1
Chanos,chanos,-33.75,120.25,3312:130:3,0.94,1,1,0.941102237997,1,1,1
Chanos,chanos,-33.75,120.75,3312:130:4,0.95,1,1,0.949028886917,1,1,1
Chanos,chanos,-33.75,121.25,3312:131:3,0.99,1,1,0.989510006901,1,1,1
Chanos,chanos,-33.75,121.75,3312:131:4,0.94,1,1,0.941102237997,1,1,1
Chanos,chanos,-33.75,122.25,3312:132:3,0.94,1,1,0.942778270729,1,1,1
Chanos,chanos,-33.75,122.75,3312:132:4,0.94,1,1,0.94407966085,1,1,1
Chanos,chanos,-33.75,123.25,3312:133:3,0.95,1,1,0.951434486838,1,1,1
Chanos,chanos,-33.75,123.75,3312:133:4,0.94,1,1,0.938637483979,1,1,1
Chanos,chanos,-33.25,124.25,3312:134:1,0.94,1,1,0.938637483979,1,1,1
Chanos,chanos,-33.25,124.75,3312:134:2,0.95,1,1,0.950330277038,1,1,1
Chanos,chanos,-33.75,124.75,3312:134:4,1.00,1,1,0.996332446022,1,1,1
Chanos,chanos,-34.25,120.25,3312:140:1,0.97,1,1,0.9680370699,1,1,1
Chanos,chanos,-34.25,120.75,3312:140:2,1.00,1,1,1,1,1,1
Chanos,chanos,-34.25,121.75,3312:141:2,0.99,1,1,0.989510006901,1,1,1
