Mapping parameters for Oligoplites saurus (Leatherjacket)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 |  77 |  87 ,
Bounding Box (NSWE): ,45,-35,-120,-38

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,14,22.88,28.16,32.36
Salinity (psu),1,22.7,32.86,36,36.25
Primary Production,1,224,350,1673,3307
Sea Ice Concentration,1,-0.9998672495092,0,0,0.01
Distance to Land (km),0,0,6,90,1294
 

Map data (HSPEC) for predicted occurrences (n = 1406): 
Oligoplites,saurus,14.75,-92.75,7109:142:4,0.84,1,0.84285714285714,1,1,1,1
Oligoplites,saurus,15.25,-92.75,7109:352:2,0.90,1,0.89523809523809,1,1,1,1
Oligoplites,saurus,15.25,-93.25,7109:353:1,0.92,1,0.91666666666667,1,1,1,1
Oligoplites,saurus,15.75,-93.25,7109:353:3,0.92,1,0.91666666666667,1,1,1,1
Oligoplites,saurus,15.75,-93.75,7109:353:4,0.92,1,0.91666666666667,1,1,1,1
Oligoplites,saurus,15.75,-94.25,7109:354:3,0.93,1,0.92857142857143,1,1,1,1
Oligoplites,saurus,16.25,-94.25,7109:364:1,1.00,1,0.9952380952381,1,1,1,1
Oligoplites,saurus,16.25,-94.75,7109:364:2,1.00,1,0.9952380952381,1,1,1,1
Oligoplites,saurus,15.75,-95.25,7109:455:3,0.93,1,0.93095238095238,1,1,1,1
Oligoplites,saurus,15.75,-95.75,7109:455:4,0.93,1,0.93095238095238,1,1,1,1
Oligoplites,saurus,15.75,-96.25,7109:456:3,0.94,1,0.93809523809524,1,1,1,1
Oligoplites,saurus,15.75,-96.75,7109:456:4,0.94,1,0.93809523809524,1,1,1,1
Oligoplites,saurus,15.75,-97.25,7109:457:3,0.86,1,0.86190476190476,1,1,1,1
Oligoplites,saurus,15.75,-97.75,7109:457:4,0.86,1,0.86190476190476,1,1,1,1
Oligoplites,saurus,16.25,-95.25,7109:465:1,0.99,1,0.99285714285714,1,1,1,1
Oligoplites,saurus,16.25,-97.75,7109:467:2,0.85,1,0.85238095238095,1,1,1,1
Oligoplites,saurus,16.75,-100.25,7110:360:3,0.82,1,0.81904761904762,1,1,1,1
Oligoplites,saurus,17.25,-100.25,7110:370:1,0.88,1,0.87857142857143,1,1,1,1
Oligoplites,saurus,17.25,-100.75,7110:370:2,0.88,1,0.87857142857143,1,1,1,1
Oligoplites,saurus,17.25,-101.25,7110:371:1,0.91,1,0.91428571428571,1,1,1,1
Oligoplites,saurus,17.75,-101.25,7110:371:3,0.91,1,0.91428571428571,1,1,1,1
Oligoplites,saurus,17.75,-101.75,7110:371:4,0.91,1,0.91428571428571,1,1,1,1
Oligoplites,saurus,17.75,-102.25,7110:372:3,0.94,1,0.94047619047619,1,1,1,1
Oligoplites,saurus,18.25,-102.25,7110:382:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.25,-102.75,7110:382:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.25,-103.25,7110:383:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.25,-103.75,7110:383:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.75,-103.75,7110:383:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.75,-104.25,7110:384:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,19.25,-104.25,7110:394:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,19.25,-104.75,7110:394:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,19.25,-105.25,7110:495:1,0.92,0.91666666666667,1,1,1,1,1
Oligoplites,saurus,19.75,-105.25,7110:495:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,18.75,-110.75,7111:380:4,0.92,1,1,1,0.92063492063492,1,1
Oligoplites,saurus,18.25,-114.75,7111:384:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,19.25,-110.75,7111:390:2,0.97,1,1,1,0.96825396825397,1,1
Oligoplites,saurus,21.25,-82.75,7208:112:2,0.84,1,1,0.84,1,1,1
Oligoplites,saurus,21.75,-82.25,7208:112:3,0.84,1,1,0.84,1,1,1
Oligoplites,saurus,21.75,-82.75,7208:112:4,0.84,1,1,0.84,1,1,1
Oligoplites,saurus,21.75,-83.25,7208:113:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,21.75,-83.75,7208:113:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,21.75,-84.25,7208:114:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,21.75,-84.75,7208:114:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,22.25,-82.25,7208:122:1,0.84,1,1,0.84,1,1,1
Oligoplites,saurus,22.25,-82.75,7208:122:2,0.84,1,1,0.84,1,1,1
Oligoplites,saurus,22.75,-82.75,7208:122:4,0.92,1,1,0.91999999999999,1,1,1
Oligoplites,saurus,22.25,-83.25,7208:123:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,22.25,-83.75,7208:123:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,22.75,-83.25,7208:123:3,0.92,1,1,0.91999999999999,1,1,1
Oligoplites,saurus,22.75,-83.75,7208:123:4,0.92,1,1,0.91999999999999,1,1,1
Oligoplites,saurus,22.25,-84.25,7208:124:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,22.25,-84.75,7208:124:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,22.75,-84.25,7208:124:3,0.84,1,1,0.84,1,1,1
Oligoplites,saurus,23.25,-82.75,7208:132:2,0.92,1,1,0.91999999999999,1,1,1
Oligoplites,saurus,23.25,-83.25,7208:133:1,0.92,1,1,0.91999999999999,1,1,1
Oligoplites,saurus,24.75,-83.25,7208:143:3,0.92,1,1,0.91999999999999,1,1,1
Oligoplites,saurus,20.75,-86.75,7208:206:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,21.25,-86.25,7208:216:1,0.80,1,1,1,0.8015873015873,1,1
Oligoplites,saurus,21.25,-86.75,7208:216:2,0.99,1,1,1,0.99206349206349,1,1
Oligoplites,saurus,21.75,-86.75,7208:216:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,25.25,-81.75,7208:351:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,25.75,-81.25,7208:351:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,25.75,-81.75,7208:351:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,25.25,-82.25,7208:352:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,25.25,-82.75,7208:352:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,25.75,-82.25,7208:352:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,25.75,-82.75,7208:352:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,25.75,-83.25,7208:353:3,0.88,0.875,1,1,1,1,1
Oligoplites,saurus,26.25,-81.75,7208:361:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,26.25,-82.25,7208:362:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,26.25,-82.75,7208:362:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,26.75,-82.25,7208:362:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,26.75,-82.75,7208:362:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,26.25,-83.25,7208:363:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,26.75,-83.25,7208:363:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.25,-82.25,7208:372:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.25,-82.75,7208:372:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.75,-82.25,7208:372:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.75,-82.75,7208:372:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.25,-83.25,7208:373:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.75,-83.25,7208:373:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.75,-83.75,7208:373:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.25,-82.75,7208:382:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.75,-82.75,7208:382:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.25,-83.25,7208:383:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.25,-83.75,7208:383:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.75,-83.25,7208:383:3,0.95,1,1,1,0.94920440636475,1,1
Oligoplites,saurus,28.75,-83.75,7208:383:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.75,-84.25,7208:384:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.25,-82.75,7208:392:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.25,-83.25,7208:393:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.25,-83.75,7208:393:2,0.98,1,1,1,0.98041615667075,1,1
Oligoplites,saurus,29.75,-83.25,7208:393:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.75,-83.75,7208:393:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.25,-84.25,7208:394:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.25,-84.75,7208:394:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.75,-84.25,7208:394:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.75,-84.75,7208:394:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.25,-85.25,7208:495:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.25,-85.75,7208:495:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.75,-85.25,7208:495:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.75,-85.75,7208:495:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.75,-86.25,7208:496:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.75,-87.25,7208:497:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.75,-87.75,7208:497:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.75,-88.25,7208:498:3,0.98,1,1,0.98425196850394,1,1,1
Oligoplites,saurus,29.75,-88.75,7208:498:4,0.94,1,1,0.98425196850394,0.95899632802938,1,1
Oligoplites,saurus,25.75,-90.25,7209:350:3,0.85,1,1,1,0.84920634920635,1,1
Oligoplites,saurus,28.25,-90.25,7209:380:1,0.81,0.83333333333333,1,0.96850393700787,1,1,1
Oligoplites,saurus,28.25,-90.75,7209:380:2,0.97,1,1,0.96850393700787,1,1,1
Oligoplites,saurus,28.75,-90.75,7209:380:4,0.97,1,1,0.96850393700787,1,1,1
Oligoplites,saurus,28.25,-91.75,7209:381:2,0.98,1,1,0.98031496062992,1,1,1
Oligoplites,saurus,28.75,-91.25,7209:381:3,0.82,1,1,0.98031496062992,0.83659730722154,1,1
Oligoplites,saurus,28.75,-91.75,7209:381:4,0.98,1,1,0.98031496062992,1,1,1
Oligoplites,saurus,28.75,-92.25,7209:382:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.75,-92.75,7209:382:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.25,-93.75,7209:383:2,0.83,0.83333333333333,1,1,1,1,1
Oligoplites,saurus,28.75,-93.25,7209:383:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.75,-93.75,7209:383:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.25,-94.75,7209:384:2,0.96,0.95833333333333,1,1,1,1,1
Oligoplites,saurus,28.75,-94.25,7209:384:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.75,-94.75,7209:384:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.25,-90.75,7209:390:2,0.83,1,1,0.96850393700787,0.85373317013464,1,1
Oligoplites,saurus,29.25,-91.25,7209:391:1,0.86,1,1,0.98031496062992,0.87882496940024,1,1
Oligoplites,saurus,29.75,-91.25,7209:391:3,0.98,1,1,0.98031496062992,1,1,1
Oligoplites,saurus,29.75,-91.75,7209:391:4,0.93,1,1,0.98031496062992,0.95287637698898,1,1
Oligoplites,saurus,29.25,-92.25,7209:392:1,0.81,1,1,1,0.81456548347613,1,1
Oligoplites,saurus,29.25,-92.75,7209:392:2,1.00,1,1,1,0.99632802937577,1,1
Oligoplites,saurus,29.75,-92.25,7209:392:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.75,-92.75,7209:392:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.25,-93.25,7209:393:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.25,-93.75,7209:393:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.75,-93.25,7209:393:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.75,-93.75,7209:393:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.25,-94.25,7209:394:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.25,-94.75,7209:394:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.75,-94.25,7209:394:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.75,-94.75,7209:394:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,25.75,-96.75,7209:456:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,25.25,-97.25,7209:457:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,25.25,-97.75,7209:457:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,25.75,-97.25,7209:457:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,26.25,-96.25,7209:466:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,26.25,-96.75,7209:466:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,26.75,-96.75,7209:466:4,0.88,0.875,1,1,1,1,1
Oligoplites,saurus,26.25,-97.25,7209:467:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,26.75,-97.25,7209:467:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.25,-96.75,7209:476:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.75,-96.25,7209:476:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.75,-96.75,7209:476:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.25,-97.25,7209:477:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.75,-97.25,7209:477:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.25,-95.25,7209:485:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.25,-95.75,7209:485:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.75,-95.25,7209:485:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.75,-95.75,7209:485:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.25,-96.25,7209:486:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.25,-96.75,7209:486:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.75,-96.25,7209:486:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.75,-96.75,7209:486:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.25,-97.25,7209:487:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.25,-95.25,7209:495:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,20.25,-105.25,7210:205:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,20.25,-105.75,7210:205:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,20.75,-105.25,7210:205:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,20.75,-105.75,7210:205:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,21.25,-105.25,7210:215:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,21.75,-105.25,7210:215:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,21.75,-105.75,7210:215:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,21.25,-106.25,7210:216:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,21.75,-106.25,7210:216:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,21.75,-106.75,7210:216:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,22.25,-105.75,7210:225:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,22.75,-105.75,7210:225:4,0.92,1,1,1,0.91738066095471,1,1
Oligoplites,saurus,22.25,-106.25,7210:226:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,22.75,-106.25,7210:226:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,22.75,-109.75,7210:229:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,23.25,-106.25,7210:236:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,23.25,-106.75,7210:236:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,23.75,-106.75,7210:236:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,23.75,-107.25,7210:237:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,23.25,-109.25,7210:239:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,23.25,-109.75,7210:239:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,23.75,-109.25,7210:239:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,23.75,-109.75,7210:239:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,24.25,-107.25,7210:247:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,24.25,-107.75,7210:247:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,24.75,-107.75,7210:247:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,24.75,-108.25,7210:248:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,24.25,-109.75,7210:249:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,25.25,-108.25,7210:458:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,25.25,-108.75,7210:458:2,0.99,1,1,1,0.98776009791922,1,1
Oligoplites,saurus,25.25,-109.25,7210:459:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,25.75,-109.25,7210:459:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,26.25,-109.25,7210:469:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,26.25,-109.75,7210:469:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,26.75,-109.25,7210:469:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,26.75,-109.75,7210:469:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.25,-109.75,7210:479:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,22.75,-110.25,7211:120:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,23.25,-110.25,7211:130:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,23.75,-110.25,7211:130:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,23.75,-110.75,7211:130:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,24.25,-110.25,7211:140:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,24.25,-110.75,7211:140:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,24.75,-110.25,7211:140:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,24.75,-110.75,7211:140:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,24.25,-111.25,7211:141:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,24.25,-111.75,7211:141:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,24.75,-111.75,7211:141:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,24.75,-112.25,7211:142:3,0.95,1,0.95382882882883,1,1,1,1
Oligoplites,saurus,25.25,-110.75,7211:350:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,25.75,-110.75,7211:350:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,25.75,-111.25,7211:351:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,25.25,-112.25,7211:352:1,0.93,1,0.93130630630631,1,1,1,1
Oligoplites,saurus,25.75,-112.25,7211:352:3,0.93,1,0.93130630630631,1,1,1,1
Oligoplites,saurus,25.75,-112.75,7211:352:4,0.93,1,0.93130630630631,1,1,1,1
Oligoplites,saurus,26.75,-110.25,7211:360:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,26.25,-111.25,7211:361:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,26.75,-111.25,7211:361:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,26.75,-111.75,7211:361:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,26.25,-112.25,7211:362:1,0.94,1,0.93806306306306,1,1,1,1
Oligoplites,saurus,26.25,-112.75,7211:362:2,0.94,1,0.93806306306306,1,1,1,1
Oligoplites,saurus,26.75,-112.75,7211:362:4,0.94,1,0.93806306306306,1,1,1,1
Oligoplites,saurus,26.75,-113.25,7211:363:3,0.80,1,0.7972972972973,1,1,1,1
Oligoplites,saurus,26.75,-113.75,7211:363:4,0.80,1,0.7972972972973,1,1,1,1
Oligoplites,saurus,27.25,-110.25,7211:370:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.25,-110.75,7211:370:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.75,-110.75,7211:370:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.25,-111.75,7211:371:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.75,-111.25,7211:371:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.25,-112.25,7211:372:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.75,-112.25,7211:372:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,27.75,-112.75,7211:372:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,28.25,-111.25,7211:381:1,0.95,1,1,1,0.95287637698898,1,1
Oligoplites,saurus,28.25,-111.75,7211:381:2,0.90,1,1,1,0.89718482252142,1,1
Oligoplites,saurus,28.75,-111.75,7211:381:4,0.95,1,1,1,0.95042839657283,1,1
Oligoplites,saurus,28.25,-112.25,7211:382:1,0.96,1,1,1,0.96328029375765,1,1
Oligoplites,saurus,28.25,-112.75,7211:382:2,0.97,1,1,1,0.97307221542228,1,1
Oligoplites,saurus,28.75,-112.25,7211:382:3,0.89,1,1,1,0.88555691554468,1,1
Oligoplites,saurus,28.75,-112.75,7211:382:4,0.92,1,1,1,0.92227662178703,1,1
Oligoplites,saurus,28.75,-113.25,7211:383:3,0.83,1,0.83220720720721,1,1,1,1
Oligoplites,saurus,29.25,-112.25,7211:392:1,1.00,1,1,1,0.99938800489596,1,1
Oligoplites,saurus,29.75,-112.25,7211:392:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.75,-112.75,7211:392:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,29.25,-113.25,7211:393:1,0.96,1,0.96621621621622,1,0.99326805385557,1,1
Oligoplites,saurus,29.25,-113.75,7211:393:2,0.97,1,0.96621621621622,1,1,1,1
Oligoplites,saurus,29.75,-113.25,7211:393:3,0.97,1,0.96621621621622,1,1,1,1
Oligoplites,saurus,29.75,-113.75,7211:393:4,0.97,1,0.96621621621622,1,1,1,1
Oligoplites,saurus,31.75,-79.75,7307:219:4,0.96,0.95833333333333,1,1,1,1,1
Oligoplites,saurus,32.75,-78.75,7307:228:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,32.25,-79.25,7307:229:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,32.25,-79.75,7307:229:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,32.75,-79.25,7307:229:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,32.75,-79.75,7307:229:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,33.25,-77.25,7307:237:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,33.25,-77.75,7307:237:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,33.75,-77.25,7307:237:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,33.75,-77.75,7307:237:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,33.25,-78.25,7307:238:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,33.25,-78.75,7307:238:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,33.75,-78.25,7307:238:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,33.75,-78.75,7307:238:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,33.25,-79.25,7307:239:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,33.75,-79.25,7307:239:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,34.75,-75.75,7307:245:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,34.25,-76.25,7307:246:1,1.00,1,0.9954954954955,1,1,1,1
Oligoplites,saurus,34.75,-76.25,7307:246:3,1.00,1,0.9954954954955,1,1,1,1
Oligoplites,saurus,34.75,-76.75,7307:246:4,1.00,1,0.9954954954955,1,1,1,1
Oligoplites,saurus,34.25,-77.25,7307:247:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,34.25,-77.75,7307:247:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,34.75,-77.25,7307:247:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,35.25,-74.75,7307:354:2,0.89,1,0.89301801801802,1,1,1,1
Oligoplites,saurus,35.25,-75.25,7307:455:1,0.80,1,0.79954954954955,1,1,1,1
Oligoplites,saurus,35.75,-75.25,7307:455:3,0.80,1,0.79954954954955,1,1,1,1
Oligoplites,saurus,30.25,-80.25,7308:100:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,30.25,-80.75,7308:100:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,30.75,-80.25,7308:100:3,0.92,0.91666666666667,1,1,1,1,1
Oligoplites,saurus,30.75,-80.75,7308:100:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,30.25,-81.25,7308:101:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,30.75,-81.25,7308:101:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,30.25,-83.75,7308:103:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,30.25,-84.25,7308:104:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,31.25,-80.25,7308:110:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,31.25,-80.75,7308:110:2,0.95,1,1,1,0.94736842105263,1,1
Oligoplites,saurus,31.75,-80.25,7308:110:3,0.90,1,1,1,0.89657282741738,1,1
Oligoplites,saurus,31.75,-80.75,7308:110:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,31.25,-81.25,7308:111:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,31.75,-81.25,7308:111:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,32.25,-80.25,7308:120:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,32.25,-80.75,7308:120:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,32.75,-80.25,7308:120:3,1.00,1,1,1,1,1,1
Oligoplites,saurus,30.25,-85.75,7308:205:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,30.25,-86.25,7308:206:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,30.25,-86.75,7308:206:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,30.75,-86.75,7308:206:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,30.25,-87.25,7308:207:1,1.00,1,1,1,1,1,1
Oligoplites,saurus,30.25,-87.75,7308:207:2,1.00,1,1,1,1,1,1
Oligoplites,saurus,30.75,-87.75,7308:207:4,1.00,1,1,1,1,1,1
Oligoplites,saurus,30.25,-88.25,7308:208:1,0.85,1,1,0.98425196850394,0.8671970624235,1,1
