Mapping parameters for Acanthostracion quadricornis (Scrawled cowfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,43,-37,-98,26

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,10,30,80
Temperature (°C),1,10.91,23.16,27.94,32.14
Salinity (psu),1,29.54,32.7,36.2,37
Primary Production,1,182,355,1813,3830
Sea Ice Concentration,1,-0.9999554086973199,0,0,0.01
Distance to Land (km),0,1,14,296,1439
 

Map data (HSPEC) for predicted occurrences (n = 1963): 
Acanthostracion,quadricornis,11.75,-64.75,7106:114:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.25,-61.25,7106:121:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.25,-61.75,7106:121:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.75,-61.25,7106:121:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,13.75,-60.75,7106:130:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,13.25,-61.25,7106:131:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,13.75,-61.25,7106:131:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,14.25,-60.75,7106:140:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,14.75,-60.75,7106:140:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,14.75,-61.25,7106:141:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,10.25,-65.25,7106:205:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,10.25,-65.75,7106:205:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,10.75,-65.25,7106:205:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,10.75,-65.75,7106:205:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,10.25,-66.25,7106:206:1,0.86,1,1,0.8625,1,1,1
Acanthostracion,quadricornis,10.75,-66.25,7106:206:3,0.86,1,1,0.8625,1,1,1
Acanthostracion,quadricornis,10.75,-66.75,7106:206:4,0.86,1,1,0.8625,1,1,1
Acanthostracion,quadricornis,10.75,-67.25,7106:207:3,0.82,1,1,0.825,1,1,1
Acanthostracion,quadricornis,10.75,-67.75,7106:207:4,0.82,1,1,0.825,1,1,1
Acanthostracion,quadricornis,10.75,-68.25,7106:208:3,0.82,1,1,0.825,1,1,1
Acanthostracion,quadricornis,11.25,-65.25,7106:215:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,11.75,-66.25,7106:216:3,0.86,1,1,0.8625,1,1,1
Acanthostracion,quadricornis,11.75,-66.75,7106:216:4,0.86,1,1,0.8625,1,1,1
Acanthostracion,quadricornis,11.25,-68.25,7106:218:1,0.82,1,1,0.825,1,1,1
Acanthostracion,quadricornis,11.25,-68.75,7106:218:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,11.75,-68.75,7106:218:4,0.98,0.98,1,1,1,1,1
Acanthostracion,quadricornis,11.75,-69.25,7106:219:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,11.75,-69.75,7106:219:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.25,-66.75,7106:226:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.25,-67.25,7106:227:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.25,-67.75,7106:227:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.25,-68.25,7106:228:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.25,-68.75,7106:228:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.25,-69.25,7106:229:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.25,-69.75,7106:229:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.75,-69.75,7106:229:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,15.25,-61.25,7106:351:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,15.75,-61.25,7106:351:3,0.97,1,1,1,0.97109826589595,1,1
Acanthostracion,quadricornis,15.75,-61.75,7106:351:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,15.75,-63.75,7106:353:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,16.25,-60.75,7106:360:2,0.82,1,1,1,0.82080924855491,1,1
Acanthostracion,quadricornis,16.25,-61.25,7106:361:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,16.25,-61.75,7106:361:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,16.75,-61.25,7106:361:3,0.91,1,1,1,0.90751445086705,1,1
Acanthostracion,quadricornis,16.75,-62.25,7106:362:3,0.95,1,1,1,0.94797687861272,1,1
Acanthostracion,quadricornis,17.25,-61.75,7106:371:2,0.90,1,1,1,0.89595375722543,1,1
Acanthostracion,quadricornis,17.25,-62.25,7106:372:1,0.92,1,1,1,0.92485549132948,1,1
Acanthostracion,quadricornis,17.25,-62.75,7106:372:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,17.75,-62.75,7106:372:4,0.84,1,1,1,0.84393063583815,1,1
Acanthostracion,quadricornis,17.25,-63.25,7106:373:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,17.25,-63.75,7106:373:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,17.75,-63.25,7106:373:3,0.89,1,1,1,0.89017341040462,1,1
Acanthostracion,quadricornis,17.75,-64.75,7106:374:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.25,-63.25,7106:383:1,0.98,1,1,1,0.97687861271676,1,1
Acanthostracion,quadricornis,18.25,-64.25,7106:384:1,0.83,1,1,1,0.82658959537572,1,1
Acanthostracion,quadricornis,18.75,-64.25,7106:384:3,0.94,1,1,1,0.94219653179191,1,1
Acanthostracion,quadricornis,17.75,-65.75,7106:475:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,17.75,-66.25,7106:476:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,17.75,-66.75,7106:476:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,17.75,-67.25,7106:477:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.25,-65.75,7106:485:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.75,-66.75,7106:486:4,0.80,1,1,1,0.80346820809249,1,1
Acanthostracion,quadricornis,18.25,-67.25,7106:487:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.25,-67.75,7106:487:2,0.83,1,1,1,0.83236994219653,1,1
Acanthostracion,quadricornis,18.25,-68.75,7106:488:2,0.83,1,1,1,0.82658959537572,1,1
Acanthostracion,quadricornis,18.25,-69.25,7106:489:1,0.91,1,1,1,0.91329479768786,1,1
Acanthostracion,quadricornis,18.25,-69.75,7106:489:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,19.25,-69.25,7106:499:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,19.25,-69.75,7106:499:2,0.82,1,1,1,0.82080924855491,1,1
Acanthostracion,quadricornis,10.25,-71.25,7107:101:1,0.89,1,1,1,0.89191869112543,1,1
Acanthostracion,quadricornis,10.75,-71.25,7107:101:3,0.98,1,1,1,0.98215171046108,1,1
Acanthostracion,quadricornis,10.75,-71.75,7107:101:4,0.87,1,1,1,0.87456618740704,1,1
Acanthostracion,quadricornis,10.75,-74.25,7107:104:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,11.25,-70.25,7107:110:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,11.25,-70.75,7107:110:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,11.75,-70.25,7107:110:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,11.25,-71.25,7107:111:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,11.25,-71.75,7107:111:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,11.75,-71.25,7107:111:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,11.75,-71.75,7107:111:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,11.75,-72.25,7107:112:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,11.75,-72.75,7107:112:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,11.25,-73.25,7107:113:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,11.25,-73.75,7107:113:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,11.75,-73.25,7107:113:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,11.25,-74.25,7107:114:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,11.25,-74.75,7107:114:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.25,-70.25,7107:120:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.25,-70.75,7107:120:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.75,-70.25,7107:120:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.75,-70.75,7107:120:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.25,-71.25,7107:121:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.25,-71.75,7107:121:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.75,-71.25,7107:121:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.75,-71.75,7107:121:4,0.84,0.84,1,1,1,1,1
Acanthostracion,quadricornis,12.25,-72.25,7107:122:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,12.25,-72.75,7107:122:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,10.25,-75.75,7107:205:2,0.96,1,0.96428571428571,1,1,1,1
Acanthostracion,quadricornis,10.75,-75.25,7107:205:3,0.96,1,0.96428571428571,1,1,1,1
Acanthostracion,quadricornis,11.25,-75.25,7107:215:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,17.75,-71.25,7107:371:3,0.82,1,1,1,0.82080924855491,1,1
Acanthostracion,quadricornis,17.75,-71.75,7107:371:4,0.90,1,1,1,0.89595375722543,1,1
Acanthostracion,quadricornis,18.25,-70.25,7107:380:1,0.98,1,1,1,0.98265895953757,1,1
Acanthostracion,quadricornis,18.25,-70.75,7107:380:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.25,-72.25,7107:382:1,0.80,1,1,1,0.79768786127168,1,1
Acanthostracion,quadricornis,18.25,-72.75,7107:382:2,0.90,1,1,1,0.89595375722543,1,1
Acanthostracion,quadricornis,18.75,-72.75,7107:382:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.25,-73.25,7107:383:1,0.99,1,0.98809523809524,1,1,1,1
Acanthostracion,quadricornis,18.25,-73.75,7107:383:2,0.91,1,0.98809523809524,1,0.92485549132948,1,1
Acanthostracion,quadricornis,19.75,-72.25,7107:392:3,0.91,1,1,0.9125,1,1,1
Acanthostracion,quadricornis,19.75,-72.75,7107:392:4,0.81,1,1,0.9125,0.88439306358381,1,1
Acanthostracion,quadricornis,15.75,-78.75,7107:458:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,15.75,-79.75,7107:459:4,0.81,1,1,1,0.80924855491329,1,1
Acanthostracion,quadricornis,16.75,-78.25,7107:468:3,0.84,1,1,1,0.83815028901734,1,1
Acanthostracion,quadricornis,17.75,-76.75,7107:476:4,0.98,1,0.98095238095238,1,1,1,1
Acanthostracion,quadricornis,17.25,-77.25,7107:477:1,0.98,1,0.97619047619048,1,1,1,1
Acanthostracion,quadricornis,17.25,-77.75,7107:477:2,0.90,1,0.97619047619048,1,0.91907514450867,1,1
Acanthostracion,quadricornis,17.75,-77.25,7107:477:3,0.98,1,0.97619047619048,1,1,1,1
Acanthostracion,quadricornis,17.75,-77.75,7107:477:4,0.98,1,0.97619047619048,1,1,1,1
Acanthostracion,quadricornis,17.25,-78.25,7107:478:1,0.96,1,0.97380952380952,1,0.98265895953757,1,1
Acanthostracion,quadricornis,17.25,-78.75,7107:478:2,0.97,1,0.97380952380952,1,1,1,1
Acanthostracion,quadricornis,18.25,-77.75,7107:487:2,0.86,1,0.9452380952381,1,0.91329479768786,1,1
Acanthostracion,quadricornis,10.25,-82.75,7108:102:2,0.92,1,0.91666666666667,1,1,1,1
Acanthostracion,quadricornis,10.25,-83.25,7108:103:1,0.90,1,0.8952380952381,1,1,1,1
Acanthostracion,quadricornis,10.75,-83.25,7108:103:3,0.90,1,0.8952380952381,1,1,1,1
Acanthostracion,quadricornis,10.75,-83.75,7108:103:4,0.90,1,0.8952380952381,1,1,1,1
Acanthostracion,quadricornis,11.25,-83.25,7108:113:1,0.95,1,0.95,1,1,1,1
Acanthostracion,quadricornis,11.25,-83.75,7108:113:2,0.95,1,0.95,1,1,1,1
Acanthostracion,quadricornis,11.75,-83.25,7108:113:3,0.95,1,0.95,1,1,1,1
Acanthostracion,quadricornis,11.75,-83.75,7108:113:4,0.95,1,0.95,1,1,1,1
Acanthostracion,quadricornis,12.25,-81.25,7108:121:1,0.93,1,1,1,0.93063583815029,1,1
Acanthostracion,quadricornis,12.25,-81.75,7108:121:2,0.99,1,1,1,0.99421965317919,1,1
Acanthostracion,quadricornis,12.25,-82.75,7108:122:2,0.99,1,0.99285714285714,1,1,1,1
Acanthostracion,quadricornis,12.25,-83.25,7108:123:1,0.99,1,0.98809523809524,1,1,1,1
Acanthostracion,quadricornis,12.25,-83.75,7108:123:2,0.99,1,0.98809523809524,1,1,1,1
Acanthostracion,quadricornis,12.75,-83.75,7108:123:4,0.99,1,0.98809523809524,1,1,1,1
Acanthostracion,quadricornis,13.75,-81.25,7108:131:3,0.80,1,1,1,0.79768786127168,1,1
Acanthostracion,quadricornis,13.25,-83.75,7108:133:2,1.00,1,0.99761904761905,1,1,1,1
Acanthostracion,quadricornis,13.75,-83.75,7108:133:4,1.00,1,0.99761904761905,1,1,1,1
Acanthostracion,quadricornis,14.25,-80.25,7108:140:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,14.25,-81.25,7108:141:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,14.25,-82.75,7108:142:2,0.93,1,0.99761904761905,1,0.93063583815029,1,1
Acanthostracion,quadricornis,14.25,-83.25,7108:143:1,1.00,1,0.99761904761905,1,1,1,1
Acanthostracion,quadricornis,14.75,-83.25,7108:143:3,1.00,1,0.99761904761905,1,1,1,1
Acanthostracion,quadricornis,15.75,-80.75,7108:350:4,0.83,1,1,1,0.83236994219653,1,1
Acanthostracion,quadricornis,15.25,-81.75,7108:351:2,0.99,1,0.99761904761905,1,0.99421965317919,1,1
Acanthostracion,quadricornis,15.25,-82.75,7108:352:2,1.00,1,0.99761904761905,1,1,1,1
Acanthostracion,quadricornis,15.75,-82.25,7108:352:3,1.00,1,0.99761904761905,1,1,1,1
Acanthostracion,quadricornis,15.75,-82.75,7108:352:4,1.00,1,0.99761904761905,1,1,1,1
Acanthostracion,quadricornis,15.25,-83.25,7108:353:1,1.00,1,0.99761904761905,1,1,1,1
Acanthostracion,quadricornis,15.75,-83.75,7108:353:4,1.00,1,0.99761904761905,1,1,1,1
Acanthostracion,quadricornis,15.25,-84.25,7108:354:1,1.00,1,0.9952380952381,1,1,1,1
Acanthostracion,quadricornis,15.75,-84.25,7108:354:3,1.00,1,0.9952380952381,1,1,1,1
Acanthostracion,quadricornis,15.75,-84.75,7108:354:4,1.00,1,0.9952380952381,1,1,1,1
Acanthostracion,quadricornis,16.25,-80.25,7108:360:1,0.98,1,0.9952380952381,1,0.98843930635838,1,1
Acanthostracion,quadricornis,16.25,-80.75,7108:360:2,0.85,1,0.9952380952381,1,0.84971098265896,1,1
Acanthostracion,quadricornis,16.75,-80.25,7108:360:3,1.00,1,0.9952380952381,1,1,1,1
Acanthostracion,quadricornis,16.75,-80.75,7108:360:4,1.00,1,0.9952380952381,1,1,1,1
Acanthostracion,quadricornis,16.25,-81.25,7108:361:1,1.00,1,0.99761904761905,1,1,1,1
Acanthostracion,quadricornis,16.25,-81.75,7108:361:2,1.00,1,0.99761904761905,1,1,1,1
Acanthostracion,quadricornis,16.75,-81.75,7108:361:4,1.00,1,0.99761904761905,1,1,1,1
Acanthostracion,quadricornis,16.75,-82.25,7108:362:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,16.75,-82.75,7108:362:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,16.25,-83.75,7108:363:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,16.75,-83.25,7108:363:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,16.25,-84.25,7108:364:1,1.00,1,0.9952380952381,1,1,1,1
Acanthostracion,quadricornis,16.25,-84.75,7108:364:2,1.00,1,0.9952380952381,1,1,1,1
Acanthostracion,quadricornis,17.25,-83.75,7108:373:2,0.90,1,1,1,0.90173410404624,1,1
Acanthostracion,quadricornis,15.75,-85.25,7108:455:3,0.98,1,0.98333333333333,1,1,1,1
Acanthostracion,quadricornis,15.75,-85.75,7108:455:4,0.98,1,0.98333333333333,1,1,1,1
Acanthostracion,quadricornis,15.75,-86.25,7108:456:3,0.96,1,0.96190476190476,1,1,1,1
Acanthostracion,quadricornis,15.75,-86.75,7108:456:4,0.96,1,0.96190476190476,1,1,1,1
Acanthostracion,quadricornis,15.75,-87.25,7108:457:3,0.93,1,0.92619047619048,1,1,1,1
Acanthostracion,quadricornis,15.75,-87.75,7108:457:4,0.93,1,0.92619047619048,1,1,1,1
Acanthostracion,quadricornis,15.75,-88.25,7108:458:3,0.87,1,0.87380952380952,1,1,1,1
Acanthostracion,quadricornis,15.75,-88.75,7108:458:4,0.87,1,0.87380952380952,1,1,1,1
Acanthostracion,quadricornis,16.25,-85.25,7108:465:1,1.00,1,0.9952380952381,1,1,1,1
Acanthostracion,quadricornis,16.25,-85.75,7108:465:2,1.00,1,0.9952380952381,1,1,1,1
Acanthostracion,quadricornis,16.75,-85.75,7108:465:4,1.00,1,0.9952380952381,1,1,1,1
Acanthostracion,quadricornis,16.25,-86.25,7108:466:1,0.99,1,0.98809523809524,1,1,1,1
Acanthostracion,quadricornis,16.25,-86.75,7108:466:2,0.99,1,0.98809523809524,1,1,1,1
Acanthostracion,quadricornis,16.25,-87.75,7108:467:2,0.96,1,0.95714285714286,1,1,1,1
Acanthostracion,quadricornis,16.75,-87.75,7108:467:4,0.96,1,0.95714285714286,1,1,1,1
Acanthostracion,quadricornis,16.25,-88.25,7108:468:1,0.87,1,0.87380952380952,1,1,1,1
Acanthostracion,quadricornis,16.25,-88.75,7108:468:2,0.87,1,0.87380952380952,1,1,1,1
Acanthostracion,quadricornis,16.75,-88.25,7108:468:3,0.87,1,0.87380952380952,1,1,1,1
Acanthostracion,quadricornis,17.25,-87.25,7108:477:1,0.95,1,0.97142857142857,1,0.98265895953757,1,1
Acanthostracion,quadricornis,17.25,-87.75,7108:477:2,0.97,1,0.97142857142857,1,1,1,1
Acanthostracion,quadricornis,17.75,-87.75,7108:477:4,0.97,1,0.97142857142857,1,1,1,1
Acanthostracion,quadricornis,17.25,-88.25,7108:478:1,0.89,1,0.88571428571429,1,1,1,1
Acanthostracion,quadricornis,17.75,-88.25,7108:478:3,0.89,1,0.88571428571429,1,1,1,1
Acanthostracion,quadricornis,18.25,-87.25,7108:487:1,0.90,1,1,1,0.89595375722543,1,1
Acanthostracion,quadricornis,18.25,-87.75,7108:487:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.75,-87.25,7108:487:3,0.95,1,1,1,0.94797687861272,1,1
Acanthostracion,quadricornis,18.75,-87.75,7108:487:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.25,-88.25,7108:488:1,0.98,1,0.98333333333333,1,1,1,1
Acanthostracion,quadricornis,18.75,-88.25,7108:488:3,0.98,1,0.98333333333333,1,1,1,1
Acanthostracion,quadricornis,19.25,-87.25,7108:497:1,0.80,1,1,1,0.80346820809249,1,1
Acanthostracion,quadricornis,19.25,-87.75,7108:497:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,19.75,-87.25,7108:497:3,0.80,1,1,1,0.79768786127168,1,1
Acanthostracion,quadricornis,19.75,-87.75,7108:497:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.75,-91.25,7109:381:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.75,-91.75,7109:381:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.75,-92.25,7109:382:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.75,-92.75,7109:382:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.25,-93.75,7109:383:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.75,-93.25,7109:383:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.75,-93.75,7109:383:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.25,-94.25,7109:384:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.25,-94.75,7109:384:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.75,-94.25,7109:384:3,0.80,0.8,1,1,1,1,1
Acanthostracion,quadricornis,18.75,-94.75,7109:384:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,19.25,-90.75,7109:390:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,19.75,-90.25,7109:390:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,19.75,-90.75,7109:390:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,19.25,-91.25,7109:391:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,19.25,-91.75,7109:391:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,19.75,-91.25,7109:391:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,19.75,-91.75,7109:391:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,19.25,-92.25,7109:392:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,19.25,-92.75,7109:392:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,19.75,-92.25,7109:392:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.75,-95.25,7109:485:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,18.75,-95.75,7109:485:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,19.25,-95.75,7109:495:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,19.25,-96.25,7109:496:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,19.75,-96.25,7109:496:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,20.75,-70.75,7207:100:4,0.88,1,1,0.9375,0.94219653179191,1,1
Acanthostracion,quadricornis,21.25,-71.25,7207:111:1,0.80,1,1,0.825,0.96531791907514,1,1
Acanthostracion,quadricornis,21.25,-72.25,7207:112:1,0.82,1,1,0.825,1,1,1
Acanthostracion,quadricornis,20.25,-77.25,7207:207:1,0.98,1,1,0.975,1,1,1
Acanthostracion,quadricornis,20.25,-77.75,7207:207:2,0.98,1,1,0.975,1,1,1
Acanthostracion,quadricornis,20.75,-77.25,7207:207:3,0.98,1,1,0.975,1,1,1
Acanthostracion,quadricornis,20.75,-77.75,7207:207:4,0.98,1,1,0.975,1,1,1
Acanthostracion,quadricornis,20.75,-78.25,7207:208:3,0.96,1,0.98809523809524,0.975,1,1,1
Acanthostracion,quadricornis,20.75,-78.75,7207:208:4,0.96,1,0.98809523809524,0.975,1,1,1
Acanthostracion,quadricornis,20.75,-79.25,7207:209:3,0.98,1,0.97857142857143,1,1,1,1
Acanthostracion,quadricornis,21.25,-78.25,7207:218:1,0.98,1,1,0.975,1,1,1
Acanthostracion,quadricornis,21.25,-78.75,7207:218:2,0.98,1,1,0.975,1,1,1
Acanthostracion,quadricornis,21.25,-79.25,7207:219:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,21.25,-79.75,7207:219:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,21.75,-79.75,7207:219:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,22.75,-79.25,7207:229:3,0.86,1,1,0.8625,1,1,1
Acanthostracion,quadricornis,22.75,-79.75,7207:229:4,0.86,1,1,0.8625,1,1,1
Acanthostracion,quadricornis,23.25,-79.75,7207:239:2,0.82,1,1,0.8625,0.94797687861272,1,1
Acanthostracion,quadricornis,23.75,-79.25,7207:239:3,0.86,1,1,0.8625,1,1,1
Acanthostracion,quadricornis,23.75,-79.75,7207:239:4,0.86,1,1,0.8625,1,1,1
Acanthostracion,quadricornis,24.25,-79.75,7207:249:2,0.89,1,1,0.8875,1,1,1
Acanthostracion,quadricornis,25.25,-78.25,7207:458:1,0.82,1,1,0.825,1,1,1
Acanthostracion,quadricornis,25.25,-78.75,7207:458:2,0.82,1,1,0.825,1,1,1
Acanthostracion,quadricornis,25.75,-78.25,7207:458:3,0.82,1,1,0.825,1,1,1
Acanthostracion,quadricornis,25.75,-78.75,7207:458:4,0.82,1,1,0.825,1,1,1
Acanthostracion,quadricornis,25.25,-79.25,7207:459:1,0.91,1,1,0.9125,1,1,1
Acanthostracion,quadricornis,25.75,-79.25,7207:459:3,0.91,1,1,0.9125,1,1,1
Acanthostracion,quadricornis,26.25,-77.25,7207:467:1,0.80,1,1,0.8,1,1,1
Acanthostracion,quadricornis,26.25,-77.75,7207:467:2,0.80,1,1,0.8,1,1,1
Acanthostracion,quadricornis,26.75,-77.25,7207:467:3,0.80,1,1,0.8,1,1,1
Acanthostracion,quadricornis,26.75,-77.75,7207:467:4,0.80,1,1,0.8,1,1,1
Acanthostracion,quadricornis,26.25,-78.75,7207:468:2,0.89,1,1,0.8875,1,1,1
Acanthostracion,quadricornis,26.75,-78.25,7207:468:3,0.89,1,1,0.8875,1,1,1
Acanthostracion,quadricornis,26.75,-78.75,7207:468:4,0.89,1,1,0.8875,1,1,1
Acanthostracion,quadricornis,26.25,-79.25,7207:469:1,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,26.75,-79.75,7207:469:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,27.25,-77.75,7207:477:2,0.82,1,1,0.825,1,1,1
Acanthostracion,quadricornis,27.25,-78.25,7207:478:1,0.89,1,1,0.8875,1,1,1
Acanthostracion,quadricornis,27.25,-78.75,7207:478:2,0.89,1,1,0.8875,1,1,1
Acanthostracion,quadricornis,27.25,-79.25,7207:479:1,0.91,1,1,0.9125,1,1,1
Acanthostracion,quadricornis,27.25,-79.75,7207:479:2,0.91,1,1,0.9125,1,1,1
Acanthostracion,quadricornis,27.75,-79.75,7207:479:4,0.91,1,1,0.9125,1,1,1
Acanthostracion,quadricornis,21.75,-80.25,7208:110:3,0.80,1,1,1,0.79768786127168,1,1
Acanthostracion,quadricornis,21.75,-80.75,7208:110:4,0.93,1,1,1,0.93063583815029,1,1
Acanthostracion,quadricornis,21.75,-81.25,7208:111:3,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,21.75,-81.75,7208:111:4,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,21.25,-82.75,7208:112:2,1.00,1,1,1,1,1,1
Acanthostracion,quadricornis,21.75,-82.25,7208:112:3,1.00,1,1,1,1,1,1
