Mapping parameters for Diplodus sargus sargus (White seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,48,-36,-18,42

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,50,50
Temperature (°C),1,2.05,2.55,18.79,29.3
Salinity (psu),1,16.25,34.897,38.6066,39.1066
Primary Production,1,248,347,2570,3337
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,6,127,641
 

Map data (HSPEC) for predicted occurrences (n = 1223): 
Diplodus,sargus sargus,39.75,-0.25,7300:390:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,35.25,-5.25,7300:455:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,35.75,-5.25,7300:455:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,35.75,-5.75,7300:455:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,35.25,-6.25,7300:456:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,35.75,-6.25,7300:456:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,36.25,-5.25,7300:465:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,36.25,-5.75,7300:465:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,36.25,-6.25,7300:466:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,36.75,-6.25,7300:466:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,36.75,-6.75,7300:466:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,36.75,-7.75,7300:467:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,36.75,-8.25,7300:468:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,37.25,-6.75,7300:476:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,37.25,-7.25,7300:477:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,37.25,-7.75,7300:477:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,37.25,-8.25,7300:478:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,37.25,-8.75,7300:478:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,37.75,-8.75,7300:478:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,38.75,-8.75,7300:488:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,38.25,-9.25,7300:489:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,38.75,-9.25,7300:489:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,39.75,-8.75,7300:498:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,39.25,-9.25,7300:499:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,39.75,-9.25,7300:499:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,30.75,-10.25,7301:100:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,31.25,-10.25,7301:110:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,30.25,-15.75,7301:205:2,0.88,1,1,1,0.878787878788,1,1
Diplodus,sargus sargus,43.25,-1.75,7400:131:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.75,-1.25,7400:131:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.75,-1.75,7400:131:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.25,-2.25,7400:132:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.25,-2.75,7400:132:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.75,-2.75,7400:132:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.25,-3.25,7400:133:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.25,-3.75,7400:133:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.75,-3.25,7400:133:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.75,-3.75,7400:133:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.25,-4.25,7400:134:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.25,-4.75,7400:134:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.75,-4.25,7400:134:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.75,-4.75,7400:134:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,44.25,-1.25,7400:141:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,44.75,-1.25,7400:141:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,44.75,-1.75,7400:141:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,44.75,-2.25,7400:142:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,40.25,-8.75,7400:208:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,40.75,-8.75,7400:208:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,40.25,-9.25,7400:209:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,40.75,-9.25,7400:209:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,41.25,-8.75,7400:218:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,41.75,-8.75,7400:218:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,41.75,-9.25,7400:219:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,42.25,-8.75,7400:228:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,42.75,-8.75,7400:228:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,42.25,-9.25,7400:229:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,42.75,-9.25,7400:229:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.75,-5.25,7400:235:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.75,-5.75,7400:235:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.75,-6.25,7400:236:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.75,-6.75,7400:236:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.75,-7.25,7400:237:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.75,-7.75,7400:237:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.25,-8.25,7400:238:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.25,-8.75,7400:238:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.75,-8.25,7400:238:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,43.25,-9.25,7400:239:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,45.25,-0.75,7400:350:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,45.75,-0.75,7400:350:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,45.25,-1.25,7400:351:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,45.75,-1.25,7400:351:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,45.75,-1.75,7400:351:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,45.25,-2.25,7400:352:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,45.25,-2.75,7400:352:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,45.75,-3.25,7400:353:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,45.75,-3.75,7400:353:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,46.25,-1.25,7400:361:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,46.25,-1.75,7400:361:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,46.75,-1.75,7400:361:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,46.25,-2.25,7400:362:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,46.25,-2.75,7400:362:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,46.75,-2.25,7400:362:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,46.75,-2.75,7400:362:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,46.25,-3.75,7400:363:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,46.25,-4.25,7400:364:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,46.75,-4.75,7400:364:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,47.25,-1.75,7400:371:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,47.25,-2.25,7400:372:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,47.25,-2.75,7400:372:2,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,47.75,-2.25,7400:372:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,47.75,-2.75,7400:372:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,47.25,-3.25,7400:373:1,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,47.75,-3.25,7400:373:3,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,47.75,-3.75,7400:373:4,1.00,1,1,1,1,1,1
Diplodus,sargus sargus,47.75,-4.25,7400:374:3,1.00,1,1,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 125)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Diplodus,sargus sargus,-34.75,20.25,3302:140:3,52,18.01,35.34,1362,0,17
Diplodus,sargus sargus,-34.25,23.75,3302:143:2,138,20.11,35.38,1538,0,49
Diplodus,sargus sargus,-34.25,23.25,3302:143:1,114,20.11,35.38,1739,0,22
Diplodus,sargus sargus,-34.25,22.25,3302:142:1,74,19.35,35.38,1722,0,20
Diplodus,sargus sargus,-34.25,21.25,3302:141:1,16,18.63,35.36,1572,0,7
Diplodus,sargus sargus,-34.25,18.75,3301:248:2,66,17.47,35.47,2409,0,18
Diplodus,sargus sargus,-34.25,18.25,3301:248:1,202,17.47,35.47,1887,0,21
Diplodus,sargus sargus,-33.75,25.75,3302:235:4,11,21.46,35.36,1526,0,10
Diplodus,sargus sargus,-33.75,18.25,3301:238:3,96,17.06,35.4,2521,0,21
Diplodus,sargus sargus,-33.25,27.75,3302:237:2,386,21.94,35.36,1681,0,19
Diplodus,sargus sargus,-32.75,28.25,3302:228:3,104,22.54,35.36,1597,0,12
Diplodus,sargus sargus,-31.75,29.25,3302:219:3,193,23.07,35.36,1278,0,7
Diplodus,sargus sargus,-30.25,30.75,3303:100:2,242,23.57,35.34,974,0,12
Diplodus,sargus sargus,-29.75,31.25,3203:391:3,167,23.94,35.34,874,0,20
Diplodus,sargus sargus,-28.25,32.75,3203:382:2,872,24.35,35.29,612,0,24
Diplodus,sargus sargus,-18.75,12.25,3101:382:3,87,18.14,35.45,2297,0,20
Diplodus,sargus sargus,-16.75,11.75,3101:361:4,75,19.89,35.77,2217,0,18
Diplodus,sargus sargus,-15.75,-5.75,5100:455:4,2972,22.6,36.56,271,0,26
Diplodus,sargus sargus,-13.25,12.75,3101:132:2,500,23.99,35.36,2084,0,14
Diplodus,sargus sargus,-12.25,13.75,3101:123:2,109,25.08,35.36,1837,0,8
Diplodus,sargus sargus,-6.25,12.75,3001:362:2,3,25.65,31.02,2821,0,1
Diplodus,sargus sargus,0.25,0.25,1000:100:1,4896,27.27,34.76,450,0,594
Diplodus,sargus sargus,13.25,-16.75,7101:236:2,24,25.17,35.09,1603,0,16
Diplodus,sargus sargus,14.75,-17.25,7101:247:3,66,24.51,35.68,2415,0,19
Diplodus,sargus sargus,18.75,-16.25,7101:486:3,111,22.2,35.9,3781,0,21
Diplodus,sargus sargus,20.25,-17.25,7201:207:1,35,20.83,36,3337,0,108
Diplodus,sargus sargus,27.75,-16.75,7201:476:4,3051,21.13,36.74,411,0,105
Diplodus,sargus sargus,27.75,-15.25,7201:475:3,1604,20.78,36.63,471,0,23
Diplodus,sargus sargus,28.25,-14.25,7201:384:1,874,20.47,36.54,592,0,21
Diplodus,sargus sargus,28.25,-15.75,7201:485:2,2125,20.76,36.52,374,0,21
Diplodus,sargus sargus,28.25,-15.25,7201:485:1,2156,20.76,36.52,376,0,23
Diplodus,sargus sargus,28.75,-17.75,7201:487:4,1295,21.19,36.72,375,0,20
Diplodus,sargus sargus,28.75,-14.25,7201:384:3,2062,20.47,36.54,450,0,24
Diplodus,sargus sargus,29.25,-13.75,7201:393:2,1728,20.13,36.5,465,0,21
Diplodus,sargus sargus,31.25,29.75,1302:219:2,162,21.36,38.86,668,0,22
Diplodus,sargus sargus,32.75,-17.25,7301:227:3,2290,20.32,36.65,311,0,21
Diplodus,sargus sargus,32.75,-16.75,7301:226:4,1319,20.19,36.65,323,0,20
Diplodus,sargus sargus,33.75,35.25,1303:235:3,1284,21.83,39,343,0,22
Diplodus,sargus sargus,34.25,10.75,1301:140:2,34,21.03,37.49,668,0,69
Diplodus,sargus sargus,34.75,24.75,1302:144:4,2010,20.12,38.97,316,0,22
Diplodus,sargus sargus,34.75,33.75,1303:143:4,802,21.68,39.15,314,0,21
Diplodus,sargus sargus,34.75,12.25,1301:142:3,40,20.59,37.56,385,0,137
Diplodus,sargus sargus,35.25,24.75,1302:354:2,239,19.67,38.97,351,0,7
Diplodus,sargus sargus,35.25,35.75,1303:455:2,863,21.91,39.04,353,0,21
Diplodus,sargus sargus,35.25,32.75,1303:352:2,609,21.49,39.11,337,0,14
Diplodus,sargus sargus,35.25,11.75,1301:351:2,24,20.1,37.16,422,0,91
Diplodus,sargus sargus,35.25,11.25,1301:351:1,22,20.1,37.16,434,0,20
Diplodus,sargus sargus,35.25,26.25,1302:456:1,350,19.72,39.04,359,0,18
Diplodus,sargus sargus,35.25,25.75,1302:455:2,202,19.65,39.04,357,0,14
Diplodus,sargus sargus,35.25,25.25,1302:455:1,106,19.65,39.02,356,0,7
Diplodus,sargus sargus,35.75,14.25,1301:354:3,585,20.33,37.72,373,0,22
Diplodus,sargus sargus,35.75,11.75,1301:351:4,96,20.1,37.16,433,0,90
Diplodus,sargus sargus,35.75,10.75,1301:350:4,19,20.17,37.16,548,0,8
Diplodus,sargus sargus,35.75,-0.75,7300:350:4,1162,19.1,37.29,570,0,12
Diplodus,sargus sargus,35.75,25.75,1302:455:4,970,19.65,39.08,351,0,101
Diplodus,sargus sargus,35.75,25.25,1302:455:3,1233,19.65,39.08,355,0,101
Diplodus,sargus sargus,36.25,22.75,1302:362:2,1361,19.59,38.88,396,0,22
Diplodus,sargus sargus,36.25,14.25,1301:364:1,394,20.08,37.59,374,0,22
Diplodus,sargus sargus,36.25,10.75,1301:360:2,32,19.4,37.43,436,0,21
Diplodus,sargus sargus,36.75,21.75,1302:361:4,1862,19.76,38.9,393,0,19
Diplodus,sargus sargus,36.75,30.75,1303:360:4,587,21.17,39.11,413,0,15
Diplodus,sargus sargus,36.75,11.25,1301:361:3,76,19.61,37.43,449,0,21
Diplodus,sargus sargus,36.75,10.75,1301:360:4,16,19.4,37.34,440,0,7
Diplodus,sargus sargus,36.75,-4.75,7300:364:4,13,18.57,36.52,1576,0,2
Diplodus,sargus sargus,36.75,29.25,1302:469:3,181,20.82,39.13,274,0,3
Diplodus,sargus sargus,36.75,5.75,1300:465:4,683,19.56,36.97,590,0,9
Diplodus,sargus sargus,37.25,10.75,1301:370:2,157,19.25,37.34,452,0,22
Diplodus,sargus sargus,37.25,10.25,1301:370:1,52,19.25,37.34,412,0,17
Diplodus,sargus sargus,37.25,-8.75,7300:478:2,68,18.27,36.24,1169,0,12
Diplodus,sargus sargus,37.25,25.75,1302:475:2,187,18.91,38.7,382,0,21
Diplodus,sargus sargus,37.75,24.25,1302:374:3,130,18.95,38.47,339,0,20
Diplodus,sargus sargus,37.75,23.75,1302:373:4,110,19.13,38.47,461,0,18
Diplodus,sargus sargus,37.75,23.25,1302:373:3,50,19.13,38.47,427,0,14
Diplodus,sargus sargus,37.75,-0.75,7300:370:4,91,19.06,37.15,621,0,15
Diplodus,sargus sargus,37.75,25.25,1302:475:3,321,18.91,38.7,402,0,21
Diplodus,sargus sargus,37.75,-0.25,7300:370:3,604,19.06,37.15,403,0,82
Diplodus,sargus sargus,38.25,22.25,1302:382:1,283,19.26,37.34,469,0,8
Diplodus,sargus sargus,38.25,0.25,1300:380:1,439,19.15,37.5,396,0,81
Diplodus,sargus sargus,38.25,21.25,1302:381:1,39,19.53,38.52,303,0,17
Diplodus,sargus sargus,38.25,15.75,1301:485:2,360,19.57,38.11,462,0,11
Diplodus,sargus sargus,38.25,15.25,1301:485:1,598,19.57,37.79,430,0,14
Diplodus,sargus sargus,38.25,13.25,1301:383:1,682,19.46,37.65,402,0,15
Diplodus,sargus sargus,38.25,-9.25,7300:489:1,911,17.69,36.24,953,0,22
Diplodus,sargus sargus,38.25,-0.75,7300:380:2,50,18.93,37.15,525,0,3
Diplodus,sargus sargus,38.25,26.75,1302:486:2,116,18.57,38.84,614,0,12
Diplodus,sargus sargus,38.25,-0.25,7300:380:1,224,18.93,37.5,429,0,21
Diplodus,sargus sargus,38.25,26.25,1302:486:1,190,18.57,38.4,452,0,18
Diplodus,sargus sargus,38.75,0.25,1300:380:3,129,19.15,37.5,410,0,18
Diplodus,sargus sargus,38.75,20.75,1302:380:4,126,19.61,38.56,398,0,17
Diplodus,sargus sargus,38.75,-0.25,7300:380:3,26,18.93,37.5,263,0,2
Diplodus,sargus sargus,39.25,-0.25,7300:390:1,31,18.79,37.75,476,0,11
Diplodus,sargus sargus,39.25,26.75,1302:496:2,39,18.22,37.83,499,0,14
Diplodus,sargus sargus,39.25,26.25,1302:496:1,94,18.22,37.83,535,0,12
Diplodus,sargus sargus,39.25,2.25,1300:392:1,624,19.05,37.63,378,0,86
Diplodus,sargus sargus,39.25,1.25,1300:391:1,740,19.09,37.63,416,0,20
Diplodus,sargus sargus,39.25,0.25,1300:390:1,536,19.03,37.75,457,0,65
Diplodus,sargus sargus,39.25,23.25,1302:393:1,130,18.38,37.34,465,0,17
Diplodus,sargus sargus,39.75,-0.25,7300:390:3,33,18.79,37.75,562,0,7
Diplodus,sargus sargus,39.75,0.75,1300:390:4,560,19.03,37.75,475,0,80
Diplodus,sargus sargus,39.75,23.75,1302:393:4,637,18.38,37.34,509,0,21
Diplodus,sargus sargus,40.25,0.25,1400:100:1,41,18.98,37.75,541,0,11
Diplodus,sargus sargus,40.25,17.25,1401:207:1,850,18.75,38.34,528,0,19
Diplodus,sargus sargus,40.75,-8.75,7400:208:4,29,16.28,35.68,1611,0,14
Diplodus,sargus sargus,40.75,24.25,1402:104:3,87,18.03,37.56,562,0,15
Diplodus,sargus sargus,40.75,14.25,1401:104:3,285,19.35,37.95,531,0,15
Diplodus,sargus sargus,41.25,1.75,1400:111:2,270,18.36,37.81,694,0,11
Diplodus,sargus sargus,41.25,1.25,1400:111:1,78,18.36,37.81,717,0,6
Diplodus,sargus sargus,41.75,3.25,1400:113:3,276,17.63,38.08,516,0,18
Diplodus,sargus sargus,41.75,2.25,1400:112:3,8,17.98,38.08,746,0,1
Diplodus,sargus sargus,42.25,3.25,1400:123:1,97,16.75,37.88,552,0,13
Diplodus,sargus sargus,42.25,-9.25,7400:229:1,424,15.84,35.59,1122,0,62
Diplodus,sargus sargus,43.25,7.25,1400:237:1,2127,17.31,38.04,491,0,78
Diplodus,sargus sargus,43.25,6.75,1400:236:2,758,17.01,38.04,569,0,16
Diplodus,sargus sargus,43.25,5.25,1400:235:1,250,16.75,38,676,0,15
Diplodus,sargus sargus,43.25,4.25,1400:134:1,71,16.5,37.95,863,0,48
Diplodus,sargus sargus,43.25,-3.25,7400:133:1,41,16.08,35.31,1262,0,3
Diplodus,sargus sargus,43.25,-2.25,7400:132:1,49,16.07,35.09,821,0,6
Diplodus,sargus sargus,43.25,28.25,1402:238:1,67,14.5,18.1,1330,0,17
Diplodus,sargus sargus,43.75,7.25,1400:237:3,725,17.31,38.13,602,0,8
Diplodus,sargus sargus,43.75,-6.75,7400:236:4,144,15.62,35.68,670,0,16
Diplodus,sargus sargus,44.25,9.75,1400:249:2,194,17.68,38.04,561,0,6
Diplodus,sargus sargus,44.25,8.25,1400:248:1,382,17.64,38.13,536,0,5
Diplodus,sargus sargus,45.25,13.75,1401:353:2,60,17.4,37.15,662,0,5
Diplodus,sargus sargus,45.75,32.75,1403:352:4,29,13.76,16.77,804,0,17
Diplodus,sargus sargus,46.75,-2.25,7400:362:3,28,14.92,34.93,1185,0,18
