Mapping parameters for Carcharhinus signatus (Night shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  41 |  47 ,
Bounding Box (NSWE): ,39,-43,-98,15

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,50,100,600
Temperature (°C),1,2.09,4.24,24.68,28.02
Salinity (psu),1,32.0457,34.5862,35.77470000000001,36.85615
Primary Production,1,132,472,2174,4374
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,11,191,352
 

Map data (HSPEC) for predicted occurrences (n = 2460): 
Carcharhinus,signatus,-21.75,14.25,3201:114:3,0.73,1,1,1,0.728636363636,1,1
Carcharhinus,signatus,-22.75,13.25,3201:123:3,0.78,0.776,1,1,1,1,1
Carcharhinus,signatus,-22.75,14.75,3201:124:4,0.67,1,1,1,0.669090909091,1,1
Carcharhinus,signatus,-23.25,13.25,3201:133:1,0.74,0.736,1,1,1,1,1
Carcharhinus,signatus,-23.75,13.25,3201:133:3,0.70,0.714,1,0.987167880339,1,1,1
Carcharhinus,signatus,-23.75,14.75,3201:134:4,0.75,1,1,1,0.753636363636,1,1
Carcharhinus,signatus,-24.25,13.75,3201:143:2,0.76,0.764,1,1,1,1,1
Carcharhinus,signatus,-24.25,14.75,3201:144:2,0.69,1,1,1,0.688636363636,1,1
Carcharhinus,signatus,-25.75,13.75,3201:353:4,0.74,0.748,1,0.985002952175,1,1,1
Carcharhinus,signatus,-25.25,14.25,3201:354:1,0.73,0.938,1,1,0.780454545455,1,1
Carcharhinus,signatus,-25.75,14.25,3201:354:3,0.62,0.876,1,1,0.706363636364,1,1
Carcharhinus,signatus,-26.25,14.25,3201:364:1,0.72,0.78,1,1,0.919090909091,1,1
Carcharhinus,signatus,-29.75,14.75,3201:394:4,0.68,0.726,1,0.935642590041,1,1,1
Carcharhinus,signatus,-2.75,-38.75,5003:228:4,0.73,1,1,1,0.732352941176,1,1
Carcharhinus,signatus,-3.75,-37.75,5003:237:4,0.69,1,1,1,0.694117647059,1,1
Carcharhinus,signatus,-3.25,-38.25,5003:238:1,0.66,1,1,0.960244046448,0.688235294118,1,1
Carcharhinus,signatus,-4.75,-35.75,5003:245:4,0.79,1,0.972093023256,0.966778193269,0.841176470588,1,1
Carcharhinus,signatus,-6.25,-34.75,5003:364:2,0.70,1,0.93023255814,0.964062192482,0.779411764706,1,1
Carcharhinus,signatus,-7.75,-34.25,5003:374:3,0.61,1,0.990697674419,1,0.617647058824,1,1
Carcharhinus,signatus,-8.75,-34.75,5003:384:4,0.60,1,1,0.950009840583,0.635294117647,1,1
Carcharhinus,signatus,-0.75,-43.75,5004:103:4,0.76,1,1,1,0.758823529412,1,1
Carcharhinus,signatus,-1.25,-43.25,5004:113:1,0.71,1,1,0.987600865971,0.714705882353,1,1
Carcharhinus,signatus,-2.25,-41.25,5004:121:1,0.69,1,1,1,0.685294117647,1,1
Carcharhinus,signatus,-2.25,-41.75,5004:121:2,0.71,1,1,1,0.711764705882,1,1
Carcharhinus,signatus,-10.25,-35.75,5103:205:2,0.64,1,0.93488372093,1,0.682352941176,1,1
Carcharhinus,signatus,-10.75,-36.25,5103:206:3,0.63,1,0.897674418605,0.955402479827,0.738235294118,1,1
Carcharhinus,signatus,-15.25,-38.75,5103:458:2,0.71,1,1,1,0.708823529412,1,1
Carcharhinus,signatus,-16.25,-38.25,5103:468:1,0.66,1,1,0.932769139933,0.708823529412,1,1
Carcharhinus,signatus,-17.75,-37.75,5103:477:4,0.79,1,1,1,0.794117647059,1,1
Carcharhinus,signatus,-18.25,-37.75,5103:487:2,0.66,1,1,0.952292855737,0.691176470588,1,1
Carcharhinus,signatus,-18.75,-37.75,5103:487:4,0.62,1,0.818604651163,1,0.752941176471,1,1
Carcharhinus,signatus,-19.75,-38.25,5103:498:3,0.72,1,1,1,0.717647058824,1,1
Carcharhinus,signatus,-19.75,-39.25,5103:499:3,0.66,1,0.916279069767,0.913206061799,0.794117647059,1,1
Carcharhinus,signatus,-19.75,-39.75,5103:499:4,0.72,1,1,0.717139026307,1,1,1
Carcharhinus,signatus,-20.75,-37.75,5203:207:4,0.62,1,0.837209302326,1,0.741176470588,1,1
Carcharhinus,signatus,-20.25,-39.75,5203:209:2,0.65,1,1,0.911474119268,0.714705882353,1,1
Carcharhinus,signatus,-22.75,-40.75,5204:120:4,0.77,1,1,1,0.767647058824,1,1
Carcharhinus,signatus,-22.75,-43.25,5204:123:3,0.77,1,1,0.771972814277,1,1,1
Carcharhinus,signatus,-22.75,-43.75,5204:123:4,0.66,1,1,0.658051689861,1,1,1
Carcharhinus,signatus,-23.25,-42.75,5204:132:2,0.74,1,1,0.737204678903,1,1,1
Carcharhinus,signatus,-23.25,-43.75,5204:133:2,0.67,1,1,0.665819039253,1,1,1
Carcharhinus,signatus,-23.75,-43.75,5204:133:4,0.72,1,1,0.723149475242,1,1,1
Carcharhinus,signatus,-23.25,-44.25,5204:134:1,0.67,1,1,0.665819039253,1,1,1
Carcharhinus,signatus,-23.25,-44.75,5204:134:2,0.66,1,1,0.658051689861,1,1,1
Carcharhinus,signatus,-24.25,-43.25,5204:143:1,0.72,0.904,1,0.912222003543,0.867647058824,1,1
Carcharhinus,signatus,-24.25,-44.75,5204:144:2,0.69,1,1,0.68643950252,1,1,1
Carcharhinus,signatus,-23.75,-45.25,5204:235:3,0.71,1,1,0.713070414721,1,1,1
Carcharhinus,signatus,-23.75,-46.25,5204:236:3,0.71,1,1,0.713070414721,1,1,1
Carcharhinus,signatus,-24.25,-45.25,5204:245:1,0.71,1,1,0.713070414721,1,1,1
Carcharhinus,signatus,-24.25,-45.75,5204:245:2,0.71,1,1,0.713070414721,1,1,1
Carcharhinus,signatus,-24.25,-46.25,5204:246:1,0.68,1,1,0.676637847335,1,1,1
Carcharhinus,signatus,-24.25,-46.75,5204:246:2,0.68,1,1,0.676637847335,1,1,1
Carcharhinus,signatus,-24.75,-46.75,5204:246:4,0.79,1,1,0.794997457118,1,1,1
Carcharhinus,signatus,-25.25,-45.75,5204:455:2,0.72,1,1,0.7191733321,1,1,1
Carcharhinus,signatus,-25.25,-46.75,5204:456:2,0.79,1,1,0.794997457118,1,1,1
Carcharhinus,signatus,-25.75,-46.25,5204:456:3,0.79,0.992,1,0.794627583337,1,1,1
Carcharhinus,signatus,-26.25,-46.75,5204:466:2,0.69,0.978,1,0.705303065329,1,1,1
Carcharhinus,signatus,-26.75,-47.25,5204:467:3,0.78,1,1,0.777798326321,1,1,1
Carcharhinus,signatus,-26.25,-48.75,5204:468:2,0.66,0.66,1,1,1,1,1
Carcharhinus,signatus,-27.25,-46.75,5204:476:2,0.68,0.84,1,0.937374532572,0.861764705882,1,1
Carcharhinus,signatus,-27.25,-47.75,5204:477:2,0.79,1,1,0.794442646447,1,1,1
Carcharhinus,signatus,-27.75,-47.75,5204:477:4,0.79,1,1,0.794442646447,1,1,1
Carcharhinus,signatus,-27.25,-48.25,5204:478:1,0.67,1,1,0.6706273984,1,1,1
Carcharhinus,signatus,-27.25,-48.75,5204:478:2,0.78,1,1,0.777890794766,1,1,1
Carcharhinus,signatus,-27.75,-48.75,5204:478:4,0.78,1,1,0.777890794766,1,1,1
Carcharhinus,signatus,-28.75,-47.25,5204:487:3,0.72,0.894,1,0.889313127337,0.908823529412,1,1
Carcharhinus,signatus,-28.25,-48.75,5204:488:2,0.61,1,1,0.614499052198,1,1,1
Carcharhinus,signatus,-28.75,-48.25,5204:488:3,0.66,1,1,0.657959221416,1,1,1
Carcharhinus,signatus,-28.75,-48.75,5204:488:4,0.60,1,1,0.601461001433,1,1,1
Carcharhinus,signatus,-29.25,-48.75,5204:498:2,0.69,1,1,0.691710203893,1,1,1
Carcharhinus,signatus,-29.25,-49.25,5204:499:1,0.60,1,1,0.601461001433,1,1,1
Carcharhinus,signatus,-30.25,-48.75,5304:208:2,0.66,0.998,1,0.71270054094,0.926470588235,1,1
Carcharhinus,signatus,-30.75,-48.75,5304:208:4,0.77,1,0.860465116279,0.890257823263,1,1,1
Carcharhinus,signatus,-30.25,-49.75,5304:209:2,0.62,1,1,0.617365573998,1,1,1
Carcharhinus,signatus,-30.75,-49.75,5304:209:4,0.61,1,1,0.610430440612,1,1,1
Carcharhinus,signatus,-31.75,-49.75,5304:219:4,0.62,1,0.697674418605,0.893879157646,1,1,1
Carcharhinus,signatus,-30.75,-50.25,5305:100:3,0.62,1,1,0.617365573998,1,1,1
Carcharhinus,signatus,-30.75,-50.75,5305:100:4,0.76,1,1,0.760229321744,1,1,1
Carcharhinus,signatus,-32.75,-50.75,5305:120:4,0.69,1,1,0.689121087429,1,1,1
Carcharhinus,signatus,-32.25,-51.25,5305:121:1,0.65,1,1,0.648434971566,1,1,1
Carcharhinus,signatus,-32.25,-51.75,5305:121:2,0.74,1,1,0.743554418422,1,1,1
Carcharhinus,signatus,-32.75,-51.25,5305:121:3,0.65,1,1,0.648434971566,1,1,1
Carcharhinus,signatus,-32.75,-52.25,5305:122:3,0.74,1,1,0.743554418422,1,1,1
Carcharhinus,signatus,-33.75,-51.75,5305:131:4,0.78,1,1,0.781404595682,1,1,1
Carcharhinus,signatus,-33.25,-52.25,5305:132:1,0.63,1,1,0.702263333989,0.897727272727,1,1
Carcharhinus,signatus,-33.75,-52.75,5305:132:4,0.66,1,1,0.702263333989,0.940454545455,1,1
Carcharhinus,signatus,-34.25,-52.25,5305:142:1,0.79,1,1,0.78695270239,1,1,1
Carcharhinus,signatus,-35.25,-52.25,5305:352:1,0.79,0.974,0.93488372093,0.87081283212,1,1,1
Carcharhinus,signatus,-35.25,-53.75,5305:353:2,0.75,1,1,0.747254477465,1,1,1
Carcharhinus,signatus,-36.25,-54.25,5305:364:1,0.75,1,1,0.749380043299,1,1,1
Carcharhinus,signatus,-36.25,-54.75,5305:364:2,0.75,1,1,0.749380043299,1,1,1
Carcharhinus,signatus,-37.25,-54.25,5305:374:1,0.78,1,0.911627906977,0.859082857705,1,1,1
Carcharhinus,signatus,-37.25,-55.75,5305:475:2,0.66,1,1,0.692698287739,0.957727272727,1,1
Carcharhinus,signatus,-37.75,-56.25,5305:476:3,0.66,1,1,0.661720133832,1,1,1
Carcharhinus,signatus,-38.75,-55.25,5305:485:3,0.76,1,0.888372093023,0.852745522535,1,1,1
Carcharhinus,signatus,-38.25,-56.25,5305:486:1,0.66,1,1,0.661720133832,1,1,1
Carcharhinus,signatus,-38.25,-56.75,5305:486:2,0.65,1,1,0.6519189136,1,1,1
Carcharhinus,signatus,-38.75,-56.75,5305:486:4,0.66,1,1,0.661720133832,1,1,1
Carcharhinus,signatus,-38.75,-58.75,5305:488:4,0.60,1,1,0.60480220429,1,1,1
Carcharhinus,signatus,-38.75,-59.25,5305:489:3,0.61,1,1,0.605628813226,1,1,1
Carcharhinus,signatus,-38.75,-59.75,5305:489:4,0.61,1,1,0.605628813226,1,1,1
Carcharhinus,signatus,-39.75,-56.75,5305:496:4,0.61,1,1,0.779885849242,0.776470588235,1,1
Carcharhinus,signatus,-38.75,-60.25,5306:380:3,0.63,1,1,0.632828183428,1,1,1
Carcharhinus,signatus,-38.75,-62.25,5306:382:3,0.65,1,1,0.649872072427,1,1,1
Carcharhinus,signatus,-39.25,-60.25,5306:390:1,0.63,1,1,0.632592009447,1,1,1
Carcharhinus,signatus,-39.75,-60.25,5306:390:3,0.60,1,1,0.596103129305,1,1,1
Carcharhinus,signatus,-39.75,-60.75,5306:390:4,0.63,1,1,0.632592009447,1,1,1
Carcharhinus,signatus,-39.25,-61.25,5306:391:1,0.67,1,1,0.668293642984,1,1,1
Carcharhinus,signatus,-39.25,-61.75,5306:391:2,0.65,1,1,0.649872072427,1,1,1
Carcharhinus,signatus,-39.25,-62.25,5306:392:1,0.65,1,1,0.649872072427,1,1,1
Carcharhinus,signatus,-40.25,-56.75,5405:206:2,0.78,1,1,0.779885849242,1,1,1
Carcharhinus,signatus,-40.25,-57.25,5405:207:1,0.67,1,1,0.671206455422,1,1,1
Carcharhinus,signatus,-40.75,-57.75,5405:207:4,0.69,1,1,0.691911041134,1,1,1
Carcharhinus,signatus,-41.25,-57.75,5405:217:2,0.76,1,1,0.759299350522,1,1,1
Carcharhinus,signatus,-41.25,-58.25,5405:218:1,0.76,1,1,0.755126943515,1,1,1
Carcharhinus,signatus,-41.25,-58.75,5405:218:2,0.70,1,1,0.755126943515,0.932352941176,1,1
Carcharhinus,signatus,-41.75,-58.25,5405:218:3,0.76,1,1,0.759299350522,1,1,1
Carcharhinus,signatus,-41.75,-58.75,5405:218:4,0.78,1,1,0.778744341665,1,1,1
Carcharhinus,signatus,-41.75,-59.25,5405:219:3,0.60,1,1,0.778744341665,0.767647058824,1,1
Carcharhinus,signatus,-42.25,-58.75,5405:228:2,0.78,1,1,0.778744341665,1,1,1
Carcharhinus,signatus,-42.25,-59.25,5405:229:1,0.77,1,1,0.770163353671,1,1,1
Carcharhinus,signatus,-42.25,-59.75,5405:229:2,0.73,1,1,0.73383192285,1,1,1
Carcharhinus,signatus,-42.75,-59.25,5405:229:3,0.78,1,1,0.778744341665,1,1,1
Carcharhinus,signatus,-42.75,-59.75,5405:229:4,0.67,1,1,0.6693564259,1,1,1
Carcharhinus,signatus,-40.25,-60.25,5406:100:1,0.64,1,1,0.643534737256,1,1,1
Carcharhinus,signatus,-40.25,-60.75,5406:100:2,0.64,1,1,0.643534737256,1,1,1
Carcharhinus,signatus,-40.75,-60.25,5406:100:3,0.64,1,1,0.643534737256,1,1,1
Carcharhinus,signatus,-40.75,-60.75,5406:100:4,0.64,1,1,0.643534737256,1,1,1
Carcharhinus,signatus,-40.25,-61.25,5406:101:1,0.60,0.88,1,0.683881125763,1,1,1
Carcharhinus,signatus,-40.75,-61.25,5406:101:3,0.68,1,1,0.683881125763,1,1,1
Carcharhinus,signatus,-40.75,-61.75,5406:101:4,0.60,0.88,1,0.683881125763,1,1,1
Carcharhinus,signatus,-40.75,-62.25,5406:102:3,0.62,0.96,1,0.644951781145,1,1,1
Carcharhinus,signatus,-40.75,-62.75,5406:102:4,0.62,0.96,1,0.645502853769,1,1,1
Carcharhinus,signatus,-40.75,-64.25,5406:104:3,0.73,1,1,0.731588270026,1,1,1
Carcharhinus,signatus,-40.75,-64.75,5406:104:4,0.73,1,1,0.731588270026,1,1,1
Carcharhinus,signatus,-41.25,-60.25,5406:110:1,0.67,1,1,0.6693564259,1,1,1
Carcharhinus,signatus,-41.25,-60.75,5406:110:2,0.63,1,1,0.633339893722,1,1,1
Carcharhinus,signatus,-41.75,-60.25,5406:110:3,0.67,1,1,0.6693564259,1,1,1
Carcharhinus,signatus,-41.75,-60.75,5406:110:4,0.67,1,1,0.6693564259,1,1,1
Carcharhinus,signatus,-41.25,-61.25,5406:111:1,0.62,1,1,0.620940759693,1,1,1
Carcharhinus,signatus,-41.25,-61.75,5406:111:2,0.62,1,1,0.620940759693,1,1,1
Carcharhinus,signatus,-41.75,-61.25,5406:111:3,0.62,1,1,0.620940759693,1,1,1
Carcharhinus,signatus,-41.75,-61.75,5406:111:4,0.62,1,1,0.620940759693,1,1,1
Carcharhinus,signatus,-41.25,-62.25,5406:112:1,0.63,0.94,1,0.670222397166,1,1,1
Carcharhinus,signatus,-41.25,-62.75,5406:112:2,0.67,1,1,0.670222397166,1,1,1
Carcharhinus,signatus,-41.75,-62.25,5406:112:3,0.61,1,1,0.613186380634,1,1,1
Carcharhinus,signatus,-41.75,-62.75,5406:112:4,0.61,1,1,0.613186380634,1,1,1
Carcharhinus,signatus,-41.25,-63.25,5406:113:1,0.67,1,1,0.670222397166,1,1,1
Carcharhinus,signatus,-41.25,-63.75,5406:113:2,0.68,1,1,0.680614052352,1,1,1
Carcharhinus,signatus,-41.75,-63.25,5406:113:3,0.61,1,1,0.613186380634,1,1,1
Carcharhinus,signatus,-41.75,-63.75,5406:113:4,0.68,1,1,0.680614052352,1,1,1
Carcharhinus,signatus,-41.25,-64.75,5406:114:2,0.75,1,1,0.745561897264,1,1,1
Carcharhinus,signatus,-42.25,-60.25,5406:120:1,0.73,1,1,0.73383192285,1,1,1
Carcharhinus,signatus,-42.25,-60.75,5406:120:2,0.67,1,1,0.6693564259,1,1,1
Carcharhinus,signatus,-42.75,-60.25,5406:120:3,0.67,1,1,0.6693564259,1,1,1
Carcharhinus,signatus,-42.75,-60.75,5406:120:4,0.67,1,1,0.6693564259,1,1,1
Carcharhinus,signatus,-42.25,-61.25,5406:121:1,0.62,1,1,0.618146034245,1,1,1
Carcharhinus,signatus,-42.25,-61.75,5406:121:2,0.63,1,1,0.626018500295,1,1,1
Carcharhinus,signatus,-42.75,-61.25,5406:121:3,0.71,1,1,0.709938988388,1,1,1
Carcharhinus,signatus,-42.75,-61.75,5406:121:4,0.71,1,1,0.709938988388,1,1,1
Carcharhinus,signatus,-42.25,-63.25,5406:123:1,0.62,1,1,0.620153513088,1,1,1
Carcharhinus,signatus,-42.25,-63.75,5406:123:2,0.62,0.86,1,0.723951977957,1,1,1
Carcharhinus,signatus,-42.25,-64.25,5406:124:1,0.73,1,1,0.731588270026,1,1,1
Carcharhinus,signatus,-42.25,-64.75,5406:124:2,0.68,1,1,0.680614052352,1,1,1
Carcharhinus,signatus,-42.75,-64.75,5406:124:4,0.72,1,1,0.724621137571,1,1,1
Carcharhinus,signatus,-40.75,-65.25,5406:205:3,0.68,1,1,0.680614052352,1,1,1
Carcharhinus,signatus,-41.25,-65.25,5406:215:1,0.73,1,1,0.731588270026,1,1,1
Carcharhinus,signatus,4.25,-1.25,7000:141:1,0.62,1,0.623255813953,1,1,1,1
Carcharhinus,signatus,4.25,-6.75,7000:246:2,0.63,1,0.627906976744,1,1,1,1
Carcharhinus,signatus,4.75,-9.75,7000:249:4,0.63,0.676,0.93023255814,1,1,1,1
Carcharhinus,signatus,5.25,-1.75,7000:351:2,0.65,1,0.646706586826,1,1,1,1
Carcharhinus,signatus,5.75,-9.75,7000:459:4,0.73,1,0.72754491018,1,1,1,1
Carcharhinus,signatus,7.75,-14.25,7001:374:3,0.61,1,0.609302325581,1,1,1,1
Carcharhinus,signatus,9.25,-16.25,7001:496:1,0.70,0.704,1,1,1,1,1
Carcharhinus,signatus,0.25,-44.75,7004:104:2,0.71,1,1,0.972446368825,0.729411764706,1,1
Carcharhinus,signatus,4.75,-49.75,7004:249:4,0.64,0.938,0.683720930233,1,1,1,1
Carcharhinus,signatus,4.25,-50.25,7005:140:1,0.60,1,1,0.597669795182,1,1,1
Carcharhinus,signatus,6.75,-52.75,7005:362:4,0.68,1,1,0.677839937121,1,1,1
Carcharhinus,signatus,7.25,-53.75,7005:373:2,0.73,1,1,0.732673725091,1,1,1
Carcharhinus,signatus,7.75,-53.75,7005:373:4,0.76,0.764,1,1,1,1,1
Carcharhinus,signatus,7.25,-54.25,7005:374:1,0.75,1,1,0.751999630126,1,1,1
Carcharhinus,signatus,7.75,-54.75,7005:374:4,0.73,0.734,1,1,1,1,1
Carcharhinus,signatus,9.25,-77.25,7007:497:1,0.63,0.63,1,1,1,1,1
Carcharhinus,signatus,9.25,-80.25,7008:390:1,0.66,1,1,0.664524481021,1,1,1
Carcharhinus,signatus,10.75,-16.25,7101:206:3,0.61,1,0.658682634731,1,0.929090909091,1,1
Carcharhinus,signatus,10.25,-17.25,7101:207:1,0.62,0.616,1,1,1,1,1
Carcharhinus,signatus,11.25,-16.25,7101:216:1,0.78,1,0.778443113772,1,1,1,1
Carcharhinus,signatus,11.75,-16.25,7101:216:3,0.66,0.72,0.916167664671,1,1,1,1
Carcharhinus,signatus,12.75,-17.75,7101:227:4,0.79,1,0.790697674419,1,1,1,1
Carcharhinus,signatus,13.25,-17.75,7101:237:2,0.64,1,0.641860465116,1,1,1,1
Carcharhinus,signatus,13.75,-17.25,7101:237:3,0.75,1,1,1,0.746818181818,1,1
Carcharhinus,signatus,14.25,-17.75,7101:247:2,0.71,0.708,1,1,1,1,1
Carcharhinus,signatus,15.25,-16.75,7101:456:2,0.72,1,1,0.998797910213,0.718636363636,1,1
Carcharhinus,signatus,15.75,-16.75,7101:456:4,0.63,1,1,1,0.625454545455,1,1
Carcharhinus,signatus,16.25,-16.25,7101:466:1,0.62,1,1,0.954320588099,0.649545454545,1,1
Carcharhinus,signatus,19.75,-16.75,7101:496:4,0.73,1,1,0.917148273152,0.790909090909,1,1
Carcharhinus,signatus,13.25,-59.25,7105:239:1,0.73,1,0.995348837209,1,0.729411764706,1,1
Carcharhinus,signatus,13.25,-59.75,7105:239:2,0.75,1,1,1,0.752941176471,1,1
Carcharhinus,signatus,10.25,-64.75,7106:104:2,0.65,1,1,0.653983078275,1,1,1
Carcharhinus,signatus,11.75,-60.75,7106:110:4,0.65,0.65,1,1,1,1,1
Carcharhinus,signatus,11.75,-61.25,7106:111:3,0.68,0.676,1,1,1,1,1
Carcharhinus,signatus,13.25,-60.75,7106:130:2,0.61,0.674,1,1,0.9,1,1
Carcharhinus,signatus,14.25,-61.25,7106:141:1,0.70,0.818,0.986046511628,1,0.867647058824,1,1
Carcharhinus,signatus,14.75,-61.25,7106:141:3,0.76,1,0.893023255814,1,0.85,1,1
Carcharhinus,signatus,10.75,-66.75,7106:206:4,0.67,1,1,0.666651255259,1,1,1
Carcharhinus,signatus,11.25,-67.75,7106:217:2,0.67,0.672,1,1,1,1,1
Carcharhinus,signatus,11.75,-67.75,7106:217:4,0.70,0.704,1,1,1,1,1
Carcharhinus,signatus,15.25,-60.75,7106:350:2,0.66,1,1,1,0.658823529412,1,1
Carcharhinus,signatus,15.25,-61.25,7106:351:1,0.74,1,1,1,0.738235294118,1,1
Carcharhinus,signatus,15.75,-61.25,7106:351:3,0.64,1,1,1,0.641176470588,1,1
Carcharhinus,signatus,15.75,-61.75,7106:351:4,0.70,1,0.981395348837,1,0.708823529412,1,1
Carcharhinus,signatus,16.25,-61.25,7106:361:1,0.69,1,1,1,0.694117647059,1,1
Carcharhinus,signatus,16.25,-61.75,7106:361:2,0.66,1,1,1,0.664705882353,1,1
Carcharhinus,signatus,16.75,-61.75,7106:361:4,0.61,0.9,1,1,0.679411764706,1,1
Carcharhinus,signatus,16.75,-62.25,7106:362:3,0.63,1,1,1,0.629411764706,1,1
Carcharhinus,signatus,17.25,-62.25,7106:372:1,0.62,1,1,1,0.617647058824,1,1
Carcharhinus,signatus,17.25,-62.75,7106:372:2,0.66,1,1,1,0.655882352941,1,1
Carcharhinus,signatus,17.25,-63.75,7106:373:2,0.76,1,1,1,0.761764705882,1,1
Carcharhinus,signatus,17.75,-63.25,7106:373:3,0.60,1,1,1,0.6,1,1
Carcharhinus,signatus,17.75,-64.75,7106:374:4,0.60,1,0.883720930233,1,0.682352941176,1,1
Carcharhinus,signatus,18.25,-63.25,7106:383:1,0.64,1,1,1,0.644117647059,1,1
Carcharhinus,signatus,18.75,-64.25,7106:384:3,0.63,1,1,1,0.626470588235,1,1
Carcharhinus,signatus,17.75,-65.75,7106:475:4,0.65,1,0.916279069767,1,0.714705882353,1,1
Carcharhinus,signatus,17.75,-66.25,7106:476:3,0.78,1,0.925581395349,1,0.847058823529,1,1
Carcharhinus,signatus,17.75,-66.75,7106:476:4,0.67,1,0.911627906977,1,0.735294117647,1,1
Carcharhinus,signatus,18.25,-69.25,7106:489:1,0.61,1,1,1,0.611764705882,1,1
Carcharhinus,signatus,18.25,-69.75,7106:489:2,0.74,1,1,1,0.744117647059,1,1
Carcharhinus,signatus,19.25,-69.25,7106:499:1,0.73,1,1,1,0.729411764706,1,1
Carcharhinus,signatus,17.25,-71.75,7107:371:2,0.62,1,0.920930232558,1,0.676470588235,1,1
Carcharhinus,signatus,18.25,-70.25,7107:380:1,0.65,1,1,1,0.647058823529,1,1
Carcharhinus,signatus,18.25,-70.75,7107:380:2,0.65,1,0.990697674419,1,0.658823529412,1,1
Carcharhinus,signatus,18.25,-72.75,7107:382:2,0.60,1,1,1,0.602941176471,1,1
Carcharhinus,signatus,18.75,-72.75,7107:382:4,0.73,1,1,1,0.732352941176,1,1
Carcharhinus,signatus,18.25,-73.25,7107:383:1,0.69,1,1,1,0.685294117647,1,1
Carcharhinus,signatus,15.75,-78.75,7107:458:4,0.63,1,0.948837209302,1,0.664705882353,1,1
Carcharhinus,signatus,17.75,-76.75,7107:476:4,0.75,1,1,1,0.747058823529,1,1
Carcharhinus,signatus,17.25,-77.25,7107:477:1,0.66,1,1,1,0.658823529412,1,1
Carcharhinus,signatus,17.25,-77.75,7107:477:2,0.61,1,1,1,0.614705882353,1,1
Carcharhinus,signatus,17.75,-77.75,7107:477:4,0.73,1,1,1,0.729411764706,1,1
Carcharhinus,signatus,11.75,-82.75,7108:112:4,0.62,0.95,0.939534883721,1,0.691176470588,1,1
Carcharhinus,signatus,11.75,-83.25,7108:113:3,0.74,1,1,0.830505340053,0.888235294118,1,1
Carcharhinus,signatus,12.25,-81.25,7108:121:1,0.60,1,0.972093023256,1,0.620588235294,1,1
Carcharhinus,signatus,12.25,-81.75,7108:121:2,0.65,1,1,1,0.652941176471,1,1
Carcharhinus,signatus,12.25,-82.75,7108:122:2,0.69,1,1,1,0.685294117647,1,1
Carcharhinus,signatus,14.25,-80.25,7108:140:1,0.68,1,1,1,0.679411764706,1,1
Carcharhinus,signatus,16.25,-80.25,7108:360:1,0.65,1,1,1,0.65,1,1
Carcharhinus,signatus,16.75,-81.25,7108:361:3,0.72,1,1,1,0.720588235294,1,1
Carcharhinus,signatus,16.75,-82.25,7108:362:3,0.78,1,1,1,0.782352941176,1,1
Carcharhinus,signatus,16.75,-83.25,7108:363:3,0.79,1,1,1,0.791176470588,1,1
Carcharhinus,signatus,17.25,-83.75,7108:373:2,0.60,1,0.986046511628,1,0.605882352941,1,1
Carcharhinus,signatus,17.25,-87.25,7108:477:1,0.61,1,0.944186046512,1,0.647058823529,1,1
Carcharhinus,signatus,17.25,-87.75,7108:477:2,0.74,1,1,0.738499237135,1,1,1
Carcharhinus,signatus,18.75,-87.25,7108:487:3,0.63,1,1,1,0.629411764706,1,1
Carcharhinus,signatus,19.25,-91.75,7109:391:2,0.64,1,1,0.642332054187,1,1,1
Carcharhinus,signatus,19.25,-92.75,7109:392:2,0.64,1,1,0.642332054187,1,1,1
Carcharhinus,signatus,18.75,-95.25,7109:485:3,0.65,1,1,0.651116556475,1,1,1
Carcharhinus,signatus,19.25,-95.25,7109:495:1,0.77,0.772,0.995348837209,1,1,1,1
Carcharhinus,signatus,20.25,-16.25,7201:206:1,0.76,1,1,1,0.760454545455,1,1
Carcharhinus,signatus,20.25,-16.75,7201:206:2,0.76,1,1,1,0.757272727273,1,1
Carcharhinus,signatus,20.75,-16.25,7201:206:3,0.68,1,1,0.797309168246,0.847272727273,1,1
Carcharhinus,signatus,20.75,-16.75,7201:206:4,0.73,1,1,0.907716491747,0.800454545455,1,1
Carcharhinus,signatus,20.75,-17.75,7201:207:4,0.78,1,1,1,0.781363636364,1,1
Carcharhinus,signatus,23.75,-16.75,7201:236:4,0.70,1,1,0.701974201304,1,1,1
Carcharhinus,signatus,24.75,-16.25,7201:246:3,0.70,1,1,0.701974201304,1,1,1
Carcharhinus,signatus,27.25,-13.25,7201:373:1,0.77,1,1,0.765315086227,1,1,1
Carcharhinus,signatus,28.75,-12.25,7201:382:3,0.72,1,1,0.718341116094,1,1,1
Carcharhinus,signatus,29.25,-10.75,7201:390:2,0.70,1,1,0.700309769291,1,1,1
