Mapping parameters for Gaidropsarus argentatus (Arctic rockling)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 ,
Bounding Box (NSWE): ,72,45,-44,17

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,150,400,924,2000
Temperature (°C),1,-0.5,1.24,6.72,10.62
Salinity (psu),1,33.7559,34.2559,35.2559,35.7559
Primary Production,1,207.5,404,811,1598
Sea Ice Concentration,1,-0.92,0,0.3,0.38
Distance to Land (km),0,3,70,439,894
 

Map data (HSPEC) for predicted occurrences (n = 1532): 
Gaidropsarus,argentatus,62.75,3.75,1600:123:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,4.25,1600:124:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,4.75,1600:124:4,0.92,1,0.951282051282,1,0.969504447268,1,1
Gaidropsarus,argentatus,63.75,5.75,1600:235:4,0.92,1,1,1,0.92376111817,1,1
Gaidropsarus,argentatus,64.75,5.75,1600:245:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.25,6.25,1600:246:1,0.87,0.948,0.920512820513,1,1,1,1
Gaidropsarus,argentatus,64.75,6.25,1600:246:3,0.92,1,0.920512820513,1,1,1,1
Gaidropsarus,argentatus,65.25,6.25,1600:456:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.25,6.75,1600:456:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.75,6.25,1600:456:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.75,6.75,1600:456:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.25,7.25,1600:457:1,0.94,1,0.941025641026,1,1,1,1
Gaidropsarus,argentatus,65.25,7.75,1600:457:2,0.93,0.988,0.941025641026,1,1,1,1
Gaidropsarus,argentatus,65.75,7.25,1600:457:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.75,7.75,1600:457:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.25,8.25,1600:458:1,0.85,1,0.853846153846,1,1,1,1
Gaidropsarus,argentatus,65.75,8.25,1600:458:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.75,8.75,1600:458:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,65.75,9.25,1600:459:3,0.88,1,0.879487179487,1,1,1,1
Gaidropsarus,argentatus,66.25,6.25,1600:466:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.25,6.75,1600:466:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.25,7.25,1600:467:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.25,7.75,1600:467:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.75,7.75,1600:467:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.25,8.25,1600:468:1,0.93,0.928,1,1,1,1,1
Gaidropsarus,argentatus,66.25,8.75,1600:468:2,0.91,0.912,1,1,1,1,1
Gaidropsarus,argentatus,66.75,8.25,1600:468:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.75,9.25,1600:469:3,0.91,0.964,0.94358974359,1,1,1,1
Gaidropsarus,argentatus,66.75,9.75,1600:469:4,0.94,1,0.94358974359,1,1,1,1
Gaidropsarus,argentatus,67.25,8.75,1600:478:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,67.25,9.25,1600:479:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,67.25,9.75,1600:479:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,67.75,9.75,1600:479:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,64.75,10.75,1601:140:4,0.86,1,0.85641025641,1,1,1,1
Gaidropsarus,argentatus,65.25,10.75,1601:350:2,0.84,1,0.84358974359,1,1,1,1
Gaidropsarus,argentatus,65.75,10.25,1601:350:3,0.91,1,0.910256410256,1,1,1,1
Gaidropsarus,argentatus,65.75,10.75,1601:350:4,0.91,1,0.910256410256,1,1,1,1
Gaidropsarus,argentatus,66.75,10.25,1601:360:3,0.91,1,0.910256410256,1,1,1,1
Gaidropsarus,argentatus,66.75,10.75,1601:360:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,66.25,11.75,1601:361:2,0.80,0.888,0.905128205128,1,1,1,1
Gaidropsarus,argentatus,66.75,11.25,1601:361:3,0.91,1,0.910256410256,1,1,1,1
Gaidropsarus,argentatus,66.25,12.25,1601:362:1,0.83,0.852,0.971794871795,1,1,1,1
Gaidropsarus,argentatus,67.25,10.25,1601:370:1,1.00,0.996,1,1,1,1,1
Gaidropsarus,argentatus,67.75,10.25,1601:370:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,67.25,13.75,1601:373:2,0.98,1,0.982051282051,1,1,1,1
Gaidropsarus,argentatus,67.25,14.25,1601:374:1,0.90,0.9,1,1,1,1,1
Gaidropsarus,argentatus,67.75,14.25,1601:374:3,0.87,0.872,1,1,1,1,1
Gaidropsarus,argentatus,67.75,14.75,1601:374:4,0.91,0.912,1,1,1,1,1
Gaidropsarus,argentatus,68.25,10.75,1601:380:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,68.25,11.25,1601:381:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,68.25,11.75,1601:381:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,68.75,12.75,1601:382:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,68.75,13.25,1601:383:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,68.75,13.75,1601:383:4,0.98,1,0.982051282051,1,1,1,1
Gaidropsarus,argentatus,68.25,14.75,1601:384:2,0.84,0.836,1,1,1,1,1
Gaidropsarus,argentatus,69.25,14.75,1601:394:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,69.25,15.25,1601:495:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,69.25,15.75,1601:495:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,69.25,16.25,1601:496:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,69.25,16.75,1601:496:2,0.92,0.992,0.928205128205,1,1,1,1
Gaidropsarus,argentatus,69.75,16.75,1601:496:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,71.25,16.75,1701:216:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,71.75,16.25,1701:216:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,71.75,16.75,1701:216:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,45.25,-3.25,7400:353:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,45.75,-3.75,7400:353:4,0.90,1,1,0.8968,1,1,1
Gaidropsarus,argentatus,46.25,-4.75,7400:364:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,46.75,-5.25,7400:465:3,0.95,1,1,0.9454,1,1,1
Gaidropsarus,argentatus,46.75,-5.75,7400:465:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,47.25,-6.25,7400:476:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,47.25,-6.75,7400:476:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,47.75,-8.25,7400:478:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,48.25,-9.75,7400:489:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,48.25,-10.25,7401:380:1,0.81,0.807620817844,1,1,1,1,1
Gaidropsarus,argentatus,48.25,-11.75,7401:381:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,48.75,-11.25,7401:381:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,48.75,-11.75,7401:381:4,0.81,0.814126394052,1,1,1,1,1
Gaidropsarus,argentatus,48.75,-12.25,7401:382:3,0.83,0.829925650558,1,1,1,1,1
Gaidropsarus,argentatus,49.75,-12.25,7401:392:3,0.80,0.795539033457,1,1,1,1,1
Gaidropsarus,argentatus,45.25,-27.75,7402:457:2,0.83,0.828066914498,1,1,1,1,1
Gaidropsarus,argentatus,45.25,-28.25,7402:458:1,0.91,0.907992565056,1,1,1,1,1
Gaidropsarus,argentatus,48.75,-28.25,7402:488:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,49.75,-29.75,7402:499:4,0.91,0.908921933086,1,1,1,1,1
Gaidropsarus,argentatus,46.75,-43.25,7404:363:3,0.97,0.970260223048,1,1,1,1,1
Gaidropsarus,argentatus,46.75,-43.75,7404:363:4,0.88,1,1,1,0.883100381194,1,1
Gaidropsarus,argentatus,47.25,-43.25,7404:373:1,0.99,0.985130111524,1,1,1,1,1
Gaidropsarus,argentatus,47.25,-43.75,7404:373:2,0.91,1,1,1,0.908513341804,1,1
Gaidropsarus,argentatus,47.75,-43.75,7404:373:4,0.93,1,1,1,0.933926302414,1,1
Gaidropsarus,argentatus,48.25,-43.75,7404:383:2,0.96,1,1,1,0.961880559085,1,1
Gaidropsarus,argentatus,55.75,-9.75,7500:459:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,56.75,-9.25,7500:469:3,0.86,1,0.928205128205,1,0.926302414231,1,1
Gaidropsarus,argentatus,57.25,-9.75,7500:479:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-9.75,7500:479:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-8.75,7500:488:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,58.25,-9.75,7500:489:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-9.25,7500:489:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-5.75,7500:495:4,0.89,1,0.894871794872,1,1,1,1
Gaidropsarus,argentatus,59.75,-6.75,7500:496:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-7.25,7500:497:1,0.84,1,0.84358974359,1,1,1,1
Gaidropsarus,argentatus,59.25,-7.75,7500:497:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-7.25,7500:497:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-7.75,7500:497:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-8.25,7500:498:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-8.75,7500:498:4,0.81,0.809479553903,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-9.75,7500:499:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-9.75,7500:499:4,0.93,0.92936802974,1,1,1,1,1
Gaidropsarus,argentatus,50.25,-11.75,7501:101:2,0.84,0.838289962825,1,1,1,1,1
Gaidropsarus,argentatus,50.75,-13.75,7501:103:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,50.75,-14.25,7501:104:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,50.75,-14.75,7501:104:4,0.98,0.975836431227,1,1,1,1,1
Gaidropsarus,argentatus,51.75,-12.75,7501:112:4,0.90,1,1,0.9736,0.923664122137,1,1
Gaidropsarus,argentatus,51.25,-13.25,7501:113:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,53.25,-14.75,7501:134:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,53.75,-14.25,7501:134:3,0.98,1,1,1,0.984732824427,1,1
Gaidropsarus,argentatus,54.75,-10.75,7501:140:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,54.25,-11.75,7501:141:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,54.75,-11.25,7501:141:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,54.25,-12.25,7501:142:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,54.25,-12.75,7501:142:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,54.25,-13.25,7501:143:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,51.75,-15.25,7501:215:3,0.94,0.935873605948,1,1,1,1,1
Gaidropsarus,argentatus,52.25,-15.25,7501:225:1,0.93,0.975836431227,1,1,0.954198473282,1,1
Gaidropsarus,argentatus,52.75,-15.25,7501:225:3,0.98,0.976765799257,1,1,1,1,1
Gaidropsarus,argentatus,53.75,-19.75,7501:239:4,0.92,0.921933085502,1,1,1,1,1
Gaidropsarus,argentatus,54.75,-17.25,7501:247:3,0.96,0.990706319703,1,1,0.964376590331,1,1
Gaidropsarus,argentatus,54.75,-17.75,7501:247:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,54.75,-18.25,7501:248:3,0.97,0.972118959108,1,1,1,1,1
Gaidropsarus,argentatus,54.75,-18.75,7501:248:4,0.86,0.863382899628,1,1,1,1,1
Gaidropsarus,argentatus,55.25,-10.25,7501:350:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,55.75,-14.75,7501:354:4,0.87,1,1,1,0.872773536896,1,1
Gaidropsarus,argentatus,56.25,-10.25,7501:360:1,0.90,0.902416356877,1,1,1,1,1
Gaidropsarus,argentatus,56.75,-10.25,7501:360:3,0.87,0.868959107807,1,1,1,1,1
Gaidropsarus,argentatus,56.25,-13.75,7501:363:2,0.88,0.884758364312,1,1,1,1,1
Gaidropsarus,argentatus,56.75,-13.25,7501:363:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,56.25,-14.25,7501:364:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,57.25,-10.75,7501:370:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-10.75,7501:370:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,57.25,-11.25,7501:371:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-11.25,7501:371:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,57.25,-12.75,7501:372:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-12.75,7501:372:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,58.25,-12.75,7501:382:2,0.88,0.877323420074,1,1,1,1,1
Gaidropsarus,argentatus,58.25,-13.25,7501:383:1,0.89,1,0.889743589744,1,1,1,1
Gaidropsarus,argentatus,58.75,-13.25,7501:383:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-13.75,7501:383:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-14.75,7501:384:4,0.96,1,0.958974358974,1,1,1,1
Gaidropsarus,argentatus,59.25,-10.25,7501:390:1,0.87,1,0.874358974359,1,1,1,1
Gaidropsarus,argentatus,59.25,-10.75,7501:390:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-10.25,7501:390:3,0.97,0.9656133829,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-10.75,7501:390:4,0.84,0.842936802974,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-11.25,7501:391:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-11.75,7501:391:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-12.25,7501:392:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-12.75,7501:392:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-13.25,7501:393:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-13.75,7501:393:2,0.84,1,0.835897435897,1,1,1,1
Gaidropsarus,argentatus,59.75,-13.25,7501:393:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-13.75,7501:393:4,0.97,0.966542750929,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-14.25,7501:394:1,0.89,1,0.887179487179,1,1,1,1
Gaidropsarus,argentatus,59.25,-14.75,7501:394:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-14.25,7501:394:3,0.95,0.954460966543,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-14.75,7501:394:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,55.25,-15.75,7501:455:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,55.25,-16.25,7501:456:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,55.25,-16.75,7501:456:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,55.25,-17.25,7501:457:1,0.89,1,0.905128205128,1,0.984732824427,1,1
Gaidropsarus,argentatus,55.25,-17.75,7501:457:2,0.91,1,0.905128205128,1,1,1,1
Gaidropsarus,argentatus,55.75,-17.75,7501:457:4,0.91,1,1,1,0.913486005089,1,1
Gaidropsarus,argentatus,55.25,-18.25,7501:458:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,55.75,-19.75,7501:459:4,0.91,0.911710037175,1,1,1,1,1
Gaidropsarus,argentatus,56.75,-16.25,7501:466:3,0.85,1,0.884615384615,1,0.959287531807,1,1
Gaidropsarus,argentatus,56.75,-17.25,7501:467:3,0.87,1,0.892307692308,1,0.974554707379,1,1
Gaidropsarus,argentatus,56.75,-17.75,7501:467:4,0.83,0.921933085502,1,1,0.903307888041,1,1
Gaidropsarus,argentatus,56.75,-19.25,7501:469:3,1.00,0.996282527881,1,1,1,1,1
Gaidropsarus,argentatus,56.75,-19.75,7501:469:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,57.25,-15.75,7501:475:2,0.98,1,1,1,0.979643765903,1,1
Gaidropsarus,argentatus,57.75,-15.75,7501:475:4,0.85,0.89405204461,1,1,0.949109414758,1,1
Gaidropsarus,argentatus,57.25,-16.25,7501:476:1,0.88,0.986988847584,1,1,0.893129770992,1,1
Gaidropsarus,argentatus,57.25,-16.75,7501:476:2,1.00,0.995353159851,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-16.75,7501:476:4,0.82,0.82063197026,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-17.25,7501:477:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-17.75,7501:477:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,57.25,-18.25,7501:478:1,0.95,0.952602230483,1,1,1,1,1
Gaidropsarus,argentatus,57.25,-18.75,7501:478:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-18.25,7501:478:3,1.00,1,0.997435897436,1,1,1,1
Gaidropsarus,argentatus,57.75,-18.75,7501:478:4,0.85,1,0.851282051282,1,1,1,1
Gaidropsarus,argentatus,57.25,-19.25,7501:479:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,57.25,-19.75,7501:479:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-19.25,7501:479:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-19.75,7501:479:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-15.25,7501:485:3,0.84,0.85873605948,1,1,0.979643765903,1,1
Gaidropsarus,argentatus,58.25,-16.25,7501:486:1,0.90,0.896840148699,1,1,1,1,1
Gaidropsarus,argentatus,58.25,-16.75,7501:486:2,0.83,0.852230483271,1,1,0.979643765903,1,1
Gaidropsarus,argentatus,58.75,-16.25,7501:486:3,0.83,0.935873605948,1,1,0.882951653944,1,1
Gaidropsarus,argentatus,58.25,-17.25,7501:487:1,0.88,1,1,1,0.87786259542,1,1
Gaidropsarus,argentatus,58.75,-17.75,7501:487:4,0.84,1,0.835897435897,1,1,1,1
Gaidropsarus,argentatus,58.25,-18.75,7501:488:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-18.75,7501:488:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,58.25,-19.25,7501:489:1,0.89,0.886617100372,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-15.25,7501:495:1,0.94,1,0.94358974359,1,1,1,1
Gaidropsarus,argentatus,59.25,-15.75,7501:495:2,0.94,1,0.94358974359,1,1,1,1
Gaidropsarus,argentatus,59.25,-16.25,7501:496:1,1.00,1,0.997435897436,1,1,1,1
Gaidropsarus,argentatus,59.25,-16.75,7501:496:2,1.00,1,0.997435897436,1,1,1,1
Gaidropsarus,argentatus,59.75,-16.75,7501:496:4,0.81,0.813197026022,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-17.25,7501:497:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-17.75,7501:497:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-18.25,7501:498:1,0.88,0.875464684015,1,1,1,1,1
Gaidropsarus,argentatus,55.25,-20.25,7502:350:1,0.91,0.913568773234,1,1,1,1,1
Gaidropsarus,argentatus,55.75,-20.25,7502:350:3,0.88,0.881970260223,1,1,1,1,1
Gaidropsarus,argentatus,55.75,-22.25,7502:352:3,0.80,0.803903345725,1,1,1,1,1
Gaidropsarus,argentatus,56.75,-20.25,7502:360:3,0.90,0.897769516729,1,1,1,1,1
Gaidropsarus,argentatus,56.25,-22.25,7502:362:1,0.81,0.813197026022,1,1,1,1,1
Gaidropsarus,argentatus,57.25,-20.25,7502:370:1,0.88,0.881970260223,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-29.75,7502:499:2,0.80,0.799256505576,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-29.25,7502:499:3,0.93,0.925650557621,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-29.75,7502:499:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,51.75,-30.25,7503:110:3,0.81,0.809479553903,1,1,1,1,1
Gaidropsarus,argentatus,53.25,-34.75,7503:134:2,0.92,0.919144981413,1,1,1,1,1
Gaidropsarus,argentatus,53.25,-35.25,7503:235:1,0.94,0.942379182156,1,1,1,1,1
Gaidropsarus,argentatus,54.25,-35.25,7503:245:1,0.81,0.811338289963,1,1,1,1,1
Gaidropsarus,argentatus,54.75,-35.25,7503:245:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,54.75,-35.75,7503:245:4,0.91,0.909851301115,1,1,1,1,1
Gaidropsarus,argentatus,55.75,-33.75,7503:353:4,0.81,0.806691449814,1,1,1,1,1
Gaidropsarus,argentatus,56.25,-34.75,7503:364:2,0.91,0.911710037175,1,1,1,1,1
Gaidropsarus,argentatus,57.25,-32.75,7503:372:2,0.86,0.855018587361,1,1,1,1,1
Gaidropsarus,argentatus,57.75,-32.25,7503:372:3,0.93,0.925650557621,1,1,1,1,1
Gaidropsarus,argentatus,57.25,-33.25,7503:373:1,0.97,0.966542750929,1,1,1,1,1
Gaidropsarus,argentatus,57.25,-33.75,7503:373:2,0.99,0.990706319703,1,1,1,1,1
Gaidropsarus,argentatus,57.25,-34.25,7503:374:1,0.91,0.907063197026,1,1,1,1,1
Gaidropsarus,argentatus,58.25,-30.75,7503:380:2,0.82,0.816914498141,1,1,1,1,1
Gaidropsarus,argentatus,58.25,-31.75,7503:381:2,0.86,0.862453531599,1,1,1,1,1
Gaidropsarus,argentatus,58.75,-31.75,7503:381:4,0.80,0.799256505576,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-30.25,7503:390:1,0.85,0.848513011152,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-30.75,7503:390:2,0.89,0.89126394052,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-30.25,7503:390:3,0.88,0.883828996283,1,1,1,1,1
Gaidropsarus,argentatus,56.25,-35.25,7503:465:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-42.75,7504:392:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-42.25,7504:392:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-42.75,7504:392:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-43.25,7504:393:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.25,-43.75,7504:393:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-43.25,7504:393:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,59.75,-43.75,7504:393:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.75,-2.75,7600:102:4,0.83,1,0.833333333333,1,1,1,1
Gaidropsarus,argentatus,60.75,-3.25,7600:103:3,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-4.25,7600:104:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-0.75,7600:110:4,0.83,1,0.833333333333,1,1,1,1
Gaidropsarus,argentatus,61.25,-1.75,7600:111:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-4.75,7600:114:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-3.75,7600:123:2,0.92,1,0.919540229885,1,1,1,1
Gaidropsarus,argentatus,62.25,-4.25,7600:124:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.25,-4.75,7600:124:2,0.98,1,1,1,0.979643765903,1,1
Gaidropsarus,argentatus,60.75,-5.75,7600:205:4,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-6.25,7600:206:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-6.75,7600:206:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-7.25,7600:207:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-7.75,7600:207:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.75,-7.25,7600:207:3,0.96,1,1,1,0.959287531807,1,1
Gaidropsarus,argentatus,60.75,-7.75,7600:207:4,0.90,1,1,1,0.903307888041,1,1
Gaidropsarus,argentatus,60.25,-8.25,7600:208:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-8.75,7600:208:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.75,-8.25,7600:208:3,0.90,1,0.930769230769,1,0.969465648855,1,1
Gaidropsarus,argentatus,60.25,-9.25,7600:209:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-9.75,7600:209:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.75,-9.75,7600:209:4,0.96,1,1,1,0.964376590331,1,1
Gaidropsarus,argentatus,61.25,-8.25,7600:218:1,0.90,1,1,1,0.898218829517,1,1
Gaidropsarus,argentatus,61.75,-8.25,7600:218:3,0.81,1,0.810256410256,1,1,1,1
Gaidropsarus,argentatus,61.25,-9.25,7600:219:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.25,-9.75,7600:219:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,61.75,-9.75,7600:219:4,0.89,1,1,1,0.888040712468,1,1
Gaidropsarus,argentatus,62.75,-7.25,7600:227:3,0.89,1,0.890804597701,1,1,1,1
Gaidropsarus,argentatus,62.25,-8.25,7600:228:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,62.75,-9.25,7600:229:3,0.81,1,1,1,0.811704834606,1,1
Gaidropsarus,argentatus,63.25,-9.25,7600:239:1,0.97,1,1,1,0.974554707379,1,1
Gaidropsarus,argentatus,63.25,-9.75,7600:239:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-10.25,7601:100:1,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-10.75,7601:100:2,1.00,1,1,1,1,1,1
Gaidropsarus,argentatus,60.25,-11.25,7601:101:1,1.00,1,1,1,1,1,1
