Mapping parameters for Trachurus trachurus (Atlantic horse mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,100,200,1050
Temperature (°C),1,7.5,12,21.94,28.42
Salinity (psu),1,6.46,33.36,37.75,39.49
Primary Production,1,0,425,1891,3338
Sea Ice Concentration,1,0,0,0.02,0.05
Distance to Land (km),0,0,6,128,503
 

Map data (HSPEC) for predicted occurrences (n = 2346): 
Trachurus,trachurus,54.25,0.25,1500:140:1,0.15,0.46,0.32,1,1,1,1
Trachurus,trachurus,54.25,0.75,1500:140:2,0.16,0.49,0.32,1,1,1,1
Trachurus,trachurus,54.75,0.25,1500:140:3,0.13,0.83,0.15555555555556,1,1,1,1
Trachurus,trachurus,54.75,0.75,1500:140:4,0.12,0.8,0.15555555555556,1,1,1,1
Trachurus,trachurus,54.25,1.75,1500:141:2,0.17,0.46,0.38,1,1,1,1
Trachurus,trachurus,54.75,1.25,1500:141:3,0.13,0.63,0.2,1,1,1,1
Trachurus,trachurus,54.75,1.75,1500:141:4,0.13,0.35,0.38,1,1,1,1
Trachurus,trachurus,54.75,2.25,1500:142:3,0.12,0.3,0.40444444444444,1,1,1,1
Trachurus,trachurus,54.75,2.75,1500:142:4,0.17,0.33,0.51111111111111,1,1,1,1
Trachurus,trachurus,54.25,3.25,1500:143:1,0.17,0.42,0.41555555555556,1,1,1,1
Trachurus,trachurus,54.25,3.75,1500:143:2,0.18,0.44,0.41555555555556,1,1,1,1
Trachurus,trachurus,54.75,3.25,1500:143:3,0.17,0.42,0.41555555555556,1,1,1,1
Trachurus,trachurus,54.25,4.25,1500:144:1,0.19,0.44,0.42666666666667,1,1,1,1
Trachurus,trachurus,54.25,4.75,1500:144:2,0.18,0.43,0.42666666666667,1,1,1,1
Trachurus,trachurus,53.75,7.25,1500:237:3,0.17,0.34,0.51333333333333,1,1,1,1
Trachurus,trachurus,53.75,7.75,1500:237:4,0.19,0.32,0.6,1,1,1,1
Trachurus,trachurus,53.25,8.25,1500:238:1,0.14,0.34,0.6,1,1,0.66666666666667,1
Trachurus,trachurus,53.75,8.75,1500:238:4,0.14,0.4,0.51333333333333,1,1,0.66666666666667,1
Trachurus,trachurus,54.25,5.25,1500:245:1,0.18,0.4,0.44,1,1,1,1
Trachurus,trachurus,54.25,5.75,1500:245:2,0.18,0.4,0.44,1,1,1,1
Trachurus,trachurus,54.75,5.25,1500:245:3,0.09,0.43,0.20222222222222,1,1,1,1
Trachurus,trachurus,54.75,5.75,1500:245:4,0.08,0.42,0.20222222222222,1,1,1,1
Trachurus,trachurus,54.25,6.25,1500:246:1,0.18,0.4,0.46,1,1,1,1
Trachurus,trachurus,54.25,6.75,1500:246:2,0.18,0.39,0.46,1,1,1,1
Trachurus,trachurus,54.75,6.25,1500:246:3,0.02,0.42,0.051111111111111,1,1,1,1
Trachurus,trachurus,54.75,6.75,1500:246:4,0.19,0.42,0.46,1,1,1,1
Trachurus,trachurus,54.75,7.75,1500:247:4,0.14,0.27,0.51333333333333,1,0.98617829993089,1,1
Trachurus,trachurus,54.25,8.25,1500:248:1,0.17,0.33,0.51333333333333,1,1,1,1
Trachurus,trachurus,54.25,8.75,1500:248:2,0.18,0.52,0.51333333333333,1,1,0.66666666666667,1
Trachurus,trachurus,54.75,8.25,1500:248:3,0.17,0.34,0.51333333333333,1,1,1,1
Trachurus,trachurus,55.25,0.25,1500:350:1,0.08,0.89,0.088888888888889,1,1,1,1
Trachurus,trachurus,55.75,0.25,1500:350:3,0.08,0.87,0.088888888888889,1,1,1,1
Trachurus,trachurus,55.75,0.75,1500:350:4,0.08,0.85,0.088888888888889,1,1,1,1
Trachurus,trachurus,55.25,1.25,1500:351:1,0.06,0.69,0.091111111111111,1,1,1,1
Trachurus,trachurus,55.25,1.75,1500:351:2,0.06,0.67,0.091111111111111,1,1,1,1
Trachurus,trachurus,55.25,2.25,1500:352:1,0.18,0.56,0.31333333333333,1,1,1,1
Trachurus,trachurus,55.25,2.75,1500:352:2,0.14,0.44,0.31333333333333,1,1,1,1
Trachurus,trachurus,55.75,2.75,1500:352:4,0.03,0.76,0.037777777777778,1,1,1,1
Trachurus,trachurus,55.25,3.25,1500:353:1,0.11,0.36,0.31111111111111,1,1,1,1
Trachurus,trachurus,55.25,3.75,1500:353:2,0.14,0.46,0.31111111111111,1,1,1,1
Trachurus,trachurus,57.75,2.75,1500:372:4,0.01,0.76,0.011111111111111,1,1,1,1
Trachurus,trachurus,59.25,0.25,1500:390:1,0.02,1,0.015555555555556,1,1,1,1
Trachurus,trachurus,59.25,0.75,1500:390:2,0.02,1,0.015555555555556,1,1,1,1
Trachurus,trachurus,59.75,0.25,1500:390:3,0.02,1,0.015555555555556,1,1,1,1
Trachurus,trachurus,59.75,0.75,1500:390:4,0.02,1,0.015555555555556,1,1,1,1
Trachurus,trachurus,59.25,1.75,1500:391:2,0.03,1,0.028888888888889,1,1,1,1
Trachurus,trachurus,59.75,4.75,1500:394:4,0.01,1,0.0088888888888889,1,1,1,1
Trachurus,trachurus,55.25,5.25,1500:455:1,0.01,0.47,0.031111111111111,1,1,1,1
Trachurus,trachurus,55.25,5.75,1500:455:2,0.02,0.5,0.031111111111111,1,1,1,1
Trachurus,trachurus,55.75,5.25,1500:455:3,0.02,0.5,0.031111111111111,1,1,1,1
Trachurus,trachurus,55.75,5.75,1500:455:4,0.02,0.52,0.031111111111111,1,1,1,1
Trachurus,trachurus,55.25,6.25,1500:456:1,0.02,0.48,0.051111111111111,1,1,1,1
Trachurus,trachurus,55.25,6.75,1500:456:2,0.14,0.45,0.32,1,1,1,1
Trachurus,trachurus,55.75,6.25,1500:456:3,0.02,0.48,0.051111111111111,1,1,1,1
Trachurus,trachurus,55.75,6.75,1500:456:4,0.13,0.42,0.32,1,1,1,1
Trachurus,trachurus,55.25,7.25,1500:457:1,0.11,0.32,0.33555555555556,1,1,1,1
Trachurus,trachurus,55.25,7.75,1500:457:2,0.10,0.3,0.33555555555556,1,1,1,1
Trachurus,trachurus,55.75,7.25,1500:457:3,0.11,0.36,0.33555555555556,1,0.9488597097443,1,1
Trachurus,trachurus,55.75,7.75,1500:457:4,0.08,0.34,0.33555555555556,1,0.67242570836213,1,1
Trachurus,trachurus,55.25,8.25,1500:458:1,0.17,0.39,0.43555555555556,1,1,1,1
Trachurus,trachurus,55.75,8.25,1500:458:3,0.17,0.39,0.43555555555556,1,1,1,1
Trachurus,trachurus,56.25,6.75,1500:466:2,0.07,0.42,0.17777777777778,1,1,1,1
Trachurus,trachurus,56.25,7.25,1500:467:1,0.05,0.37,0.14,1,1,1,1
Trachurus,trachurus,56.25,7.75,1500:467:2,0.04,0.35,0.14,1,0.85418106427091,1,1
Trachurus,trachurus,56.75,7.25,1500:467:3,0.08,0.58,0.14,1,1,1,1
Trachurus,trachurus,56.75,7.75,1500:467:4,0.08,0.62,0.14,1,0.90946786454734,1,1
Trachurus,trachurus,56.25,8.25,1500:468:1,0.10,0.39,0.26666666666667,1,1,1,1
Trachurus,trachurus,56.75,8.25,1500:468:3,0.08,0.41,0.20666666666667,1,1,1,1
Trachurus,trachurus,57.25,8.25,1500:478:1,0.01,1,0.0088888888888889,1,1,1,1
Trachurus,trachurus,57.25,8.75,1500:478:2,0.07,0.6,0.12222222222222,1,1,1,1
Trachurus,trachurus,57.25,9.25,1500:479:1,0.10,0.47,0.20666666666667,1,1,1,1
Trachurus,trachurus,57.25,9.75,1500:479:2,0.10,0.29,0.34666666666667,0.97031598513011,1,1,1
Trachurus,trachurus,57.75,9.75,1500:479:4,0.11,1,0.11111111111111,1,1,1,1
Trachurus,trachurus,58.25,7.25,1500:487:1,0.06,0.13,0.45111111111111,0.96717843866171,0.9813407049067,1,1
Trachurus,trachurus,59.75,5.25,1500:495:3,0.17,0.53,0.32666666666667,1,1,1,1
Trachurus,trachurus,59.25,9.75,1500:499:2,0.01,0.02,0.35555555555556,0.78159107806691,0.9039391845197,1,1
Trachurus,trachurus,53.75,13.75,1501:133:4,0.01,0.47,0.17333333333333,0.064483271375465,1,1,1
Trachurus,trachurus,53.75,14.75,1501:134:4,0.01,0.52,0.13333333333333,0.075918215613383,1,1,1
Trachurus,trachurus,54.75,13.75,1501:143:4,0.01,0.69,0.13333333333333,0.075918215613383,1,1,1
Trachurus,trachurus,54.25,14.25,1501:144:1,0.01,0.77,0.13333333333333,0.075918215613383,0.96890117484451,0.66666666666667,1
Trachurus,trachurus,55.75,11.25,1501:351:3,0.04,0.37,0.17777777777778,0.882156133829,1,0.66666666666667,1
Trachurus,trachurus,55.25,12.75,1501:352:2,0.06,0.56,0.17777777777778,0.882156133829,1,0.66666666666667,1
Trachurus,trachurus,56.25,10.75,1501:360:2,0.06,0.94,0.33111111111111,0.59071375464684,1,0.33333333333333,1
Trachurus,trachurus,56.75,10.25,1501:360:3,0.04,0.33,0.33111111111111,0.59071375464684,1,0.66666666666667,1
Trachurus,trachurus,56.75,10.75,1501:360:4,0.09,0.48,0.33111111111111,0.59071375464684,1,1,1
Trachurus,trachurus,56.25,11.25,1501:361:1,0.06,0.32,0.33111111111111,0.59071375464684,1,1,1
Trachurus,trachurus,56.25,11.75,1501:361:2,0.15,0.78,0.33111111111111,0.59071375464684,1,1,1
Trachurus,trachurus,56.75,11.25,1501:361:3,0.05,0.27,0.33111111111111,0.59071375464684,1,1,1
Trachurus,trachurus,56.75,11.75,1501:361:4,0.10,0.66,0.17777777777778,0.882156133829,1,1,1
Trachurus,trachurus,56.25,12.25,1501:362:1,0.05,0.44,0.17777777777778,0.882156133829,1,0.66666666666667,1
Trachurus,trachurus,56.75,12.25,1501:362:3,0.02,0.56,0.044444444444444,0.94354646840149,1,0.66666666666667,1
Trachurus,trachurus,57.25,10.25,1501:370:1,0.10,0.54,0.19777777777778,0.96673977695167,1,1,1
Trachurus,trachurus,57.25,10.75,1501:370:2,0.06,0.6,0.17777777777778,0.882156133829,1,0.66666666666667,1
Trachurus,trachurus,57.75,10.25,1501:370:3,0.11,1,0.11111111111111,1,1,1,1
Trachurus,trachurus,57.75,10.75,1501:370:4,0.11,1,0.11111111111111,1,1,1,1
Trachurus,trachurus,57.25,11.25,1501:371:1,0.06,0.4,0.17777777777778,0.882156133829,1,1,1
Trachurus,trachurus,57.25,11.75,1501:371:2,0.01,0.52,0.044444444444444,0.94354646840149,1,0.66666666666667,1
Trachurus,trachurus,57.75,11.25,1501:371:3,0.19,1,0.18666666666667,1,1,1,1
Trachurus,trachurus,57.75,11.75,1501:371:4,0.07,0.35,0.33111111111111,0.59071375464684,1,1,1
Trachurus,trachurus,57.25,12.25,1501:372:1,0.02,0.67,0.044444444444444,0.94354646840149,1,0.66666666666667,1
Trachurus,trachurus,58.75,10.75,1501:380:4,0.11,1,0.11111111111111,1,1,1,1
Trachurus,trachurus,58.25,11.25,1501:381:1,0.07,1,0.11111111111111,1,1,0.66666666666667,1
Trachurus,trachurus,58.25,11.75,1501:381:2,0.02,0.06,0.35555555555556,0.78159107806691,1,1,1
Trachurus,trachurus,58.75,11.25,1501:381:3,0.06,0.43,0.26888888888889,0.8862156133829,0.92052522460263,0.66666666666667,1
Trachurus,trachurus,59.25,10.25,1501:390:1,0.19,0.8,0.35555555555556,0.78159107806691,0.85141672425708,1,1
Trachurus,trachurus,59.25,10.75,1501:390:2,0.19,1,0.19777777777778,0.96673977695167,1,1,1
Trachurus,trachurus,59.75,10.25,1501:390:3,0.03,0.12,0.35555555555556,0.78159107806691,0.89633724948169,1,1
Trachurus,trachurus,59.75,10.75,1501:390:4,0.19,1,0.19777777777778,0.96673977695167,1,1,1
Trachurus,trachurus,59.25,11.25,1501:391:1,0.13,0.55,0.26888888888889,0.8862156133829,1,1,1
Trachurus,trachurus,60.25,0.25,1600:100:1,0.06,1,0.062222222222222,1,1,1,1
Trachurus,trachurus,60.25,0.75,1600:100:2,0.06,1,0.062222222222222,1,1,1,1
Trachurus,trachurus,60.75,0.25,1600:100:3,0.06,1,0.062222222222222,1,1,1,1
Trachurus,trachurus,60.25,1.25,1600:101:1,0.05,1,0.048888888888889,1,1,1,1
Trachurus,trachurus,60.25,1.75,1600:101:2,0.08,1,0.077777777777778,1,1,1,1
Trachurus,trachurus,60.75,1.75,1600:101:4,0.05,1,0.048888888888889,1,1,1,1
Trachurus,trachurus,60.25,2.25,1600:102:1,0.08,1,0.077777777777778,1,1,1,1
Trachurus,trachurus,60.25,2.75,1600:102:2,0.08,1,0.077777777777778,1,1,1,1
Trachurus,trachurus,60.75,2.25,1600:102:3,0.06,1,0.062222222222222,1,1,1,1
Trachurus,trachurus,60.75,2.75,1600:102:4,0.06,1,0.062222222222222,1,1,1,1
Trachurus,trachurus,60.25,3.25,1600:103:1,0.08,1,0.075555555555556,1,1,1,1
Trachurus,trachurus,60.25,4.75,1600:104:2,0.02,1,0.017777777777778,1,1,1,1
Trachurus,trachurus,61.25,0.25,1600:110:1,0.10,1,0.1,1,1,1,1
Trachurus,trachurus,61.25,0.75,1600:110:2,0.10,1,0.1,1,1,1,1
Trachurus,trachurus,61.75,0.25,1600:110:3,0.09,1,0.093333333333333,1,1,1,1
Trachurus,trachurus,61.75,0.75,1600:110:4,0.09,1,0.093333333333333,1,1,1,1
Trachurus,trachurus,61.25,1.25,1600:111:1,0.06,1,0.062222222222222,1,1,1,1
Trachurus,trachurus,61.25,1.75,1600:111:2,0.06,1,0.062222222222222,1,1,1,1
Trachurus,trachurus,61.75,1.25,1600:111:3,0.09,1,0.091111111111111,1,1,1,1
Trachurus,trachurus,61.25,2.25,1600:112:1,0.12,1,0.11777777777778,1,1,1,1
Trachurus,trachurus,61.25,2.75,1600:112:2,0.01,1,0.013333333333333,1,1,1,1
Trachurus,trachurus,61.75,3.75,1600:113:4,0.15,0.98117647058824,0.14888888888889,1,1,1,1
Trachurus,trachurus,61.25,4.25,1600:114:1,0.15,1,0.14888888888889,1,1,1,1
Trachurus,trachurus,62.25,4.25,1600:124:1,0.12,1,0.12222222222222,1,1,1,1
Trachurus,trachurus,60.25,5.75,1600:205:2,0.17,1,0.17333333333333,1,1,1,1
Trachurus,trachurus,60.25,6.25,1600:206:1,0.12,1,0.12444444444444,1,1,1,1
Trachurus,trachurus,61.75,5.75,1600:215:4,0.01,0.03,0.49555555555556,0.99377695167286,1,1,1
Trachurus,trachurus,62.75,5.25,1600:225:3,0.12,1,0.12222222222222,1,1,1,1
Trachurus,trachurus,62.75,5.75,1600:225:4,0.16,1,0.15777777777778,1,1,1,1
Trachurus,trachurus,62.25,6.25,1600:226:1,0.15,1,0.15333333333333,1,1,1,1
Trachurus,trachurus,62.75,7.75,1600:227:4,0.18,0.54,0.32666666666667,1,1,1,1
Trachurus,trachurus,63.25,5.75,1600:235:2,0.03,1,0.031111111111111,1,1,1,1
Trachurus,trachurus,63.25,6.25,1600:236:1,0.08,1,0.077777777777778,1,1,1,1
Trachurus,trachurus,63.25,6.75,1600:236:2,0.11,1,0.11111111111111,1,1,1,1
Trachurus,trachurus,63.75,6.25,1600:236:3,0.05,0.98705882352941,0.053333333333333,1,1,1,1
Trachurus,trachurus,63.75,6.75,1600:236:4,0.05,0.98941176470588,0.053333333333333,1,1,1,1
Trachurus,trachurus,63.25,7.25,1600:237:1,0.12,1,0.12444444444444,1,1,1,1
Trachurus,trachurus,63.25,7.75,1600:237:2,0.12,1,0.12,1,1,1,1
Trachurus,trachurus,63.75,7.25,1600:237:3,0.13,1,0.13333333333333,1,1,1,1
Trachurus,trachurus,63.75,7.75,1600:237:4,0.13,1,0.13333333333333,1,1,1,1
Trachurus,trachurus,63.75,8.25,1600:238:3,0.05,1,0.048888888888889,1,1,1,1
Trachurus,trachurus,63.25,9.75,1600:239:2,0.08,1,0.077777777777778,1,1,1,1
Trachurus,trachurus,63.75,9.25,1600:239:3,0.02,1,0.024444444444445,1,1,1,1
Trachurus,trachurus,63.75,9.75,1600:239:4,0.17,1,0.16666666666667,1,1,1,1
Trachurus,trachurus,64.25,7.75,1600:247:2,0.01,0.98235294117647,0.011111111111111,1,1,1,1
Trachurus,trachurus,64.75,7.25,1600:247:3,0.01,1,0.011111111111111,1,1,1,1
Trachurus,trachurus,64.75,7.75,1600:247:4,0.01,0.99176470588235,0.011111111111111,1,1,1,1
Trachurus,trachurus,64.25,8.25,1600:248:1,0.06,1,0.062222222222222,1,1,1,1
Trachurus,trachurus,64.25,8.75,1600:248:2,0.05,1,0.048888888888889,1,1,1,1
Trachurus,trachurus,64.75,8.25,1600:248:3,0.05,1,0.046666666666667,1,1,1,1
Trachurus,trachurus,64.75,8.75,1600:248:4,0.05,1,0.046666666666667,1,1,1,1
Trachurus,trachurus,64.25,9.25,1600:249:1,0.05,1,0.051111111111111,1,1,1,1
Trachurus,trachurus,64.25,9.75,1600:249:2,0.07,1,0.071111111111111,1,1,1,1
Trachurus,trachurus,64.75,9.25,1600:249:3,0.05,1,0.051111111111111,1,1,1,1
Trachurus,trachurus,64.75,9.75,1600:249:4,0.12,0.99176470588235,0.12,1,1,1,1
Trachurus,trachurus,65.25,9.25,1600:459:1,0.04,1,0.044444444444444,1,1,1,1
Trachurus,trachurus,65.25,9.75,1600:459:2,0.04,1,0.044444444444444,1,1,1,1
Trachurus,trachurus,65.75,9.75,1600:459:4,0.04,0.92941176470588,0.044444444444444,1,1,1,1
Trachurus,trachurus,63.25,10.25,1601:130:1,0.08,1,0.077777777777778,1,1,1,1
Trachurus,trachurus,63.25,10.75,1601:130:2,0.06,1,0.055555555555556,1,1,1,1
Trachurus,trachurus,63.75,10.25,1601:130:3,0.08,1,0.077777777777778,1,1,1,1
Trachurus,trachurus,63.75,10.75,1601:130:4,0.08,1,0.077777777777778,1,1,1,1
Trachurus,trachurus,63.75,11.25,1601:131:3,0.07,1,0.068888888888889,1,1,1,1
Trachurus,trachurus,64.25,10.25,1601:140:1,0.04,1,0.035555555555556,1,1,1,1
Trachurus,trachurus,64.75,10.25,1601:140:3,0.02,1,0.022222222222222,1,1,1,1
Trachurus,trachurus,64.75,11.75,1601:141:4,0.03,0.1,0.33777777777778,0.99905204460967,1,1,1
Trachurus,trachurus,65.25,11.25,1601:351:1,0.07,1,0.068888888888889,1,1,1,1
Trachurus,trachurus,65.25,11.75,1601:351:2,0.11,0.38,0.29555555555556,1,1,1,1
Trachurus,trachurus,65.75,11.75,1601:351:4,0.07,1,0.068888888888889,1,1,1,1
Trachurus,trachurus,65.25,12.25,1601:352:1,0.04,0.13,0.33777777777778,0.99905204460967,1,1,1
Trachurus,trachurus,67.75,15.25,1601:475:3,0.01,0.19,0.08,1,1,0.66666666666667,1
Trachurus,trachurus,68.75,15.25,1601:485:3,0.03,0.76,0.037777777777778,1,1,1,1
Trachurus,trachurus,68.75,15.75,1601:485:4,0.01,0.59,0.037777777777778,1,1,0.33333333333333,1
Trachurus,trachurus,68.75,16.75,1601:486:4,0.01,0.62,0.022222222222222,1,1,1,1
Trachurus,trachurus,68.75,17.25,1601:487:3,0.01,0.58,0.022222222222222,1,1,1,1
Trachurus,trachurus,69.25,17.25,1601:497:1,0.05,0.83,0.064444444444444,1,1,1,1
Trachurus,trachurus,-0.75,9.25,3000:209:3,0.03,0.14,0.28086419753086,0.99887732342007,0.79474775397374,1,1
Trachurus,trachurus,-4.75,11.75,3001:141:4,0.04,1,1,1,0.04077401520387,1,1
Trachurus,trachurus,-6.25,12.75,3001:362:2,0.02,0.16,0.41512345679012,0.94266171003717,0.35729094678645,1,1
Trachurus,trachurus,-19.75,12.25,3101:392:3,0.16,1,0.21333333333333,1,0.74429854872149,1,1
Trachurus,trachurus,-19.75,12.75,3101:392:4,0.17,1,0.59555555555556,1,0.286800276434,1,1
Trachurus,trachurus,-19.75,13.25,3101:393:3,0.09,0.41,1,1,0.22667588113338,1,1
Trachurus,trachurus,-20.25,13.25,3201:103:1,0.08,1,1,1,0.076019350380097,1,1
Trachurus,trachurus,-20.75,13.75,3201:103:4,0.11,0.44,1,1,0.25984796129924,1,1
Trachurus,trachurus,-21.25,12.75,3201:112:2,0.15,0.94588235294118,0.16222222222222,1,1,1,1
Trachurus,trachurus,-21.25,13.75,3201:113:2,0.11,1,1,1,0.10711817553559,1,1
Trachurus,trachurus,-22.75,14.25,3201:124:3,0.07,1,1,1,0.071181755355909,1,1
Trachurus,trachurus,-23.25,13.25,3201:133:1,0.09,0.96235294117647,0.091111111111111,1,1,1,1
Trachurus,trachurus,-23.25,14.25,3201:134:1,0.17,1,1,1,0.16862474084312,1,1
Trachurus,trachurus,-23.75,14.25,3201:134:3,0.14,1,0.99555555555556,1,0.14236351071182,1,1
Trachurus,trachurus,-24.75,13.75,3201:143:4,0.06,1,0.055555555555556,1,1,1,1
Trachurus,trachurus,-24.25,14.75,3201:144:2,0.18,0.55,1,1,0.33102971665515,1,1
Trachurus,trachurus,-24.75,14.75,3201:144:4,0.01,1,1,1,0.009675190048376,1,1
Trachurus,trachurus,-25.25,13.75,3201:353:2,0.07,1,0.073333333333333,1,1,1,1
Trachurus,trachurus,-25.25,14.75,3201:354:2,0.05,1,1,1,0.052522460262612,1,1
Trachurus,trachurus,-25.75,14.75,3201:354:4,0.15,1,0.95333333333333,1,0.16102280580511,1,1
Trachurus,trachurus,-26.25,14.75,3201:364:2,0.06,1,0.84888888888889,1,0.067035245335176,1,1
Trachurus,trachurus,-26.75,14.25,3201:364:3,0.10,0.87882352941176,0.10888888888889,1,1,1,1
Trachurus,trachurus,-27.75,14.75,3201:374:4,0.04,1,0.044444444444444,1,0.92190739460954,1,1
Trachurus,trachurus,-26.25,15.25,3201:465:1,0.17,0.98,1,1,0.17000691085003,1,1
Trachurus,trachurus,-27.75,15.25,3201:475:3,0.18,1,0.90222222222222,1,0.20456116102281,1,1
Trachurus,trachurus,-28.75,15.75,3201:485:4,0.13,1,0.61555555555556,1,0.21561852107809,1,1
Trachurus,trachurus,-29.25,16.25,3201:496:1,0.07,1,0.59555555555556,1,0.11955770559779,1,1
Trachurus,trachurus,-29.75,16.25,3201:496:3,0.16,1,0.59555555555556,1,0.27643400138217,1,1
Trachurus,trachurus,-29.75,17.25,3201:497:3,0.05,1,0.75555555555556,1,0.07256392536282,1,1
Trachurus,trachurus,-30.25,15.25,3301:205:1,0.03,0.99058823529412,0.033333333333333,1,1,1,1
Trachurus,trachurus,-30.75,17.75,3301:207:4,0.02,0.85,1,1,0.021423635107118,1,1
Trachurus,trachurus,-31.75,17.75,3301:217:4,0.17,1,0.6,1,0.28403593642018,1,1
Trachurus,trachurus,-32.25,16.75,3301:226:2,0.10,0.91647058823529,0.11333333333333,1,1,1,1
Trachurus,trachurus,-33.75,22.75,3302:132:4,0.02,0.02,1,1,1,1,1
Trachurus,trachurus,-32.75,27.75,3302:227:4,0.04,0.05,0.87037037037037,1,1,1,1
Trachurus,trachurus,4.75,-7.75,7000:247:4,0.02,0.32,0.070987654320988,1,1,1,1
Trachurus,trachurus,5.25,-2.75,7000:352:2,0.03,0.17,0.19598765432099,1,1,1,1
Trachurus,trachurus,5.25,-5.75,7000:455:2,0.01,0.04,0.19135802469136,1,1,1,1
Trachurus,trachurus,6.25,-10.25,7001:360:1,0.12,0.58,0.20061728395062,1,1,1,1
Trachurus,trachurus,6.75,-10.75,7001:360:4,0.02,0.25,0.095679012345679,1,1,1,1
Trachurus,trachurus,7.25,-11.75,7001:371:2,0.15,1,0.14506172839506,1,1,1,1
Trachurus,trachurus,7.75,-12.75,7001:372:4,0.13,1,0.13425925925926,1,1,1,1
Trachurus,trachurus,9.75,-13.25,7001:393:3,0.06,0.21,0.30092592592593,1,1,1,1
Trachurus,trachurus,10.75,-14.75,7101:104:4,0.16,0.41,0.39969135802469,1,1,1,1
Trachurus,trachurus,11.75,-16.25,7101:216:3,0.19,0.36,0.53395061728395,1,1,1,1
Trachurus,trachurus,11.75,-16.75,7101:216:4,0.14,0.31,0.46296296296296,1,1,1,1
Trachurus,trachurus,11.25,-17.25,7101:217:1,0.09,1,0.088888888888889,1,1,1,1
Trachurus,trachurus,12.25,-16.25,7101:226:1,0.11,0.23,0.46296296296296,1,1,1,1
Trachurus,trachurus,12.75,-16.25,7101:226:3,0.01,0.01,0.53086419753086,1,1,1,1
Trachurus,trachurus,13.25,-16.25,7101:236:1,0.06,0.1,0.60802469135802,1,1,1,1
Trachurus,trachurus,14.25,-16.75,7101:246:2,0.04,0.12,0.60802469135802,1,0.53075328265377,1,1
Trachurus,trachurus,16.25,-16.75,7101:466:2,0.04,1,0.71777777777778,1,0.055286800276434,1,1
Trachurus,trachurus,18.75,-16.75,7101:486:4,0.03,1,0.14666666666667,1,0.1845196959226,1,1
Trachurus,trachurus,19.25,-16.75,7101:496:2,0.12,1,0.77777777777778,1,0.15825846579129,1,1
Trachurus,trachurus,19.75,-16.25,7101:496:3,0.19,1,1,1,0.19212163096061,1,1
Trachurus,trachurus,20.75,-17.75,7201:207:4,0.09,1,0.19111111111111,1,0.47201105736006,1,1
Trachurus,trachurus,21.25,-17.25,7201:217:1,0.03,1,1,1,0.031098825155494,1,1
Trachurus,trachurus,21.75,-17.25,7201:217:3,0.03,1,1,1,0.026952315134762,1,1
Trachurus,trachurus,27.25,-13.75,7201:373:2,0.09,1,0.086666666666667,1,1,1,1
Trachurus,trachurus,28.25,-11.25,7201:381:1,0.13,0.13,1,1,1,1,1
Trachurus,trachurus,28.25,-13.75,7201:383:2,0.02,1,0.022222222222222,1,1,1,1
Trachurus,trachurus,28.75,-13.25,7201:383:3,0.02,1,0.022222222222222,1,1,1,1
Trachurus,trachurus,29.25,-12.25,7201:392:1,0.04,1,0.04,1,1,1,1
Trachurus,trachurus,25.25,-16.25,7201:456:1,0.15,1,0.15333333333333,1,1,1,1
Trachurus,trachurus,28.25,-17.25,7201:487:1,0.07,1,0.073333333333333,1,0.95294117647059,1,1
Trachurus,trachurus,36.75,-1.25,7300:361:3,0.03,0.041176470588235,1,0.63948275862069,1,1,1
Trachurus,trachurus,37.25,-0.75,7300:370:2,0.19,0.31294117647059,1,0.61959770114942,0.99529411764706,1,1
Trachurus,trachurus,35.25,-7.25,7300:457:1,0.18,0.32352941176471,0.64,1,0.87058823529412,1,1
Trachurus,trachurus,35.75,-7.25,7300:457:3,0.13,0.22235294117647,0.64,1,0.92470588235294,1,1
Trachurus,trachurus,32.75,-16.75,7301:226:4,0.10,1,0.13333333333333,1,0.76,1,1
Trachurus,trachurus,37.75,-25.25,7302:475:3,0.13,1,0.14222222222222,1,0.90588235294118,1,1
Trachurus,trachurus,37.75,-25.75,7302:475:4,0.13,1,0.14222222222222,1,0.92470588235294,1,1
Trachurus,trachurus,37.75,-29.25,7302:479:3,0.08,0.95411764705882,0.093333333333333,1,0.93647058823529,1,1
Trachurus,trachurus,38.75,-26.75,7302:486:4,0.11,1,0.10888888888889,1,1,1,1
Trachurus,trachurus,38.25,-28.75,7302:488:2,0.19,0.97294117647059,0.20222222222222,1,0.96941176470588,1,1
Trachurus,trachurus,38.75,-28.25,7302:488:3,0.05,1,0.046666666666667,1,1,1,1
Trachurus,trachurus,43.25,-3.75,7400:133:2,0.08,0.08,1,1,1,1,1
Trachurus,trachurus,42.75,-8.75,7400:228:4,0.04,0.04,1,1,1,1,1
Trachurus,trachurus,45.75,-0.75,7400:350:4,0.05,0.05,1,1,1,1,1
