Mapping parameters for Amphiprion polymnus (Saddleback clownfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 ,
Bounding Box (NSWE): ,36,-33,91,164

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,4,17,30
Temperature (°C),1,19.95,24.72,29.03,33.23
Salinity (psu),1,31.94,33.09,34.61,35.1
Primary Production,1,174,292,966,1628
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,6,14,165,407
 

Map data (HSPEC) for predicted occurrences (n = 2469): 
Amphiprion,polymnus,4.25,117.75,1011:247:2,0.65,1,1,1,0.65105740181269,1,1
Amphiprion,polymnus,4.25,118.25,1011:248:1,0.64,1,1,1,0.63897280966767,1,1
Amphiprion,polymnus,6.25,117.75,1011:467:2,0.72,1,1,1,0.72356495468278,1,1
Amphiprion,polymnus,8.75,125.25,1012:485:3,0.65,1,1,1,0.65254237288136,1,1
Amphiprion,polymnus,8.75,126.25,1012:486:3,0.75,1,1,1,0.75423728813559,1,1
Amphiprion,polymnus,4.75,132.25,1013:142:3,0.75,1,1,1,0.75423728813559,1,1
Amphiprion,polymnus,6.75,134.25,1013:364:3,0.64,1,1,1,0.63559322033898,1,1
Amphiprion,polymnus,7.75,134.75,1013:374:4,0.71,1,1,1,0.71186440677966,1,1
Amphiprion,polymnus,8.25,134.75,1013:384:2,0.77,1,1,1,0.77118644067797,1,1
Amphiprion,polymnus,6.75,149.25,1014:469:3,0.76,1,0.96904761904762,1,0.78813559322034,1,1
Amphiprion,polymnus,7.25,149.25,1014:479:1,0.68,1,0.99761904761905,1,0.67796610169492,1,1
Amphiprion,polymnus,7.75,149.25,1014:479:3,0.69,1,0.99761904761905,1,0.69491525423729,1,1
Amphiprion,polymnus,3.75,154.75,1015:134:4,0.79,1,0.91904761904762,1,0.86440677966102,1,1
Amphiprion,polymnus,5.25,153.75,1015:353:2,0.76,1,0.95,1,0.79661016949153,1,1
Amphiprion,polymnus,8.75,152.25,1015:382:3,0.64,1,1,1,0.64406779661017,1,1
Amphiprion,polymnus,8.25,154.25,1015:384:1,0.70,1,1,1,0.70338983050847,1,1
Amphiprion,polymnus,7.75,155.25,1015:475:3,0.74,1,1,1,0.73728813559322,1,1
Amphiprion,polymnus,10.25,92.25,1109:102:1,0.74,1,1,0.73913043478261,1,1,1
Amphiprion,polymnus,10.25,92.75,1109:102:2,0.74,1,1,0.73913043478261,1,1,1
Amphiprion,polymnus,10.75,92.25,1109:102:3,0.74,1,1,0.73913043478261,1,1,1
Amphiprion,polymnus,10.75,92.75,1109:102:4,0.74,1,1,0.73913043478261,1,1,1
Amphiprion,polymnus,16.75,107.75,1110:467:4,0.79,1,1,1,0.79456193353474,1,1
Amphiprion,polymnus,11.75,114.75,1111:114:4,0.63,1,1,1,0.6271186440678,1,1
Amphiprion,polymnus,10.75,115.75,1111:205:4,0.66,1,1,1,0.66101694915254,1,1
Amphiprion,polymnus,11.75,116.25,1111:216:3,0.77,1,1,1,0.77118644067797,1,1
Amphiprion,polymnus,15.75,114.25,1111:354:3,0.79,1,1,1,0.78813559322034,1,1
Amphiprion,polymnus,10.25,124.25,1112:104:1,0.78,1,1,1,0.77643504531722,1,1
Amphiprion,polymnus,11.75,120.75,1112:110:4,0.62,0.61538461538462,1,1,1,1,1
Amphiprion,polymnus,11.75,123.25,1112:113:3,0.74,1,1,1,0.74018126888218,1,1
Amphiprion,polymnus,14.75,120.75,1112:140:4,0.77,1,1,1,0.77492447129909,1,1
Amphiprion,polymnus,14.75,123.25,1112:143:3,0.69,0.69230769230769,1,1,1,1,1
Amphiprion,polymnus,15.25,120.25,1112:350:1,0.72,1,1,1,0.72033898305085,1,1
Amphiprion,polymnus,16.75,122.75,1112:362:4,0.61,1,1,1,0.61016949152542,1,1
Amphiprion,polymnus,19.25,122.25,1112:392:1,0.60,1,1,1,0.60169491525424,1,1
Amphiprion,polymnus,11.25,162.25,1116:112:1,0.73,1,1,1,0.72881355932203,1,1
Amphiprion,polymnus,21.25,108.25,1210:218:1,0.63,1,1,0.62608695652173,1,1,1
Amphiprion,polymnus,21.25,108.75,1210:218:2,0.63,1,1,0.62608695652173,1,1,1
Amphiprion,polymnus,21.75,108.25,1210:218:3,0.63,1,1,0.62608695652173,1,1,1
Amphiprion,polymnus,21.75,108.75,1210:218:4,0.63,1,1,0.62608695652173,1,1,1
Amphiprion,polymnus,21.25,109.25,1210:219:1,0.63,1,1,0.62608695652173,1,1,1
Amphiprion,polymnus,21.25,109.75,1210:219:2,0.63,1,1,0.62608695652173,1,1,1
Amphiprion,polymnus,21.75,109.25,1210:219:3,0.63,1,1,0.62608695652173,1,1,1
Amphiprion,polymnus,20.75,110.75,1211:100:4,0.63,1,1,1,0.62990936555891,1,1
Amphiprion,polymnus,21.75,114.25,1211:114:3,0.61,1,1,1,0.61480362537764,1,1
Amphiprion,polymnus,22.25,116.25,1211:226:1,0.62,0.61538461538462,1,1,1,1,1
Amphiprion,polymnus,23.25,117.25,1211:237:1,0.63,1,0.9916142557652,1,0.63746223564955,1,1
Amphiprion,polymnus,23.25,117.75,1211:237:2,0.78,1,0.9916142557652,1,0.78700906344411,1,1
Amphiprion,polymnus,23.25,118.75,1211:238:2,0.63,1,0.91823899371069,1,0.68731117824773,1,1
Amphiprion,polymnus,23.75,118.75,1211:238:4,0.64,1,0.91823899371069,1,0.69788519637462,1,1
Amphiprion,polymnus,23.25,119.25,1211:239:1,0.65,1,0.9727463312369,1,0.67069486404834,1,1
Amphiprion,polymnus,23.75,119.25,1211:239:3,0.75,1,0.9727463312369,1,0.77039274924471,1,1
Amphiprion,polymnus,23.75,119.75,1211:239:4,0.79,1,0.9727463312369,1,0.81722054380665,1,1
Amphiprion,polymnus,20.75,122.25,1212:102:3,0.72,1,1,1,0.72033898305085,1,1
Amphiprion,polymnus,21.25,121.75,1212:111:2,0.77,1,1,1,0.77118644067797,1,1
Amphiprion,polymnus,24.75,120.25,1212:140:3,0.74,1,0.88469601677149,1,0.84138972809668,1,1
Amphiprion,polymnus,25.25,121.25,1212:351:1,0.69,1,0.83228511530398,1,0.82628398791541,1,1
Amphiprion,polymnus,27.25,142.25,1214:372:1,0.63,1,0.93501048218029,0.6734693877551,1,1,1
Amphiprion,polymnus,27.75,142.25,1214:372:3,0.63,1,0.93501048218029,0.6734693877551,1,1,1
Amphiprion,polymnus,31.25,129.25,1312:219:1,0.70,1,0.70230607966457,1,1,1,1
Amphiprion,polymnus,31.25,129.75,1312:219:2,0.70,1,0.70230607966457,1,1,1,1
Amphiprion,polymnus,31.75,129.75,1312:219:4,0.70,1,0.70230607966457,1,1,1,1
Amphiprion,polymnus,31.25,130.25,1313:110:1,0.75,1,0.75262054507338,1,1,1,1
Amphiprion,polymnus,31.75,130.25,1313:110:3,0.75,1,0.75262054507338,1,1,1,1
Amphiprion,polymnus,31.75,130.75,1313:110:4,0.75,1,0.75262054507338,1,1,1,1
Amphiprion,polymnus,31.25,131.25,1313:111:1,0.76,1,0.75890985324948,1,1,1,1
Amphiprion,polymnus,31.75,131.25,1313:111:3,0.76,1,0.75890985324948,1,1,1,1
Amphiprion,polymnus,31.75,131.75,1313:111:4,0.76,1,0.75890985324948,1,1,1,1
Amphiprion,polymnus,-0.25,99.25,3009:209:1,0.74,1,0.93571428571429,1,0.78851963746224,1,1
Amphiprion,polymnus,-2.25,100.75,3010:120:2,0.64,1,0.93809523809524,1,0.68126888217523,1,1
Amphiprion,polymnus,-3.25,101.75,3010:131:2,0.69,1,0.98095238095238,1,0.70392749244713,1,1
Amphiprion,polymnus,-1.75,105.75,3010:215:4,0.76,1,1,0.97391304347826,0.77945619335347,1,1
Amphiprion,polymnus,-1.75,108.75,3010:218:4,0.75,1,1,0.75652173913043,0.99395770392749,1,1
Amphiprion,polymnus,-2.75,106.75,3010:226:4,0.60,1,0.99761904761905,0.6,1,1,1
Amphiprion,polymnus,-2.75,107.25,3010:227:3,0.60,1,1,0.6,1,1,1
Amphiprion,polymnus,-3.25,107.25,3010:237:1,0.60,1,0.99761904761905,0.6,1,1,1
Amphiprion,polymnus,-3.75,107.25,3010:237:3,0.60,1,0.99761904761905,0.6,1,1,1
Amphiprion,polymnus,-3.75,108.75,3010:238:4,0.70,0.76923076923077,1,1,0.91389728096677,1,1
Amphiprion,polymnus,-5.25,108.25,3010:458:1,0.66,1,1,0.66086956521739,1,1,1
Amphiprion,polymnus,-5.25,108.75,3010:458:2,0.66,1,1,0.66086956521739,1,1,1
Amphiprion,polymnus,-5.75,108.25,3010:458:3,0.66,1,1,0.66086956521739,1,1,1
Amphiprion,polymnus,-5.75,108.75,3010:458:4,0.66,1,1,0.66086956521739,1,1,1
Amphiprion,polymnus,-5.25,109.75,3010:459:2,0.77,0.92307692307692,1,0.83478260869565,1,1,1
Amphiprion,polymnus,-6.25,108.25,3010:468:1,0.63,1,1,0.66086956521739,0.94712990936556,1,1
Amphiprion,polymnus,-6.25,108.75,3010:468:2,0.66,1,1,0.66086956521739,1,1,1
Amphiprion,polymnus,-6.75,108.75,3010:468:4,0.66,1,1,0.66086956521739,1,1,1
Amphiprion,polymnus,-3.25,111.75,3011:131:2,0.63,1,1,0.89565217391304,0.70543806646526,1,1
Amphiprion,polymnus,-1.25,116.75,3011:216:2,0.78,1,1,1,0.77794561933535,1,1
Amphiprion,polymnus,-2.25,116.25,3011:226:1,0.79,1,1,0.87826086956522,0.8987915407855,1,1
Amphiprion,polymnus,-3.25,116.25,3011:236:1,0.74,1,1,0.73913043478261,1,1,1
Amphiprion,polymnus,-3.25,116.75,3011:236:2,0.74,1,1,0.73913043478261,1,1,1
Amphiprion,polymnus,-3.75,116.75,3011:236:4,0.74,1,1,0.73913043478261,1,1,1
Amphiprion,polymnus,-3.25,117.25,3011:237:1,0.74,1,1,0.73913043478261,1,1,1
Amphiprion,polymnus,-3.25,117.75,3011:237:2,0.74,1,1,0.73913043478261,1,1,1
Amphiprion,polymnus,-3.75,117.25,3011:237:3,0.74,1,1,0.73913043478261,1,1,1
Amphiprion,polymnus,-3.75,117.75,3011:237:4,0.74,1,1,0.73913043478261,1,1,1
Amphiprion,polymnus,-5.25,116.75,3011:456:2,0.77,1,1,0.77391304347826,1,1,1
Amphiprion,polymnus,-0.25,134.75,3013:104:2,0.72,0.76923076923077,0.94047619047619,1,1,1,1
Amphiprion,polymnus,-1.25,130.25,3013:110:1,0.79,1,1,1,0.78851963746224,1,1
Amphiprion,polymnus,-1.25,131.75,3013:111:2,0.69,1,1,1,0.69335347432024,1,1
Amphiprion,polymnus,-2.75,132.25,3013:122:3,0.67,1,1,1,0.67371601208459,1,1
Amphiprion,polymnus,-3.75,133.75,3013:133:4,0.75,1,1,1,0.75226586102719,1,1
Amphiprion,polymnus,-4.25,133.75,3013:143:2,0.70,1,1,1,0.70392749244713,1,1
Amphiprion,polymnus,-4.25,134.25,3013:144:1,0.77,1,1,1,0.77492447129909,1,1
Amphiprion,polymnus,-1.25,137.25,3013:217:1,0.61,1,0.94047619047619,1,0.64803625377644,1,1
Amphiprion,polymnus,-2.75,136.25,3013:226:3,0.66,1,0.98333333333333,1,0.66616314199396,1,1
Amphiprion,polymnus,-3.25,135.25,3013:235:1,0.76,1,1,1,0.76283987915408,1,1
Amphiprion,polymnus,-5.25,134.75,3013:354:2,0.79,1,1,1,0.79305135951662,1,1
Amphiprion,polymnus,-6.75,134.25,3013:364:3,0.66,1,1,1,0.66163141993958,1,1
Amphiprion,polymnus,-7.25,134.25,3013:374:1,0.79,1,1,1,0.79456193353474,1,1
Amphiprion,polymnus,-8.75,132.75,3013:382:4,0.77,0.76923076923077,1,1,1,1,1
Amphiprion,polymnus,-5.25,135.75,3013:455:2,0.60,0.69230769230769,1,1,0.8595166163142,1,1
Amphiprion,polymnus,-5.25,136.25,3013:456:1,0.71,0.92307692307692,1,1,0.76737160120846,1,1
Amphiprion,polymnus,-9.75,136.75,3013:496:4,0.62,0.69230769230769,1,1,0.89274924471299,1,1
Amphiprion,polymnus,-3.25,144.25,3014:134:1,0.69,1,0.99761904761905,1,0.69033232628399,1,1
Amphiprion,polymnus,-1.25,149.75,3014:219:2,0.77,1,0.88571428571429,1,0.8728813559322,1,1
Amphiprion,polymnus,-1.75,149.75,3014:219:4,0.78,1,0.88571428571429,1,0.88135593220339,1,1
Amphiprion,polymnus,-7.75,143.75,3014:373:4,0.71,1,1,0.71428571428571,1,1,1
Amphiprion,polymnus,-8.25,143.25,3014:383:1,0.71,1,1,0.71428571428571,1,1,1
Amphiprion,polymnus,-8.25,143.75,3014:383:2,0.71,1,1,0.71428571428571,1,1,1
Amphiprion,polymnus,-9.25,140.75,3014:390:2,0.71,1,1,0.77551020408163,0.91389728096677,1,1
Amphiprion,polymnus,-9.25,141.25,3014:391:1,0.78,1,1,0.77551020408163,1,1,1
Amphiprion,polymnus,-9.25,141.75,3014:391:2,0.78,1,1,0.77551020408163,1,1,1
Amphiprion,polymnus,-9.75,141.25,3014:391:3,0.78,1,1,0.77551020408163,1,1,1
Amphiprion,polymnus,-9.25,144.25,3014:394:1,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-9.25,144.75,3014:394:2,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-9.75,144.25,3014:394:3,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-9.75,144.75,3014:394:4,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-8.75,148.75,3014:488:4,0.63,1,1,0.6734693877551,0.93220338983051,1,1
Amphiprion,polymnus,-8.25,149.25,3014:489:1,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-8.25,149.75,3014:489:2,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-8.75,149.25,3014:489:3,0.66,1,1,0.6734693877551,0.97457627118644,1,1
Amphiprion,polymnus,-8.75,149.75,3014:489:4,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-9.25,146.75,3014:496:2,0.68,1,1,1,0.68277945619335,1,1
Amphiprion,polymnus,-9.75,147.75,3014:497:4,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-9.25,148.75,3014:498:2,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-9.25,149.25,3014:499:1,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-9.25,149.75,3014:499:2,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-9.75,149.25,3014:499:3,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-9.75,149.75,3014:499:4,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-1.75,150.25,3015:110:3,0.69,1,0.88333333333333,1,0.77966101694915,1,1
Amphiprion,polymnus,-1.75,153.25,3015:113:3,0.61,1,0.89285714285714,0.87755102040816,0.77966101694915,1,1
Amphiprion,polymnus,-2.25,150.75,3015:120:2,0.76,1,0.87857142857143,1,0.86440677966102,1,1
Amphiprion,polymnus,-3.75,152.25,3015:132:3,0.71,1,0.88333333333333,0.81632653061224,0.99152542372881,1,1
Amphiprion,polymnus,-3.25,154.75,3015:134:2,0.68,1,0.8952380952381,0.75510204081633,1,1,1
Amphiprion,polymnus,-4.25,153.75,3015:143:2,0.61,1,0.9047619047619,0.95918367346938,0.70338983050847,1,1
Amphiprion,polymnus,-4.75,154.75,3015:144:4,0.62,1,0.9047619047619,0.85714285714286,0.79661016949153,1,1
Amphiprion,polymnus,-4.75,155.25,3015:245:3,0.64,1,0.90238095238095,0.85714285714286,0.82203389830508,1,1
Amphiprion,polymnus,-5.25,154.75,3015:354:2,0.79,1,0.92380952380952,0.85714285714286,1,1,1
Amphiprion,polymnus,-5.75,154.75,3015:354:4,0.79,1,0.92380952380952,0.85714285714286,1,1,1
Amphiprion,polymnus,-8.25,150.25,3015:380:1,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-8.25,150.75,3015:380:2,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-8.25,151.25,3015:381:1,0.71,1,1,0.71428571428571,1,1,1
Amphiprion,polymnus,-8.75,151.25,3015:381:3,0.71,1,1,0.71428571428571,1,1,1
Amphiprion,polymnus,-8.75,151.75,3015:381:4,0.71,1,1,0.71428571428571,0.99152542372881,1,1
Amphiprion,polymnus,-8.75,152.25,3015:382:3,0.78,1,1,0.77551020408163,1,1,1
Amphiprion,polymnus,-8.75,152.75,3015:382:4,0.78,1,1,0.77551020408163,1,1,1
Amphiprion,polymnus,-9.25,150.25,3015:390:1,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-9.75,150.25,3015:390:3,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-5.75,155.25,3015:455:3,0.79,1,0.91904761904762,0.85714285714286,1,1,1
Amphiprion,polymnus,-6.25,156.25,3015:466:1,0.72,1,0.93095238095238,0.77551020408163,1,1,1
Amphiprion,polymnus,-6.75,156.75,3015:466:4,0.72,1,0.93095238095238,0.77551020408163,1,1,1
Amphiprion,polymnus,-6.75,157.25,3015:467:3,0.72,1,0.92619047619048,0.77551020408163,1,1,1
Amphiprion,polymnus,-6.25,159.25,3015:469:1,0.77,1,0.91666666666667,0.83673469387756,1,1,1
Amphiprion,polymnus,-7.25,157.25,3015:477:1,0.74,1,0.95,0.77551020408163,1,1,1
Amphiprion,polymnus,-7.25,157.75,3015:477:2,0.74,1,0.95,0.77551020408163,1,1,1
Amphiprion,polymnus,-7.75,160.75,3016:370:4,0.76,1,0.93095238095238,0.81632653061224,1,1,1
Amphiprion,polymnus,-8.25,160.25,3016:380:1,0.78,1,0.95238095238095,0.81632653061224,1,1,1
Amphiprion,polymnus,-8.25,160.75,3016:380:2,0.78,1,0.95238095238095,0.81632653061224,1,1,1
Amphiprion,polymnus,-8.75,160.75,3016:380:4,0.78,1,0.95238095238095,0.81632653061224,1,1,1
Amphiprion,polymnus,-8.75,161.25,3016:381:3,0.78,1,0.95,0.81632653061224,1,1,1
Amphiprion,polymnus,-11.75,96.75,3109:216:4,0.64,1,1,1,0.64406779661017,1,1
Amphiprion,polymnus,-12.25,96.75,3109:226:2,0.71,1,1,1,0.71186440677966,1,1
Amphiprion,polymnus,-13.25,96.25,3109:236:1,0.76,1,1,1,0.76271186440678,1,1
Amphiprion,polymnus,-14.25,123.75,3112:143:2,0.71,1,1,0.71428571428571,1,1,1
Amphiprion,polymnus,-14.75,123.75,3112:143:4,0.71,1,1,0.71428571428571,1,1,1
Amphiprion,polymnus,-10.75,127.25,3112:207:3,0.69,0.69230769230769,1,1,1,1,1
Amphiprion,polymnus,-10.75,128.75,3112:208:4,0.62,0.61538461538462,1,1,1,1,1
Amphiprion,polymnus,-10.75,129.25,3112:209:3,0.78,1,1,1,0.78398791540785,1,1
Amphiprion,polymnus,-11.25,126.75,3112:216:2,0.77,0.76923076923077,1,1,1,1,1
Amphiprion,polymnus,-13.25,129.75,3112:239:2,0.61,1,1,0.6734693877551,0.91238670694864,1,1
Amphiprion,polymnus,-13.75,129.75,3112:239:4,0.67,1,1,0.6734693877551,0.98942598187311,1,1
Amphiprion,polymnus,-15.75,122.25,3112:352:3,0.66,1,1,0.81632653061224,0.81117824773414,1,1
Amphiprion,polymnus,-15.75,122.75,3112:352:4,0.63,1,1,0.81632653061224,0.76737160120846,1,1
Amphiprion,polymnus,-16.25,121.75,3112:361:2,0.69,0.84615384615385,1,0.85714285714286,0.95468277945619,1,1
Amphiprion,polymnus,-16.25,122.25,3112:362:1,0.71,1,1,0.81632653061224,0.86404833836858,1,1
Amphiprion,polymnus,-11.75,130.25,3113:110:3,0.62,1,1,1,0.62084592145015,1,1
Amphiprion,polymnus,-11.25,131.25,3113:111:1,0.77,1,1,1,0.77039274924471,1,1
Amphiprion,polymnus,-11.25,131.75,3113:111:2,0.68,1,1,1,0.67522658610272,1,1
Amphiprion,polymnus,-11.75,131.25,3113:111:3,0.78,1,1,1,0.77643504531722,1,1
Amphiprion,polymnus,-11.75,134.75,3113:114:4,0.76,1,1,1,0.75981873111782,1,1
Amphiprion,polymnus,-12.25,130.75,3113:120:2,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-12.75,130.75,3113:120:4,0.65,1,1,0.6734693877551,0.96374622356495,1,1
Amphiprion,polymnus,-13.25,130.25,3113:130:1,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-11.25,135.25,3113:215:1,0.61,0.69230769230769,1,1,0.88670694864048,1,1
Amphiprion,polymnus,-11.75,137.75,3113:217:4,0.77,0.76923076923077,1,1,1,1,1
Amphiprion,polymnus,-12.75,137.75,3113:227:4,0.77,0.76923076923077,1,1,1,1,1
Amphiprion,polymnus,-13.75,136.25,3113:236:3,0.69,1,1,1,0.69491525423729,1,1
Amphiprion,polymnus,-13.25,137.75,3113:237:2,0.77,0.76923076923077,1,1,1,1,1
Amphiprion,polymnus,-13.75,137.75,3113:237:4,0.77,0.76923076923077,1,1,1,1,1
Amphiprion,polymnus,-14.25,136.75,3113:246:2,0.69,1,1,1,0.6864406779661,1,1
Amphiprion,polymnus,-10.25,145.25,3114:205:1,0.63,1,1,0.63265306122449,1,1,1
Amphiprion,polymnus,-10.25,145.75,3114:205:2,0.63,1,1,0.63265306122449,1,1,1
Amphiprion,polymnus,-10.25,147.75,3114:207:2,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-10.25,148.25,3114:208:1,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-10.25,148.75,3114:208:2,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-16.25,141.25,3114:361:1,0.75,1,1,1,0.75075528700906,1,1
Amphiprion,polymnus,-10.75,155.75,3115:205:4,0.67,1,1,0.6734693877551,1,1,1
Amphiprion,polymnus,-11.25,159.75,3115:219:2,0.70,1,1,0.71428571428571,0.98305084745763,1,1
Amphiprion,polymnus,-10.75,161.75,3116:101:4,0.73,1,1,0.73469387755102,1,1,1
Amphiprion,polymnus,-10.75,162.25,3116:102:3,0.78,1,1,0.77551020408163,1,1,1
Amphiprion,polymnus,-11.25,160.25,3116:110:1,0.71,1,1,0.71428571428571,1,1,1
Amphiprion,polymnus,-11.75,160.25,3116:110:3,0.70,1,1,0.71428571428571,0.97457627118644,1,1
Amphiprion,polymnus,-12.25,160.25,3116:120:1,0.63,1,1,0.63265306122449,1,1,1
Amphiprion,polymnus,-12.75,160.25,3116:120:3,0.63,1,1,0.63265306122449,1,1,1
Amphiprion,polymnus,0.75,97.25,1009:207:3,0.93,1,0.92857142857143,1,1,1,1
Amphiprion,polymnus,0.75,97.75,1009:207:4,0.93,1,0.92857142857143,1,1,1,1
Amphiprion,polymnus,0.25,98.25,1009:208:1,0.93,1,0.93095238095238,1,1,1,1
Amphiprion,polymnus,0.75,98.25,1009:208:3,0.93,1,0.93095238095238,1,1,1,1
Amphiprion,polymnus,1.25,97.25,1009:217:1,0.92,1,0.92142857142857,1,1,1,1
Amphiprion,polymnus,1.25,97.75,1009:217:2,0.92,1,0.92142857142857,1,1,1,1
Amphiprion,polymnus,1.75,97.25,1009:217:3,0.92,1,0.92142857142857,1,1,1,1
Amphiprion,polymnus,1.75,97.75,1009:217:4,0.92,1,0.92142857142857,1,1,1,1
Amphiprion,polymnus,1.25,98.25,1009:218:1,0.92,1,0.92380952380952,1,1,1,1
Amphiprion,polymnus,1.75,98.25,1009:218:3,0.92,1,0.92380952380952,1,1,1,1
Amphiprion,polymnus,2.75,95.25,1009:225:3,0.94,1,0.93571428571429,1,1,1,1
Amphiprion,polymnus,2.75,95.75,1009:225:4,0.94,1,0.93571428571429,1,1,1,1
Amphiprion,polymnus,2.25,96.25,1009:226:1,0.92,1,0.92380952380952,1,1,1,1
Amphiprion,polymnus,2.25,96.75,1009:226:2,0.92,1,0.92380952380952,1,1,1,1
Amphiprion,polymnus,2.75,96.25,1009:226:3,0.92,1,0.92380952380952,1,1,1,1
Amphiprion,polymnus,2.25,97.25,1009:227:1,0.92,1,0.91904761904762,1,1,1,1
Amphiprion,polymnus,2.75,97.25,1009:227:3,0.92,1,0.91904761904762,1,1,1,1
Amphiprion,polymnus,2.75,97.75,1009:227:4,0.92,1,0.91904761904762,1,1,1,1
Amphiprion,polymnus,3.25,95.25,1009:235:1,0.95,1,0.94761904761905,1,1,1,1
Amphiprion,polymnus,3.75,96.25,1009:236:3,0.93,1,0.93095238095238,1,1,1,1
Amphiprion,polymnus,3.75,96.75,1009:236:4,0.93,1,0.93095238095238,1,1,1,1
Amphiprion,polymnus,3.25,97.25,1009:237:1,0.93,1,0.92619047619048,1,1,1,1
Amphiprion,polymnus,3.75,97.25,1009:237:3,0.93,1,0.92619047619048,1,1,1,1
Amphiprion,polymnus,4.25,95.75,1009:245:2,0.97,1,0.97380952380952,1,1,1,1
Amphiprion,polymnus,4.75,95.25,1009:245:3,0.97,1,0.97380952380952,1,1,1,1
Amphiprion,polymnus,4.75,95.75,1009:245:4,0.97,1,0.97380952380952,1,1,1,1
Amphiprion,polymnus,4.25,96.25,1009:246:1,0.96,1,0.96190476190476,1,1,1,1
Amphiprion,polymnus,6.75,93.75,1009:363:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,7.25,93.75,1009:373:2,1.00,1,1,1,1,1,1
Amphiprion,polymnus,7.75,93.25,1009:373:3,1.00,1,1,1,1,1,1
Amphiprion,polymnus,7.75,93.75,1009:373:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,8.75,92.75,1009:382:4,1.00,1,1,1,1,1,1
Amphiprion,polymnus,8.25,93.25,1009:383:1,0.94,1,1,0.93913043478261,1,1,1
Amphiprion,polymnus,8.25,93.75,1009:383:2,0.94,1,1,0.93913043478261,1,1,1
Amphiprion,polymnus,8.75,93.25,1009:383:3,0.94,1,1,0.93913043478261,1,1,1
Amphiprion,polymnus,8.75,93.75,1009:383:4,0.94,1,1,0.93913043478261,1,1,1
Amphiprion,polymnus,9.25,92.75,1009:392:2,0.91,1,1,0.91304347826087,1,1,1
Amphiprion,polymnus,5.25,95.25,1009:455:1,1.00,1,0.99761904761905,1,1,1,1
Amphiprion,polymnus,5.25,95.75,1009:455:2,0.86,1,0.99761904761905,0.86086956521739,1,1,1
Amphiprion,polymnus,5.75,95.25,1009:455:3,0.86,1,0.99761904761905,0.86086956521739,1,1,1
Amphiprion,polymnus,5.75,95.75,1009:455:4,0.86,1,0.99761904761905,0.86086956521739,1,1,1
Amphiprion,polymnus,9.25,97.75,1009:497:2,0.96,1,1,0.95652173913043,1,1,1
Amphiprion,polymnus,9.75,97.75,1009:497:4,0.96,1,1,0.95652173913043,1,1,1
Amphiprion,polymnus,9.25,98.25,1009:498:1,0.96,1,1,0.95652173913043,1,1,1
Amphiprion,polymnus,9.75,98.25,1009:498:3,0.96,1,1,0.95652173913043,1,1,1
Amphiprion,polymnus,9.75,98.75,1009:498:4,0.96,1,1,0.95652173913043,1,1,1
Amphiprion,polymnus,1.25,104.75,1010:114:2,0.98,1,1,1,0.9833836858006,1,1
Amphiprion,polymnus,3.25,103.75,1010:133:2,0.99,1,1,0.99130434782608,1,1,1
Amphiprion,polymnus,3.75,103.25,1010:133:3,0.80,1,1,0.99130434782608,0.80815709969789,1,1
Amphiprion,polymnus,3.75,103.75,1010:133:4,0.99,1,1,0.99130434782608,1,1,1
