Mapping parameters for Lutjanus rufolineatus (Yellow-lined snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,35,-35,70,-170

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,8,12,30,50
Temperature (°C),1,19.95,24.41,29.08,30
Salinity (psu),1,33,34,35,35.5
Primary Production,1,174,258,809,1230
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,6,12,165,212
 

Map data (HSPEC) for predicted occurrences (n = 2389): 
Lutjanus,rufolineatus,10.75,116.25,1111:206:3,0.43,1,1,0.43,1,1,1
Lutjanus,rufolineatus,10.75,116.75,1111:206:4,0.43,1,1,0.43,1,1,1
Lutjanus,rufolineatus,10.75,117.25,1111:207:3,0.52,1,1,0.52,1,1,1
Lutjanus,rufolineatus,10.25,118.75,1111:208:2,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,10.75,118.75,1111:208:4,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,10.25,119.25,1111:209:1,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,11.25,116.25,1111:216:1,0.45,1,1,0.45,1,1,1
Lutjanus,rufolineatus,11.25,116.75,1111:216:2,0.45,1,1,0.45,1,1,1
Lutjanus,rufolineatus,11.75,116.25,1111:216:3,0.45,1,1,0.45,1,1,1
Lutjanus,rufolineatus,11.75,116.75,1111:216:4,0.46,1,1,0.46,1,1,1
Lutjanus,rufolineatus,11.25,117.25,1111:217:1,0.50,1,1,0.5,1,1,1
Lutjanus,rufolineatus,11.75,117.25,1111:217:3,0.50,1,1,0.5,1,1,1
Lutjanus,rufolineatus,12.25,119.75,1111:229:2,0.47,1,1,0.47,1,1,1
Lutjanus,rufolineatus,12.75,119.75,1111:229:4,0.47,1,1,0.47,1,1,1
Lutjanus,rufolineatus,19.75,110.75,1111:390:4,0.57,1,1,1,0.57007125890736,1,1
Lutjanus,rufolineatus,15.25,117.75,1111:457:2,0.58,1,1,0.58,1,1,1
Lutjanus,rufolineatus,15.25,119.75,1111:459:2,0.45,1,1,0.45,1,1,1
Lutjanus,rufolineatus,15.75,119.75,1111:459:4,0.45,1,1,0.45,1,1,1
Lutjanus,rufolineatus,16.25,119.75,1111:469:2,0.52,1,1,0.52,1,1,1
Lutjanus,rufolineatus,11.75,123.75,1112:113:4,0.57,1,1,1,0.56532066508314,1,1
Lutjanus,rufolineatus,12.25,120.25,1112:120:1,0.47,1,1,0.47,1,1,1
Lutjanus,rufolineatus,12.75,120.25,1112:120:3,0.47,1,1,0.47,1,1,1
Lutjanus,rufolineatus,12.75,120.75,1112:120:4,0.47,1,1,0.47,1,1,1
Lutjanus,rufolineatus,13.25,120.25,1112:130:1,0.40,1,1,0.4,1,1,1
Lutjanus,rufolineatus,13.25,120.75,1112:130:2,0.40,1,1,0.4,1,1,1
Lutjanus,rufolineatus,13.75,120.25,1112:130:3,0.40,1,1,0.4,1,1,1
Lutjanus,rufolineatus,13.75,120.75,1112:130:4,0.40,1,1,0.4,1,1,1
Lutjanus,rufolineatus,14.25,120.25,1112:140:1,0.45,1,1,0.45,1,1,1
Lutjanus,rufolineatus,14.75,120.25,1112:140:3,0.45,1,1,0.45,1,1,1
Lutjanus,rufolineatus,14.25,122.25,1112:142:1,0.43,1,1,1,0.42857142857143,1,1
Lutjanus,rufolineatus,14.25,124.25,1112:144:1,0.58,1,1,1,0.58333333333333,1,1
Lutjanus,rufolineatus,10.25,125.75,1112:205:2,0.57,1,1,1,0.57142857142857,1,1
Lutjanus,rufolineatus,15.25,120.25,1112:350:1,0.45,1,1,0.45,1,1,1
Lutjanus,rufolineatus,16.25,120.25,1112:360:1,0.52,1,1,0.52,1,1,1
Lutjanus,rufolineatus,16.75,120.25,1112:360:3,0.52,1,1,0.52,1,1,1
Lutjanus,rufolineatus,19.75,122.25,1112:392:3,0.44,1,1,1,0.44047619047619,1,1
Lutjanus,rufolineatus,11.75,165.75,1116:215:4,0.50,1,1,1,0.5,1,1
Lutjanus,rufolineatus,20.75,114.25,1211:104:3,0.50,0.55,1,0.9,1,1,1
Lutjanus,rufolineatus,20.75,114.75,1211:104:4,0.50,0.55,1,0.9,1,1,1
Lutjanus,rufolineatus,21.25,111.75,1211:111:2,0.52,1,1,0.9,0.57482185273159,1,1
Lutjanus,rufolineatus,21.75,111.25,1211:111:3,0.45,0.5,1,0.9,1,1,1
Lutjanus,rufolineatus,22.75,115.25,1211:225:3,0.40,1,1,1,0.40142517814727,1,1
Lutjanus,rufolineatus,20.25,122.25,1212:102:1,0.42,1,1,1,0.41666666666667,1,1
Lutjanus,rufolineatus,24.25,120.25,1212:140:1,0.49,1,0.94618834080718,0.75,0.69121140142518,1,1
Lutjanus,rufolineatus,20.25,136.25,1213:206:1,0.46,1,1,1,0.46428571428571,1,1
Lutjanus,rufolineatus,24.75,141.25,1214:141:3,0.52,1,1,1,0.52380952380952,1,1
Lutjanus,rufolineatus,25.25,141.25,1214:351:1,0.54,1,1,1,0.53571428571429,1,1
Lutjanus,rufolineatus,32.25,129.75,1312:229:2,0.46,1,0.45964125560538,1,1,1,1
Lutjanus,rufolineatus,32.75,129.25,1312:229:3,0.46,1,0.45964125560538,1,1,1,1
Lutjanus,rufolineatus,32.75,129.75,1312:229:4,0.46,1,0.45964125560538,1,1,1,1
Lutjanus,rufolineatus,32.25,130.25,1313:120:1,0.54,1,0.54035874439462,1,1,1,1
Lutjanus,rufolineatus,32.25,130.75,1313:120:2,0.54,1,0.54035874439462,1,1,1,1
Lutjanus,rufolineatus,32.75,130.25,1313:120:3,0.54,1,0.54035874439462,1,1,1,1
Lutjanus,rufolineatus,32.75,130.75,1313:120:4,0.54,1,0.54035874439462,1,1,1,1
Lutjanus,rufolineatus,32.25,131.75,1313:121:2,0.58,1,0.58295964125561,1,1,1,1
Lutjanus,rufolineatus,32.75,131.75,1313:121:4,0.58,1,0.58295964125561,1,1,1,1
Lutjanus,rufolineatus,32.75,132.25,1313:122:3,0.59,1,0.59417040358744,1,1,1,1
Lutjanus,rufolineatus,32.75,132.75,1313:122:4,0.59,1,0.59417040358744,1,1,1,1
Lutjanus,rufolineatus,33.25,134.25,1313:134:1,0.40,1,0.39686098654709,1,1,1,1
Lutjanus,rufolineatus,33.75,134.25,1313:134:3,0.40,1,0.39686098654709,1,1,1,1
Lutjanus,rufolineatus,33.75,134.75,1313:134:4,0.40,1,0.39686098654709,1,1,1,1
Lutjanus,rufolineatus,33.25,135.75,1313:235:2,0.43,1,0.42600896860987,1,1,1,1
Lutjanus,rufolineatus,33.75,135.25,1313:235:3,0.43,1,0.42600896860987,1,1,1,1
Lutjanus,rufolineatus,33.75,135.75,1313:235:4,0.43,1,0.42600896860987,1,1,1,1
Lutjanus,rufolineatus,33.75,136.25,1313:236:3,0.47,1,0.46860986547085,1,1,1,1
Lutjanus,rufolineatus,33.25,139.75,1313:239:2,0.46,1,0.46412556053812,1,1,1,1
Lutjanus,rufolineatus,33.75,139.75,1313:239:4,0.46,1,0.46412556053812,1,1,1,1
Lutjanus,rufolineatus,-6.25,71.75,3007:361:2,0.51,1,1,1,0.51190476190476,1,1
Lutjanus,rufolineatus,-0.25,119.75,3011:209:2,0.54,1,0.89130434782609,0.61,1,1,1
Lutjanus,rufolineatus,-2.75,118.25,3011:228:3,0.44,1,0.93478260869565,0.47,1,1,1
Lutjanus,rufolineatus,-2.75,118.75,3011:228:4,0.44,1,0.93478260869565,0.47,1,1,1
Lutjanus,rufolineatus,-3.25,118.75,3011:238:2,0.46,1,0.97826086956521,0.47,1,1,1
Lutjanus,rufolineatus,-3.25,119.25,3011:239:1,0.43,1,0.92391304347826,0.47,1,1,1
Lutjanus,rufolineatus,-7.75,114.75,3011:374:4,0.52,1,1,0.52,1,1,1
Lutjanus,rufolineatus,-5.75,119.75,3011:459:4,0.45,1,1,0.45,1,1,1
Lutjanus,rufolineatus,-6.25,118.75,3011:468:2,0.41,1,1,0.41,1,1,1
Lutjanus,rufolineatus,-6.75,118.25,3011:468:3,0.41,1,1,0.41,1,1,1
Lutjanus,rufolineatus,-6.75,118.75,3011:468:4,0.41,1,1,0.41,1,1,1
Lutjanus,rufolineatus,-6.75,119.25,3011:469:3,0.43,1,1,0.45,0.95724465558195,1,1
Lutjanus,rufolineatus,-7.25,115.25,3011:475:1,0.51,1,1,0.52,0.98574821852732,1,1
Lutjanus,rufolineatus,-7.25,115.75,3011:475:2,0.52,1,1,0.52,1,1,1
Lutjanus,rufolineatus,-7.25,116.25,3011:476:1,0.54,1,1,0.54,1,1,1
Lutjanus,rufolineatus,-7.25,117.25,3011:477:1,0.59,1,1,0.59,1,1,1
Lutjanus,rufolineatus,-7.25,117.75,3011:477:2,0.59,1,1,0.59,1,1,1
Lutjanus,rufolineatus,-7.75,117.25,3011:477:3,0.59,1,1,0.59,1,1,1
Lutjanus,rufolineatus,-1.25,122.25,3012:112:1,0.43,1,0.94565217391304,0.45,1,1,1
Lutjanus,rufolineatus,-2.75,120.75,3012:120:4,0.53,1,0.8695652173913,1,0.6104513064133,1,1
Lutjanus,rufolineatus,-3.25,120.25,3012:130:1,0.40,1,1,0.47,0.8479809976247,1,1
Lutjanus,rufolineatus,-3.75,120.75,3012:130:4,0.40,1,1,0.4,1,1,1
Lutjanus,rufolineatus,-4.25,120.75,3012:140:2,0.40,1,1,0.4,1,1,1
Lutjanus,rufolineatus,-4.75,120.75,3012:140:4,0.40,1,1,0.4,1,1,1
Lutjanus,rufolineatus,-4.25,121.25,3012:141:1,0.40,1,1,0.4,1,1,1
Lutjanus,rufolineatus,-4.25,121.75,3012:141:2,0.40,1,1,0.4,1,1,1
Lutjanus,rufolineatus,-4.75,121.25,3012:141:3,0.40,1,1,0.4,1,1,1
Lutjanus,rufolineatus,-4.75,121.75,3012:141:4,0.40,1,1,0.4,1,1,1
Lutjanus,rufolineatus,-4.75,122.25,3012:142:3,0.40,1,1,0.4,1,1,1
Lutjanus,rufolineatus,-5.25,120.25,3012:350:1,0.40,1,1,0.4,1,1,1
Lutjanus,rufolineatus,-5.25,120.75,3012:350:2,0.40,1,1,0.4,1,1,1
Lutjanus,rufolineatus,-5.75,120.25,3012:350:3,0.49,1,1,0.49,1,1,1
Lutjanus,rufolineatus,-5.75,120.75,3012:350:4,0.40,1,1,0.4,1,1,1
Lutjanus,rufolineatus,-5.25,121.75,3012:351:2,0.40,1,1,0.4,1,1,1
Lutjanus,rufolineatus,-5.25,122.25,3012:352:1,0.40,1,1,0.4,1,1,1
Lutjanus,rufolineatus,-6.25,120.25,3012:360:1,0.49,1,1,0.49,1,1,1
Lutjanus,rufolineatus,-6.25,120.75,3012:360:2,0.49,1,1,0.49,1,1,1
Lutjanus,rufolineatus,-6.75,120.25,3012:360:3,0.49,1,1,0.49,1,1,1
Lutjanus,rufolineatus,-6.75,120.75,3012:360:4,0.49,1,1,0.49,1,1,1
Lutjanus,rufolineatus,-6.25,121.25,3012:361:1,0.54,1,1,0.54,1,1,1
Lutjanus,rufolineatus,-6.75,121.25,3012:361:3,0.48,1,1,0.54,0.89548693586698,1,1
Lutjanus,rufolineatus,-6.25,122.75,3012:362:2,0.59,1,1,0.59,1,1,1
Lutjanus,rufolineatus,-6.75,122.25,3012:362:3,0.59,1,1,0.59,1,1,1
Lutjanus,rufolineatus,-0.75,131.75,3013:101:4,0.58,1,0.90217391304347,1,0.64133016627078,1,1
Lutjanus,rufolineatus,-0.75,132.25,3013:102:3,0.47,1,0.78260869565217,1,0.60332541567696,1,1
Lutjanus,rufolineatus,-2.25,131.25,3013:121:1,0.45,1,1,1,0.44893111638955,1,1
Lutjanus,rufolineatus,-1.75,138.25,3013:218:3,0.50,1,0.79347826086956,1,0.63420427553444,1,1
Lutjanus,rufolineatus,-1.75,138.75,3013:218:4,0.44,1,0.79347826086956,1,0.56057007125891,1,1
Lutjanus,rufolineatus,-5.75,134.25,3013:354:3,0.54,1,1,1,0.54394299287411,1,1
Lutjanus,rufolineatus,-6.25,132.25,3013:362:1,0.50,0.5,1,1,1,1,1
Lutjanus,rufolineatus,-6.25,134.25,3013:364:1,0.51,1,1,1,0.50593824228029,1,1
Lutjanus,rufolineatus,-8.25,133.75,3013:383:2,0.55,1,1,1,0.54631828978622,1,1
Lutjanus,rufolineatus,-9.25,135.25,3013:495:1,0.58,0.9,1,1,0.64608076009501,1,1
Lutjanus,rufolineatus,-9.25,135.75,3013:495:2,0.40,1,1,1,0.40380047505938,1,1
Lutjanus,rufolineatus,-9.75,135.25,3013:495:3,0.56,0.95,1,1,0.58907363420428,1,1
Lutjanus,rufolineatus,-9.75,135.75,3013:495:4,0.54,1,1,1,0.541567695962,1,1
Lutjanus,rufolineatus,-9.75,136.75,3013:496:4,0.46,1,1,1,0.458432304038,1,1
Lutjanus,rufolineatus,-9.75,138.75,3013:498:4,0.53,0.8,1,1,0.6603325415677,1,1
Lutjanus,rufolineatus,-9.75,139.25,3013:499:3,0.49,0.65,1,1,0.76009501187648,1,1
Lutjanus,rufolineatus,-9.75,139.75,3013:499:4,0.55,0.8,1,1,0.68171021377672,1,1
Lutjanus,rufolineatus,-3.25,143.75,3014:133:2,0.48,1,1,1,0.47980997624703,1,1
Lutjanus,rufolineatus,-1.75,148.25,3014:218:3,0.58,1,0.57608695652174,1,1,1,1
Lutjanus,rufolineatus,-1.25,149.75,3014:219:2,0.53,1,0.53260869565217,1,1,1,1
Lutjanus,rufolineatus,-1.75,149.75,3014:219:4,0.53,1,0.53260869565217,1,1,1,1
Lutjanus,rufolineatus,-2.75,149.75,3014:229:4,0.53,1,0.53260869565217,1,1,1,1
Lutjanus,rufolineatus,-9.25,140.75,3014:390:2,0.49,1,1,1,0.4916864608076,1,1
Lutjanus,rufolineatus,-9.75,140.25,3014:390:3,0.53,0.8,1,1,0.6603325415677,1,1
Lutjanus,rufolineatus,-9.25,142.25,3014:392:1,0.57,1,1,1,0.57244655581948,1,1
Lutjanus,rufolineatus,-1.75,150.25,3015:110:3,0.52,1,0.52173913043478,1,1,1,1
Lutjanus,rufolineatus,-1.75,153.25,3015:113:3,0.57,1,0.56521739130435,1,1,1,1
Lutjanus,rufolineatus,-1.75,153.75,3015:113:4,0.52,1,0.56521739130435,1,0.92857142857143,1,1
Lutjanus,rufolineatus,-2.25,150.25,3015:120:1,0.50,1,0.5,1,1,1,1
Lutjanus,rufolineatus,-2.25,150.75,3015:120:2,0.50,1,0.5,1,1,1,1
Lutjanus,rufolineatus,-2.75,150.25,3015:120:3,0.50,1,0.5,1,1,1,1
Lutjanus,rufolineatus,-2.75,150.75,3015:120:4,0.50,1,0.5,1,1,1,1
Lutjanus,rufolineatus,-2.75,151.25,3015:121:3,0.51,1,0.51086956521739,1,1,1,1
Lutjanus,rufolineatus,-2.75,151.75,3015:121:4,0.47,1,0.51086956521739,1,0.92857142857143,1,1
Lutjanus,rufolineatus,-2.75,152.25,3015:122:3,0.44,1,0.51086956521739,1,0.85714285714286,1,1
Lutjanus,rufolineatus,-2.25,153.25,3015:123:1,0.43,1,0.54347826086956,1,0.78571428571429,1,1
Lutjanus,rufolineatus,-2.25,153.75,3015:123:2,0.41,1,0.54347826086956,1,0.76190476190476,1,1
Lutjanus,rufolineatus,-3.25,151.25,3015:131:1,0.52,1,0.52173913043478,1,1,1,1
Lutjanus,rufolineatus,-3.25,151.75,3015:131:2,0.52,1,0.52173913043478,1,1,1,1
Lutjanus,rufolineatus,-3.25,152.25,3015:132:1,0.50,1,0.52173913043478,1,0.96428571428571,1,1
Lutjanus,rufolineatus,-3.25,152.75,3015:132:2,0.43,1,0.52173913043478,1,0.83333333333333,1,1
Lutjanus,rufolineatus,-3.75,152.25,3015:132:3,0.52,1,0.52173913043478,1,1,1,1
Lutjanus,rufolineatus,-3.75,152.75,3015:132:4,0.45,1,0.52173913043478,1,0.86904761904762,1,1
Lutjanus,rufolineatus,-3.75,153.75,3015:133:4,0.43,1,0.55434782608696,1,0.77380952380952,1,1
Lutjanus,rufolineatus,-3.25,154.25,3015:134:1,0.46,1,0.57608695652174,1,0.79761904761905,1,1
Lutjanus,rufolineatus,-3.25,154.75,3015:134:2,0.58,1,0.57608695652174,1,1,1,1
Lutjanus,rufolineatus,-4.25,153.25,3015:143:1,0.58,1,0.6195652173913,1,0.92857142857143,1,1
Lutjanus,rufolineatus,-4.25,154.25,3015:144:1,0.58,1,0.6195652173913,1,0.92857142857143,1,1
Lutjanus,rufolineatus,-4.75,155.75,3015:245:4,0.45,1,0.60869565217391,1,0.73809523809524,1,1
Lutjanus,rufolineatus,-4.75,159.25,3015:249:3,0.50,1,0.5,1,1,1,1
Lutjanus,rufolineatus,-5.25,159.25,3015:459:1,0.58,1,0.57608695652174,1,1,1,1
Lutjanus,rufolineatus,-5.25,159.75,3015:459:2,0.58,1,0.57608695652174,1,1,1,1
Lutjanus,rufolineatus,-1.25,176.25,3017:216:1,0.52,1,1,0.52,1,1,1
Lutjanus,rufolineatus,-1.25,176.75,3017:216:2,0.52,1,1,0.52,1,1,1
Lutjanus,rufolineatus,-2.25,176.25,3017:226:1,0.44,1,0.94565217391304,0.45999999999999,1,1,1
Lutjanus,rufolineatus,-2.75,176.75,3017:226:4,0.44,1,0.94565217391304,0.45999999999999,1,1,1
Lutjanus,rufolineatus,-8.25,178.25,3017:488:1,0.50,1,0.71739130434782,1,0.70238095238095,1,1
Lutjanus,rufolineatus,-10.25,129.25,3112:209:1,0.55,0.55,1,1,1,1,1
Lutjanus,rufolineatus,-12.25,129.75,3112:229:2,0.49,0.85,1,1,0.57957244655582,1,1
Lutjanus,rufolineatus,-12.75,129.75,3112:229:4,0.43,1,1,1,0.42992874109264,1,1
Lutjanus,rufolineatus,-13.25,129.25,3112:239:1,0.55,1,1,1,0.55344418052257,1,1
Lutjanus,rufolineatus,-13.25,129.75,3112:239:2,0.49,1,1,1,0.48931116389549,1,1
Lutjanus,rufolineatus,-10.25,132.25,3113:102:1,0.51,0.6,1,1,0.84560570071259,1,1
Lutjanus,rufolineatus,-10.75,132.25,3113:102:3,0.56,1,1,1,0.55819477434679,1,1
Lutjanus,rufolineatus,-10.75,132.75,3113:102:4,0.40,1,1,1,0.39904988123515,1,1
Lutjanus,rufolineatus,-10.25,134.75,3113:104:2,0.51,0.85,1,1,0.60095011876485,1,1
Lutjanus,rufolineatus,-11.75,131.75,3113:111:4,0.53,1,1,1,0.52731591448931,1,1
Lutjanus,rufolineatus,-11.75,132.25,3113:112:3,0.54,1,1,1,0.54394299287411,1,1
Lutjanus,rufolineatus,-11.75,134.25,3113:114:3,0.43,1,1,1,0.43230403800475,1,1
Lutjanus,rufolineatus,-12.25,132.25,3113:122:1,0.50,1,1,1,0.50118764845606,1,1
Lutjanus,rufolineatus,-12.25,132.75,3113:122:2,0.53,1,1,1,0.52969121140143,1,1
Lutjanus,rufolineatus,-10.25,135.25,3113:205:1,0.48,0.85,1,1,0.56057007125891,1,1
Lutjanus,rufolineatus,-10.25,135.75,3113:205:2,0.59,1,1,1,0.59144893111639,1,1
Lutjanus,rufolineatus,-10.75,136.25,3113:206:3,0.45,0.75,1,1,0.59857482185273,1,1
Lutjanus,rufolineatus,-10.75,136.75,3113:206:4,0.45,1,1,1,0.45368171021378,1,1
Lutjanus,rufolineatus,-10.75,137.25,3113:207:3,0.57,1,1,1,0.57482185273159,1,1
Lutjanus,rufolineatus,-10.25,139.75,3113:209:2,0.41,0.45,1,1,0.90023752969121,1,1
Lutjanus,rufolineatus,-11.25,135.25,3113:215:1,0.45,1,1,1,0.44893111638955,1,1
Lutjanus,rufolineatus,-11.75,135.25,3113:215:3,0.49,1,1,1,0.49406175771971,1,1
Lutjanus,rufolineatus,-11.25,136.25,3113:216:1,0.49,1,1,1,0.49406175771971,1,1
Lutjanus,rufolineatus,-11.25,137.25,3113:217:1,0.59,1,1,1,0.59144893111639,1,1
Lutjanus,rufolineatus,-11.25,138.25,3113:218:1,0.58,0.85,1,1,0.68408551068884,1,1
Lutjanus,rufolineatus,-11.25,139.25,3113:219:1,0.46,0.7,1,1,0.65083135391924,1,1
Lutjanus,rufolineatus,-11.25,139.75,3113:219:2,0.48,0.6,1,1,0.80760095011876,1,1
Lutjanus,rufolineatus,-11.75,139.25,3113:219:3,0.42,0.8,1,1,0.5249406175772,1,1
Lutjanus,rufolineatus,-12.25,137.25,3113:227:1,0.58,1,1,1,0.57719714964371,1,1
Lutjanus,rufolineatus,-12.75,138.75,3113:228:4,0.41,0.6,1,1,0.69121140142518,1,1
Lutjanus,rufolineatus,-13.25,136.75,3113:236:2,0.57,1,1,1,0.57142857142857,1,1
Lutjanus,rufolineatus,-15.75,136.75,3113:456:4,0.51,1,1,1,0.51306413301663,1,1
Lutjanus,rufolineatus,-15.25,138.25,3113:458:1,0.48,0.5,1,1,0.95011876484561,1,1
Lutjanus,rufolineatus,-15.75,138.75,3113:458:4,0.50,0.5,1,1,1,1,1
Lutjanus,rufolineatus,-10.25,140.25,3114:100:1,0.54,0.7,1,1,0.76722090261283,1,1
Lutjanus,rufolineatus,-10.75,140.75,3114:100:4,0.41,0.75,1,1,0.541567695962,1,1
Lutjanus,rufolineatus,-10.75,143.25,3114:103:3,0.42,1,1,1,0.41666666666667,1,1
Lutjanus,rufolineatus,-11.25,140.25,3114:110:1,0.59,0.9,1,1,0.65083135391924,1,1
Lutjanus,rufolineatus,-11.25,140.75,3114:110:2,0.49,1,1,1,0.48931116389549,1,1
Lutjanus,rufolineatus,-11.75,143.75,3114:113:4,0.50,1,1,1,0.5,1,1
Lutjanus,rufolineatus,-13.25,140.75,3114:130:2,0.56,0.6,1,1,0.94061757719715,1,1
Lutjanus,rufolineatus,-13.75,140.25,3114:130:3,0.43,0.45,1,1,0.95724465558195,1,1
Lutjanus,rufolineatus,-13.75,141.25,3114:131:3,0.45,1,1,1,0.44655581947743,1,1
Lutjanus,rufolineatus,-13.75,144.25,3114:134:3,0.49,1,1,1,0.4916864608076,1,1
Lutjanus,rufolineatus,-14.25,141.25,3114:141:1,0.40,0.95,1,1,0.42280285035629,1,1
Lutjanus,rufolineatus,-15.25,140.75,3114:350:2,0.40,0.4,1,1,1,1,1
Lutjanus,rufolineatus,-15.75,140.75,3114:350:4,0.49,1,1,1,0.48693586698337,1,1
Lutjanus,rufolineatus,-15.75,141.25,3114:351:3,0.56,1,1,1,0.56294536817102,1,1
Lutjanus,rufolineatus,-16.75,141.25,3114:361:3,0.51,1,1,1,0.51068883610451,1,1
Lutjanus,rufolineatus,-16.25,149.75,3114:469:2,0.57,1,1,0.62,0.91666666666667,1,1
Lutjanus,rufolineatus,-17.25,149.75,3114:479:2,0.51,0.85,1,0.59999999999999,1,1,1
Lutjanus,rufolineatus,-18.25,146.75,3114:486:2,0.44,1,1,1,0.44047619047619,1,1
Lutjanus,rufolineatus,-19.75,149.25,3114:499:3,0.45,1,1,0.73999999999999,0.60714285714286,1,1
Lutjanus,rufolineatus,-16.25,150.25,3115:360:1,0.47,1,1,0.59999999999999,0.78571428571429,1,1
Lutjanus,rufolineatus,-17.25,150.75,3115:370:2,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,-17.75,150.75,3115:370:4,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,-17.25,151.25,3115:371:1,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,-17.25,151.75,3115:371:2,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,-17.75,151.25,3115:371:3,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,-17.75,151.75,3115:371:4,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,-18.75,152.25,3115:382:3,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,-19.25,152.25,3115:392:1,0.52,1,1,0.52,1,1,1
Lutjanus,rufolineatus,-18.75,158.75,3115:488:4,0.54,1,1,0.54000000000001,1,1,1
Lutjanus,rufolineatus,-11.75,167.25,3116:217:3,0.43,1,1,1,0.42857142857143,1,1
Lutjanus,rufolineatus,-14.25,167.25,3116:247:1,0.42,1,1,1,0.41666666666667,1,1
Lutjanus,rufolineatus,-18.25,162.75,3116:382:2,0.52,1,1,0.52,1,1,1
Lutjanus,rufolineatus,-18.75,162.75,3116:382:4,0.52,1,1,0.52,1,1,1
Lutjanus,rufolineatus,-18.25,164.25,3116:384:1,0.51,0.75,1,0.68000000000001,1,1,1
Lutjanus,rufolineatus,-19.75,164.25,3116:394:3,0.52,1,1,0.52,1,1,1
Lutjanus,rufolineatus,-18.75,169.25,3116:489:3,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,-19.75,165.75,3116:495:4,0.52,1,1,0.52,1,1,1
Lutjanus,rufolineatus,-19.25,169.25,3116:499:1,0.42,1,1,0.42,1,1,1
Lutjanus,rufolineatus,-19.25,169.75,3116:499:2,0.42,1,1,0.42,1,1,1
Lutjanus,rufolineatus,-19.75,169.25,3116:499:3,0.42,1,1,0.42,1,1,1
Lutjanus,rufolineatus,-19.75,169.75,3116:499:4,0.42,1,1,0.42,1,1,1
Lutjanus,rufolineatus,-16.75,178.75,3117:468:4,0.50,1,1,0.5,1,1,1
Lutjanus,rufolineatus,-16.75,179.25,3117:469:3,0.50,1,1,0.5,1,1,1
Lutjanus,rufolineatus,-16.75,179.75,3117:469:4,0.50,1,1,0.5,1,1,1
Lutjanus,rufolineatus,-17.25,176.75,3117:476:2,0.57,1,1,0.81999999999999,0.69047619047619,1,1
Lutjanus,rufolineatus,-17.25,178.75,3117:478:2,0.50,1,1,0.5,1,1,1
Lutjanus,rufolineatus,-17.75,178.25,3117:478:3,0.50,1,1,0.5,1,1,1
Lutjanus,rufolineatus,-17.75,178.75,3117:478:4,0.50,1,1,0.5,1,1,1
Lutjanus,rufolineatus,-17.25,179.25,3117:479:1,0.50,1,1,0.5,1,1,1
Lutjanus,rufolineatus,-17.75,179.25,3117:479:3,0.50,1,1,0.5,1,1,1
Lutjanus,rufolineatus,-18.25,178.25,3117:488:1,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,-18.25,178.75,3117:488:2,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,-18.75,178.75,3117:488:4,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,-18.25,179.25,3117:489:1,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,-18.75,179.75,3117:489:4,0.56,1,1,0.56,1,1,1
Lutjanus,rufolineatus,-19.25,179.75,3117:499:2,0.46,1,1,0.45999999999999,1,1,1
Lutjanus,rufolineatus,-21.75,149.75,3214:219:4,0.46,1,1,0.45999999999999,1,1,1
Lutjanus,rufolineatus,-22.25,149.75,3214:229:2,0.46,1,1,0.45999999999999,1,1,1
Lutjanus,rufolineatus,-20.25,151.25,3215:101:1,0.50,1,1,0.5,1,1,1
Lutjanus,rufolineatus,-20.75,151.25,3215:101:3,0.50,1,1,0.5,1,1,1
Lutjanus,rufolineatus,-20.75,151.75,3215:101:4,0.50,1,1,0.5,1,1,1
Lutjanus,rufolineatus,-20.75,152.25,3215:102:3,0.46,1,1,0.45999999999999,1,1,1
Lutjanus,rufolineatus,-20.75,152.75,3215:102:4,0.46,1,1,0.45999999999999,1,1,1
Lutjanus,rufolineatus,-21.25,150.25,3215:110:1,0.46,1,1,0.45999999999999,1,1,1
