Mapping parameters for Epinephelus itajara (Atlantic goliath grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  34 |  41 |  77 |  87 ,
Bounding Box (NSWE): ,36,-33,-121,12

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,11,46,100
Temperature (°C),1,21,25.89,27.94,29.67
Salinity (psu),1,29.54,31.11,36.18,39.25
Primary Production,1,184,507,2257,3830
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,8,97,149
 

Map data (HSPEC) for predicted occurrences (n = 1868): 
Epinephelus,itajara,28.75,-112.25,7211:382:3,0.43,1,0.42535787321063,1,1,1,1
Epinephelus,itajara,28.75,-112.75,7211:382:4,0.43,1,0.42535787321063,1,1,1,1
Epinephelus,itajara,33.25,-76.75,7307:236:2,0.44,0.64814814814815,0.68098159509202,1,1,1,1
Epinephelus,itajara,33.25,-79.25,7307:239:1,0.58,1,0.58077709611452,1,1,1,1
Epinephelus,itajara,34.25,-75.75,7307:245:2,0.41,0.94444444444444,0.42944785276074,1,1,1,1
Epinephelus,itajara,34.75,-75.25,7307:245:3,0.43,1,0.42944785276074,1,1,1,1
Epinephelus,itajara,34.75,-75.75,7307:245:4,0.43,1,0.42944785276074,1,1,1,1
Epinephelus,itajara,34.25,-77.25,7307:247:1,0.50,1,0.50306748466258,1,1,1,1
Epinephelus,itajara,34.25,-77.75,7307:247:2,0.50,1,0.50306748466258,1,1,1,1
Epinephelus,itajara,34.75,-77.25,7307:247:3,0.50,1,0.50306748466258,1,1,1,1
Epinephelus,itajara,30.25,-83.75,7308:103:2,0.55,1,0.5480572597137,1,1,1,1
Epinephelus,itajara,30.25,-84.25,7308:104:1,0.49,1,0.49488752556237,1,1,1,1
Epinephelus,itajara,31.25,-81.25,7308:111:1,0.55,1,0.55419222903885,1,1,1,1
Epinephelus,itajara,31.75,-81.25,7308:111:3,0.55,1,0.55419222903885,1,1,1,1
Epinephelus,itajara,32.25,-80.25,7308:120:1,0.52,1,0.51738241308793,1,1,1,1
Epinephelus,itajara,32.25,-80.75,7308:120:2,0.52,1,0.51738241308793,1,1,1,1
Epinephelus,itajara,32.75,-80.25,7308:120:3,0.52,1,0.51738241308793,1,1,1,1
Epinephelus,itajara,30.25,-85.75,7308:205:2,0.45,1,0.4478527607362,1,1,1,1
Epinephelus,itajara,30.25,-86.25,7308:206:1,0.47,1,0.46625766871166,1,1,1,1
Epinephelus,itajara,30.25,-86.75,7308:206:2,0.47,1,0.46625766871166,1,1,1,1
Epinephelus,itajara,30.25,-87.25,7308:207:1,0.48,1,0.47648261758691,1,1,1,1
Epinephelus,itajara,30.25,-87.75,7308:207:2,0.48,1,0.47648261758691,1,1,1,1
Epinephelus,itajara,30.75,-87.75,7308:207:4,0.48,1,0.47648261758691,1,1,1,1
Epinephelus,itajara,30.25,-88.25,7308:208:1,0.46,1,0.4560327198364,1,1,1,1
Epinephelus,itajara,30.25,-88.75,7308:208:2,0.46,1,0.4560327198364,1,1,1,1
Epinephelus,itajara,30.75,-88.25,7308:208:3,0.46,1,0.4560327198364,1,1,1,1
Epinephelus,itajara,30.25,-89.75,7308:209:2,0.43,1,0.42535787321063,1,1,1,1
Epinephelus,itajara,30.25,-90.25,7309:100:1,0.46,1,0.45807770961145,1,1,1,1
Epinephelus,itajara,0.25,8.75,1000:208:2,0.61,0.61111111111111,1,1,1,1,1
Epinephelus,itajara,3.75,7.75,1000:237:4,0.64,1,1,0.63694267515924,1,1,1
Epinephelus,itajara,3.25,8.25,1000:238:1,0.64,1,1,0.63694267515924,1,1,1
Epinephelus,itajara,3.75,8.25,1000:238:3,0.64,1,1,0.63694267515924,1,1,1
Epinephelus,itajara,3.75,8.75,1000:238:4,0.64,1,1,0.63694267515924,1,1,1
Epinephelus,itajara,4.25,7.25,1000:247:1,0.64,1,1,0.63694267515924,1,1,1
Epinephelus,itajara,4.25,7.75,1000:247:2,0.64,1,1,0.63694267515924,1,1,1
Epinephelus,itajara,4.75,7.75,1000:247:4,0.64,1,1,0.63694267515924,1,1,1
Epinephelus,itajara,4.25,8.25,1000:248:1,0.64,1,1,0.63694267515924,1,1,1
Epinephelus,itajara,4.75,8.25,1000:248:3,0.64,1,1,0.63694267515924,1,1,1
Epinephelus,itajara,4.75,8.75,1000:248:4,0.64,1,1,0.63694267515924,1,1,1
Epinephelus,itajara,4.25,9.25,1000:249:1,0.60,1,1,0.63694267515924,0.93515575333757,1,1
Epinephelus,itajara,5.25,0.25,1000:350:1,0.78,0.77777777777778,1,1,1,1,1
Epinephelus,itajara,-2.25,8.75,3000:228:2,0.65,0.64814814814815,1,1,1,1,1
Epinephelus,itajara,-4.25,10.75,3001:140:2,0.75,1,1,1,0.74698029243484,1,1
Epinephelus,itajara,-4.25,11.25,3001:141:1,0.66,1,0.98568507157464,1,0.67323585505404,1,1
Epinephelus,itajara,-2.75,-38.75,5003:228:4,0.61,1,1,1,0.60990712074303,1,1
Epinephelus,itajara,-2.75,-39.25,5003:229:3,0.76,1,1,1,0.76470588235294,1,1
Epinephelus,itajara,-3.25,-39.75,5003:239:2,0.72,1,1,1,0.71826625386997,1,1
Epinephelus,itajara,-4.75,-35.75,5003:245:4,0.72,1,1,1,0.72445820433437,1,1
Epinephelus,itajara,-4.75,-37.25,5003:247:3,0.67,1,1,0.98697068403909,0.67801857585139,1,1
Epinephelus,itajara,-6.25,-34.75,5003:364:2,0.63,1,1,0.95765472312704,0.6594427244582,1,1
Epinephelus,itajara,-5.25,-35.25,5003:455:1,0.64,1,1,1,0.64396284829721,1,1
Epinephelus,itajara,-5.75,-35.25,5003:455:3,0.73,1,1,1,0.73374613003096,1,1
Epinephelus,itajara,-5.25,-36.75,5003:456:2,0.66,1,1,0.98697068403909,0.671826625387,1,1
Epinephelus,itajara,-9.25,-35.25,5003:495:1,0.68,1,1,0.88273615635179,0.77089783281734,1,1
Epinephelus,itajara,-0.75,-43.75,5004:103:4,0.62,1,1,0.9771986970684,0.63777089783282,1,1
Epinephelus,itajara,-1.75,-42.75,5004:112:4,0.69,1,1,1,0.69349845201238,1,1
Epinephelus,itajara,-1.25,-44.25,5004:114:1,0.76,1,1,0.80130293159609,0.94736842105263,1,1
Epinephelus,itajara,-2.25,-40.25,5004:120:1,0.75,1,1,1,0.75232198142415,1,1
Epinephelus,itajara,-2.75,-40.25,5004:120:3,0.70,1,1,1,0.70278637770898,1,1
Epinephelus,itajara,-2.25,-43.25,5004:123:1,0.74,1,1,1,0.73684210526316,1,1
Epinephelus,itajara,-1.25,-80.75,5008:110:2,0.68,1,0.67689161554192,1,1,1,1
Epinephelus,itajara,-1.75,-80.75,5008:110:4,0.68,1,0.67689161554192,1,1,1,1
Epinephelus,itajara,-1.25,-81.25,5008:111:1,0.60,1,0.60122699386503,1,1,1,1
Epinephelus,itajara,-1.75,-81.25,5008:111:3,0.60,1,0.60122699386503,1,1,1,1
Epinephelus,itajara,-0.75,-89.75,5008:209:4,0.60,1,0.59509202453988,1,1,1,1
Epinephelus,itajara,-13.75,-38.75,5103:238:4,0.65,1,1,0.814332247557,0.79566563467492,1,1
Epinephelus,itajara,-14.75,-39.25,5103:249:3,0.77,1,1,0.76547231270358,1,1,1
Epinephelus,itajara,-15.75,-38.75,5103:458:4,0.74,1,1,0.73615635179153,1,1,1
Epinephelus,itajara,-16.75,-38.75,5103:468:4,0.69,1,1,0.78501628664495,0.87306501547988,1,1
Epinephelus,itajara,-16.75,-39.25,5103:469:3,0.79,1,1,0.78501628664495,1,1,1
Epinephelus,itajara,-17.75,-39.25,5103:479:3,0.76,1,1,0.7557003257329,1,1,1
Epinephelus,itajara,-18.75,-38.75,5103:488:4,0.71,1,1,0.70684039087948,1,1,1
Epinephelus,itajara,-18.25,-39.25,5103:489:1,0.71,1,1,0.70684039087948,1,1,1
Epinephelus,itajara,-18.25,-39.75,5103:489:2,0.71,1,1,0.70684039087948,1,1,1
Epinephelus,itajara,-18.75,-39.25,5103:489:3,0.71,1,1,0.70684039087948,1,1,1
Epinephelus,itajara,-18.75,-39.75,5103:489:4,0.77,1,1,0.76547231270358,1,1,1
Epinephelus,itajara,-19.25,-39.25,5103:499:1,0.75,1,0.97955010224949,0.76547231270358,1,1,1
Epinephelus,itajara,-19.25,-39.75,5103:499:2,0.75,1,0.97955010224949,0.76547231270358,1,1,1
Epinephelus,itajara,-19.75,-39.75,5103:499:4,0.75,1,0.97955010224949,0.76547231270358,1,1,1
Epinephelus,itajara,-19.75,-40.25,5104:390:3,0.69,1,0.9038854805726,0.76547231270358,1,1,1
Epinephelus,itajara,-20.25,-40.25,5204:100:1,0.65,1,0.8241308793456,0.78827361563518,1,1,1
Epinephelus,itajara,-20.75,-40.25,5204:100:3,0.65,1,0.8241308793456,0.78827361563518,1,1,1
Epinephelus,itajara,-20.75,-40.75,5204:100:4,0.71,1,0.8241308793456,0.86644951140065,1,1,1
Epinephelus,itajara,-21.25,-40.75,5204:110:2,0.71,1,0.8159509202454,0.86644951140065,1,1,1
Epinephelus,itajara,-21.75,-40.75,5204:110:4,0.71,1,0.8159509202454,0.86644951140065,1,1,1
Epinephelus,itajara,-21.25,-41.25,5204:111:1,0.68,1,0.78118609406953,0.86644951140065,1,1,1
Epinephelus,itajara,-22.25,-40.25,5204:120:1,0.61,1,0.79141104294479,0.85342019543974,0.91021671826625,1,1
Epinephelus,itajara,-22.25,-40.75,5204:120:2,0.68,1,0.79141104294479,0.85342019543974,1,1,1
Epinephelus,itajara,-22.25,-41.25,5204:121:1,0.64,1,0.74642126789366,0.85342019543974,1,1,1
Epinephelus,itajara,-22.25,-41.75,5204:121:2,0.64,1,0.74642126789366,0.85342019543974,1,1,1
Epinephelus,itajara,-22.75,-41.25,5204:121:3,0.64,1,0.74642126789366,0.85342019543974,1,1,1
Epinephelus,itajara,-22.75,-41.75,5204:121:4,0.68,1,0.74642126789366,0.91205211726384,1,1,1
Epinephelus,itajara,-22.75,-42.25,5204:122:3,0.69,1,0.69734151329243,0.99348534201954,1,1,1
Epinephelus,itajara,-22.75,-42.75,5204:122:4,0.69,1,0.69734151329243,0.99348534201954,1,1,1
Epinephelus,itajara,-22.75,-43.25,5204:123:3,0.62,1,0.61554192229039,1,1,1,1
Epinephelus,itajara,-22.75,-43.75,5204:123:4,0.62,1,0.61554192229039,1,1,1,1
Epinephelus,itajara,-23.25,-41.25,5204:131:1,0.66,1,0.72597137014315,0.91205211726384,1,1,1
Epinephelus,itajara,-23.25,-41.75,5204:131:2,0.66,1,0.72597137014315,0.91205211726384,1,1,1
Epinephelus,itajara,-23.25,-42.75,5204:132:2,0.66,1,0.66666666666667,0.99348534201954,1,1,1
Epinephelus,itajara,-23.25,-43.25,5204:133:1,0.60,1,0.60122699386503,1,1,1,1
Epinephelus,itajara,-23.25,-43.75,5204:133:2,0.60,1,0.60122699386503,1,1,1,1
Epinephelus,itajara,0.25,-45.75,7004:205:2,0.79,1,1,1,0.79256965944272,1,1
Epinephelus,itajara,0.25,-46.25,7004:206:1,0.72,1,1,1,0.71517027863777,1,1
Epinephelus,itajara,1.75,-46.75,7004:216:4,0.70,1,1,1,0.70278637770898,1,1
Epinephelus,itajara,2.75,-47.75,7004:227:4,0.70,1,1,1,0.69969040247678,1,1
Epinephelus,itajara,3.25,-48.25,7004:238:1,0.76,0.7962962962963,1,0.95541401273885,1,1,1
Epinephelus,itajara,4.25,-51.25,7005:141:1,0.61,1,1,1,0.61347743165925,1,1
Epinephelus,itajara,5.25,-51.75,7005:351:2,0.73,1,1,1,0.72536554354736,1,1
Epinephelus,itajara,5.25,-52.25,7005:352:1,0.71,1,1,1,0.7050222504768,1,1
Epinephelus,itajara,7.75,-58.75,7005:478:4,0.76,1,1,1,0.75778766687858,1,1
Epinephelus,itajara,8.75,-60.75,7006:380:4,0.73,1,1,1,0.730451366815,1,1
Epinephelus,itajara,9.75,-71.25,7007:391:3,0.62,1,1,1,0.62174189446917,1,1
Epinephelus,itajara,9.75,-71.75,7007:391:4,0.63,1,1,1,0.6255562619199,1,1
Epinephelus,itajara,7.75,-79.25,7007:479:3,0.67,0.66666666666667,1,1,1,1,1
Epinephelus,itajara,8.25,-76.75,7007:486:2,0.77,1,0.77456647398844,1,1,1,1
Epinephelus,itajara,8.75,-76.25,7007:486:3,0.77,1,0.77456647398844,1,1,1,1
Epinephelus,itajara,8.75,-76.75,7007:486:4,0.77,1,0.77456647398844,1,1,1,1
Epinephelus,itajara,9.25,-75.75,7007:495:2,0.72,1,0.72254335260116,1,1,1,1
Epinephelus,itajara,9.75,-75.75,7007:495:4,0.72,1,0.72254335260116,1,1,1,1
Epinephelus,itajara,9.25,-76.25,7007:496:1,0.78,1,0.78034682080925,1,1,1,1
Epinephelus,itajara,9.75,-76.25,7007:496:3,0.78,1,0.78034682080925,1,1,1,1
Epinephelus,itajara,0.25,-89.75,7008:209:2,0.63,1,0.76278118609407,1,0.8266253869969,1,1
Epinephelus,itajara,7.75,-81.75,7008:371:4,0.63,1,0.8728323699422,1,0.71826625386997,1,1
Epinephelus,itajara,7.75,-82.25,7008:372:3,0.71,1,0.70520231213873,1,1,1,1
Epinephelus,itajara,8.25,-82.25,7008:382:1,0.66,1,0.65895953757225,1,1,1,1
Epinephelus,itajara,8.25,-82.75,7008:382:2,0.66,1,0.65895953757225,1,1,1,1
Epinephelus,itajara,8.75,-82.25,7008:382:3,0.66,1,0.65895953757225,1,1,1,1
Epinephelus,itajara,9.25,-82.25,7008:392:1,0.69,1,0.69364161849711,1,1,1,1
Epinephelus,itajara,9.75,-82.25,7008:392:3,0.69,1,0.69364161849711,1,1,1,1
Epinephelus,itajara,9.75,-82.75,7008:392:4,0.69,1,0.69364161849711,1,1,1,1
Epinephelus,itajara,9.25,-83.75,7008:393:2,0.62,1,0.6242774566474,1,1,1,1
Epinephelus,itajara,9.25,-84.25,7008:394:1,0.64,1,0.64161849710983,1,1,1,1
Epinephelus,itajara,9.25,-84.75,7008:394:2,0.64,1,0.64161849710983,1,1,1,1
Epinephelus,itajara,9.75,-84.25,7008:394:3,0.64,1,0.64161849710983,1,1,1,1
Epinephelus,itajara,9.75,-84.75,7008:394:4,0.64,1,0.64161849710983,1,1,1,1
Epinephelus,itajara,0.25,-90.25,7009:100:1,0.61,1,0.7280163599182,1,0.84210526315789,1,1
Epinephelus,itajara,0.25,-91.25,7009:101:1,0.69,1,0.69325153374233,1,1,1,1
Epinephelus,itajara,0.25,-91.75,7009:101:2,0.69,1,0.69325153374233,1,1,1,1
Epinephelus,itajara,1.75,-91.75,7009:111:4,0.60,1,0.93865030674847,1,0.64396284829721,1,1
Epinephelus,itajara,13.25,-16.25,7101:236:1,0.77,0.9,0.85276073619632,1,1,1,1
Epinephelus,itajara,13.75,-16.75,7101:236:4,0.70,1,0.85276073619632,1,0.822631913541,1,1
Epinephelus,itajara,13.25,-17.25,7101:237:1,0.77,1,0.8241308793456,1,0.93769866497139,1,1
Epinephelus,itajara,14.75,-17.25,7101:247:3,0.65,1,0.71779141104294,1,0.89955499046408,1,1
Epinephelus,itajara,14.75,-17.75,7101:247:4,0.66,0.92592592592593,0.71779141104294,1,0.99300699300699,1,1
Epinephelus,itajara,14.75,-23.25,7102:143:3,0.78,1,0.78118609406953,1,1,1,1
Epinephelus,itajara,14.75,-23.75,7102:143:4,0.78,1,0.78118609406953,1,1,1,1
Epinephelus,itajara,15.75,-22.75,7102:352:4,0.68,1,0.68302658486708,1,1,1,1
Epinephelus,itajara,15.25,-23.25,7102:353:1,0.71,1,0.70552147239264,1,1,1,1
Epinephelus,itajara,15.25,-23.75,7102:353:2,0.71,1,0.70552147239264,1,1,1,1
Epinephelus,itajara,15.75,-23.25,7102:353:3,0.71,1,0.70552147239264,1,1,1,1
Epinephelus,itajara,15.25,-24.25,7102:354:1,0.74,1,0.73824130879346,1,1,1,1
Epinephelus,itajara,16.75,-23.75,7102:363:4,0.62,1,0.61758691206544,1,1,1,1
Epinephelus,itajara,16.75,-24.25,7102:364:3,0.65,1,0.65235173824131,1,1,1,1
Epinephelus,itajara,16.75,-24.75,7102:364:4,0.65,1,0.65235173824131,1,1,1,1
Epinephelus,itajara,16.75,-25.25,7102:465:3,0.69,1,0.68507157464213,1,1,1,1
Epinephelus,itajara,13.25,-59.25,7105:239:1,0.61,1,1,1,0.60681114551084,1,1
Epinephelus,itajara,13.25,-59.75,7105:239:2,0.63,1,1,1,0.63157894736842,1,1
Epinephelus,itajara,10.25,-61.25,7106:101:1,0.65,1,1,1,0.65416401780038,1,1
Epinephelus,itajara,10.75,-61.75,7106:101:4,0.63,1,1,1,0.63127781309599,1,1
Epinephelus,itajara,10.25,-62.25,7106:102:1,0.60,1,1,1,0.60267005721551,1,1
Epinephelus,itajara,11.25,-62.25,7106:112:1,0.65,0.64814814814815,1,1,1,1,1
Epinephelus,itajara,11.75,-62.25,7106:112:3,0.61,0.61111111111111,1,1,1,1,1
Epinephelus,itajara,13.75,-60.75,7106:130:4,0.78,1,1,1,0.77708978328173,1,1
Epinephelus,itajara,14.25,-60.75,7106:140:2,0.70,1,1,1,0.69969040247678,1,1
Epinephelus,itajara,14.75,-60.75,7106:140:4,0.70,1,1,1,0.69969040247678,1,1
Epinephelus,itajara,14.75,-61.25,7106:141:3,0.73,1,1,1,0.73374613003096,1,1
Epinephelus,itajara,11.25,-69.25,7106:219:1,0.60,0.6,1,1,1,1,1
Epinephelus,itajara,11.25,-69.75,7106:219:2,0.70,0.7,1,1,1,1,1
Epinephelus,itajara,12.25,-68.75,7106:228:2,0.76,1,1,1,0.76160990712074,1,1
Epinephelus,itajara,12.75,-69.75,7106:229:4,0.73,1,1,1,0.72755417956656,1,1
Epinephelus,itajara,15.25,-61.25,7106:351:1,0.62,1,1,1,0.61609907120743,1,1
Epinephelus,itajara,15.75,-63.75,7106:353:4,0.73,1,1,1,0.73374613003096,1,1
Epinephelus,itajara,17.25,-63.75,7106:373:2,0.64,1,1,1,0.64086687306502,1,1
Epinephelus,itajara,17.75,-66.25,7106:476:3,0.73,1,1,1,0.73065015479876,1,1
Epinephelus,itajara,17.75,-66.75,7106:476:4,0.61,1,1,1,0.61300309597523,1,1
Epinephelus,itajara,17.75,-67.25,7106:477:3,0.76,1,1,1,0.76160990712074,1,1
Epinephelus,itajara,18.25,-67.25,7106:487:1,0.75,1,1,1,0.75232198142415,1,1
Epinephelus,itajara,18.25,-69.75,7106:489:2,0.62,1,1,1,0.62229102167183,1,1
Epinephelus,itajara,19.25,-69.25,7106:499:1,0.61,1,1,1,0.60681114551084,1,1
Epinephelus,itajara,18.75,-72.75,7107:382:4,0.61,1,1,1,0.60990712074303,1,1
Epinephelus,itajara,17.75,-76.75,7107:476:4,0.60,1,0.95375722543353,1,0.62538699690402,1,1
Epinephelus,itajara,17.75,-77.25,7107:477:3,0.61,1,0.94219653179191,1,0.65015479876161,1,1
Epinephelus,itajara,17.25,-78.75,7107:478:2,0.67,1,0.9364161849711,1,0.71517027863777,1,1
Epinephelus,itajara,10.25,-82.75,7108:102:2,0.63,1,0.79768786127168,1,0.78947368421053,1,1
Epinephelus,itajara,10.25,-83.25,7108:103:1,0.75,1,0.74566473988439,1,1,1,1
Epinephelus,itajara,10.75,-83.75,7108:103:4,0.75,1,0.74566473988439,1,1,1,1
Epinephelus,itajara,10.25,-84.75,7108:104:2,0.69,1,0.79190751445087,1,0.86996904024768,1,1
Epinephelus,itajara,11.25,-83.25,7108:113:1,0.61,1,0.87861271676301,1,0.69969040247678,1,1
Epinephelus,itajara,11.75,-83.25,7108:113:3,0.68,1,0.87861271676301,1,0.77399380804954,1,1
Epinephelus,itajara,14.25,-81.25,7108:141:1,0.68,1,1,1,0.68421052631579,1,1
Epinephelus,itajara,11.75,-87.25,7108:217:3,0.71,0.7962962962963,0.97687861271676,1,0.90712074303406,1,1
Epinephelus,itajara,12.25,-86.75,7108:226:2,0.78,1,0.78034682080925,1,1,1,1
Epinephelus,itajara,12.25,-87.25,7108:227:1,0.69,1,0.69364161849711,1,1,1,1
Epinephelus,itajara,12.25,-87.75,7108:227:2,0.69,1,0.69364161849711,1,1,1,1
Epinephelus,itajara,12.75,-87.25,7108:227:3,0.69,1,0.69364161849711,1,1,1,1
Epinephelus,itajara,12.75,-87.75,7108:227:4,0.69,1,0.69364161849711,1,1,1,1
Epinephelus,itajara,12.25,-88.25,7108:228:1,0.69,1,0.69364161849711,1,1,1,1
Epinephelus,itajara,12.75,-88.25,7108:228:3,0.69,1,0.69364161849711,1,1,1,1
Epinephelus,itajara,12.75,-88.75,7108:228:4,0.69,1,0.69364161849711,1,1,1,1
Epinephelus,itajara,15.25,-82.75,7108:352:2,0.61,1,0.99421965317919,1,0.61609907120743,1,1
Epinephelus,itajara,15.75,-82.25,7108:352:3,0.67,1,0.99421965317919,1,0.671826625387,1,1
Epinephelus,itajara,15.75,-83.75,7108:353:4,0.64,1,0.99421965317919,1,0.64086687306502,1,1
Epinephelus,itajara,15.75,-84.25,7108:354:3,0.78,1,0.98843930635838,1,0.78637770897833,1,1
Epinephelus,itajara,16.75,-80.25,7108:360:3,0.73,1,0.98843930635838,1,0.73993808049536,1,1
Epinephelus,itajara,16.75,-81.75,7108:361:4,0.70,1,0.99421965317919,1,0.69969040247678,1,1
Epinephelus,itajara,16.75,-82.25,7108:362:3,0.66,1,1,1,0.6625386996904,1,1
Epinephelus,itajara,16.75,-82.75,7108:362:4,0.68,1,1,1,0.68421052631579,1,1
Epinephelus,itajara,16.25,-83.75,7108:363:2,0.79,1,1,1,0.78637770897833,1,1
Epinephelus,itajara,16.75,-83.25,7108:363:3,0.67,1,1,1,0.671826625387,1,1
Epinephelus,itajara,15.75,-88.25,7108:458:3,0.69,1,0.69364161849711,1,1,1,1
Epinephelus,itajara,15.75,-88.75,7108:458:4,0.69,1,0.69364161849711,1,1,1,1
Epinephelus,itajara,16.75,-85.75,7108:465:4,0.73,1,0.98843930635838,1,0.74303405572755,1,1
Epinephelus,itajara,16.25,-88.25,7108:468:1,0.69,1,0.69364161849711,1,1,1,1
Epinephelus,itajara,16.25,-88.75,7108:468:2,0.69,1,0.69364161849711,1,1,1,1
Epinephelus,itajara,16.75,-88.25,7108:468:3,0.61,1,0.69364161849711,1,0.87616099071207,1,1
Epinephelus,itajara,17.25,-88.25,7108:478:1,0.72,1,0.72254335260116,1,1,1,1
Epinephelus,itajara,17.75,-88.25,7108:478:3,0.72,1,0.72254335260116,1,1,1,1
Epinephelus,itajara,14.75,-93.25,7109:143:3,0.61,1,0.60693641618497,1,1,1,1
Epinephelus,itajara,15.25,-92.75,7109:352:2,0.62,1,0.61849710982659,1,1,1,1
Epinephelus,itajara,15.25,-93.25,7109:353:1,0.67,1,0.67052023121387,1,1,1,1
Epinephelus,itajara,15.25,-93.75,7109:353:2,0.67,1,0.67052023121387,1,1,1,1
Epinephelus,itajara,15.75,-93.25,7109:353:3,0.67,1,0.67052023121387,1,1,1,1
Epinephelus,itajara,15.75,-93.75,7109:353:4,0.67,1,0.67052023121387,1,1,1,1
Epinephelus,itajara,15.75,-94.25,7109:354:3,0.70,1,0.69942196531792,1,1,1,1
Epinephelus,itajara,19.75,-90.75,7109:390:4,0.79,1,1,1,0.78637770897833,1,1
Epinephelus,itajara,19.75,-92.75,7109:392:4,0.63,0.62962962962963,1,1,0.9969040247678,1,1
Epinephelus,itajara,15.75,-95.25,7109:455:3,0.71,1,0.70520231213873,1,1,1,1
Epinephelus,itajara,15.75,-95.75,7109:455:4,0.71,1,0.70520231213873,1,1,1,1
Epinephelus,itajara,15.75,-96.25,7109:456:3,0.72,1,0.72254335260116,1,1,1,1
Epinephelus,itajara,15.75,-96.75,7109:456:4,0.72,1,0.72254335260116,1,1,1,1
Epinephelus,itajara,17.25,-101.25,7110:371:1,0.66,1,0.66473988439306,1,1,1,1
Epinephelus,itajara,17.75,-101.25,7110:371:3,0.66,1,0.66473988439306,1,1,1,1
Epinephelus,itajara,17.75,-101.75,7110:371:4,0.66,1,0.66473988439306,1,1,1,1
Epinephelus,itajara,17.75,-102.25,7110:372:3,0.73,1,0.72832369942197,1,1,1,1
Epinephelus,itajara,18.25,-114.75,7111:384:2,0.66,1,0.93047034764826,1,0.71207430340557,1,1
Epinephelus,itajara,22.25,-74.25,7207:124:1,0.60,1,1,0.91205211726384,0.6594427244582,1,1
Epinephelus,itajara,20.75,-77.25,7207:207:3,0.69,1,1,0.98697068403909,0.69659442724458,1,1
Epinephelus,itajara,20.75,-77.75,7207:207:4,0.70,1,1,0.98697068403909,0.70588235294118,1,1
Epinephelus,itajara,21.75,-75.75,7207:215:4,0.63,1,1,0.93485342019544,0.6749226006192,1,1
Epinephelus,itajara,21.25,-76.75,7207:216:2,0.63,1,1,0.8371335504886,0.75232198142415,1,1
Epinephelus,itajara,21.25,-79.25,7207:219:1,0.74,1,1,1,0.73684210526316,1,1
Epinephelus,itajara,22.25,-75.75,7207:225:2,0.78,1,1,0.8957654723127,0.86687306501548,1,1
Epinephelus,itajara,22.75,-78.75,7207:228:4,0.77,1,1,0.86970684039088,0.88544891640867,1,1
Epinephelus,itajara,23.25,-77.75,7207:237:2,0.74,0.83333333333333,1,0.88273615635179,1,1,1
Epinephelus,itajara,25.75,-77.25,7207:457:3,0.69,1,1,0.92508143322476,0.74613003095975,1,1
Epinephelus,itajara,26.75,-76.75,7207:466:4,0.62,1,1,0.92508143322476,0.6749226006192,1,1
Epinephelus,itajara,26.75,-79.75,7207:469:4,0.72,1,1,1,0.71517027863777,1,1
Epinephelus,itajara,27.25,-79.75,7207:479:2,0.70,1,1,0.97068403908795,0.72136222910217,1,1
Epinephelus,itajara,27.75,-79.75,7207:479:4,0.72,1,1,0.97068403908795,0.73684210526316,1,1
Epinephelus,itajara,28.25,-79.75,7207:489:2,0.63,0.87037037037037,1,1,0.72445820433437,1,1
Epinephelus,itajara,21.25,-82.75,7208:112:2,0.71,1,1,1,0.71207430340557,1,1
Epinephelus,itajara,22.25,-80.25,7208:120:1,0.63,1,1,1,0.62848297213622,1,1
Epinephelus,itajara,22.25,-84.75,7208:124:2,0.78,1,1,1,0.77708978328173,1,1
Epinephelus,itajara,22.75,-84.25,7208:124:3,0.63,1,1,1,0.62538699690402,1,1
Epinephelus,itajara,23.75,-80.25,7208:130:3,0.77,1,1,1,0.76780185758514,1,1
Epinephelus,itajara,23.25,-82.75,7208:132:2,0.76,1,1,1,0.76470588235294,1,1
Epinephelus,itajara,23.25,-83.25,7208:133:1,0.64,1,1,1,0.63777089783282,1,1
Epinephelus,itajara,24.25,-80.25,7208:140:1,0.64,1,1,1,0.63777089783282,1,1
Epinephelus,itajara,24.25,-81.75,7208:141:2,0.63,1,1,1,0.63467492260062,1,1
Epinephelus,itajara,24.25,-82.25,7208:142:1,0.71,1,1,1,0.70588235294118,1,1
Epinephelus,itajara,24.25,-82.75,7208:142:2,0.64,1,1,1,0.64396284829721,1,1
Epinephelus,itajara,24.75,-83.25,7208:143:3,0.65,1,1,1,0.64705882352941,1,1
Epinephelus,itajara,20.75,-87.25,7208:207:3,0.60,1,1,1,0.60371517027864,1,1
Epinephelus,itajara,21.75,-86.75,7208:216:4,0.75,1,1,1,0.75232198142415,1,1
Epinephelus,itajara,21.75,-87.25,7208:217:3,0.76,1,1,1,0.75851393188854,1,1
Epinephelus,itajara,21.75,-88.75,7208:218:4,0.79,1,1,0.97068403908795,0.81733746130031,1,1
