Mapping parameters for Decapterus russelli (Indian scad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  81 |  47 ,
Bounding Box (NSWE): ,40,-36,18,172

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,40,66,151,275
Temperature (°C),1,16.5,21.75,28.75,32.95
Salinity (psu),1,27.5,33.9,35.68,39.65
Primary Production,1,0,300,1258,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,15,228,893
 

Map data (HSPEC) for predicted occurrences (n = 5518): 
Decapterus,russelli,-6.75,132.25,3013:362:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-6.25,133.75,3013:363:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-6.75,133.25,3013:363:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-6.75,133.75,3013:363:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-6.25,134.25,3013:364:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-6.25,134.75,3013:364:2,0.90,1,1,0.915625,0.9873417721519,1,1
Decapterus,russelli,-6.75,134.25,3013:364:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.25,130.75,3013:370:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.75,130.25,3013:370:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.75,130.75,3013:370:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.25,131.25,3013:371:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.25,131.75,3013:371:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.75,131.25,3013:371:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.75,131.75,3013:371:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.25,132.25,3013:372:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.25,132.75,3013:372:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.75,132.75,3013:372:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.25,133.25,3013:373:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.25,133.75,3013:373:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.75,133.25,3013:373:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.75,133.75,3013:373:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.75,134.25,3013:374:3,0.92,1,1,0.990625,0.92974683544304,1,1
Decapterus,russelli,-7.75,134.75,3013:374:4,0.97,1,1,0.990625,0.97911392405063,1,1
Decapterus,russelli,-8.25,130.75,3013:380:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.25,131.25,3013:381:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,131.25,3013:381:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,131.75,3013:381:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.25,132.25,3013:382:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.25,132.75,3013:382:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,132.25,3013:382:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,132.75,3013:382:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.25,133.25,3013:383:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.25,133.75,3013:383:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,133.25,3013:383:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,133.75,3013:383:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.25,134.25,3013:384:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.25,134.75,3013:384:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,134.25,3013:384:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,134.75,3013:384:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,130.25,3013:390:3,0.92,0.91935483870968,1,1,1,1,1
Decapterus,russelli,-9.75,130.75,3013:390:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,131.25,3013:391:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,131.75,3013:391:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,131.25,3013:391:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,131.75,3013:391:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,132.25,3013:392:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,132.75,3013:392:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,132.25,3013:392:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,132.75,3013:392:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,133.25,3013:393:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,133.75,3013:393:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,133.25,3013:393:3,0.85,0.84615384615385,1,1,1,1,1
Decapterus,russelli,-9.75,133.75,3013:393:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,134.25,3013:394:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,134.75,3013:394:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,134.25,3013:394:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,134.75,3013:394:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-5.25,135.25,3013:455:1,0.92,1,1,0.915625,1,1,1
Decapterus,russelli,-5.25,135.75,3013:455:2,0.92,1,1,0.915625,1,1,1
Decapterus,russelli,-5.75,135.25,3013:455:3,0.91,1,1,0.915625,0.99493670886076,1,1
Decapterus,russelli,-5.75,135.75,3013:455:4,0.92,1,1,0.915625,1,1,1
Decapterus,russelli,-5.25,136.25,3013:456:1,0.88,1,1,0.8796875,1,1,1
Decapterus,russelli,-5.25,136.75,3013:456:2,0.81,1,1,0.8796875,0.92278481012658,1,1
Decapterus,russelli,-7.75,135.25,3013:475:3,0.91,1,1,0.971875,0.94113924050633,1,1
Decapterus,russelli,-8.25,135.25,3013:485:1,0.98,1,1,1,0.97848101265823,1,1
Decapterus,russelli,-8.25,135.75,3013:485:2,0.80,1,1,1,0.79936708860759,1,1
Decapterus,russelli,-8.75,135.25,3013:485:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,135.75,3013:485:4,0.96,1,1,1,0.96075949367089,1,1
Decapterus,russelli,-8.75,136.25,3013:486:3,0.81,1,1,1,0.80759493670886,1,1
Decapterus,russelli,-9.25,135.25,3013:495:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,135.75,3013:495:2,0.85,0.84615384615385,1,1,1,1,1
Decapterus,russelli,-9.75,135.25,3013:495:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,136.25,3013:496:1,0.99,1,1,1,0.98607594936709,1,1
Decapterus,russelli,-1.75,142.75,3014:112:4,0.89,1,0.89285714285714,1,1,1,1
Decapterus,russelli,-1.25,143.25,3014:113:1,0.89,1,0.88809523809524,1,1,1,1
Decapterus,russelli,-1.25,144.25,3014:114:1,0.88,1,0.88333333333333,1,1,1,1
Decapterus,russelli,-1.25,144.75,3014:114:2,0.88,1,0.88333333333333,1,1,1,1
Decapterus,russelli,-1.75,144.25,3014:114:3,0.88,1,0.88333333333333,1,1,1,1
Decapterus,russelli,-2.25,140.25,3014:120:1,0.91,1,0.91190476190476,1,1,1,1
Decapterus,russelli,-2.25,140.75,3014:120:2,0.91,1,0.91190476190476,1,1,1,1
Decapterus,russelli,-2.75,140.75,3014:120:4,0.91,1,0.91190476190476,1,1,1,1
Decapterus,russelli,-2.75,141.25,3014:121:3,0.91,1,0.91428571428571,1,1,1,1
Decapterus,russelli,-2.75,141.75,3014:121:4,0.91,1,0.91428571428571,1,1,1,1
Decapterus,russelli,-2.75,142.25,3014:122:3,0.91,1,0.91428571428571,1,1,1,1
Decapterus,russelli,-3.25,142.25,3014:132:1,0.93,1,0.93333333333333,1,1,1,1
Decapterus,russelli,-3.25,142.75,3014:132:2,0.93,1,0.93333333333333,1,1,1,1
Decapterus,russelli,-3.25,143.25,3014:133:1,0.94,1,0.93809523809524,1,1,1,1
Decapterus,russelli,-3.25,143.75,3014:133:2,0.94,1,0.93809523809524,1,1,1,1
Decapterus,russelli,-3.75,143.75,3014:133:4,0.94,1,0.93809523809524,1,1,1,1
Decapterus,russelli,-3.25,144.25,3014:134:1,0.93,1,0.93095238095238,1,1,1,1
Decapterus,russelli,-4.25,144.75,3014:144:2,0.82,1,0.94761904761905,1,0.86329113924051,1,1
Decapterus,russelli,-0.75,145.25,3014:205:3,0.85,1,0.85,1,1,1,1
Decapterus,russelli,-0.75,145.75,3014:205:4,0.85,1,0.85,1,1,1,1
Decapterus,russelli,-1.25,145.25,3014:215:1,0.87,1,0.87380952380952,1,1,1,1
Decapterus,russelli,-1.75,145.25,3014:215:3,0.87,1,0.87380952380952,1,1,1,1
Decapterus,russelli,-1.75,146.25,3014:216:3,0.85,0.98387096774194,0.85952380952381,1,1,1,1
Decapterus,russelli,-1.75,146.75,3014:216:4,0.86,1,0.85952380952381,1,1,1,1
Decapterus,russelli,-1.75,147.25,3014:217:3,0.85,1,0.8452380952381,1,1,1,1
Decapterus,russelli,-1.75,147.75,3014:217:4,0.85,1,0.8452380952381,1,1,1,1
Decapterus,russelli,-1.75,148.25,3014:218:3,0.83,1,0.82857142857143,1,0.99666666666667,1,1
Decapterus,russelli,-2.25,145.75,3014:225:2,0.90,1,0.9,1,1,1,1
Decapterus,russelli,-2.25,146.25,3014:226:1,0.88,1,0.88333333333333,1,1,1,1
Decapterus,russelli,-2.25,146.75,3014:226:2,0.88,1,0.88333333333333,1,1,1,1
Decapterus,russelli,-2.75,146.25,3014:226:3,0.88,1,0.88333333333333,1,1,1,1
Decapterus,russelli,-2.75,146.75,3014:226:4,0.88,1,0.88333333333333,1,1,1,1
Decapterus,russelli,-2.25,147.25,3014:227:1,0.86,1,0.85952380952381,1,1,1,1
Decapterus,russelli,-2.25,147.75,3014:227:2,0.86,1,0.85952380952381,1,1,1,1
Decapterus,russelli,-2.75,147.25,3014:227:3,0.86,1,0.85952380952381,1,1,1,1
Decapterus,russelli,-2.25,148.25,3014:228:1,0.83,1,0.83333333333333,1,1,1,1
Decapterus,russelli,-2.25,149.75,3014:229:2,0.82,1,0.81904761904762,1,1,1,1
Decapterus,russelli,-2.75,149.75,3014:229:4,0.82,1,0.81904761904762,1,1,1,1
Decapterus,russelli,-3.75,145.25,3014:235:3,0.92,1,0.92380952380952,1,1,1,1
Decapterus,russelli,-3.25,147.75,3014:237:2,0.88,1,0.88333333333333,1,1,1,1
Decapterus,russelli,-3.25,148.25,3014:238:1,0.85,1,0.85,1,1,1,1
Decapterus,russelli,-4.25,145.25,3014:245:1,0.94,1,0.93809523809524,1,1,1,1
Decapterus,russelli,-4.25,145.75,3014:245:2,0.94,1,0.93809523809524,1,1,1,1
Decapterus,russelli,-4.75,145.75,3014:245:4,0.94,1,0.93809523809524,1,1,1,1
Decapterus,russelli,-4.25,146.25,3014:246:1,0.93,1,0.93095238095238,1,1,1,1
Decapterus,russelli,-4.75,146.25,3014:246:3,0.93,1,0.93095238095238,1,1,1,1
Decapterus,russelli,-4.75,146.75,3014:246:4,0.93,1,0.93095238095238,1,1,1,1
Decapterus,russelli,-4.75,149.25,3014:249:3,0.87,1,0.86904761904762,1,1,1,1
Decapterus,russelli,-4.75,149.75,3014:249:4,0.87,1,0.86904761904762,1,1,1,1
Decapterus,russelli,-7.75,143.75,3014:373:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.75,144.25,3014:374:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.75,144.75,3014:374:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.25,143.25,3014:383:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,144.25,3014:384:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,144.75,3014:384:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,142.75,3014:392:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,143.75,3014:393:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,143.75,3014:393:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,144.25,3014:394:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,144.75,3014:394:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,144.25,3014:394:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,144.75,3014:394:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-5.25,145.75,3014:455:2,0.96,1,0.96428571428571,1,1,1,1
Decapterus,russelli,-5.25,146.25,3014:456:1,0.94,1,0.94047619047619,1,1,1,1
Decapterus,russelli,-5.25,146.75,3014:456:2,0.94,1,0.94047619047619,1,1,1,1
Decapterus,russelli,-5.75,146.25,3014:456:3,0.94,1,0.94047619047619,1,1,1,1
Decapterus,russelli,-5.75,146.75,3014:456:4,0.94,1,0.94047619047619,1,1,1,1
Decapterus,russelli,-5.25,147.25,3014:457:1,0.94,1,0.94047619047619,1,1,1,1
Decapterus,russelli,-5.25,147.75,3014:457:2,0.94,1,0.94047619047619,1,1,1,1
Decapterus,russelli,-5.75,147.25,3014:457:3,0.94,1,0.94047619047619,1,1,1,1
Decapterus,russelli,-5.75,147.75,3014:457:4,0.94,1,0.94047619047619,1,1,1,1
Decapterus,russelli,-5.25,148.25,3014:458:1,0.93,1,0.92857142857143,1,1,1,1
Decapterus,russelli,-5.25,148.75,3014:458:2,0.93,1,0.92857142857143,1,1,1,1
Decapterus,russelli,-5.75,148.25,3014:458:3,0.93,1,0.92857142857143,1,1,1,1
Decapterus,russelli,-5.75,148.75,3014:458:4,0.93,1,0.92857142857143,1,1,1,1
Decapterus,russelli,-5.25,149.25,3014:459:1,0.91,1,0.91428571428571,1,1,1,1
Decapterus,russelli,-5.25,149.75,3014:459:2,0.91,1,0.91428571428571,1,1,1,1
Decapterus,russelli,-6.75,146.75,3014:466:4,0.98,1,0.98095238095238,1,1,1,1
Decapterus,russelli,-6.25,147.75,3014:467:2,0.96,1,0.96190476190476,1,1,1,1
Decapterus,russelli,-6.75,147.25,3014:467:3,0.96,1,0.96190476190476,1,1,1,1
Decapterus,russelli,-6.75,147.75,3014:467:4,0.96,1,0.96190476190476,1,1,1,1
Decapterus,russelli,-6.25,148.75,3014:468:2,0.97,1,0.96666666666667,1,1,1,1
Decapterus,russelli,-6.25,149.25,3014:469:1,0.96,1,0.95952380952381,1,1,1,1
Decapterus,russelli,-6.25,149.75,3014:469:2,0.96,1,0.95952380952381,1,1,1,1
Decapterus,russelli,-7.75,145.25,3014:475:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.75,145.75,3014:475:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-7.25,147.25,3014:477:1,0.98,1,0.97619047619048,1,1,1,1
Decapterus,russelli,-7.25,147.75,3014:477:2,0.98,1,0.97619047619048,1,1,1,1
Decapterus,russelli,-7.75,147.25,3014:477:3,0.98,1,0.97619047619048,1,1,1,1
Decapterus,russelli,-7.75,147.75,3014:477:4,0.98,1,0.97619047619048,1,1,1,1
Decapterus,russelli,-7.75,148.25,3014:478:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.25,145.75,3014:485:2,0.82,1,1,1,0.82341772151899,1,1
Decapterus,russelli,-8.75,145.25,3014:485:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,145.75,3014:485:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.25,146.25,3014:486:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,146.25,3014:486:3,0.96,1,1,1,0.95759493670886,1,1
Decapterus,russelli,-8.75,146.75,3014:486:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.25,148.25,3014:488:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.25,148.75,3014:488:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,148.25,3014:488:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,148.75,3014:488:4,0.95,1,1,1,0.94666666666667,1,1
Decapterus,russelli,-8.25,149.25,3014:489:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.25,149.75,3014:489:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,149.25,3014:489:3,0.96,1,1,1,0.96333333333333,1,1
Decapterus,russelli,-8.75,149.75,3014:489:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,145.25,3014:495:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,145.25,3014:495:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,145.75,3014:495:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,146.75,3014:496:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,147.25,3014:497:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,147.25,3014:497:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,147.75,3014:497:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,148.75,3014:498:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,149.25,3014:499:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,149.75,3014:499:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,149.25,3014:499:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,149.75,3014:499:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-2.25,150.25,3015:120:1,0.81,1,0.81190476190476,1,1,1,1
Decapterus,russelli,-2.75,150.25,3015:120:3,0.81,1,0.81190476190476,1,1,1,1
Decapterus,russelli,-2.75,150.75,3015:120:4,0.81,1,0.81190476190476,1,1,1,1
Decapterus,russelli,-3.25,151.25,3015:131:1,0.82,1,0.81666666666667,1,1,1,1
Decapterus,russelli,-3.25,151.75,3015:131:2,0.82,1,0.81666666666667,1,1,1,1
Decapterus,russelli,-3.25,154.75,3015:134:2,0.83,1,0.82857142857143,1,1,1,1
Decapterus,russelli,-4.75,150.25,3015:140:3,0.85,1,0.8547619047619,1,1,1,1
Decapterus,russelli,-4.25,151.75,3015:141:2,0.85,1,0.8452380952381,1,1,1,1
Decapterus,russelli,-4.75,151.25,3015:141:3,0.85,1,0.8452380952381,1,1,1,1
Decapterus,russelli,-4.75,151.75,3015:141:4,0.85,1,0.8452380952381,1,1,1,1
Decapterus,russelli,-4.25,152.25,3015:142:1,0.84,1,0.83571428571429,1,1,1,1
Decapterus,russelli,-4.25,152.75,3015:142:2,0.81,1,0.83571428571429,1,0.96333333333333,1,1
Decapterus,russelli,-4.75,152.25,3015:142:3,0.84,1,0.83571428571429,1,1,1,1
Decapterus,russelli,-4.75,152.75,3015:142:4,0.84,1,0.83571428571429,1,1,1,1
Decapterus,russelli,-4.75,153.25,3015:143:3,0.84,1,0.83809523809524,1,1,1,1
Decapterus,russelli,-5.25,150.25,3015:350:1,0.90,1,0.89761904761905,1,1,1,1
Decapterus,russelli,-5.25,150.75,3015:350:2,0.90,1,0.89761904761905,1,1,1,1
Decapterus,russelli,-5.25,151.25,3015:351:1,0.88,1,0.88095238095238,1,1,1,1
Decapterus,russelli,-5.25,151.75,3015:351:2,0.88,1,0.88095238095238,1,1,1,1
Decapterus,russelli,-5.75,151.25,3015:351:3,0.88,1,0.88095238095238,1,1,1,1
Decapterus,russelli,-5.75,151.75,3015:351:4,0.87,1,0.88095238095238,1,0.99,1,1
Decapterus,russelli,-5.25,152.25,3015:352:1,0.86,1,0.86428571428571,1,1,1,1
Decapterus,russelli,-5.25,154.75,3015:354:2,0.84,1,0.85714285714286,1,0.98333333333333,1,1
Decapterus,russelli,-5.75,154.75,3015:354:4,0.86,1,0.85714285714286,1,1,1,1
Decapterus,russelli,-6.25,150.25,3015:360:1,0.95,1,0.9452380952381,1,1,1,1
Decapterus,russelli,-6.25,150.75,3015:360:2,0.95,1,0.9452380952381,1,1,1,1
Decapterus,russelli,-6.25,151.25,3015:361:1,0.90,1,0.92380952380952,1,0.97,1,1
Decapterus,russelli,-6.25,154.75,3015:364:2,0.88,1,0.88333333333333,1,1,1,1
Decapterus,russelli,-8.25,150.25,3015:380:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.25,150.75,3015:380:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,150.25,3015:380:3,0.82,1,1,1,0.82,1,1
Decapterus,russelli,-8.25,151.25,3015:381:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,151.25,3015:381:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,151.75,3015:381:4,0.97,1,1,1,0.97,1,1
Decapterus,russelli,-8.75,152.25,3015:382:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-8.75,152.75,3015:382:4,0.98,1,1,1,0.98,1,1
Decapterus,russelli,-9.25,150.25,3015:390:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,150.75,3015:390:2,0.93,1,1,1,0.92666666666667,1,1
Decapterus,russelli,-9.75,150.25,3015:390:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,150.75,3015:390:4,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,151.25,3015:391:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,151.75,3015:391:2,0.98,1,1,1,0.97666666666667,1,1
Decapterus,russelli,-9.75,151.25,3015:391:3,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,152.25,3015:392:1,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.25,152.75,3015:392:2,1.00,1,1,1,1,1,1
Decapterus,russelli,-9.75,152.25,3015:392:3,0.89,1,1,1,0.89,1,1
Decapterus,russelli,-9.75,152.75,3015:392:4,0.91,1,1,1,0.90666666666667,1,1
Decapterus,russelli,-9.25,153.25,3015:393:1,0.92,1,1,1,0.92333333333333,1,1
Decapterus,russelli,-9.25,153.75,3015:393:2,0.93,1,1,1,0.92666666666667,1,1
Decapterus,russelli,-5.75,155.25,3015:455:3,0.85,1,0.85238095238095,1,1,1,1
Decapterus,russelli,-6.25,155.25,3015:465:1,0.88,1,0.87619047619048,1,1,1,1
Decapterus,russelli,-6.25,155.75,3015:465:2,0.88,1,0.87619047619048,1,1,1,1
Decapterus,russelli,-6.75,155.25,3015:465:3,0.88,1,0.87619047619048,1,1,1,1
Decapterus,russelli,-6.75,155.75,3015:465:4,0.88,1,0.87619047619048,1,1,1,1
Decapterus,russelli,-6.25,156.25,3015:466:1,0.86,1,0.86428571428571,1,1,1,1
Decapterus,russelli,-6.75,156.25,3015:466:3,0.86,1,0.86428571428571,1,1,1,1
Decapterus,russelli,-6.75,156.75,3015:466:4,0.86,1,0.86428571428571,1,1,1,1
Decapterus,russelli,-6.75,157.25,3015:467:3,0.86,1,0.85952380952381,1,1,1,1
Decapterus,russelli,-6.25,159.25,3015:469:1,0.85,1,0.85,1,1,1,1
Decapterus,russelli,-7.25,155.75,3015:475:2,0.90,1,0.90238095238095,1,1,1,1
Decapterus,russelli,-7.25,156.25,3015:476:1,0.89,1,0.89047619047619,1,1,1,1
Decapterus,russelli,-7.25,156.75,3015:476:2,0.89,1,0.89047619047619,1,1,1,1
Decapterus,russelli,-7.75,156.75,3015:476:4,0.89,1,0.89047619047619,1,1,1,1
Decapterus,russelli,-7.25,157.25,3015:477:1,0.88,1,0.88333333333333,1,1,1,1
Decapterus,russelli,-7.25,157.75,3015:477:2,0.88,1,0.88333333333333,1,1,1,1
Decapterus,russelli,-7.75,157.25,3015:477:3,0.88,1,0.88333333333333,1,1,1,1
Decapterus,russelli,-7.75,157.75,3015:477:4,0.88,1,0.88333333333333,1,1,1,1
Decapterus,russelli,-7.25,158.25,3015:478:1,0.88,1,0.87857142857143,1,1,1,1
Decapterus,russelli,-7.25,158.75,3015:478:2,0.88,1,0.87857142857143,1,1,1,1
Decapterus,russelli,-7.75,158.25,3015:478:3,0.88,1,0.87857142857143,1,1,1,1
Decapterus,russelli,-7.75,158.75,3015:478:4,0.88,1,0.87857142857143,1,1,1,1
Decapterus,russelli,-7.75,159.25,3015:479:3,0.87,1,0.87142857142857,1,1,1,1
Decapterus,russelli,-7.75,159.75,3015:479:4,0.87,1,0.87142857142857,1,1,1,1
Decapterus,russelli,-8.25,156.75,3015:486:2,0.92,1,0.91904761904762,1,1,1,1
Decapterus,russelli,-8.25,157.25,3015:487:1,0.91,1,0.90952380952381,1,1,1,1
Decapterus,russelli,-8.25,157.75,3015:487:2,0.91,1,0.90952380952381,1,1,1,1
Decapterus,russelli,-8.75,157.25,3015:487:3,0.91,1,0.90952380952381,1,1,1,1
Decapterus,russelli,-8.75,157.75,3015:487:4,0.91,1,0.90952380952381,1,1,1,1
Decapterus,russelli,-8.25,158.25,3015:488:1,0.90,1,0.90238095238095,1,1,1,1
Decapterus,russelli,-8.25,158.75,3015:488:2,0.90,1,0.90238095238095,1,1,1,1
Decapterus,russelli,-8.75,158.25,3015:488:3,0.90,1,0.90238095238095,1,1,1,1
Decapterus,russelli,-8.75,158.75,3015:488:4,0.90,1,0.90238095238095,1,1,1,1
Decapterus,russelli,-8.25,159.25,3015:489:1,0.90,1,0.8952380952381,1,1,1,1
Decapterus,russelli,-8.25,159.75,3015:489:2,0.90,1,0.8952380952381,1,1,1,1
Decapterus,russelli,-8.75,159.25,3015:489:3,0.90,1,0.8952380952381,1,1,1,1
Decapterus,russelli,-8.75,159.75,3015:489:4,0.90,1,0.8952380952381,1,1,1,1
Decapterus,russelli,-9.25,159.25,3015:499:1,0.93,1,0.93333333333333,1,1,1,1
Decapterus,russelli,-9.25,159.75,3015:499:2,0.93,1,0.93333333333333,1,1,1,1
Decapterus,russelli,-9.75,159.75,3015:499:4,0.93,1,0.93333333333333,1,1,1,1
Decapterus,russelli,-0.25,166.75,3016:206:2,0.91,1,0.91190476190476,1,1,1,1
Decapterus,russelli,-0.75,166.75,3016:206:4,0.91,1,0.91190476190476,1,1,1,1
Decapterus,russelli,-0.75,169.75,3016:209:4,0.94,1,0.94285714285714,1,1,1,1
Decapterus,russelli,-7.75,160.75,3016:370:4,0.86,1,0.86428571428571,1,1,1,1
Decapterus,russelli,-8.25,160.25,3016:380:1,0.89,1,0.88571428571429,1,1,1,1
Decapterus,russelli,-8.25,160.75,3016:380:2,0.89,1,0.88571428571429,1,1,1,1
Decapterus,russelli,-8.75,160.25,3016:380:3,0.89,1,0.88571428571429,1,1,1,1
Decapterus,russelli,-8.75,160.75,3016:380:4,0.89,1,0.88571428571429,1,1,1,1
Decapterus,russelli,-8.75,161.25,3016:381:3,0.88,1,0.88333333333333,1,1,1,1
Decapterus,russelli,-8.25,162.75,3016:382:2,0.86,1,0.88333333333333,1,0.97666666666667,1,1
Decapterus,russelli,-9.25,160.25,3016:390:1,0.92,1,0.92142857142857,1,1,1,1
Decapterus,russelli,-9.25,160.75,3016:390:2,0.92,1,0.92142857142857,1,1,1,1
Decapterus,russelli,-9.75,160.25,3016:390:3,0.92,1,0.92142857142857,1,1,1,1
Decapterus,russelli,-9.75,160.75,3016:390:4,0.92,1,0.92142857142857,1,1,1,1
Decapterus,russelli,-9.25,161.25,3016:391:1,0.92,1,0.91904761904762,1,1,1,1
