Mapping parameters for Alepes melanoptera (Blackfin scad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,41,-10,48,125

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,23.785,24.88,29.39,29.89
Salinity (psu),1,26.41,31.54,39.5,40
Primary Production,1,210,445,1715,2105
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,3,133,187
 

Map data (HSPEC) for predicted occurrences (n = 2245): 
Alepes,melanoptera,2.75,103.75,1010:123:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.25,104.25,1010:124:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.25,104.75,1010:124:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.75,104.25,1010:124:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.75,104.75,1010:124:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.25,100.25,1010:130:1,0.94,1,0.94,1,1,1,1
Alepes,melanoptera,3.25,101.25,1010:131:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.75,101.25,1010:131:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.25,103.25,1010:133:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.25,103.75,1010:133:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.75,103.25,1010:133:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.75,103.75,1010:133:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.25,104.25,1010:134:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.75,104.25,1010:134:3,0.83,0.83333333333333,1,1,1,1,1
Alepes,melanoptera,4.25,100.25,1010:140:1,0.92,1,0.92,1,1,1,1
Alepes,melanoptera,4.75,100.75,1010:140:4,0.92,1,0.92,1,1,1,1
Alepes,melanoptera,4.25,103.25,1010:143:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.25,103.75,1010:143:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.75,103.25,1010:143:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.75,103.75,1010:143:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.25,105.25,1010:205:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.75,105.25,1010:205:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.25,106.75,1010:206:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.75,106.75,1010:206:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.25,107.25,1010:207:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.25,107.75,1010:207:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.75,107.25,1010:207:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.75,107.75,1010:207:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.25,108.25,1010:208:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.75,108.25,1010:208:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.25,109.25,1010:209:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.25,105.25,1010:215:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.25,106.75,1010:216:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.75,106.25,1010:216:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.75,106.75,1010:216:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.25,107.25,1010:217:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.25,107.75,1010:217:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.25,108.25,1010:218:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.25,109.25,1010:219:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.75,109.25,1010:219:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.75,109.75,1010:219:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.25,105.75,1010:225:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.75,105.25,1010:225:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.75,105.75,1010:225:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.25,106.25,1010:226:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.75,106.25,1010:226:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.75,106.75,1010:226:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.75,107.75,1010:227:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.25,108.75,1010:228:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.75,108.75,1010:228:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.25,109.25,1010:229:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.25,109.75,1010:229:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.75,109.25,1010:229:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.75,109.75,1010:229:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.25,105.75,1010:235:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.25,106.25,1010:236:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.25,106.75,1010:236:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.75,106.25,1010:236:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.25,107.75,1010:237:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.75,107.75,1010:237:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.25,108.25,1010:238:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.25,108.75,1010:238:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.75,108.25,1010:238:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.75,108.75,1010:238:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.25,109.25,1010:239:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.25,107.25,1010:247:1,0.95,1,1,1,0.94893617021277,1,1
Alepes,melanoptera,4.25,107.75,1010:247:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.75,107.75,1010:247:4,0.88,1,1,1,0.88085106382979,1,1
Alepes,melanoptera,4.25,108.25,1010:248:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.25,108.75,1010:248:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.75,108.25,1010:248:3,0.86,1,1,1,0.86382978723404,1,1
Alepes,melanoptera,5.25,100.25,1010:350:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.75,100.25,1010:350:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.75,102.25,1010:352:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.75,102.75,1010:352:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.25,103.25,1010:353:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.25,103.75,1010:353:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.75,103.25,1010:353:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.25,100.25,1010:360:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.75,100.25,1010:360:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.75,100.75,1010:360:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.25,101.75,1010:361:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.75,101.25,1010:361:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.75,101.75,1010:361:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.25,102.25,1010:362:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.25,102.75,1010:362:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.75,102.25,1010:362:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.25,100.25,1010:370:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.25,100.75,1010:370:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.75,100.25,1010:370:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.75,100.75,1010:370:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.25,101.25,1010:371:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.25,101.75,1010:371:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.25,102.25,1010:372:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.75,103.75,1010:373:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.75,104.25,1010:374:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.25,100.25,1010:380:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.25,100.75,1010:380:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.75,100.25,1010:380:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.75,100.75,1010:380:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.25,101.25,1010:381:1,0.92,0.91666666666667,1,1,1,1,1
Alepes,melanoptera,8.75,101.25,1010:381:3,0.92,0.91666666666667,1,1,1,1,1
Alepes,melanoptera,8.25,103.75,1010:383:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.75,103.25,1010:383:3,0.83,0.83333333333333,1,1,1,1,1
Alepes,melanoptera,8.75,103.75,1010:383:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.25,104.25,1010:384:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.25,104.75,1010:384:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.75,104.25,1010:384:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,100.25,1010:390:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,100.75,1010:390:2,0.96,0.95833333333333,1,1,1,1,1
Alepes,melanoptera,9.75,100.25,1010:390:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.75,102.75,1010:392:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,103.25,1010:393:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,103.75,1010:393:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.75,103.25,1010:393:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.75,103.75,1010:393:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,104.25,1010:394:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,104.75,1010:394:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.75,104.25,1010:394:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.75,104.75,1010:394:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.75,105.25,1010:475:3,0.83,0.83333333333333,1,1,1,1,1
Alepes,melanoptera,7.75,105.75,1010:475:4,0.92,0.91666666666667,1,1,1,1,1
Alepes,melanoptera,7.75,106.25,1010:476:3,0.91,1,1,1,0.91063829787234,1,1
Alepes,melanoptera,8.25,105.25,1010:485:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.25,105.75,1010:485:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.75,105.25,1010:485:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.75,105.75,1010:485:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.25,106.25,1010:486:1,0.94,1,1,1,0.94468085106383,1,1
Alepes,melanoptera,8.25,106.75,1010:486:2,0.85,1,1,1,0.85106382978723,1,1
Alepes,melanoptera,8.75,106.25,1010:486:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.75,106.75,1010:486:4,0.89,1,1,1,0.88510638297872,1,1
Alepes,melanoptera,8.25,107.25,1010:487:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.25,107.75,1010:487:2,0.88,1,1,1,0.87659574468085,1,1
Alepes,melanoptera,8.75,107.25,1010:487:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.75,107.75,1010:487:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,105.25,1010:495:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,105.75,1010:495:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.75,105.25,1010:495:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,106.25,1010:496:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,106.75,1010:496:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.75,106.25,1010:496:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,107.25,1010:497:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.75,107.25,1010:497:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.75,107.75,1010:497:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,108.25,1010:498:1,0.97,1,1,1,0.97021276595745,1,1
Alepes,melanoptera,1.75,110.25,1011:110:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.75,111.25,1011:111:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.75,110.75,1011:120:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.75,111.25,1011:121:3,0.84,1,1,1,0.84358974358974,1,1
Alepes,melanoptera,3.25,111.25,1011:131:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.25,111.75,1011:131:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.75,111.75,1011:131:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.25,112.25,1011:132:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.75,112.25,1011:132:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.25,113.25,1011:133:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.75,113.25,1011:133:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.75,113.75,1011:133:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.75,112.25,1011:142:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.75,112.75,1011:142:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.25,113.25,1011:143:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.25,113.75,1011:143:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.75,113.25,1011:143:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.75,113.75,1011:143:4,0.87,1,1,1,0.87179487179487,1,1
Alepes,melanoptera,4.75,114.25,1011:144:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.75,114.75,1011:144:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.25,117.75,1011:207:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.75,117.75,1011:207:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.75,118.25,1011:208:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.75,118.75,1011:208:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.25,119.75,1011:209:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.75,119.25,1011:209:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.75,119.75,1011:209:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.75,117.75,1011:217:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.25,118.75,1011:218:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.75,118.25,1011:218:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.75,118.75,1011:218:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.25,119.25,1011:219:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.75,119.25,1011:219:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.25,117.75,1011:227:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.25,118.25,1011:228:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.25,118.75,1011:228:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,2.75,118.25,1011:228:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,3.25,117.25,1011:237:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.75,115.25,1011:245:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.25,117.75,1011:247:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.25,118.25,1011:248:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.25,118.75,1011:248:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.75,118.25,1011:248:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.25,119.25,1011:249:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.75,119.25,1011:249:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.75,119.75,1011:249:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.25,112.75,1011:352:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.25,114.25,1011:354:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.25,114.75,1011:354:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.75,114.75,1011:354:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.75,113.75,1011:373:4,0.81,1,1,1,0.81276595744681,1,1
Alepes,melanoptera,7.75,114.25,1011:374:3,0.82,1,1,1,0.82127659574468,1,1
Alepes,melanoptera,5.25,115.25,1011:455:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.25,115.75,1011:455:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.75,115.25,1011:455:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.75,115.75,1011:455:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.75,116.25,1011:456:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.75,117.75,1011:457:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.25,118.75,1011:458:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.75,118.25,1011:458:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.75,118.75,1011:458:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.25,119.25,1011:459:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.25,119.75,1011:459:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.75,119.25,1011:459:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.75,119.75,1011:459:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.25,115.25,1011:465:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.25,115.75,1011:465:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.75,115.75,1011:465:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.25,116.25,1011:466:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.75,116.25,1011:466:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.75,116.75,1011:466:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.25,117.75,1011:467:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.75,117.25,1011:467:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.75,117.75,1011:467:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.25,118.25,1011:468:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.25,118.75,1011:468:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.75,118.25,1011:468:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.75,118.75,1011:468:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.25,116.75,1011:476:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.75,116.75,1011:476:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.25,117.25,1011:477:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.25,117.75,1011:477:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.25,118.25,1011:478:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.25,118.75,1011:478:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.75,118.25,1011:478:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.75,118.75,1011:478:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.25,116.75,1011:486:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.25,117.75,1011:487:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.75,117.25,1011:487:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.75,117.75,1011:487:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.75,118.25,1011:488:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.75,119.75,1011:489:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,117.75,1011:497:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,118.25,1011:498:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,118.75,1011:498:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.75,118.25,1011:498:3,0.82,1,1,1,0.82127659574468,1,1
Alepes,melanoptera,9.75,118.75,1011:498:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.75,119.25,1011:499:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.25,120.25,1012:100:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.25,120.75,1012:100:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.75,120.25,1012:100:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.75,120.75,1012:100:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.25,121.25,1012:101:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.25,121.75,1012:101:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.25,122.25,1012:102:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.25,122.75,1012:102:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.75,122.75,1012:102:4,0.80,0.8,1,1,1,1,1
Alepes,melanoptera,0.25,123.25,1012:103:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.25,123.75,1012:103:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.75,123.25,1012:103:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.75,123.75,1012:103:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.25,124.25,1012:104:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.25,124.75,1012:104:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.75,124.25,1012:104:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,0.75,124.75,1012:104:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.25,120.25,1012:110:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.25,120.75,1012:110:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.25,121.25,1012:111:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.25,121.75,1012:111:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.25,122.25,1012:112:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.25,122.75,1012:112:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.25,123.25,1012:113:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.25,124.25,1012:114:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.25,124.75,1012:114:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,1.75,124.75,1012:114:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,4.75,120.25,1012:140:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.25,120.25,1012:350:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.25,120.75,1012:350:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.75,120.25,1012:350:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.75,120.75,1012:350:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.75,121.25,1012:351:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,5.75,121.75,1012:351:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.25,120.25,1012:360:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.25,120.75,1012:360:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.75,120.75,1012:360:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.25,121.25,1012:361:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.25,121.75,1012:361:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.75,121.25,1012:361:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.75,121.75,1012:361:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.25,122.25,1012:362:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,6.75,122.25,1012:362:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.25,121.75,1012:371:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.25,122.25,1012:372:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.25,122.75,1012:372:2,0.87,1,1,1,0.87234042553191,1,1
Alepes,melanoptera,7.75,122.25,1012:372:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.75,122.75,1012:372:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.25,123.25,1012:373:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.25,123.75,1012:373:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.75,123.25,1012:373:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.75,123.75,1012:373:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.25,124.25,1012:374:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,7.75,124.25,1012:374:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.75,120.25,1012:380:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.25,122.25,1012:382:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.25,122.75,1012:382:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.25,123.25,1012:383:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.25,123.75,1012:383:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.75,123.25,1012:383:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.75,123.75,1012:383:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.25,124.25,1012:384:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.75,124.25,1012:384:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,8.75,124.75,1012:384:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,120.75,1012:390:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.75,121.25,1012:391:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,122.75,1012:392:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.75,122.25,1012:392:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.75,122.75,1012:392:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,123.25,1012:393:1,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,123.75,1012:393:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.75,123.25,1012:393:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.75,123.75,1012:393:4,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.25,124.75,1012:394:2,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.75,124.25,1012:394:3,1.00,1,1,1,1,1,1
Alepes,melanoptera,9.75,124.75,1012:394:4,1.00,1,1,1,1,1,1
