Mapping parameters for Scarus psittacus (Common parrotfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,36,-35,30,-123

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,4,14,25
Temperature (°C),1,20,24.77,28.91,29.53
Salinity (psu),1,30.62,33.95,35.93,39.5
Primary Production,1,81,212,1036,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,15,204,1183
 

Map data (HSPEC) for predicted occurrences (n = 4298): 
Scarus,psittacus,-17.75,179.25,3117:479:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-18.25,177.25,3117:487:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-18.25,177.75,3117:487:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-18.75,177.75,3117:487:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-18.25,178.25,3117:488:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-18.25,178.75,3117:488:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-18.75,178.25,3117:488:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-18.75,178.75,3117:488:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-18.25,179.25,3117:489:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-18.75,179.75,3117:489:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-19.25,178.25,3117:498:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-19.25,178.75,3117:498:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-19.25,179.75,3117:499:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,34.75,3203:104:2,0.85,1,1,1,0.85429638854296,1,1
Scarus,psittacus,-20.75,34.75,3203:104:4,0.87,1,1,1,0.87173100871731,1,1
Scarus,psittacus,-24.75,34.25,3203:144:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-24.75,34.75,3203:144:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,35.75,3203:205:2,0.93,1,1,1,0.93026151930262,1,1
Scarus,psittacus,-20.75,35.75,3203:205:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,35.75,3203:215:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,35.25,3203:215:3,0.99,1,1,1,0.99315068493151,1,1
Scarus,psittacus,-21.75,35.75,3203:215:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,39.75,3203:219:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-22.25,35.25,3203:225:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-22.25,35.75,3203:225:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-22.75,35.75,3203:225:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-23.25,35.25,3203:235:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-23.25,35.75,3203:235:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-23.75,35.25,3203:235:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-23.75,35.75,3203:235:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-24.25,35.25,3203:245:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-24.25,35.75,3203:245:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-24.75,35.25,3203:245:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-25.25,32.75,3203:352:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-25.75,32.75,3203:352:4,0.91,1,1,1,0.9134495641345,1,1
Scarus,psittacus,-25.25,33.25,3203:353:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-25.25,33.75,3203:353:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-25.75,33.25,3203:353:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-25.25,34.25,3203:354:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-25.25,34.75,3203:354:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-26.75,32.75,3203:362:4,0.99,1,0.9916142557652,1,1,1,1
Scarus,psittacus,-26.25,33.25,3203:363:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-27.25,32.75,3203:372:2,0.96,1,0.958071278826,1,1,1,1
Scarus,psittacus,-27.75,32.75,3203:372:4,0.96,1,0.958071278826,1,1,1,1
Scarus,psittacus,-28.75,31.75,3203:381:4,0.86,1,0.86163522012579,1,1,1,1
Scarus,psittacus,-28.25,32.25,3203:382:1,0.91,1,0.91194968553459,1,1,1,1
Scarus,psittacus,-28.25,32.75,3203:382:2,0.91,1,0.91194968553459,1,1,1,1
Scarus,psittacus,-28.75,32.25,3203:382:3,0.91,1,0.91194968553459,1,1,1,1
Scarus,psittacus,-29.25,31.25,3203:391:1,0.83,1,0.82599580712788,1,1,1,1
Scarus,psittacus,-29.75,31.25,3203:391:3,0.83,1,0.82599580712788,1,1,1,1
Scarus,psittacus,-20.75,43.75,3204:103:4,0.88,1,1,1,0.88480697384807,1,1
Scarus,psittacus,-20.25,44.25,3204:104:1,0.88,1,1,1,0.8760896637609,1,1
Scarus,psittacus,-20.75,44.25,3204:104:3,0.87,1,1,1,0.87484433374844,1,1
Scarus,psittacus,-21.25,43.25,3204:113:1,0.97,1,1,1,0.97135740971357,1,1
Scarus,psittacus,-21.25,43.75,3204:113:2,0.93,1,1,1,0.92590286425903,1,1
Scarus,psittacus,-21.75,43.25,3204:113:3,0.93,1,1,1,0.9252801992528,1,1
Scarus,psittacus,-22.25,40.25,3204:120:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-22.25,43.25,3204:123:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-22.75,43.25,3204:123:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-23.25,43.75,3204:133:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-23.75,43.75,3204:133:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-24.25,43.75,3204:143:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-24.75,43.75,3204:143:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-24.75,44.25,3204:144:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,48.75,3204:208:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,48.25,3204:208:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,48.75,3204:208:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,48.25,3204:218:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,48.25,3204:218:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-22.25,47.75,3204:227:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-22.75,47.75,3204:227:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-22.25,48.25,3204:228:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-23.25,47.75,3204:237:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-23.75,47.75,3204:237:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-24.25,47.25,3204:247:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-24.25,47.75,3204:247:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-24.75,47.25,3204:247:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-24.75,47.75,3204:247:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-25.25,44.25,3204:354:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-25.25,44.75,3204:354:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-25.75,44.75,3204:354:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-25.25,45.25,3204:455:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-25.25,45.75,3204:455:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-25.75,45.25,3204:455:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-25.75,45.75,3204:455:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-25.25,46.25,3204:456:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-25.25,46.75,3204:456:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-25.75,46.25,3204:456:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-25.25,47.25,3204:457:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-26.25,45.25,3204:465:1,0.97,1,0.9685534591195,1,1,1,1
Scarus,psittacus,-26.25,45.75,3204:465:2,0.97,1,0.9685534591195,1,1,1,1
Scarus,psittacus,-20.75,55.25,3205:205:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,55.75,3205:205:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,57.25,3205:207:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,57.75,3205:207:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,55.25,3205:215:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,55.75,3205:215:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,113.75,3211:113:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,114.75,3211:114:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,114.25,3211:114:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,114.75,3211:114:4,0.81,1,1,1,0.81133250311333,1,1
Scarus,psittacus,-22.25,113.75,3211:123:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-22.75,113.75,3211:123:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-22.25,114.25,3211:124:1,0.97,1,1,1,0.96699875466999,1,1
Scarus,psittacus,-22.25,114.75,3211:124:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-23.25,113.25,3211:133:1,0.96,1,0.9622641509434,1,1,1,1
Scarus,psittacus,-23.25,113.75,3211:133:2,0.96,1,0.9622641509434,1,1,1,1
Scarus,psittacus,-23.75,113.25,3211:133:3,0.96,1,0.9622641509434,1,1,1,1
Scarus,psittacus,-23.75,113.75,3211:133:4,0.96,1,0.9622641509434,1,1,1,1
Scarus,psittacus,-24.75,112.75,3211:142:4,0.84,1,0.83857442348008,1,1,1,1
Scarus,psittacus,-24.25,113.25,3211:143:1,0.87,1,0.87211740041929,1,1,1,1
Scarus,psittacus,-24.75,113.25,3211:143:3,0.87,1,0.87211740041929,1,1,1,1
Scarus,psittacus,-24.75,113.75,3211:143:4,0.87,1,0.87211740041929,1,1,1,1
Scarus,psittacus,-20.25,115.25,3211:205:1,0.91,0.90909090909091,1,1,1,1,1
Scarus,psittacus,-20.25,115.75,3211:205:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,115.25,3211:205:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,115.75,3211:205:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,116.25,3211:206:1,0.82,0.81818181818182,1,1,1,1,1
Scarus,psittacus,-20.25,116.75,3211:206:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,116.25,3211:206:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,116.75,3211:206:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,117.25,3211:207:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,117.75,3211:207:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,117.25,3211:207:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,117.75,3211:207:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,118.25,3211:208:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,118.75,3211:208:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,119.25,3211:209:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,119.75,3211:209:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,115.25,3211:215:1,0.85,1,1,1,0.85367372353674,1,1
Scarus,psittacus,-21.25,115.75,3211:215:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,115.25,3211:215:3,0.99,1,1,1,0.98692403486924,1,1
Scarus,psittacus,-20.25,148.25,3214:208:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,148.75,3214:208:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,148.75,3214:208:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,149.25,3214:209:3,0.91,1,1,1,0.90839694656489,1,1
Scarus,psittacus,-20.75,149.75,3214:209:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,149.25,3214:219:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,149.75,3214:219:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,149.25,3214:219:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,149.75,3214:219:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-22.25,149.75,3214:229:2,0.95,1,0.9496855345912,1,1,1,1
Scarus,psittacus,-20.25,150.25,3215:100:1,0.81,1,1,1,0.80916030534351,1,1
Scarus,psittacus,-20.25,150.75,3215:100:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,150.25,3215:100:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,150.75,3215:100:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,151.25,3215:101:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,151.25,3215:101:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,151.75,3215:101:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,152.25,3215:102:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,152.75,3215:102:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,154.25,3215:104:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,150.25,3215:110:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,150.75,3215:110:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,150.25,3215:110:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,150.75,3215:110:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,151.25,3215:111:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,151.75,3215:111:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,151.25,3215:111:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,151.75,3215:111:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,152.25,3215:112:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,152.75,3215:112:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,152.25,3215:112:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,152.75,3215:112:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,153.25,3215:113:1,0.82,0.81818181818182,1,1,1,1,1
Scarus,psittacus,-21.75,153.25,3215:113:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,153.75,3215:113:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-22.25,150.25,3215:120:1,0.98,1,0.979035639413,1,1,1,1
Scarus,psittacus,-22.25,150.75,3215:120:2,0.98,1,0.979035639413,1,1,1,1
Scarus,psittacus,-22.75,150.75,3215:120:4,0.98,1,0.979035639413,1,1,1,1
Scarus,psittacus,-22.75,151.25,3215:121:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-22.75,151.75,3215:121:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-22.25,152.25,3215:122:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-22.25,152.75,3215:122:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-22.75,152.75,3215:122:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-23.25,150.75,3215:130:2,0.96,1,0.9643605870021,1,1,1,1
Scarus,psittacus,-23.75,150.75,3215:130:4,0.96,1,0.9643605870021,1,1,1,1
Scarus,psittacus,-23.25,151.25,3215:131:1,0.97,1,0.9748427672956,1,1,1,1
Scarus,psittacus,-23.75,151.25,3215:131:3,0.97,1,0.9748427672956,1,1,1,1
Scarus,psittacus,-23.75,151.75,3215:131:4,0.97,1,0.9748427672956,1,1,1,1
Scarus,psittacus,-23.25,152.25,3215:132:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-23.75,152.25,3215:132:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-24.25,151.75,3215:141:2,0.96,1,0.958071278826,1,1,1,1
Scarus,psittacus,-24.25,152.75,3215:142:2,0.97,1,0.9748427672956,1,1,1,1
Scarus,psittacus,-24.75,152.25,3215:142:3,0.97,1,0.9748427672956,1,1,1,1
Scarus,psittacus,-24.25,153.25,3215:143:1,0.96,1,0.9559748427673,1,1,1,1
Scarus,psittacus,-24.75,153.25,3215:143:3,0.96,1,0.9559748427673,1,1,1,1
Scarus,psittacus,-24.75,153.75,3215:143:4,0.87,0.90909090909091,0.9559748427673,1,1,1,1
Scarus,psittacus,-21.25,155.75,3215:215:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,158.75,3215:218:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,159.25,3215:219:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,159.75,3215:219:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-22.25,155.25,3215:225:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-23.25,155.75,3215:235:2,0.98,1,0.9832285115304,1,1,1,1
Scarus,psittacus,-23.75,159.25,3215:239:3,0.85,1,0.84696016771488,1,1,1,1
Scarus,psittacus,-23.75,159.75,3215:239:4,0.85,1,0.84696016771488,1,1,1,1
Scarus,psittacus,-25.25,152.75,3215:352:2,0.92,1,0.91823899371069,1,1,1,1
Scarus,psittacus,-25.25,153.25,3215:353:1,0.90,1,0.89727463312369,1,1,1,1
Scarus,psittacus,-25.25,153.75,3215:353:2,0.90,1,0.89727463312369,1,1,1,1
Scarus,psittacus,-25.75,153.25,3215:353:3,0.90,1,0.89727463312369,1,1,1,1
Scarus,psittacus,-26.25,153.25,3215:363:1,0.85,1,0.84905660377359,1,1,1,1
Scarus,psittacus,-26.75,153.25,3215:363:3,0.85,1,0.84905660377359,1,1,1,1
Scarus,psittacus,-26.75,153.75,3215:363:4,0.85,1,0.84905660377359,1,1,1,1
Scarus,psittacus,-27.25,153.25,3215:373:1,0.80,1,0.80293501048218,1,1,1,1
Scarus,psittacus,-27.25,153.75,3215:373:2,0.80,1,0.80293501048218,1,1,1,1
Scarus,psittacus,-27.75,153.25,3215:373:3,0.80,1,0.80293501048218,1,1,1,1
Scarus,psittacus,-27.75,153.75,3215:373:4,0.80,1,0.80293501048218,1,1,1,1
Scarus,psittacus,-20.25,160.75,3216:100:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,161.25,3216:101:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,161.75,3216:101:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,163.75,3216:103:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,164.25,3216:104:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,164.75,3216:104:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,164.25,3216:104:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,164.75,3216:104:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,161.75,3216:111:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,164.75,3216:114:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,165.25,3216:205:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,165.75,3216:205:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,166.25,3216:206:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,166.75,3216:206:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,166.25,3216:206:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,166.75,3216:206:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.75,167.25,3216:207:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-20.25,169.75,3216:209:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,165.25,3216:215:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,165.75,3216:215:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,165.25,3216:215:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,165.75,3216:215:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,166.25,3216:216:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,166.25,3216:216:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,166.75,3216:216:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,167.25,3216:217:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,167.75,3216:217:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,167.75,3216:217:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.25,168.25,3216:218:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-21.75,168.25,3216:218:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-22.25,166.25,3216:226:1,0.98,1,0.9811320754717,1,1,1,1
Scarus,psittacus,-22.25,166.75,3216:226:2,0.98,1,0.9811320754717,1,1,1,1
Scarus,psittacus,-22.75,166.75,3216:226:4,0.98,1,0.9811320754717,1,1,1,1
Scarus,psittacus,-22.25,167.25,3216:227:1,0.99,1,0.9874213836478,1,1,1,1
Scarus,psittacus,-22.25,167.75,3216:227:2,0.99,1,0.9874213836478,1,1,1,1
Scarus,psittacus,-22.75,167.25,3216:227:3,0.99,1,0.9874213836478,1,1,1,1
Scarus,psittacus,-22.75,167.75,3216:227:4,0.99,1,0.9874213836478,1,1,1,1
Scarus,psittacus,-22.25,168.75,3216:228:2,0.99,1,0.9874213836478,1,1,1,1
Scarus,psittacus,-22.25,171.25,3217:121:1,0.98,1,0.9811320754717,1,1,1,1
Scarus,psittacus,-8.75,-139.25,5013:489:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-8.75,-139.75,5013:489:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-9.75,-138.75,5013:498:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-9.25,-139.75,5013:499:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-9.75,-139.25,5013:499:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-7.75,-140.25,5014:370:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-7.75,-140.75,5014:370:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-8.25,-140.75,5014:380:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-8.75,-140.25,5014:380:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-8.75,-140.75,5014:380:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-9.25,-140.25,5014:390:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-3.75,-154.75,5015:134:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-0.25,-159.75,5015:209:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-9.75,-150.25,5015:390:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-5.75,-155.75,5015:455:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-8.75,-157.75,5015:487:4,0.94,1,0.93548387096774,1,1,1,1
Scarus,psittacus,-9.25,-157.75,5015:497:2,0.89,1,0.88709677419355,1,1,1,1
Scarus,psittacus,-2.75,-171.75,5017:121:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-3.75,-170.75,5017:130:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-3.25,-171.25,5017:131:1,1.00,1,1,1,1,1,1
Scarus,psittacus,-3.75,-171.25,5017:131:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-3.75,-174.25,5017:134:3,0.90,1,0.90322580645162,1,1,1,1
Scarus,psittacus,-4.25,-171.25,5017:141:1,0.84,1,0.83870967741935,1,1,1,1
Scarus,psittacus,-10.25,-138.75,5113:208:2,1.00,1,1,1,1,1,1
Scarus,psittacus,-10.75,-138.75,5113:208:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-14.75,-138.75,5113:248:4,0.91,1,1,0.90756302521008,1,1,1
Scarus,psittacus,-17.25,-138.25,5113:478:1,0.86,1,1,0.88235294117647,0.96946564885496,1,1
Scarus,psittacus,-18.25,-136.25,5113:486:1,0.80,1,1,0.87114845938375,0.9236641221374,1,1
Scarus,psittacus,-18.25,-136.75,5113:486:2,0.81,1,1,0.87114845938375,0.93129770992366,1,1
Scarus,psittacus,-18.75,-136.25,5113:486:3,0.81,1,1,0.87114845938375,0.93129770992366,1,1
Scarus,psittacus,-14.25,-141.25,5114:141:1,0.92,1,1,0.91596638655462,1,1,1
Scarus,psittacus,-14.25,-144.75,5114:144:2,0.95,1,1,0.94677871148459,1,1,1
Scarus,psittacus,-14.75,-144.25,5114:144:3,0.95,1,1,0.94677871148459,1,1,1
Scarus,psittacus,-14.25,-145.25,5114:245:1,0.96,1,1,0.96078431372549,1,1,1
Scarus,psittacus,-14.25,-145.75,5114:245:2,0.96,1,1,0.96078431372549,1,1,1
Scarus,psittacus,-14.75,-145.25,5114:245:3,0.96,1,1,0.96078431372549,1,1,1
Scarus,psittacus,-14.25,-146.25,5114:246:1,0.97,1,1,0.97478991596639,1,1,1
Scarus,psittacus,-14.75,-146.25,5114:246:3,0.97,1,1,0.97478991596639,1,1,1
Scarus,psittacus,-14.75,-147.75,5114:247:4,0.99,1,1,0.99159663865546,1,1,1
Scarus,psittacus,-14.75,-148.25,5114:248:3,1.00,1,1,1,1,1,1
Scarus,psittacus,-14.75,-148.75,5114:248:4,1.00,1,1,1,1,1,1
Scarus,psittacus,-15.75,-140.25,5114:350:3,0.90,1,1,0.90196078431373,1,1,1
Scarus,psittacus,-15.75,-140.75,5114:350:4,0.90,1,1,0.90196078431373,1,1,1
Scarus,psittacus,-15.75,-142.25,5114:352:3,0.91,1,1,0.91316526610644,1,1,1
Scarus,psittacus,-15.75,-144.75,5114:354:4,0.93,1,1,0.92997198879552,1,1,1
Scarus,psittacus,-16.25,-142.25,5114:362:1,0.91,1,1,0.90756302521008,1,1,1
Scarus,psittacus,-16.25,-142.75,5114:362:2,0.91,1,1,0.90756302521008,1,1,1
Scarus,psittacus,-16.75,-142.75,5114:362:4,0.91,1,1,0.90756302521008,1,1,1
Scarus,psittacus,-16.25,-143.25,5114:363:1,0.91,1,1,0.91316526610644,1,1,1
Scarus,psittacus,-16.25,-143.75,5114:363:2,0.91,1,1,0.91316526610644,1,1,1
Scarus,psittacus,-16.75,-143.25,5114:363:3,0.91,1,1,0.91316526610644,1,1,1
Scarus,psittacus,-16.75,-143.75,5114:363:4,0.91,1,1,0.91316526610644,1,1,1
Scarus,psittacus,-16.25,-144.25,5114:364:1,0.92,1,1,0.92436974789916,1,1,1
Scarus,psittacus,-16.25,-144.75,5114:364:2,0.92,1,1,0.92436974789916,1,1,1
Scarus,psittacus,-16.75,-144.25,5114:364:3,0.92,1,1,0.92436974789916,1,1,1
Scarus,psittacus,-16.75,-144.75,5114:364:4,0.92,1,1,0.92436974789916,1,1,1
Scarus,psittacus,-17.75,-140.75,5114:370:4,0.90,1,1,0.89635854341737,1,1,1
Scarus,psittacus,-17.25,-142.75,5114:372:2,0.91,1,1,0.91036414565826,1,1,1
