Mapping parameters for Scomberoides lysan (Doublespotted queenfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 |  47 ,
Bounding Box (NSWE): ,30,-31,18,-143

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,50,100
Temperature (°C),1,23,26,28.87,29.5
Salinity (psu),1,27.5,33.72,36.07,39.9
Primary Production,1,0,231,1386,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,9,111,1183
 

Map data (HSPEC) for predicted occurrences (n = 5285): 
Scomberoides,lysan,4.25,119.25,1011:249:1,0.84,1,0.84126984126984,1,1,1,1
Scomberoides,lysan,4.75,119.25,1011:249:3,0.84,1,0.84126984126984,1,1,1,1
Scomberoides,lysan,4.75,119.75,1011:249:4,0.84,1,0.84126984126984,1,1,1,1
Scomberoides,lysan,5.25,110.75,1011:350:2,0.91,1,1,0.91157556270097,1,1,1
Scomberoides,lysan,5.25,111.25,1011:351:1,0.88,0.98,1,0.89871382636656,1,1,1
Scomberoides,lysan,5.25,111.75,1011:351:2,0.90,1,1,0.89871382636656,1,1,1
Scomberoides,lysan,5.25,112.25,1011:352:1,0.89,1,1,0.88906752411576,1,1,1
Scomberoides,lysan,5.25,112.75,1011:352:2,0.89,1,1,0.88906752411576,1,1,1
Scomberoides,lysan,5.25,114.25,1011:354:1,0.90,1,1,0.89871382636656,1,1,1
Scomberoides,lysan,5.25,114.75,1011:354:2,0.90,1,1,0.89871382636656,1,1,1
Scomberoides,lysan,5.75,114.75,1011:354:4,0.90,1,1,0.89871382636656,1,1,1
Scomberoides,lysan,7.75,111.75,1011:371:4,0.94,1,1,0.93890675241158,1,1,1
Scomberoides,lysan,7.75,112.75,1011:372:4,0.93,1,1,0.93408360128617,1,1,1
Scomberoides,lysan,7.25,113.75,1011:373:2,0.93,1,1,0.92926045016077,1,1,1
Scomberoides,lysan,7.75,113.75,1011:373:4,0.93,1,1,0.92926045016077,1,1,1
Scomberoides,lysan,7.75,114.25,1011:374:3,0.92,1,1,0.92282958199357,1,1,1
Scomberoides,lysan,8.25,110.75,1011:380:2,0.95,1,1,0.94533762057878,1,1,1
Scomberoides,lysan,8.25,111.75,1011:381:2,0.95,1,1,0.94533762057878,1,1,1
Scomberoides,lysan,8.75,111.75,1011:381:4,0.95,1,1,0.94533762057878,1,1,1
Scomberoides,lysan,8.25,112.25,1011:382:1,0.94,1,1,0.94212218649518,1,1,1
Scomberoides,lysan,8.75,112.25,1011:382:3,0.94,1,1,0.94212218649518,1,1,1
Scomberoides,lysan,8.75,112.75,1011:382:4,0.94,1,1,0.94212218649518,1,1,1
Scomberoides,lysan,8.25,113.25,1011:383:1,0.94,1,1,0.93729903536977,1,1,1
Scomberoides,lysan,8.25,113.75,1011:383:2,0.94,1,1,0.93729903536977,1,1,1
Scomberoides,lysan,8.75,113.75,1011:383:4,0.94,1,1,0.93729903536977,1,1,1
Scomberoides,lysan,8.25,114.25,1011:384:1,0.93,1,1,0.93247588424437,1,1,1
Scomberoides,lysan,8.25,114.75,1011:384:2,0.93,1,1,0.93247588424437,1,1,1
Scomberoides,lysan,8.75,114.25,1011:384:3,0.93,1,1,0.93247588424437,1,1,1
Scomberoides,lysan,9.75,112.75,1011:392:4,0.95,1,1,0.94533762057878,1,1,1
Scomberoides,lysan,9.25,113.75,1011:393:2,0.94,1,1,0.94212218649518,1,1,1
Scomberoides,lysan,9.75,113.25,1011:393:3,0.94,1,1,0.94212218649518,1,1,1
Scomberoides,lysan,9.75,114.25,1011:394:3,0.94,1,1,0.93890675241158,1,1,1
Scomberoides,lysan,9.75,114.75,1011:394:4,0.94,1,1,0.93890675241158,1,1,1
Scomberoides,lysan,5.25,115.25,1011:455:1,0.90,1,1,0.89871382636656,1,1,1
Scomberoides,lysan,5.25,115.75,1011:455:2,0.90,1,1,0.89871382636656,1,1,1
Scomberoides,lysan,5.75,115.25,1011:455:3,0.90,1,1,0.89871382636656,1,1,1
Scomberoides,lysan,5.75,115.75,1011:455:4,0.90,1,1,0.89871382636656,1,1,1
Scomberoides,lysan,5.75,116.25,1011:456:3,0.90,1,1,0.89871382636656,1,1,1
Scomberoides,lysan,5.25,118.75,1011:458:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,5.75,118.25,1011:458:3,0.97,1,1,0.97106109324759,1,1,1
Scomberoides,lysan,5.75,118.75,1011:458:4,0.97,1,1,0.97106109324759,1,1,1
Scomberoides,lysan,5.25,119.25,1011:459:1,0.97,1,0.96825396825397,1,1,1,1
Scomberoides,lysan,5.25,119.75,1011:459:2,0.97,1,0.96825396825397,1,1,1,1
Scomberoides,lysan,5.75,119.25,1011:459:3,0.96,1,0.96825396825397,0.9935691318328,1,1,1
Scomberoides,lysan,5.75,119.75,1011:459:4,0.96,1,0.96825396825397,0.9935691318328,1,1,1
Scomberoides,lysan,6.25,115.25,1011:465:1,0.90,1,1,0.89871382636656,1,1,1
Scomberoides,lysan,6.25,115.75,1011:465:2,0.90,1,1,0.89871382636656,1,1,1
Scomberoides,lysan,6.75,115.75,1011:465:4,0.90,1,1,0.89871382636656,1,1,1
Scomberoides,lysan,6.25,116.25,1011:466:1,0.90,1,1,0.89871382636656,1,1,1
Scomberoides,lysan,6.75,116.25,1011:466:3,0.92,1,1,0.91961414790997,1,1,1
Scomberoides,lysan,6.75,116.75,1011:466:4,0.92,1,1,0.91961414790997,1,1,1
Scomberoides,lysan,6.25,117.75,1011:467:2,0.97,1,1,0.97106109324759,1,1,1
Scomberoides,lysan,6.75,117.25,1011:467:3,0.93,1,1,0.93408360128617,1,1,1
Scomberoides,lysan,6.75,117.75,1011:467:4,0.93,1,1,0.93408360128617,1,1,1
Scomberoides,lysan,6.25,118.25,1011:468:1,0.97,1,1,0.97106109324759,1,1,1
Scomberoides,lysan,6.25,118.75,1011:468:2,0.97,1,1,0.97106109324759,1,1,1
Scomberoides,lysan,6.75,118.25,1011:468:3,0.97,1,1,0.97106109324759,1,1,1
Scomberoides,lysan,6.75,118.75,1011:468:4,0.97,1,1,0.97106109324759,1,1,1
Scomberoides,lysan,7.25,116.25,1011:476:1,0.92,1,1,0.91961414790997,1,1,1
Scomberoides,lysan,7.25,116.75,1011:476:2,0.92,1,1,0.91961414790997,1,1,1
Scomberoides,lysan,7.75,116.75,1011:476:4,0.92,1,1,0.91961414790997,1,1,1
Scomberoides,lysan,7.25,117.25,1011:477:1,0.93,1,1,0.93408360128617,1,1,1
Scomberoides,lysan,7.25,117.75,1011:477:2,0.93,1,1,0.93408360128617,1,1,1
Scomberoides,lysan,7.75,117.25,1011:477:3,0.93,1,1,0.93408360128617,1,1,1
Scomberoides,lysan,7.75,117.75,1011:477:4,0.93,1,1,0.93408360128617,1,1,1
Scomberoides,lysan,7.25,118.25,1011:478:1,0.96,1,1,0.96463022508039,1,1,1
Scomberoides,lysan,7.25,118.75,1011:478:2,0.96,1,1,0.96463022508039,1,1,1
Scomberoides,lysan,7.75,118.25,1011:478:3,0.96,1,1,0.96463022508039,1,1,1
Scomberoides,lysan,7.75,118.75,1011:478:4,0.96,1,1,0.96463022508039,1,1,1
Scomberoides,lysan,8.25,115.25,1011:485:1,0.93,1,1,0.92604501607717,1,1,1
Scomberoides,lysan,8.25,116.75,1011:486:2,0.92,1,1,0.91639871382637,1,1,1
Scomberoides,lysan,8.25,117.25,1011:487:1,0.90,1,0.98412698412699,0.91639871382637,1,1,1
Scomberoides,lysan,8.25,117.75,1011:487:2,0.95,1,0.98412698412699,0.96302250803859,1,1,1
Scomberoides,lysan,8.75,117.25,1011:487:3,0.96,1,0.98412698412699,0.97427652733119,1,1,1
Scomberoides,lysan,8.75,117.75,1011:487:4,0.96,1,0.98412698412699,0.97427652733119,1,1,1
Scomberoides,lysan,8.75,118.25,1011:488:3,0.96,1,1,0.96302250803859,1,1,1
Scomberoides,lysan,8.75,119.75,1011:489:4,0.99,1,1,0.9935691318328,1,1,1
Scomberoides,lysan,9.75,115.75,1011:495:4,0.94,1,1,0.93890675241158,1,1,1
Scomberoides,lysan,9.25,117.75,1011:497:2,0.93,1,0.95238095238096,0.97427652733119,1,1,1
Scomberoides,lysan,9.25,118.25,1011:498:1,0.96,1,0.98412698412699,0.97427652733119,1,1,1
Scomberoides,lysan,9.25,118.75,1011:498:2,0.98,1,0.98412698412699,1,1,1,1
Scomberoides,lysan,9.75,118.25,1011:498:3,0.96,1,0.98412698412699,0.97427652733119,1,1,1
Scomberoides,lysan,9.75,118.75,1011:498:4,0.96,1,0.98412698412699,0.97427652733119,1,1,1
Scomberoides,lysan,9.75,119.25,1011:499:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,0.25,124.25,1012:104:1,0.89,1,0.88888888888889,1,1,1,1
Scomberoides,lysan,0.25,124.75,1012:104:2,0.89,1,0.88888888888889,1,1,1,1
Scomberoides,lysan,0.75,124.25,1012:104:3,0.89,1,0.88888888888889,1,1,1,1
Scomberoides,lysan,0.75,124.75,1012:104:4,0.89,1,0.88888888888889,1,1,1,1
Scomberoides,lysan,1.25,124.25,1012:114:1,0.86,1,0.85714285714286,1,1,1,1
Scomberoides,lysan,1.25,124.75,1012:114:2,0.86,1,0.85714285714286,1,1,1,1
Scomberoides,lysan,1.75,124.75,1012:114:4,0.86,1,0.85714285714286,1,1,1,1
Scomberoides,lysan,0.75,125.25,1012:205:3,0.86,0.86,1,1,1,1,1
Scomberoides,lysan,0.75,126.25,1012:206:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,0.25,127.25,1012:207:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,0.25,127.75,1012:207:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,0.75,127.25,1012:207:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,0.75,127.75,1012:207:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,0.25,128.25,1012:208:1,0.94,1,0.93650793650794,1,1,1,1
Scomberoides,lysan,0.25,128.75,1012:208:2,0.94,1,0.93650793650794,1,1,1,1
Scomberoides,lysan,0.75,128.25,1012:208:3,0.94,1,0.93650793650794,1,1,1,1
Scomberoides,lysan,0.75,128.75,1012:208:4,0.94,1,0.93650793650794,1,1,1,1
Scomberoides,lysan,1.25,125.25,1012:215:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,1.75,125.25,1012:215:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,1.25,126.25,1012:216:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,1.25,127.25,1012:217:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,1.25,127.75,1012:217:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,1.75,127.75,1012:217:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,1.25,128.25,1012:218:1,0.97,1,0.96825396825397,1,1,1,1
Scomberoides,lysan,1.25,128.75,1012:218:2,0.97,1,0.96825396825397,1,1,1,1
Scomberoides,lysan,1.75,128.25,1012:218:3,0.97,1,0.96825396825397,1,1,1,1
Scomberoides,lysan,1.75,128.75,1012:218:4,0.97,1,0.96825396825397,1,1,1,1
Scomberoides,lysan,2.25,125.25,1012:225:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,2.75,125.25,1012:225:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,2.75,125.75,1012:225:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,2.25,127.75,1012:227:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,2.25,128.25,1012:228:1,0.98,1,0.98412698412699,1,1,1,1
Scomberoides,lysan,2.25,128.75,1012:228:2,0.98,1,0.98412698412699,1,1,1,1
Scomberoides,lysan,2.75,128.25,1012:228:3,0.98,1,0.98412698412699,1,1,1,1
Scomberoides,lysan,2.75,128.75,1012:228:4,0.98,1,0.98412698412699,1,1,1,1
Scomberoides,lysan,3.25,125.75,1012:235:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,3.75,125.25,1012:235:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,3.75,125.75,1012:235:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,3.75,126.75,1012:236:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,4.25,125.75,1012:245:2,0.98,1,0.98412698412699,1,1,1,1
Scomberoides,lysan,4.75,125.25,1012:245:3,0.98,1,0.98412698412699,1,1,1,1
Scomberoides,lysan,4.75,125.75,1012:245:4,0.98,1,0.98412698412699,1,1,1,1
Scomberoides,lysan,4.25,126.75,1012:246:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,4.75,126.75,1012:246:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,4.75,127.25,1012:247:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,5.25,120.25,1012:350:1,0.89,1,0.88888888888889,1,1,1,1
Scomberoides,lysan,5.25,120.75,1012:350:2,0.89,1,0.88888888888889,1,1,1,1
Scomberoides,lysan,5.75,120.25,1012:350:3,0.89,1,0.88888888888889,1,1,1,1
Scomberoides,lysan,5.75,120.75,1012:350:4,0.89,1,0.88888888888889,1,1,1,1
Scomberoides,lysan,5.75,121.25,1012:351:3,0.84,1,0.84126984126984,1,1,1,1
Scomberoides,lysan,5.75,121.75,1012:351:4,0.84,1,0.84126984126984,1,1,1,1
Scomberoides,lysan,5.75,124.75,1012:354:4,0.84,1,0.84126984126984,1,1,1,1
Scomberoides,lysan,6.25,120.25,1012:360:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,6.25,120.75,1012:360:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,6.75,120.75,1012:360:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,6.25,121.25,1012:361:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,6.25,121.75,1012:361:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,6.75,121.25,1012:361:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,6.75,121.75,1012:361:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,6.25,122.25,1012:362:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,6.75,122.25,1012:362:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,6.25,124.25,1012:364:1,0.97,1,0.96825396825397,1,1,1,1
Scomberoides,lysan,6.25,124.75,1012:364:2,0.97,1,0.96825396825397,1,1,1,1
Scomberoides,lysan,6.75,124.25,1012:364:3,0.97,1,0.96825396825397,1,1,1,1
Scomberoides,lysan,7.25,121.75,1012:371:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,7.25,122.25,1012:372:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,7.25,122.75,1012:372:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,7.75,122.25,1012:372:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,7.75,122.75,1012:372:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,7.25,123.25,1012:373:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,7.25,123.75,1012:373:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,7.75,123.25,1012:373:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,7.75,123.75,1012:373:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,7.25,124.25,1012:374:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,7.75,124.25,1012:374:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,8.75,120.25,1012:380:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,8.25,122.25,1012:382:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,8.25,122.75,1012:382:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,8.25,123.25,1012:383:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,8.25,123.75,1012:383:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,8.75,123.25,1012:383:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,8.75,123.75,1012:383:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,8.25,124.25,1012:384:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,8.75,124.25,1012:384:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,8.75,124.75,1012:384:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.25,120.75,1012:390:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.75,121.25,1012:391:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.25,122.75,1012:392:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.75,122.25,1012:392:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.75,122.75,1012:392:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.25,123.25,1012:393:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.25,123.75,1012:393:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.75,123.25,1012:393:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.75,123.75,1012:393:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.25,124.75,1012:394:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.75,124.25,1012:394:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.75,124.75,1012:394:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,5.25,125.25,1012:455:1,0.95,1,0.95238095238096,1,1,1,1
Scomberoides,lysan,5.25,125.75,1012:455:2,0.95,1,0.95238095238096,1,1,1,1
Scomberoides,lysan,5.75,125.25,1012:455:3,0.95,1,0.95238095238096,1,1,1,1
Scomberoides,lysan,5.75,125.75,1012:455:4,0.95,1,0.95238095238096,1,1,1,1
Scomberoides,lysan,5.75,126.75,1012:456:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,6.25,125.25,1012:465:1,0.94,1,0.93650793650794,1,1,1,1
Scomberoides,lysan,6.25,125.75,1012:465:2,0.94,1,0.93650793650794,1,1,1,1
Scomberoides,lysan,6.75,125.25,1012:465:3,0.94,1,0.93650793650794,1,1,1,1
Scomberoides,lysan,6.75,125.75,1012:465:4,0.94,1,0.93650793650794,1,1,1,1
Scomberoides,lysan,6.25,126.25,1012:466:1,0.98,1,0.98412698412699,1,1,1,1
Scomberoides,lysan,6.75,126.25,1012:466:3,0.98,1,0.98412698412699,1,1,1,1
Scomberoides,lysan,7.25,125.75,1012:475:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,7.25,126.25,1012:476:1,0.97,1,0.96825396825397,1,1,1,1
Scomberoides,lysan,7.75,126.25,1012:476:3,0.97,1,0.96825396825397,1,1,1,1
Scomberoides,lysan,8.75,125.25,1012:485:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,8.25,126.25,1012:486:1,0.95,1,0.95238095238096,1,1,1,1
Scomberoides,lysan,8.75,126.25,1012:486:3,0.95,1,0.95238095238096,1,1,1,1
Scomberoides,lysan,9.25,125.25,1012:495:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.25,125.75,1012:495:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.75,125.25,1012:495:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.75,125.75,1012:495:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.25,126.25,1012:496:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.75,126.25,1012:496:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,5.25,132.25,1013:352:1,0.83,1,0.82539682539683,1,1,1,1
Scomberoides,lysan,6.75,134.25,1013:364:3,0.81,1,0.80952380952381,1,1,1,1
Scomberoides,lysan,7.25,134.25,1013:374:1,0.89,1,0.88888888888889,1,1,1,1
Scomberoides,lysan,7.75,134.25,1013:374:3,0.89,1,0.88888888888889,1,1,1,1
Scomberoides,lysan,7.75,134.75,1013:374:4,0.89,1,0.88888888888889,1,1,1,1
Scomberoides,lysan,8.25,134.75,1013:384:2,0.95,1,0.95238095238096,1,1,1,1
Scomberoides,lysan,8.25,137.25,1013:487:1,0.88,1,0.92063492063492,1,0.96103896103896,1,1
Scomberoides,lysan,8.25,137.75,1013:487:2,0.87,1,0.92063492063492,1,0.94372294372294,1,1
Scomberoides,lysan,8.75,137.25,1013:487:3,0.91,1,0.92063492063492,1,0.98701298701299,1,1
Scomberoides,lysan,8.75,137.75,1013:487:4,0.85,1,0.92063492063492,1,0.92640692640693,1,1
Scomberoides,lysan,9.25,138.25,1013:498:1,0.88,1,1,1,0.87878787878788,1,1
Scomberoides,lysan,9.75,138.25,1013:498:3,0.84,1,1,1,0.84415584415584,1,1
Scomberoides,lysan,9.75,139.75,1013:499:4,0.85,1,1,1,0.84848484848485,1,1
Scomberoides,lysan,8.25,140.25,1014:380:1,0.84,1,0.87301587301588,1,0.96536796536797,1,1
Scomberoides,lysan,8.25,144.75,1014:384:2,0.86,1,0.85714285714286,1,1,1,1
Scomberoides,lysan,8.75,144.75,1014:384:4,0.86,1,0.85714285714286,1,1,1,1
Scomberoides,lysan,8.25,145.25,1014:485:1,0.86,1,0.85714285714286,1,1,1,1
Scomberoides,lysan,8.25,145.75,1014:485:2,0.81,1,0.85714285714286,1,0.94805194805195,1,1
Scomberoides,lysan,8.25,147.25,1014:487:1,0.88,1,0.88888888888889,1,0.98701298701299,1,1
Scomberoides,lysan,8.25,147.75,1014:487:2,0.89,1,0.88888888888889,1,1,1,1
Scomberoides,lysan,8.25,148.75,1014:488:2,0.90,1,0.90476190476191,1,1,1,1
Scomberoides,lysan,8.75,148.75,1014:488:4,0.90,1,0.90476190476191,1,1,1,1
Scomberoides,lysan,8.25,149.25,1014:489:1,0.92,1,0.92063492063492,1,1,1,1
Scomberoides,lysan,8.75,149.75,1014:489:4,0.92,1,0.92063492063492,1,1,1,1
Scomberoides,lysan,9.25,148.25,1014:498:1,1.00,1,1,1,0.995670995671,1,1
Scomberoides,lysan,8.75,150.25,1015:380:3,0.94,1,0.93650793650794,1,1,1,1
Scomberoides,lysan,8.25,151.75,1015:381:2,0.94,1,0.95238095238096,1,0.98701298701299,1,1
Scomberoides,lysan,8.75,151.25,1015:381:3,0.92,1,0.95238095238096,1,0.96536796536797,1,1
Scomberoides,lysan,8.75,151.75,1015:381:4,0.95,1,0.95238095238096,1,1,1,1
Scomberoides,lysan,8.75,152.25,1015:382:3,0.95,1,0.95238095238096,1,1,1,1
Scomberoides,lysan,8.25,154.25,1015:384:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,7.75,155.25,1015:475:3,0.83,1,0.82539682539683,1,1,1,1
Scomberoides,lysan,7.25,157.75,1015:477:2,0.82,1,0.85714285714286,1,0.96103896103896,1,1
Scomberoides,lysan,7.25,158.25,1015:478:1,0.89,1,0.90476190476191,1,0.98268398268398,1,1
Scomberoides,lysan,9.75,160.75,1016:390:4,0.87,1,1,1,0.86580086580087,1,1
Scomberoides,lysan,9.75,161.25,1016:391:3,0.83,1,1,1,0.82683982683983,1,1
Scomberoides,lysan,6.25,169.25,1016:469:1,0.94,1,0.93650793650794,1,1,1,1
Scomberoides,lysan,6.25,169.75,1016:469:2,0.94,1,0.93650793650794,1,1,1,1
Scomberoides,lysan,7.25,168.75,1016:478:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,7.75,168.25,1016:478:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,7.75,168.75,1016:478:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,7.75,169.25,1016:479:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,8.75,165.75,1016:485:4,0.93,1,1,1,0.93073593073593,1,1
Scomberoides,lysan,8.75,166.25,1016:486:3,0.93,1,1,1,0.92640692640693,1,1
Scomberoides,lysan,8.75,167.75,1016:487:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,8.25,168.25,1016:488:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.25,165.75,1016:495:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.25,166.75,1016:496:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.25,167.25,1016:497:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.25,167.75,1016:497:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.25,169.75,1016:499:2,0.94,1,1,1,0.93506493506494,1,1
Scomberoides,lysan,9.75,169.25,1016:499:3,0.87,1,1,1,0.86580086580087,1,1
Scomberoides,lysan,9.75,169.75,1016:499:4,0.97,1,1,1,0.96969696969697,1,1
Scomberoides,lysan,0.75,172.75,1017:102:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,0.25,173.25,1017:103:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,0.25,173.75,1017:103:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,0.75,173.25,1017:103:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,0.75,173.75,1017:103:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,1.25,172.75,1017:112:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,1.75,172.75,1017:112:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,1.25,173.25,1017:113:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,1.75,173.25,1017:113:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,2.25,172.75,1017:122:2,0.94,1,0.93650793650794,1,1,1,1
Scomberoides,lysan,2.25,173.25,1017:123:1,0.95,1,0.95238095238096,1,1,1,1
Scomberoides,lysan,3.25,172.75,1017:132:2,0.81,1,0.80952380952381,1,1,1,1
Scomberoides,lysan,3.25,173.25,1017:133:1,0.84,1,0.84126984126984,1,1,1,1
Scomberoides,lysan,5.75,172.25,1017:352:3,0.87,1,0.87301587301588,1,1,1,1
Scomberoides,lysan,6.25,171.75,1017:361:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,6.25,172.25,1017:362:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,7.25,171.25,1017:371:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,7.25,171.75,1017:371:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,8.75,170.75,1017:380:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,8.25,171.25,1017:381:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,8.75,171.25,1017:381:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,9.25,170.25,1017:390:1,0.91,1,1,1,0.90909090909091,1,1
Scomberoides,lysan,9.75,170.25,1017:390:3,0.86,1,1,1,0.86147186147186,1,1
Scomberoides,lysan,10.75,43.75,1104:103:4,0.89,1,1,0.94778067885117,0.93526170798898,1,1
Scomberoides,lysan,10.25,44.25,1104:104:1,0.92,1,1,0.94778067885117,0.97038567493113,1,1
Scomberoides,lysan,10.25,44.75,1104:104:2,0.83,1,1,0.94778067885117,0.87809917355372,1,1
Scomberoides,lysan,10.75,44.25,1104:104:3,0.95,1,1,0.94778067885117,1,1,1
Scomberoides,lysan,11.25,43.75,1104:113:2,0.95,1,1,0.94778067885117,1,1,1
Scomberoides,lysan,11.75,43.25,1104:113:3,0.92,1,1,0.91906005221932,1,1,1
Scomberoides,lysan,11.75,43.75,1104:113:4,0.92,1,1,0.91906005221932,1,1,1
Scomberoides,lysan,12.25,43.25,1104:123:1,0.86,1,1,0.91906005221932,0.93181818181818,1,1
Scomberoides,lysan,12.25,43.75,1104:123:2,0.89,1,1,0.91906005221932,0.96763085399449,1,1
Scomberoides,lysan,12.25,44.25,1104:124:1,0.91,1,1,0.91906005221932,0.9896694214876,1,1
Scomberoides,lysan,12.75,44.75,1104:124:4,0.88,1,1,0.92950391644909,0.95110192837466,1,1
