Mapping parameters for Isurus oxyrinchus (Shortfin mako)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,61,-56,-180,180

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,100,150,740
Temperature (°C),1,0.62,1.12,14.22,28.2
Salinity (psu),1,28.8864,34.426,35.426,39.1
Primary Production,1,119,274,662,2521
Sea Ice Concentration,1,-1,0,0,0.02
Distance to Land (km),0,1,24,454,1239
 

Map data (HSPEC) for predicted occurrences (n = 13903): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Isurus,oxyrinchus,37.25,136.75,1313:476:2,0.91,1,1,0.974258069175,0.937600860678,1,1
Isurus,oxyrinchus,37.75,136.75,1313:476:4,0.95,1,1,0.949545093509,1,1,1
Isurus,oxyrinchus,37.25,137.25,1313:477:1,0.92,1,1,0.949725611958,0.968800430339,1,1
Isurus,oxyrinchus,37.75,137.25,1313:477:3,0.97,1,1,0.971821070113,1,1,1
Isurus,oxyrinchus,37.25,138.25,1313:478:1,0.86,1,1,0.936728283631,0.919311457773,1,1
Isurus,oxyrinchus,37.25,138.75,1313:478:2,0.95,1,1,0.951223915084,0.999462076385,1,1
Isurus,oxyrinchus,37.75,138.75,1313:478:4,0.95,1,1,0.946404072496,1,1,1
Isurus,oxyrinchus,38.25,138.75,1313:488:2,0.92,1,1,0.937739186945,0.977407208176,1,1
Isurus,oxyrinchus,38.25,139.25,1313:489:1,0.91,1,1,0.966026427901,0.942442173211,1,1
Isurus,oxyrinchus,38.75,139.75,1313:489:4,0.90,1,1,0.968481478807,0.925766541151,1,1
Isurus,oxyrinchus,39.25,139.75,1313:499:2,0.88,1,1,0.936060365369,0.945131791286,1,1
Isurus,oxyrinchus,39.75,139.75,1313:499:4,0.89,1,1,0.936060365369,0.955352339968,1,1
Isurus,oxyrinchus,30.75,140.25,1314:100:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,31.25,140.25,1314:110:1,0.80,0.803389830508,1,1,1,1,1
Isurus,oxyrinchus,33.75,140.25,1314:130:3,0.94,0.961016949153,1,0.976370135028,1,1,1
Isurus,oxyrinchus,34.75,140.25,1314:140:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,35.25,140.75,1314:350:2,0.92,1,1,0.989259152285,0.927918235611,1,1
Isurus,oxyrinchus,35.25,141.25,1314:351:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,35.75,141.25,1314:351:3,0.96,1,1,0.963083977182,1,1,1
Isurus,oxyrinchus,36.25,140.75,1314:360:2,0.92,1,1,0.979402844971,0.940290478752,1,1
Isurus,oxyrinchus,36.75,140.75,1314:360:4,0.95,1,1,0.986984619828,0.96557288865,1,1
Isurus,oxyrinchus,36.25,141.25,1314:361:1,0.98,1,1,0.975359231713,1,1,1
Isurus,oxyrinchus,36.75,141.25,1314:361:3,0.94,1,1,0.937233735288,1,1,1
Isurus,oxyrinchus,37.25,141.25,1314:371:1,0.98,1,1,0.979402844971,0.99892415277,1,1
Isurus,oxyrinchus,37.25,141.75,1314:371:2,0.85,0.918644067797,1,0.924091992202,1,1,1
Isurus,oxyrinchus,37.75,141.25,1314:371:3,0.92,1,1,0.974023395191,0.939752555137,1,1
Isurus,oxyrinchus,37.75,141.75,1314:371:4,0.91,1,1,0.912141670879,1,1,1
Isurus,oxyrinchus,38.25,141.25,1314:381:1,0.89,1,1,0.930319878692,0.956966110812,1,1
Isurus,oxyrinchus,38.25,141.75,1314:381:2,0.87,1,1,0.894216188895,0.973641742873,1,1
Isurus,oxyrinchus,38.75,141.75,1314:381:4,0.87,1,1,0.912051411654,0.951048951049,1,1
Isurus,oxyrinchus,38.75,142.25,1314:382:3,0.84,0.901694915254,1,0.938389053361,0.990317374933,1,1
Isurus,oxyrinchus,39.25,141.75,1314:391:2,0.85,1,1,0.898007076323,0.98224852071,0.9621585,1
Isurus,oxyrinchus,39.25,142.25,1314:392:1,0.87,1,1,0.911744530291,0.951048951049,1,1
Isurus,oxyrinchus,39.75,142.25,1314:392:3,0.84,1,1,0.874106433678,0.955890263583,1,1
Isurus,oxyrinchus,31.75,173.25,1317:113:3,0.85,0.852542372881,1,1,1,1,1
Isurus,oxyrinchus,40.75,142.25,1414:102:3,0.83,1,1,0.966008376056,0.91231845078,0.9403335,1
Isurus,oxyrinchus,41.75,141.75,1414:111:4,0.80,1,1,0.941710592823,0.900484131253,0.9445415,1
Isurus,oxyrinchus,44.25,140.75,1414:140:2,0.90,1,0.98,0.936367246733,1,0.9785835,1
Isurus,oxyrinchus,44.75,140.25,1414:140:3,0.93,1,1,0.939851252798,1,0.98825,1
Isurus,oxyrinchus,44.75,140.75,1414:140:4,0.91,1,1,0.939851252798,1,0.9653335,1
Isurus,oxyrinchus,43.25,146.75,1414:236:2,0.81,1,1,1,0.85906401291,0.9486665,1
Isurus,oxyrinchus,44.75,149.25,1414:249:3,0.89,1,1,1,0.927380311996,0.9563335,1
Isurus,oxyrinchus,45.25,150.25,1415:350:1,0.81,0.886440677966,1,0.982977110261,0.986551909629,0.9375415,1
Isurus,oxyrinchus,46.25,150.75,1415:360:2,0.85,1,1,0.975521698318,1,0.8723335,1
Isurus,oxyrinchus,46.75,150.75,1415:360:4,0.82,1,1,1,1,0.823,1
Isurus,oxyrinchus,46.25,151.25,1415:361:1,0.81,0.861016949153,1,1,1,0.9445835,1
Isurus,oxyrinchus,46.75,151.75,1415:361:4,0.95,1,1,1,1,0.9474165,1
Isurus,oxyrinchus,46.75,152.25,1415:362:3,0.94,1,1,1,1,0.93625,1
Isurus,oxyrinchus,47.25,151.75,1415:371:2,0.81,0.876271186441,1,1,1,0.9279165,1
Isurus,oxyrinchus,47.25,152.25,1415:372:1,0.87,1,1,0.934381543794,1,0.9355415,1
Isurus,oxyrinchus,47.25,152.75,1415:372:2,0.96,1,1,0.980070763232,1,0.9793335,1
Isurus,oxyrinchus,47.75,152.75,1415:372:4,0.98,1,1,1,1,0.9765,1
Isurus,oxyrinchus,47.75,153.25,1415:373:3,0.97,1,1,1,1,0.97375,1
Isurus,oxyrinchus,48.25,153.25,1415:383:1,0.97,1,1,0.9973463788,1,0.9730415,1
Isurus,oxyrinchus,48.25,153.75,1415:383:2,0.97,1,1,1,0.989779451318,0.975875,1
Isurus,oxyrinchus,48.75,153.75,1415:383:4,0.95,1,1,0.976550653477,1,0.9695835,1
Isurus,oxyrinchus,48.25,154.25,1415:384:1,0.89,0.932203389831,1,1,0.962345346961,0.987625,1
Isurus,oxyrinchus,48.25,154.75,1415:384:2,0.82,1,1,0.882681060004,0.94889725659,0.98275,1
Isurus,oxyrinchus,48.75,154.25,1415:384:3,0.84,1,1,0.882175608347,0.990855298548,0.964,1
Isurus,oxyrinchus,48.75,154.75,1415:384:4,0.87,1,1,0.904036392519,0.976331360947,0.984125,1
Isurus,oxyrinchus,49.25,153.75,1415:393:2,0.96,1,1,1,1,0.964,1
Isurus,oxyrinchus,49.25,154.25,1415:394:1,0.84,1,1,0.979095963607,1,0.855625,1
Isurus,oxyrinchus,49.75,154.25,1415:394:3,0.96,1,1,1,1,0.9550415,1
Isurus,oxyrinchus,48.25,155.25,1415:485:1,0.92,1,1,1,0.9311457773,0.9841665,1
Isurus,oxyrinchus,48.75,155.25,1415:485:3,0.90,1,1,0.940609430284,0.96664873588,0.9855415,1
Isurus,oxyrinchus,49.25,155.75,1415:495:2,0.86,1,1,0.973445736154,0.899946207639,0.986875,1
Isurus,oxyrinchus,49.75,156.75,1415:496:4,0.82,0.893220338983,1,1,0.939752555137,0.9799165,1
Isurus,oxyrinchus,56.25,0.75,1500:360:2,0.87,1,1,1,0.887036040882,0.986125,1
Isurus,oxyrinchus,56.75,0.25,1500:360:3,0.90,1,1,1,0.910704679935,0.9875415,1
Isurus,oxyrinchus,56.75,0.75,1500:360:4,0.92,1,1,1,0.924690693921,0.9930835,1
Isurus,oxyrinchus,56.25,1.25,1500:361:1,0.80,0.93,1,1,0.917697686928,0.9410835,1
Isurus,oxyrinchus,56.75,1.25,1500:361:3,0.87,1,1,1,0.934373318989,0.9334165,1
Isurus,oxyrinchus,56.75,1.75,1500:361:4,0.86,1,1,1,0.924152770307,0.930625,1
Isurus,oxyrinchus,56.75,2.25,1500:362:3,0.84,0.95,1,1,0.944055944056,0.937625,1
Isurus,oxyrinchus,57.25,0.25,1500:370:1,0.88,0.92,1,1,0.968800430339,0.9895835,1
Isurus,oxyrinchus,57.25,0.75,1500:370:2,0.95,0.98,1,1,0.981710597095,0.991,1
Isurus,oxyrinchus,57.75,0.25,1500:370:3,0.99,1,1,1,1,0.9895835,1
Isurus,oxyrinchus,57.75,0.75,1500:370:4,0.99,1,1,1,1,0.98825,1
Isurus,oxyrinchus,57.25,1.25,1500:371:1,0.99,1,1,1,1,0.9924165,1
Isurus,oxyrinchus,57.25,1.75,1500:371:2,0.93,1,1,1,1,0.932,1
Isurus,oxyrinchus,57.75,1.25,1500:371:3,0.99,1,1,1,1,0.9861665,1
Isurus,oxyrinchus,57.25,2.25,1500:372:1,0.87,0.92,1,1,1,0.9410415,1
Isurus,oxyrinchus,57.75,2.25,1500:372:3,0.80,0.86,1,1,1,0.93475,1
Isurus,oxyrinchus,57.75,3.75,1500:373:4,0.84,0.9,1,1,0.995696611081,0.934125,1
Isurus,oxyrinchus,57.75,4.25,1500:374:3,0.83,0.95,1,1,0.930607853685,0.9431665,1
Isurus,oxyrinchus,57.75,4.75,1500:374:4,0.80,1,1,1,0.855836471221,0.930625,1
Isurus,oxyrinchus,58.25,0.25,1500:380:1,0.99,1,1,1,1,0.9861665,1
Isurus,oxyrinchus,58.25,0.75,1500:380:2,0.99,1,1,1,1,0.9917085,1
Isurus,oxyrinchus,58.75,0.25,1500:380:3,0.99,1,1,1,1,0.989625,1
Isurus,oxyrinchus,58.75,0.75,1500:380:4,0.98,1,1,1,1,0.982,1
Isurus,oxyrinchus,58.25,1.25,1500:381:1,0.99,1,1,1,1,0.9861665,1
Isurus,oxyrinchus,58.25,1.75,1500:381:2,0.98,1,1,1,1,0.9764585,1
Isurus,oxyrinchus,58.75,1.25,1500:381:3,0.98,1,1,1,1,0.9812915,1
Isurus,oxyrinchus,58.25,2.25,1500:382:1,0.92,0.99,1,1,1,0.9334165,1
Isurus,oxyrinchus,58.25,2.75,1500:382:2,0.86,0.93,1,1,1,0.9299165,1
Isurus,oxyrinchus,58.75,2.25,1500:382:3,0.93,1,1,1,1,0.9278335,1
Isurus,oxyrinchus,58.75,2.75,1500:382:4,0.93,1,1,1,1,0.9277915,1
Isurus,oxyrinchus,58.25,3.25,1500:383:1,0.93,1,1,1,1,0.9340835,1
Isurus,oxyrinchus,58.25,3.75,1500:383:2,0.89,1,1,1,0.94782140936,0.9361665,1
Isurus,oxyrinchus,58.75,3.25,1500:383:3,0.91,1,1,1,1,0.9146665,1
Isurus,oxyrinchus,58.75,3.75,1500:383:4,0.80,1,1,1,0.869822485207,0.9209165,1
Isurus,oxyrinchus,59.25,0.25,1500:390:1,0.99,1,1,1,1,0.989625,1
Isurus,oxyrinchus,59.25,0.75,1500:390:2,0.99,1,1,1,1,0.9875415,1
Isurus,oxyrinchus,59.75,0.25,1500:390:3,0.99,1,1,1,1,0.9902915,1
Isurus,oxyrinchus,59.75,0.75,1500:390:4,0.99,1,1,1,1,0.986875,1
Isurus,oxyrinchus,59.25,1.25,1500:391:1,0.99,1,1,1,1,0.9875415,1
Isurus,oxyrinchus,59.25,1.75,1500:391:2,0.99,1,1,1,1,0.9861665,1
Isurus,oxyrinchus,59.75,1.25,1500:391:3,0.99,1,1,1,1,0.9902915,1
Isurus,oxyrinchus,59.75,1.75,1500:391:4,0.99,1,1,1,1,0.991,1
Isurus,oxyrinchus,59.25,2.25,1500:392:1,0.93,1,1,1,1,0.92925,1
Isurus,oxyrinchus,59.25,2.75,1500:392:2,0.92,1,1,1,1,0.923,1
Isurus,oxyrinchus,59.75,2.75,1500:392:4,0.93,1,1,1,1,0.9250835,1
Isurus,oxyrinchus,59.25,3.25,1500:393:1,0.92,1,1,1,1,0.9188335,1
Isurus,oxyrinchus,59.75,3.25,1500:393:3,0.92,1,1,1,1,0.9174165,1
Isurus,oxyrinchus,50.25,157.25,1515:207:1,0.83,1,1,0.987923315763,0.881656804734,0.9508335,1
Isurus,oxyrinchus,50.75,157.75,1515:207:4,0.83,1,1,0.912990107589,0.962883270576,0.9487085,1
Isurus,oxyrinchus,51.25,158.75,1515:218:2,0.90,1,1,1,0.918773534158,0.977875,1
Isurus,oxyrinchus,54.75,167.25,1516:247:3,0.88,1,1,0.940103978627,0.980096826251,0.957125,1
Isurus,oxyrinchus,54.75,167.75,1516:247:4,0.94,1,1,0.982255036465,1,0.9619585,1
Isurus,oxyrinchus,54.75,168.25,1516:248:3,0.98,1,1,1,1,0.9812915,1
Isurus,oxyrinchus,55.75,164.75,1516:354:4,0.81,0.920338983051,1,1,0.931683700914,0.943875,1
Isurus,oxyrinchus,55.25,165.25,1516:455:1,0.86,1,1,1,0.972565895643,0.8834585,1
Isurus,oxyrinchus,55.75,165.25,1516:455:3,0.94,1,1,1,0.96449704142,0.9737085,1
Isurus,oxyrinchus,55.75,165.75,1516:455:4,0.94,1,1,1,1,0.9445415,1
Isurus,oxyrinchus,52.75,170.75,1517:120:4,0.86,0.871186440678,1,1,1,0.987625,1
Isurus,oxyrinchus,52.75,172.25,1517:122:3,0.85,1,1,1,1,0.8494585,1
Isurus,oxyrinchus,52.25,173.25,1517:123:1,0.96,1,1,1,1,0.9646665,1
Isurus,oxyrinchus,52.25,173.75,1517:123:2,0.93,1,1,0.974980142971,1,0.95775,1
Isurus,oxyrinchus,52.75,173.75,1517:123:4,0.80,1,1,0.966459672178,1,0.8265415,1
Isurus,oxyrinchus,52.25,174.25,1517:124:1,0.89,0.906779661017,1,1,1,0.9834585,1
Isurus,oxyrinchus,52.75,174.25,1517:124:3,0.97,1,1,1,1,0.97375,1
Isurus,oxyrinchus,52.75,174.75,1517:124:4,0.80,0.818644067797,1,1,1,0.9799585,1
Isurus,oxyrinchus,53.25,170.75,1517:130:2,0.99,1,1,1,1,0.9869165,1
Isurus,oxyrinchus,53.25,171.25,1517:131:1,0.99,1,1,1,1,0.9910835,1
Isurus,oxyrinchus,53.25,171.75,1517:131:2,0.85,0.857627118644,1,1,1,0.9862085,1
Isurus,oxyrinchus,51.75,175.75,1517:215:4,0.97,1,1,0.982525814138,1,0.98625,1
Isurus,oxyrinchus,51.75,176.25,1517:216:3,0.99,1,1,1,1,0.9855415,1
Isurus,oxyrinchus,51.75,176.75,1517:216:4,0.98,1,1,1,1,0.9792915,1
Isurus,oxyrinchus,51.75,177.25,1517:217:3,0.94,1,1,0.995396779551,1,0.9410835,1
Isurus,oxyrinchus,51.75,177.75,1517:217:4,0.89,1,1,0.963228391942,1,0.925125,1
Isurus,oxyrinchus,51.25,178.75,1517:218:2,0.93,1,1,1,1,0.9265415,1
Isurus,oxyrinchus,51.75,178.25,1517:218:3,0.84,1,1,0.885118059066,1,0.9500835,1
Isurus,oxyrinchus,51.75,178.75,1517:218:4,0.83,1,1,0.885118059066,1,0.939,1
Isurus,oxyrinchus,51.25,179.25,1517:219:1,0.96,1,1,1,1,0.9577915,1
Isurus,oxyrinchus,51.25,179.75,1517:219:2,0.97,1,1,1,1,0.9730415,1
Isurus,oxyrinchus,51.75,179.75,1517:219:4,0.92,1,1,0.980179074301,1,0.937625,1
Isurus,oxyrinchus,52.25,175.25,1517:225:1,0.88,0.940677966102,1,0.950808722651,1,0.9847915,1
Isurus,oxyrinchus,52.25,175.75,1517:225:2,0.93,1,1,0.950808722651,1,0.9799585,1
Isurus,oxyrinchus,52.25,176.25,1517:226:1,0.94,1,1,0.96266878475,1,0.9792915,1
Isurus,oxyrinchus,52.25,176.75,1517:226:2,0.97,1,1,0.993988735649,1,0.977875,1
Isurus,oxyrinchus,52.25,177.25,1517:227:1,0.96,1,1,1,1,0.955625,1
Isurus,oxyrinchus,52.25,177.75,1517:227:2,0.95,1,1,0.999368185429,1,0.950125,1
Isurus,oxyrinchus,52.25,178.25,1517:228:1,0.96,1,1,0.983699184057,1,0.9736665,1
Isurus,oxyrinchus,52.25,178.75,1517:228:2,0.96,1,1,0.983699184057,1,0.9765,1
Isurus,oxyrinchus,52.25,179.25,1517:229:1,0.92,1,1,0.959888800635,1,0.9570835,1
Isurus,oxyrinchus,52.75,179.75,1517:229:4,0.89,0.906779661017,1,1,1,0.9869165,1
Isurus,oxyrinchus,53.75,179.75,1517:239:4,0.94,0.954237288136,1,1,1,0.981375,1
Isurus,oxyrinchus,54.75,178.75,1517:248:4,0.90,0.942372881356,1,0.971243411077,1,0.9841665,1
Isurus,oxyrinchus,54.25,179.25,1517:249:1,0.87,0.886440677966,1,1,1,0.98,1
Isurus,oxyrinchus,54.25,179.75,1517:249:2,0.93,1,1,0.940465015525,1,0.9855415,1
Isurus,oxyrinchus,60.25,0.25,1600:100:1,0.98,1,1,1,1,0.9833335,1
Isurus,oxyrinchus,60.25,0.75,1600:100:2,0.99,1,1,1,1,0.9930835,1
Isurus,oxyrinchus,60.75,0.25,1600:100:3,1.00,1,1,1,1,0.9958335,1
Isurus,oxyrinchus,60.25,1.25,1600:101:1,0.99,1,1,1,1,0.9875835,1
Isurus,oxyrinchus,60.25,1.75,1600:101:2,0.99,1,1,1,1,0.9917085,1
Isurus,oxyrinchus,60.75,1.75,1600:101:4,0.99,1,1,1,1,0.9916665,1
Isurus,oxyrinchus,60.25,2.25,1600:102:1,0.99,1,1,1,1,0.9861665,1
Isurus,oxyrinchus,60.25,2.75,1600:102:2,0.92,1,1,1,1,0.92225,1
Isurus,oxyrinchus,60.75,2.25,1600:102:3,0.99,1,1,1,1,0.9875835,1
Isurus,oxyrinchus,60.75,2.75,1600:102:4,0.99,1,1,1,1,0.986875,1
Isurus,oxyrinchus,60.25,3.25,1600:103:1,0.86,1,1,1,0.958579881657,0.9007085,1
Isurus,oxyrinchus,60.75,3.25,1600:103:3,0.89,1,1,1,0.990855298548,0.9000415,1
Isurus,oxyrinchus,-1.25,5.75,3000:215:2,0.98,1,1,1,0.984400215169,1,1
Isurus,oxyrinchus,-5.25,1.75,3000:351:2,0.98,1,1,1,0.98224852071,1,1
Isurus,oxyrinchus,-4.25,39.75,3003:249:2,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-4.75,39.75,3003:249:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-5.25,39.25,3003:459:1,0.84,1,1,1,0.836471221087,1,1
Isurus,oxyrinchus,-5.25,39.75,3003:459:2,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-5.75,39.75,3003:459:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-6.25,39.75,3003:469:2,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-6.75,39.75,3003:469:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-7.25,39.75,3003:479:2,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-8.25,39.75,3003:489:2,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-8.75,39.75,3003:489:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-9.25,39.75,3003:499:2,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-9.75,39.75,3003:499:4,0.90,1,0.902718168813,1,1,1,1
Isurus,oxyrinchus,-0.25,42.75,3004:102:2,0.86,1,1,1,0.862291554599,1,1
Isurus,oxyrinchus,-0.75,42.75,3004:102:4,0.87,1,1,1,0.866594943518,1,1
Isurus,oxyrinchus,-0.25,43.25,3004:103:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-1.75,41.75,3004:111:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-1.25,42.25,3004:112:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-2.75,40.75,3004:120:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-2.25,41.25,3004:121:1,0.89,1,1,1,0.89349112426,1,1
Isurus,oxyrinchus,-2.75,41.25,3004:121:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-3.25,40.25,3004:130:1,0.90,1,1,1,0.899946207639,1,1
Isurus,oxyrinchus,-3.75,40.25,3004:130:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-6.75,40.25,3004:360:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-9.75,40.25,3004:390:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-8.75,47.25,3004:487:3,0.81,0.810169491525,1,1,1,1,1
Isurus,oxyrinchus,-9.25,46.25,3004:496:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-9.25,46.75,3004:496:2,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-9.75,46.75,3004:496:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-9.75,47.75,3004:497:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-3.75,54.75,3005:134:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-4.75,53.25,3005:143:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-4.25,54.25,3005:144:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-4.75,54.25,3005:144:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-4.75,54.75,3005:144:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-3.75,55.25,3005:235:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-3.75,55.75,3005:235:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-3.75,56.25,3005:236:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-4.25,56.25,3005:246:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-4.75,56.75,3005:246:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-5.75,52.75,3005:352:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-5.25,53.25,3005:353:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-5.75,53.25,3005:353:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-5.75,53.75,3005:353:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-6.25,52.75,3005:362:2,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-6.75,52.75,3005:362:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-6.25,53.25,3005:363:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-7.25,52.75,3005:372:2,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-9.25,50.75,3005:390:2,0.97,1,1,1,0.970414201183,1,1
Isurus,oxyrinchus,-9.75,50.75,3005:390:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-9.25,51.25,3005:391:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-9.75,51.25,3005:391:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-5.25,55.25,3005:455:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-5.25,55.75,3005:455:2,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-5.75,55.25,3005:455:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-5.25,56.25,3005:456:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-5.75,56.25,3005:456:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-5.75,56.75,3005:456:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-5.25,57.25,3005:457:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-6.25,56.25,3005:466:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-6.25,57.25,3005:467:1,0.87,0.871186440678,1,1,1,1,1
Isurus,oxyrinchus,-7.25,56.25,3005:476:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-7.25,56.75,3005:476:2,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-7.25,57.25,3005:477:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-9.75,59.75,3005:499:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-8.25,60.25,3006:380:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-8.75,60.25,3006:380:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-9.25,60.25,3006:390:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-9.75,60.25,3006:390:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-9.75,60.75,3006:390:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-9.75,61.25,3006:391:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-9.75,61.75,3006:391:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-9.75,62.25,3006:392:3,0.80,0.798305084746,1,1,1,1,1
Isurus,oxyrinchus,-0.25,73.25,3007:103:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-0.25,73.75,3007:103:2,0.84,0.842372881356,1,1,1,1,1
Isurus,oxyrinchus,-0.75,73.25,3007:103:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-4.75,72.25,3007:142:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-4.75,72.75,3007:142:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-5.25,71.75,3007:351:2,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-5.75,71.75,3007:351:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-5.25,72.25,3007:352:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-5.25,72.75,3007:352:2,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-5.75,72.25,3007:352:3,0.91,1,0.914878397711,1,1,1,1
Isurus,oxyrinchus,-5.75,72.75,3007:352:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-6.25,71.25,3007:361:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-6.75,71.25,3007:361:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-6.75,71.75,3007:361:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-6.25,72.75,3007:362:2,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-6.75,72.25,3007:362:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-7.25,71.25,3007:371:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-7.25,71.75,3007:371:2,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-7.75,71.25,3007:371:3,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-7.75,71.75,3007:371:4,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-7.25,72.25,3007:372:1,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-7.25,72.75,3007:372:2,1.00,1,1,1,1,1,1
Isurus,oxyrinchus,-0.25,97.75,3009:207:2,0.95,1,1,1,0.946207638515,1,1
Isurus,oxyrinchus,-0.25,98.25,3009:208:1,0.86,1,1,1,0.858526089295,1,1
Isurus,oxyrinchus,-0.75,98.25,3009:208:3,0.88,1,1,1,0.875201721356,1,1
Isurus,oxyrinchus,-0.75,98.75,3009:208:4,0.88,1,1,1,0.881656804734,1,1
