Mapping parameters for Pinjalo lewisi (Slender pinjalo)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,32,-20,72,-178

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,40,51,94,150
Temperature (°C),1,19.95,24.17,29.1,33.3
Salinity (psu),1,32.4,33.4,35.2,36.4
Primary Production,1,174,307,879,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,15,18,167,243
 

Map data (HSPEC) for predicted occurrences (n = 3267): 
Pinjalo,lewisi,31.25,129.25,1312:219:1,0.79,1,0.79383886255924,1,1,1,1
Pinjalo,lewisi,31.25,129.75,1312:219:2,0.79,1,0.79383886255924,1,1,1,1
Pinjalo,lewisi,31.75,129.75,1312:219:4,0.79,1,0.79383886255924,1,1,1,1
Pinjalo,lewisi,30.75,140.25,1314:100:3,0.72,1,0.74644549763033,1,0.96240601503759,1,1
Pinjalo,lewisi,-0.25,99.25,3009:209:1,0.77,1,0.95238095238095,1,0.80762711864407,1,1
Pinjalo,lewisi,-1.25,100.75,3010:110:2,0.68,1,0.93809523809524,1,0.72118644067797,1,1
Pinjalo,lewisi,-1.75,100.75,3010:110:4,0.62,1,0.93809523809524,1,0.66101694915254,1,1
Pinjalo,lewisi,-2.25,100.75,3010:120:2,0.71,1,0.95476190476191,1,0.74745762711864,1,1
Pinjalo,lewisi,-2.75,101.25,3010:121:3,0.67,1,0.97380952380952,1,0.6864406779661,1,1
Pinjalo,lewisi,-3.25,101.25,3010:131:1,0.67,1,0.99761904761905,1,0.66864406779661,1,1
Pinjalo,lewisi,-3.25,101.75,3010:131:2,0.76,1,0.99761904761905,1,0.76016949152542,1,1
Pinjalo,lewisi,-3.75,102.25,3010:132:3,0.65,1,1,1,0.65,1,1
Pinjalo,lewisi,-1.75,107.75,3010:217:4,0.60,1,1,0.6,1,1,1
Pinjalo,lewisi,-3.75,107.75,3010:237:4,0.66,0.90909090909091,1,0.73,0.99067796610169,1,1
Pinjalo,lewisi,-1.25,116.75,3011:216:2,0.75,1,1,0.94,0.80169491525424,1,1
Pinjalo,lewisi,-4.75,119.75,3011:249:4,0.67,0.81818181818182,1,0.82,1,1,1
Pinjalo,lewisi,-6.75,112.25,3011:362:3,0.75,1,1,0.87,0.8635593220339,1,1
Pinjalo,lewisi,-5.25,117.25,3011:457:1,0.66,1,1,0.66,1,1,1
Pinjalo,lewisi,-5.25,117.75,3011:457:2,0.66,1,1,0.66,1,1,1
Pinjalo,lewisi,-5.75,117.75,3011:457:4,0.66,1,1,0.66,1,1,1
Pinjalo,lewisi,-6.25,115.25,3011:465:1,0.69,1,1,0.69,1,1,1
Pinjalo,lewisi,-6.25,115.75,3011:465:2,0.69,1,1,0.69,1,1,1
Pinjalo,lewisi,-6.75,115.25,3011:465:3,0.69,1,1,0.69,1,1,1
Pinjalo,lewisi,-6.75,115.75,3011:465:4,0.69,1,1,0.69,1,1,1
Pinjalo,lewisi,-6.25,116.75,3011:466:2,0.76,0.94642857142857,1,0.8,1,1,1
Pinjalo,lewisi,-6.75,116.75,3011:466:4,0.79,0.98214285714286,1,0.8,1,1,1
Pinjalo,lewisi,-6.25,124.75,3012:364:2,0.77,0.76785714285714,1,1,1,1,1
Pinjalo,lewisi,-2.75,131.75,3013:121:4,0.61,1,1,1,0.60847457627119,1,1
Pinjalo,lewisi,-2.75,132.25,3013:122:3,0.74,1,1,1,0.74322033898305,1,1
Pinjalo,lewisi,-3.75,133.75,3013:133:4,0.79,1,1,1,0.78728813559322,1,1
Pinjalo,lewisi,-4.25,133.75,3013:143:2,0.76,1,1,1,0.76016949152542,1,1
Pinjalo,lewisi,-4.25,134.75,3013:144:2,0.60,1,1,1,0.60084745762712,1,1
Pinjalo,lewisi,-1.25,137.25,3013:217:1,0.70,1,0.95714285714286,1,0.72881355932203,1,1
Pinjalo,lewisi,-1.25,138.25,3013:218:1,0.63,1,0.95952380952381,1,0.66101694915254,1,1
Pinjalo,lewisi,-2.25,136.25,3013:226:1,0.64,1,1,1,0.64237288135593,1,1
Pinjalo,lewisi,-2.75,136.25,3013:226:3,0.74,1,1,1,0.73898305084746,1,1
Pinjalo,lewisi,-3.25,135.25,3013:235:1,0.79,1,1,1,0.79322033898305,1,1
Pinjalo,lewisi,-4.25,135.25,3013:245:1,0.65,1,1,1,0.65,1,1
Pinjalo,lewisi,-4.75,135.75,3013:245:4,0.79,1,1,0.96,0.82796610169492,1,1
Pinjalo,lewisi,-6.25,134.75,3013:364:2,0.64,1,1,0.96,0.66186440677966,1,1
Pinjalo,lewisi,-6.75,134.25,3013:364:3,0.74,1,1,1,0.7364406779661,1,1
Pinjalo,lewisi,-7.75,134.75,3013:374:4,0.65,1,1,1,0.65084745762712,1,1
Pinjalo,lewisi,-8.25,134.75,3013:384:2,0.78,0.98214285714286,1,1,0.79406779661017,1,1
Pinjalo,lewisi,-5.75,135.25,3013:455:3,0.65,1,1,0.96,0.67203389830508,1,1
Pinjalo,lewisi,-5.75,135.75,3013:455:4,0.74,1,1,0.96,0.76949152542373,1,1
Pinjalo,lewisi,-6.25,136.25,3013:466:1,0.60,1,1,1,0.60254237288136,1,1
Pinjalo,lewisi,-7.75,135.25,3013:475:3,0.60,1,1,1,0.6,1,1
Pinjalo,lewisi,-8.25,135.25,3013:485:1,0.65,1,1,1,0.65,1,1
Pinjalo,lewisi,-8.75,135.25,3013:485:3,0.74,1,1,1,0.7364406779661,1,1
Pinjalo,lewisi,-8.75,135.75,3013:485:4,0.63,1,1,1,0.62627118644068,1,1
Pinjalo,lewisi,-9.25,136.25,3013:496:1,0.66,1,1,1,0.66016949152542,1,1
Pinjalo,lewisi,-9.75,136.75,3013:496:4,0.63,0.72727272727273,1,1,0.86610169491525,1,1
Pinjalo,lewisi,-9.25,137.75,3013:497:2,0.71,1,1,1,0.70847457627119,1,1
Pinjalo,lewisi,-9.75,137.75,3013:497:4,0.71,1,1,1,0.70847457627119,1,1
Pinjalo,lewisi,-9.25,138.25,3013:498:1,0.78,1,1,1,0.77542372881356,1,1
Pinjalo,lewisi,-3.25,144.25,3014:134:1,0.75,1,1,1,0.75254237288136,1,1
Pinjalo,lewisi,-1.25,149.75,3014:219:2,0.70,1,0.90238095238095,1,0.77443609022556,1,1
Pinjalo,lewisi,-1.75,149.75,3014:219:4,0.71,1,0.90238095238095,1,0.78195488721805,1,1
Pinjalo,lewisi,-2.25,149.75,3014:229:2,0.74,0.82142857142857,0.90238095238095,1,1,1,1
Pinjalo,lewisi,-8.75,143.75,3014:383:4,0.70,1,1,1,0.69915254237288,1,1
Pinjalo,lewisi,-8.75,144.25,3014:384:3,0.70,1,1,1,0.7,1,1
Pinjalo,lewisi,-9.75,140.25,3014:390:3,0.77,0.81818181818182,1,1,0.93813559322034,1,1
Pinjalo,lewisi,-9.25,142.75,3014:392:2,0.76,1,1,1,0.76101694915254,1,1
Pinjalo,lewisi,-8.75,146.25,3014:486:3,0.62,1,1,1,0.62203389830508,1,1
Pinjalo,lewisi,-9.25,146.75,3014:496:2,0.75,1,1,1,0.74830508474576,1,1
Pinjalo,lewisi,-1.75,150.25,3015:110:3,0.62,1,0.9,1,0.69172932330827,1,1
Pinjalo,lewisi,-1.75,153.25,3015:113:3,0.63,1,0.90952380952381,1,0.69172932330827,1,1
Pinjalo,lewisi,-2.25,150.75,3015:120:2,0.69,1,0.8952380952381,1,0.76691729323308,1,1
Pinjalo,lewisi,-2.75,151.25,3015:121:3,0.72,1,0.89761904761905,1,0.80451127819549,1,1
Pinjalo,lewisi,-3.75,152.25,3015:132:3,0.79,1,0.9,1,0.8796992481203,1,1
Pinjalo,lewisi,-4.25,152.75,3015:142:2,0.79,1,0.91904761904762,1,0.86466165413534,1,1
Pinjalo,lewisi,-4.75,154.75,3015:144:4,0.65,1,0.92142857142857,1,0.70676691729323,1,1
Pinjalo,lewisi,-4.75,155.25,3015:245:3,0.67,1,0.91904761904762,1,0.72932330827068,1,1
Pinjalo,lewisi,-4.75,159.25,3015:249:3,0.65,1,0.8952380952381,1,0.7218045112782,1,1
Pinjalo,lewisi,-9.25,150.75,3015:390:2,0.78,1,1,1,0.78195488721805,1,1
Pinjalo,lewisi,-9.75,152.25,3015:392:3,0.70,1,1,1,0.69924812030075,1,1
Pinjalo,lewisi,-9.75,152.75,3015:392:4,0.74,1,1,1,0.73684210526316,1,1
Pinjalo,lewisi,-9.25,153.25,3015:393:1,0.77,1,1,1,0.77443609022556,1,1
Pinjalo,lewisi,-9.25,153.75,3015:393:2,0.78,1,1,1,0.78195488721805,1,1
Pinjalo,lewisi,-5.25,159.25,3015:459:1,0.64,1,0.91190476190476,1,0.69924812030075,1,1
Pinjalo,lewisi,-5.25,159.75,3015:459:2,0.63,1,0.91190476190476,1,0.69172932330827,1,1
Pinjalo,lewisi,-9.75,167.25,3016:497:3,0.75,1,0.99285714285714,1,0.75187969924812,1,1
Pinjalo,lewisi,-2.75,176.75,3017:226:4,0.79,1,0.99285714285714,0.94166666666667,0.84210526315789,1,1
Pinjalo,lewisi,-12.25,96.75,3109:226:2,0.63,1,1,1,0.63157894736842,1,1
Pinjalo,lewisi,-13.25,96.25,3109:236:1,0.68,1,1,1,0.67669172932331,1,1
Pinjalo,lewisi,-18.25,119.25,3111:489:1,0.64,0.64285714285714,1,1,1,1,1
Pinjalo,lewisi,-19.75,118.75,3111:498:4,0.72,1,1,1,0.72457627118644,1,1
Pinjalo,lewisi,-10.25,121.25,3112:101:1,0.70,0.69642857142857,1,1,1,1,1
Pinjalo,lewisi,-10.75,123.75,3112:103:4,0.64,0.64285714285714,1,1,1,1,1
Pinjalo,lewisi,-13.25,124.25,3112:134:1,0.73,0.73214285714286,1,1,1,1,1
Pinjalo,lewisi,-14.25,122.75,3112:142:2,0.77,0.76785714285714,1,1,1,1,1
Pinjalo,lewisi,-10.75,129.75,3112:209:4,0.79,1,1,1,0.78813559322034,1,1
Pinjalo,lewisi,-11.25,128.75,3112:218:2,0.76,1,1,1,0.76101694915254,1,1
Pinjalo,lewisi,-11.25,129.25,3112:219:1,0.72,1,1,1,0.71864406779661,1,1
Pinjalo,lewisi,-11.25,129.75,3112:219:2,0.76,1,1,1,0.75762711864407,1,1
Pinjalo,lewisi,-11.75,129.25,3112:219:3,0.76,1,1,1,0.76016949152542,1,1
Pinjalo,lewisi,-11.75,129.75,3112:219:4,0.64,1,1,1,0.6364406779661,1,1
Pinjalo,lewisi,-13.25,125.75,3112:235:2,0.78,1,1,1,0.77966101694915,1,1
Pinjalo,lewisi,-13.25,126.25,3112:236:1,0.65,1,1,1,0.65254237288136,1,1
Pinjalo,lewisi,-13.75,126.75,3112:236:4,0.67,1,1,1,0.66864406779661,1,1
Pinjalo,lewisi,-13.75,127.75,3112:237:4,0.73,1,1,1,0.73389830508475,1,1
Pinjalo,lewisi,-13.75,128.75,3112:238:4,0.75,1,1,1,0.75169491525424,1,1
Pinjalo,lewisi,-16.25,120.75,3112:360:2,0.70,0.69642857142857,1,1,1,1,1
Pinjalo,lewisi,-16.75,121.75,3112:361:4,0.71,1,1,1,0.70762711864407,1,1
Pinjalo,lewisi,-11.75,130.25,3113:110:3,0.71,1,1,1,0.7135593220339,1,1
Pinjalo,lewisi,-11.25,131.75,3113:111:2,0.74,1,1,1,0.74406779661017,1,1
Pinjalo,lewisi,-11.25,133.75,3113:113:2,0.74,0.90909090909091,1,1,0.8135593220339,1,1
Pinjalo,lewisi,-13.75,136.25,3113:236:3,0.62,1,1,1,0.61654135338346,1,1
Pinjalo,lewisi,-13.25,137.75,3113:237:2,0.73,0.72727272727273,1,1,1,1,1
Pinjalo,lewisi,-11.25,143.75,3114:113:2,0.68,1,1,1,0.67669172932331,1,1
Pinjalo,lewisi,-14.75,141.25,3114:141:3,0.78,1,1,1,0.7771186440678,1,1
Pinjalo,lewisi,-16.25,140.75,3114:360:2,0.62,1,1,1,0.61694915254237,1,1
Pinjalo,lewisi,-16.25,141.25,3114:361:1,0.79,1,1,1,0.7864406779661,1,1
Pinjalo,lewisi,-15.25,145.25,3114:455:1,0.64,0.63636363636364,1,1,1,1,1
Pinjalo,lewisi,-15.75,149.25,3114:459:3,0.62,1,1,1,0.62406015037594,1,1
Pinjalo,lewisi,-16.75,149.75,3114:469:4,0.77,1,1,1,0.76691729323308,1,1
Pinjalo,lewisi,-19.25,147.75,3114:497:2,0.69,1,1,1,0.69172932330827,1,1
Pinjalo,lewisi,-19.25,149.25,3114:499:1,0.68,1,1,1,0.68421052631579,1,1
Pinjalo,lewisi,-16.75,150.75,3115:360:4,0.61,1,1,1,0.60902255639098,1,1
Pinjalo,lewisi,-17.25,152.25,3115:372:1,0.71,1,1,1,0.70676691729323,1,1
Pinjalo,lewisi,-19.25,150.25,3115:390:1,0.66,0.66071428571429,1,1,1,1,1
Pinjalo,lewisi,-17.25,155.75,3115:475:2,0.68,1,1,1,0.68421052631579,1,1
Pinjalo,lewisi,-18.75,158.75,3115:488:4,0.64,1,1,0.975,0.65413533834586,1,1
Pinjalo,lewisi,-19.25,158.25,3115:498:1,0.75,1,1,0.90833333333333,0.82706766917293,1,1
Pinjalo,lewisi,-19.25,159.75,3115:499:2,0.78,1,1,0.89166666666667,0.87218045112782,1,1
Pinjalo,lewisi,-11.75,160.75,3116:110:4,0.73,1,1,1,0.72932330827068,1,1
Pinjalo,lewisi,-12.75,160.75,3116:120:4,0.75,1,1,1,0.75187969924812,1,1
Pinjalo,lewisi,-10.75,165.75,3116:205:4,0.70,1,1,1,0.69924812030075,1,1
Pinjalo,lewisi,-10.75,166.25,3116:206:3,0.64,1,1,1,0.6390977443609,1,1
Pinjalo,lewisi,-19.25,160.25,3116:390:1,0.79,1,1,0.875,0.90225563909774,1,1
Pinjalo,lewisi,-19.25,163.25,3116:393:1,0.60,1,1,0.89166666666667,0.67669172932331,1,1
Pinjalo,lewisi,-19.25,163.75,3116:393:2,0.68,1,1,0.89166666666667,0.76691729323308,1,1
Pinjalo,lewisi,-15.75,168.25,3116:458:3,0.73,1,1,1,0.72932330827068,1,1
Pinjalo,lewisi,-18.25,177.25,3117:487:1,0.78,1,1,1,0.78195488721805,1,1
Pinjalo,lewisi,-18.25,179.75,3117:489:2,0.70,1,1,0.98333333333334,0.71428571428571,1,1
Pinjalo,lewisi,-19.25,179.75,3117:499:2,0.63,1,1,0.94166666666667,0.66917293233083,1,1
Pinjalo,lewisi,-17.75,-178.25,5117:478:3,0.76,1,1,0.94166666666667,0.81203007518797,1,1
Pinjalo,lewisi,-17.75,-178.75,5117:478:4,0.78,1,1,0.94166666666667,0.82706766917293,1,1
Pinjalo,lewisi,-17.25,-179.25,5117:479:1,0.78,1,1,0.94166666666667,0.82706766917293,1,1
Pinjalo,lewisi,-17.75,-179.25,5117:479:3,0.62,1,1,0.94166666666667,0.66165413533835,1,1
Pinjalo,lewisi,-18.25,-178.75,5117:488:2,0.62,1,1,0.90833333333333,0.68421052631579,1,1
Pinjalo,lewisi,-18.75,-179.25,5117:489:3,0.62,1,1,0.925,0.66917293233083,1,1
Pinjalo,lewisi,-18.75,-179.75,5117:489:4,0.62,1,1,0.925,0.66917293233083,1,1
Pinjalo,lewisi,-19.75,-178.25,5117:498:3,0.78,1,1,0.86666666666667,0.90225563909774,1,1
Pinjalo,lewisi,28.25,-178.25,7217:488:1,0.73,1,0.739336492891,0.98333333333334,1,1,1
Pinjalo,lewisi,0.25,73.25,1007:103:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,0.25,73.75,1007:103:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,0.75,73.25,1007:103:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,0.75,73.75,1007:103:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,1.75,73.25,1007:113:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,1.75,73.75,1007:113:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,2.25,72.75,1007:122:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,2.75,72.75,1007:122:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,2.25,73.25,1007:123:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,2.25,73.75,1007:123:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,2.75,73.25,1007:123:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,2.75,73.75,1007:123:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,3.25,72.75,1007:132:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,3.75,72.75,1007:132:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,3.25,73.25,1007:133:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,3.25,73.75,1007:133:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,3.75,73.25,1007:133:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,3.75,73.75,1007:133:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,4.25,72.75,1007:142:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,4.75,72.75,1007:142:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,4.25,73.25,1007:143:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,4.25,73.75,1007:143:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,4.75,73.25,1007:143:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,4.75,73.75,1007:143:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,5.25,72.75,1007:352:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,5.75,72.75,1007:352:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,5.25,73.25,1007:353:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,5.25,73.75,1007:353:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,5.75,73.25,1007:353:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,5.75,73.75,1007:353:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,6.25,72.75,1007:362:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,6.75,72.75,1007:362:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,6.25,73.25,1007:363:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,6.75,73.25,1007:363:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,7.25,72.75,1007:372:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,7.25,73.25,1007:373:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,8.25,73.25,1007:383:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,6.25,79.75,1007:469:2,0.96,1,1,1,0.95677966101695,1,1
Pinjalo,lewisi,6.75,79.75,1007:469:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,7.25,79.75,1007:479:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,7.75,79.75,1007:479:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,8.25,79.75,1007:489:2,0.91,1,1,1,0.91101694915254,1,1
Pinjalo,lewisi,9.75,79.25,1007:499:3,0.87,1,1,1,0.87457627118644,1,1
Pinjalo,lewisi,5.75,80.25,1008:350:3,0.97,1,1,1,0.96525423728814,1,1
Pinjalo,lewisi,5.75,80.75,1008:350:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,5.75,81.25,1008:351:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,6.25,80.25,1008:360:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,6.25,80.75,1008:360:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,6.25,81.25,1008:361:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,6.25,81.75,1008:361:2,0.97,1,1,1,0.9728813559322,1,1
Pinjalo,lewisi,6.75,81.75,1008:361:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,6.75,82.25,1008:362:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,7.25,81.75,1008:371:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,7.75,81.75,1008:371:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,7.25,82.25,1008:372:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,8.25,81.25,1008:381:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,8.25,81.75,1008:381:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,8.75,81.25,1008:381:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,9.25,80.75,1008:390:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,9.25,81.25,1008:391:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,0.25,97.75,1009:207:2,0.95,1,0.9452380952381,1,1,1,1
Pinjalo,lewisi,0.75,97.25,1009:207:3,0.93,1,0.9452380952381,0.98,1,1,1
Pinjalo,lewisi,0.75,97.75,1009:207:4,0.95,1,0.9452380952381,1,1,1,1
Pinjalo,lewisi,0.25,98.25,1009:208:1,0.95,1,0.94761904761905,1,1,1,1
Pinjalo,lewisi,0.75,98.25,1009:208:3,0.95,1,0.94761904761905,1,1,1,1
Pinjalo,lewisi,1.25,97.25,1009:217:1,0.94,1,0.93809523809524,1,1,1,1
Pinjalo,lewisi,1.25,97.75,1009:217:2,0.94,1,0.93809523809524,1,1,1,1
Pinjalo,lewisi,1.75,97.25,1009:217:3,0.94,1,0.93809523809524,1,1,1,1
Pinjalo,lewisi,1.75,97.75,1009:217:4,0.94,1,0.93809523809524,1,1,1,1
Pinjalo,lewisi,1.25,98.25,1009:218:1,0.94,1,0.94047619047619,1,1,1,1
Pinjalo,lewisi,1.75,98.25,1009:218:3,0.92,1,0.94047619047619,1,0.97796610169492,1,1
Pinjalo,lewisi,2.75,95.25,1009:225:3,0.95,1,0.95238095238095,1,1,1,1
Pinjalo,lewisi,2.75,95.75,1009:225:4,0.95,1,0.95238095238095,1,1,1,1
Pinjalo,lewisi,2.25,96.25,1009:226:1,0.94,1,0.94047619047619,1,1,1,1
Pinjalo,lewisi,2.25,96.75,1009:226:2,0.94,1,0.94047619047619,1,1,1,1
Pinjalo,lewisi,2.75,96.25,1009:226:3,0.94,1,0.94047619047619,1,1,1,1
Pinjalo,lewisi,2.75,96.75,1009:226:4,0.94,1,0.94047619047619,1,1,1,1
Pinjalo,lewisi,2.25,97.25,1009:227:1,0.94,1,0.93571428571429,1,1,1,1
Pinjalo,lewisi,2.75,97.25,1009:227:3,0.94,1,0.93571428571429,1,1,1,1
Pinjalo,lewisi,2.75,97.75,1009:227:4,0.87,1,0.93571428571429,1,0.92796610169492,1,1
Pinjalo,lewisi,3.25,95.25,1009:235:1,0.96,1,0.96428571428571,1,1,1,1
Pinjalo,lewisi,3.25,95.75,1009:235:2,0.96,1,0.96428571428571,1,1,1,1
Pinjalo,lewisi,3.75,96.25,1009:236:3,0.95,1,0.94761904761905,1,1,1,1
Pinjalo,lewisi,3.75,96.75,1009:236:4,0.95,1,0.94761904761905,1,1,1,1
Pinjalo,lewisi,3.25,97.25,1009:237:1,0.94,1,0.94285714285714,1,1,1,1
Pinjalo,lewisi,3.75,97.25,1009:237:3,0.94,1,0.94285714285714,1,1,1,1
Pinjalo,lewisi,4.25,95.25,1009:245:1,0.99,1,0.99047619047619,1,1,1,1
Pinjalo,lewisi,4.25,95.75,1009:245:2,0.99,1,0.99047619047619,1,1,1,1
Pinjalo,lewisi,4.75,95.25,1009:245:3,0.99,1,0.99047619047619,1,1,1,1
Pinjalo,lewisi,4.75,95.75,1009:245:4,0.99,1,0.99047619047619,1,1,1,1
Pinjalo,lewisi,4.25,96.25,1009:246:1,0.98,1,0.97857142857143,1,1,1,1
Pinjalo,lewisi,5.75,94.75,1009:354:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,6.75,93.75,1009:363:4,0.98,1,1,0.98,1,1,1
Pinjalo,lewisi,7.25,93.75,1009:373:2,0.80,1,1,0.8,1,1,1
Pinjalo,lewisi,7.75,93.25,1009:373:3,0.80,1,1,0.8,1,1,1
Pinjalo,lewisi,7.75,93.75,1009:373:4,0.80,1,1,0.8,1,1,1
Pinjalo,lewisi,5.25,95.25,1009:455:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,4.25,103.75,1010:143:2,0.98,1,1,0.98,1,1,1
Pinjalo,lewisi,4.25,104.25,1010:144:1,0.98,1,1,0.98,1,1,1
Pinjalo,lewisi,4.25,104.75,1010:144:2,0.98,1,1,0.98,1,1,1
Pinjalo,lewisi,4.75,104.25,1010:144:3,0.98,1,1,0.98,1,1,1
Pinjalo,lewisi,4.75,104.75,1010:144:4,0.98,1,1,0.98,1,1,1
Pinjalo,lewisi,1.25,105.25,1010:215:1,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,1.25,105.75,1010:215:2,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,1.75,105.25,1010:215:3,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,1.75,105.75,1010:215:4,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,4.25,105.25,1010:245:1,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,4.25,105.75,1010:245:2,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,4.75,105.25,1010:245:3,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,4.75,105.75,1010:245:4,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,4.25,106.25,1010:246:1,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,4.25,106.75,1010:246:2,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,4.75,106.25,1010:246:3,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,4.75,106.75,1010:246:4,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,4.25,107.25,1010:247:1,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,4.25,107.75,1010:247:2,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,4.75,107.25,1010:247:3,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,4.75,107.75,1010:247:4,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,4.25,108.75,1010:248:2,0.80,1,1,0.8,1,1,1
Pinjalo,lewisi,4.75,108.25,1010:248:3,0.80,1,1,0.8,1,1,1
Pinjalo,lewisi,4.75,108.75,1010:248:4,0.80,1,1,0.8,1,1,1
Pinjalo,lewisi,5.25,105.25,1010:455:1,0.82,1,1,0.82,1,1,1
Pinjalo,lewisi,5.25,105.75,1010:455:2,0.82,1,1,0.82,1,1,1
Pinjalo,lewisi,5.75,105.25,1010:455:3,0.82,1,1,0.82,1,1,1
Pinjalo,lewisi,5.75,105.75,1010:455:4,0.82,1,1,0.82,1,1,1
Pinjalo,lewisi,5.25,106.25,1010:456:1,0.87,1,1,0.87,1,1,1
Pinjalo,lewisi,5.25,106.75,1010:456:2,0.87,1,1,0.87,1,1,1
Pinjalo,lewisi,5.75,106.25,1010:456:3,0.87,1,1,0.87,1,1,1
Pinjalo,lewisi,5.75,106.75,1010:456:4,0.87,1,1,0.87,1,1,1
Pinjalo,lewisi,5.25,107.25,1010:457:1,0.89,1,1,0.89,1,1,1
Pinjalo,lewisi,5.25,107.75,1010:457:2,0.89,1,1,0.89,1,1,1
Pinjalo,lewisi,5.75,107.25,1010:457:3,0.89,1,1,0.89,1,1,1
Pinjalo,lewisi,5.75,107.75,1010:457:4,0.89,1,1,0.89,1,1,1
