Mapping parameters for Bodianus mesothorax (Splitlevel hogfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,35,-24,91,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,5,5,20,40
Temperature (°C),1,24.5,26.18,29.12,33.32
Salinity (psu),1,31.6,33.09,35.06,36.715
Primary Production,1,174,293,939,1862
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,14,128,1011
 

Map data (HSPEC) for predicted occurrences (n = 3016): 
Bodianus,mesothorax,0.75,105.25,1010:205:3,0.60,1,1,0.59731543624161,1,1,1
Bodianus,mesothorax,2.25,109.25,1010:229:1,0.70,1,1,0.77181208053691,0.90574214517876,1,1
Bodianus,mesothorax,2.25,109.75,1010:229:2,0.65,1,1,0.77181208053691,0.84182015167931,1,1
Bodianus,mesothorax,2.75,109.25,1010:229:3,0.77,1,1,0.77181208053691,1,1,1
Bodianus,mesothorax,5.25,103.75,1010:353:2,0.69,0.7,1,0.97986577181208,1,1,1
Bodianus,mesothorax,8.25,104.25,1010:384:1,0.62,0.9,1,0.70469798657718,0.97616468039003,1,1
Bodianus,mesothorax,7.75,106.25,1010:476:3,0.75,0.75,1,1,1,1,1
Bodianus,mesothorax,7.75,106.75,1010:476:4,0.60,0.6,1,1,1,1,1
Bodianus,mesothorax,7.75,107.75,1010:477:4,0.70,0.7,1,1,1,1,1
Bodianus,mesothorax,7.25,108.25,1010:478:1,0.60,0.6,1,1,1,1,1
Bodianus,mesothorax,8.75,105.25,1010:485:3,0.74,1,1,0.93959731543624,0.7919826652221,1,1
Bodianus,mesothorax,9.25,105.75,1010:495:2,0.70,1,1,0.93959731543624,0.7421451787649,1,1
Bodianus,mesothorax,9.75,109.25,1010:499:3,0.70,0.7,1,1,1,1,1
Bodianus,mesothorax,4.75,112.25,1011:142:3,0.75,1,1,0.75167785234899,1,1,1
Bodianus,mesothorax,4.75,112.75,1011:142:4,0.75,1,1,0.75167785234899,1,1,1
Bodianus,mesothorax,4.75,114.25,1011:144:3,0.76,1,1,1,0.75947995666306,1,1
Bodianus,mesothorax,0.75,117.75,1011:207:4,0.66,1,1,1,0.65655471289274,1,1
Bodianus,mesothorax,0.75,118.25,1011:208:3,0.74,1,1,1,0.7421451787649,1,1
Bodianus,mesothorax,1.75,117.75,1011:217:4,0.71,1,1,1,0.70639219934995,1,1
Bodianus,mesothorax,2.25,118.25,1011:228:1,0.64,1,1,1,0.64030335861322,1,1
Bodianus,mesothorax,3.25,117.25,1011:237:1,0.62,1,1,1,0.61755146262189,1,1
Bodianus,mesothorax,4.25,117.75,1011:247:2,0.72,1,1,1,0.7204767063922,1,1
Bodianus,mesothorax,4.25,118.25,1011:248:1,0.71,1,1,1,0.71180931744312,1,1
Bodianus,mesothorax,6.25,117.75,1011:467:2,0.77,1,1,1,0.77248104008667,1,1
Bodianus,mesothorax,9.75,115.75,1011:495:4,0.60,0.6,1,1,1,1,1
Bodianus,mesothorax,7.25,123.75,1012:373:2,0.75,0.75,1,1,1,1,1
Bodianus,mesothorax,8.75,125.25,1012:485:3,0.65,1,1,1,0.64705882352941,1,1
Bodianus,mesothorax,8.75,126.25,1012:486:3,0.75,1,1,1,0.74789915966387,1,1
Bodianus,mesothorax,4.75,132.25,1013:142:3,0.75,1,1,1,0.74789915966387,1,1
Bodianus,mesothorax,6.75,134.25,1013:364:3,0.63,1,1,1,0.63025210084034,1,1
Bodianus,mesothorax,7.75,134.75,1013:374:4,0.71,1,1,1,0.70588235294118,1,1
Bodianus,mesothorax,8.25,134.75,1013:384:2,0.76,1,1,1,0.76470588235294,1,1
Bodianus,mesothorax,6.75,149.25,1014:469:3,0.77,1,0.99047619047619,1,0.78151260504202,1,1
Bodianus,mesothorax,7.25,149.25,1014:479:1,0.67,1,1,1,0.67226890756303,1,1
Bodianus,mesothorax,7.75,149.25,1014:479:3,0.69,1,1,1,0.6890756302521,1,1
Bodianus,mesothorax,5.25,153.75,1015:353:2,0.77,1,0.97142857142857,1,0.78991596638655,1,1
Bodianus,mesothorax,8.75,152.25,1015:382:3,0.64,1,1,1,0.63865546218487,1,1
Bodianus,mesothorax,8.25,154.25,1015:384:1,0.70,1,1,1,0.69747899159664,1,1
Bodianus,mesothorax,7.75,155.25,1015:475:3,0.73,1,1,1,0.73109243697479,1,1
Bodianus,mesothorax,9.25,167.75,1016:497:2,0.78,1,1,1,0.78151260504202,1,1
Bodianus,mesothorax,8.25,171.25,1017:381:1,0.62,1,1,1,0.6218487394958,1,1
Bodianus,mesothorax,8.75,171.25,1017:381:3,0.75,1,1,1,0.74789915966387,1,1
Bodianus,mesothorax,11.25,92.25,1109:112:1,0.64,1,1,0.64429530201342,1,1,1
Bodianus,mesothorax,11.25,92.75,1109:112:2,0.64,1,1,0.64429530201342,1,1,1
Bodianus,mesothorax,11.75,92.25,1109:112:3,0.64,1,1,0.64429530201342,1,1,1
Bodianus,mesothorax,11.75,92.75,1109:112:4,0.64,1,1,0.64429530201342,1,1,1
Bodianus,mesothorax,11.75,114.75,1111:114:4,0.62,1,1,1,0.6218487394958,1,1
Bodianus,mesothorax,10.75,115.75,1111:205:4,0.66,1,1,1,0.65546218487395,1,1
Bodianus,mesothorax,11.75,116.25,1111:216:3,0.76,1,1,1,0.76470588235294,1,1
Bodianus,mesothorax,15.75,114.25,1111:354:3,0.78,1,1,1,0.78151260504202,1,1
Bodianus,mesothorax,10.25,122.75,1112:102:2,0.64,1,1,1,0.64138678223185,1,1
Bodianus,mesothorax,11.75,123.25,1112:113:3,0.78,1,1,1,0.78439869989166,1,1
Bodianus,mesothorax,15.25,120.25,1112:350:1,0.71,1,1,1,0.71428571428571,1,1
Bodianus,mesothorax,16.75,122.75,1112:362:4,0.61,1,1,1,0.60504201680672,1,1
Bodianus,mesothorax,19.25,122.25,1112:392:1,0.60,1,1,1,0.59663865546218,1,1
Bodianus,mesothorax,11.25,162.25,1116:112:1,0.72,1,1,1,0.72268907563025,1,1
Bodianus,mesothorax,11.25,167.25,1116:217:1,0.67,1,1,1,0.67226890756303,1,1
Bodianus,mesothorax,22.75,119.25,1211:229:3,0.76,1,0.76190476190476,1,1,1,1
Bodianus,mesothorax,20.75,122.25,1212:102:3,0.71,1,1,1,0.71428571428571,1,1
Bodianus,mesothorax,21.25,121.75,1212:111:2,0.76,1,1,1,0.76470588235294,1,1
Bodianus,mesothorax,24.25,123.25,1212:143:1,0.73,1,0.88095238095238,1,0.83193277310924,1,1
Bodianus,mesothorax,25.75,124.75,1212:354:4,0.74,1,0.73809523809524,1,1,1,1
Bodianus,mesothorax,25.25,125.25,1212:455:1,0.76,1,0.81547619047619,1,0.9327731092437,1,1
Bodianus,mesothorax,25.25,125.75,1212:455:2,0.76,1,0.81547619047619,1,0.9327731092437,1,1
Bodianus,mesothorax,-0.25,99.25,3009:209:1,0.78,1,0.95714285714286,1,0.81906825568797,1,1
Bodianus,mesothorax,-1.25,100.75,3010:110:2,0.67,1,0.94285714285714,1,0.70855904658722,1,1
Bodianus,mesothorax,-1.75,100.75,3010:110:4,0.60,1,0.94285714285714,1,0.63163596966414,1,1
Bodianus,mesothorax,-2.25,100.75,3010:120:2,0.71,1,0.95952380952381,1,0.7421451787649,1,1
Bodianus,mesothorax,-2.75,101.25,3010:121:3,0.65,1,0.97857142857143,1,0.66413867822319,1,1
Bodianus,mesothorax,-3.25,101.25,3010:131:1,0.64,1,1,1,0.64138678223185,1,1
Bodianus,mesothorax,-3.25,101.75,3010:131:2,0.76,1,1,1,0.75839653304442,1,1
Bodianus,mesothorax,-3.75,102.25,3010:132:3,0.62,1,1,1,0.61755146262189,1,1
Bodianus,mesothorax,-1.25,107.25,3010:217:1,0.66,0.7,1,0.93959731543624,1,1,1
Bodianus,mesothorax,-1.75,107.75,3010:217:4,0.66,0.7,1,0.93959731543624,1,1,1
Bodianus,mesothorax,-1.75,108.75,3010:218:4,0.78,1,1,0.81208053691275,0.96641386782232,1,1
Bodianus,mesothorax,-2.75,106.75,3010:226:4,0.69,1,1,0.69127516778523,1,1,1
Bodianus,mesothorax,-2.75,107.25,3010:227:3,0.69,1,1,0.69127516778523,1,1,1
Bodianus,mesothorax,-3.25,106.75,3010:236:2,0.69,1,1,0.69127516778523,1,1,1
Bodianus,mesothorax,-3.75,106.75,3010:236:4,0.69,1,1,0.69127516778523,1,1,1
Bodianus,mesothorax,-3.25,107.25,3010:237:1,0.69,1,1,0.69127516778523,1,1,1
Bodianus,mesothorax,-3.75,107.25,3010:237:3,0.69,1,1,0.69127516778523,1,1,1
Bodianus,mesothorax,-3.25,109.25,3010:239:1,0.70,1,1,0.90604026845638,0.77464788732394,1,1
Bodianus,mesothorax,-4.75,107.25,3010:247:3,0.62,1,1,0.61744966442953,1,1,1
Bodianus,mesothorax,-4.75,108.25,3010:248:3,0.69,0.85,1,0.81208053691275,1,1,1
Bodianus,mesothorax,-4.75,108.75,3010:248:4,0.73,0.9,1,0.81208053691275,1,1,1
Bodianus,mesothorax,-4.75,109.25,3010:249:3,0.61,0.7,1,0.87248322147651,1,1,1
Bodianus,mesothorax,-5.25,108.25,3010:458:1,0.74,1,1,0.73825503355705,1,1,1
Bodianus,mesothorax,-5.25,108.75,3010:458:2,0.74,1,1,0.73825503355705,1,1,1
Bodianus,mesothorax,-5.75,108.25,3010:458:3,0.74,1,1,0.73825503355705,1,1,1
Bodianus,mesothorax,-5.75,108.75,3010:458:4,0.74,1,1,0.73825503355705,1,1,1
Bodianus,mesothorax,-6.25,108.25,3010:468:1,0.69,1,1,0.73825503355705,0.93282773564464,1,1
Bodianus,mesothorax,-6.25,108.75,3010:468:2,0.74,1,1,0.73825503355705,1,1,1
Bodianus,mesothorax,-6.75,108.75,3010:468:4,0.74,1,1,0.73825503355705,1,1,1
Bodianus,mesothorax,-3.25,111.75,3011:131:2,0.70,1,1,0.91946308724832,0.75947995666306,1,1
Bodianus,mesothorax,-5.25,114.25,3011:354:1,0.68,1,1,0.67785234899329,1,1,1
Bodianus,mesothorax,-5.25,114.75,3011:354:2,0.66,1,1,0.67785234899329,0.96638655462185,1,1
Bodianus,mesothorax,-5.75,114.25,3011:354:3,0.68,1,1,0.67785234899329,1,1,1
Bodianus,mesothorax,-5.75,114.75,3011:354:4,0.68,1,1,0.67785234899329,1,1,1
Bodianus,mesothorax,-5.25,115.25,3011:455:1,0.67,0.95,1,0.70469798657718,1,1,1
Bodianus,mesothorax,-5.25,127.75,3012:457:2,0.75,0.75,1,1,1,1,1
Bodianus,mesothorax,-2.75,132.25,3013:122:3,0.74,1,1,1,0.73672806067172,1,1
Bodianus,mesothorax,-3.75,133.75,3013:133:4,0.79,1,1,1,0.79306608884074,1,1
Bodianus,mesothorax,-4.25,133.75,3013:143:2,0.76,1,1,1,0.75839653304442,1,1
Bodianus,mesothorax,-1.25,137.25,3013:217:1,0.69,1,0.96190476190476,1,0.71830985915493,1,1
Bodianus,mesothorax,-1.25,138.25,3013:218:1,0.61,1,0.96428571428571,1,0.63163596966414,1,1
Bodianus,mesothorax,-2.25,136.25,3013:226:1,0.61,1,1,1,0.60780065005417,1,1
Bodianus,mesothorax,-2.75,136.25,3013:226:3,0.73,1,1,1,0.73131094257855,1,1
Bodianus,mesothorax,-2.25,137.25,3013:227:1,0.60,1,0.9952380952381,1,0.59913326110509,1,1
Bodianus,mesothorax,-4.25,135.25,3013:245:1,0.62,1,1,1,0.61755146262189,1,1
Bodianus,mesothorax,-6.25,132.75,3013:362:2,0.70,0.7,1,1,1,1,1
Bodianus,mesothorax,-6.25,134.75,3013:364:2,0.63,1,1,1,0.63271939328277,1,1
Bodianus,mesothorax,-6.75,134.25,3013:364:3,0.73,1,1,1,0.72806067172264,1,1
Bodianus,mesothorax,-8.75,131.75,3013:381:4,0.75,0.75,1,1,1,1,1
Bodianus,mesothorax,-9.25,131.25,3013:391:1,0.70,0.7,1,1,1,1,1
Bodianus,mesothorax,-9.25,131.75,3013:391:2,0.70,0.7,1,1,1,1,1
Bodianus,mesothorax,-9.75,131.75,3013:391:4,0.65,0.65,1,1,1,1,1
Bodianus,mesothorax,-9.75,132.75,3013:392:4,0.70,0.7,1,1,1,1,1
Bodianus,mesothorax,-9.25,133.25,3013:393:1,0.60,0.6,1,1,1,1,1
Bodianus,mesothorax,-9.25,133.75,3013:393:2,0.70,0.7,1,1,1,1,1
Bodianus,mesothorax,-9.75,133.25,3013:393:3,0.70,0.7,1,1,1,1,1
Bodianus,mesothorax,-9.75,133.75,3013:393:4,0.70,0.7,1,1,1,1,1
Bodianus,mesothorax,-5.75,135.25,3013:455:3,0.65,1,1,1,0.64572047670639,1,1
Bodianus,mesothorax,-3.25,144.25,3014:134:1,0.75,1,1,1,0.74864572047671,1,1
Bodianus,mesothorax,-1.25,149.75,3014:219:2,0.79,1,0.90714285714286,1,0.86554621848739,1,1
Bodianus,mesothorax,-1.75,149.75,3014:219:4,0.79,1,0.90714285714286,1,0.87394957983193,1,1
Bodianus,mesothorax,-8.75,143.25,3014:383:3,0.76,1,1,1,0.75731310942579,1,1
Bodianus,mesothorax,-8.75,143.75,3014:383:4,0.68,1,1,1,0.68039003250271,1,1
Bodianus,mesothorax,-8.75,144.25,3014:384:3,0.68,1,1,1,0.68147345612134,1,1
Bodianus,mesothorax,-9.25,142.75,3014:392:2,0.76,1,1,1,0.75947995666306,1,1
Bodianus,mesothorax,-8.75,145.25,3014:485:3,0.75,0.75,1,1,1,1,1
Bodianus,mesothorax,-9.25,146.75,3014:496:2,0.74,1,1,1,0.74322860238353,1,1
Bodianus,mesothorax,-1.75,150.25,3015:110:3,0.70,1,0.90476190476191,1,0.77310924369748,1,1
Bodianus,mesothorax,-1.75,153.25,3015:113:3,0.71,1,0.91428571428571,1,0.77310924369748,1,1
Bodianus,mesothorax,-1.75,153.75,3015:113:4,0.60,1,0.91428571428571,1,0.65546218487395,1,1
Bodianus,mesothorax,-2.25,150.75,3015:120:2,0.77,1,0.9,1,0.85714285714286,1,1
Bodianus,mesothorax,-3.25,152.25,3015:132:1,0.62,1,0.90476190476191,1,0.68067226890756,1,1
Bodianus,mesothorax,-4.25,153.25,3015:143:1,0.61,1,0.92619047619048,1,0.65546218487395,1,1
Bodianus,mesothorax,-4.25,153.75,3015:143:2,0.65,1,0.92619047619048,1,0.69747899159664,1,1
Bodianus,mesothorax,-4.25,154.25,3015:144:1,0.61,1,0.92619047619048,1,0.65546218487395,1,1
Bodianus,mesothorax,-4.75,154.25,3015:144:3,0.64,1,0.92619047619048,1,0.6890756302521,1,1
Bodianus,mesothorax,-4.75,154.75,3015:144:4,0.73,1,0.92619047619048,1,0.78991596638655,1,1
Bodianus,mesothorax,-4.75,155.25,3015:245:3,0.75,1,0.92380952380952,1,0.81512605042017,1,1
Bodianus,mesothorax,-4.75,159.25,3015:249:3,0.73,1,0.9,1,0.80672268907563,1,1
Bodianus,mesothorax,-8.75,150.25,3015:380:3,0.61,1,1,1,0.60504201680672,1,1
Bodianus,mesothorax,-9.75,152.25,3015:392:3,0.78,1,1,1,0.78151260504202,1,1
Bodianus,mesothorax,-5.25,159.25,3015:459:1,0.72,1,0.91666666666667,1,0.78151260504202,1,1
Bodianus,mesothorax,-5.25,159.75,3015:459:2,0.71,1,0.91666666666667,1,0.77310924369748,1,1
Bodianus,mesothorax,-11.75,96.75,3109:216:4,0.64,1,1,1,0.63865546218487,1,1
Bodianus,mesothorax,-12.25,96.75,3109:226:2,0.71,1,1,1,0.70588235294118,1,1
Bodianus,mesothorax,-13.25,96.25,3109:236:1,0.76,1,1,1,0.7563025210084,1,1
Bodianus,mesothorax,-11.25,104.75,3110:114:2,0.75,0.75,1,1,1,1,1
Bodianus,mesothorax,-19.75,118.75,3111:498:4,0.68,1,1,0.95770392749245,0.71289274106176,1,1
Bodianus,mesothorax,-19.25,119.25,3111:499:1,0.75,1,1,0.91540785498489,0.82231852654388,1,1
Bodianus,mesothorax,-19.75,119.25,3111:499:3,0.73,1,1,0.91540785498489,0.79848320693391,1,1
Bodianus,mesothorax,-10.75,129.75,3112:209:4,0.68,0.85,1,1,0.79414951245937,1,1
Bodianus,mesothorax,-11.25,126.25,3112:216:1,0.75,0.75,1,1,1,1,1
Bodianus,mesothorax,-11.75,126.75,3112:216:4,0.60,0.6,1,1,1,1,1
Bodianus,mesothorax,-13.25,125.75,3112:235:2,0.78,1,1,1,0.78331527627302,1,1
Bodianus,mesothorax,-13.25,126.25,3112:236:1,0.62,1,1,1,0.62080173347779,1,1
Bodianus,mesothorax,-13.75,126.75,3112:236:4,0.64,1,1,1,0.64138678223185,1,1
Bodianus,mesothorax,-13.75,127.75,3112:237:4,0.69,1,1,0.95770392749245,0.72481040086674,1,1
Bodianus,mesothorax,-13.25,128.75,3112:238:2,0.65,0.7,1,0.92749244712991,0.99783315276273,1,1
Bodianus,mesothorax,-13.25,129.25,3112:239:1,0.66,0.7,1,1,0.93716143011918,1,1
Bodianus,mesothorax,-14.75,127.75,3112:247:4,0.69,1,1,0.80664652567976,0.84940411700975,1,1
Bodianus,mesothorax,-14.25,129.75,3112:249:2,0.61,1,1,0.80664652567976,0.75189599133261,1,1
Bodianus,mesothorax,-16.75,121.75,3112:361:4,0.69,1,1,1,0.69122426868906,1,1
Bodianus,mesothorax,-11.75,130.25,3113:110:3,0.70,1,1,1,0.6988082340195,1,1
Bodianus,mesothorax,-11.25,131.75,3113:111:2,0.74,1,1,1,0.73781148429036,1,1
Bodianus,mesothorax,-10.25,136.75,3113:206:2,0.75,0.75,1,1,1,1,1
Bodianus,mesothorax,-13.75,136.25,3113:236:3,0.69,1,1,1,0.6890756302521,1,1
Bodianus,mesothorax,-14.25,136.75,3113:246:2,0.68,1,1,1,0.68067226890756,1,1
Bodianus,mesothorax,-14.25,137.75,3113:247:2,0.60,0.6,1,1,1,1,1
Bodianus,mesothorax,-15.75,139.75,3113:459:4,0.65,0.65,1,1,1,1,1
Bodianus,mesothorax,-11.75,140.25,3114:110:3,0.68,0.7,1,1,0.96749729144095,1,1
Bodianus,mesothorax,-11.25,143.25,3114:113:1,0.76,1,1,1,0.7563025210084,1,1
Bodianus,mesothorax,-11.25,143.75,3114:113:2,0.76,1,1,1,0.7563025210084,1,1
Bodianus,mesothorax,-14.75,141.25,3114:141:3,0.78,1,1,1,0.78006500541712,1,1
Bodianus,mesothorax,-15.25,140.25,3114:350:1,0.70,0.7,1,1,1,1,1
Bodianus,mesothorax,-16.25,141.25,3114:361:1,0.79,1,1,1,0.7919826652221,1,1
Bodianus,mesothorax,-15.75,149.25,3114:459:3,0.66,1,1,0.95166163141994,0.69747899159664,1,1
Bodianus,mesothorax,-16.25,149.75,3114:469:2,0.60,1,1,0.9214501510574,0.64705882352941,1,1
Bodianus,mesothorax,-16.75,149.75,3114:469:4,0.79,1,1,0.9214501510574,0.85714285714286,1,1
Bodianus,mesothorax,-19.25,147.75,3114:497:2,0.69,1,0.89880952380952,1,0.77310924369748,1,1
Bodianus,mesothorax,-19.25,149.75,3114:499:2,0.75,1,0.78571428571429,0.95770392749245,1,1,1
Bodianus,mesothorax,-17.25,152.25,3115:372:1,0.73,1,1,0.9214501510574,0.78991596638655,1,1
Bodianus,mesothorax,-19.75,150.25,3115:390:3,0.74,1,0.80952380952381,0.91540785498489,1,1,1
Bodianus,mesothorax,-19.75,150.75,3115:390:4,0.74,1,0.80952380952381,0.91540785498489,1,1,1
Bodianus,mesothorax,-17.25,155.75,3115:475:2,0.72,1,1,0.94561933534743,0.76470588235294,1,1
Bodianus,mesothorax,-18.75,158.75,3115:488:4,0.66,1,1,0.89728096676737,0.73109243697479,1,1
Bodianus,mesothorax,-19.25,158.25,3115:498:1,0.63,1,0.79761904761905,0.84894259818731,0.92436974789916,1,1
Bodianus,mesothorax,-19.25,159.75,3115:499:2,0.64,1,0.78571428571429,0.8368580060423,0.97478991596639,1,1
Bodianus,mesothorax,-10.75,165.75,3116:205:4,0.78,1,1,1,0.78151260504202,1,1
Bodianus,mesothorax,-10.75,166.25,3116:206:3,0.71,1,1,1,0.71428571428571,1,1
Bodianus,mesothorax,-19.25,163.75,3116:393:2,0.61,1,0.85714285714286,0.8368580060423,0.85714285714286,1,1
Bodianus,mesothorax,-19.75,163.25,3116:393:3,0.72,1,0.85714285714286,0.8368580060423,1,1,1
Bodianus,mesothorax,-19.75,163.75,3116:393:4,0.72,1,0.85714285714286,0.8368580060423,1,1,1
Bodianus,mesothorax,-15.25,166.75,3116:456:2,0.65,1,1,1,0.64705882352941,1,1
Bodianus,mesothorax,-15.25,167.75,3116:457:2,0.62,1,1,1,0.6218487394958,1,1
Bodianus,mesothorax,-19.25,179.75,3117:499:2,0.65,1,1,0.87311178247734,0.74789915966387,1,1
Bodianus,mesothorax,-21.75,113.75,3211:113:4,0.67,1,0.67857142857143,0.98791540785499,1,1,1
Bodianus,mesothorax,-22.25,114.75,3211:124:2,0.61,1,0.625,0.98187311178248,1,1,1
Bodianus,mesothorax,-21.25,115.25,3211:215:1,0.63,1,1,0.98791540785499,0.64030335861322,1,1
Bodianus,mesothorax,-20.25,148.25,3214:208:1,0.61,1,0.60714285714286,1,1,1,1
Bodianus,mesothorax,-20.75,152.25,3215:102:3,0.64,1,0.73214285714286,0.87311178247734,1,1,1
Bodianus,mesothorax,-20.75,152.75,3215:102:4,0.64,1,0.73214285714286,0.87311178247734,1,1,1
Bodianus,mesothorax,-20.75,154.25,3215:104:3,0.62,1,0.73214285714286,0.84894259818731,1,1,1
Bodianus,mesothorax,-3.75,-174.25,5017:134:3,0.62,1,1,0.7583081570997,0.82352941176471,1,1
Bodianus,mesothorax,-18.75,-174.25,5117:384:3,0.78,1,1,0.77643504531722,1,1,1
Bodianus,mesothorax,-19.75,-174.75,5117:394:4,0.68,1,1,0.75226586102719,0.90756302521008,1,1
Bodianus,mesothorax,-17.75,-178.25,5117:478:3,0.79,1,1,0.87311178247734,0.90756302521008,1,1
Bodianus,mesothorax,-17.75,-179.25,5117:479:3,0.65,1,1,0.87311178247734,0.73949579831933,1,1
Bodianus,mesothorax,-18.25,-178.75,5117:488:2,0.65,1,1,0.84894259818731,0.76470588235294,1,1
Bodianus,mesothorax,-18.75,-179.25,5117:489:3,0.64,1,1,0.86102719033233,0.74789915966387,1,1
Bodianus,mesothorax,-18.75,-179.75,5117:489:4,0.64,1,1,0.86102719033233,0.74789915966387,1,1
Bodianus,mesothorax,0.75,97.25,1009:207:3,0.95,1,0.95,1,1,1,1
Bodianus,mesothorax,0.75,97.75,1009:207:4,0.95,1,0.95,1,1,1,1
Bodianus,mesothorax,0.25,98.25,1009:208:1,0.95,1,0.95238095238095,1,1,1,1
Bodianus,mesothorax,0.25,98.75,1009:208:2,0.80,1,0.95238095238095,1,0.84398699891658,1,1
Bodianus,mesothorax,0.75,98.25,1009:208:3,0.95,1,0.95238095238095,1,1,1,1
Bodianus,mesothorax,1.25,97.25,1009:217:1,0.94,1,0.94285714285714,1,1,1,1
Bodianus,mesothorax,1.25,97.75,1009:217:2,0.94,1,0.94285714285714,1,1,1,1
Bodianus,mesothorax,1.75,97.25,1009:217:3,0.94,1,0.94285714285714,1,1,1,1
Bodianus,mesothorax,1.75,97.75,1009:217:4,0.94,1,0.94285714285714,1,1,1,1
Bodianus,mesothorax,1.25,98.25,1009:218:1,0.95,1,0.9452380952381,1,1,1,1
Bodianus,mesothorax,1.75,98.25,1009:218:3,0.95,1,0.9452380952381,1,1,1,1
Bodianus,mesothorax,2.75,95.25,1009:225:3,0.96,1,0.95714285714286,1,1,1,1
Bodianus,mesothorax,2.75,95.75,1009:225:4,0.96,1,0.95714285714286,1,1,1,1
Bodianus,mesothorax,2.25,96.25,1009:226:1,0.95,1,0.9452380952381,1,1,1,1
Bodianus,mesothorax,2.25,96.75,1009:226:2,0.95,1,0.9452380952381,1,1,1,1
Bodianus,mesothorax,2.75,96.25,1009:226:3,0.95,1,0.9452380952381,1,1,1,1
Bodianus,mesothorax,2.25,97.25,1009:227:1,0.94,1,0.94047619047619,1,1,1,1
Bodianus,mesothorax,2.75,97.25,1009:227:3,0.94,1,0.94047619047619,1,1,1,1
Bodianus,mesothorax,2.75,97.75,1009:227:4,0.92,1,0.94047619047619,1,0.97291440953413,1,1
Bodianus,mesothorax,3.25,95.25,1009:235:1,0.97,1,0.96904761904762,1,1,1,1
Bodianus,mesothorax,3.75,96.25,1009:236:3,0.95,1,0.95238095238095,1,1,1,1
Bodianus,mesothorax,3.75,96.75,1009:236:4,0.95,1,0.95238095238095,1,1,1,1
Bodianus,mesothorax,3.25,97.25,1009:237:1,0.95,1,0.94761904761905,1,1,1,1
Bodianus,mesothorax,3.75,97.25,1009:237:3,0.95,1,0.94761904761905,1,1,1,1
Bodianus,mesothorax,4.25,95.75,1009:245:2,1.00,1,0.9952380952381,1,1,1,1
Bodianus,mesothorax,4.75,95.25,1009:245:3,1.00,1,0.9952380952381,1,1,1,1
Bodianus,mesothorax,4.75,95.75,1009:245:4,1.00,1,0.9952380952381,1,1,1,1
Bodianus,mesothorax,4.25,96.25,1009:246:1,0.98,1,0.98333333333333,1,1,1,1
Bodianus,mesothorax,6.75,93.75,1009:363:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,7.25,93.75,1009:373:2,1.00,1,1,1,1,1,1
Bodianus,mesothorax,7.75,93.25,1009:373:3,1.00,1,1,1,1,1,1
Bodianus,mesothorax,7.75,93.75,1009:373:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,8.75,92.75,1009:382:4,1.00,1,1,1,1,1,1
Bodianus,mesothorax,8.25,93.25,1009:383:1,0.95,1,1,0.95302013422819,1,1,1
Bodianus,mesothorax,8.25,93.75,1009:383:2,0.95,1,1,0.95302013422819,1,1,1
Bodianus,mesothorax,8.75,93.25,1009:383:3,0.95,1,1,0.95302013422819,1,1,1
Bodianus,mesothorax,8.75,93.75,1009:383:4,0.95,1,1,0.95302013422819,1,1,1
Bodianus,mesothorax,9.25,92.75,1009:392:2,0.93,1,1,0.93288590604027,1,1,1
Bodianus,mesothorax,5.25,95.25,1009:455:1,1.00,1,1,1,1,1,1
Bodianus,mesothorax,5.25,95.75,1009:455:2,0.89,1,1,0.89261744966443,1,1,1
Bodianus,mesothorax,5.75,95.25,1009:455:3,0.89,1,1,0.89261744966443,1,1,1
Bodianus,mesothorax,5.75,95.75,1009:455:4,0.89,1,1,0.89261744966443,1,1,1
Bodianus,mesothorax,8.25,97.75,1009:487:2,0.81,1,1,0.81208053691275,1,1,1
Bodianus,mesothorax,8.75,97.75,1009:487:4,0.81,1,1,0.81208053691275,1,1,1
Bodianus,mesothorax,8.25,98.25,1009:488:1,0.81,1,1,0.81208053691275,1,1,1
Bodianus,mesothorax,8.75,98.25,1009:488:3,0.81,1,1,0.81208053691275,1,1,1
Bodianus,mesothorax,9.25,97.75,1009:497:2,0.97,1,1,0.96644295302013,1,1,1
Bodianus,mesothorax,9.75,97.75,1009:497:4,0.97,1,1,0.96644295302013,1,1,1
Bodianus,mesothorax,9.25,98.25,1009:498:1,0.97,1,1,0.96644295302013,1,1,1
Bodianus,mesothorax,9.75,98.25,1009:498:3,0.97,1,1,0.96644295302013,1,1,1
Bodianus,mesothorax,9.75,98.75,1009:498:4,0.97,1,1,0.96644295302013,1,1,1
Bodianus,mesothorax,1.25,104.75,1010:114:2,0.96,1,1,1,0.95882990249187,1,1
