Mapping parameters for Mallotus villosus (Capelin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27 |  31 |  61 |  67,
Bounding Box (NSWE): ,79,40,-180,180

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,89,321,725
Temperature (°C),1,-1.95,1.34,8.42,13.82
Salinity (psu),1,17.79,30.6,33.16,35.45000000000001
Primary Production,1,0,566,1499,2935
Sea Ice Concentration,1,-0.91,0,0.25,0.81
Distance to Land (km),0,0,9,271,754
 

Map data (HSPEC) for predicted occurrences (n = 19819): 
Mallotus,villosus,63.25,-59.75,7605:239:2,0.39,1,1,1,1,1,1
Mallotus,villosus,64.25,-58.25,7605:248:1,0.36,1,1,1,1,1,1
Mallotus,villosus,64.25,-59.25,7605:249:1,0.39,1,0,1,1,1,1
Mallotus,villosus,64.25,-59.75,7605:249:2,0.34,1,0,1,1,1,1
Mallotus,villosus,64.75,-59.25,7605:249:3,0.32,1,0,1,1,1,1
Mallotus,villosus,64.75,-59.75,7605:249:4,0.30,1,0,1,1,1,1
Mallotus,villosus,65.75,-51.75,7605:351:4,0.31,0,1,1,1,1,1
Mallotus,villosus,65.25,-52.25,7605:352:1,0.36,0,1,1,1,1,1
Mallotus,villosus,66.75,-50.75,7605:360:4,0.29,0,1,1,1,1,1
Mallotus,villosus,66.75,-51.25,7605:361:3,0.30,0,1,1,1,1,1
Mallotus,villosus,66.75,-51.75,7605:361:4,0.35,0,1,1,1,1,1
Mallotus,villosus,67.75,-53.25,7605:373:3,0.20,0,1,1,1,1,1
Mallotus,villosus,68.25,-50.75,7605:380:2,0.23,1,0,1,1,1,1
Mallotus,villosus,68.75,-51.25,7605:381:3,0.29,1,1,1,1,1,1
Mallotus,villosus,68.75,-51.75,7605:381:4,0.25,1,1,1,1,1,1
Mallotus,villosus,68.75,-52.25,7605:382:3,0.38,1,1,1,1,1,1
Mallotus,villosus,68.25,-53.25,7605:383:1,0.28,1,1,1,1,1,1
Mallotus,villosus,69.25,-50.25,7605:390:1,0.22,1,0,1,1,1,1
Mallotus,villosus,69.25,-50.75,7605:390:2,0.21,1,0,1,1,1,1
Mallotus,villosus,69.75,-50.25,7605:390:3,0.21,1,0,1,1,1,1
Mallotus,villosus,69.75,-50.75,7605:390:4,0.21,1,0,1,1,1,1
Mallotus,villosus,69.25,-51.25,7605:391:1,0.24,1,1,1,1,1,1
Mallotus,villosus,69.25,-51.75,7605:391:2,0.28,1,1,1,1,1,1
Mallotus,villosus,69.75,-51.25,7605:391:3,0.24,1,1,1,1,1,1
Mallotus,villosus,69.75,-51.75,7605:391:4,0.30,1,1,1,1,1,1
Mallotus,villosus,69.75,-52.25,7605:392:3,0.39,1,1,1,1,1,1
Mallotus,villosus,65.25,-57.75,7605:457:2,0.39,1,1,1,1,1,1
Mallotus,villosus,65.25,-58.25,7605:458:1,0.36,1,0,1,1,1,1
Mallotus,villosus,65.25,-58.75,7605:458:2,0.32,1,0,1,1,1,1
Mallotus,villosus,65.75,-58.25,7605:458:3,0.32,1,0,1,1,1,1
Mallotus,villosus,65.75,-58.75,7605:458:4,0.28,1,0,1,1,1,1
Mallotus,villosus,65.25,-59.25,7605:459:1,0.22,1,0,1,1,1,1
Mallotus,villosus,65.25,-59.75,7605:459:2,0.20,1,0,1,1,1,1
Mallotus,villosus,65.75,-59.25,7605:459:3,0.20,1,0,1,1,1,1
Mallotus,villosus,66.25,-57.75,7605:467:2,0.33,1,0,1,1,1,1
Mallotus,villosus,66.75,-57.25,7605:467:3,0.39,1,0,1,1,1,1
Mallotus,villosus,66.75,-57.75,7605:467:4,0.33,1,0,1,1,1,1
Mallotus,villosus,66.25,-58.25,7605:468:1,0.27,1,0,1,1,1,1
Mallotus,villosus,66.25,-58.75,7605:468:2,0.23,1,0,1,1,1,1
Mallotus,villosus,66.75,-58.25,7605:468:3,0.23,1,0,1,1,1,1
Mallotus,villosus,66.75,-58.75,7605:468:4,0.21,1,0,1,1,1,1
Mallotus,villosus,67.25,-56.75,7605:476:2,0.36,1,1,1,1,1,1
Mallotus,villosus,67.75,-56.25,7605:476:3,0.34,1,1,1,1,1,1
Mallotus,villosus,67.75,-56.75,7605:476:4,0.33,1,1,1,1,1,1
Mallotus,villosus,67.25,-57.25,7605:477:1,0.27,1,0,1,1,1,1
Mallotus,villosus,67.25,-57.75,7605:477:2,0.25,1,0,1,1,1,1
Mallotus,villosus,67.75,-57.25,7605:477:3,0.26,1,0,1,1,1,1
Mallotus,villosus,67.75,-57.75,7605:477:4,0.23,1,0,1,1,1,1
Mallotus,villosus,67.25,-58.25,7605:478:1,0.20,1,0,1,1,1,1
Mallotus,villosus,68.25,-55.75,7605:485:2,0.37,1,1,1,1,1,1
Mallotus,villosus,68.25,-56.25,7605:486:1,0.31,1,1,1,1,1,1
Mallotus,villosus,68.25,-56.75,7605:486:2,0.29,1,1,1,1,1,1
Mallotus,villosus,68.75,-56.25,7605:486:3,0.30,1,1,1,1,1,1
Mallotus,villosus,68.75,-56.75,7605:486:4,0.27,1,1,1,1,1,1
Mallotus,villosus,68.25,-57.25,7605:487:1,0.21,1,0,1,1,1,1
Mallotus,villosus,68.75,-57.25,7605:487:3,0.20,1,0,1,1,1,1
Mallotus,villosus,69.25,-55.25,7605:495:1,0.38,1,1,1,1,1,1
Mallotus,villosus,69.25,-55.75,7605:495:2,0.39,1,1,1,1,1,1
Mallotus,villosus,69.75,-55.25,7605:495:3,0.36,1,1,1,1,1,1
Mallotus,villosus,69.75,-55.75,7605:495:4,0.36,1,1,1,1,1,1
Mallotus,villosus,69.25,-56.25,7605:496:1,0.31,1,1,1,1,1,1
Mallotus,villosus,69.25,-56.75,7605:496:2,0.29,1,1,1,1,1,1
Mallotus,villosus,69.75,-56.25,7605:496:3,0.29,1,1,1,1,1,1
Mallotus,villosus,69.75,-56.75,7605:496:4,0.27,1,1,1,1,1,1
Mallotus,villosus,69.25,-57.25,7605:497:1,0.22,1,0,1,1,1,1
Mallotus,villosus,69.75,-57.25,7605:497:3,0.27,1,0,1,1,1,1
Mallotus,villosus,69.75,-57.75,7605:497:4,0.24,1,0,1,1,1,1
Mallotus,villosus,60.25,-62.25,7606:102:1,0.39,1,1,1,1,1,1
Mallotus,villosus,60.25,-62.75,7606:102:2,0.39,1,1,1,1,1,1
Mallotus,villosus,60.75,-62.75,7606:102:4,0.36,1,1,1,1,1,1
Mallotus,villosus,60.25,-63.25,7606:103:1,0.34,1,0,1,1,1,1
Mallotus,villosus,60.25,-63.75,7606:103:2,0.24,1,0,1,1,1,1
Mallotus,villosus,60.75,-63.25,7606:103:3,0.26,1,0,1,1,1,1
Mallotus,villosus,60.75,-63.75,7606:103:4,0.23,1,0,1,1,1,1
Mallotus,villosus,60.25,-64.25,7606:104:1,0.20,1,0,1,1,1,1
Mallotus,villosus,60.25,-64.75,7606:104:2,0.20,1,0,1,1,1,1
Mallotus,villosus,61.75,-62.25,7606:112:3,0.39,1,1,1,1,1,1
Mallotus,villosus,61.75,-62.75,7606:112:4,0.33,1,1,1,1,1,1
Mallotus,villosus,61.25,-63.25,7606:113:1,0.29,1,0,1,1,1,1
Mallotus,villosus,61.25,-63.75,7606:113:2,0.23,1,0,1,1,1,1
Mallotus,villosus,61.75,-63.25,7606:113:3,0.20,1,0,1,1,1,1
Mallotus,villosus,62.25,-61.75,7606:121:2,0.38,1,1,1,1,1,1
Mallotus,villosus,62.75,-61.25,7606:121:3,0.34,1,1,1,1,1,1
Mallotus,villosus,62.75,-61.75,7606:121:4,0.31,1,1,1,1,1,1
Mallotus,villosus,62.25,-62.25,7606:122:1,0.32,1,0,1,1,1,1
Mallotus,villosus,62.25,-62.75,7606:122:2,0.26,1,0,1,1,1,1
Mallotus,villosus,62.75,-62.25,7606:122:3,0.23,1,0,1,1,1,1
Mallotus,villosus,62.75,-62.75,7606:122:4,0.20,1,0,1,1,1,1
Mallotus,villosus,63.25,-60.25,7606:130:1,0.36,1,1,1,1,1,1
Mallotus,villosus,63.25,-60.75,7606:130:2,0.34,1,1,1,1,1,1
Mallotus,villosus,63.75,-60.25,7606:130:3,0.31,1,1,1,1,1,1
Mallotus,villosus,63.75,-60.75,7606:130:4,0.29,1,1,1,1,1,1
Mallotus,villosus,63.25,-61.25,7606:131:1,0.24,1,0,1,1,1,1
Mallotus,villosus,63.25,-61.75,7606:131:2,0.21,1,0,1,1,1,1
Mallotus,villosus,63.75,-61.25,7606:131:3,0.23,1,0,1,1,1,1
Mallotus,villosus,63.75,-61.75,7606:131:4,0.21,1,0,1,1,1,1
Mallotus,villosus,64.25,-60.25,7606:140:1,0.22,1,0,1,1,1,1
Mallotus,villosus,64.75,-60.25,7606:140:3,0.20,1,0,1,1,1,1
Mallotus,villosus,61.25,-66.25,7606:216:1,0.21,1,0,1,1,1,1
Mallotus,villosus,61.25,-67.25,7606:217:1,0.20,1,0,1,1,1,1
Mallotus,villosus,61.25,-67.75,7606:217:2,0.20,1,0,1,1,1,1
Mallotus,villosus,61.75,-67.75,7606:217:4,0.21,1,0,1,1,1,1
Mallotus,villosus,61.75,-68.25,7606:218:3,0.20,1,0,1,1,1,1
Mallotus,villosus,60.75,-77.75,7607:207:4,0.23,1,1,1,1,1,1
Mallotus,villosus,60.25,-78.25,7607:208:1,0.30,1,1,1,1,1,1
Mallotus,villosus,60.25,-78.75,7607:208:2,0.28,1,1,1,1,1,1
Mallotus,villosus,60.75,-78.25,7607:208:3,0.25,1,1,1,1,1,1
Mallotus,villosus,60.75,-78.75,7607:208:4,0.29,1,1,1,1,1,1
Mallotus,villosus,60.25,-79.25,7607:209:1,0.28,1,1,1,1,1,1
Mallotus,villosus,60.25,-79.75,7607:209:2,0.27,1,1,1,1,1,1
Mallotus,villosus,60.75,-79.25,7607:209:3,0.29,1,1,1,1,1,1
Mallotus,villosus,60.75,-79.75,7607:209:4,0.28,1,1,1,1,1,1
Mallotus,villosus,61.25,-78.25,7607:218:1,0.25,1,1,1,1,1,1
Mallotus,villosus,61.25,-78.75,7607:218:2,0.26,1,1,1,1,1,1
Mallotus,villosus,61.75,-78.25,7607:218:3,0.25,1,1,1,1,1,1
Mallotus,villosus,61.75,-78.75,7607:218:4,0.25,1,1,1,1,1,1
Mallotus,villosus,61.25,-79.25,7607:219:1,0.26,1,1,1,1,1,1
Mallotus,villosus,61.25,-79.75,7607:219:2,0.26,1,1,1,1,1,1
Mallotus,villosus,61.75,-79.25,7607:219:3,0.24,1,1,1,1,1,1
Mallotus,villosus,61.75,-79.75,7607:219:4,0.20,1,1,1,1,1,1
Mallotus,villosus,60.25,-80.25,7608:100:1,0.24,1,1,1,1,1,1
Mallotus,villosus,60.25,-80.75,7608:100:2,0.25,1,1,1,1,1,1
Mallotus,villosus,60.75,-80.25,7608:100:3,0.26,1,1,1,1,1,1
Mallotus,villosus,60.75,-80.75,7608:100:4,0.24,1,1,1,1,1,1
Mallotus,villosus,60.25,-81.25,7608:101:1,0.23,1,1,1,1,1,1
Mallotus,villosus,60.25,-81.75,7608:101:2,0.23,1,1,1,1,1,1
Mallotus,villosus,60.75,-81.25,7608:101:3,0.24,1,1,1,1,1,1
Mallotus,villosus,60.75,-81.75,7608:101:4,0.23,1,1,1,1,1,1
Mallotus,villosus,60.25,-82.25,7608:102:1,0.20,1,1,1,1,0,1
Mallotus,villosus,60.25,-82.75,7608:102:2,0.20,1,1,1,1,0,1
Mallotus,villosus,60.75,-82.25,7608:102:3,0.22,1,1,1,1,0,1
Mallotus,villosus,61.25,-80.25,7608:110:1,0.24,1,1,1,1,1,1
Mallotus,villosus,61.25,-80.75,7608:110:2,0.22,1,1,1,1,1,1
Mallotus,villosus,61.75,-80.25,7608:110:3,0.20,1,1,1,1,1,1
Mallotus,villosus,61.75,-80.75,7608:110:4,0.20,1,1,1,1,1,1
Mallotus,villosus,61.25,-81.25,7608:111:1,0.21,1,1,1,1,1,1
Mallotus,villosus,61.25,-81.75,7608:111:2,0.21,1,1,1,1,1,1
Mallotus,villosus,63.75,-88.25,7608:238:3,0.20,1,1,1,1,1,1
Mallotus,villosus,63.25,-89.25,7608:239:1,0.21,1,1,1,1,1,1
Mallotus,villosus,63.25,-89.75,7608:239:2,0.23,1,1,1,1,1,1
Mallotus,villosus,63.75,-89.25,7608:239:3,0.20,1,1,1,1,1,1
Mallotus,villosus,60.75,-93.75,7609:103:4,0.21,1,1,1,1,1,1
Mallotus,villosus,60.25,-94.25,7609:104:1,0.21,1,1,1,1,1,1
Mallotus,villosus,60.75,-94.75,7609:104:4,0.23,1,1,1,1,1,1
Mallotus,villosus,61.25,-92.75,7609:112:2,0.20,1,1,1,1,1,1
Mallotus,villosus,61.75,-92.25,7609:112:3,0.21,1,1,1,1,1,1
Mallotus,villosus,61.25,-93.25,7609:113:1,0.20,1,1,1,1,1,1
Mallotus,villosus,62.75,-90.25,7609:120:3,0.20,1,1,1,1,1,1
Mallotus,villosus,62.75,-90.75,7609:120:4,0.24,1,1,1,1,1,1
Mallotus,villosus,62.25,-91.25,7609:121:1,0.21,1,1,1,1,1,1
Mallotus,villosus,63.25,-90.25,7609:130:1,0.23,1,1,1,1,1,1
Mallotus,villosus,63.25,-90.75,7609:130:2,0.23,1,1,1,1,1,1
Mallotus,villosus,60.25,-164.25,7616:104:1,0.35,0,1,1,1,1,1
Mallotus,villosus,62.75,-164.75,7616:124:4,0.28,0,1,1,1,1,1
Mallotus,villosus,63.75,-162.75,7616:132:4,0.30,0,1,1,1,1,1
Mallotus,villosus,63.25,-163.75,7616:133:2,0.26,0,1,1,1,1,1
Mallotus,villosus,63.75,-163.25,7616:133:3,0.23,0,1,1,1,1,1
Mallotus,villosus,63.25,-164.25,7616:134:1,0.23,0,1,1,1,1,1
Mallotus,villosus,63.25,-164.75,7616:134:2,0.21,0,1,1,1,1,1
Mallotus,villosus,64.25,-162.25,7616:142:1,0.39,1,1,1,1,1,1
Mallotus,villosus,64.25,-162.75,7616:142:2,0.24,0,1,1,1,1,1
Mallotus,villosus,64.75,-163.25,7616:143:3,0.26,0,1,1,1,1,1
Mallotus,villosus,64.75,-163.75,7616:143:4,0.26,0,1,1,1,1,1
Mallotus,villosus,60.75,-166.25,7616:206:3,0.34,0,1,1,1,1,1
Mallotus,villosus,60.75,-166.75,7616:206:4,0.34,0,1,1,1,1,1
Mallotus,villosus,60.75,-167.25,7616:207:3,0.31,0,1,1,1,1,1
Mallotus,villosus,60.75,-167.75,7616:207:4,0.29,0,1,1,1,1,1
Mallotus,villosus,60.75,-168.25,7616:208:3,0.39,0,1,1,1,1,1
Mallotus,villosus,61.25,-165.25,7616:215:1,0.34,0,1,1,1,1,1
Mallotus,villosus,61.25,-165.75,7616:215:2,0.38,0,1,1,1,1,1
Mallotus,villosus,61.25,-166.25,7616:216:1,0.34,0,1,1,1,1,1
Mallotus,villosus,61.25,-166.75,7616:216:2,0.34,0,1,1,1,1,1
Mallotus,villosus,61.25,-167.25,7616:217:1,0.25,0,1,1,1,1,1
Mallotus,villosus,61.25,-167.75,7616:217:2,0.31,0,1,1,1,1,1
Mallotus,villosus,61.75,-167.25,7616:217:3,0.30,0,1,1,1,1,1
Mallotus,villosus,61.75,-167.75,7616:217:4,0.30,0,1,1,1,1,1
Mallotus,villosus,61.25,-168.25,7616:218:1,0.37,0,1,1,1,1,1
Mallotus,villosus,61.25,-168.75,7616:218:2,0.38,0,1,1,1,1,1
Mallotus,villosus,61.75,-168.25,7616:218:3,0.35,0,1,1,1,1,1
Mallotus,villosus,61.75,-168.75,7616:218:4,0.37,0,1,1,1,1,1
Mallotus,villosus,61.75,-169.25,7616:219:3,0.38,0,1,1,1,1,1
Mallotus,villosus,62.25,-165.25,7616:225:1,0.31,0,1,1,1,1,1
Mallotus,villosus,62.25,-165.75,7616:225:2,0.35,0,1,1,1,1,1
Mallotus,villosus,62.75,-165.25,7616:225:3,0.30,0,1,1,1,1,1
Mallotus,villosus,62.75,-165.75,7616:225:4,0.25,0,1,1,1,1,1
Mallotus,villosus,62.25,-166.25,7616:226:1,0.37,0,1,1,1,1,1
Mallotus,villosus,62.25,-166.75,7616:226:2,0.39,0,1,1,1,1,1
Mallotus,villosus,62.75,-166.25,7616:226:3,0.27,0,1,1,1,1,1
Mallotus,villosus,62.75,-166.75,7616:226:4,0.38,0,1,1,1,1,1
Mallotus,villosus,62.25,-167.25,7616:227:1,0.37,0,1,1,1,1,1
Mallotus,villosus,62.25,-167.75,7616:227:2,0.34,0,1,1,1,1,1
Mallotus,villosus,62.75,-167.25,7616:227:3,0.39,0,1,1,1,1,1
Mallotus,villosus,62.75,-167.75,7616:227:4,0.35,0,1,1,1,1,1
Mallotus,villosus,62.25,-168.25,7616:228:1,0.36,0,1,1,1,1,1
Mallotus,villosus,62.25,-168.75,7616:228:2,0.39,0,1,1,1,1,1
Mallotus,villosus,63.25,-165.25,7616:235:1,0.22,0,1,1,1,1,1
Mallotus,villosus,63.25,-165.75,7616:235:2,0.27,0,1,1,1,1,1
Mallotus,villosus,63.75,-165.25,7616:235:3,0.22,0,1,1,1,1,1
Mallotus,villosus,63.75,-165.75,7616:235:4,0.28,0,1,1,1,1,1
Mallotus,villosus,63.25,-166.25,7616:236:1,0.28,0,1,1,1,1,1
Mallotus,villosus,63.25,-166.75,7616:236:2,0.28,0,1,1,1,1,1
Mallotus,villosus,63.75,-166.25,7616:236:3,0.31,0,1,1,1,1,1
Mallotus,villosus,63.75,-166.75,7616:236:4,0.34,0,1,1,1,1,1
Mallotus,villosus,63.25,-167.25,7616:237:1,0.38,0,1,1,1,1,1
Mallotus,villosus,63.25,-167.75,7616:237:2,0.35,0,1,1,1,1,1
Mallotus,villosus,63.75,-167.25,7616:237:3,0.33,0,1,1,1,1,1
Mallotus,villosus,63.75,-167.75,7616:237:4,0.34,0,1,1,1,1,1
Mallotus,villosus,63.75,-168.25,7616:238:3,0.33,0,1,1,1,1,1
Mallotus,villosus,63.75,-168.75,7616:238:4,0.32,0,1,1,1,1,1
Mallotus,villosus,63.25,-169.25,7616:239:1,0.39,0,1,1,1,1,1
Mallotus,villosus,63.75,-169.25,7616:239:3,0.31,0,1,1,1,1,1
Mallotus,villosus,64.25,-165.25,7616:245:1,0.24,0,1,1,1,1,1
Mallotus,villosus,64.25,-165.75,7616:245:2,0.21,0,1,1,1,1,1
Mallotus,villosus,64.75,-165.75,7616:245:4,0.21,0,1,1,1,1,1
Mallotus,villosus,64.25,-166.25,7616:246:1,0.27,0,1,1,1,1,1
Mallotus,villosus,64.25,-166.75,7616:246:2,0.30,0,1,1,1,1,1
Mallotus,villosus,64.75,-166.25,7616:246:3,0.25,0,1,1,1,1,1
Mallotus,villosus,64.75,-166.75,7616:246:4,0.26,0,1,1,1,1,1
Mallotus,villosus,64.25,-167.25,7616:247:1,0.32,0,1,1,1,1,1
Mallotus,villosus,64.25,-167.75,7616:247:2,0.32,0,1,1,1,1,1
Mallotus,villosus,64.75,-167.25,7616:247:3,0.29,0,1,1,1,1,1
Mallotus,villosus,64.75,-167.75,7616:247:4,0.38,0,1,1,1,1,1
Mallotus,villosus,64.25,-168.25,7616:248:1,0.33,0,1,1,1,1,1
Mallotus,villosus,64.25,-168.75,7616:248:2,0.32,0,1,1,1,1,1
Mallotus,villosus,64.75,-168.25,7616:248:3,0.37,0,1,1,1,1,1
Mallotus,villosus,64.75,-168.75,7616:248:4,0.38,1,1,1,1,1,1
Mallotus,villosus,64.25,-169.25,7616:249:1,0.29,0,1,1,1,1,1
Mallotus,villosus,64.25,-169.75,7616:249:2,0.29,0,1,1,1,1,1
Mallotus,villosus,64.75,-169.25,7616:249:3,0.36,1,1,1,1,1,1
Mallotus,villosus,64.75,-169.75,7616:249:4,0.39,1,1,1,1,1,1
Mallotus,villosus,67.25,-164.75,7616:374:2,0.21,0,1,1,1,1,1
Mallotus,villosus,67.75,-164.75,7616:374:4,0.20,0,1,1,1,1,1
Mallotus,villosus,65.25,-167.25,7616:457:1,0.25,0,1,1,1,1,1
Mallotus,villosus,65.25,-167.75,7616:457:2,0.36,1,1,1,1,1,1
Mallotus,villosus,65.75,-167.75,7616:457:4,0.26,0,1,1,1,1,1
Mallotus,villosus,65.25,-169.25,7616:459:1,0.39,1,1,1,1,1,1
Mallotus,villosus,65.25,-169.75,7616:459:2,0.35,1,1,1,1,1,1
Mallotus,villosus,65.75,-169.75,7616:459:4,0.29,1,1,1,1,1,1
Mallotus,villosus,66.25,-166.75,7616:466:2,0.20,0,1,1,1,1,1
Mallotus,villosus,66.75,-166.25,7616:466:3,0.22,0,1,1,1,1,1
Mallotus,villosus,66.75,-166.75,7616:466:4,0.23,0,1,1,1,1,1
Mallotus,villosus,66.25,-167.75,7616:467:2,0.25,0,1,1,1,1,1
Mallotus,villosus,66.75,-167.25,7616:467:3,0.21,0,1,1,1,1,1
Mallotus,villosus,66.75,-167.75,7616:467:4,0.21,0,1,1,1,1,1
Mallotus,villosus,66.25,-168.25,7616:468:1,0.34,1,1,1,1,1,1
Mallotus,villosus,66.25,-168.75,7616:468:2,0.35,1,1,1,1,1,1
Mallotus,villosus,66.75,-168.25,7616:468:3,0.32,1,1,1,1,1,1
Mallotus,villosus,66.75,-168.75,7616:468:4,0.31,1,1,1,1,1,1
Mallotus,villosus,66.25,-169.25,7616:469:1,0.33,1,1,1,1,1,1
Mallotus,villosus,66.25,-169.75,7616:469:2,0.33,1,1,1,1,1,1
Mallotus,villosus,66.75,-169.25,7616:469:3,0.29,1,1,1,1,1,1
Mallotus,villosus,66.75,-169.75,7616:469:4,0.28,1,1,1,1,1,1
Mallotus,villosus,67.25,-165.25,7616:475:1,0.22,0,1,1,1,1,1
Mallotus,villosus,67.25,-165.75,7616:475:2,0.25,0,1,1,1,1,1
Mallotus,villosus,67.75,-165.25,7616:475:3,0.24,0,1,1,1,1,1
Mallotus,villosus,67.75,-165.75,7616:475:4,0.28,1,1,1,1,1,1
Mallotus,villosus,67.25,-166.25,7616:476:1,0.28,1,1,1,1,1,1
Mallotus,villosus,67.25,-166.75,7616:476:2,0.28,1,1,1,1,1,1
Mallotus,villosus,67.75,-166.25,7616:476:3,0.32,1,1,1,1,1,1
Mallotus,villosus,67.75,-166.75,7616:476:4,0.38,1,1,1,1,1,1
Mallotus,villosus,67.25,-167.25,7616:477:1,0.27,1,1,1,1,1,1
Mallotus,villosus,67.25,-167.75,7616:477:2,0.27,1,1,1,1,1,1
Mallotus,villosus,67.75,-167.25,7616:477:3,0.34,1,1,1,1,1,1
Mallotus,villosus,67.75,-167.75,7616:477:4,0.37,1,1,1,1,1,1
Mallotus,villosus,67.25,-168.25,7616:478:1,0.27,1,1,1,1,1,1
Mallotus,villosus,67.25,-168.75,7616:478:2,0.28,1,1,1,1,1,1
Mallotus,villosus,67.75,-168.25,7616:478:3,0.31,1,1,1,1,1,1
Mallotus,villosus,67.75,-168.75,7616:478:4,0.29,1,1,1,1,1,1
Mallotus,villosus,67.25,-169.25,7616:479:1,0.24,1,1,1,1,1,1
Mallotus,villosus,67.25,-169.75,7616:479:2,0.23,1,1,1,1,1,1
Mallotus,villosus,67.75,-169.25,7616:479:3,0.21,1,1,1,1,1,1
Mallotus,villosus,68.25,-166.75,7616:486:2,0.22,1,1,1,1,1,1
Mallotus,villosus,68.75,-166.75,7616:486:4,0.23,1,1,1,1,1,1
Mallotus,villosus,68.25,-167.25,7616:487:1,0.26,1,1,1,1,1,1
Mallotus,villosus,68.25,-167.75,7616:487:2,0.23,1,1,1,1,1,1
Mallotus,villosus,68.75,-167.25,7616:487:3,0.21,1,1,1,1,1,1
Mallotus,villosus,68.75,-167.75,7616:487:4,0.21,1,1,1,1,1,1
Mallotus,villosus,68.25,-168.25,7616:488:1,0.23,1,1,1,1,1,1
Mallotus,villosus,68.25,-168.75,7616:488:2,0.23,1,1,1,1,1,1
Mallotus,villosus,68.25,-169.25,7616:489:1,0.21,1,1,1,1,1,1
Mallotus,villosus,68.75,-169.25,7616:489:3,0.22,1,1,1,1,1,1
Mallotus,villosus,63.75,-171.25,7617:131:3,0.38,0,1,1,1,1,1
Mallotus,villosus,64.25,-170.25,7617:140:1,0.31,0,1,1,1,1,1
Mallotus,villosus,64.25,-170.75,7617:140:2,0.36,1,1,1,1,1,1
Mallotus,villosus,64.75,-170.25,7617:140:3,0.38,1,1,1,1,1,1
Mallotus,villosus,64.75,-170.75,7617:140:4,0.37,1,1,1,1,1,1
Mallotus,villosus,64.25,-171.25,7617:141:1,0.39,1,1,1,1,1,1
Mallotus,villosus,64.75,-171.25,7617:141:3,0.34,1,1,1,1,1,1
Mallotus,villosus,64.75,-171.75,7617:141:4,0.39,1,1,1,1,1,1
Mallotus,villosus,64.25,-179.75,7617:249:2,0.37,1,1,1,1,1,1
Mallotus,villosus,64.75,-179.25,7617:249:3,0.37,1,1,1,1,1,1
Mallotus,villosus,64.75,-179.75,7617:249:4,0.29,1,1,1,1,1,1
Mallotus,villosus,65.25,-170.25,7617:350:1,0.29,1,1,1,1,1,1
Mallotus,villosus,65.25,-170.75,7617:350:2,0.27,0,1,1,1,1,1
Mallotus,villosus,65.75,-170.25,7617:350:3,0.26,0,1,1,1,1,1
Mallotus,villosus,65.75,-170.75,7617:350:4,0.30,1,1,1,1,1,1
Mallotus,villosus,65.25,-171.25,7617:351:1,0.29,1,1,1,1,1,1
Mallotus,villosus,65.25,-171.75,7617:351:2,0.27,0,1,1,1,1,1
Mallotus,villosus,65.25,-172.25,7617:352:1,0.20,0,1,1,1,1,1
Mallotus,villosus,66.25,-170.25,7617:360:1,0.22,0,1,1,1,1,1
Mallotus,villosus,66.75,-170.25,7617:360:3,0.21,1,1,1,1,1,1
Mallotus,villosus,65.25,-175.75,7617:455:2,0.28,0,1,1,1,1,1
Mallotus,villosus,65.25,-177.25,7617:457:1,0.31,1,1,1,1,1,1
Mallotus,villosus,65.75,-178.25,7617:458:3,0.21,0,1,1,1,1,1
Mallotus,villosus,65.75,-178.75,7617:458:4,0.39,1,1,1,1,1,1
Mallotus,villosus,65.25,-179.75,7617:459:2,0.34,1,1,1,1,1,1
Mallotus,villosus,66.25,-179.25,7617:469:1,0.28,1,1,1,1,1,1
Mallotus,villosus,66.25,-179.75,7617:469:2,0.29,1,1,1,1,1,1
Mallotus,villosus,70.75,-2.25,7700:102:3,0.20,1,1,0,1,1,1
Mallotus,villosus,70.75,-2.75,7700:102:4,0.21,1,1,0,1,1,1
Mallotus,villosus,70.25,-3.25,7700:103:1,0.20,1,1,0,1,1,1
Mallotus,villosus,70.25,-3.75,7700:103:2,0.20,1,1,0,1,1,1
Mallotus,villosus,70.75,-3.25,7700:103:3,0.22,1,1,0,1,1,1
Mallotus,villosus,70.75,-3.75,7700:103:4,0.21,1,1,0,1,1,1
Mallotus,villosus,70.25,-4.25,7700:104:1,0.22,1,1,0,1,1,1
Mallotus,villosus,70.25,-4.75,7700:104:2,0.22,1,1,0,1,1,1
Mallotus,villosus,70.75,-4.25,7700:104:3,0.23,1,1,0,1,1,1
Mallotus,villosus,70.75,-4.75,7700:104:4,0.22,1,1,0,1,1,1
Mallotus,villosus,71.25,-1.25,7700:111:1,0.21,1,1,0,1,1,1
Mallotus,villosus,71.25,-1.75,7700:111:2,0.23,1,1,0,1,1,1
Mallotus,villosus,71.25,-2.25,7700:112:1,0.25,1,1,0,1,1,1
Mallotus,villosus,71.25,-2.75,7700:112:2,0.25,1,1,0,1,1,1
