Mapping parameters for Sargocentron rubrum (Redcoat)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,35,-35,32,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,9,43,84
Temperature (°C),1,21.35,26.32,29.03,29.53
Salinity (psu),1,30.21,32.11,35.20000000000001,38.66
Primary Production,1,166,409,1109,1938
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,14,222,727
 

Map data (HSPEC) for predicted occurrences (n = 4647): 
Sargocentron,rubrum,23.25,67.75,1206:237:2,0.02,1,1,0.6849710982659,0.034981905910736,1,1
Sargocentron,rubrum,23.75,67.25,1206:237:3,0.08,1,1,0.6849710982659,0.1145958986731,1,1
Sargocentron,rubrum,23.25,68.75,1206:238:2,0.04,1,1,0.73699421965318,0.048250904704463,1,1
Sargocentron,rubrum,24.25,66.25,1206:246:1,0.09,0.68292682926829,1,0.65028901734104,0.19420989143546,1,1
Sargocentron,rubrum,24.25,66.75,1206:246:2,0.06,0.82926829268293,1,0.65028901734104,0.10253317249698,1,1
Sargocentron,rubrum,25.25,61.75,1206:351:2,0.02,1,1,0.60115606936416,0.027744270205066,1,1
Sargocentron,rubrum,25.25,66.75,1206:456:2,0.07,1,1,0.65028901734104,0.10132689987937,1,1
Sargocentron,rubrum,20.75,70.25,1207:100:3,0.05,1,1,0.76878612716763,0.065138721351025,1,1
Sargocentron,rubrum,21.25,71.75,1207:111:2,0.15,1,1,0.96242774566474,0.15560916767189,1,1
Sargocentron,rubrum,20.25,109.75,1210:209:2,0.13,1,0.83501006036217,1,0.15681544028951,1,1
Sargocentron,rubrum,21.25,107.25,1210:217:1,0.10,0.125,0.84507042253521,0.98947368421053,1,1,1
Sargocentron,rubrum,21.75,113.25,1211:113:3,0.12,1,0.77062374245473,1,0.15560916767189,1,1
Sargocentron,rubrum,21.25,114.75,1211:114:2,0.13,0.17073170731707,0.77263581488934,1,1,1,1
Sargocentron,rubrum,21.25,115.25,1211:215:1,0.08,0.097560975609756,0.80080482897384,1,1,1,1
Sargocentron,rubrum,21.75,116.25,1211:216:3,0.08,0.097560975609756,0.87122736418511,1,1,1,1
Sargocentron,rubrum,24.25,118.25,1211:248:1,0.19,1,0.29778672032193,1,0.65138721351025,1,1
Sargocentron,rubrum,24.75,118.25,1211:248:3,0.18,1,0.29778672032193,1,0.62123039806996,1,1
Sargocentron,rubrum,24.75,119.25,1211:249:3,0.13,1,0.29778672032193,1,0.43425814234017,1,1
Sargocentron,rubrum,25.25,118.75,1211:458:2,0.09,1,0.15291750503018,1,0.61640530759952,1,1
Sargocentron,rubrum,25.25,119.25,1211:459:1,0.01,1,0.014084507042254,1,0.83112183353438,1,1
Sargocentron,rubrum,25.25,119.75,1211:459:2,0.01,1,0.014084507042254,1,0.37394451145959,1,1
Sargocentron,rubrum,25.75,119.25,1211:459:3,0.01,1,0.014084507042254,1,0.70687575392039,1,1
Sargocentron,rubrum,20.25,122.25,1212:102:1,0.18,1,1,1,0.17695473251029,1,1
Sargocentron,rubrum,25.75,120.25,1212:350:3,0.13,1,0.31790744466801,1,0.39445114595899,1,1
Sargocentron,rubrum,25.75,122.75,1212:352:4,0.11,0.17073170731707,0.65995975855131,1,1,1,1
Sargocentron,rubrum,25.75,123.25,1212:353:3,0.19,0.26829268292683,0.77464788732394,1,0.89300411522634,1,1
Sargocentron,rubrum,26.25,120.25,1212:360:1,0.03,1,0.1307847082495,1,0.1978287092883,1,1
Sargocentron,rubrum,26.25,120.75,1212:360:2,0.10,1,0.1307847082495,1,0.77804583835947,1,1
Sargocentron,rubrum,26.75,120.75,1212:360:4,0.04,1,0.1307847082495,1,0.32086851628468,1,1
Sargocentron,rubrum,26.75,121.75,1212:361:4,0.13,0.46341463414634,0.28571428571429,1,1,1,1
Sargocentron,rubrum,27.25,120.25,1212:370:1,0.02,1,0.074446680080482,1,0.33172496984318,1,1
Sargocentron,rubrum,27.75,120.75,1212:370:4,0.02,1,0.074446680080482,1,0.23039806996381,1,1
Sargocentron,rubrum,27.25,121.25,1212:371:1,0.01,1,0.058350100603622,1,0.088057901085645,1,1
Sargocentron,rubrum,27.25,121.75,1212:371:2,0.05,1,0.058350100603622,1,0.87696019300362,1,1
Sargocentron,rubrum,27.75,121.75,1212:371:4,0.02,1,0.058350100603622,1,0.32931242460796,1,1
Sargocentron,rubrum,27.25,122.25,1212:372:1,0.09,0.60975609756098,0.14084507042254,1,1,1,1
Sargocentron,rubrum,27.25,122.75,1212:372:2,0.06,0.41463414634146,0.14084507042254,1,1,1,1
Sargocentron,rubrum,27.75,122.25,1212:372:3,0.09,0.65853658536585,0.14084507042254,1,1,1,1
Sargocentron,rubrum,27.75,122.75,1212:372:4,0.01,0.097560975609756,0.14084507042254,1,1,1,1
Sargocentron,rubrum,27.25,123.25,1212:373:1,0.11,0.39024390243902,0.28772635814889,1,1,1,1
Sargocentron,rubrum,27.25,123.75,1212:373:2,0.09,0.31707317073171,0.28772635814889,1,1,1,1
Sargocentron,rubrum,27.75,123.25,1212:373:3,0.17,0.58536585365854,0.28772635814889,1,1,1,1
Sargocentron,rubrum,27.75,123.75,1212:373:4,0.13,0.46341463414634,0.28772635814889,1,1,1,1
Sargocentron,rubrum,27.75,124.75,1212:374:4,0.19,0.36585365853659,0.51106639839034,1,1,1,1
Sargocentron,rubrum,28.25,124.25,1212:384:1,0.06,0.26829268292683,0.20724346076459,1,1,1,1
Sargocentron,rubrum,28.25,124.75,1212:384:2,0.02,0.073170731707317,0.20724346076459,1,1,1,1
Sargocentron,rubrum,28.75,124.25,1212:384:3,0.06,0.26829268292683,0.20724346076459,1,1,1,1
Sargocentron,rubrum,28.75,124.75,1212:384:4,0.02,0.073170731707317,0.20724346076459,1,1,1,1
Sargocentron,rubrum,25.25,126.25,1212:456:1,0.03,0.073170731707317,0.8953722334004,1,0.51440329218107,1,1
Sargocentron,rubrum,27.25,125.75,1212:475:2,0.11,0.19512195121951,0.62977867203219,1,0.92592592592593,1,1
Sargocentron,rubrum,28.25,125.75,1212:485:2,0.06,0.17073170731707,0.36619718309859,1,1,1,1
Sargocentron,rubrum,28.75,125.75,1212:485:4,0.01,0.024390243902439,0.36619718309859,1,1,1,1
Sargocentron,rubrum,28.25,128.75,1212:488:2,0.16,0.34146341463415,0.68812877263581,1,0.69958847736626,1,1
Sargocentron,rubrum,29.25,125.25,1212:495:1,0.01,0.048780487804878,0.10865191146881,1,1,1,1
Sargocentron,rubrum,29.75,125.25,1212:495:3,0.10,0.90243902439024,0.10865191146881,1,1,1,1
Sargocentron,rubrum,29.75,125.75,1212:495:4,0.07,0.60975609756098,0.10865191146881,1,1,1,1
Sargocentron,rubrum,29.25,126.25,1212:496:1,0.14,0.53658536585366,0.25955734406439,1,1,1,1
Sargocentron,rubrum,29.75,126.25,1212:496:3,0.04,0.17073170731707,0.25955734406439,1,1,1,1
Sargocentron,rubrum,20.25,136.25,1213:206:1,0.19,1,1,1,0.19341563786008,1,1
Sargocentron,rubrum,20.75,144.75,1214:104:4,0.15,1,1,1,0.1522633744856,1,1
Sargocentron,rubrum,24.25,141.75,1214:141:2,0.14,1,0.96177062374245,1,0.14814814814815,1,1
Sargocentron,rubrum,25.25,141.25,1214:351:1,0.18,1,0.8430583501006,1,0.21810699588477,1,1
Sargocentron,rubrum,24.25,154.25,1215:144:1,0.12,1,1,1,0.11934156378601,1,1
Sargocentron,rubrum,23.75,157.25,1215:237:3,0.09,1,1,1,0.08641975308642,1,1
Sargocentron,rubrum,30.25,126.25,1312:206:1,0.02,0.31707317073171,0.052313883299798,1,1,1,1
Sargocentron,rubrum,30.25,126.75,1312:206:2,0.02,0.39024390243902,0.052313883299798,1,1,1,1
Sargocentron,rubrum,30.75,126.25,1312:206:3,0.03,0.65853658536585,0.052313883299798,1,1,1,1
Sargocentron,rubrum,30.75,126.75,1312:206:4,0.01,0.14634146341463,0.052313883299798,1,1,1,1
Sargocentron,rubrum,30.25,127.25,1312:207:1,0.01,0.024390243902439,0.23541247484909,1,1,1,1
Sargocentron,rubrum,30.75,127.25,1312:207:3,0.11,0.48780487804878,0.23541247484909,1,1,1,1
Sargocentron,rubrum,30.75,127.75,1312:207:4,0.02,0.097560975609756,0.23541247484909,1,1,1,1
Sargocentron,rubrum,32.25,129.75,1312:229:2,0.13,1,0.1307847082495,1,1,1,1
Sargocentron,rubrum,32.75,129.25,1312:229:3,0.13,1,0.1307847082495,1,1,1,1
Sargocentron,rubrum,32.75,129.75,1312:229:4,0.13,1,0.1307847082495,1,1,1,1
Sargocentron,rubrum,31.25,130.75,1313:110:2,0.16,1,0.44064386317907,1,0.37037037037037,1,1
Sargocentron,rubrum,32.25,130.75,1313:120:2,0.19,1,0.20321931589537,1,0.94238683127572,1,1
Sargocentron,rubrum,33.25,132.25,1313:132:1,0.02,1,0.020120724346076,1,0.75308641975309,1,1
Sargocentron,rubrum,33.75,132.25,1313:132:3,0.01,1,0.020120724346076,1,0.35390946502058,1,1
Sargocentron,rubrum,33.75,132.75,1313:132:4,0.02,1,0.020120724346076,1,0.9917695473251,1,1
Sargocentron,rubrum,33.25,133.25,1313:133:1,0.05,1,0.048289738430583,1,1,1,1
Sargocentron,rubrum,33.25,133.75,1313:133:2,0.05,1,0.048289738430583,1,1,1,1
Sargocentron,rubrum,33.75,133.25,1313:133:3,0.05,1,0.048289738430583,1,1,1,1
Sargocentron,rubrum,33.75,133.75,1313:133:4,0.05,1,0.048289738430583,1,1,1,1
Sargocentron,rubrum,33.25,134.25,1313:134:1,0.07,1,0.074446680080482,1,1,1,1
Sargocentron,rubrum,33.75,134.25,1313:134:3,0.07,1,0.074446680080482,1,1,1,1
Sargocentron,rubrum,33.75,134.75,1313:134:4,0.07,1,0.074446680080482,1,1,1,1
Sargocentron,rubrum,33.25,135.75,1313:235:2,0.10,1,0.10060362173038,1,1,1,1
Sargocentron,rubrum,33.75,135.25,1313:235:3,0.10,1,0.10060362173038,1,1,1,1
Sargocentron,rubrum,33.75,135.75,1313:235:4,0.10,1,0.10060362173038,1,1,1,1
Sargocentron,rubrum,33.75,136.25,1313:236:3,0.14,1,0.13883299798793,1,1,1,1
Sargocentron,rubrum,33.75,138.75,1313:238:4,0.03,0.21951219512195,0.14084507042254,1,1,1,1
Sargocentron,rubrum,33.25,139.75,1313:239:2,0.13,1,0.13480885311871,1,1,1,1
Sargocentron,rubrum,33.75,139.75,1313:239:4,0.13,1,0.13480885311871,1,1,1,1
Sargocentron,rubrum,34.25,136.25,1313:246:1,0.01,1,0.0080482897384304,1,1,1,1
Sargocentron,rubrum,34.25,136.75,1313:246:2,0.01,1,0.0080482897384304,1,1,1,1
Sargocentron,rubrum,34.75,136.75,1313:246:4,0.01,1,0.0080482897384304,1,0.91314837153197,1,1
Sargocentron,rubrum,34.25,137.25,1313:247:1,0.04,1,0.040241448692153,1,1,1,1
Sargocentron,rubrum,34.75,137.25,1313:247:3,0.04,1,0.040241448692153,1,1,1,1
Sargocentron,rubrum,34.75,137.75,1313:247:4,0.04,1,0.040241448692153,1,1,1,1
Sargocentron,rubrum,34.25,138.25,1313:248:1,0.02,0.90243902439024,0.022132796780684,1,1,1,1
Sargocentron,rubrum,34.75,138.25,1313:248:3,0.02,1,0.022132796780684,1,1,1,1
Sargocentron,rubrum,34.75,138.75,1313:248:4,0.02,1,0.022132796780684,1,1,1,1
Sargocentron,rubrum,34.75,140.25,1314:140:3,0.02,1,0.018108651911469,1,1,1,1
Sargocentron,rubrum,-0.75,41.75,3004:101:4,0.12,0.125,1,1,1,1,1
Sargocentron,rubrum,-0.25,42.25,3004:102:1,0.12,0.125,1,0.98554913294798,1,1,1
Sargocentron,rubrum,-1.75,40.75,3004:110:4,0.11,0.125,1,1,0.86248492159228,1,1
Sargocentron,rubrum,-3.75,40.25,3004:130:3,0.12,0.1219512195122,1,1,1,1,1
Sargocentron,rubrum,-6.75,40.25,3004:360:3,0.17,0.17073170731707,1,1,1,1,1
Sargocentron,rubrum,-9.75,40.25,3004:390:3,0.07,0.073170731707317,1,1,1,1,1
Sargocentron,rubrum,-4.75,55.75,3005:245:4,0.16,1,1,1,0.16460905349794,1,1
Sargocentron,rubrum,-4.75,56.25,3005:246:3,0.11,1,1,1,0.11111111111111,1,1
Sargocentron,rubrum,-5.25,56.75,3005:456:2,0.07,1,1,1,0.074074074074074,1,1
Sargocentron,rubrum,-0.25,104.25,3010:104:1,0.09,1,0.98,0.47894736842105,0.18697225572979,1,1
Sargocentron,rubrum,-0.75,104.75,3010:104:4,0.16,1,0.98,0.47894736842105,0.33896260554885,1,1
Sargocentron,rubrum,-1.75,100.25,3010:110:3,0.01,0.024390243902439,0.34,1,1,1,1
Sargocentron,rubrum,-1.25,104.75,3010:114:2,0.13,1,0.94,0.29473684210526,0.47044632086852,1,1
Sargocentron,rubrum,-1.75,109.25,3010:219:3,0.15,1,1,1,0.145958986731,1,1
Sargocentron,rubrum,-5.75,102.75,3010:352:4,0.07,0.073170731707317,1,1,1,1,1
Sargocentron,rubrum,-7.25,105.25,3010:475:1,0.17,0.17073170731707,1,1,1,1,1
Sargocentron,rubrum,-2.75,110.25,3011:120:3,0.16,1,1,1,0.15802171290712,1,1
Sargocentron,rubrum,-2.75,113.25,3011:123:3,0.04,0.125,1,1,0.30759951749095,1,1
Sargocentron,rubrum,-3.75,110.25,3011:130:3,0.12,1,1,1,0.12424607961399,1,1
Sargocentron,rubrum,-3.75,110.75,3011:130:4,0.05,1,1,1,0.04583835946924,1,1
Sargocentron,rubrum,-3.75,112.25,3011:132:3,0.02,1,1,1,0.016887816646562,1,1
Sargocentron,rubrum,-3.25,113.75,3011:133:2,0.17,1,1,1,0.17370325693607,1,1
Sargocentron,rubrum,-3.25,114.25,3011:134:1,0.13,1,1,0.98947368421053,0.12786489746683,1,1
Sargocentron,rubrum,-4.25,113.25,3011:143:1,0.06,1,1,1,0.059107358262967,1,1
Sargocentron,rubrum,-4.75,114.75,3011:144:4,0.11,1,1,0.98947368421053,0.11111111111111,1,1
Sargocentron,rubrum,-2.75,119.25,3011:229:3,0.16,0.25,0.62,1,1,1,1
Sargocentron,rubrum,-1.75,121.25,3012:111:3,0.08,0.125,0.62,1,1,1,1
Sargocentron,rubrum,-2.75,121.75,3012:121:4,0.10,0.125,0.8,1,1,1,1
Sargocentron,rubrum,-9.25,120.75,3012:390:2,0.02,0.024390243902439,1,1,1,1,1
Sargocentron,rubrum,-9.75,127.75,3012:497:4,0.17,0.17073170731707,1,1,1,1,1
Sargocentron,rubrum,-1.25,131.25,3013:111:1,0.18,0.375,1,1,0.48854041013269,1,1
Sargocentron,rubrum,-2.25,132.25,3013:122:1,0.01,1,1,1,0.0072376357056695,1,1
Sargocentron,rubrum,-2.75,133.25,3013:123:3,0.12,0.125,1,1,1,1,1
Sargocentron,rubrum,-2.75,133.75,3013:123:4,0.12,0.125,1,1,1,1,1
Sargocentron,rubrum,-1.75,137.75,3013:217:4,0.07,1,0.5,1,0.14837153196622,1,1
Sargocentron,rubrum,-8.75,134.25,3013:384:3,0.15,0.14634146341463,1,1,1,1,1
Sargocentron,rubrum,-5.25,137.25,3013:457:1,0.05,1,1,1,0.047044632086852,1,1
Sargocentron,rubrum,-5.25,137.75,3013:457:2,0.07,1,1,1,0.072376357056695,1,1
Sargocentron,rubrum,-5.75,137.25,3013:457:3,0.08,1,1,1,0.080820265379976,1,1
Sargocentron,rubrum,-6.75,136.75,3013:466:4,0.06,1,1,1,0.057901085645356,1,1
Sargocentron,rubrum,-6.25,138.75,3013:468:2,0.14,1,1,1,0.14113389626055,1,1
Sargocentron,rubrum,-7.75,136.25,3013:476:3,0.04,1,1,1,0.042219541616405,1,1
Sargocentron,rubrum,-7.25,138.25,3013:478:1,0.12,1,1,1,0.12062726176116,1,1
Sargocentron,rubrum,-7.75,138.25,3013:478:3,0.18,1,1,1,0.18094089264174,1,1
Sargocentron,rubrum,-8.25,136.25,3013:486:1,0.05,1,1,1,0.05307599517491,1,1
Sargocentron,rubrum,-8.75,136.75,3013:486:4,0.11,1,1,1,0.10615199034982,1,1
Sargocentron,rubrum,-8.25,137.75,3013:487:2,0.16,1,1,1,0.15802171290712,1,1
Sargocentron,rubrum,-8.75,137.25,3013:487:3,0.19,1,1,1,0.19059107358263,1,1
Sargocentron,rubrum,-8.25,138.75,3013:488:2,0.02,1,1,1,0.020506634499397,1,1
Sargocentron,rubrum,-0.75,145.25,3014:205:3,0.18,1,0.3,1,0.60493827160494,1,1
Sargocentron,rubrum,-0.75,145.75,3014:205:4,0.18,1,0.3,1,0.59259259259259,1,1
Sargocentron,rubrum,-1.75,148.25,3014:218:3,0.07,1,0.12,1,0.54732510288066,1,1
Sargocentron,rubrum,-1.25,149.75,3014:219:2,0.02,1,0.039999999999999,1,0.45679012345679,1,1
Sargocentron,rubrum,-1.75,149.75,3014:219:4,0.02,1,0.039999999999999,1,0.46090534979424,1,1
Sargocentron,rubrum,-2.25,148.25,3014:228:1,0.09,1,0.16,1,0.59259259259259,1,1
Sargocentron,rubrum,-2.75,149.75,3014:229:4,0.03,1,0.039999999999999,1,0.81893004115226,1,1
Sargocentron,rubrum,-8.25,142.75,3014:382:2,0.12,0.125,1,1,1,1,1
Sargocentron,rubrum,-9.75,143.25,3014:393:3,0.15,1,1,1,0.1522633744856,1,1
Sargocentron,rubrum,-8.25,145.25,3014:485:1,0.04,0.78048780487805,1,1,0.051869722557298,1,1
Sargocentron,rubrum,-1.75,150.25,3015:110:3,0.01,1,0.020000000000003,1,0.41152263374486,1,1
Sargocentron,rubrum,-1.75,153.25,3015:113:3,0.04,1,0.1,1,0.41152263374486,1,1
Sargocentron,rubrum,-1.75,153.75,3015:113:4,0.04,1,0.1,1,0.35390946502058,1,1
Sargocentron,rubrum,-2.25,153.25,3015:123:1,0.02,1,0.060000000000002,1,0.30452674897119,1,1
Sargocentron,rubrum,-2.25,153.75,3015:123:2,0.02,1,0.060000000000002,1,0.2962962962963,1,1
Sargocentron,rubrum,-3.25,151.25,3015:131:1,0.01,1,0.020000000000003,1,0.58847736625514,1,1
Sargocentron,rubrum,-3.25,151.75,3015:131:2,0.01,1,0.020000000000003,1,0.60493827160494,1,1
Sargocentron,rubrum,-3.25,152.25,3015:132:1,0.01,1,0.020000000000003,1,0.36625514403292,1,1
Sargocentron,rubrum,-3.25,152.75,3015:132:2,0.01,1,0.020000000000003,1,0.32098765432099,1,1
Sargocentron,rubrum,-3.75,152.25,3015:132:3,0.01,1,0.020000000000003,1,0.51440329218107,1,1
Sargocentron,rubrum,-3.75,152.75,3015:132:4,0.01,1,0.020000000000003,1,0.33333333333333,1,1
Sargocentron,rubrum,-3.25,153.25,3015:133:1,0.02,1,0.080000000000005,1,0.27572016460905,1,1
Sargocentron,rubrum,-3.75,153.25,3015:133:3,0.03,1,0.080000000000005,1,0.32510288065844,1,1
Sargocentron,rubrum,-3.75,153.75,3015:133:4,0.02,1,0.080000000000005,1,0.30041152263374,1,1
Sargocentron,rubrum,-3.25,154.25,3015:134:1,0.04,1,0.12,1,0.30864197530864,1,1
Sargocentron,rubrum,-3.25,154.75,3015:134:2,0.10,1,0.12,1,0.80658436213992,1,1
Sargocentron,rubrum,-4.25,151.75,3015:141:2,0.19,1,0.26000000000001,1,0.73662551440329,1,1
Sargocentron,rubrum,-4.75,151.25,3015:141:3,0.19,1,0.26000000000001,1,0.73662551440329,1,1
Sargocentron,rubrum,-4.75,151.75,3015:141:4,0.19,1,0.26000000000001,1,0.7201646090535,1,1
Sargocentron,rubrum,-4.25,152.25,3015:142:1,0.12,1,0.18,1,0.67901234567901,1,1
Sargocentron,rubrum,-4.25,152.75,3015:142:2,0.09,1,0.18,1,0.50617283950617,1,1
Sargocentron,rubrum,-4.75,152.25,3015:142:3,0.14,1,0.18,1,0.77777777777778,1,1
Sargocentron,rubrum,-4.75,152.75,3015:142:4,0.13,1,0.18,1,0.74897119341564,1,1
Sargocentron,rubrum,-4.25,153.25,3015:143:1,0.07,1,0.2,1,0.35390946502058,1,1
Sargocentron,rubrum,-4.25,153.75,3015:143:2,0.07,1,0.2,1,0.37448559670782,1,1
Sargocentron,rubrum,-4.75,153.25,3015:143:3,0.12,1,0.2,1,0.5843621399177,1,1
Sargocentron,rubrum,-4.25,154.25,3015:144:1,0.07,1,0.2,1,0.35390946502058,1,1
Sargocentron,rubrum,-4.75,154.25,3015:144:3,0.07,1,0.2,1,0.37037037037037,1,1
Sargocentron,rubrum,-4.75,154.75,3015:144:4,0.08,1,0.2,1,0.41975308641975,1,1
Sargocentron,rubrum,-4.75,155.25,3015:245:3,0.08,1,0.18,1,0.4320987654321,1,1
Sargocentron,rubrum,-4.75,155.75,3015:245:4,0.05,1,0.18,1,0.2880658436214,1,1
Sargocentron,rubrum,-4.75,157.25,3015:247:3,0.01,1,0.039999999999999,1,0.25925925925926,1,1
Sargocentron,rubrum,-5.25,154.75,3015:354:2,0.19,1,0.36,1,0.53086419753086,1,1
Sargocentron,rubrum,-5.25,159.25,3015:459:1,0.05,1,0.12,1,0.4156378600823,1,1
Sargocentron,rubrum,-5.25,159.75,3015:459:2,0.05,1,0.12,1,0.41152263374486,1,1
Sargocentron,rubrum,-6.25,159.25,3015:469:1,0.19,1,0.3,1,0.62962962962963,1,1
Sargocentron,rubrum,-5.75,176.25,3017:456:3,0.03,1,0.12,1,0.26337448559671,1,1
Sargocentron,rubrum,-6.25,176.25,3017:466:1,0.03,1,0.12,1,0.22633744855967,1,1
Sargocentron,rubrum,-6.25,177.25,3017:467:1,0.03,1,0.12,1,0.25514403292181,1,1
Sargocentron,rubrum,-7.25,177.25,3017:477:1,0.04,1,0.2,1,0.19753086419753,1,1
Sargocentron,rubrum,-7.25,178.75,3017:478:2,0.04,1,0.22,1,0.19753086419753,1,1
Sargocentron,rubrum,-7.75,178.25,3017:478:3,0.04,1,0.22,1,0.18930041152263,1,1
Sargocentron,rubrum,-8.25,178.25,3017:488:1,0.10,1,0.38,1,0.27572016460905,1,1
Sargocentron,rubrum,-8.25,179.25,3017:489:1,0.08,1,0.38,1,0.20164609053498,1,1
Sargocentron,rubrum,-8.75,179.25,3017:489:3,0.07,1,0.38,1,0.18518518518519,1,1
Sargocentron,rubrum,-9.25,179.75,3017:499:2,0.11,1,0.58000000000001,1,0.19753086419753,1,1
Sargocentron,rubrum,-19.25,35.25,3103:495:1,0.19,1,1,1,0.18697225572979,1,1
Sargocentron,rubrum,-19.75,35.25,3103:495:3,0.07,1,1,1,0.072376357056695,1,1
Sargocentron,rubrum,-12.25,40.25,3104:120:1,0.12,0.125,1,1,1,1,1
Sargocentron,rubrum,-16.25,44.25,3104:364:1,0.01,1,1,1,0.014475271411339,1,1
Sargocentron,rubrum,-15.75,45.75,3104:455:4,0.15,1,1,1,0.14957780458384,1,1
Sargocentron,rubrum,-16.25,50.25,3105:360:1,0.02,1,1,1,0.020576131687243,1,1
Sargocentron,rubrum,-16.75,50.25,3105:360:3,0.03,1,1,1,0.032921810699588,1,1
Sargocentron,rubrum,-16.25,59.75,3105:469:2,0.06,1,0.99396378269618,1,0.05761316872428,1,1
Sargocentron,rubrum,-10.25,61.25,3106:101:1,0.02,0.51219512195122,1,1,0.045267489711934,1,1
Sargocentron,rubrum,-10.75,61.75,3106:101:4,0.05,1,1,1,0.045267489711934,1,1
Sargocentron,rubrum,-11.25,61.25,3106:111:1,0.05,1,1,1,0.045267489711934,1,1
Sargocentron,rubrum,-12.25,61.25,3106:121:1,0.03,0.073170731707317,1,1,0.35390946502058,1,1
Sargocentron,rubrum,-14.25,61.25,3106:141:1,0.13,1,1,1,0.13168724279835,1,1
Sargocentron,rubrum,-15.25,60.75,3106:350:2,0.14,1,1,1,0.1358024691358,1,1
Sargocentron,rubrum,-19.25,61.75,3106:391:2,0.15,1,0.83702213279678,1,0.18106995884774,1,1
Sargocentron,rubrum,-19.75,61.75,3106:391:4,0.15,1,0.83702213279678,1,0.18106995884774,1,1
Sargocentron,rubrum,-19.75,62.25,3106:392:3,0.14,1,0.82897384305835,1,0.17283950617284,1,1
Sargocentron,rubrum,-19.75,64.25,3106:394:3,0.05,0.36585365853659,0.81086519114688,1,0.17283950617284,1,1
Sargocentron,rubrum,-14.75,121.75,3112:141:4,0.13,0.14634146341463,1,1,0.92181069958848,1,1
Sargocentron,rubrum,-12.75,128.25,3112:228:3,0.02,0.024390243902439,1,1,1,1,1
Sargocentron,rubrum,-13.25,127.75,3112:237:2,0.17,0.17073170731707,1,1,1,1,1
Sargocentron,rubrum,-14.25,127.25,3112:247:1,0.12,0.125,1,1,1,1,1
Sargocentron,rubrum,-14.25,129.25,3112:249:1,0.08,1,1,0.94797687861272,0.080820265379976,1,1
Sargocentron,rubrum,-17.75,121.25,3112:371:3,0.02,0.024390243902439,1,1,1,1,1
Sargocentron,rubrum,-15.25,129.25,3112:459:1,0.10,0.125,1,0.94797687861272,0.81423401688782,1,1
Sargocentron,rubrum,-12.75,136.25,3113:226:3,0.12,0.125,1,1,1,1,1
Sargocentron,rubrum,-14.75,139.25,3113:249:3,0.15,0.14634146341463,1,1,1,1,1
Sargocentron,rubrum,-15.25,139.25,3113:459:1,0.07,0.073170731707317,1,1,1,1,1
Sargocentron,rubrum,-10.75,143.25,3114:103:3,0.18,1,1,1,0.17695473251029,1,1
Sargocentron,rubrum,-12.25,142.25,3114:122:1,0.12,0.125,1,1,1,1,1
Sargocentron,rubrum,-18.25,146.75,3114:486:2,0.18,1,0.99396378269618,1,0.18518518518519,1,1
Sargocentron,rubrum,-19.25,148.75,3114:498:2,0.10,1,0.91146881287726,1,0.11111111111111,1,1
Sargocentron,rubrum,-19.75,148.25,3114:498:3,0.03,1,0.91146881287726,1,0.032921810699588,1,1
Sargocentron,rubrum,-19.75,149.75,3114:499:4,0.18,1,0.89939637826962,1,0.20164609053498,1,1
Sargocentron,rubrum,-19.75,158.25,3115:498:3,0.14,1,0.90342052313883,0.96820809248555,0.15637860082305,1,1
Sargocentron,rubrum,-11.75,167.25,3116:217:3,0.18,1,1,1,0.18106995884774,1,1
Sargocentron,rubrum,-12.25,168.75,3116:228:2,0.13,1,1,1,0.12757201646091,1,1
Sargocentron,rubrum,-13.25,166.75,3116:236:2,0.12,1,1,1,0.12345679012346,1,1
Sargocentron,rubrum,-13.25,167.25,3116:237:1,0.12,1,1,1,0.11934156378601,1,1
Sargocentron,rubrum,-13.75,167.25,3116:237:3,0.13,1,1,1,0.13168724279835,1,1
Sargocentron,rubrum,-13.75,167.75,3116:237:4,0.09,1,1,1,0.090534979423868,1,1
Sargocentron,rubrum,-14.25,167.25,3116:247:1,0.18,1,1,1,0.17695473251029,1,1
Sargocentron,rubrum,-14.25,167.75,3116:247:2,0.14,1,1,1,0.1358024691358,1,1
Sargocentron,rubrum,-14.25,168.25,3116:248:1,0.14,1,1,1,0.1440329218107,1,1
Sargocentron,rubrum,-14.75,168.25,3116:248:3,0.14,1,1,1,0.13991769547325,1,1
Sargocentron,rubrum,-11.75,172.25,3117:112:3,0.16,1,1,1,0.15637860082305,1,1
Sargocentron,rubrum,-11.75,173.75,3117:113:4,0.11,1,1,1,0.11111111111111,1,1
Sargocentron,rubrum,-11.75,174.25,3117:114:3,0.05,1,1,1,0.053497942386831,1,1
