Mapping parameters for Bathyraja trachura (Roughtail skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  67 |  77 ,
Bounding Box (NSWE): ,63,22,144,-106

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,213,534,1178,2550
Temperature (°C),1,1.27,1.77,4.61,9.88
Salinity (psu),1,32.9826,33.5285,34.6417,35.4754
Primary Production,1,460,559,1222,2002
Sea Ice Concentration,1,-0.995893015373,0,0.01,0.08
Distance to Land (km),0,12,20,247,381
 

Map data (HSPEC) for predicted occurrences (n = 1443): 
Bathyraja,trachura,49.75,152.25,1415:392:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,49.75,152.75,1415:392:4,0.98,0.9832361516035,1,1,1,1,1
Bathyraja,trachura,49.25,153.25,1415:393:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,49.25,153.75,1415:393:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,49.75,153.25,1415:393:3,0.90,0.89577259475219,1,1,1,1,1
Bathyraja,trachura,49.75,153.75,1415:393:4,0.85,0.84548104956268,1,1,1,1,1
Bathyraja,trachura,49.25,154.75,1415:394:2,1.00,1,1,0.99615314160103,1,1,1
Bathyraja,trachura,49.75,154.25,1415:394:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,49.75,154.75,1415:394:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,48.25,155.25,1415:485:1,0.84,1,0.84,1,1,1,1
Bathyraja,trachura,48.75,155.25,1415:485:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,48.75,155.75,1415:485:4,0.84,1,0.84,1,1,1,1
Bathyraja,trachura,49.25,155.25,1415:495:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,49.25,155.75,1415:495:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,49.75,155.25,1415:495:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,49.25,156.25,1415:496:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,49.75,156.25,1415:496:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,49.75,156.75,1415:496:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,50.25,150.25,1515:100:1,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,50.25,150.75,1515:100:2,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,50.75,150.75,1515:100:4,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,50.25,151.25,1515:101:1,0.94,1,1,1,0.93939393939394,1,1
Bathyraja,trachura,50.25,151.75,1515:101:2,0.98,0.97959183673469,1,1,1,1,1
Bathyraja,trachura,50.75,151.25,1515:101:3,0.94,0.9402332361516,1,1,1,1,1
Bathyraja,trachura,50.75,151.75,1515:101:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,50.25,152.25,1515:102:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,50.25,152.75,1515:102:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,50.75,152.25,1515:102:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,50.75,152.75,1515:102:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,50.25,153.25,1515:103:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,50.25,153.75,1515:103:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,50.75,153.25,1515:103:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,50.75,153.75,1515:103:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,50.25,154.25,1515:104:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,50.25,154.75,1515:104:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,50.75,154.25,1515:104:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,50.75,154.75,1515:104:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.25,150.75,1515:110:2,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,51.25,151.25,1515:111:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.25,151.75,1515:111:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,151.25,1515:111:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,151.75,1515:111:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.25,152.25,1515:112:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.25,152.75,1515:112:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,152.25,1515:112:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,152.75,1515:112:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.25,153.25,1515:113:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.25,153.75,1515:113:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,153.25,1515:113:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,153.75,1515:113:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.25,154.25,1515:114:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.25,154.75,1515:114:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,154.25,1515:114:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,154.75,1515:114:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.25,150.75,1515:120:2,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,52.25,151.25,1515:121:1,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,52.25,151.75,1515:121:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.75,151.25,1515:121:3,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,52.75,151.75,1515:121:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.25,152.25,1515:122:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.25,152.75,1515:122:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.75,152.25,1515:122:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.75,152.75,1515:122:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.25,153.25,1515:123:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.25,153.75,1515:123:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.75,153.25,1515:123:3,0.82,1,0.82,1,1,1,1
Bathyraja,trachura,53.25,151.25,1515:131:1,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,53.25,151.75,1515:131:2,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,53.25,152.25,1515:132:1,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,53.25,152.75,1515:132:2,0.86,1,0.86,1,1,1,1
Bathyraja,trachura,50.75,155.25,1515:205:3,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,50.25,156.75,1515:206:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,50.25,157.25,1515:207:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,50.25,157.75,1515:207:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,50.75,157.75,1515:207:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,50.75,158.25,1515:208:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.25,155.25,1515:215:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.25,155.75,1515:215:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,155.25,1515:215:3,0.93,0.92834890965732,1,1,1,1,1
Bathyraja,trachura,51.75,155.75,1515:215:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.25,158.25,1515:218:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.25,158.75,1515:218:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,158.75,1515:218:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,53.25,159.75,1515:239:2,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,52.75,160.25,1516:120:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.75,160.75,1516:120:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,53.25,160.25,1516:130:1,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,53.75,160.75,1516:130:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.75,166.75,1516:246:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.25,167.75,1516:247:2,0.83,1,0.84,1,0.98989898989899,1,1
Bathyraja,trachura,54.75,167.25,1516:247:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.25,168.25,1516:248:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,55.25,165.75,1516:455:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,55.75,165.25,1516:455:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,55.75,165.75,1516:455:4,0.84,1,0.84,1,1,1,1
Bathyraja,trachura,55.25,166.25,1516:456:1,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,55.25,166.75,1516:456:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,55.25,167.25,1516:457:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,57.25,169.75,1516:479:2,0.89,0.88702623906706,1,1,1,1,1
Bathyraja,trachura,58.25,169.75,1516:489:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.75,169.75,1516:489:4,0.88,1,0.88,1,1,1,1
Bathyraja,trachura,59.25,169.75,1516:499:2,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,51.75,175.25,1517:215:3,0.83,1,1,1,0.82828282828283,1,1
Bathyraja,trachura,51.75,175.75,1517:215:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,176.25,1517:216:3,0.80,1,0.8,1,1,1,1
Bathyraja,trachura,51.75,176.75,1517:216:4,0.80,1,0.8,1,1,1,1
Bathyraja,trachura,51.75,177.25,1517:217:3,0.92,1,1,1,0.91919191919192,1,1
Bathyraja,trachura,51.25,178.75,1517:218:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.25,179.25,1517:219:1,0.89,1,1,1,0.88888888888889,1,1
Bathyraja,trachura,51.25,179.75,1517:219:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,179.75,1517:219:4,0.98,1,1,1,0.97979797979798,1,1
Bathyraja,trachura,57.25,170.25,1517:370:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,57.25,170.75,1517:370:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,57.75,170.25,1517:370:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,57.75,170.75,1517:370:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,57.25,171.25,1517:371:1,0.99,0.98906705539359,1,1,1,1,1
Bathyraja,trachura,57.75,171.25,1517:371:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,57.75,171.75,1517:371:4,0.91,0.90962099125364,1,1,1,1,1
Bathyraja,trachura,58.25,170.25,1517:380:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.25,170.75,1517:380:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.75,170.25,1517:380:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.75,170.75,1517:380:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.25,171.25,1517:381:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,58.75,171.25,1517:381:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,59.25,170.25,1517:390:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,59.25,170.75,1517:390:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,59.25,171.25,1517:391:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,60.25,179.75,1617:209:2,0.86,1,1,1,1,0.85714285714286,1
Bathyraja,trachura,22.25,-106.75,7210:226:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,22.75,-106.75,7210:226:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,22.75,-107.25,7210:227:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,22.75,-107.75,7210:227:4,0.98,1,1,0.98260765263284,1,1,1
Bathyraja,trachura,22.75,-109.25,7210:229:3,0.98,1,1,0.97924913038263,1,1,1
Bathyraja,trachura,22.75,-109.75,7210:229:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,23.25,-107.25,7210:237:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,23.25,-107.75,7210:237:2,0.91,0.91253644314869,1,0.99604174163368,1,1,1
Bathyraja,trachura,23.75,-107.75,7210:237:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,23.75,-108.25,7210:238:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,23.75,-108.75,7210:238:4,0.85,0.86588921282799,1,0.97912918315941,1,1,1
Bathyraja,trachura,23.25,-109.25,7210:239:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,23.75,-109.25,7210:239:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,24.25,-108.25,7210:248:1,0.88,1,0.88045540796964,1,1,1,1
Bathyraja,trachura,24.25,-108.75,7210:248:2,1.00,1,1,0.99664147774979,1,1,1
Bathyraja,trachura,24.25,-109.25,7210:249:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,24.75,-109.25,7210:249:3,0.98,1,1,0.97912918315941,1,1,1
Bathyraja,trachura,24.75,-109.75,7210:249:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,25.25,-109.25,7210:459:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,25.25,-109.75,7210:459:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,25.75,-109.75,7210:459:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,22.75,-110.25,7211:120:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,22.75,-110.75,7211:120:4,0.98,1,1,0.98020870816841,1,1,1
Bathyraja,trachura,23.25,-110.75,7211:130:2,0.98,1,0.97912713472486,1,1,1,1
Bathyraja,trachura,23.25,-111.25,7211:131:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,23.75,-112.25,7211:132:3,0.98,1,1,0.98200791651673,1,1,1
Bathyraja,trachura,24.25,-112.75,7211:142:2,0.99,1,1,0.98500659709727,1,1,1
Bathyraja,trachura,24.75,-112.75,7211:142:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,25.25,-110.25,7211:350:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,25.75,-110.25,7211:350:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,25.25,-113.25,7211:353:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,25.75,-113.75,7211:353:4,0.98,1,1,0.98320738874895,1,1,1
Bathyraja,trachura,26.25,-110.25,7211:360:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,26.25,-110.75,7211:360:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,26.75,-110.25,7211:360:3,0.93,1,0.93358633776091,1,1,1,1
Bathyraja,trachura,26.75,-110.75,7211:360:4,0.92,0.92419825072886,1,1,1,1,1
Bathyraja,trachura,26.75,-111.25,7211:361:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,26.25,-113.75,7211:363:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,26.75,-114.25,7211:364:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,27.25,-110.75,7211:370:2,0.95,1,1,1,0.95,1,1
Bathyraja,trachura,27.25,-111.75,7211:371:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,27.75,-111.25,7211:371:3,0.94,1,0.93548387096774,1,1,1,1
Bathyraja,trachura,27.75,-111.75,7211:371:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,27.25,-114.75,7211:374:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,27.75,-115.25,7211:475:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,28.25,-115.75,7211:485:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,28.75,-115.75,7211:485:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,29.25,-115.75,7211:495:2,0.92,1,1,1,0.91666666666667,1,1
Bathyraja,trachura,29.25,-116.25,7211:496:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,29.75,-116.25,7211:496:3,1.00,1,1,0.99880052776778,1,1,1
Bathyraja,trachura,29.75,-116.75,7211:496:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,29.75,-117.25,7211:497:3,0.97,1,1,0.9740913997841,1,1,1
Bathyraja,trachura,30.25,-116.75,7311:206:2,0.96,1,1,0.96485546359602,1,1,1
Bathyraja,trachura,30.75,-116.75,7311:206:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,30.25,-117.25,7311:207:1,0.90,0.92857142857143,1,0.97037303586422,1,1,1
Bathyraja,trachura,30.25,-117.75,7311:207:2,0.97,1,1,0.97037303586422,1,1,1
Bathyraja,trachura,30.75,-117.25,7311:207:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,30.75,-117.75,7311:207:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,31.25,-116.75,7311:216:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,31.75,-116.75,7311:216:4,0.80,1,0.79506641366224,1,1,1,1
Bathyraja,trachura,31.25,-117.25,7311:217:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,31.25,-117.75,7311:217:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,31.75,-117.25,7311:217:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,31.75,-117.75,7311:217:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,31.25,-118.25,7311:218:1,0.84,1,1,1,0.83838383838384,1,1
Bathyraja,trachura,31.75,-118.25,7311:218:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,31.75,-118.75,7311:218:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,31.75,-119.25,7311:219:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,32.25,-117.25,7311:227:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,32.25,-117.75,7311:227:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,32.75,-117.75,7311:227:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,32.25,-118.25,7311:228:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,32.25,-118.75,7311:228:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,32.75,-118.25,7311:228:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,32.75,-118.75,7311:228:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,32.25,-119.25,7311:229:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,32.25,-119.75,7311:229:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,32.75,-119.25,7311:229:3,0.82,1,0.82352941176471,1,1,1,1
Bathyraja,trachura,32.75,-119.75,7311:229:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,33.25,-117.75,7311:237:2,0.89,1,0.88804554079696,1,1,1,1
Bathyraja,trachura,33.25,-118.25,7311:238:1,0.98,1,0.9753320683112,1,1,1,1
Bathyraja,trachura,33.25,-118.75,7311:238:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,33.75,-118.75,7311:238:4,0.89,1,0.88804554079696,1,1,1,1
Bathyraja,trachura,33.25,-119.25,7311:239:1,0.99,1,0.99051233396584,1,1,1,1
Bathyraja,trachura,33.25,-119.75,7311:239:2,0.83,1,0.82542694497154,1,1,1,1
Bathyraja,trachura,33.75,-119.25,7311:239:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,33.75,-119.75,7311:239:4,0.83,1,0.82542694497154,1,1,1,1
Bathyraja,trachura,32.75,-120.25,7312:120:3,1.00,1,1,0.99640158330335,1,1,1
Bathyraja,trachura,33.25,-120.25,7312:130:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,33.75,-120.25,7312:130:3,0.96,1,1,1,0.95769230769231,1,1
Bathyraja,trachura,33.75,-120.75,7312:130:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,34.25,-120.75,7312:140:2,0.94,1,1,1,0.94230769230769,1,1
Bathyraja,trachura,34.25,-121.25,7312:141:1,0.99,1,1,0.99496221662469,1,1,1
Bathyraja,trachura,34.75,-121.25,7312:141:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,34.75,-121.75,7312:141:4,0.99,1,1,0.99496221662469,1,1,1
Bathyraja,trachura,35.25,-121.75,7312:351:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,35.75,-121.75,7312:351:4,0.86,1,1,1,0.86153846153846,1,1
Bathyraja,trachura,35.75,-122.25,7312:352:3,1.00,1,1,0.99880052776778,1,1,1
Bathyraja,trachura,36.25,-121.75,7312:361:2,0.95,1,0.94686907020873,1,1,1,1
Bathyraja,trachura,36.25,-122.25,7312:362:1,0.87,1,1,1,0.86923076923077,1,1
Bathyraja,trachura,36.75,-122.75,7312:362:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,37.25,-123.25,7312:373:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,38.25,-123.75,7312:383:2,0.94,1,1,1,0.93846153846154,1,1
Bathyraja,trachura,39.25,-124.25,7312:394:1,0.85,1,1,1,0.8525641025641,1,1
Bathyraja,trachura,39.75,-124.75,7312:394:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,40.75,-124.75,7412:104:4,0.91,1,1,1,0.91025641025641,1,1
Bathyraja,trachura,41.25,-124.75,7412:114:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,41.75,-124.75,7412:114:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,42.25,-124.75,7412:124:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,43.25,-124.75,7412:134:2,0.89,1,0.89184060721063,1,1,1,1
Bathyraja,trachura,43.75,-124.75,7412:134:4,0.96,1,0.96015180265655,1,1,1,1
Bathyraja,trachura,44.75,-124.75,7412:144:4,0.88,1,0.87666034155598,1,1,1,1
Bathyraja,trachura,40.25,-125.25,7412:205:1,0.95,1,1,1,0.9525641025641,1,1
Bathyraja,trachura,42.25,-125.25,7412:225:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,43.25,-125.25,7412:235:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,43.75,-125.25,7412:235:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,44.25,-125.25,7412:245:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,44.75,-125.25,7412:245:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,45.25,-124.75,7412:354:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,45.75,-124.75,7412:354:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,46.25,-124.75,7412:364:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,46.75,-124.75,7412:364:4,0.89,1,0.99810246679317,1,0.88846153846154,1,1
Bathyraja,trachura,45.25,-125.25,7412:455:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,45.75,-125.25,7412:455:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,46.25,-125.25,7412:465:1,0.96,0.95772594752187,1,1,1,1,1
Bathyraja,trachura,46.75,-125.25,7412:465:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,47.25,-125.25,7412:475:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,47.25,-125.75,7412:475:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,47.75,-125.25,7412:475:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,47.75,-125.75,7412:475:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,47.75,-126.25,7412:476:3,0.94,0.93950437317784,1,1,1,1,1
Bathyraja,trachura,48.25,-126.25,7412:486:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,48.75,-126.75,7412:486:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,48.75,-127.25,7412:487:3,0.81,0.82580174927114,0.98,1,1,1,1
Bathyraja,trachura,48.25,-129.25,7412:489:1,0.83,0.89868804664723,0.92,1,1,1,1
Bathyraja,trachura,49.25,-127.25,7412:497:1,0.86,1,1,1,0.86153846153846,1,1
Bathyraja,trachura,49.25,-127.75,7412:497:2,0.93,0.99271137026239,0.94,1,1,1,1
Bathyraja,trachura,49.75,-128.25,7412:498:3,0.96,1,1,1,0.96153846153846,1,1
Bathyraja,trachura,49.75,-128.75,7412:498:4,0.81,0.81268221574344,1,1,1,1,1
Bathyraja,trachura,46.75,-130.75,7413:360:4,0.89,1,1,1,0.88888888888889,1,1
Bathyraja,trachura,46.75,-131.25,7413:361:3,0.96,1,0.96,1,1,1,1
Bathyraja,trachura,48.25,-130.25,7413:380:1,0.87,0.94460641399417,0.92,1,1,1,1
Bathyraja,trachura,48.25,-132.75,7413:382:2,0.90,1,0.9,1,1,1,1
Bathyraja,trachura,50.25,-128.75,7512:208:2,0.96,1,1,1,0.96025641025641,1,1
Bathyraja,trachura,50.75,-129.75,7512:209:4,0.91,1,1,1,0.91410256410256,1,1
Bathyraja,trachura,51.25,-129.75,7512:219:2,0.95,1,0.99620493358634,1,0.9525641025641,1,1
Bathyraja,trachura,50.25,-130.25,7513:100:1,0.92,0.92201166180758,1,1,1,1,1
Bathyraja,trachura,50.75,-130.25,7513:100:3,0.82,0.82361516034985,1,1,1,1,1
Bathyraja,trachura,50.75,-130.75,7513:100:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.25,-130.25,7513:110:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,-130.25,7513:110:3,1.00,1,0.99620493358634,1,1,1,1
Bathyraja,trachura,51.75,-130.75,7513:110:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,51.75,-131.25,7513:111:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.25,-131.75,7513:121:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.75,-132.25,7513:122:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,52.75,-132.75,7513:122:4,0.88,1,0.88,1,1,1,1
Bathyraja,trachura,52.25,-133.75,7513:123:2,0.88,1,0.88,1,1,1,1
Bathyraja,trachura,53.25,-132.75,7513:132:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,53.25,-133.25,7513:133:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,53.75,-133.25,7513:133:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,53.75,-133.75,7513:133:4,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.25,-133.75,7513:143:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.25,-134.25,7513:144:1,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.75,-134.25,7513:144:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,54.75,-134.75,7513:144:4,0.88,1,0.88,1,1,1,1
Bathyraja,trachura,53.75,-136.25,7513:236:3,0.88,1,0.88,1,1,1,1
Bathyraja,trachura,55.25,-134.25,7513:354:1,0.93,1,0.95635673624288,1,0.97564102564103,1,1
Bathyraja,trachura,55.25,-134.75,7513:354:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,55.75,-134.75,7513:354:4,0.83,1,0.83301707779886,1,1,1,1
Bathyraja,trachura,55.25,-135.25,7513:455:1,0.86,1,0.86,1,1,1,1
Bathyraja,trachura,55.75,-135.25,7513:455:3,1.00,1,1,1,1,1,1
Bathyraja,trachura,55.75,-135.75,7513:455:4,0.86,1,0.86,1,1,1,1
Bathyraja,trachura,56.25,-135.75,7513:465:2,1.00,1,1,1,1,1,1
Bathyraja,trachura,56.75,-136.25,7513:466:3,1.00,1,1,1,1,1,1
