Mapping parameters for Lethrinus erythropterus (Longfin emperor)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,25,-25,32,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,4,14,25
Temperature (°C),1,24.17,27.75,29.24,33.44
Salinity (psu),1,31.94,33.09,34.75,35.975
Primary Production,1,250,267,966,1687
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,8,17,166,514
 

Map data (HSPEC) for predicted occurrences (n = 2901): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Lethrinus,erythropterus,-15.25,50.75,3105:350:2,0.56,1,0.72067039106145,0.77959183673469,1,1,1
Lethrinus,erythropterus,-15.75,50.25,3105:350:3,0.56,1,0.72067039106145,0.77959183673469,1,1,1
Lethrinus,erythropterus,-15.75,50.75,3105:350:4,0.56,1,0.72067039106145,0.77959183673469,1,1,1
Lethrinus,erythropterus,-17.25,50.25,3105:370:1,0.47,1,0.6340782122905,0.7469387755102,1,1,1
Lethrinus,erythropterus,-16.25,59.25,3105:469:1,0.54,1,0.59217877094972,0.91020408163265,1,1,1
Lethrinus,erythropterus,-16.75,59.25,3105:469:3,0.54,1,0.59217877094972,0.91020408163265,1,1,1
Lethrinus,erythropterus,-16.75,59.75,3105:469:4,0.54,1,0.59217877094972,0.91020408163265,1,1,1
Lethrinus,erythropterus,-12.25,96.75,3109:226:2,0.44,1,0.93296089385475,1,0.47058823529412,1,1
Lethrinus,erythropterus,-19.75,117.25,3111:497:3,0.59,1,0.79608938547486,0.7469387755102,1,1,1
Lethrinus,erythropterus,-19.75,117.75,3111:497:4,0.59,1,0.79608938547486,0.7469387755102,1,1,1
Lethrinus,erythropterus,-19.25,118.25,3111:498:1,0.41,0.72727272727273,0.82402234636872,0.68979591836735,1,1,1
Lethrinus,erythropterus,-19.75,118.25,3111:498:3,0.40,0.72727272727273,0.82402234636872,0.68979591836735,0.9625520110957,1,1
Lethrinus,erythropterus,-19.75,119.25,3111:499:3,0.43,1,0.87430167597765,0.63265306122449,0.77947295423024,1,1
Lethrinus,erythropterus,-19.75,119.75,3111:499:4,0.55,1,0.87430167597765,0.63265306122449,1,1,1
Lethrinus,erythropterus,-11.25,126.75,3112:216:2,0.45,0.45454545454545,1,1,1,1,1
Lethrinus,erythropterus,-13.25,126.25,3112:236:1,0.43,1,1,0.77959183673469,0.55201109570042,1,1
Lethrinus,erythropterus,-13.25,126.75,3112:236:2,0.58,0.81818181818182,1,0.77959183673469,0.90152565880721,1,1
Lethrinus,erythropterus,-13.75,126.75,3112:236:4,0.45,1,1,0.77959183673469,0.57836338418863,1,1
Lethrinus,erythropterus,-13.25,127.25,3112:237:1,0.57,0.90909090909091,1,0.68979591836735,0.91123439667129,1,1
Lethrinus,erythropterus,-13.75,127.75,3112:237:4,0.47,1,1,0.68979591836735,0.68515950069348,1,1
Lethrinus,erythropterus,-14.75,127.75,3112:247:4,0.41,1,1,0.48571428571428,0.84466019417476,1,1
Lethrinus,erythropterus,-16.25,121.75,3112:361:2,0.52,0.54545454545455,1,1,0.95839112343967,1,1
Lethrinus,erythropterus,-19.75,120.25,3112:390:3,0.56,1,0.8854748603352,0.63265306122449,1,1,1
Lethrinus,erythropterus,-11.25,130.25,3113:110:1,0.42,1,1,1,0.41747572815534,1,1
Lethrinus,erythropterus,-11.75,137.75,3113:217:4,0.45,0.45454545454545,1,1,1,1,1
Lethrinus,erythropterus,-12.25,137.75,3113:227:2,0.55,0.54545454545455,1,1,1,1,1
Lethrinus,erythropterus,-12.75,137.75,3113:227:4,0.45,0.45454545454545,1,1,1,1,1
Lethrinus,erythropterus,-13.25,137.75,3113:237:2,0.45,0.45454545454545,1,1,1,1,1
Lethrinus,erythropterus,-13.75,137.75,3113:237:4,0.45,0.45454545454545,1,1,1,1,1
Lethrinus,erythropterus,-11.25,143.25,3114:113:1,0.57,1,0.81843575418994,0.8530612244898,0.82352941176471,1,1
Lethrinus,erythropterus,-11.25,143.75,3114:113:2,0.57,1,0.81843575418994,0.8530612244898,0.82352941176471,1,1
Lethrinus,erythropterus,-12.75,143.75,3114:123:4,0.58,1,0.7877094972067,0.73061224489796,1,1,1
Lethrinus,erythropterus,-12.25,144.25,3114:124:1,0.58,1,0.7877094972067,0.73061224489796,1,1,1
Lethrinus,erythropterus,-13.75,144.25,3114:134:3,0.56,1,0.76536312849162,0.79591836734694,0.92094313453537,1,1
Lethrinus,erythropterus,-14.75,144.75,3114:144:4,0.57,1,0.74860335195531,0.76326530612245,1,1,1
Lethrinus,erythropterus,-14.25,145.25,3114:245:1,0.57,1,0.75139664804469,0.76326530612245,1,1,1
Lethrinus,erythropterus,-14.25,145.75,3114:245:2,0.57,1,0.75139664804469,0.76326530612245,1,1,1
Lethrinus,erythropterus,-14.75,145.25,3114:245:3,0.57,1,0.75139664804469,0.76326530612245,1,1,1
Lethrinus,erythropterus,-14.75,145.75,3114:245:4,0.57,1,0.75139664804469,0.76326530612245,1,1,1
Lethrinus,erythropterus,-16.25,140.75,3114:360:2,0.44,1,0.89944134078212,1,0.49375866851595,1,1
Lethrinus,erythropterus,-15.25,145.25,3114:455:1,0.55,1,0.71787709497207,0.76326530612245,1,1,1
Lethrinus,erythropterus,-15.25,145.75,3114:455:2,0.55,1,0.71787709497207,0.76326530612245,1,1,1
Lethrinus,erythropterus,-15.75,145.25,3114:455:3,0.55,1,0.71787709497207,0.76326530612245,1,1,1
Lethrinus,erythropterus,-15.75,145.75,3114:455:4,0.55,1,0.71787709497207,0.76326530612245,1,1,1
Lethrinus,erythropterus,-16.25,145.25,3114:465:1,0.52,1,0.68715083798883,0.76326530612245,1,1,1
Lethrinus,erythropterus,-16.25,145.75,3114:465:2,0.52,1,0.68715083798883,0.76326530612245,1,1,1
Lethrinus,erythropterus,-16.75,145.75,3114:465:4,0.52,1,0.68715083798883,0.76326530612245,1,1,1
Lethrinus,erythropterus,-16.25,146.25,3114:466:1,0.52,1,0.67877094972067,0.76326530612245,1,1,1
Lethrinus,erythropterus,-16.75,146.25,3114:466:3,0.52,1,0.67877094972067,0.76326530612245,1,1,1
Lethrinus,erythropterus,-16.75,146.75,3114:466:4,0.52,1,0.67877094972067,0.76326530612245,1,1,1
Lethrinus,erythropterus,-16.25,147.75,3114:467:2,0.50,1,0.68715083798883,0.72244897959183,1,1,1
Lethrinus,erythropterus,-16.75,147.75,3114:467:4,0.50,1,0.68715083798883,0.72244897959183,1,1,1
Lethrinus,erythropterus,-16.25,148.25,3114:468:1,0.47,1,0.69553072625698,0.6734693877551,1,1,1
Lethrinus,erythropterus,-16.75,149.25,3114:469:3,0.45,1,0.70111731843575,0.64081632653061,1,1,1
Lethrinus,erythropterus,-16.75,149.75,3114:469:4,0.45,1,0.70111731843575,0.64081632653061,1,1,1
Lethrinus,erythropterus,-17.25,145.75,3114:475:2,0.52,1,0.65083798882682,0.80408163265306,1,1,1
Lethrinus,erythropterus,-17.25,146.25,3114:476:1,0.51,1,0.62849162011173,0.80408163265306,1,1,1
Lethrinus,erythropterus,-17.25,146.75,3114:476:2,0.51,1,0.62849162011173,0.80408163265306,1,1,1
Lethrinus,erythropterus,-17.75,146.25,3114:476:3,0.51,1,0.62849162011173,0.80408163265306,1,1,1
Lethrinus,erythropterus,-17.75,146.75,3114:476:4,0.51,1,0.62849162011173,0.80408163265306,1,1,1
Lethrinus,erythropterus,-17.25,148.25,3114:478:1,0.42,1,0.62569832402235,0.6734693877551,1,1,1
Lethrinus,erythropterus,-17.75,148.25,3114:478:3,0.42,1,0.62569832402235,0.6734693877551,1,1,1
Lethrinus,erythropterus,-17.75,148.75,3114:478:4,0.42,1,0.62569832402235,0.6734693877551,1,1,1
Lethrinus,erythropterus,-18.25,146.25,3114:486:1,0.48,1,0.59217877094972,0.80408163265306,1,1,1
Lethrinus,erythropterus,-18.75,146.25,3114:486:3,0.48,1,0.59217877094972,0.80408163265306,1,1,1
Lethrinus,erythropterus,-18.25,147.25,3114:487:1,0.43,1,0.56983240223464,0.7469387755102,1,1,1
Lethrinus,erythropterus,-18.25,147.75,3114:487:2,0.43,1,0.56983240223464,0.7469387755102,1,1,1
Lethrinus,erythropterus,-18.75,147.75,3114:487:4,0.43,1,0.56983240223464,0.7469387755102,1,1,1
Lethrinus,erythropterus,-19.25,146.75,3114:496:2,0.40,1,0.53351955307262,0.7469387755102,1,1,1
Lethrinus,erythropterus,-19.75,147.75,3114:497:4,0.40,1,0.51396648044693,0.77959183673469,1,1,1
Lethrinus,erythropterus,-16.75,150.25,3115:360:3,0.45,1,0.70391061452514,0.63265306122449,1,1,1
Lethrinus,erythropterus,-17.25,152.25,3115:372:1,0.42,1,0.65642458100559,0.64081632653061,1,1,1
Lethrinus,erythropterus,-17.25,155.75,3115:475:2,0.41,1,0.68156424581006,0.6734693877551,0.88235294117647,1,1
Lethrinus,erythropterus,-10.75,166.25,3116:206:3,0.53,1,1,1,0.52941176470588,1,1
Lethrinus,erythropterus,-17.75,162.75,3116:372:4,0.49,1,0.70949720670391,0.68979591836735,1,1,1
Lethrinus,erythropterus,-17.75,163.25,3116:373:3,0.52,1,0.72905027932961,0.71428571428571,1,1,1
Lethrinus,erythropterus,-18.75,164.25,3116:384:3,0.42,1,0.63687150837989,0.66530612244898,1,1,1
Lethrinus,erythropterus,-17.25,168.25,3116:478:1,0.57,1,0.80446927374302,0.70612244897959,1,1,1
Lethrinus,erythropterus,-17.25,168.75,3116:478:2,0.57,1,0.80446927374302,0.70612244897959,1,1,1
Lethrinus,erythropterus,-17.75,168.25,3116:478:3,0.57,1,0.80446927374302,0.70612244897959,1,1,1
Lethrinus,erythropterus,-17.75,168.75,3116:478:4,0.57,1,0.80446927374302,0.70612244897959,1,1,1
Lethrinus,erythropterus,-18.75,169.25,3116:489:3,0.42,1,0.67597765363128,0.61632653061225,1,1,1
Lethrinus,erythropterus,-16.75,178.75,3117:468:4,0.56,1,0.9413407821229,0.59183673469388,1,1,1
Lethrinus,erythropterus,-16.75,179.25,3117:469:3,0.55,1,0.93296089385475,0.59183673469388,1,1,1
Lethrinus,erythropterus,-16.75,179.75,3117:469:4,0.55,1,0.93296089385475,0.59183673469388,1,1,1
Lethrinus,erythropterus,-17.25,178.75,3117:478:2,0.49,1,0.83519553072626,0.59183673469388,1,1,1
Lethrinus,erythropterus,-17.75,178.25,3117:478:3,0.49,1,0.83519553072626,0.59183673469388,1,1,1
Lethrinus,erythropterus,-17.75,178.75,3117:478:4,0.49,1,0.83519553072626,0.59183673469388,1,1,1
Lethrinus,erythropterus,-17.25,179.25,3117:479:1,0.49,1,0.82122905027933,0.59183673469388,1,1,1
Lethrinus,erythropterus,-17.75,179.25,3117:479:3,0.49,1,0.82122905027933,0.59183673469388,1,1,1
Lethrinus,erythropterus,-18.25,177.25,3117:487:1,0.49,1,0.72346368715084,0.6734693877551,1,1,1
Lethrinus,erythropterus,-18.25,177.75,3117:487:2,0.49,1,0.72346368715084,0.6734693877551,1,1,1
Lethrinus,erythropterus,-18.75,177.75,3117:487:4,0.46,1,0.72346368715084,0.63265306122449,1,1,1
Lethrinus,erythropterus,-18.25,178.25,3117:488:1,0.44,1,0.7122905027933,0.61632653061225,1,1,1
Lethrinus,erythropterus,-18.25,178.75,3117:488:2,0.44,1,0.7122905027933,0.61632653061225,1,1,1
Lethrinus,erythropterus,-18.75,178.25,3117:488:3,0.45,1,0.7122905027933,0.63265306122449,1,1,1
Lethrinus,erythropterus,-18.75,178.75,3117:488:4,0.44,1,0.7122905027933,0.61632653061225,1,1,1
Lethrinus,erythropterus,-18.25,179.25,3117:489:1,0.43,1,0.69832402234637,0.61632653061225,1,1,1
Lethrinus,erythropterus,-18.75,179.75,3117:489:4,0.43,1,0.69832402234637,0.61632653061225,1,1,1
Lethrinus,erythropterus,-20.75,35.75,3203:205:4,0.41,1,0.60335195530726,0.7469387755102,0.91123439667129,1,1
Lethrinus,erythropterus,-21.25,35.75,3203:215:2,0.44,1,0.59217877094972,0.7469387755102,1,1,1
Lethrinus,erythropterus,-21.25,39.75,3203:219:2,0.42,1,0.66201117318436,0.64081632653061,1,1,1
Lethrinus,erythropterus,-20.75,43.75,3204:103:4,0.40,1,0.84916201117318,0.72244897959183,0.64632454923717,1,1
Lethrinus,erythropterus,-21.25,43.25,3204:113:1,0.47,1,0.77374301675978,0.72244897959183,0.83911234396671,1,1
Lethrinus,erythropterus,-21.25,43.75,3204:113:2,0.41,1,0.77374301675978,0.72244897959183,0.7378640776699,1,1
Lethrinus,erythropterus,-20.25,48.75,3204:208:2,0.49,1,0.55307262569832,0.87755102040816,1,1,1
Lethrinus,erythropterus,-20.75,48.25,3204:208:3,0.49,1,0.55307262569832,0.87755102040816,1,1,1
Lethrinus,erythropterus,-20.75,48.75,3204:208:4,0.49,1,0.55307262569832,0.87755102040816,1,1,1
Lethrinus,erythropterus,-21.25,48.25,3204:218:1,0.43,1,0.5195530726257,0.82040816326531,1,1,1
Lethrinus,erythropterus,-21.75,48.25,3204:218:3,0.43,1,0.5195530726257,0.83673469387755,1,1,1
Lethrinus,erythropterus,-20.25,115.25,3211:205:1,0.43,0.90909090909091,0.64804469273743,0.73061224489796,1,1,1
Lethrinus,erythropterus,-20.25,115.75,3211:205:2,0.47,1,0.64804469273743,0.73061224489796,1,1,1
Lethrinus,erythropterus,-20.75,115.25,3211:205:3,0.47,1,0.64804469273743,0.73061224489796,1,1,1
Lethrinus,erythropterus,-20.75,115.75,3211:205:4,0.47,1,0.64804469273743,0.73061224489796,1,1,1
Lethrinus,erythropterus,-20.25,116.25,3211:206:1,0.44,0.81818181818182,0.69553072625698,0.77959183673469,1,1,1
Lethrinus,erythropterus,-20.25,116.75,3211:206:2,0.54,1,0.69553072625698,0.77959183673469,1,1,1
Lethrinus,erythropterus,-20.75,116.25,3211:206:3,0.51,1,0.69553072625698,0.73061224489796,1,1,1
Lethrinus,erythropterus,-20.75,116.75,3211:206:4,0.54,1,0.69553072625698,0.77959183673469,1,1,1
Lethrinus,erythropterus,-20.25,117.25,3211:207:1,0.54,1,0.71787709497207,0.7469387755102,1,1,1
Lethrinus,erythropterus,-20.25,117.75,3211:207:2,0.54,1,0.71787709497207,0.7469387755102,1,1,1
Lethrinus,erythropterus,-20.75,117.25,3211:207:3,0.54,1,0.71787709497207,0.7469387755102,1,1,1
Lethrinus,erythropterus,-20.75,117.75,3211:207:4,0.54,1,0.71787709497207,0.7469387755102,1,1,1
Lethrinus,erythropterus,-20.25,118.25,3211:208:1,0.50,1,0.72905027932961,0.68979591836735,1,1,1
Lethrinus,erythropterus,-20.25,118.75,3211:208:2,0.50,1,0.72905027932961,0.68979591836735,1,1,1
Lethrinus,erythropterus,-20.25,119.25,3211:209:1,0.50,1,0.79050279329609,0.63265306122449,1,1,1
Lethrinus,erythropterus,-20.25,119.75,3211:209:2,0.50,1,0.79050279329609,0.63265306122449,1,1,1
Lethrinus,erythropterus,-21.25,115.75,3211:215:2,0.41,1,0.56703910614525,0.73061224489796,1,1,1
Lethrinus,erythropterus,-16.75,-178.75,5117:468:4,0.57,1,0.93016759776536,0.61632653061225,1,1,1
Lethrinus,erythropterus,-16.25,-179.25,5117:469:1,0.57,1,0.92458100558659,0.61632653061225,1,1,1
Lethrinus,erythropterus,-16.25,-179.75,5117:469:2,0.57,1,0.92458100558659,0.61632653061225,1,1,1
Lethrinus,erythropterus,-16.75,-179.25,5117:469:3,0.57,1,0.92458100558659,0.61632653061225,1,1,1
Lethrinus,erythropterus,-16.75,-179.75,5117:469:4,0.57,1,0.92458100558659,0.61632653061225,1,1,1
Lethrinus,erythropterus,-17.25,-178.75,5117:478:2,0.47,1,0.81005586592179,0.57551020408163,1,1,1
Lethrinus,erythropterus,-17.75,-178.25,5117:478:3,0.47,1,0.81005586592179,0.57551020408163,1,1,1
Lethrinus,erythropterus,-17.75,-178.75,5117:478:4,0.47,1,0.81005586592179,0.57551020408163,1,1,1
Lethrinus,erythropterus,-17.25,-179.25,5117:479:1,0.47,1,0.81005586592179,0.57551020408163,1,1,1
Lethrinus,erythropterus,0.25,-176.25,7017:206:1,0.59,1,1,0.59183673469388,1,1,1
Lethrinus,erythropterus,0.75,-176.75,7017:206:4,0.59,1,1,0.59183673469388,1,1,1
Lethrinus,erythropterus,7.25,72.75,1007:372:2,0.78,1,1,0.77959183673469,1,1,1
Lethrinus,erythropterus,6.25,79.75,1007:469:2,0.64,0.63636363636364,1,1,1,1,1
Lethrinus,erythropterus,9.25,76.75,1007:496:2,0.64,1,1,1,0.64493758668516,1,1
Lethrinus,erythropterus,9.75,78.75,1007:498:4,0.68,1,1,1,0.68377253814147,1,1
Lethrinus,erythropterus,0.75,98.75,1009:208:4,0.76,1,0.98095238095238,1,0.77115117891817,1,1
Lethrinus,erythropterus,2.25,97.75,1009:227:2,0.62,1,0.96904761904762,1,0.64493758668516,1,1
Lethrinus,erythropterus,2.25,98.25,1009:228:1,0.72,1,0.97142857142857,1,0.73925104022191,1,1
Lethrinus,erythropterus,8.25,97.75,1009:487:2,0.76,1,1,0.75652173913043,1,1,1
Lethrinus,erythropterus,8.75,97.75,1009:487:4,0.76,1,1,0.75652173913043,1,1,1
Lethrinus,erythropterus,8.25,98.25,1009:488:1,0.76,1,1,0.75652173913043,1,1,1
Lethrinus,erythropterus,8.75,98.25,1009:488:3,0.76,1,1,0.75652173913043,1,1,1
Lethrinus,erythropterus,2.75,103.75,1010:123:4,0.76,1,1,0.75652173913043,1,1,1
Lethrinus,erythropterus,2.25,104.25,1010:124:1,0.62,1,1,0.75652173913043,0.81969486823856,1,1
Lethrinus,erythropterus,2.25,104.75,1010:124:2,0.76,1,1,0.75652173913043,1,1,1
Lethrinus,erythropterus,2.75,104.25,1010:124:3,0.76,1,1,0.75652173913043,1,1,1
Lethrinus,erythropterus,2.75,104.75,1010:124:4,0.76,1,1,0.75652173913043,1,1,1
Lethrinus,erythropterus,4.25,103.25,1010:143:1,0.69,1,1,0.97391304347826,0.70735090152566,1,1
Lethrinus,erythropterus,4.75,103.25,1010:143:3,0.67,1,1,0.97391304347826,0.69209431345354,1,1
Lethrinus,erythropterus,0.75,106.75,1010:206:4,0.77,1,1,0.77391304347826,1,1,1
Lethrinus,erythropterus,1.25,105.25,1010:215:1,0.64,0.63636363636364,1,1,1,1,1
Lethrinus,erythropterus,2.25,109.25,1010:229:1,0.65,1,1,0.70434782608695,0.91678224687933,1,1
Lethrinus,erythropterus,2.75,109.25,1010:229:3,0.70,1,1,0.70434782608695,1,1,1
Lethrinus,erythropterus,8.75,105.25,1010:485:3,0.71,1,1,0.92173913043478,0.77115117891817,1,1
Lethrinus,erythropterus,9.25,105.75,1010:495:2,0.65,1,1,0.92173913043478,0.70735090152566,1,1
Lethrinus,erythropterus,9.75,107.75,1010:497:4,0.63,0.63636363636364,0.99720670391061,1,1,1,1
Lethrinus,erythropterus,4.75,112.75,1011:142:4,0.68,1,1,0.67826086956521,1,1,1
Lethrinus,erythropterus,4.25,113.25,1011:143:1,0.76,1,1,0.75652173913043,1,1,1
Lethrinus,erythropterus,4.75,113.25,1011:143:3,0.76,1,1,0.75652173913043,1,1,1
Lethrinus,erythropterus,4.75,114.25,1011:144:3,0.73,1,1,1,0.72954230235784,1,1
Lethrinus,erythropterus,0.75,117.75,1011:207:4,0.60,1,1,1,0.59778085991678,1,1
Lethrinus,erythropterus,0.75,118.25,1011:208:3,0.71,1,1,1,0.70735090152566,1,1
Lethrinus,erythropterus,1.75,117.75,1011:217:4,0.66,1,1,1,0.66158113730929,1,1
Lethrinus,erythropterus,4.25,117.75,1011:247:2,0.68,1,1,1,0.67961165048544,1,1
Lethrinus,erythropterus,4.25,118.25,1011:248:1,0.67,1,1,1,0.66851595006935,1,1
Lethrinus,erythropterus,6.25,117.75,1011:467:2,0.75,1,1,1,0.74618585298197,1,1
Lethrinus,erythropterus,6.25,118.75,1011:468:2,0.73,0.72727272727273,1,1,1,1,1
Lethrinus,erythropterus,8.75,126.25,1012:486:3,0.76,1,1,1,0.76470588235294,1,1
Lethrinus,erythropterus,4.75,132.25,1013:142:3,0.76,1,1,1,0.76470588235294,1,1
Lethrinus,erythropterus,7.75,155.25,1015:475:3,0.65,1,1,1,0.64705882352941,1,1
Lethrinus,erythropterus,0.75,172.75,1017:102:4,0.72,1,1,0.72244897959183,1,1,1
Lethrinus,erythropterus,0.25,173.25,1017:103:1,0.72,1,1,0.72244897959183,1,1,1
Lethrinus,erythropterus,0.25,173.75,1017:103:2,0.72,1,1,0.72244897959183,1,1,1
Lethrinus,erythropterus,0.75,173.25,1017:103:3,0.72,1,1,0.72244897959183,1,1,1
Lethrinus,erythropterus,0.75,173.75,1017:103:4,0.72,1,1,0.72244897959183,1,1,1
Lethrinus,erythropterus,1.25,172.75,1017:112:2,0.76,1,1,0.76326530612245,1,1,1
Lethrinus,erythropterus,1.75,172.75,1017:112:4,0.76,1,1,0.76326530612245,1,1,1
Lethrinus,erythropterus,1.25,173.25,1017:113:1,0.76,1,1,0.76326530612245,1,1,1
Lethrinus,erythropterus,1.75,173.25,1017:113:3,0.76,1,1,0.76326530612245,1,1,1
Lethrinus,erythropterus,8.75,171.25,1017:381:3,0.76,1,1,1,0.76470588235294,1,1
Lethrinus,erythropterus,10.25,72.25,1107:102:1,0.73,1,1,0.73061224489796,1,1,1
Lethrinus,erythropterus,10.75,72.25,1107:102:3,0.73,1,1,0.73061224489796,1,1,1
Lethrinus,erythropterus,10.75,72.75,1107:102:4,0.73,1,1,0.73061224489796,1,1,1
Lethrinus,erythropterus,11.25,72.25,1107:112:1,0.73,1,1,0.73061224489796,1,1,1
Lethrinus,erythropterus,11.25,72.75,1107:112:2,0.73,1,1,0.73061224489796,1,1,1
Lethrinus,erythropterus,11.75,72.75,1107:112:4,0.73,1,1,0.73061224489796,1,1,1
Lethrinus,erythropterus,11.75,74.75,1107:114:4,0.76,1,1,1,0.76421636615811,1,1
Lethrinus,erythropterus,11.25,75.25,1107:215:1,0.62,1,1,1,0.61581137309293,1,1
Lethrinus,erythropterus,12.25,79.75,1107:229:2,0.61,1,1,1,0.6130374479889,1,1
Lethrinus,erythropterus,10.25,92.25,1109:102:1,0.74,1,1,0.73913043478261,1,1,1
Lethrinus,erythropterus,10.25,92.75,1109:102:2,0.74,1,1,0.73913043478261,1,1,1
Lethrinus,erythropterus,10.75,92.25,1109:102:3,0.74,1,1,0.73913043478261,1,1,1
Lethrinus,erythropterus,10.75,92.75,1109:102:4,0.74,1,1,0.73913043478261,1,1,1
Lethrinus,erythropterus,16.25,107.75,1110:467:2,0.77,1,0.77094972067039,1,1,1,1
Lethrinus,erythropterus,16.75,107.75,1110:467:4,0.63,1,0.77094972067039,1,0.81137309292649,1,1
Lethrinus,erythropterus,17.25,106.75,1110:476:2,0.67,1,0.6927374301676,1,0.96948682385576,1,1
Lethrinus,erythropterus,17.25,107.25,1110:477:1,0.72,1,0.72346368715084,1,1,1,1
Lethrinus,erythropterus,17.25,109.75,1110:479:2,0.76,1,0.76256983240223,1,1,1,1
Lethrinus,erythropterus,17.75,109.75,1110:479:4,0.76,1,0.76256983240223,1,1,1,1
Lethrinus,erythropterus,18.25,108.75,1110:488:2,0.64,1,0.63687150837989,1,1,1,1
Lethrinus,erythropterus,18.25,109.25,1110:489:1,0.61,1,0.65083798882682,1,0.94452149791956,1,1
Lethrinus,erythropterus,18.25,109.75,1110:489:2,0.65,1,0.65083798882682,1,1,1,1
Lethrinus,erythropterus,18.25,110.25,1111:380:1,0.68,1,0.68156424581006,1,1,1,1
Lethrinus,erythropterus,18.25,110.75,1111:380:2,0.68,1,0.68156424581006,1,1,1,1
Lethrinus,erythropterus,18.75,110.25,1111:380:3,0.68,1,0.68156424581006,1,1,1,1
Lethrinus,erythropterus,18.75,110.75,1111:380:4,0.68,1,0.68156424581006,1,1,1,1
Lethrinus,erythropterus,18.75,111.25,1111:381:3,0.71,1,0.7122905027933,1,1,1,1
Lethrinus,erythropterus,19.25,112.25,1111:392:1,0.60,1,0.60055865921788,1,1,1,1
Lethrinus,erythropterus,10.25,124.25,1112:104:1,0.79,1,1,1,0.79472954230236,1,1
Lethrinus,erythropterus,11.75,123.25,1112:113:3,0.76,1,1,1,0.76144244105409,1,1
Lethrinus,erythropterus,14.75,120.75,1112:140:4,0.79,1,1,1,0.79334257975035,1,1
Lethrinus,erythropterus,20.75,117.25,1211:207:3,0.66,1,0.65642458100559,1,1,1,1
Lethrinus,erythropterus,21.75,120.75,1212:110:4,0.76,1,0.75698324022346,1,1,1,1
Lethrinus,erythropterus,22.25,120.25,1212:120:1,0.60,1,0.60055865921788,1,1,1,1
Lethrinus,erythropterus,22.25,120.75,1212:120:2,0.60,1,0.60055865921788,1,1,1,1
Lethrinus,erythropterus,22.75,120.25,1212:120:3,0.60,1,0.60055865921788,1,1,1,1
Lethrinus,erythropterus,22.75,120.75,1212:120:4,0.60,1,0.60055865921788,1,1,1,1
Lethrinus,erythropterus,22.25,121.75,1212:121:2,0.70,1,0.70391061452514,1,1,1,1
Lethrinus,erythropterus,22.75,121.25,1212:121:3,0.70,1,0.70391061452514,1,1,1,1
Lethrinus,erythropterus,22.75,121.75,1212:121:4,0.70,1,0.70391061452514,1,1,1,1
Lethrinus,erythropterus,-3.25,39.75,3003:239:2,0.62,1,0.90502793296089,0.7469387755102,0.90984743411928,1,1
Lethrinus,erythropterus,-3.75,39.75,3003:239:4,0.68,1,0.90502793296089,0.7469387755102,1,1,1
Lethrinus,erythropterus,-4.25,39.25,3003:249:1,0.66,1,0.93016759776536,0.70612244897959,1,1,1
Lethrinus,erythropterus,-4.25,39.75,3003:249:2,0.66,1,0.93016759776536,0.70612244897959,1,1,1
Lethrinus,erythropterus,-4.75,39.25,3003:249:3,0.65,1,0.93016759776536,0.72244897959183,0.96809986130374,1,1
Lethrinus,erythropterus,-4.75,39.75,3003:249:4,0.66,1,0.93016759776536,0.70612244897959,1,1,1
Lethrinus,erythropterus,-5.75,38.75,3003:458:4,0.68,1,0.93575418994413,0.72244897959183,1,1,1
Lethrinus,erythropterus,-5.25,39.25,3003:459:1,0.68,1,0.9413407821229,0.72244897959183,1,1,1
Lethrinus,erythropterus,-5.25,39.75,3003:459:2,0.68,1,0.9413407821229,0.72244897959183,1,1,1
Lethrinus,erythropterus,-5.75,39.25,3003:459:3,0.68,1,0.9413407821229,0.72244897959183,1,1,1
Lethrinus,erythropterus,-6.25,38.75,3003:468:2,0.68,1,0.93854748603352,0.72244897959183,1,1,1
Lethrinus,erythropterus,-6.25,39.25,3003:469:1,0.68,1,0.94692737430168,0.72244897959183,1,1,1
Lethrinus,erythropterus,-6.25,39.75,3003:469:2,0.68,1,0.94692737430168,0.72244897959183,1,1,1
Lethrinus,erythropterus,-6.75,39.25,3003:469:3,0.68,1,0.94692737430168,0.72244897959183,1,1,1
Lethrinus,erythropterus,-6.75,39.75,3003:469:4,0.64,1,0.94692737430168,0.6734693877551,1,1,1
Lethrinus,erythropterus,-7.25,39.25,3003:479:1,0.64,1,0.94413407821229,0.6734693877551,1,1,1
Lethrinus,erythropterus,-7.25,39.75,3003:479:2,0.64,1,0.94413407821229,0.6734693877551,1,1,1
