Mapping parameters for Uraspis uraspis (Whitemouth jack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,30,-36,22,-154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,31,74,130
Temperature (°C),1,19.9,22.6,28.81,30
Salinity (psu),1,27.5,33.09,36.38,39.65
Primary Production,1,100,485,1465,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,4,17,228,397
 

Map data (HSPEC) for predicted occurrences (n = 5118): 
Uraspis,uraspis,-5.25,159.75,3015:459:2,0.19,1,0.4453781512605,1,0.43116883116883,1,1
Uraspis,uraspis,-5.75,176.25,3017:456:3,0.15,1,0.4453781512605,1,0.33766233766234,1,1
Uraspis,uraspis,-6.25,176.25,3017:466:1,0.14,1,0.4453781512605,1,0.31428571428571,1,1
Uraspis,uraspis,-6.25,177.25,3017:467:1,0.15,1,0.4453781512605,1,0.33246753246753,1,1
Uraspis,uraspis,-7.25,177.25,3017:477:1,0.14,1,0.47899159663866,1,0.2961038961039,1,1
Uraspis,uraspis,-7.25,178.75,3017:478:2,0.14,1,0.48739495798319,1,0.2961038961039,1,1
Uraspis,uraspis,-7.75,178.25,3017:478:3,0.14,1,0.48739495798319,1,0.29090909090909,1,1
Uraspis,uraspis,-8.25,178.25,3017:488:1,0.19,1,0.5546218487395,1,0.34545454545455,1,1
Uraspis,uraspis,-8.25,179.25,3017:489:1,0.17,1,0.5546218487395,1,0.2987012987013,1,1
Uraspis,uraspis,-8.75,179.25,3017:489:3,0.16,1,0.5546218487395,1,0.28831168831169,1,1
Uraspis,uraspis,-9.25,179.75,3017:499:2,0.19,1,0.63865546218487,1,0.2961038961039,1,1
Uraspis,uraspis,-16.25,50.25,3105:360:1,0.18,1,1,1,0.18441558441558,1,1
Uraspis,uraspis,-16.75,50.25,3105:360:3,0.19,1,1,1,0.19220779220779,1,1
Uraspis,uraspis,-17.75,59.75,3105:479:4,0.06,0.17857142857143,1,1,0.31688311688312,1,1
Uraspis,uraspis,-10.75,60.75,3106:100:4,0.06,1,1,1,0.064935064935065,1,1
Uraspis,uraspis,-14.75,60.25,3106:140:3,0.05,0.125,1,1,0.37922077922078,1,1
Uraspis,uraspis,-15.75,124.75,3112:354:4,0.09,0.090909090909091,1,1,1,1,1
Uraspis,uraspis,-16.75,120.75,3112:360:4,0.07,0.071428571428571,1,1,0.97142857142857,1,1
Uraspis,uraspis,-12.75,137.25,3113:227:3,0.18,0.18181818181818,1,1,1,1,1
Uraspis,uraspis,-14.25,136.75,3113:246:2,0.18,0.45454545454545,1,1,0.4025974025974,1,1
Uraspis,uraspis,-10.25,142.75,3114:102:2,0.04,0.090909090909091,1,1,0.47272727272727,1,1
Uraspis,uraspis,-10.25,143.25,3114:103:1,0.13,0.36363636363636,1,1,0.36103896103896,1,1
Uraspis,uraspis,-15.75,149.75,3114:459:4,0.07,0.17857142857143,1,1,0.38181818181818,1,1
Uraspis,uraspis,-18.75,146.75,3114:486:4,0.17,1,1,1,0.17142857142857,1,1
Uraspis,uraspis,-18.75,147.25,3114:487:3,0.17,1,1,1,0.16623376623377,1,1
Uraspis,uraspis,-19.75,148.25,3114:498:3,0.19,1,1,1,0.19220779220779,1,1
Uraspis,uraspis,-19.75,148.75,3114:498:4,0.10,1,1,1,0.1012987012987,1,1
Uraspis,uraspis,-18.75,158.25,3115:488:3,0.06,0.16071428571429,1,1,0.4025974025974,1,1
Uraspis,uraspis,-11.75,169.75,3116:219:4,0.12,0.39285714285714,1,1,0.31168831168831,1,1
Uraspis,uraspis,-15.75,166.25,3116:456:3,0.04,0.071428571428571,1,1,0.57142857142857,1,1
Uraspis,uraspis,-11.75,174.25,3117:114:3,0.19,1,0.90756302521008,1,0.20519480519481,1,1
Uraspis,uraspis,-12.75,172.25,3117:122:3,0.01,0.035714285714286,1,1,0.2,1,1
Uraspis,uraspis,-13.25,173.75,3117:133:2,0.17,1,1,1,0.16623376623377,1,1
Uraspis,uraspis,-10.25,179.75,3117:209:2,0.19,1,0.73949579831933,1,0.25714285714286,1,1
Uraspis,uraspis,-10.75,179.75,3117:209:4,0.18,1,0.73949579831933,1,0.24155844155844,1,1
Uraspis,uraspis,-11.25,175.75,3117:215:2,0.19,1,0.89915966386555,1,0.21558441558442,1,1
Uraspis,uraspis,-11.75,175.25,3117:215:3,0.04,0.17857142857143,0.89915966386555,1,0.22077922077922,1,1
Uraspis,uraspis,-28.75,114.25,3211:384:3,0.11,1,0.84074074074074,1,0.12727272727273,1,1
Uraspis,uraspis,-20.25,149.75,3214:209:2,0.07,1,1,1,0.07012987012987,1,1
Uraspis,uraspis,-21.75,149.25,3214:219:3,0.18,0.18181818181818,1,1,1,1,1
Uraspis,uraspis,-20.25,150.25,3215:100:1,0.16,0.72727272727273,1,1,0.22597402597403,1,1
Uraspis,uraspis,-23.25,151.75,3215:131:2,0.12,1,1,1,0.12207792207792,1,1
Uraspis,uraspis,-24.25,152.25,3215:142:1,0.02,1,1,1,0.020779220779221,1,1
Uraspis,uraspis,-24.75,152.75,3215:142:4,0.15,1,1,1,0.14805194805195,1,1
Uraspis,uraspis,-20.75,158.25,3215:208:3,0.10,0.33928571428571,1,1,0.2961038961039,1,1
Uraspis,uraspis,-20.75,159.25,3215:209:3,0.19,1,1,1,0.18961038961039,1,1
Uraspis,uraspis,-23.25,159.75,3215:239:2,0.10,0.30357142857143,1,1,0.31428571428571,1,1
Uraspis,uraspis,-21.75,167.25,3216:217:3,0.12,0.19642857142857,1,1,0.63116883116883,1,1
Uraspis,uraspis,-25.75,163.75,3216:353:4,0.09,0.21428571428571,1,1,0.4025974025974,1,1
Uraspis,uraspis,-26.25,167.25,3216:467:1,0.05,0.125,1,1,0.4025974025974,1,1
Uraspis,uraspis,-33.75,23.75,3302:133:4,0.05,1,0.062962962962964,1,0.80626365622724,1,1
Uraspis,uraspis,-34.25,23.25,3302:143:1,0.06,1,0.077777777777778,1,0.80043699927167,1,1
Uraspis,uraspis,-34.25,23.75,3302:143:2,0.07,1,0.077777777777778,1,0.94683175528041,1,1
Uraspis,uraspis,-34.75,23.25,3302:143:3,0.08,1,0.077777777777778,1,1,1,1
Uraspis,uraspis,-34.75,23.75,3302:143:4,0.08,1,0.077777777777778,1,1,1,1
Uraspis,uraspis,-34.75,24.25,3302:144:3,0.16,0.39285714285714,0.3962962962963,1,1,1,1
Uraspis,uraspis,-33.25,43.75,3304:133:2,0.04,1,0.066666666666666,1,0.57402597402597,1,1
Uraspis,uraspis,-33.25,114.75,3311:134:2,0.01,1,0.011111111111112,1,1,1,1
Uraspis,uraspis,-33.75,114.75,3311:134:4,0.01,1,0.011111111111112,1,1,1,1
Uraspis,uraspis,-32.75,115.75,3311:225:4,0.16,0.63636363636364,0.25925925925926,1,1,1,1
Uraspis,uraspis,-33.25,115.25,3311:235:1,0.06,1,0.062962962962964,1,1,1,1
Uraspis,uraspis,-33.25,115.75,3311:235:2,0.04,1,0.062962962962964,1,0.68831168831169,1,1
Uraspis,uraspis,-33.75,115.25,3311:235:3,0.06,1,0.062962962962964,1,0.94545454545455,1,1
Uraspis,uraspis,-34.25,150.75,3315:140:2,0.12,1,0.12222222222222,1,1,1,1
Uraspis,uraspis,-34.75,150.75,3315:140:4,0.12,1,0.12222222222222,1,1,1,1
Uraspis,uraspis,-10.75,-179.25,5117:209:3,0.18,1,0.73109243697479,1,0.24155844155844,1,1
Uraspis,uraspis,-11.25,-179.75,5117:219:2,0.19,1,0.85714285714286,1,0.22597402597403,1,1
Uraspis,uraspis,-29.25,-177.75,5217:497:2,0.16,1,0.35185185185185,1,0.44675324675325,1,1
Uraspis,uraspis,-30.25,-178.25,5317:208:1,0.08,1,0.14444444444444,1,0.51948051948052,1,1
Uraspis,uraspis,-30.75,-178.25,5317:208:3,0.04,0.51785714285714,0.14444444444444,1,0.51688311688312,1,1
Uraspis,uraspis,-30.75,-178.75,5317:208:4,0.07,1,0.14444444444444,1,0.51688311688312,1,1
Uraspis,uraspis,6.25,48.75,1004:468:2,0.36,0.36363636363636,1,1,1,1,1
Uraspis,uraspis,7.75,77.75,1007:477:4,0.39,1,1,1,0.38674435542607,1,1
Uraspis,uraspis,0.75,99.25,1009:209:3,0.39,0.72727272727273,0.57983193277311,1,0.93153678077203,1,1
Uraspis,uraspis,3.75,98.75,1009:238:4,0.35,1,0.51260504201681,0.73345259391771,0.92279679533867,1,1
Uraspis,uraspis,3.25,99.75,1009:239:2,0.25,1,0.49579831932773,0.73345259391771,0.68681718863802,1,1
Uraspis,uraspis,3.75,99.25,1009:239:3,0.36,1,0.49579831932773,0.73345259391771,1,1,1
Uraspis,uraspis,3.75,99.75,1009:239:4,0.36,1,0.49579831932773,0.73345259391771,1,1,1
Uraspis,uraspis,4.25,98.75,1009:248:2,0.38,1,0.51260504201681,0.73345259391771,1,1,1
Uraspis,uraspis,4.25,99.25,1009:249:1,0.36,1,0.48739495798319,0.73345259391771,1,1,1
Uraspis,uraspis,4.25,99.75,1009:249:2,0.36,1,0.48739495798319,0.73345259391771,1,1,1
Uraspis,uraspis,4.75,99.25,1009:249:3,0.36,1,0.48739495798319,0.73345259391771,1,1,1
Uraspis,uraspis,4.75,99.75,1009:249:4,0.36,1,0.48739495798319,0.73345259391771,1,1,1
Uraspis,uraspis,6.25,98.25,1009:468:1,0.35,0.66071428571429,0.65546218487395,0.80500894454383,1,1,1
Uraspis,uraspis,0.25,103.75,1010:103:2,0.38,1,0.83193277310924,0.5474060822898,0.83394027676621,1,1
Uraspis,uraspis,0.75,103.75,1010:103:4,0.35,1,0.83193277310924,0.5474060822898,0.76620538965768,1,1
Uraspis,uraspis,1.25,102.75,1010:112:2,0.25,0.63636363636364,0.77310924369748,0.5474060822898,0.94391842680262,1,1
Uraspis,uraspis,1.75,102.25,1010:112:3,0.29,1,0.77310924369748,0.5474060822898,0.68317552804079,1,1
Uraspis,uraspis,1.25,103.25,1010:113:1,0.25,1,0.87394957983193,0.5474060822898,0.52294246176256,1,1
Uraspis,uraspis,1.25,103.75,1010:113:2,0.27,1,0.87394957983193,0.5474060822898,0.5673707210488,1,1
Uraspis,uraspis,1.75,103.25,1010:113:3,0.32,1,0.87394957983193,0.5474060822898,0.65914056809905,1,1
Uraspis,uraspis,2.75,101.75,1010:121:4,0.36,1,0.60504201680672,0.73345259391771,0.80189366351056,1,1
Uraspis,uraspis,3.25,100.25,1010:130:1,0.31,1,0.48739495798319,0.73345259391771,0.8761835396941,1,1
Uraspis,uraspis,3.25,100.75,1010:130:2,0.26,1,0.48739495798319,0.73345259391771,0.73561544064093,1,1
Uraspis,uraspis,3.75,100.25,1010:130:3,0.31,1,0.48739495798319,0.73345259391771,0.87181354697742,1,1
Uraspis,uraspis,3.75,100.75,1010:130:4,0.25,1,0.48739495798319,0.73345259391771,0.71085214857975,1,1
Uraspis,uraspis,3.75,101.25,1010:131:3,0.31,0.72727272727273,0.57983193277311,0.73345259391771,1,1,1
Uraspis,uraspis,4.25,100.25,1010:140:1,0.29,1,0.47899159663866,0.73345259391771,0.82884195193008,1,1
Uraspis,uraspis,4.25,100.75,1010:140:2,0.26,1,0.47899159663866,0.73345259391771,0.74581209031318,1,1
Uraspis,uraspis,4.75,100.25,1010:140:3,0.27,1,0.47899159663866,0.73345259391771,0.76766205389658,1,1
Uraspis,uraspis,4.75,100.75,1010:140:4,0.29,1,0.47899159663866,0.73345259391771,0.8244719592134,1,1
Uraspis,uraspis,0.75,107.25,1010:207:3,0.31,0.36363636363636,0.86554621848739,0.97495527728086,1,1,1
Uraspis,uraspis,1.25,108.75,1010:218:2,0.22,1,0.85714285714286,1,0.25273124544792,1,1
Uraspis,uraspis,2.25,109.25,1010:229:1,0.28,0.36363636363636,0.83193277310924,0.9391771019678,1,1,1
Uraspis,uraspis,5.25,100.25,1010:350:1,0.32,1,0.51260504201681,0.76565295169946,0.81791697013838,1,1
Uraspis,uraspis,5.75,100.25,1010:350:3,0.38,1,0.51260504201681,0.76565295169946,0.97887836853605,1,1
Uraspis,uraspis,8.75,104.75,1010:384:4,0.22,0.36363636363636,1,0.92128801431127,0.66205389657684,1,1
Uraspis,uraspis,9.25,104.25,1010:394:1,0.35,0.45454545454545,1,0.77996422182469,1,1,1
Uraspis,uraspis,5.25,109.25,1010:459:1,0.39,0.66071428571429,1,1,0.59220779220779,1,1
Uraspis,uraspis,6.75,108.75,1010:468:4,0.33,0.64285714285714,1,1,0.51688311688312,1,1
Uraspis,uraspis,6.25,109.25,1010:469:1,0.33,0.66071428571429,1,1,0.4987012987013,1,1
Uraspis,uraspis,8.75,109.25,1010:489:3,0.23,0.44642857142857,1,1,0.51168831168831,1,1
Uraspis,uraspis,9.75,106.75,1010:496:4,0.31,0.54545454545455,1,1,0.57392571012382,1,1
Uraspis,uraspis,9.25,109.25,1010:499:1,0.26,0.5,1,1,0.52987012987013,1,1
Uraspis,uraspis,1.75,110.75,1011:110:4,0.36,1,0.59663865546218,0.85688729874776,0.7006554989075,1,1
Uraspis,uraspis,2.25,110.75,1011:120:2,0.31,1,0.71428571428571,0.85688729874776,0.50764748725419,1,1
Uraspis,uraspis,2.25,111.25,1011:121:1,0.36,1,0.67226890756303,0.85688729874776,0.62345229424618,1,1
Uraspis,uraspis,3.25,112.75,1011:132:2,0.35,1,0.83193277310924,0.83363148479427,0.50400582665696,1,1
Uraspis,uraspis,3.25,117.75,1011:237:2,0.35,1,0.81512605042017,1,0.43335761107065,1,1
Uraspis,uraspis,8.25,118.25,1011:488:1,0.22,0.23214285714286,0.94957983193277,1,1,1,1
Uraspis,uraspis,6.75,123.75,1012:363:4,0.26,0.26785714285714,0.97478991596639,1,1,1,1
Uraspis,uraspis,8.75,125.25,1012:485:3,0.39,1,0.98319327731092,1,0.39220779220779,1,1
Uraspis,uraspis,8.75,126.25,1012:486:3,0.39,1,0.92436974789916,1,0.42337662337662,1,1
Uraspis,uraspis,4.75,132.25,1013:142:3,0.35,1,0.81512605042017,1,0.42337662337662,1,1
Uraspis,uraspis,5.25,132.25,1013:352:1,0.31,1,0.85714285714286,1,0.36363636363636,1,1
Uraspis,uraspis,6.75,134.25,1013:364:3,0.33,1,0.84873949579832,1,0.38701298701299,1,1
Uraspis,uraspis,7.25,134.75,1013:374:2,0.24,1,0.89075630252101,1,0.26753246753247,1,1
Uraspis,uraspis,7.75,134.75,1013:374:4,0.37,1,0.89075630252101,1,0.41038961038961,1,1
Uraspis,uraspis,8.25,137.25,1013:487:1,0.29,1,0.90756302521008,1,0.31688311688312,1,1
Uraspis,uraspis,8.25,137.75,1013:487:2,0.28,1,0.90756302521008,1,0.30649350649351,1,1
Uraspis,uraspis,8.75,137.25,1013:487:3,0.30,1,0.90756302521008,1,0.33246753246753,1,1
Uraspis,uraspis,8.75,137.75,1013:487:4,0.27,1,0.90756302521008,1,0.2961038961039,1,1
Uraspis,uraspis,9.25,138.25,1013:498:1,0.26,1,0.96638655462185,1,0.26753246753247,1,1
Uraspis,uraspis,9.75,138.25,1013:498:3,0.24,1,0.96638655462185,1,0.24675324675325,1,1
Uraspis,uraspis,9.75,139.75,1013:499:4,0.24,1,0.95798319327731,1,0.24935064935065,1,1
Uraspis,uraspis,6.75,143.25,1014:363:3,0.27,1,0.73949579831933,1,0.36623376623377,1,1
Uraspis,uraspis,7.25,143.75,1014:373:2,0.27,1,0.81512605042017,1,0.32987012987013,1,1
Uraspis,uraspis,7.25,144.25,1014:374:1,0.28,1,0.79831932773109,1,0.35584415584416,1,1
Uraspis,uraspis,7.25,144.75,1014:374:2,0.28,1,0.79831932773109,1,0.35064935064935,1,1
Uraspis,uraspis,7.75,144.75,1014:374:4,0.28,1,0.79831932773109,1,0.34545454545455,1,1
Uraspis,uraspis,8.25,140.25,1014:380:1,0.28,1,0.88235294117647,1,0.31948051948052,1,1
Uraspis,uraspis,8.25,144.75,1014:384:2,0.30,1,0.87394957983193,1,0.34285714285714,1,1
Uraspis,uraspis,8.75,144.75,1014:384:4,0.32,1,0.87394957983193,1,0.36623376623377,1,1
Uraspis,uraspis,9.75,140.75,1014:390:4,0.23,0.96428571428571,0.94957983193277,1,0.24935064935065,1,1
Uraspis,uraspis,5.75,145.25,1014:455:3,0.20,1,0.63025210084034,1,0.32207792207792,1,1
Uraspis,uraspis,6.75,149.25,1014:469:3,0.31,1,0.70588235294118,1,0.43376623376623,1,1
Uraspis,uraspis,7.75,145.75,1014:475:4,0.28,1,0.79831932773109,1,0.35064935064935,1,1
Uraspis,uraspis,7.25,146.25,1014:476:1,0.39,1,0.79831932773109,1,0.48311688311688,1,1
Uraspis,uraspis,7.75,146.25,1014:476:3,0.27,1,0.79831932773109,1,0.33506493506494,1,1
Uraspis,uraspis,7.25,147.25,1014:477:1,0.27,1,0.79831932773109,1,0.33766233766234,1,1
Uraspis,uraspis,7.75,147.75,1014:477:4,0.27,1,0.79831932773109,1,0.33766233766234,1,1
Uraspis,uraspis,7.75,148.75,1014:478:4,0.38,1,0.79831932773109,1,0.48051948051948,1,1
Uraspis,uraspis,7.25,149.25,1014:479:1,0.32,1,0.80672268907563,1,0.4,1,1
Uraspis,uraspis,7.75,149.25,1014:479:3,0.33,1,0.80672268907563,1,0.40519480519481,1,1
Uraspis,uraspis,8.25,145.25,1014:485:1,0.30,1,0.87394957983193,1,0.34025974025974,1,1
Uraspis,uraspis,8.25,145.75,1014:485:2,0.27,1,0.87394957983193,1,0.30909090909091,1,1
Uraspis,uraspis,8.25,146.75,1014:486:2,0.35,1,0.88235294117647,1,0.39480519480519,1,1
Uraspis,uraspis,8.25,147.25,1014:487:1,0.30,1,0.89075630252101,1,0.33246753246753,1,1
Uraspis,uraspis,8.25,147.75,1014:487:2,0.33,1,0.89075630252101,1,0.36623376623377,1,1
Uraspis,uraspis,8.25,149.25,1014:489:1,0.34,1,0.90756302521008,1,0.37402597402597,1,1
Uraspis,uraspis,9.25,148.25,1014:498:1,0.33,1,0.99159663865546,1,0.33766233766234,1,1
Uraspis,uraspis,1.25,154.75,1015:114:2,0.38,1,0.47058823529412,1,0.8025974025974,1,1
Uraspis,uraspis,3.75,154.75,1015:134:4,0.24,1,0.52941176470588,1,0.45714285714286,1,1
Uraspis,uraspis,3.75,155.25,1015:235:3,0.27,1,0.53781512605042,1,0.50649350649351,1,1
Uraspis,uraspis,5.25,153.75,1015:353:2,0.28,1,0.63865546218487,1,0.43636363636364,1,1
Uraspis,uraspis,5.75,153.25,1015:353:3,0.26,0.73214285714286,0.63865546218487,1,0.54545454545455,1,1
Uraspis,uraspis,6.75,152.75,1015:362:4,0.26,1,0.72268907563025,1,0.36103896103896,1,1
Uraspis,uraspis,7.25,152.25,1015:372:1,0.26,1,0.82352941176471,1,0.31428571428571,1,1
Uraspis,uraspis,7.75,152.25,1015:372:3,0.25,1,0.82352941176471,1,0.3012987012987,1,1
Uraspis,uraspis,8.25,151.75,1015:381:2,0.31,1,0.92436974789916,1,0.33246753246753,1,1
Uraspis,uraspis,8.75,151.25,1015:381:3,0.30,1,0.92436974789916,1,0.31948051948052,1,1
Uraspis,uraspis,8.75,152.25,1015:382:3,0.36,1,0.92436974789916,1,0.38961038961039,1,1
Uraspis,uraspis,8.25,154.25,1015:384:1,0.39,1,0.94957983193277,1,0.40779220779221,1,1
Uraspis,uraspis,9.25,150.25,1015:390:1,0.37,1,1,1,0.37402597402597,1,1
Uraspis,uraspis,5.75,157.25,1015:457:3,0.39,1,0.67226890756303,1,0.57402597402597,1,1
Uraspis,uraspis,6.75,157.75,1015:467:4,0.34,1,0.77310924369748,1,0.44415584415584,1,1
Uraspis,uraspis,7.75,155.25,1015:475:3,0.36,1,0.85714285714286,1,0.41818181818182,1,1
Uraspis,uraspis,7.25,157.75,1015:477:2,0.28,1,0.87394957983193,1,0.31688311688312,1,1
Uraspis,uraspis,7.25,158.25,1015:478:1,0.30,1,0.89915966386555,1,0.32987012987013,1,1
Uraspis,uraspis,5.25,162.75,1016:352:2,0.38,1,0.74789915966387,1,0.5038961038961,1,1
Uraspis,uraspis,6.25,160.75,1016:360:2,0.37,1,0.81512605042017,1,0.45714285714286,1,1
Uraspis,uraspis,9.75,160.75,1016:390:4,0.26,1,1,1,0.25974025974026,1,1
Uraspis,uraspis,9.75,161.25,1016:391:3,0.24,1,1,1,0.23636363636364,1,1
Uraspis,uraspis,7.75,168.75,1016:478:4,0.35,1,1,1,0.34805194805195,1,1
Uraspis,uraspis,7.75,169.25,1016:479:3,0.36,1,1,1,0.35844155844156,1,1
Uraspis,uraspis,8.75,165.75,1016:485:4,0.30,1,1,1,0.2987012987013,1,1
Uraspis,uraspis,8.75,166.25,1016:486:3,0.30,1,1,1,0.2961038961039,1,1
Uraspis,uraspis,8.25,167.25,1016:487:1,0.20,0.66071428571429,1,1,0.2987012987013,1,1
Uraspis,uraspis,8.75,167.75,1016:487:4,0.34,1,1,1,0.34285714285714,1,1
Uraspis,uraspis,9.25,169.75,1016:499:2,0.30,1,1,1,0.3012987012987,1,1
Uraspis,uraspis,9.75,169.25,1016:499:3,0.26,1,1,1,0.25974025974026,1,1
Uraspis,uraspis,9.75,169.75,1016:499:4,0.32,1,1,1,0.32207792207792,1,1
Uraspis,uraspis,8.25,171.25,1017:381:1,0.38,1,1,1,0.38441558441558,1,1
Uraspis,uraspis,9.25,170.25,1017:390:1,0.29,1,1,1,0.28571428571429,1,1
Uraspis,uraspis,9.75,170.25,1017:390:3,0.26,1,1,1,0.25714285714286,1,1
Uraspis,uraspis,19.25,39.75,1103:499:2,0.29,0.58928571428571,0.84873949579832,0.58103975535168,1,1,1
Uraspis,uraspis,13.75,47.75,1104:237:4,0.39,1,1,1,0.38820101966497,1,1
Uraspis,uraspis,14.25,47.75,1104:247:2,0.31,1,1,1,0.30517115804807,1,1
Uraspis,uraspis,14.25,48.75,1104:248:2,0.25,1,1,1,0.24836125273125,1,1
Uraspis,uraspis,15.75,40.25,1104:350:3,0.37,1,0.73949579831933,0.72782874617737,0.68171886380189,1,1
Uraspis,uraspis,16.25,40.25,1104:360:1,0.37,1,0.67226890756303,0.58409785932722,0.93590677348871,1,1
Uraspis,uraspis,16.25,40.75,1104:360:2,0.39,1,0.67226890756303,0.58409785932722,1,1,1
Uraspis,uraspis,16.75,40.25,1104:360:3,0.39,1,0.67226890756303,0.58409785932722,1,1,1
Uraspis,uraspis,16.75,40.75,1104:360:4,0.39,1,0.67226890756303,0.58409785932722,1,1,1
Uraspis,uraspis,16.25,41.25,1104:361:1,0.38,1,0.65546218487395,0.58103975535168,1,1,1
Uraspis,uraspis,16.25,41.75,1104:361:2,0.38,1,0.65546218487395,0.58103975535168,1,1,1
Uraspis,uraspis,16.75,41.25,1104:361:3,0.38,1,0.65546218487395,0.58103975535168,1,1,1
Uraspis,uraspis,16.75,41.75,1104:361:4,0.38,1,0.65546218487395,0.58103975535168,1,1,1
Uraspis,uraspis,16.25,42.25,1104:362:1,0.38,1,0.65546218487395,0.58103975535168,1,1,1
Uraspis,uraspis,16.25,42.75,1104:362:2,0.38,1,0.65546218487395,0.58103975535168,1,1,1
Uraspis,uraspis,16.75,42.25,1104:362:3,0.38,1,0.65546218487395,0.58103975535168,0.9890750182083,1,1
Uraspis,uraspis,16.75,42.75,1104:362:4,0.38,1,0.65546218487395,0.58103975535168,1,1,1
Uraspis,uraspis,17.25,40.75,1104:370:2,0.28,0.76785714285714,0.61344537815126,0.58409785932722,1,1,1
Uraspis,uraspis,17.75,40.75,1104:370:4,0.36,1,0.61344537815126,0.58409785932722,1,1,1
Uraspis,uraspis,17.25,41.25,1104:371:1,0.30,1,0.5546218487395,0.54128440366972,1,1,1
Uraspis,uraspis,17.25,41.75,1104:371:2,0.30,1,0.5546218487395,0.54128440366972,1,1,1
Uraspis,uraspis,17.75,41.25,1104:371:3,0.30,1,0.5546218487395,0.54128440366972,1,1,1
Uraspis,uraspis,17.75,41.75,1104:371:4,0.30,1,0.5546218487395,0.54128440366972,1,1,1
Uraspis,uraspis,17.25,42.25,1104:372:1,0.30,1,0.5546218487395,0.54128440366972,1,1,1
Uraspis,uraspis,17.75,42.25,1104:372:3,0.30,1,0.5546218487395,0.54128440366972,1,1,1
Uraspis,uraspis,18.25,40.75,1104:380:2,0.37,1,0.60504201680672,0.61162079510703,1,1,1
Uraspis,uraspis,18.75,40.25,1104:380:3,0.30,0.80357142857143,0.60504201680672,0.61162079510703,1,1,1
Uraspis,uraspis,18.75,40.75,1104:380:4,0.37,1,0.60504201680672,0.61162079510703,1,1,1
Uraspis,uraspis,18.25,41.25,1104:381:1,0.32,1,0.52100840336134,0.61162079510703,1,1,1
Uraspis,uraspis,18.25,41.75,1104:381:2,0.28,1,0.52100840336134,0.54128440366972,1,1,1
Uraspis,uraspis,18.75,41.25,1104:381:3,0.32,1,0.52100840336134,0.61162079510703,1,1,1
Uraspis,uraspis,19.25,40.25,1104:390:1,0.39,1,0.67226890756303,0.58103975535168,1,1,1
Uraspis,uraspis,19.75,40.25,1104:390:3,0.39,1,0.67226890756303,0.58103975535168,1,1,1
Uraspis,uraspis,19.75,40.75,1104:390:4,0.39,1,0.67226890756303,0.58103975535168,1,1,1
Uraspis,uraspis,11.25,51.25,1105:111:1,0.35,1,1,1,0.34595775673707,1,1
Uraspis,uraspis,17.75,55.75,1105:475:4,0.21,1,1,1,0.20903131828114,1,1
Uraspis,uraspis,17.75,56.25,1105:476:3,0.23,1,1,1,0.23379461034232,1,1
Uraspis,uraspis,18.25,57.25,1105:487:1,0.36,1,1,1,0.35688273852877,1,1
Uraspis,uraspis,11.75,73.25,1107:113:3,0.36,0.35714285714286,1,1,1,1,1
Uraspis,uraspis,19.25,72.25,1107:392:1,0.35,1,1,1,0.34887108521486,1,1
Uraspis,uraspis,15.75,80.75,1108:350:4,0.35,1,1,0.42754919499106,0.82957028404953,1,1
Uraspis,uraspis,16.25,81.25,1108:361:1,0.32,1,1,0.42754919499106,0.7523670793882,1,1
Uraspis,uraspis,16.25,81.75,1108:361:2,0.34,1,1,0.45438282647585,0.75892206846322,1,1
Uraspis,uraspis,16.75,82.25,1108:362:3,0.37,1,1,0.45438282647585,0.8135469774217,1,1
Uraspis,uraspis,18.25,83.75,1108:383:2,0.38,1,1,0.55813953488372,0.68463219227968,1,1
Uraspis,uraspis,19.75,85.25,1108:495:3,0.21,1,1,0.2128801431127,0.9905316824472,1,1
Uraspis,uraspis,19.75,85.75,1108:495:4,0.21,1,1,0.2128801431127,1,1,1
Uraspis,uraspis,19.75,86.25,1108:496:3,0.21,1,1,0.2128801431127,1,1,1
Uraspis,uraspis,19.75,86.75,1108:496:4,0.21,1,1,0.2128801431127,1,1,1
Uraspis,uraspis,14.25,96.25,1109:246:1,0.39,1,1,0.38819320214669,1,1,1
Uraspis,uraspis,14.25,96.75,1109:246:2,0.39,1,1,0.38819320214669,1,1,1
Uraspis,uraspis,14.75,96.25,1109:246:3,0.39,1,1,0.38819320214669,1,1,1
Uraspis,uraspis,14.75,96.75,1109:246:4,0.39,1,1,0.38819320214669,1,1,1
Uraspis,uraspis,14.25,97.25,1109:247:1,0.34,1,1,0.34347048300537,1,1,1
Uraspis,uraspis,14.25,97.75,1109:247:2,0.34,1,1,0.34347048300537,1,1,1
Uraspis,uraspis,14.75,97.25,1109:247:3,0.34,1,1,0.34347048300537,1,1,1
