Mapping parameters for Ctenochaetus striatus (Striated surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,35,-30,32,-130

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,3,6,30,30
Temperature (°C),1,17.99,25.17,28.94,33.14
Salinity (psu),1,30.62,33.9,38.5,39.18
Primary Production,1,0,203,797,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,16,179,1620
 

Map data (HSPEC) for predicted occurrences (n = 4413): 
Ctenochaetus,striatus,-0.75,123.25,3012:103:3,0.97,1,0.96666666666667,1,1,1,1
Ctenochaetus,striatus,-0.75,123.75,3012:103:4,0.97,1,0.96666666666667,1,1,1,1
Ctenochaetus,striatus,-1.25,121.25,3012:111:1,0.81,1,0.93333333333333,0.86280487804878,1,1,1
Ctenochaetus,striatus,-1.75,121.75,3012:111:4,0.93,1,0.93333333333333,1,1,1,1
Ctenochaetus,striatus,-1.25,122.25,3012:112:1,0.82,1,0.95476190476191,0.86280487804878,1,1,1
Ctenochaetus,striatus,-1.25,122.75,3012:112:2,0.95,1,0.95476190476191,1,1,1,1
Ctenochaetus,striatus,-1.75,122.25,3012:112:3,0.95,1,0.95476190476191,1,1,1,1
Ctenochaetus,striatus,-1.75,122.75,3012:112:4,0.95,1,0.95476190476191,1,1,1,1
Ctenochaetus,striatus,-1.25,123.25,3012:113:1,0.98,1,0.98333333333333,1,1,1,1
Ctenochaetus,striatus,-1.25,123.75,3012:113:2,0.98,1,0.98333333333333,1,1,1,1
Ctenochaetus,striatus,-1.75,123.25,3012:113:3,0.92,1,0.98333333333333,1,0.93441734417344,1,1
Ctenochaetus,striatus,-1.75,123.75,3012:113:4,0.96,1,0.98333333333333,1,0.97615176151762,1,1
Ctenochaetus,striatus,-1.75,124.25,3012:114:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-1.75,124.75,3012:114:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-2.75,120.25,3012:120:3,0.80,1,0.93809523809524,0.86890243902439,0.9810298102981,1,1
Ctenochaetus,striatus,-2.75,120.75,3012:120:4,0.85,1,0.93809523809524,1,0.90460704607046,1,1
Ctenochaetus,striatus,-2.25,121.75,3012:121:2,0.95,1,0.95476190476191,1,1,1,1
Ctenochaetus,striatus,-2.75,121.25,3012:121:3,0.95,1,0.95476190476191,1,1,1,1
Ctenochaetus,striatus,-2.25,122.75,3012:122:2,0.98,1,0.97857142857143,1,1,1,1
Ctenochaetus,striatus,-2.75,122.25,3012:122:3,0.98,1,0.97857142857143,1,1,1,1
Ctenochaetus,striatus,-2.25,123.25,3012:123:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-2.25,123.75,3012:123:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-2.25,124.25,3012:124:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.25,120.25,3012:130:1,0.81,1,0.96666666666667,0.86890243902439,0.95880758807588,1,1
Ctenochaetus,striatus,-3.25,120.75,3012:130:2,0.97,1,0.96666666666667,1,1,1,1
Ctenochaetus,striatus,-3.75,120.75,3012:130:4,0.82,1,0.96666666666667,0.84756097560976,1,1,1
Ctenochaetus,striatus,-3.25,121.25,3012:131:1,0.98,1,0.98333333333333,1,1,1,1
Ctenochaetus,striatus,-3.75,121.25,3012:131:3,0.98,1,0.98333333333333,1,1,1,1
Ctenochaetus,striatus,-3.25,122.25,3012:132:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.25,122.75,3012:132:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.75,122.25,3012:132:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.75,122.75,3012:132:4,0.92,1,1,1,0.9230352303523,1,1
Ctenochaetus,striatus,-3.25,123.25,3012:133:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.75,123.25,3012:133:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-4.25,120.25,3012:140:1,0.84,1,1,0.84756097560976,0.9869918699187,1,1
Ctenochaetus,striatus,-4.25,120.75,3012:140:2,0.85,1,1,0.84756097560976,1,1,1
Ctenochaetus,striatus,-4.75,120.75,3012:140:4,0.85,1,1,0.84756097560976,1,1,1
Ctenochaetus,striatus,-4.25,121.25,3012:141:1,0.85,1,1,0.84756097560976,1,1,1
Ctenochaetus,striatus,-4.25,121.75,3012:141:2,0.85,1,1,0.84756097560976,1,1,1
Ctenochaetus,striatus,-4.75,121.25,3012:141:3,0.85,1,1,0.84756097560976,1,1,1
Ctenochaetus,striatus,-4.75,121.75,3012:141:4,0.85,1,1,0.84756097560976,1,1,1
Ctenochaetus,striatus,-4.25,122.25,3012:142:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-4.25,122.75,3012:142:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-4.75,122.25,3012:142:3,0.85,1,1,0.84756097560976,1,1,1
Ctenochaetus,striatus,-4.75,122.75,3012:142:4,0.92,1,1,0.92378048780488,1,1,1
Ctenochaetus,striatus,-4.25,123.25,3012:143:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-4.75,123.25,3012:143:3,0.92,1,1,0.92378048780488,1,1,1
Ctenochaetus,striatus,-0.25,127.25,3012:207:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-0.25,127.75,3012:207:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-0.75,127.25,3012:207:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-0.75,127.75,3012:207:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-0.25,128.25,3012:208:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-0.75,128.25,3012:208:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-0.75,128.75,3012:208:4,1.00,1,1,1,0.99945799457995,1,1
Ctenochaetus,striatus,-0.25,129.25,3012:209:1,0.98,1,0.98333333333333,1,1,1,1
Ctenochaetus,striatus,-0.25,129.75,3012:209:2,0.98,1,0.98333333333333,1,1,1,1
Ctenochaetus,striatus,-0.75,129.75,3012:209:4,0.95,1,0.98333333333333,1,0.96910569105691,1,1
Ctenochaetus,striatus,-1.75,125.25,3012:215:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-1.75,125.75,3012:215:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-1.75,126.25,3012:216:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-1.75,126.75,3012:216:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-1.25,127.25,3012:217:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-1.25,127.75,3012:217:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-1.75,127.25,3012:217:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-1.75,127.75,3012:217:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-1.25,128.25,3012:218:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-1.25,128.75,3012:218:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-1.75,128.25,3012:218:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-1.25,129.25,3012:219:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-1.25,129.75,3012:219:2,0.97,1,1,1,0.97127371273713,1,1
Ctenochaetus,striatus,-1.75,129.75,3012:219:4,0.95,1,1,1,0.9479674796748,1,1
Ctenochaetus,striatus,-2.25,125.75,3012:225:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-2.25,126.25,3012:226:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-2.75,127.75,3012:227:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-2.75,128.25,3012:228:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-2.75,128.75,3012:228:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-2.25,129.75,3012:229:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-2.75,129.25,3012:229:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-2.75,129.75,3012:229:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.25,126.25,3012:236:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.25,126.75,3012:236:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.75,126.25,3012:236:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.75,126.75,3012:236:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.25,127.25,3012:237:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.25,127.75,3012:237:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.75,127.25,3012:237:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.75,127.75,3012:237:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.25,128.25,3012:238:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.25,128.75,3012:238:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.75,128.25,3012:238:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.75,128.75,3012:238:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.25,129.25,3012:239:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.25,129.75,3012:239:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-4.25,129.75,3012:249:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-4.75,129.75,3012:249:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-5.25,120.25,3012:350:1,0.85,1,1,0.84756097560976,1,1,1
Ctenochaetus,striatus,-5.25,120.75,3012:350:2,0.85,1,1,0.84756097560976,1,1,1
Ctenochaetus,striatus,-5.75,120.25,3012:350:3,0.88,1,1,0.875,1,1,1
Ctenochaetus,striatus,-5.75,120.75,3012:350:4,0.85,1,1,0.84756097560976,1,1,1
Ctenochaetus,striatus,-5.25,121.75,3012:351:2,0.85,1,1,0.84756097560976,1,1,1
Ctenochaetus,striatus,-5.25,122.25,3012:352:1,0.85,1,1,0.84756097560976,1,1,1
Ctenochaetus,striatus,-5.25,122.75,3012:352:2,0.92,1,1,0.92378048780488,1,1,1
Ctenochaetus,striatus,-5.75,122.75,3012:352:4,0.92,1,1,0.92378048780488,1,1,1
Ctenochaetus,striatus,-5.25,123.25,3012:353:1,0.92,1,1,0.92378048780488,1,1,1
Ctenochaetus,striatus,-5.25,123.75,3012:353:2,0.92,1,1,0.92378048780488,1,1,1
Ctenochaetus,striatus,-5.75,123.25,3012:353:3,0.92,1,1,0.92378048780488,1,1,1
Ctenochaetus,striatus,-5.75,123.75,3012:353:4,0.92,1,1,0.92378048780488,1,1,1
Ctenochaetus,striatus,-5.25,124.25,3012:354:1,0.98,1,1,0.98170731707317,1,1,1
Ctenochaetus,striatus,-5.25,124.75,3012:354:2,0.98,1,1,0.98170731707317,1,1,1
Ctenochaetus,striatus,-5.75,124.25,3012:354:3,0.98,1,1,0.98170731707317,1,1,1
Ctenochaetus,striatus,-5.75,124.75,3012:354:4,0.98,1,1,0.98170731707317,1,1,1
Ctenochaetus,striatus,-6.25,120.25,3012:360:1,0.88,1,1,0.875,1,1,1
Ctenochaetus,striatus,-6.25,120.75,3012:360:2,0.88,1,1,0.875,1,1,1
Ctenochaetus,striatus,-6.75,120.25,3012:360:3,0.88,1,1,0.875,1,1,1
Ctenochaetus,striatus,-6.75,120.75,3012:360:4,0.88,1,1,0.875,1,1,1
Ctenochaetus,striatus,-6.25,121.25,3012:361:1,0.89,1,1,0.89024390243902,1,1,1
Ctenochaetus,striatus,-6.75,121.25,3012:361:3,0.86,1,1,0.89024390243902,0.96964769647696,1,1
Ctenochaetus,striatus,-6.25,122.75,3012:362:2,0.91,1,1,0.90548780487805,1,1,1
Ctenochaetus,striatus,-6.75,122.25,3012:362:3,0.91,1,1,0.90548780487805,1,1,1
Ctenochaetus,striatus,-6.25,124.25,3012:364:1,0.99,1,1,0.98780487804878,1,1,1
Ctenochaetus,striatus,-7.25,120.25,3012:370:1,0.93,1,1,0.93292682926829,1,1,1
Ctenochaetus,striatus,-7.25,120.75,3012:370:2,0.93,1,1,0.93292682926829,1,1,1
Ctenochaetus,striatus,-7.25,121.25,3012:371:1,0.94,1,1,0.9390243902439,1,1,1
Ctenochaetus,striatus,-7.25,121.75,3012:371:2,0.94,1,1,0.9390243902439,1,1,1
Ctenochaetus,striatus,-8.25,120.25,3012:380:1,0.93,1,1,0.93292682926829,1,1,1
Ctenochaetus,striatus,-8.25,120.75,3012:380:2,0.93,1,1,0.93292682926829,1,1,1
Ctenochaetus,striatus,-8.75,120.25,3012:380:3,0.96,1,1,0.97865853658537,0.98536585365854,1,1
Ctenochaetus,striatus,-8.75,120.75,3012:380:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.25,121.25,3012:381:1,0.94,1,1,0.9390243902439,1,1,1
Ctenochaetus,striatus,-8.25,121.75,3012:381:2,0.94,1,1,0.9390243902439,1,1,1
Ctenochaetus,striatus,-8.75,121.25,3012:381:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.75,121.75,3012:381:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.25,122.25,3012:382:1,0.95,1,1,0.95121951219512,1,1,1
Ctenochaetus,striatus,-8.25,122.75,3012:382:2,0.95,1,1,0.95121951219512,1,1,1
Ctenochaetus,striatus,-8.75,122.25,3012:382:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.75,122.75,3012:382:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.25,123.25,3012:383:1,0.98,1,1,0.97865853658537,1,1,1
Ctenochaetus,striatus,-8.25,123.75,3012:383:2,0.98,1,1,0.97865853658537,1,1,1
Ctenochaetus,striatus,-8.75,123.25,3012:383:3,0.96,1,1,1,0.95718157181572,1,1
Ctenochaetus,striatus,-8.75,123.75,3012:383:4,0.95,1,1,1,0.94850948509485,1,1
Ctenochaetus,striatus,-8.25,124.25,3012:384:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.25,124.75,3012:384:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.75,124.25,3012:384:3,0.95,1,1,1,0.95284552845528,1,1
Ctenochaetus,striatus,-8.75,124.75,3012:384:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-9.25,120.25,3012:390:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-9.75,120.25,3012:390:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-9.75,120.75,3012:390:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-9.25,123.75,3012:393:2,1.00,1,1,1,0.99837398373984,1,1
Ctenochaetus,striatus,-9.75,123.75,3012:393:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-9.25,124.25,3012:394:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-9.25,124.75,3012:394:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-9.75,124.75,3012:394:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-5.25,127.75,3012:457:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-5.75,127.75,3012:457:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-6.75,129.25,3012:469:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-6.75,129.75,3012:469:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-7.75,125.75,3012:475:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-7.75,126.25,3012:476:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-7.75,126.75,3012:476:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-7.25,127.25,3012:477:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-7.75,127.25,3012:477:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-7.75,127.75,3012:477:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-7.25,128.75,3012:478:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-7.75,129.75,3012:479:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.25,125.25,3012:485:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.25,125.75,3012:485:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.75,125.25,3012:485:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.75,125.75,3012:485:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.25,126.25,3012:486:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.25,126.75,3012:486:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.75,126.25,3012:486:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.75,126.75,3012:486:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.25,127.25,3012:487:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.25,127.75,3012:487:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.75,127.25,3012:487:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.25,128.25,3012:488:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.25,128.75,3012:488:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.25,129.25,3012:489:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-8.25,129.75,3012:489:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-9.25,125.25,3012:495:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-9.25,125.75,3012:495:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-9.75,125.25,3012:495:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-9.25,126.25,3012:496:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-9.75,128.25,3012:498:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-0.25,130.25,3013:100:1,0.94,1,0.96190476190476,1,0.97669376693767,1,1
Ctenochaetus,striatus,-0.25,130.75,3013:100:2,0.96,1,0.96190476190476,1,1,1,1
Ctenochaetus,striatus,-0.75,130.25,3013:100:3,0.89,1,0.96190476190476,1,0.9219512195122,1,1
Ctenochaetus,striatus,-0.75,130.75,3013:100:4,0.92,1,0.96190476190476,1,0.95555555555556,1,1
Ctenochaetus,striatus,-0.25,131.25,3013:101:1,0.95,1,0.9452380952381,1,1,1,1
Ctenochaetus,striatus,-0.75,131.25,3013:101:3,0.91,1,0.9452380952381,1,0.96314363143631,1,1
Ctenochaetus,striatus,-0.75,131.75,3013:101:4,0.86,1,0.9452380952381,1,0.91165311653117,1,1
Ctenochaetus,striatus,-0.25,132.25,3013:102:1,0.92,1,0.91904761904762,1,1,1,1
Ctenochaetus,striatus,-0.25,132.75,3013:102:2,0.92,1,0.91904761904762,1,1,1,1
Ctenochaetus,striatus,-0.75,132.25,3013:102:3,0.83,1,0.91904761904762,1,0.9029810298103,1,1
Ctenochaetus,striatus,-0.25,133.25,3013:103:1,0.91,1,0.91190476190476,1,1,1,1
Ctenochaetus,striatus,-0.75,133.25,3013:103:3,0.91,1,0.91190476190476,1,1,1,1
Ctenochaetus,striatus,-0.75,133.75,3013:103:4,0.91,1,0.91190476190476,1,1,1,1
Ctenochaetus,striatus,-0.25,134.75,3013:104:2,0.92,1,0.91904761904762,1,1,1,1
Ctenochaetus,striatus,-0.75,134.25,3013:104:3,0.92,1,0.91904761904762,1,1,1,1
Ctenochaetus,striatus,-0.75,134.75,3013:104:4,0.92,1,0.91904761904762,1,1,1,1
Ctenochaetus,striatus,-1.25,130.25,3013:110:1,0.83,1,0.9952380952381,1,0.83252032520325,1,1
Ctenochaetus,striatus,-1.25,130.75,3013:110:2,1.00,1,0.9952380952381,1,1,1,1
Ctenochaetus,striatus,-1.75,130.25,3013:110:3,0.90,1,0.9952380952381,1,0.90406504065041,1,1
Ctenochaetus,striatus,-1.75,130.75,3013:110:4,1.00,1,0.9952380952381,1,1,1,1
Ctenochaetus,striatus,-1.75,132.25,3013:112:3,0.99,1,0.98809523809524,1,1,1,1
Ctenochaetus,striatus,-1.25,134.25,3013:114:1,0.95,1,0.95238095238095,1,1,1,1
Ctenochaetus,striatus,-1.25,134.75,3013:114:2,0.95,1,0.95238095238095,1,1,1,1
Ctenochaetus,striatus,-1.75,134.25,3013:114:3,0.95,1,0.95238095238095,1,1,1,1
Ctenochaetus,striatus,-1.75,134.75,3013:114:4,0.94,1,0.95238095238095,0.98780487804878,1,1,1
Ctenochaetus,striatus,-2.25,130.25,3013:120:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-2.25,130.75,3013:120:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-2.75,130.25,3013:120:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-2.25,131.25,3013:121:1,0.87,1,1,1,0.86775067750678,1,1
Ctenochaetus,striatus,-2.25,132.75,3013:122:2,0.91,1,1,1,0.91111111111111,1,1
Ctenochaetus,striatus,-2.75,132.75,3013:122:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-2.25,133.25,3013:123:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-2.25,133.75,3013:123:2,0.87,1,1,0.98780487804878,0.87750677506775,1,1
Ctenochaetus,striatus,-2.25,134.25,3013:124:1,0.99,1,1,0.98780487804878,1,1,1
Ctenochaetus,striatus,-2.25,134.75,3013:124:2,0.99,1,1,0.98780487804878,1,1,1
Ctenochaetus,striatus,-2.75,134.25,3013:124:3,0.95,1,1,0.98780487804878,0.96476964769648,1,1
Ctenochaetus,striatus,-2.75,134.75,3013:124:4,0.99,1,1,0.98780487804878,1,1,1
Ctenochaetus,striatus,-3.25,130.25,3013:130:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.25,130.75,3013:130:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.75,130.25,3013:130:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.75,130.75,3013:130:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.75,131.25,3013:131:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.25,132.25,3013:132:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.25,132.75,3013:132:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.75,132.75,3013:132:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.25,133.75,3013:133:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.75,133.25,3013:133:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-3.75,133.75,3013:133:4,0.82,1,1,1,0.81951219512195,1,1
Ctenochaetus,striatus,-3.25,134.75,3013:134:2,0.94,1,1,0.98780487804878,0.95663956639566,1,1
Ctenochaetus,striatus,-3.75,134.25,3013:134:3,0.99,1,1,1,0.9869918699187,1,1
Ctenochaetus,striatus,-4.75,130.25,3013:140:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-4.25,131.25,3013:141:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-4.25,131.75,3013:141:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-4.75,131.75,3013:141:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-4.25,132.75,3013:142:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-4.25,133.25,3013:143:1,1.00,1,1,1,0.99783197831978,1,1
Ctenochaetus,striatus,-4.25,133.75,3013:143:2,0.80,1,1,1,0.80216802168022,1,1
Ctenochaetus,striatus,-4.25,134.25,3013:144:1,0.83,1,1,1,0.82764227642276,1,1
Ctenochaetus,striatus,-4.75,134.75,3013:144:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-0.25,135.25,3013:205:1,0.92,1,0.91904761904762,1,1,1,1
Ctenochaetus,striatus,-0.75,135.25,3013:205:3,0.92,1,0.91904761904762,1,1,1,1
Ctenochaetus,striatus,-0.75,135.75,3013:205:4,0.92,1,0.91904761904762,1,1,1,1
Ctenochaetus,striatus,-0.75,136.25,3013:206:3,0.91,1,0.91428571428571,1,1,1,1
Ctenochaetus,striatus,-1.25,135.25,3013:215:1,0.94,1,0.94285714285714,1,1,1,1
Ctenochaetus,striatus,-1.25,135.75,3013:215:2,0.94,1,0.94285714285714,1,1,1,1
Ctenochaetus,striatus,-1.75,135.25,3013:215:3,0.93,1,0.94285714285714,0.98780487804878,1,1,1
Ctenochaetus,striatus,-1.75,135.75,3013:215:4,0.92,1,0.94285714285714,0.98780487804878,0.98861788617886,1,1
Ctenochaetus,striatus,-1.25,136.25,3013:216:1,0.92,1,0.93095238095238,1,0.98644986449865,1,1
Ctenochaetus,striatus,-1.25,136.75,3013:216:2,0.87,1,0.93095238095238,1,0.93658536585366,1,1
Ctenochaetus,striatus,-1.75,136.25,3013:216:3,0.82,1,0.93095238095238,0.98780487804878,0.88780487804878,1,1
Ctenochaetus,striatus,-1.75,136.75,3013:216:4,0.93,1,0.93095238095238,1,1,1,1
Ctenochaetus,striatus,-1.75,138.25,3013:218:3,0.84,1,0.92142857142857,1,0.910027100271,1,1
Ctenochaetus,striatus,-1.75,138.75,3013:218:4,0.82,1,0.92142857142857,1,0.89322493224932,1,1
Ctenochaetus,striatus,-1.75,139.25,3013:219:3,0.87,1,0.93095238095238,1,0.93116531165312,1,1
Ctenochaetus,striatus,-2.25,135.25,3013:225:1,0.98,1,0.9952380952381,0.98780487804878,1,1,1
Ctenochaetus,striatus,-2.25,135.75,3013:225:2,0.94,1,0.9952380952381,0.98780487804878,0.95989159891599,1,1
Ctenochaetus,striatus,-2.75,135.25,3013:225:3,0.98,1,0.9952380952381,0.98780487804878,1,1,1
Ctenochaetus,striatus,-2.25,136.75,3013:226:2,0.81,1,0.96190476190476,0.98780487804878,0.85257452574526,1,1
Ctenochaetus,striatus,-2.25,139.25,3013:229:1,0.92,1,0.94761904761905,1,0.97073170731707,1,1
Ctenochaetus,striatus,-2.25,139.75,3013:229:2,0.89,1,0.94761904761905,1,0.93929539295393,1,1
Ctenochaetus,striatus,-3.25,135.25,3013:235:1,0.81,1,1,0.98780487804878,0.82330623306233,1,1
Ctenochaetus,striatus,-3.25,135.75,3013:235:2,0.83,1,1,0.98780487804878,0.8390243902439,1,1
Ctenochaetus,striatus,-4.75,135.25,3013:245:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-5.75,131.75,3013:351:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-5.25,132.25,3013:352:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-5.25,132.75,3013:352:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-5.75,132.25,3013:352:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-5.75,132.75,3013:352:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-5.25,133.25,3013:353:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-5.75,133.25,3013:353:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-5.25,134.25,3013:354:1,0.91,1,1,1,0.90514905149051,1,1
