Mapping parameters for Pterocaesio pisang (Banana fusilier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,30,-26,39,-148

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,28,60,100
Temperature (°C),1,25.65,27.1,29.11,33.31
Salinity (psu),1,31.7,32.65,35.09,36.7
Primary Production,1,34,350,797,1114
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,12,148,352
 

Map data (HSPEC) for predicted occurrences (n = 3389): 
Pterocaesio,pisang,-6.75,133.25,3013:363:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-6.75,133.75,3013:363:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.25,130.75,3013:370:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.75,130.25,3013:370:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.75,130.75,3013:370:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.25,131.25,3013:371:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.25,131.75,3013:371:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.75,131.25,3013:371:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.75,131.75,3013:371:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.25,132.25,3013:372:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.75,132.75,3013:372:4,0.96,1,1,1,0.96214511041009,1,1
Pterocaesio,pisang,-7.25,133.25,3013:373:1,0.99,1,1,1,0.99369085173502,1,1
Pterocaesio,pisang,-7.25,133.75,3013:373:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-8.25,130.75,3013:380:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-8.25,131.25,3013:381:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-8.75,131.75,3013:381:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-8.25,132.75,3013:382:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-8.75,132.25,3013:382:3,0.82,0.825,1,1,1,1,1
Pterocaesio,pisang,-8.75,132.75,3013:382:4,0.97,1,1,1,0.97476340694006,1,1
Pterocaesio,pisang,-8.75,133.25,3013:383:3,0.98,1,1,1,0.98107255520505,1,1
Pterocaesio,pisang,-8.75,133.75,3013:383:4,0.96,1,1,1,0.96214511041009,1,1
Pterocaesio,pisang,-9.25,131.25,3013:391:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.25,131.75,3013:391:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,131.25,3013:391:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,131.75,3013:391:4,0.95,1,1,1,0.94637223974763,1,1
Pterocaesio,pisang,-9.25,132.25,3013:392:1,0.89,0.975,1,1,0.91482649842271,1,1
Pterocaesio,pisang,-9.25,132.75,3013:392:2,0.94,0.975,1,1,0.9589905362776,1,1
Pterocaesio,pisang,-9.75,132.25,3013:392:3,0.82,1,1,1,0.82018927444795,1,1
Pterocaesio,pisang,-9.75,132.75,3013:392:4,0.98,1,1,1,0.98422712933754,1,1
Pterocaesio,pisang,-9.25,133.25,3013:393:1,0.96,1,1,1,0.96214511041009,1,1
Pterocaesio,pisang,-9.25,133.75,3013:393:2,0.91,1,1,1,0.91167192429022,1,1
Pterocaesio,pisang,-9.75,133.25,3013:393:3,0.92,1,1,1,0.9211356466877,1,1
Pterocaesio,pisang,-9.75,133.75,3013:393:4,0.85,1,1,1,0.85173501577287,1,1
Pterocaesio,pisang,-1.75,142.75,3014:112:4,0.98,1,0.97857142857143,1,1,1,1
Pterocaesio,pisang,-1.25,143.25,3014:113:1,0.97,1,0.97380952380952,1,1,1,1
Pterocaesio,pisang,-1.25,144.25,3014:114:1,0.97,1,0.96904761904762,1,1,1,1
Pterocaesio,pisang,-1.25,144.75,3014:114:2,0.97,1,0.96904761904762,1,1,1,1
Pterocaesio,pisang,-2.25,140.25,3014:120:1,0.99,1,0.99761904761905,1,0.99369085173502,1,1
Pterocaesio,pisang,-2.25,140.75,3014:120:2,1.00,1,0.99761904761905,1,1,1,1
Pterocaesio,pisang,-2.75,140.75,3014:120:4,1.00,1,0.99761904761905,1,1,1,1
Pterocaesio,pisang,-2.75,142.25,3014:122:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-3.25,142.25,3014:132:1,0.92,1,1,1,0.91798107255521,1,1
Pterocaesio,pisang,-3.25,142.75,3014:132:2,0.97,1,1,1,0.96845425867508,1,1
Pterocaesio,pisang,-0.75,145.25,3014:205:3,0.83,1,0.93571428571429,1,0.88291139240506,1,1
Pterocaesio,pisang,-0.75,145.75,3014:205:4,0.82,1,0.93571428571429,1,0.87341772151899,1,1
Pterocaesio,pisang,-1.25,145.25,3014:215:1,0.96,1,0.95952380952381,1,1,1,1
Pterocaesio,pisang,-1.75,145.25,3014:215:3,0.96,1,0.95952380952381,1,1,1,1
Pterocaesio,pisang,-1.75,146.75,3014:216:4,0.95,1,0.9452380952381,1,1,1,1
Pterocaesio,pisang,-1.75,147.25,3014:217:3,0.93,1,0.93095238095238,1,1,1,1
Pterocaesio,pisang,-2.25,146.25,3014:226:1,0.97,1,0.96904761904762,1,1,1,1
Pterocaesio,pisang,-2.25,146.75,3014:226:2,0.97,1,0.96904761904762,1,1,1,1
Pterocaesio,pisang,-2.75,146.25,3014:226:3,0.97,1,0.96904761904762,1,1,1,1
Pterocaesio,pisang,-2.75,146.75,3014:226:4,0.97,1,0.96904761904762,1,1,1,1
Pterocaesio,pisang,-2.25,147.25,3014:227:1,0.95,1,0.9452380952381,1,1,1,1
Pterocaesio,pisang,-2.25,147.75,3014:227:2,0.89,1,0.9452380952381,1,0.93987341772152,1,1
Pterocaesio,pisang,-2.75,147.25,3014:227:3,0.95,1,0.9452380952381,1,1,1,1
Pterocaesio,pisang,-2.25,148.25,3014:228:1,0.80,1,0.91904761904762,1,0.87341772151899,1,1
Pterocaesio,pisang,-2.75,149.75,3014:229:4,0.90,1,0.9047619047619,1,1,1,1
Pterocaesio,pisang,-3.25,147.75,3014:237:2,0.97,1,0.96904761904762,1,1,1,1
Pterocaesio,pisang,-3.25,148.25,3014:238:1,0.94,1,0.93571428571429,1,1,1,1
Pterocaesio,pisang,-4.25,145.25,3014:245:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-4.25,145.75,3014:245:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-4.75,145.75,3014:245:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-4.25,146.25,3014:246:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-4.75,146.25,3014:246:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-4.75,146.75,3014:246:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-4.75,149.25,3014:249:3,0.95,1,0.9547619047619,1,1,1,1
Pterocaesio,pisang,-4.75,149.75,3014:249:4,0.95,1,0.9547619047619,1,1,1,1
Pterocaesio,pisang,-7.75,143.75,3014:373:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.75,144.25,3014:374:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.75,144.75,3014:374:4,0.90,1,1,1,0.90220820189274,1,1
Pterocaesio,pisang,-8.25,143.75,3014:383:2,0.98,1,1,1,0.98422712933754,1,1
Pterocaesio,pisang,-8.75,144.75,3014:384:4,0.87,1,1,1,0.87066246056782,1,1
Pterocaesio,pisang,-9.75,141.25,3014:391:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,142.25,3014:392:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,142.75,3014:392:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.25,143.25,3014:393:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.25,143.75,3014:393:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,143.75,3014:393:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.25,144.25,3014:394:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.25,144.75,3014:394:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,144.25,3014:394:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,144.75,3014:394:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-5.25,146.25,3014:456:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-5.75,146.75,3014:456:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-5.25,147.25,3014:457:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-5.25,147.75,3014:457:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-5.75,147.25,3014:457:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-5.75,147.75,3014:457:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-5.25,148.25,3014:458:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-5.25,148.75,3014:458:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-5.75,148.25,3014:458:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-5.75,148.75,3014:458:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-5.25,149.25,3014:459:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-5.25,149.75,3014:459:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-5.75,149.25,3014:459:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-6.75,146.75,3014:466:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-6.25,147.75,3014:467:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-6.75,147.25,3014:467:3,0.99,1,1,1,0.99369085173502,1,1
Pterocaesio,pisang,-6.75,147.75,3014:467:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-6.25,148.75,3014:468:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-6.25,149.25,3014:469:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-6.25,149.75,3014:469:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.75,145.25,3014:475:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.75,145.75,3014:475:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.25,147.25,3014:477:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.75,147.25,3014:477:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.75,147.75,3014:477:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.75,148.25,3014:478:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-8.75,145.25,3014:485:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-8.25,146.25,3014:486:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-8.75,146.75,3014:486:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-8.25,148.25,3014:488:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-8.25,148.75,3014:488:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-8.75,148.25,3014:488:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-8.25,149.25,3014:489:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-8.25,149.75,3014:489:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-8.75,149.25,3014:489:3,0.81,1,1,1,0.80696202531646,1,1
Pterocaesio,pisang,-8.75,149.75,3014:489:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.25,145.25,3014:495:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,145.75,3014:495:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.25,147.25,3014:497:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,147.25,3014:497:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,147.75,3014:497:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.25,148.75,3014:498:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.25,149.25,3014:499:1,0.97,1,1,1,0.96518987341772,1,1
Pterocaesio,pisang,-9.25,149.75,3014:499:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,149.25,3014:499:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,149.75,3014:499:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-2.75,150.25,3015:120:3,0.86,1,0.89761904761905,1,0.95886075949367,1,1
Pterocaesio,pisang,-2.75,150.75,3015:120:4,0.87,1,0.89761904761905,1,0.96518987341772,1,1
Pterocaesio,pisang,-3.25,151.75,3015:131:2,0.80,1,0.90238095238095,1,0.88291139240506,1,1
Pterocaesio,pisang,-3.25,154.75,3015:134:2,0.91,1,0.91428571428571,1,1,1,1
Pterocaesio,pisang,-4.75,150.25,3015:140:3,0.94,1,0.94047619047619,1,1,1,1
Pterocaesio,pisang,-4.25,151.75,3015:141:2,0.92,1,0.93095238095238,1,0.98417721518987,1,1
Pterocaesio,pisang,-4.75,151.25,3015:141:3,0.92,1,0.93095238095238,1,0.98417721518987,1,1
Pterocaesio,pisang,-4.75,151.75,3015:141:4,0.90,1,0.93095238095238,1,0.97151898734177,1,1
Pterocaesio,pisang,-4.25,152.25,3015:142:1,0.87,1,0.92142857142857,1,0.93987341772152,1,1
Pterocaesio,pisang,-4.75,152.25,3015:142:3,0.92,1,0.92142857142857,1,1,1,1
Pterocaesio,pisang,-4.75,152.75,3015:142:4,0.92,1,0.92142857142857,1,0.99367088607595,1,1
Pterocaesio,pisang,-4.75,153.25,3015:143:3,0.80,1,0.92380952380952,1,0.86708860759494,1,1
Pterocaesio,pisang,-5.25,150.25,3015:350:1,0.98,1,0.98333333333333,1,1,1,1
Pterocaesio,pisang,-5.25,150.75,3015:350:2,0.98,1,0.98333333333333,1,1,1,1
Pterocaesio,pisang,-5.75,150.75,3015:350:4,0.98,1,0.98333333333333,1,1,1,1
Pterocaesio,pisang,-5.25,151.25,3015:351:1,0.93,1,0.96666666666667,1,0.96518987341772,1,1
Pterocaesio,pisang,-5.25,151.75,3015:351:2,0.85,1,0.96666666666667,1,0.88291139240506,1,1
Pterocaesio,pisang,-5.75,151.25,3015:351:3,0.91,1,0.96666666666667,1,0.93670886075949,1,1
Pterocaesio,pisang,-5.75,151.75,3015:351:4,0.80,1,0.96666666666667,1,0.83227848101266,1,1
Pterocaesio,pisang,-5.25,152.25,3015:352:1,0.86,1,0.95,1,0.90506329113924,1,1
Pterocaesio,pisang,-5.75,154.75,3015:354:4,0.83,1,0.94285714285714,1,0.87658227848101,1,1
Pterocaesio,pisang,-6.25,150.25,3015:360:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-6.25,150.75,3015:360:2,0.90,1,1,1,0.89873417721519,1,1
Pterocaesio,pisang,-6.25,154.75,3015:364:2,0.84,1,0.96904761904762,1,0.86392405063291,1,1
Pterocaesio,pisang,-8.25,150.25,3015:380:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-8.25,150.75,3015:380:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-8.25,151.25,3015:381:1,0.93,1,1,1,0.93037974683544,1,1
Pterocaesio,pisang,-8.75,151.25,3015:381:3,0.90,1,1,1,0.90189873417722,1,1
Pterocaesio,pisang,-8.75,151.75,3015:381:4,0.81,1,1,1,0.81329113924051,1,1
Pterocaesio,pisang,-8.75,152.25,3015:382:3,0.93,1,1,1,0.93354430379747,1,1
Pterocaesio,pisang,-8.75,152.75,3015:382:4,0.82,1,1,1,0.82278481012658,1,1
Pterocaesio,pisang,-9.25,150.25,3015:390:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,150.25,3015:390:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,150.75,3015:390:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.25,151.25,3015:391:1,0.97,1,1,1,0.9746835443038,1,1
Pterocaesio,pisang,-9.25,151.75,3015:391:2,0.82,1,1,1,0.81962025316456,1,1
Pterocaesio,pisang,-9.75,151.25,3015:391:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.25,152.25,3015:392:1,0.99,1,1,1,0.99050632911392,1,1
Pterocaesio,pisang,-9.25,152.75,3015:392:2,0.84,1,1,1,0.84493670886076,1,1
Pterocaesio,pisang,-5.75,155.25,3015:455:3,0.89,1,0.93809523809524,1,0.94936708860759,1,1
Pterocaesio,pisang,-6.25,155.25,3015:465:1,0.89,1,0.96190476190476,1,0.92721518987342,1,1
Pterocaesio,pisang,-6.25,155.75,3015:465:2,0.96,1,0.96190476190476,1,1,1,1
Pterocaesio,pisang,-6.75,155.25,3015:465:3,0.96,1,0.96190476190476,1,1,1,1
Pterocaesio,pisang,-6.75,155.75,3015:465:4,0.96,1,0.96190476190476,1,1,1,1
Pterocaesio,pisang,-6.25,156.25,3015:466:1,0.95,1,0.95,1,1,1,1
Pterocaesio,pisang,-6.75,156.25,3015:466:3,0.95,1,0.95,1,1,1,1
Pterocaesio,pisang,-6.75,156.75,3015:466:4,0.95,1,0.95,1,1,1,1
Pterocaesio,pisang,-6.75,157.25,3015:467:3,0.95,1,0.9452380952381,1,1,1,1
Pterocaesio,pisang,-6.25,159.25,3015:469:1,0.84,1,0.93571428571429,1,0.90189873417722,1,1
Pterocaesio,pisang,-7.25,155.75,3015:475:2,0.99,1,0.98809523809524,1,1,1,1
Pterocaesio,pisang,-7.25,156.25,3015:476:1,0.98,1,0.97619047619048,1,1,1,1
Pterocaesio,pisang,-7.25,156.75,3015:476:2,0.98,1,0.97619047619048,1,1,1,1
Pterocaesio,pisang,-7.75,156.75,3015:476:4,0.98,1,0.97619047619048,1,1,1,1
Pterocaesio,pisang,-7.25,157.25,3015:477:1,0.97,1,0.96904761904762,1,1,1,1
Pterocaesio,pisang,-7.25,157.75,3015:477:2,0.97,1,0.96904761904762,1,1,1,1
Pterocaesio,pisang,-7.75,157.25,3015:477:3,0.97,1,0.96904761904762,1,1,1,1
Pterocaesio,pisang,-7.75,157.75,3015:477:4,0.97,1,0.96904761904762,1,1,1,1
Pterocaesio,pisang,-7.25,158.25,3015:478:1,0.96,1,0.96428571428571,1,1,1,1
Pterocaesio,pisang,-7.25,158.75,3015:478:2,0.96,1,0.96428571428571,1,1,1,1
Pterocaesio,pisang,-7.75,158.25,3015:478:3,0.96,1,0.96428571428571,1,1,1,1
Pterocaesio,pisang,-7.75,158.75,3015:478:4,0.96,1,0.96428571428571,1,1,1,1
Pterocaesio,pisang,-7.75,159.25,3015:479:3,0.96,1,0.95714285714286,1,1,1,1
Pterocaesio,pisang,-7.75,159.75,3015:479:4,0.96,1,0.95714285714286,1,1,1,1
Pterocaesio,pisang,-8.25,156.75,3015:486:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-8.25,157.25,3015:487:1,1.00,1,0.9952380952381,1,1,1,1
Pterocaesio,pisang,-8.25,157.75,3015:487:2,1.00,1,0.9952380952381,1,1,1,1
Pterocaesio,pisang,-8.75,157.25,3015:487:3,0.94,1,0.9952380952381,1,0.94303797468354,1,1
Pterocaesio,pisang,-8.75,157.75,3015:487:4,1.00,1,0.9952380952381,1,1,1,1
Pterocaesio,pisang,-8.25,158.25,3015:488:1,0.99,1,0.98809523809524,1,1,1,1
Pterocaesio,pisang,-8.25,158.75,3015:488:2,0.99,1,0.98809523809524,1,1,1,1
Pterocaesio,pisang,-8.75,158.25,3015:488:3,0.96,1,0.98809523809524,1,0.97151898734177,1,1
Pterocaesio,pisang,-8.75,158.75,3015:488:4,0.97,1,0.98809523809524,1,0.98101265822785,1,1
Pterocaesio,pisang,-8.25,159.25,3015:489:1,0.98,1,0.98095238095238,1,1,1,1
Pterocaesio,pisang,-8.25,159.75,3015:489:2,0.98,1,0.98095238095238,1,1,1,1
Pterocaesio,pisang,-8.75,159.25,3015:489:3,0.98,1,0.98095238095238,1,1,1,1
Pterocaesio,pisang,-8.75,159.75,3015:489:4,0.98,1,0.98095238095238,1,1,1,1
Pterocaesio,pisang,-9.25,159.25,3015:499:1,0.97,1,1,1,0.97151898734177,1,1
Pterocaesio,pisang,-9.25,159.75,3015:499:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,159.75,3015:499:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-0.25,166.75,3016:206:2,1.00,1,0.99761904761905,1,1,1,1
Pterocaesio,pisang,-0.75,166.75,3016:206:4,1.00,1,0.99761904761905,1,1,1,1
Pterocaesio,pisang,-0.75,169.75,3016:209:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.75,160.75,3016:370:4,0.88,1,0.95,1,0.92721518987342,1,1
Pterocaesio,pisang,-8.25,160.25,3016:380:1,0.97,1,0.97142857142857,1,1,1,1
Pterocaesio,pisang,-8.25,160.75,3016:380:2,0.93,1,0.97142857142857,1,0.9620253164557,1,1
Pterocaesio,pisang,-8.75,160.25,3016:380:3,0.97,1,0.97142857142857,1,1,1,1
Pterocaesio,pisang,-8.75,160.75,3016:380:4,0.97,1,0.97142857142857,1,0.99683544303797,1,1
Pterocaesio,pisang,-8.75,161.25,3016:381:3,0.86,1,0.96904761904762,1,0.88607594936709,1,1
Pterocaesio,pisang,-9.25,160.25,3016:390:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.25,160.75,3016:390:2,0.96,1,1,1,0.95886075949367,1,1
Pterocaesio,pisang,-9.75,160.25,3016:390:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,160.75,3016:390:4,1.00,1,1,1,0.99683544303797,1,1
Pterocaesio,pisang,-9.25,161.25,3016:391:1,0.91,1,1,1,0.91455696202532,1,1
Pterocaesio,pisang,-9.25,161.75,3016:391:2,0.86,1,1,1,0.86075949367089,1,1
Pterocaesio,pisang,-9.75,161.25,3016:391:3,0.91,1,1,1,0.91455696202532,1,1
Pterocaesio,pisang,-9.75,161.75,3016:391:4,0.88,1,1,1,0.87974683544304,1,1
Pterocaesio,pisang,-9.75,162.25,3016:392:3,0.84,1,1,1,0.83860759493671,1,1
Pterocaesio,pisang,-0.25,174.25,3017:104:1,0.98,1,1,0.97515527950311,1,1,1
Pterocaesio,pisang,-0.75,174.25,3017:104:3,0.98,1,1,0.97515527950311,1,1,1
Pterocaesio,pisang,-0.75,174.75,3017:104:4,0.98,1,1,0.97515527950311,1,1,1
Pterocaesio,pisang,-1.25,174.75,3017:114:2,0.96,1,1,0.95652173913044,1,1,1
Pterocaesio,pisang,-1.75,174.75,3017:114:4,0.96,1,1,0.95652173913044,1,1,1
Pterocaesio,pisang,-1.25,175.25,3017:215:1,0.93,1,1,0.93167701863354,1,1,1
Pterocaesio,pisang,-1.75,175.25,3017:215:3,0.93,1,1,0.93167701863354,1,1,1
Pterocaesio,pisang,-1.75,175.75,3017:215:4,0.93,1,1,0.93167701863354,0.99683544303797,1,1
Pterocaesio,pisang,-1.25,176.25,3017:216:1,0.91,1,1,0.90683229813665,1,1,1
Pterocaesio,pisang,-1.25,176.75,3017:216:2,0.91,1,1,0.90683229813665,1,1,1
Pterocaesio,pisang,-10.25,39.75,3103:209:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-16.75,39.25,3103:469:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-16.75,39.75,3103:469:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-10.25,40.25,3104:100:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-10.25,40.75,3104:100:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-10.75,40.75,3104:100:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-11.25,40.75,3104:110:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-11.75,40.25,3104:110:3,0.82,1,1,1,0.82018927444795,1,1
Pterocaesio,pisang,-11.75,40.75,3104:110:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-11.25,43.25,3104:113:1,0.90,1,1,1,0.89873417721519,1,1
Pterocaesio,pisang,-11.75,43.25,3104:113:3,0.95,1,1,1,0.94620253164557,1,1
Pterocaesio,pisang,-11.75,43.75,3104:113:4,0.91,1,1,1,0.91139240506329,1,1
Pterocaesio,pisang,-12.25,40.75,3104:120:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-12.75,40.25,3104:120:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-12.75,40.75,3104:120:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-12.25,43.75,3104:123:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-12.25,44.25,3104:124:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-12.25,44.75,3104:124:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-13.25,40.75,3104:130:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-13.75,40.75,3104:130:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-14.25,40.75,3104:140:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-14.75,40.75,3104:140:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-10.25,47.75,3104:207:2,0.97,1,0.96551724137931,1,1,1,1
Pterocaesio,pisang,-11.25,47.25,3104:217:1,0.94,1,1,1,0.93670886075949,1,1
Pterocaesio,pisang,-11.75,47.25,3104:217:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-11.75,49.25,3104:219:3,0.83,1,0.91724137931034,1,0.90822784810127,1,1
Pterocaesio,pisang,-12.75,45.25,3104:225:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-12.25,46.75,3104:226:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-12.25,47.75,3104:227:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-12.75,47.75,3104:227:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-12.25,48.25,3104:228:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-12.25,48.75,3104:228:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-12.75,48.25,3104:228:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-12.75,48.75,3104:228:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-12.25,49.25,3104:229:1,0.99,1,0.99310344827586,1,1,1,1
Pterocaesio,pisang,-12.25,49.75,3104:229:2,0.99,1,0.99310344827586,1,1,1,1
Pterocaesio,pisang,-12.75,49.75,3104:229:4,0.99,1,0.99310344827586,1,1,1,1
Pterocaesio,pisang,-13.25,45.25,3104:235:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-13.75,47.75,3104:237:4,0.92,1,1,1,0.91798107255521,1,1
Pterocaesio,pisang,-13.25,48.25,3104:238:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-13.25,48.75,3104:238:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-13.75,48.25,3104:238:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-13.25,49.75,3104:239:2,0.99,1,1,0.98757763975156,1,1,1
Pterocaesio,pisang,-14.25,47.75,3104:247:2,0.85,1,1,1,0.85173501577287,1,1
Pterocaesio,pisang,-14.75,47.75,3104:247:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-15.25,40.75,3104:350:2,1.00,1,1,1,1,1,1
