Mapping parameters for Galeocerdo cuvier (Tiger shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  21 |  27 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,67,-42,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,171,371
Temperature (°C),1,8.5,19.56,27.87,32.07
Salinity (psu),1,22.7,34.31,35.79,39.9
Primary Production,1,0,292,988,3279
Sea Ice Concentration,1,-1,0,0,0.2
Distance to Land (km),0,0,15,369,1302
 

Map data (HSPEC) for predicted occurrences (n = 12045): 
Galeocerdo,cuvier,1.75,9.75,1000:219:4,0.48,1,1,0.72437553832903,0.66652116979485,1,1
Galeocerdo,cuvier,2.75,8.25,1000:228:3,0.54,1,1,0.64599483204134,0.83544303797468,1,1
Galeocerdo,cuvier,3.75,5.25,1000:235:3,0.44,0.535,0.98809523809524,0.8380706287683,1,1,1
Galeocerdo,cuvier,3.75,7.75,1000:237:4,0.57,1,0.99285714285714,0.67527993109388,0.84766477520733,1,1
Galeocerdo,cuvier,3.25,8.25,1000:238:1,0.56,1,0.99285714285714,0.67527993109388,0.83675250982104,1,1
Galeocerdo,cuvier,3.25,8.75,1000:238:2,0.42,1,0.99285714285714,0.64599483204134,0.66171977302488,1,1
Galeocerdo,cuvier,3.75,8.25,1000:238:3,0.47,1,0.99285714285714,0.67527993109388,0.69925796595373,1,1
Galeocerdo,cuvier,3.75,8.75,1000:238:4,0.42,1,0.99285714285714,0.67527993109388,0.61938018332606,1,1
Galeocerdo,cuvier,4.25,7.25,1000:247:1,0.55,1,0.98809523809524,0.67527993109388,0.82322130074203,1,1
Galeocerdo,cuvier,4.25,7.75,1000:247:2,0.51,1,0.98809523809524,0.67527993109388,0.76953295504147,1,1
Galeocerdo,cuvier,4.75,7.25,1000:247:3,0.47,1,0.98809523809524,0.67527993109388,0.70886075949367,1,1
Galeocerdo,cuvier,5.75,4.75,1000:354:4,0.51,1,0.9952380952381,0.90869939707149,0.56612832824094,1,1
Galeocerdo,cuvier,0.25,43.75,1004:103:2,0.51,0.515,1,1,1,1,1
Galeocerdo,cuvier,1.75,45.75,1004:215:4,0.58,0.585,1,1,1,1,1
Galeocerdo,cuvier,7.75,77.25,1007:477:3,0.46,1,0.90476190476191,1,0.50982103884766,1,1
Galeocerdo,cuvier,7.75,78.25,1007:478:3,0.55,1,0.9452380952381,0.99052540913006,0.58489742470537,1,1
Galeocerdo,cuvier,8.75,75.75,1007:485:4,0.52,0.69,0.84285714285714,1,0.89218681798341,1,1
Galeocerdo,cuvier,8.25,76.25,1007:486:1,0.54,0.755,0.8547619047619,1,0.83195111305107,1,1
Galeocerdo,cuvier,8.25,76.75,1007:486:2,0.54,1,0.8547619047619,1,0.63509384548232,1,1
Galeocerdo,cuvier,8.75,76.25,1007:486:3,0.58,1,0.8547619047619,1,0.68267132256656,1,1
Galeocerdo,cuvier,8.25,77.75,1007:487:2,0.55,1,0.90238095238095,1,0.60628546486251,1,1
Galeocerdo,cuvier,8.25,78.25,1007:488:1,0.48,1,0.95714285714286,0.99052540913006,0.50982103884766,1,1
Galeocerdo,cuvier,9.25,76.25,1007:496:1,0.58,1,0.85238095238095,0.96554694229113,0.70100392841554,1,1
Galeocerdo,cuvier,0.25,98.75,1009:208:2,0.59,1,0.6547619047619,0.94142980189492,0.95853339153208,1,1
Galeocerdo,cuvier,0.75,98.75,1009:208:4,0.58,1,0.6547619047619,0.94142980189492,0.9375818419904,1,1
Galeocerdo,cuvier,0.25,99.25,1009:209:1,0.46,1,0.65714285714286,0.94142980189492,0.7411610650371,1,1
Galeocerdo,cuvier,0.25,99.75,1009:209:2,0.47,1,0.65714285714286,0.94142980189492,0.75993016150153,1,1
Galeocerdo,cuvier,0.75,99.25,1009:209:3,0.46,1,0.65714285714286,0.94142980189492,0.75076385857704,1,1
Galeocerdo,cuvier,1.25,97.25,1009:217:1,0.59,1,0.6452380952381,0.92161929371232,1,1,1
Galeocerdo,cuvier,1.75,97.25,1009:217:3,0.59,1,0.6452380952381,0.92161929371232,1,1,1
Galeocerdo,cuvier,1.75,97.75,1009:217:4,0.59,1,0.6452380952381,0.92161929371232,1,1,1
Galeocerdo,cuvier,1.25,98.75,1009:218:2,0.50,1,0.64761904761905,0.94142980189492,0.81929288520297,1,1
Galeocerdo,cuvier,1.75,98.75,1009:218:4,0.54,1,0.64761904761905,0.94142980189492,0.87952859013531,1,1
Galeocerdo,cuvier,2.25,97.25,1009:227:1,0.59,1,0.64285714285714,0.92161929371232,1,1,1
Galeocerdo,cuvier,2.25,97.75,1009:227:2,0.53,1,0.64285714285714,0.92161929371232,0.89786119598429,1,1
Galeocerdo,cuvier,2.75,97.25,1009:227:3,0.59,1,0.64285714285714,0.92161929371232,1,1,1
Galeocerdo,cuvier,2.75,97.75,1009:227:4,0.59,1,0.64285714285714,0.92161929371232,1,1,1
Galeocerdo,cuvier,2.25,98.25,1009:228:1,0.56,1,0.6452380952381,0.94142980189492,0.92754255783501,1,1
Galeocerdo,cuvier,2.75,99.75,1009:229:4,0.42,1,0.64285714285714,0.76658053402239,0.8515931907464,1,1
Galeocerdo,cuvier,3.75,95.75,1009:235:4,0.56,0.89,0.67142857142857,0.93195521102498,1,1,1
Galeocerdo,cuvier,3.25,99.25,1009:239:1,0.41,1,0.63333333333333,0.76658053402239,0.8507202095155,1,1
Galeocerdo,cuvier,3.75,99.75,1009:239:4,0.40,1,0.63333333333333,0.76658053402239,0.8153644696639,1,1
Galeocerdo,cuvier,4.75,97.75,1009:247:4,0.47,1,0.66190476190476,0.79586563307494,0.89087734613706,1,1
Galeocerdo,cuvier,4.25,98.25,1009:248:1,0.44,1,0.63809523809524,0.79586563307494,0.86206896551724,1,1
Galeocerdo,cuvier,4.25,98.75,1009:248:2,0.49,1,0.63809523809524,0.76658053402239,0.99738105630729,1,1
Galeocerdo,cuvier,4.75,98.25,1009:248:3,0.49,1,0.63809523809524,0.79586563307494,0.96813618507202,1,1
Galeocerdo,cuvier,4.75,98.75,1009:248:4,0.51,1,0.63809523809524,0.79586563307494,1,1,1
Galeocerdo,cuvier,4.25,99.25,1009:249:1,0.47,1,0.63095238095238,0.76658053402239,0.9764295067656,1,1
Galeocerdo,cuvier,4.25,99.75,1009:249:2,0.42,1,0.63095238095238,0.76658053402239,0.86687036228721,1,1
Galeocerdo,cuvier,4.75,99.25,1009:249:3,0.48,1,0.63095238095238,0.76658053402239,0.9991270187691,1,1
Galeocerdo,cuvier,4.75,99.75,1009:249:4,0.45,1,0.63095238095238,0.76658053402239,0.92012221737233,1,1
Galeocerdo,cuvier,6.75,94.25,1009:364:3,0.51,0.735,0.76904761904762,0.90611541774332,1,1,1
Galeocerdo,cuvier,7.25,94.25,1009:374:1,0.50,0.715,0.78571428571429,0.89061154177433,1,1,1
Galeocerdo,cuvier,5.75,96.25,1009:456:3,0.45,0.75,0.70714285714286,0.85185185185185,1,1,1
Galeocerdo,cuvier,5.25,97.25,1009:457:1,0.56,1,0.68333333333333,0.82428940568475,1,1,1
Galeocerdo,cuvier,5.25,97.75,1009:457:2,0.54,1,0.68333333333333,0.79586563307494,0.99170667830642,1,1
Galeocerdo,cuvier,5.75,97.25,1009:457:3,0.56,1,0.68333333333333,0.82428940568475,1,1,1
Galeocerdo,cuvier,5.75,97.75,1009:457:4,0.56,1,0.68333333333333,0.82428940568475,1,1,1
Galeocerdo,cuvier,5.25,98.25,1009:458:1,0.52,1,0.65714285714286,0.79586563307494,1,1,1
Galeocerdo,cuvier,5.25,98.75,1009:458:2,0.52,1,0.65714285714286,0.79586563307494,1,1,1
Galeocerdo,cuvier,5.75,98.25,1009:458:3,0.52,1,0.65714285714286,0.79586563307494,1,1,1
Galeocerdo,cuvier,5.75,98.75,1009:458:4,0.52,1,0.65714285714286,0.79586563307494,1,1,1
Galeocerdo,cuvier,5.25,99.25,1009:459:1,0.50,1,0.6452380952381,0.78208440999139,0.99956350938455,1,1
Galeocerdo,cuvier,5.25,99.75,1009:459:2,0.46,1,0.6452380952381,0.78208440999139,0.91008293321694,1,1
Galeocerdo,cuvier,5.75,99.25,1009:459:3,0.50,1,0.6452380952381,0.78208440999139,1,1,1
Galeocerdo,cuvier,5.75,99.75,1009:459:4,0.46,1,0.6452380952381,0.78208440999139,0.91837625491052,1,1
Galeocerdo,cuvier,6.25,97.75,1009:467:2,0.58,1,0.7,0.82428940568475,1,1,1
Galeocerdo,cuvier,6.25,98.25,1009:468:1,0.54,1,0.67857142857143,0.80103359173127,1,1,1
Galeocerdo,cuvier,6.25,98.75,1009:468:2,0.54,1,0.67857142857143,0.80103359173127,1,1,1
Galeocerdo,cuvier,6.75,98.25,1009:468:3,0.54,1,0.67857142857143,0.80103359173127,1,1,1
Galeocerdo,cuvier,6.75,98.75,1009:468:4,0.54,1,0.67857142857143,0.80103359173127,1,1,1
Galeocerdo,cuvier,6.25,99.25,1009:469:1,0.50,1,0.66666666666667,0.80103359173127,0.93452640768223,1,1
Galeocerdo,cuvier,6.25,99.75,1009:469:2,0.52,1,0.66666666666667,0.78208440999139,1,1,1
Galeocerdo,cuvier,6.75,99.25,1009:469:3,0.48,1,0.66666666666667,0.80103359173127,0.89829768659974,1,1
Galeocerdo,cuvier,6.75,99.75,1009:469:4,0.53,1,0.66666666666667,0.80103359173127,1,1,1
Galeocerdo,cuvier,7.25,97.75,1009:477:2,0.42,0.69,0.72142857142857,0.84409991386736,1,1,1
Galeocerdo,cuvier,7.25,98.25,1009:478:1,0.58,1,0.70238095238095,0.82428940568475,1,1,1
Galeocerdo,cuvier,7.25,98.75,1009:478:2,0.58,1,0.70238095238095,0.82428940568475,1,1,1
Galeocerdo,cuvier,7.75,98.25,1009:478:3,0.58,1,0.70238095238095,0.82428940568475,1,1,1
Galeocerdo,cuvier,7.75,98.75,1009:478:4,0.58,1,0.70238095238095,0.82428940568475,1,1,1
Galeocerdo,cuvier,7.25,99.25,1009:479:1,0.57,1,0.68571428571429,0.82428940568475,1,1,1
Galeocerdo,cuvier,7.25,99.75,1009:479:2,0.57,1,0.68571428571429,0.82428940568475,1,1,1
Galeocerdo,cuvier,7.75,99.25,1009:479:3,0.57,1,0.68571428571429,0.82428940568475,1,1,1
Galeocerdo,cuvier,8.75,99.75,1009:489:4,0.57,1,0.70714285714286,0.80447889750215,1,1,1
Galeocerdo,cuvier,9.75,96.75,1009:496:4,0.43,0.64,0.77380952380952,0.86046511627907,1,1,1
Galeocerdo,cuvier,9.25,99.25,1009:499:1,0.58,1,0.72619047619048,0.80447889750215,0.9882147533828,1,1
Galeocerdo,cuvier,9.25,99.75,1009:499:2,0.58,1,0.72619047619048,0.80447889750215,1,1,1
Galeocerdo,cuvier,9.75,99.25,1009:499:3,0.58,1,0.72619047619048,0.80447889750215,1,1,1
Galeocerdo,cuvier,9.75,99.75,1009:499:4,0.58,1,0.72619047619048,0.80447889750215,1,1,1
Galeocerdo,cuvier,0.25,102.75,1010:102:2,0.49,1,0.71666666666667,0.67700258397933,1,1,1
Galeocerdo,cuvier,0.75,102.25,1010:102:3,0.49,1,0.71666666666667,0.67700258397933,1,1,1
Galeocerdo,cuvier,0.75,102.75,1010:102:4,0.47,1,0.71666666666667,0.67700258397933,0.9764295067656,1,1
Galeocerdo,cuvier,0.25,103.25,1010:103:1,0.48,1,0.72857142857143,0.67700258397933,0.97162810999564,1,1
Galeocerdo,cuvier,0.25,104.25,1010:104:1,0.48,1,0.74047619047619,0.770887166236,0.84329986905282,1,1
Galeocerdo,cuvier,0.25,104.75,1010:104:2,0.47,1,0.74047619047619,0.770887166236,0.828022697512,1,1
Galeocerdo,cuvier,0.75,104.25,1010:104:3,0.44,1,0.74047619047619,0.770887166236,0.77869925796595,1,1
Galeocerdo,cuvier,0.75,104.75,1010:104:4,0.56,1,0.74047619047619,0.770887166236,0.9764295067656,1,1
Galeocerdo,cuvier,1.75,101.25,1010:111:3,0.46,1,0.68571428571429,0.67700258397933,1,1,1
Galeocerdo,cuvier,1.25,102.25,1010:112:1,0.48,1,0.71190476190476,0.67700258397933,1,1,1
Galeocerdo,cuvier,1.75,103.75,1010:113:4,0.44,1,0.74047619047619,0.87080103359173,0.68354430379747,1,1
Galeocerdo,cuvier,1.25,104.25,1010:114:1,0.45,1,0.75476190476191,0.770887166236,0.77171540811873,1,1
Galeocerdo,cuvier,1.75,104.25,1010:114:3,0.58,1,0.75476190476191,0.87080103359173,0.87909209951986,1,1
Galeocerdo,cuvier,2.25,100.75,1010:120:2,0.48,1,0.6452380952381,0.76658053402239,0.9764295067656,1,1
Galeocerdo,cuvier,2.75,101.25,1010:121:3,0.42,1,0.66428571428571,0.76658053402239,0.82889567874291,1,1
Galeocerdo,cuvier,2.25,102.75,1010:122:2,0.49,1,0.71666666666667,0.87080103359173,0.7782627673505,1,1
Galeocerdo,cuvier,2.25,103.75,1010:123:2,0.50,1,0.76428571428571,0.87080103359173,0.75556525534701,1,1
Galeocerdo,cuvier,2.75,103.25,1010:123:3,0.55,1,0.76428571428571,0.87080103359173,0.83064164120471,1,1
Galeocerdo,cuvier,3.25,101.25,1010:131:1,0.42,1,0.65714285714286,0.76658053402239,0.828022697512,1,1
Galeocerdo,cuvier,3.75,101.25,1010:131:3,0.41,1,0.65714285714286,0.76658053402239,0.81623745089481,1,1
Galeocerdo,cuvier,3.25,103.25,1010:133:1,0.58,1,0.78095238095238,0.89405684754522,0.82409428197294,1,1
Galeocerdo,cuvier,0.25,108.25,1010:208:1,0.53,1,0.72857142857143,0.88630490956072,0.81580096027935,1,1
Galeocerdo,cuvier,0.75,108.25,1010:208:3,0.55,1,0.72857142857143,0.88630490956072,0.85508511567001,1,1
Galeocerdo,cuvier,0.25,109.25,1010:209:1,0.48,1,0.72380952380952,0.88630490956072,0.74770842426888,1,1
Galeocerdo,cuvier,1.75,108.75,1010:218:4,0.42,1,0.73571428571429,0.89664082687338,0.63422086425142,1,1
Galeocerdo,cuvier,1.25,109.25,1010:219:1,0.50,1,0.70952380952381,0.89664082687338,0.78873854212134,1,1
Galeocerdo,cuvier,1.75,109.25,1010:219:3,0.51,1,0.70952380952381,0.8656330749354,0.82758620689655,1,1
Galeocerdo,cuvier,1.75,109.75,1010:219:4,0.42,1,0.70952380952381,0.8656330749354,0.69009166302924,1,1
Galeocerdo,cuvier,2.25,108.75,1010:228:2,0.51,1,0.74761904761905,0.88888888888889,0.77389786119598,1,1
Galeocerdo,cuvier,5.75,102.25,1010:352:3,0.52,1,0.76666666666667,0.82945736434108,0.81885639458752,1,1
Galeocerdo,cuvier,6.25,100.25,1010:360:1,0.48,1,0.66190476190476,0.78208440999139,0.93670886075949,1,1
Galeocerdo,cuvier,6.75,100.25,1010:360:3,0.47,1,0.66190476190476,0.79586563307494,0.89742470536883,1,1
Galeocerdo,cuvier,6.75,100.75,1010:360:4,0.44,1,0.66190476190476,0.79586563307494,0.83238760366652,1,1
Galeocerdo,cuvier,6.25,101.75,1010:361:2,0.58,1,0.6952380952381,0.82945736434108,1,1,1
Galeocerdo,cuvier,6.75,101.25,1010:361:3,0.55,1,0.6952380952381,0.79586563307494,1,1,1
Galeocerdo,cuvier,6.75,101.75,1010:361:4,0.55,1,0.6952380952381,0.79586563307494,1,1,1
Galeocerdo,cuvier,7.25,100.25,1010:370:1,0.47,1,0.67619047619048,0.79586563307494,0.88214753382802,1,1
Galeocerdo,cuvier,7.25,100.75,1010:370:2,0.54,1,0.67619047619048,0.79586563307494,1,1,1
Galeocerdo,cuvier,7.75,100.25,1010:370:3,0.48,1,0.67619047619048,0.79586563307494,0.89829768659974,1,1
Galeocerdo,cuvier,7.75,100.75,1010:370:4,0.54,1,0.67619047619048,0.79586563307494,1,1,1
Galeocerdo,cuvier,7.25,101.25,1010:371:1,0.56,1,0.69761904761905,0.79586563307494,1,1,1
Galeocerdo,cuvier,7.25,101.75,1010:371:2,0.56,1,0.69761904761905,0.79586563307494,1,1,1
Galeocerdo,cuvier,7.75,101.25,1010:371:3,0.56,1,0.69761904761905,0.79586563307494,1,1,1
Galeocerdo,cuvier,7.75,101.75,1010:371:4,0.56,1,0.69761904761905,0.79586563307494,1,1,1
Galeocerdo,cuvier,8.25,100.25,1010:380:1,0.51,1,0.69047619047619,0.80447889750215,0.91270187690965,1,1
Galeocerdo,cuvier,8.25,100.75,1010:380:2,0.54,1,0.69047619047619,0.78811369509044,1,1,1
Galeocerdo,cuvier,8.75,100.25,1010:380:3,0.56,1,0.69047619047619,0.80447889750215,1,1,1
Galeocerdo,cuvier,8.75,100.75,1010:380:4,0.56,1,0.69047619047619,0.80447889750215,1,1,1
Galeocerdo,cuvier,8.25,101.25,1010:381:1,0.55,1,0.7,0.78811369509044,1,1,1
Galeocerdo,cuvier,8.25,101.75,1010:381:2,0.55,1,0.7,0.78811369509044,1,1,1
Galeocerdo,cuvier,8.75,101.25,1010:381:3,0.55,1,0.7,0.78811369509044,1,1,1
Galeocerdo,cuvier,8.75,101.75,1010:381:4,0.55,1,0.7,0.78811369509044,1,1,1
Galeocerdo,cuvier,8.25,102.25,1010:382:1,0.59,1,0.72857142857143,0.80447889750215,1,1,1
Galeocerdo,cuvier,8.25,102.75,1010:382:2,0.59,1,0.72857142857143,0.80447889750215,1,1,1
Galeocerdo,cuvier,8.75,102.25,1010:382:3,0.59,1,0.72857142857143,0.80447889750215,1,1,1
Galeocerdo,cuvier,8.75,102.75,1010:382:4,0.59,1,0.72857142857143,0.80447889750215,1,1,1
Galeocerdo,cuvier,8.75,104.75,1010:384:4,0.42,1,0.83333333333333,0.85701981050818,0.58926233085989,1,1
Galeocerdo,cuvier,9.25,100.25,1010:390:1,0.57,1,0.70476190476191,0.80447889750215,1,1,1
Galeocerdo,cuvier,9.25,100.75,1010:390:2,0.57,1,0.70476190476191,0.80447889750215,1,1,1
Galeocerdo,cuvier,9.75,100.25,1010:390:3,0.57,1,0.70476190476191,0.80447889750215,1,1,1
Galeocerdo,cuvier,9.75,100.75,1010:390:4,0.57,1,0.70476190476191,0.80447889750215,1,1,1
Galeocerdo,cuvier,9.25,101.25,1010:391:1,0.55,1,0.70238095238095,0.78897502153316,1,1,1
Galeocerdo,cuvier,9.25,101.75,1010:391:2,0.55,1,0.70238095238095,0.78897502153316,1,1,1
Galeocerdo,cuvier,9.75,101.25,1010:391:3,0.55,1,0.70238095238095,0.78897502153316,1,1,1
Galeocerdo,cuvier,9.75,101.75,1010:391:4,0.55,1,0.70238095238095,0.78897502153316,1,1,1
Galeocerdo,cuvier,9.25,102.25,1010:392:1,0.57,1,0.72142857142857,0.78552971576227,1,1,1
Galeocerdo,cuvier,9.25,102.75,1010:392:2,0.57,1,0.72142857142857,0.78552971576227,1,1,1
Galeocerdo,cuvier,9.75,102.25,1010:392:3,0.57,1,0.72142857142857,0.78552971576227,1,1,1
Galeocerdo,cuvier,9.75,102.75,1010:392:4,0.57,1,0.72142857142857,0.78552971576227,1,1,1
Galeocerdo,cuvier,9.25,103.25,1010:393:1,0.59,1,0.75238095238095,0.78897502153316,1,1,1
Galeocerdo,cuvier,9.25,103.75,1010:393:2,0.59,1,0.75238095238095,0.78897502153316,1,1,1
Galeocerdo,cuvier,9.75,103.25,1010:393:3,0.59,1,0.75238095238095,0.78897502153316,1,1,1
Galeocerdo,cuvier,9.75,103.75,1010:393:4,0.59,1,0.75238095238095,0.78897502153316,1,1,1
Galeocerdo,cuvier,9.25,104.25,1010:394:1,0.59,1,0.78809523809524,0.78897502153316,0.95416848537756,1,1
Galeocerdo,cuvier,9.25,104.75,1010:394:2,0.53,1,0.78809523809524,0.85701981050818,0.78830205150589,1,1
Galeocerdo,cuvier,7.75,109.75,1010:479:4,0.40,0.49,0.89047619047619,0.91817398794143,0.99657534246575,1,1
Galeocerdo,cuvier,9.75,106.75,1010:496:4,0.49,1,1,0.90783807062877,0.53644696639022,1,1
Galeocerdo,cuvier,1.75,110.25,1011:110:3,0.46,1,0.66190476190476,0.8260120585702,0.83718900043649,1,1
Galeocerdo,cuvier,1.25,111.25,1011:111:1,0.51,1,0.6547619047619,0.8260120585702,0.94151025752946,1,1
Galeocerdo,cuvier,1.75,111.25,1011:111:3,0.46,1,0.6547619047619,0.8260120585702,0.85508511567001,1,1
Galeocerdo,cuvier,2.25,110.25,1011:120:1,0.57,1,0.6952380952381,0.8260120585702,0.986468790921,1,1
Galeocerdo,cuvier,2.75,110.25,1011:120:3,0.57,1,0.6952380952381,0.8260120585702,1,1,1
Galeocerdo,cuvier,2.75,110.75,1011:120:4,0.57,1,0.6952380952381,0.8260120585702,0.99170667830642,1,1
Galeocerdo,cuvier,3.25,111.75,1011:131:2,0.53,1,0.72619047619048,0.83979328165375,0.87429070274989,1,1
Galeocerdo,cuvier,3.25,112.25,1011:132:1,0.42,1,0.72857142857143,0.81481481481481,0.70144041903099,1,1
Galeocerdo,cuvier,3.75,112.25,1011:132:3,0.59,1,0.72857142857143,0.81481481481481,1,1,1
Galeocerdo,cuvier,3.75,112.75,1011:132:4,0.59,1,0.72857142857143,0.81481481481481,1,1,1
Galeocerdo,cuvier,3.25,113.25,1011:133:1,0.45,1,0.72857142857143,0.81481481481481,0.7647315582715,1,1
Galeocerdo,cuvier,3.75,113.25,1011:133:3,0.54,1,0.72857142857143,0.87080103359173,0.84460934089917,1,1
Galeocerdo,cuvier,3.75,113.75,1011:133:4,0.55,1,0.72857142857143,0.87080103359173,0.86294194674814,1,1
Galeocerdo,cuvier,4.25,113.75,1011:143:2,0.50,1,0.75714285714286,0.87080103359173,0.75862068965517,1,1
Galeocerdo,cuvier,4.75,113.75,1011:143:4,0.44,1,0.75714285714286,0.87080103359173,0.66084679179398,1,1
Galeocerdo,cuvier,0.25,117.75,1011:207:2,0.51,1,0.73333333333333,0.92161929371232,0.76167612396333,1,1
Galeocerdo,cuvier,2.25,117.75,1011:227:2,0.53,1,0.72142857142857,0.96124031007752,0.76429506765605,1,1
Galeocerdo,cuvier,3.75,118.25,1011:238:3,0.59,1,0.72619047619048,0.95865633074935,0.85115670013095,1,1
Galeocerdo,cuvier,5.75,112.75,1011:352:4,0.44,0.63,0.78571428571429,0.88975021533161,1,1,1
Galeocerdo,cuvier,6.25,114.75,1011:364:2,0.41,0.57,0.79047619047619,0.90008613264427,1,1,1
Galeocerdo,cuvier,7.75,110.25,1011:370:3,0.45,0.57,0.86428571428571,0.91817398794143,0.98972602739726,1,1
Galeocerdo,cuvier,8.25,110.25,1011:380:1,0.50,0.625,0.88333333333333,0.91989664082687,0.97945205479452,1,1
Galeocerdo,cuvier,9.25,119.75,1011:499:2,0.40,0.54,0.77619047619048,0.95348837209302,1,1,1
Galeocerdo,cuvier,9.75,119.75,1011:499:4,0.47,0.63,0.77619047619048,0.95348837209302,1,1,1
Galeocerdo,cuvier,7.25,126.75,1012:476:2,0.45,1,0.75714285714286,0.98277347114556,0.60958904109589,1,1
Galeocerdo,cuvier,7.75,126.75,1012:476:4,0.44,1,0.75714285714286,0.98277347114556,0.58904109589041,1,1
Galeocerdo,cuvier,8.25,126.75,1012:486:2,0.45,1,0.75476190476191,0.98277347114556,0.6027397260274,1,1
Galeocerdo,cuvier,7.25,134.75,1013:374:2,0.51,1,0.7452380952381,0.98449612403101,0.69520547945205,1,1
Galeocerdo,cuvier,8.25,137.25,1013:487:1,0.56,1,0.75,0.98363479758829,0.76027397260274,1,1
Galeocerdo,cuvier,8.25,137.75,1013:487:2,0.55,1,0.75,0.98277347114556,0.74657534246575,1,1
Galeocerdo,cuvier,8.75,137.25,1013:487:3,0.58,1,0.75,0.98277347114556,0.78082191780822,1,1
Galeocerdo,cuvier,8.75,137.75,1013:487:4,0.54,1,0.75,0.98277347114556,0.73287671232877,1,1
Galeocerdo,cuvier,9.25,138.25,1013:498:1,0.53,1,0.76666666666667,0.98708010335917,0.69520547945205,1,1
Galeocerdo,cuvier,9.75,138.25,1013:498:3,0.51,1,0.76666666666667,0.98708010335917,0.66780821917808,1,1
Galeocerdo,cuvier,9.75,139.75,1013:499:4,0.51,1,0.76428571428571,0.99052540913006,0.67123287671233,1,1
Galeocerdo,cuvier,6.75,143.25,1014:363:3,0.57,1,0.70238095238095,0.98880275624462,0.82534246575342,1,1
Galeocerdo,cuvier,7.25,143.75,1014:373:2,0.56,1,0.72380952380952,0.98794142980189,0.77739726027397,1,1
Galeocerdo,cuvier,7.25,144.25,1014:374:1,0.58,1,0.71904761904762,0.99052540913006,0.81164383561644,1,1
Galeocerdo,cuvier,7.25,144.75,1014:374:2,0.57,1,0.71904761904762,0.99052540913006,0.80479452054795,1,1
Galeocerdo,cuvier,7.75,144.75,1014:374:4,0.57,1,0.71904761904762,0.99052540913006,0.79794520547945,1,1
Galeocerdo,cuvier,8.25,140.25,1014:380:1,0.56,1,0.74285714285714,0.98794142980189,0.76369863013699,1,1
Galeocerdo,cuvier,8.25,144.75,1014:384:2,0.58,1,0.74047619047619,0.99310938845823,0.79452054794521,1,1
Galeocerdo,cuvier,9.75,140.75,1014:390:4,0.51,1,0.76190476190476,0.9922480620155,0.67123287671233,1,1
Galeocerdo,cuvier,5.75,145.25,1014:455:3,0.51,1,0.67142857142857,0.99483204134367,0.76712328767123,1,1
Galeocerdo,cuvier,5.75,145.75,1014:455:4,0.51,1,0.67142857142857,0.99483204134367,0.76027397260274,1,1
Galeocerdo,cuvier,6.25,145.25,1014:465:1,0.41,0.79,0.6952380952381,0.99310938845823,0.74657534246575,1,1
Galeocerdo,cuvier,7.75,145.75,1014:475:4,0.57,1,0.71904761904762,0.9922480620155,0.80479452054795,1,1
Galeocerdo,cuvier,7.75,146.25,1014:476:3,0.56,1,0.71904761904762,0.99397071490095,0.78424657534247,1,1
Galeocerdo,cuvier,7.25,147.25,1014:477:1,0.56,1,0.71904761904762,0.99483204134367,0.78767123287671,1,1
Galeocerdo,cuvier,7.75,147.25,1014:477:3,0.55,0.99,0.71904761904762,0.99483204134367,0.78082191780822,1,1
Galeocerdo,cuvier,7.75,147.75,1014:477:4,0.56,1,0.71904761904762,0.99483204134367,0.78767123287671,1,1
Galeocerdo,cuvier,7.75,148.25,1014:478:3,0.55,0.96,0.71904761904762,0.99655469422911,0.79794520547945,1,1
Galeocerdo,cuvier,7.75,149.75,1014:479:4,0.47,0.805,0.72142857142857,0.99913867355728,0.80479452054795,1,1
Galeocerdo,cuvier,8.25,145.25,1014:485:1,0.58,1,0.74047619047619,0.99483204134367,0.79109589041096,1,1
Galeocerdo,cuvier,8.25,145.75,1014:485:2,0.55,1,0.74047619047619,0.99483204134367,0.75,1,1
Galeocerdo,cuvier,8.75,145.75,1014:485:4,0.41,0.78,0.74047619047619,0.99483204134367,0.71917808219178,1,1
Galeocerdo,cuvier,8.25,147.25,1014:487:1,0.58,1,0.7452380952381,0.99827734711456,0.78082191780822,1,1
Galeocerdo,cuvier,5.25,153.25,1015:353:1,0.49,0.85,0.67380952380952,1,0.8527397260274,1,1
Galeocerdo,cuvier,6.75,152.75,1015:362:4,0.57,1,0.69761904761905,1,0.81849315068493,1,1
Galeocerdo,cuvier,7.25,151.25,1015:371:1,0.59,1,0.72619047619048,1,0.80821917808219,1,1
Galeocerdo,cuvier,7.25,152.25,1015:372:1,0.55,1,0.72619047619048,1,0.75684931506849,1,1
Galeocerdo,cuvier,7.25,152.75,1015:372:2,0.53,1,0.72619047619048,1,0.72602739726027,1,1
