Mapping parameters for Upeneus moluccensis (Goldband goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,35,-27,32,168

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,21,64,120
Temperature (°C),1,22,25.92,28.73,29.23
Salinity (psu),1,30.84,34.03,35.27,38.95
Primary Production,1,63,447,1087,1938
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,15,251,644
 

Map data (HSPEC) for predicted occurrences (n = 4152): 
Upeneus,moluccensis,-4.75,108.25,3010:248:3,0.23,1,0.38,0.61755485893417,1,1,1
Upeneus,moluccensis,-4.75,108.75,3010:248:4,0.23,1,0.38,0.61755485893417,1,1,1
Upeneus,moluccensis,-4.25,109.25,3010:249:1,0.30,1,0.46,0.64576802507837,1,1,1
Upeneus,moluccensis,-4.25,109.75,3010:249:2,0.25,1,0.46,0.64576802507837,0.84253819036428,1,1
Upeneus,moluccensis,-4.75,109.25,3010:249:3,0.30,1,0.46,0.64576802507837,1,1,1
Upeneus,moluccensis,-4.75,109.75,3010:249:4,0.30,1,0.46,0.64576802507837,1,1,1
Upeneus,moluccensis,-5.25,105.75,3010:455:2,0.27,1,0.68,0.39811912225705,1,1,1
Upeneus,moluccensis,-5.75,105.75,3010:455:4,0.27,1,0.68,0.39811912225705,1,1,1
Upeneus,moluccensis,-5.25,108.25,3010:458:1,0.28,1,0.48,0.58307210031348,1,1,1
Upeneus,moluccensis,-5.25,108.75,3010:458:2,0.28,1,0.48,0.58307210031348,1,1,1
Upeneus,moluccensis,-5.75,108.25,3010:458:3,0.28,1,0.48,0.58307210031348,1,1,1
Upeneus,moluccensis,-5.75,108.75,3010:458:4,0.28,1,0.48,0.58307210031348,1,1,1
Upeneus,moluccensis,-5.25,109.25,3010:459:1,0.36,1,0.56,0.64576802507837,1,1,1
Upeneus,moluccensis,-5.25,109.75,3010:459:2,0.36,1,0.56,0.64576802507837,1,1,1
Upeneus,moluccensis,-5.75,109.25,3010:459:3,0.36,1,0.56,0.64576802507837,1,1,1
Upeneus,moluccensis,-5.75,109.75,3010:459:4,0.36,1,0.56,0.64576802507837,1,1,1
Upeneus,moluccensis,-1.75,110.25,3011:110:3,0.20,1,0.56,0.49843260188088,0.7144535840188,1,1
Upeneus,moluccensis,-2.25,110.25,3011:120:1,0.22,1,0.64,0.61128526645768,0.55699177438308,1,1
Upeneus,moluccensis,-3.25,112.25,3011:132:1,0.23,1,0.72,0.55485893416928,0.56639247943596,1,1
Upeneus,moluccensis,-3.25,112.75,3011:132:2,0.25,1,0.72,0.55485893416928,0.62984723854289,1,1
Upeneus,moluccensis,-3.75,114.25,3011:134:3,0.23,1,0.78,0.39184952978057,0.76028202115159,1,1
Upeneus,moluccensis,-3.75,114.75,3011:134:4,0.26,1,0.78,0.39184952978057,0.86016451233843,1,1
Upeneus,moluccensis,-4.25,110.25,3011:140:1,0.22,1,0.54,0.64890282131661,0.62514688601645,1,1
Upeneus,moluccensis,-4.25,110.75,3011:140:2,0.23,1,0.54,0.64890282131661,0.65334900117509,1,1
Upeneus,moluccensis,-4.75,110.25,3011:140:3,0.35,1,0.54,0.64890282131661,1,1,1
Upeneus,moluccensis,-4.75,110.75,3011:140:4,0.35,1,0.54,0.64890282131661,1,1,1
Upeneus,moluccensis,-4.25,111.25,3011:141:1,0.28,1,0.6,0.61755485893417,0.74265569917744,1,1
Upeneus,moluccensis,-4.25,111.75,3011:141:2,0.23,1,0.6,0.61755485893417,0.61104582843713,1,1
Upeneus,moluccensis,-4.75,111.25,3011:141:3,0.37,1,0.6,0.61755485893417,1,1,1
Upeneus,moluccensis,-4.75,111.75,3011:141:4,0.37,1,0.6,0.61755485893417,1,1,1
Upeneus,moluccensis,-4.75,112.25,3011:142:3,0.37,1,0.66,0.55485893416928,1,1,1
Upeneus,moluccensis,-4.75,112.75,3011:142:4,0.37,1,0.66,0.55485893416928,1,1,1
Upeneus,moluccensis,-4.75,113.25,3011:143:3,0.32,1,0.68,0.46708463949843,1,1,1
Upeneus,moluccensis,-4.75,113.75,3011:143:4,0.32,1,0.68,0.46708463949843,1,1,1
Upeneus,moluccensis,-4.25,114.25,3011:144:1,0.26,1,0.66,0.39184952978057,1,1,1
Upeneus,moluccensis,-4.25,114.75,3011:144:2,0.26,1,0.66,0.39184952978057,1,1,1
Upeneus,moluccensis,-4.75,114.25,3011:144:3,0.26,1,0.66,0.39184952978057,1,1,1
Upeneus,moluccensis,-0.25,117.25,3011:207:1,0.21,0.54545454545455,0.48,0.80250783699059,1,1,1
Upeneus,moluccensis,-0.75,117.25,3011:207:3,0.22,1,0.48,0.78369905956113,0.57814336075206,1,1
Upeneus,moluccensis,-1.25,117.25,3011:217:1,0.34,1,0.44,0.78369905956113,1,1,1
Upeneus,moluccensis,-1.25,117.75,3011:217:2,0.34,1,0.44,0.78369905956113,1,1,1
Upeneus,moluccensis,-1.75,117.25,3011:217:3,0.34,1,0.44,0.78369905956113,1,1,1
Upeneus,moluccensis,-2.25,116.75,3011:226:2,0.32,1,0.54,0.66144200626959,0.8828125,1,1
Upeneus,moluccensis,-2.75,116.25,3011:226:3,0.36,1,0.54,0.66144200626959,1,1,1
Upeneus,moluccensis,-2.75,116.75,3011:226:4,0.22,1,0.54,0.66144200626959,0.61979166666667,1,1
Upeneus,moluccensis,-2.25,117.25,3011:227:1,0.26,1,0.4,0.66144200626959,1,1,1
Upeneus,moluccensis,-2.25,117.75,3011:227:2,0.26,1,0.4,0.66144200626959,1,1,1
Upeneus,moluccensis,-3.75,115.75,3011:235:4,0.24,1,0.64,0.38871473354232,0.98119858989424,1,1
Upeneus,moluccensis,-3.25,116.25,3011:236:1,0.33,1,0.54,0.61128526645768,1,1,1
Upeneus,moluccensis,-3.25,116.75,3011:236:2,0.28,1,0.54,0.61128526645768,0.85677083333333,1,1
Upeneus,moluccensis,-3.75,116.25,3011:236:3,0.26,1,0.54,0.48275862068966,1,1,1
Upeneus,moluccensis,-3.75,116.75,3011:236:4,0.29,1,0.54,0.61128526645768,0.87239583333333,1,1
Upeneus,moluccensis,-3.25,117.25,3011:237:1,0.24,1,0.42,0.61128526645768,0.9453125,1,1
Upeneus,moluccensis,-3.25,117.75,3011:237:2,0.26,1,0.42,0.61128526645768,1,1,1
Upeneus,moluccensis,-3.75,117.25,3011:237:3,0.26,1,0.42,0.61128526645768,1,1,1
Upeneus,moluccensis,-3.75,117.75,3011:237:4,0.26,1,0.42,0.61128526645768,1,1,1
Upeneus,moluccensis,-3.25,118.75,3011:238:2,0.21,1,0.26,0.82445141065831,1,1,1
Upeneus,moluccensis,-4.25,115.75,3011:245:2,0.22,1,0.58,0.38871473354232,0.99177438307873,1,1
Upeneus,moluccensis,-4.75,115.75,3011:245:4,0.23,1,0.58,0.38871473354232,1,1,1
Upeneus,moluccensis,-4.25,116.25,3011:246:1,0.29,1,0.6,0.48275862068966,1,1,1
Upeneus,moluccensis,-4.25,116.75,3011:246:2,0.29,1,0.6,0.48275862068966,1,1,1
Upeneus,moluccensis,-4.75,116.25,3011:246:3,0.24,1,0.6,0.48275862068966,0.84375,1,1
Upeneus,moluccensis,-4.75,116.75,3011:246:4,0.29,1,0.6,0.48275862068966,1,1,1
Upeneus,moluccensis,-4.25,117.25,3011:247:1,0.32,0.89285714285714,0.56,0.63322884012539,1,1,1
Upeneus,moluccensis,-4.75,117.25,3011:247:3,0.35,1,0.56,0.63322884012539,1,1,1
Upeneus,moluccensis,-4.75,117.75,3011:247:4,0.35,1,0.56,0.63322884012539,1,1,1
Upeneus,moluccensis,-4.75,118.75,3011:248:4,0.36,1,0.48,0.74608150470219,1,1,1
Upeneus,moluccensis,-4.25,119.25,3011:249:1,0.36,1,0.48,0.74608150470219,1,1,1
Upeneus,moluccensis,-4.25,119.75,3011:249:2,0.36,1,0.48,0.74608150470219,1,1,1
Upeneus,moluccensis,-4.75,119.25,3011:249:3,0.36,1,0.48,0.74608150470219,1,1,1
Upeneus,moluccensis,-4.75,119.75,3011:249:4,0.36,1,0.48,0.74608150470219,1,1,1
Upeneus,moluccensis,-5.25,110.25,3011:350:1,0.37,1,0.56,0.66771159874608,1,1,1
Upeneus,moluccensis,-5.25,110.75,3011:350:2,0.37,1,0.56,0.66771159874608,1,1,1
Upeneus,moluccensis,-5.75,110.25,3011:350:3,0.37,1,0.56,0.66771159874608,1,1,1
Upeneus,moluccensis,-5.75,110.75,3011:350:4,0.37,1,0.56,0.66771159874608,1,1,1
Upeneus,moluccensis,-5.25,111.25,3011:351:1,0.39,1,0.58,0.66771159874608,1,1,1
Upeneus,moluccensis,-5.25,111.75,3011:351:2,0.39,1,0.58,0.66771159874608,1,1,1
Upeneus,moluccensis,-5.75,111.25,3011:351:3,0.39,1,0.58,0.66771159874608,1,1,1
Upeneus,moluccensis,-5.75,111.75,3011:351:4,0.39,1,0.58,0.66771159874608,1,1,1
Upeneus,moluccensis,-5.25,114.25,3011:354:1,0.37,1,0.66,0.55485893416928,1,1,1
Upeneus,moluccensis,-5.25,114.75,3011:354:2,0.22,1,0.66,0.55485893416928,0.58854166666667,1,1
Upeneus,moluccensis,-5.75,114.25,3011:354:3,0.37,1,0.66,0.55485893416928,1,1,1
Upeneus,moluccensis,-5.75,114.75,3011:354:4,0.37,1,0.66,0.55485893416928,1,1,1
Upeneus,moluccensis,-5.25,115.25,3011:455:1,0.35,1,0.62,0.56739811912226,1,1,1
Upeneus,moluccensis,-5.25,115.75,3011:455:2,0.35,1,0.62,0.56739811912226,1,1,1
Upeneus,moluccensis,-5.75,115.25,3011:455:3,0.35,1,0.62,0.56739811912226,1,1,1
Upeneus,moluccensis,-5.75,115.75,3011:455:4,0.35,1,0.62,0.56739811912226,1,1,1
Upeneus,moluccensis,-5.25,116.25,3011:456:1,0.39,1,0.72,0.62382445141066,0.859375,1,1
Upeneus,moluccensis,-6.25,116.75,3011:466:2,0.30,0.41071428571429,1,0.73981191222571,1,1,1
Upeneus,moluccensis,-6.75,116.75,3011:466:4,0.33,0.44642857142857,1,0.73981191222571,1,1,1
Upeneus,moluccensis,-0.25,123.25,3012:103:1,0.30,1,0.3,0.98746081504702,1,1,1
Upeneus,moluccensis,-0.75,123.25,3012:103:3,0.30,1,0.3,0.98746081504702,1,1,1
Upeneus,moluccensis,-0.75,123.75,3012:103:4,0.30,1,0.3,0.98746081504702,1,1,1
Upeneus,moluccensis,-1.25,122.75,3012:112:2,0.20,1,0.2,1,1,1,1
Upeneus,moluccensis,-1.75,122.25,3012:112:3,0.20,1,0.2,1,1,1,1
Upeneus,moluccensis,-1.75,122.75,3012:112:4,0.20,1,0.2,1,1,1,1
Upeneus,moluccensis,-2.25,121.75,3012:121:2,0.20,1,0.2,1,1,1,1
Upeneus,moluccensis,-2.75,121.25,3012:121:3,0.20,1,0.2,1,1,1,1
Upeneus,moluccensis,-3.25,120.25,3012:130:1,0.25,1,0.3,0.82445141065831,1,1,1
Upeneus,moluccensis,-3.25,120.75,3012:130:2,0.30,1,0.3,1,1,1,1
Upeneus,moluccensis,-3.75,120.25,3012:130:3,0.22,1,0.3,0.74608150470219,1,1,1
Upeneus,moluccensis,-3.75,120.75,3012:130:4,0.24,1,0.3,0.80250783699059,1,1,1
Upeneus,moluccensis,-0.25,130.25,3013:100:1,0.26,1,0.26,1,1,1,1
Upeneus,moluccensis,-0.25,130.75,3013:100:2,0.26,1,0.26,1,1,1,1
Upeneus,moluccensis,-0.75,130.25,3013:100:3,0.26,1,0.26,1,1,1,1
Upeneus,moluccensis,-0.75,130.75,3013:100:4,0.26,1,0.26,1,1,1,1
Upeneus,moluccensis,-2.75,135.75,3013:225:4,0.23,1,0.54,0.94670846394984,0.44418331374853,1,1
Upeneus,moluccensis,-2.25,136.75,3013:226:2,0.25,1,0.26,0.94670846394984,1,1,1
Upeneus,moluccensis,-2.75,136.25,3013:226:3,0.22,1,0.26,0.94670846394984,0.88249118683901,1,1
Upeneus,moluccensis,-4.75,136.25,3013:246:3,0.37,1,1,0.71786833855799,0.52173913043478,1,1
Upeneus,moluccensis,-5.75,134.75,3013:354:4,0.32,1,1,0.78996865203762,0.4042303172738,1,1
Upeneus,moluccensis,-7.25,134.75,3013:374:2,0.27,1,1,0.94043887147335,0.28437132784959,1,1
Upeneus,moluccensis,-8.75,131.25,3013:381:3,0.32,0.32142857142857,1,1,1,1,1
Upeneus,moluccensis,-5.75,136.75,3013:456:4,0.39,1,1,0.71786833855799,0.54289071680376,1,1
Upeneus,moluccensis,-6.75,135.25,3013:465:3,0.31,1,1,0.78996865203762,0.39482961222092,1,1
Upeneus,moluccensis,-6.75,135.75,3013:465:4,0.32,1,1,0.78996865203762,0.40305522914219,1,1
Upeneus,moluccensis,-6.75,136.25,3013:466:3,0.31,1,1,0.81818181818182,0.3807285546416,1,1
Upeneus,moluccensis,-6.75,138.75,3013:468:4,0.34,1,1,0.94043887147335,0.36427732079906,1,1
Upeneus,moluccensis,-7.25,135.25,3013:475:1,0.37,1,1,0.90282131661442,0.41010575793184,1,1
Upeneus,moluccensis,-7.25,135.75,3013:475:2,0.35,1,1,0.90282131661442,0.39012925969448,1,1
Upeneus,moluccensis,-7.75,135.75,3013:475:4,0.26,1,1,0.90282131661442,0.2855464159812,1,1
Upeneus,moluccensis,-7.25,136.25,3013:476:1,0.23,1,1,0.90909090909091,0.25734430082256,1,1
Upeneus,moluccensis,-2.25,140.25,3014:120:1,0.22,1,0.22,1,1,1,1
Upeneus,moluccensis,-2.25,140.75,3014:120:2,0.22,1,0.22,1,1,1,1
Upeneus,moluccensis,-2.75,140.75,3014:120:4,0.22,1,0.22,1,1,1,1
Upeneus,moluccensis,-2.75,141.25,3014:121:3,0.24,1,0.24,1,1,1,1
Upeneus,moluccensis,-2.75,141.75,3014:121:4,0.24,1,0.24,1,1,1,1
Upeneus,moluccensis,-2.75,142.25,3014:122:3,0.24,1,0.24,1,1,1,1
Upeneus,moluccensis,-3.25,144.25,3014:134:1,0.34,1,0.38,1,0.90129259694477,1,1
Upeneus,moluccensis,-4.25,144.75,3014:144:2,0.28,1,0.52,1,0.54524089306698,1,1
Upeneus,moluccensis,-3.75,145.25,3014:235:3,0.32,1,0.32,1,1,1,1
Upeneus,moluccensis,-4.25,146.25,3014:246:1,0.38,1,0.38,1,1,1,1
Upeneus,moluccensis,-4.75,146.25,3014:246:3,0.38,1,0.38,1,1,1,1
Upeneus,moluccensis,-4.75,146.75,3014:246:4,0.38,1,0.38,1,1,1,1
Upeneus,moluccensis,-8.25,144.25,3014:384:1,0.38,1,1,1,0.37955346650999,1,1
Upeneus,moluccensis,-9.75,143.25,3014:393:3,0.36,1,1,1,0.36458333333333,1,1
Upeneus,moluccensis,-5.25,148.25,3014:458:1,0.30,1,0.36,1,0.82291666666667,1,1
Upeneus,moluccensis,-5.25,148.75,3014:458:2,0.32,1,0.36,1,0.89322916666667,1,1
Upeneus,moluccensis,-5.75,148.25,3014:458:3,0.31,1,0.36,1,0.8671875,1,1
Upeneus,moluccensis,-5.75,148.75,3014:458:4,0.35,1,0.36,1,0.96875,1,1
Upeneus,moluccensis,-5.25,149.25,3014:459:1,0.24,1,0.24,1,1,1,1
Upeneus,moluccensis,-5.25,149.75,3014:459:2,0.24,1,0.24,1,1,1,1
Upeneus,moluccensis,-5.75,149.25,3014:459:3,0.20,1,0.24,1,0.8515625,1,1
Upeneus,moluccensis,-6.25,150.25,3015:360:1,0.39,1,0.5,1,0.77604166666667,1,1
Upeneus,moluccensis,-6.25,150.75,3015:360:2,0.33,1,0.5,1,0.6640625,1,1
Upeneus,moluccensis,-8.25,156.75,3015:486:2,0.27,1,0.28,1,0.953125,1,1
Upeneus,moluccensis,-9.25,159.25,3015:499:1,0.29,1,0.4,1,0.72395833333333,1,1
Upeneus,moluccensis,-9.25,159.75,3015:499:2,0.34,1,0.4,1,0.85416666666667,1,1
Upeneus,moluccensis,-9.75,159.75,3015:499:4,0.31,1,0.4,1,0.78385416666667,1,1
Upeneus,moluccensis,-0.25,166.75,3016:206:2,0.22,1,0.22,1,1,1,1
Upeneus,moluccensis,-0.75,166.75,3016:206:4,0.22,1,0.22,1,1,1,1
Upeneus,moluccensis,-9.25,160.25,3016:390:1,0.27,1,0.3,1,0.90885416666667,1,1
Upeneus,moluccensis,-9.25,160.75,3016:390:2,0.21,1,0.3,1,0.71354166666667,1,1
Upeneus,moluccensis,-9.75,160.25,3016:390:3,0.22,1,0.3,1,0.74739583333333,1,1
Upeneus,moluccensis,-9.75,160.75,3016:390:4,0.22,1,0.3,1,0.74479166666667,1,1
Upeneus,moluccensis,-18.75,36.25,3103:486:3,0.21,1,1,1,0.21269095182139,1,1
Upeneus,moluccensis,-19.25,35.75,3103:495:2,0.29,1,1,1,0.29494712103408,1,1
Upeneus,moluccensis,-13.25,47.75,3104:237:2,0.23,0.23214285714286,1,1,1,1,1
Upeneus,moluccensis,-19.25,44.25,3104:394:1,0.24,1,1,1,0.23971797884841,1,1
Upeneus,moluccensis,-16.25,50.25,3105:360:1,0.28,1,1,1,0.28125,1,1
Upeneus,moluccensis,-16.75,50.25,3105:360:3,0.29,1,1,1,0.2890625,1,1
Upeneus,moluccensis,-16.25,59.75,3105:469:2,0.30,1,1,1,0.3046875,1,1
Upeneus,moluccensis,-17.75,59.25,3105:479:3,0.23,0.55357142857143,1,1,0.42447916666667,1,1
Upeneus,moluccensis,-10.25,61.25,3106:101:1,0.30,1,1,1,0.296875,1,1
Upeneus,moluccensis,-10.75,61.75,3106:101:4,0.30,1,1,1,0.296875,1,1
Upeneus,moluccensis,-11.25,60.25,3106:110:1,0.38,0.53571428571429,1,1,0.7109375,1,1
Upeneus,moluccensis,-11.25,61.25,3106:111:1,0.30,1,1,1,0.296875,1,1
Upeneus,moluccensis,-12.25,61.25,3106:121:1,0.34,0.69642857142857,1,1,0.4921875,1,1
Upeneus,moluccensis,-14.25,61.25,3106:141:1,0.35,1,1,1,0.3515625,1,1
Upeneus,moluccensis,-15.25,60.75,3106:350:2,0.35,1,1,1,0.35416666666667,1,1
Upeneus,moluccensis,-19.25,61.75,3106:391:2,0.34,1,0.89540816326531,1,0.3828125,1,1
Upeneus,moluccensis,-19.75,61.75,3106:391:4,0.34,1,0.89540816326531,1,0.3828125,1,1
Upeneus,moluccensis,-19.75,62.25,3106:392:3,0.33,1,0.88520408163265,1,0.37760416666667,1,1
Upeneus,moluccensis,-19.75,63.75,3106:393:4,0.39,1,0.875,1,0.4453125,1,1
Upeneus,moluccensis,-19.75,64.25,3106:394:3,0.30,0.91071428571429,0.86224489795918,1,0.37760416666667,1,1
Upeneus,moluccensis,-18.25,118.75,3111:488:2,0.39,0.39285714285714,1,1,1,1,1
Upeneus,moluccensis,-13.25,124.25,3112:134:1,0.20,0.19642857142857,1,1,1,1,1
Upeneus,moluccensis,-14.25,122.75,3112:142:2,0.21,0.23214285714286,1,1,0.921875,1,1
Upeneus,moluccensis,-13.75,129.25,3112:239:3,0.28,1,0.92,1,0.30082256169213,1,1
Upeneus,moluccensis,-14.75,125.75,3112:245:4,0.36,0.36363636363636,1,1,1,1,1
Upeneus,moluccensis,-14.25,128.25,3112:248:1,0.28,1,1,0.97010869565217,0.29024676850764,1,1
Upeneus,moluccensis,-14.25,129.75,3112:249:2,0.24,0.27272727272727,1,0.97010869565217,0.9048178613396,1,1
Upeneus,moluccensis,-10.75,143.25,3114:103:3,0.21,0.54545454545455,1,1,0.38020833333333,1,1
Upeneus,moluccensis,-16.75,140.75,3114:360:4,0.30,1,1,1,0.30199764982374,1,1
Upeneus,moluccensis,-17.75,140.25,3114:370:3,0.24,1,1,1,0.24324324324324,1,1
Upeneus,moluccensis,-18.25,146.75,3114:486:2,0.39,1,1,1,0.38541666666667,1,1
Upeneus,moluccensis,-18.75,146.75,3114:486:4,0.27,1,1,1,0.26822916666667,1,1
Upeneus,moluccensis,-18.75,147.25,3114:487:3,0.26,1,1,1,0.26302083333333,1,1
Upeneus,moluccensis,-18.25,149.75,3114:489:2,0.36,0.51785714285714,1,1,0.70052083333333,1,1
Upeneus,moluccensis,-19.25,148.75,3114:498:2,0.34,1,0.98979591836735,1,0.33854166666667,1,1
Upeneus,moluccensis,-19.75,148.25,3114:498:3,0.29,1,0.98979591836735,1,0.2890625,1,1
Upeneus,moluccensis,-19.75,148.75,3114:498:4,0.20,1,0.98979591836735,1,0.19791666666667,1,1
Upeneus,moluccensis,-19.75,149.75,3114:499:4,0.39,1,0.97448979591837,1,0.39583333333333,1,1
Upeneus,moluccensis,-10.25,152.25,3115:102:1,0.25,0.41071428571429,1,1,0.61197916666667,1,1
Upeneus,moluccensis,-16.75,150.75,3115:360:4,0.31,0.625,1,1,0.5,1,1
Upeneus,moluccensis,-19.75,158.25,3115:498:3,0.36,1,0.97959183673469,0.98913043478261,0.3671875,1,1
Upeneus,moluccensis,-10.75,165.75,3116:205:4,0.36,1,0.68,1,0.53125,1,1
Upeneus,moluccensis,-10.75,166.25,3116:206:3,0.33,1,0.64,1,0.51041666666667,1,1
Upeneus,moluccensis,-11.75,167.25,3116:217:3,0.38,1,1,1,0.3828125,1,1
Upeneus,moluccensis,-13.25,166.75,3116:236:2,0.35,1,1,1,0.34635416666667,1,1
Upeneus,moluccensis,-13.25,167.25,3116:237:1,0.34,1,1,1,0.34375,1,1
Upeneus,moluccensis,-13.75,167.25,3116:237:3,0.35,1,1,1,0.3515625,1,1
Upeneus,moluccensis,-13.75,167.75,3116:237:4,0.33,1,1,1,0.32552083333333,1,1
Upeneus,moluccensis,-14.25,167.25,3116:247:1,0.38,1,1,1,0.38020833333333,1,1
Upeneus,moluccensis,-14.25,167.75,3116:247:2,0.35,1,1,1,0.35416666666667,1,1
Upeneus,moluccensis,-20.25,35.25,3203:205:1,0.20,1,1,1,0.20329024676851,1,1
Upeneus,moluccensis,-26.25,32.75,3203:362:2,0.37,1,0.69642857142857,1,0.52526439482961,1,1
Upeneus,moluccensis,-20.75,55.25,3205:205:3,0.39,1,0.92602040816326,1,0.421875,1,1
Upeneus,moluccensis,-20.75,55.75,3205:205:4,0.39,1,0.92602040816326,1,0.41927083333333,1,1
Upeneus,moluccensis,-20.25,57.25,3205:207:1,0.38,1,0.88265306122449,1,0.42708333333333,1,1
Upeneus,moluccensis,-21.25,55.75,3205:215:2,0.39,1,0.86989795918367,1,0.45052083333333,1,1
Upeneus,moluccensis,-20.25,114.75,3211:104:2,0.37,0.375,1,1,0.98697916666667,1,1
Upeneus,moluccensis,-21.25,114.25,3211:114:1,0.30,0.30357142857143,1,1,1,1,1
Upeneus,moluccensis,-25.25,112.75,3211:352:2,0.39,1,0.4030612244898,0.96467391304348,1,1,1
Upeneus,moluccensis,-25.75,112.75,3211:352:4,0.39,1,0.4030612244898,0.96467391304348,1,1,1
Upeneus,moluccensis,-25.25,113.25,3211:353:1,0.24,1,0.44642857142857,0.96467391304348,0.5546875,1,1
Upeneus,moluccensis,-25.75,113.25,3211:353:3,0.31,1,0.44642857142857,0.96467391304348,0.71875,1,1
Upeneus,moluccensis,-25.75,113.75,3211:353:4,0.34,1,0.44642857142857,0.96467391304348,0.78125,1,1
Upeneus,moluccensis,-26.25,112.75,3211:362:2,0.28,1,0.29081632653061,0.96195652173913,1,1,1
Upeneus,moluccensis,-26.25,113.25,3211:363:1,0.32,1,0.33418367346939,0.96195652173913,1,1,1
Upeneus,moluccensis,-26.25,113.75,3211:363:2,0.32,1,0.33418367346939,0.96195652173913,1,1,1
Upeneus,moluccensis,-26.75,113.25,3211:363:3,0.32,1,0.33418367346939,0.96195652173913,1,1,1
Upeneus,moluccensis,-26.75,113.75,3211:363:4,0.27,1,0.33418367346939,0.95652173913044,0.84635416666667,1,1
Upeneus,moluccensis,-26.25,114.25,3211:364:1,0.32,1,0.33163265306122,0.95652173913044,1,1,1
Upeneus,moluccensis,-20.75,149.25,3214:209:3,0.31,1,0.86224489795918,1,0.35677083333333,1,1
Upeneus,moluccensis,-21.25,149.25,3214:219:1,0.39,1,0.72959183673469,1,0.53125,1,1
Upeneus,moluccensis,-20.25,150.25,3215:100:1,0.29,1,0.88265306122449,1,0.32291666666667,1,1
Upeneus,moluccensis,-21.25,152.25,3215:112:1,0.23,0.27272727272727,0.86224489795918,0.98913043478261,1,1,1
Upeneus,moluccensis,-21.75,152.25,3215:112:3,0.25,0.36363636363636,0.86224489795918,0.98913043478261,0.8203125,1,1
Upeneus,moluccensis,-22.25,153.25,3215:123:1,0.35,0.48214285714286,0.79591836734694,0.97010869565217,0.94270833333333,1,1
Upeneus,moluccensis,-24.25,152.75,3215:142:2,0.37,1,0.67602040816326,0.95652173913044,0.56770833333333,1,1
Upeneus,moluccensis,-20.75,159.25,3215:209:3,0.24,1,0.85714285714286,0.95923913043478,0.28645833333333,1,1
Upeneus,moluccensis,-21.25,158.75,3215:218:2,0.36,1,0.75255102040816,0.94021739130435,0.51041666666667,1,1
Upeneus,moluccensis,-21.75,159.25,3215:219:3,0.39,1,0.73724489795918,0.93478260869565,0.55989583333333,1,1
Upeneus,moluccensis,-21.75,159.75,3215:219:4,0.33,1,0.73724489795918,0.93478260869565,0.4765625,1,1
Upeneus,moluccensis,-22.25,155.75,3215:225:2,0.33,1,0.77040816326531,0.94565217391304,0.453125,1,1
Upeneus,moluccensis,-22.25,159.25,3215:229:1,0.25,1,0.625,0.90760869565217,0.44791666666667,1,1
Upeneus,moluccensis,-23.75,159.25,3215:239:3,0.20,1,0.52040816326531,0.88315217391304,0.4375,1,1
Upeneus,moluccensis,-26.25,153.25,3215:363:1,0.22,1,0.52295918367347,0.97554347826087,0.43489583333333,1,1
Upeneus,moluccensis,-26.25,153.75,3215:363:2,0.30,1,0.52295918367347,0.97554347826087,0.59375,1,1
Upeneus,moluccensis,-20.75,160.75,3216:100:4,0.37,0.78571428571429,0.85459183673469,0.95380434782609,0.57291666666667,1,1
Upeneus,moluccensis,-21.25,161.75,3216:111:2,0.34,1,0.73724489795918,0.92119565217391,0.50520833333333,1,1
Upeneus,moluccensis,3.75,47.25,1004:237:3,0.54,1,1,0.97010869565217,0.55699177438308,1,1
Upeneus,moluccensis,7.25,49.25,1004:479:1,0.52,1,1,0.92119565217391,0.56874265569918,1,1
Upeneus,moluccensis,7.25,49.75,1004:479:2,0.51,1,1,0.92119565217391,0.55699177438308,1,1
Upeneus,moluccensis,7.75,49.75,1004:479:4,0.50,1,1,0.92119565217391,0.53936545240893,1,1
Upeneus,moluccensis,7.75,50.25,1005:370:3,0.57,1,1,0.92119565217391,0.61339600470035,1,1
Upeneus,moluccensis,8.25,50.25,1005:380:1,0.45,1,1,0.92119565217391,0.49118683901293,1,1
Upeneus,moluccensis,8.75,50.25,1005:380:3,0.50,1,1,0.91304347826087,0.54876615746181,1,1
Upeneus,moluccensis,9.75,50.75,1005:390:4,0.49,1,1,1,0.48648648648649,1,1
Upeneus,moluccensis,1.75,73.25,1007:113:3,0.44,1,0.48,1,0.90625,1,1
Upeneus,moluccensis,2.25,72.75,1007:122:2,0.56,1,0.56,1,1,1,1
Upeneus,moluccensis,2.75,72.75,1007:122:4,0.56,1,0.56,1,1,1,1
Upeneus,moluccensis,2.25,73.75,1007:123:2,0.55,1,0.6,1,0.91666666666667,1,1
Upeneus,moluccensis,8.75,76.75,1007:486:4,0.55,1,1,1,0.55464159811986,1,1
