Mapping parameters for Upeneus tragula (Freckled goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,30,-30,92,-16

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,14,31,50
Temperature (°C),1,21.2,24.72,28.87,33.07
Salinity (psu),1,28.81,33.04,35.27,36.725
Primary Production,1,87,330,1129,2120
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,12,170,407
 

Map data (HSPEC) for predicted occurrences (n = 3470): 
Upeneus,tragula,-11.75,136.75,3113:216:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.25,137.25,3113:217:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.25,137.75,3113:217:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.75,137.25,3113:217:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.75,137.75,3113:217:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.25,138.25,3113:218:1,0.89,0.89473684210526,1,1,1,1,1
Upeneus,tragula,-11.25,138.75,3113:218:2,0.84,0.84210526315789,1,1,1,1,1
Upeneus,tragula,-11.75,138.25,3113:218:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.75,138.75,3113:218:4,0.84,0.84210526315789,1,1,1,1,1
Upeneus,tragula,-11.75,139.25,3113:219:3,0.84,0.84210526315789,1,1,1,1,1
Upeneus,tragula,-12.25,135.25,3113:225:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.25,135.75,3113:225:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.25,136.25,3113:226:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.25,136.75,3113:226:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.75,136.75,3113:226:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.25,137.25,3113:227:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.25,137.75,3113:227:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.75,137.25,3113:227:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.75,137.75,3113:227:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.25,138.25,3113:228:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.75,138.25,3113:228:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-13.25,135.75,3113:235:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-13.75,135.75,3113:235:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-13.25,136.25,3113:236:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-13.75,136.75,3113:236:4,0.90,1,1,1,0.90123456790123,1,1
Upeneus,tragula,-13.25,137.25,3113:237:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-13.25,137.75,3113:237:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-13.75,137.25,3113:237:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-13.75,137.75,3113:237:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-13.25,138.25,3113:238:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-13.75,138.25,3113:238:3,0.95,0.94736842105263,1,1,1,1,1
Upeneus,tragula,-14.25,135.75,3113:245:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-14.75,135.25,3113:245:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-14.25,137.25,3113:247:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-14.25,137.75,3113:247:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-14.75,137.25,3113:247:3,0.84,1,1,1,0.83950617283951,1,1
Upeneus,tragula,-14.25,139.75,3113:249:2,0.95,0.94736842105263,1,1,1,1,1
Upeneus,tragula,-15.25,135.75,3113:455:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-15.75,136.25,3113:456:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-15.75,136.75,3113:456:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-15.25,137.75,3113:457:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-15.75,137.25,3113:457:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-15.75,137.75,3113:457:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-15.75,138.25,3113:458:3,0.95,0.94736842105263,1,1,1,1,1
Upeneus,tragula,-15.75,139.75,3113:459:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,137.25,3113:467:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,137.75,3113:467:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,138.25,3113:468:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,138.75,3113:468:2,0.89,1,1,1,0.88888888888889,1,1
Upeneus,tragula,-16.75,138.25,3113:468:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.75,138.75,3113:468:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,139.25,3113:469:1,0.86,1,1,1,0.86008230452675,1,1
Upeneus,tragula,-16.25,139.75,3113:469:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.75,139.25,3113:469:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.75,139.75,3113:469:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.25,139.75,3113:479:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.25,140.75,3114:100:2,0.95,0.94736842105263,1,1,1,1,1
Upeneus,tragula,-10.25,141.25,3114:101:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.75,141.25,3114:101:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.25,142.25,3114:102:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.25,142.75,3114:102:2,0.80,1,1,1,0.80246913580247,1,1
Upeneus,tragula,-10.75,142.25,3114:102:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.75,142.75,3114:102:4,0.90,1,1,1,0.89711934156379,1,1
Upeneus,tragula,-10.25,143.75,3114:103:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.75,143.75,3114:103:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.25,144.25,3114:104:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.25,144.75,3114:104:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.75,144.25,3114:104:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.25,140.25,3114:110:1,0.95,0.94736842105263,1,1,1,1,1
Upeneus,tragula,-11.25,140.75,3114:110:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.75,140.25,3114:110:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.75,140.75,3114:110:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.25,141.25,3114:111:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.25,141.75,3114:111:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.75,141.25,3114:111:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.75,141.75,3114:111:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.25,142.25,3114:112:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.25,142.75,3114:112:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.75,142.75,3114:112:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.75,143.25,3114:113:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.25,144.25,3114:114:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.75,144.25,3114:114:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.25,140.25,3114:120:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.25,140.75,3114:120:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.75,140.25,3114:120:3,0.95,0.94736842105263,1,1,1,1,1
Upeneus,tragula,-12.75,140.75,3114:120:4,0.89,0.89473684210526,1,1,1,1,1
Upeneus,tragula,-12.25,141.25,3114:121:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.25,141.75,3114:121:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.75,141.25,3114:121:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.75,141.75,3114:121:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.25,143.25,3114:123:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.25,143.75,3114:123:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.75,143.25,3114:123:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.75,143.75,3114:123:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.25,144.25,3114:124:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-13.25,140.25,3114:130:1,0.84,0.84210526315789,1,1,1,1,1
Upeneus,tragula,-13.75,140.75,3114:130:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-13.25,141.75,3114:131:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-13.75,141.25,3114:131:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-13.25,143.75,3114:133:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-13.75,143.75,3114:133:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-13.25,144.25,3114:134:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-13.75,144.25,3114:134:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-13.75,144.75,3114:134:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-14.25,140.25,3114:140:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-14.25,140.75,3114:140:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-14.75,140.25,3114:140:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-14.75,140.75,3114:140:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-14.25,141.25,3114:141:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-14.25,141.75,3114:141:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-14.75,141.25,3114:141:3,0.99,1,1,1,0.98688193743693,1,1
Upeneus,tragula,-14.75,141.75,3114:141:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-14.25,143.75,3114:143:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-14.25,144.25,3114:144:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-14.25,144.75,3114:144:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.25,145.25,3114:205:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.25,145.75,3114:205:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.25,147.75,3114:207:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.25,148.25,3114:208:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.25,148.75,3114:208:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.25,149.25,3114:209:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.25,149.75,3114:209:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.75,149.75,3114:209:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-13.75,146.75,3114:236:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-14.25,145.25,3114:245:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-14.25,145.75,3114:245:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-14.75,145.25,3114:245:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-14.75,145.75,3114:245:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-15.25,140.25,3114:350:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-15.75,140.25,3114:350:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-15.75,140.75,3114:350:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-15.25,141.75,3114:351:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-15.75,141.25,3114:351:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,140.25,3114:360:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,140.75,3114:360:2,0.80,1,1,1,0.79616548940464,1,1
Upeneus,tragula,-16.75,140.25,3114:360:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,141.25,3114:361:1,1.00,1,1,1,0.99798183652876,1,1
Upeneus,tragula,-16.75,141.25,3114:361:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-15.25,145.25,3114:455:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-15.25,145.75,3114:455:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-15.75,145.25,3114:455:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-15.75,145.75,3114:455:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,145.25,3114:465:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,145.75,3114:465:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.75,145.75,3114:465:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,146.25,3114:466:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.75,146.25,3114:466:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.75,146.75,3114:466:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,147.75,3114:467:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.75,147.75,3114:467:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,148.25,3114:468:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.75,149.25,3114:469:3,0.81,1,1,1,0.81069958847737,1,1
Upeneus,tragula,-17.25,145.75,3114:475:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.25,146.25,3114:476:1,0.91,1,1,1,0.91358024691358,1,1
Upeneus,tragula,-17.25,146.75,3114:476:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.75,146.25,3114:476:3,0.81,1,1,1,0.81069958847737,1,1
Upeneus,tragula,-17.75,146.75,3114:476:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.25,148.25,3114:478:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.25,148.75,3114:478:2,0.88,1,1,1,0.87654320987654,1,1
Upeneus,tragula,-17.75,148.25,3114:478:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.75,148.75,3114:478:4,0.93,1,1,1,0.93004115226337,1,1
Upeneus,tragula,-17.25,149.75,3114:479:2,0.86,0.89473684210526,1,1,0.95884773662551,1,1
Upeneus,tragula,-18.25,146.25,3114:486:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.75,146.25,3114:486:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.25,147.25,3114:487:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.25,147.75,3114:487:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.75,147.75,3114:487:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.75,148.25,3114:488:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.75,148.75,3114:488:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-19.25,146.75,3114:496:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-19.25,147.25,3114:497:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-19.75,147.75,3114:497:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-19.25,149.75,3114:499:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.25,150.25,3115:100:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.25,150.75,3115:100:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.75,150.25,3115:100:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.75,150.75,3115:100:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.25,151.25,3115:101:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.25,151.75,3115:101:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.75,151.25,3115:101:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.75,151.75,3115:101:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.75,152.25,3115:102:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.75,152.75,3115:102:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.75,153.25,3115:103:3,0.99,1,1,1,0.9917695473251,1,1
Upeneus,tragula,-11.25,151.25,3115:111:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.25,151.75,3115:111:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.25,152.25,3115:112:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.25,152.75,3115:112:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.75,152.75,3115:112:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.25,153.25,3115:113:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.25,153.75,3115:113:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.75,153.25,3115:113:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.75,153.75,3115:113:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.25,154.25,3115:114:1,0.97,1,1,1,0.97119341563786,1,1
Upeneus,tragula,-11.75,154.25,3115:114:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.75,155.75,3115:205:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-11.25,159.75,3115:219:2,0.84,1,1,1,0.83539094650206,1,1
Upeneus,tragula,-16.75,150.25,3115:360:3,0.81,1,1,1,0.81069958847737,1,1
Upeneus,tragula,-17.25,150.75,3115:370:2,0.86,1,1,1,0.8641975308642,1,1
Upeneus,tragula,-17.75,150.75,3115:370:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.25,151.25,3115:371:1,0.92,1,1,1,0.92181069958848,1,1
Upeneus,tragula,-17.25,151.75,3115:371:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.75,151.25,3115:371:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.75,151.75,3115:371:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.75,152.25,3115:382:3,0.93,1,1,1,0.92592592592593,1,1
Upeneus,tragula,-19.75,150.25,3115:390:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-19.75,150.75,3115:390:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-19.25,152.25,3115:392:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-19.25,159.75,3115:499:2,0.80,1,1,0.95876288659794,0.83539094650206,1,1
Upeneus,tragula,-10.25,161.25,3116:101:1,0.90,1,0.9952380952381,1,0.90123456790123,1,1
Upeneus,tragula,-10.25,161.75,3116:101:2,1.00,1,0.9952380952381,1,1,1,1
Upeneus,tragula,-10.75,161.75,3116:101:4,0.85,1,0.9952380952381,1,0.8559670781893,1,1
Upeneus,tragula,-10.25,162.25,3116:102:1,0.87,1,0.9952380952381,1,0.87654320987654,1,1
Upeneus,tragula,-10.75,162.25,3116:102:3,0.84,1,0.9952380952381,1,0.8477366255144,1,1
Upeneus,tragula,-10.75,162.75,3116:102:4,0.82,1,0.9952380952381,1,0.82716049382716,1,1
Upeneus,tragula,-11.25,160.25,3116:110:1,0.86,1,1,1,0.86008230452675,1,1
Upeneus,tragula,-11.75,160.25,3116:110:3,0.83,1,1,1,0.83127572016461,1,1
Upeneus,tragula,-12.25,160.25,3116:120:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-12.75,160.25,3116:120:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-10.25,165.75,3116:205:2,0.91,1,0.9952380952381,1,0.91358024691358,1,1
Upeneus,tragula,-10.25,166.25,3116:206:1,0.99,1,0.99047619047619,1,1,1,1
Upeneus,tragula,-17.75,162.75,3116:372:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.75,163.25,3116:373:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.25,162.75,3116:382:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.75,162.75,3116:382:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.25,163.25,3116:383:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.75,163.25,3116:383:3,0.92,1,1,1,0.91769547325103,1,1
Upeneus,tragula,-18.75,163.75,3116:383:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.75,164.25,3116:384:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-19.75,163.25,3116:393:3,0.96,1,1,0.95876288659794,1,1,1
Upeneus,tragula,-19.75,163.75,3116:393:4,0.96,1,1,0.95876288659794,1,1,1
Upeneus,tragula,-19.75,164.25,3116:394:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-15.75,166.75,3116:456:4,0.98,1,1,1,0.98353909465021,1,1
Upeneus,tragula,-15.75,167.25,3116:457:3,0.86,1,1,1,0.8641975308642,1,1
Upeneus,tragula,-16.25,167.25,3116:467:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,167.75,3116:467:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.75,167.25,3116:467:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.75,167.75,3116:467:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,168.25,3116:468:1,0.86,1,1,1,0.8559670781893,1,1
Upeneus,tragula,-16.75,168.25,3116:468:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.75,168.75,3116:468:4,0.85,1,1,1,0.85185185185185,1,1
Upeneus,tragula,-17.25,168.25,3116:478:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.25,168.75,3116:478:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.75,168.25,3116:478:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.75,168.75,3116:478:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.75,169.25,3116:489:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-19.75,165.75,3116:495:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-19.25,169.25,3116:499:1,0.99,1,1,0.98625429553265,1,1,1
Upeneus,tragula,-19.25,169.75,3116:499:2,0.97,1,1,0.98625429553265,0.97942386831276,1,1
Upeneus,tragula,-19.75,169.25,3116:499:3,0.99,1,1,0.98625429553265,1,1,1
Upeneus,tragula,-19.75,169.75,3116:499:4,0.94,1,1,0.98625429553265,0.95473251028807,1,1
Upeneus,tragula,-19.25,170.25,3117:390:1,0.86,1,1,0.97250859106529,0.88888888888889,1,1
Upeneus,tragula,-16.75,177.25,3117:467:3,0.84,1,1,1,0.83950617283951,1,1
Upeneus,tragula,-16.75,177.75,3117:467:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,178.25,3117:468:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,178.75,3117:468:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.75,178.25,3117:468:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.75,178.75,3117:468:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,179.25,3117:469:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.25,179.75,3117:469:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.75,179.25,3117:469:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-16.75,179.75,3117:469:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.25,177.25,3117:477:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.25,177.75,3117:477:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.75,177.25,3117:477:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.25,178.25,3117:478:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.25,178.75,3117:478:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.75,178.75,3117:478:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.25,179.25,3117:479:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-17.75,179.25,3117:479:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.25,177.75,3117:487:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.75,177.75,3117:487:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.25,178.25,3117:488:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.25,178.75,3117:488:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.75,178.25,3117:488:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.75,178.75,3117:488:4,0.98,1,1,1,0.98353909465021,1,1
Upeneus,tragula,-18.25,179.25,3117:489:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-18.75,179.75,3117:489:4,0.83,1,1,1,0.83127572016461,1,1
Upeneus,tragula,-19.25,178.25,3117:498:1,0.92,1,1,1,0.91769547325103,1,1
Upeneus,tragula,-19.25,178.75,3117:498:2,0.93,1,1,1,0.92592592592593,1,1
Upeneus,tragula,-21.75,113.75,3211:113:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-21.25,114.75,3211:114:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-21.75,114.25,3211:114:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-22.25,113.75,3211:123:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-22.75,113.75,3211:123:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-22.25,114.25,3211:124:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-23.25,113.25,3211:133:1,0.96,1,0.96306818181818,1,1,1,1
Upeneus,tragula,-23.25,113.75,3211:133:2,0.96,1,0.96306818181818,1,1,1,1
Upeneus,tragula,-23.75,113.25,3211:133:3,0.96,1,0.96306818181818,1,1,1,1
Upeneus,tragula,-23.75,113.75,3211:133:4,0.96,1,0.96306818181818,1,1,1,1
Upeneus,tragula,-24.25,113.25,3211:143:1,0.83,1,0.84090909090909,0.98625429553265,1,1,1
Upeneus,tragula,-24.75,113.25,3211:143:3,0.83,1,0.84090909090909,0.98625429553265,1,1,1
Upeneus,tragula,-24.75,113.75,3211:143:4,0.83,1,0.84090909090909,0.98625429553265,1,1,1
Upeneus,tragula,-20.25,115.25,3211:205:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-20.25,115.75,3211:205:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-20.75,115.25,3211:205:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-20.75,115.75,3211:205:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-20.25,116.25,3211:206:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-20.25,116.75,3211:206:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-20.75,116.25,3211:206:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-20.75,116.75,3211:206:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-20.25,117.25,3211:207:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-20.25,117.75,3211:207:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-20.75,117.25,3211:207:3,1.00,1,1,1,1,1,1
Upeneus,tragula,-20.75,117.75,3211:207:4,1.00,1,1,1,1,1,1
Upeneus,tragula,-20.25,118.25,3211:208:1,1.00,1,1,1,1,1,1
Upeneus,tragula,-20.25,118.75,3211:208:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-21.25,115.25,3211:215:1,0.86,1,1,1,0.85671039354188,1,1
Upeneus,tragula,-21.25,115.75,3211:215:2,1.00,1,1,1,1,1,1
Upeneus,tragula,-21.75,115.25,3211:215:3,1.00,1,1,1,1,1,1
