Mapping parameters for Albula glossodonta (Roundjaw bonefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,32,-32,42,-139

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,11,20
Temperature (°C),1,19.37,23.92,28.49,32.69
Salinity (psu),1,33.59,34.09,35.36,37.86
Primary Production,1,161,165,885,1516
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,10,13,881,1624
 

Map data (HSPEC) for predicted occurrences (n = 2740): 
Albula,glossodonta,6.25,81.25,1008:361:1,0.97,1,1,1,1,1,1
Albula,glossodonta,9.25,80.25,1008:390:1,0.98,1,1,1,1,1,1
Albula,glossodonta,1.75,124.75,1012:114:4,0.83,1,1,1,1,1,1
Albula,glossodonta,0.75,126.25,1012:206:3,0.94,1,1,1,1,1,1
Albula,glossodonta,0.25,127.25,1012:207:1,0.93,1,1,1,1,1,1
Albula,glossodonta,0.25,127.75,1012:207:2,0.93,1,1,1,1,1,1
Albula,glossodonta,0.75,127.25,1012:207:3,0.93,1,1,1,1,1,1
Albula,glossodonta,0.75,127.75,1012:207:4,0.93,1,1,1,1,1,1
Albula,glossodonta,0.25,128.25,1012:208:1,0.90,1,1,1,1,1,1
Albula,glossodonta,0.25,128.75,1012:208:2,0.90,1,1,1,1,1,1
Albula,glossodonta,0.75,128.25,1012:208:3,0.90,1,1,1,1,1,1
Albula,glossodonta,0.75,128.75,1012:208:4,0.90,1,1,1,1,1,1
Albula,glossodonta,0.25,129.25,1012:209:1,0.87,1,1,1,1,1,1
Albula,glossodonta,0.25,129.75,1012:209:2,0.87,1,1,1,1,1,1
Albula,glossodonta,0.75,129.25,1012:209:3,0.87,1,1,1,1,1,1
Albula,glossodonta,1.75,125.25,1012:215:3,0.92,1,1,1,1,1,1
Albula,glossodonta,1.25,126.25,1012:216:1,0.94,1,1,1,1,1,1
Albula,glossodonta,1.25,127.25,1012:217:1,0.93,1,1,1,1,1,1
Albula,glossodonta,1.75,127.75,1012:217:4,0.93,1,1,1,1,1,1
Albula,glossodonta,1.25,128.25,1012:218:1,0.90,1,1,1,1,1,1
Albula,glossodonta,1.25,128.75,1012:218:2,0.90,1,1,1,1,1,1
Albula,glossodonta,1.75,128.25,1012:218:3,0.90,1,1,1,1,1,1
Albula,glossodonta,1.75,128.75,1012:218:4,0.90,1,1,1,1,1,1
Albula,glossodonta,2.25,125.25,1012:225:1,0.92,1,1,1,1,1,1
Albula,glossodonta,2.75,125.25,1012:225:3,0.92,1,1,1,1,1,1
Albula,glossodonta,2.75,125.75,1012:225:4,0.92,1,1,1,1,1,1
Albula,glossodonta,2.25,127.75,1012:227:2,0.93,1,1,1,1,1,1
Albula,glossodonta,2.25,128.25,1012:228:1,0.91,1,1,1,1,1,1
Albula,glossodonta,2.25,128.75,1012:228:2,0.91,1,1,1,1,1,1
Albula,glossodonta,2.75,128.25,1012:228:3,0.91,1,1,1,1,1,1
Albula,glossodonta,2.75,128.75,1012:228:4,0.91,1,1,1,1,1,1
Albula,glossodonta,3.25,125.75,1012:235:2,0.92,1,1,1,1,1,1
Albula,glossodonta,3.75,125.25,1012:235:3,0.92,1,1,1,1,1,1
Albula,glossodonta,3.75,125.75,1012:235:4,0.92,1,1,1,1,1,1
Albula,glossodonta,3.75,126.75,1012:236:4,0.93,1,1,1,1,1,1
Albula,glossodonta,4.75,125.25,1012:245:3,0.91,1,1,1,1,1,1
Albula,glossodonta,4.75,125.75,1012:245:4,0.91,1,1,1,1,1,1
Albula,glossodonta,4.25,126.75,1012:246:2,0.92,1,1,1,1,1,1
Albula,glossodonta,4.75,126.75,1012:246:4,0.92,1,1,1,1,1,1
Albula,glossodonta,4.75,127.25,1012:247:3,0.92,1,1,1,1,1,1
Albula,glossodonta,5.75,124.75,1012:354:4,0.89,1,1,1,1,1,1
Albula,glossodonta,6.25,124.75,1012:364:2,0.90,1,1,1,1,1,1
Albula,glossodonta,8.75,124.75,1012:384:4,0.93,1,1,1,1,1,1
Albula,glossodonta,9.75,122.25,1012:392:3,0.80,1,1,1,1,1,1
Albula,glossodonta,9.75,122.75,1012:392:4,0.80,1,1,1,1,1,1
Albula,glossodonta,9.25,124.75,1012:394:2,0.94,1,1,1,1,1,1
Albula,glossodonta,9.75,124.25,1012:394:3,0.85,1,1,1,1,1,1
Albula,glossodonta,9.75,124.75,1012:394:4,0.94,1,1,1,1,1,1
Albula,glossodonta,5.25,125.25,1012:455:1,0.90,1,1,1,1,1,1
Albula,glossodonta,5.25,125.75,1012:455:2,0.90,1,1,1,1,1,1
Albula,glossodonta,5.75,125.25,1012:455:3,0.90,1,1,1,1,1,1
Albula,glossodonta,5.75,125.75,1012:455:4,0.90,1,1,1,1,1,1
Albula,glossodonta,5.75,126.75,1012:456:4,0.91,1,1,1,1,1,1
Albula,glossodonta,6.25,125.25,1012:465:1,0.90,1,1,1,1,1,1
Albula,glossodonta,6.25,125.75,1012:465:2,0.90,1,1,1,1,1,1
Albula,glossodonta,6.75,125.25,1012:465:3,0.90,1,1,1,1,1,1
Albula,glossodonta,6.75,125.75,1012:465:4,0.90,1,1,1,1,1,1
Albula,glossodonta,6.25,126.25,1012:466:1,0.91,1,1,1,1,1,1
Albula,glossodonta,6.75,126.25,1012:466:3,0.91,1,1,1,1,1,1
Albula,glossodonta,7.25,125.75,1012:475:2,0.91,1,1,1,1,1,1
Albula,glossodonta,7.25,126.25,1012:476:1,0.90,1,1,1,1,1,1
Albula,glossodonta,7.25,126.75,1012:476:2,0.90,1,1,1,1,1,1
Albula,glossodonta,7.75,126.25,1012:476:3,0.90,1,1,1,1,1,1
Albula,glossodonta,7.75,126.75,1012:476:4,0.90,1,1,1,1,1,1
Albula,glossodonta,8.75,125.25,1012:485:3,0.92,1,1,1,1,1,1
Albula,glossodonta,8.25,126.25,1012:486:1,0.90,1,1,1,1,1,1
Albula,glossodonta,8.75,126.25,1012:486:3,0.90,1,1,1,1,1,1
Albula,glossodonta,9.25,125.25,1012:495:1,0.93,1,1,1,1,1,1
Albula,glossodonta,9.25,125.75,1012:495:2,0.93,1,1,1,1,1,1
Albula,glossodonta,9.75,125.25,1012:495:3,0.93,1,1,1,1,1,1
Albula,glossodonta,9.75,125.75,1012:495:4,0.93,1,1,1,1,1,1
Albula,glossodonta,9.25,126.25,1012:496:1,0.92,1,1,1,1,1,1
Albula,glossodonta,9.75,126.25,1012:496:3,0.92,1,1,1,1,1,1
Albula,glossodonta,0.25,130.25,1013:100:1,0.84,1,1,1,1,1,1
Albula,glossodonta,0.25,130.75,1013:100:2,0.84,1,1,1,1,1,1
Albula,glossodonta,0.75,130.75,1013:100:4,0.84,1,1,1,1,1,1
Albula,glossodonta,0.25,131.25,1013:101:1,0.83,1,1,1,1,1,1
Albula,glossodonta,0.75,131.25,1013:101:3,0.83,1,1,1,1,1,1
Albula,glossodonta,0.75,134.25,1013:104:3,0.81,1,1,1,1,1,1
Albula,glossodonta,1.25,131.25,1013:111:1,0.83,1,1,1,1,1,1
Albula,glossodonta,2.75,131.75,1013:121:4,0.84,1,1,1,1,1,1
Albula,glossodonta,3.25,131.75,1013:131:2,0.86,1,1,1,1,1,1
Albula,glossodonta,4.75,132.25,1013:142:3,0.87,1,1,1,1,1,1
Albula,glossodonta,5.25,132.25,1013:352:1,0.88,1,1,1,1,1,1
Albula,glossodonta,6.75,134.25,1013:364:3,0.88,1,1,1,1,1,1
Albula,glossodonta,7.25,134.25,1013:374:1,0.89,1,1,1,1,1,1
Albula,glossodonta,7.25,134.75,1013:374:2,0.89,1,1,1,1,1,1
Albula,glossodonta,7.75,134.25,1013:374:3,0.89,1,1,1,1,1,1
Albula,glossodonta,7.75,134.75,1013:374:4,0.89,1,1,1,1,1,1
Albula,glossodonta,8.25,134.75,1013:384:2,0.90,1,1,1,1,1,1
Albula,glossodonta,8.25,137.25,1013:487:1,0.90,1,1,1,1,1,1
Albula,glossodonta,8.25,137.75,1013:487:2,0.90,1,1,1,1,1,1
Albula,glossodonta,8.75,137.25,1013:487:3,0.90,1,1,1,1,1,1
Albula,glossodonta,8.75,137.75,1013:487:4,0.90,1,1,1,1,1,1
Albula,glossodonta,9.25,138.25,1013:498:1,0.91,1,1,1,1,1,1
Albula,glossodonta,9.75,138.25,1013:498:3,0.91,1,1,1,1,1,1
Albula,glossodonta,9.75,139.75,1013:499:4,0.91,1,1,1,1,1,1
Albula,glossodonta,6.75,143.25,1014:363:3,0.85,1,1,1,1,1,1
Albula,glossodonta,7.25,143.75,1014:373:2,0.87,1,1,1,1,1,1
Albula,glossodonta,7.25,144.75,1014:374:2,0.87,1,1,1,1,1,1
Albula,glossodonta,7.75,144.75,1014:374:4,0.87,1,1,1,1,1,1
Albula,glossodonta,8.25,140.25,1014:380:1,0.89,1,1,1,1,1,1
Albula,glossodonta,8.25,144.75,1014:384:2,0.89,1,1,1,1,1,1
Albula,glossodonta,8.75,144.75,1014:384:4,0.89,1,1,1,1,1,1
Albula,glossodonta,5.75,145.25,1014:455:3,0.82,1,1,1,1,1,1
Albula,glossodonta,6.75,149.25,1014:469:3,0.84,1,1,1,1,1,1
Albula,glossodonta,7.75,145.75,1014:475:4,0.87,1,1,1,1,1,1
Albula,glossodonta,7.25,146.25,1014:476:1,0.87,1,1,1,1,1,1
Albula,glossodonta,7.75,146.25,1014:476:3,0.87,1,1,1,1,1,1
Albula,glossodonta,7.75,147.75,1014:477:4,0.87,1,1,1,1,1,1
Albula,glossodonta,7.75,148.75,1014:478:4,0.87,1,1,1,1,1,1
Albula,glossodonta,7.25,149.25,1014:479:1,0.87,1,1,1,1,1,1
Albula,glossodonta,7.75,149.25,1014:479:3,0.87,1,1,1,1,1,1
Albula,glossodonta,8.25,145.25,1014:485:1,0.89,1,1,1,1,1,1
Albula,glossodonta,8.25,145.75,1014:485:2,0.89,1,1,1,1,1,1
Albula,glossodonta,8.25,147.75,1014:487:2,0.89,1,1,1,1,1,1
Albula,glossodonta,8.25,148.75,1014:488:2,0.90,1,1,1,1,1,1
Albula,glossodonta,8.75,148.75,1014:488:4,0.90,1,1,1,1,1,1
Albula,glossodonta,8.75,149.75,1014:489:4,0.90,1,1,1,1,1,1
Albula,glossodonta,9.25,148.25,1014:498:1,0.92,1,1,1,1,1,1
Albula,glossodonta,5.25,153.75,1015:353:2,0.82,1,1,1,1,1,1
Albula,glossodonta,5.75,153.75,1015:353:4,0.82,1,1,1,1,1,1
Albula,glossodonta,6.75,152.75,1015:362:4,0.85,1,1,1,1,1,1
Albula,glossodonta,7.25,151.75,1015:371:2,0.87,1,1,1,1,1,1
Albula,glossodonta,7.75,151.75,1015:371:4,0.87,1,1,1,1,1,1
Albula,glossodonta,7.25,152.25,1015:372:1,0.87,1,1,1,1,1,1
Albula,glossodonta,7.75,152.25,1015:372:3,0.87,1,1,1,1,1,1
Albula,glossodonta,8.75,150.25,1015:380:3,0.90,1,1,1,1,1,1
Albula,glossodonta,8.25,151.75,1015:381:2,0.90,1,1,1,1,1,1
Albula,glossodonta,8.75,151.25,1015:381:3,0.90,1,1,1,1,1,1
Albula,glossodonta,8.75,151.75,1015:381:4,0.90,1,1,1,1,1,1
Albula,glossodonta,8.75,152.25,1015:382:3,0.90,1,1,1,1,1,1
Albula,glossodonta,8.25,154.25,1015:384:1,0.91,1,1,1,1,1,1
Albula,glossodonta,5.75,157.25,1015:457:3,0.83,1,1,1,1,1,1
Albula,glossodonta,6.75,157.75,1015:467:4,0.86,1,1,1,1,1,1
Albula,glossodonta,6.75,158.25,1015:468:3,0.86,1,1,1,1,1,1
Albula,glossodonta,7.75,155.25,1015:475:3,0.88,1,1,1,1,1,1
Albula,glossodonta,7.25,157.75,1015:477:2,0.89,1,1,1,1,1,1
Albula,glossodonta,7.25,158.25,1015:478:1,0.90,1,1,1,1,1,1
Albula,glossodonta,4.75,168.75,1016:248:4,0.85,1,1,1,1,1,1
Albula,glossodonta,5.25,162.75,1016:352:2,0.85,1,1,1,1,1,1
Albula,glossodonta,5.25,163.25,1016:353:1,0.86,1,1,1,1,1,1
Albula,glossodonta,6.25,160.75,1016:360:2,0.87,1,1,1,1,1,1
Albula,glossodonta,9.75,160.75,1016:390:4,0.98,1,1,1,1,1,1
Albula,glossodonta,9.75,161.25,1016:391:3,0.98,1,1,1,1,1,1
Albula,glossodonta,5.75,168.25,1016:458:3,0.86,1,1,1,1,1,1
Albula,glossodonta,5.75,169.25,1016:459:3,0.87,1,1,1,1,1,1
Albula,glossodonta,5.75,169.75,1016:459:4,0.87,1,1,1,1,1,1
Albula,glossodonta,6.25,169.25,1016:469:1,0.90,1,1,1,1,1,1
Albula,glossodonta,6.25,169.75,1016:469:2,0.90,1,1,1,1,1,1
Albula,glossodonta,7.25,168.75,1016:478:2,0.94,1,1,1,1,1,1
Albula,glossodonta,7.75,168.25,1016:478:3,0.94,1,1,1,1,1,1
Albula,glossodonta,7.75,168.75,1016:478:4,0.94,1,1,1,1,1,1
Albula,glossodonta,7.75,169.25,1016:479:3,0.94,1,1,1,1,1,1
Albula,glossodonta,8.75,165.75,1016:485:4,0.96,1,1,1,1,1,1
Albula,glossodonta,8.75,166.25,1016:486:3,0.97,1,1,1,1,1,1
Albula,glossodonta,8.75,167.75,1016:487:4,0.98,1,1,1,1,1,1
Albula,glossodonta,8.25,168.25,1016:488:1,0.98,1,1,1,1,1,1
Albula,glossodonta,9.25,165.75,1016:495:2,1.00,1,1,1,1,1,1
Albula,glossodonta,9.25,166.75,1016:496:2,1.00,1,1,1,1,1,1
Albula,glossodonta,9.25,167.25,1016:497:1,1.00,1,1,1,1,1,1
Albula,glossodonta,9.25,167.75,1016:497:2,1.00,1,1,1,1,1,1
Albula,glossodonta,9.25,169.75,1016:499:2,1.00,1,1,1,1,1,1
Albula,glossodonta,9.75,169.25,1016:499:3,1.00,1,1,1,1,1,1
Albula,glossodonta,9.75,169.75,1016:499:4,1.00,1,1,1,1,1,1
Albula,glossodonta,0.75,172.75,1017:102:4,0.93,1,1,1,1,1,1
Albula,glossodonta,0.25,173.25,1017:103:1,0.93,1,1,1,1,1,1
Albula,glossodonta,0.25,173.75,1017:103:2,0.93,1,1,1,1,1,1
Albula,glossodonta,0.75,173.25,1017:103:3,0.93,1,1,1,1,1,1
Albula,glossodonta,0.75,173.75,1017:103:4,0.93,1,1,1,1,1,1
Albula,glossodonta,1.25,172.75,1017:112:2,0.92,1,1,1,1,1,1
Albula,glossodonta,1.75,172.75,1017:112:4,0.92,1,1,1,1,1,1
Albula,glossodonta,1.25,173.25,1017:113:1,0.92,1,1,1,1,1,1
Albula,glossodonta,1.75,173.25,1017:113:3,0.92,1,1,1,1,1,1
Albula,glossodonta,2.25,172.75,1017:122:2,0.90,1,1,1,1,1,1
Albula,glossodonta,2.25,173.25,1017:123:1,0.90,1,1,1,1,1,1
Albula,glossodonta,3.25,172.75,1017:132:2,0.88,1,1,1,1,1,1
Albula,glossodonta,3.25,173.25,1017:133:1,0.89,1,1,1,1,1,1
Albula,glossodonta,5.75,172.25,1017:352:3,0.89,1,1,1,1,1,1
Albula,glossodonta,6.25,171.75,1017:361:2,0.92,1,1,1,1,1,1
Albula,glossodonta,6.25,172.25,1017:362:1,0.92,1,1,1,1,1,1
Albula,glossodonta,7.25,171.25,1017:371:1,0.96,1,1,1,1,1,1
Albula,glossodonta,7.25,171.75,1017:371:2,0.96,1,1,1,1,1,1
Albula,glossodonta,8.75,170.75,1017:380:4,1.00,1,1,1,1,1,1
Albula,glossodonta,8.25,171.25,1017:381:1,1.00,1,1,1,1,1,1
Albula,glossodonta,8.75,171.25,1017:381:3,1.00,1,1,1,1,1,1
Albula,glossodonta,9.25,170.25,1017:390:1,1.00,1,1,1,1,1,1
Albula,glossodonta,9.75,170.25,1017:390:3,1.00,1,1,1,1,1,1
Albula,glossodonta,11.75,53.25,1105:113:3,0.80,1,1,1,1,1,1
Albula,glossodonta,12.25,53.75,1105:123:2,0.80,1,1,1,1,1,1
Albula,glossodonta,12.25,54.25,1105:124:1,0.83,1,1,1,1,1,1
Albula,glossodonta,10.25,72.25,1107:102:1,0.94,1,1,1,1,1,1
Albula,glossodonta,10.75,72.25,1107:102:3,0.94,1,1,1,1,1,1
Albula,glossodonta,10.75,72.75,1107:102:4,0.94,1,1,1,1,1,1
Albula,glossodonta,10.25,73.75,1107:103:2,0.95,1,1,1,1,1,1
Albula,glossodonta,10.75,73.75,1107:103:4,0.95,1,1,1,1,1,1
Albula,glossodonta,11.75,71.75,1107:111:4,0.94,1,1,1,1,1,1
Albula,glossodonta,11.25,72.25,1107:112:1,0.95,1,1,1,1,1,1
Albula,glossodonta,11.25,72.75,1107:112:2,0.95,1,1,1,1,1,1
Albula,glossodonta,11.75,72.75,1107:112:4,0.95,1,1,1,1,1,1
Albula,glossodonta,12.25,71.75,1107:121:2,0.94,1,1,1,1,1,1
Albula,glossodonta,17.75,71.25,1107:371:3,0.88,1,1,1,1,1,1
Albula,glossodonta,18.25,70.75,1107:380:2,0.84,1,1,1,1,1,1
Albula,glossodonta,18.75,70.75,1107:380:4,0.84,1,1,1,1,1,1
Albula,glossodonta,18.25,71.25,1107:381:1,0.93,1,1,1,1,1,1
Albula,glossodonta,18.75,71.25,1107:381:3,0.93,1,1,1,1,1,1
Albula,glossodonta,19.25,70.25,1107:390:1,0.89,1,1,1,1,1,1
Albula,glossodonta,19.25,110.75,1111:390:2,0.80,1,1,1,1,1,1
Albula,glossodonta,19.25,111.25,1111:391:1,0.82,1,1,1,1,1,1
Albula,glossodonta,19.25,111.75,1111:391:2,0.82,1,1,1,1,1,1
Albula,glossodonta,19.75,111.25,1111:391:3,0.82,1,1,1,1,1,1
Albula,glossodonta,10.75,122.75,1112:102:4,0.90,1,1,1,1,1,1
Albula,glossodonta,10.25,123.25,1112:103:1,0.90,1,1,1,1,1,1
Albula,glossodonta,10.25,123.75,1112:103:2,0.90,1,1,1,1,1,1
Albula,glossodonta,10.75,123.25,1112:103:3,0.90,1,1,1,1,1,1
Albula,glossodonta,10.75,123.75,1112:103:4,0.90,1,1,1,1,1,1
Albula,glossodonta,10.25,124.75,1112:104:2,0.87,1,1,1,1,1,1
Albula,glossodonta,10.75,124.25,1112:104:3,0.87,1,1,1,1,1,1
Albula,glossodonta,10.75,124.75,1112:104:4,0.87,1,1,1,1,1,1
Albula,glossodonta,11.25,122.75,1112:112:2,0.90,1,1,1,1,1,1
Albula,glossodonta,11.25,123.25,1112:113:1,0.90,1,1,1,1,1,1
Albula,glossodonta,11.25,123.75,1112:113:2,0.90,1,1,1,1,1,1
Albula,glossodonta,11.25,124.25,1112:114:1,0.88,1,1,1,1,1,1
Albula,glossodonta,11.25,124.75,1112:114:2,0.88,1,1,1,1,1,1
Albula,glossodonta,11.75,124.25,1112:114:3,0.88,1,1,1,1,1,1
Albula,glossodonta,11.75,124.75,1112:114:4,0.88,1,1,1,1,1,1
Albula,glossodonta,12.25,123.75,1112:123:2,0.89,1,1,1,1,1,1
Albula,glossodonta,12.25,124.25,1112:124:1,0.89,1,1,1,1,1,1
Albula,glossodonta,12.25,124.75,1112:124:2,0.99,1,1,1,1,1,1
Albula,glossodonta,12.75,124.25,1112:124:3,0.99,1,1,1,1,1,1
Albula,glossodonta,12.75,124.75,1112:124:4,0.99,1,1,1,1,1,1
Albula,glossodonta,13.75,122.75,1112:132:4,1.00,1,1,1,1,1,1
Albula,glossodonta,13.25,123.75,1112:133:2,1.00,1,1,1,1,1,1
Albula,glossodonta,13.75,123.25,1112:133:3,1.00,1,1,1,1,1,1
Albula,glossodonta,13.75,123.75,1112:133:4,1.00,1,1,1,1,1,1
Albula,glossodonta,13.25,124.25,1112:134:1,1.00,1,1,1,1,1,1
Albula,glossodonta,13.75,124.25,1112:134:3,1.00,1,1,1,1,1,1
Albula,glossodonta,13.75,124.75,1112:134:4,1.00,1,1,1,1,1,1
Albula,glossodonta,14.25,121.75,1112:141:2,0.95,1,1,1,1,1,1
Albula,glossodonta,14.75,121.75,1112:141:4,0.95,1,1,1,1,1,1
Albula,glossodonta,14.25,122.25,1112:142:1,0.98,1,1,1,1,1,1
Albula,glossodonta,14.25,122.75,1112:142:2,0.98,1,1,1,1,1,1
Albula,glossodonta,14.75,122.25,1112:142:3,0.98,1,1,1,1,1,1
Albula,glossodonta,14.75,122.75,1112:142:4,0.98,1,1,1,1,1,1
Albula,glossodonta,14.25,123.75,1112:143:2,1.00,1,1,1,1,1,1
Albula,glossodonta,14.25,124.25,1112:144:1,1.00,1,1,1,1,1,1
Albula,glossodonta,10.25,125.25,1112:205:1,0.94,1,1,1,1,1,1
Albula,glossodonta,10.25,125.75,1112:205:2,0.94,1,1,1,1,1,1
Albula,glossodonta,10.75,125.25,1112:205:3,0.94,1,1,1,1,1,1
Albula,glossodonta,10.75,125.75,1112:205:4,0.94,1,1,1,1,1,1
Albula,glossodonta,10.25,126.25,1112:206:1,0.93,1,1,1,1,1,1
Albula,glossodonta,10.75,126.25,1112:206:3,0.93,1,1,1,1,1,1
Albula,glossodonta,11.25,125.25,1112:215:1,0.96,1,1,1,1,1,1
Albula,glossodonta,11.25,125.75,1112:215:2,0.96,1,1,1,1,1,1
Albula,glossodonta,11.75,125.25,1112:215:3,0.96,1,1,1,1,1,1
Albula,glossodonta,11.75,125.75,1112:215:4,0.96,1,1,1,1,1,1
Albula,glossodonta,12.25,125.25,1112:225:1,0.97,1,1,1,1,1,1
Albula,glossodonta,12.25,125.75,1112:225:2,0.97,1,1,1,1,1,1
Albula,glossodonta,12.75,125.25,1112:225:3,0.97,1,1,1,1,1,1
Albula,glossodonta,15.25,121.25,1112:351:1,0.94,1,1,1,1,1,1
Albula,glossodonta,15.25,121.75,1112:351:2,0.94,1,1,1,1,1,1
Albula,glossodonta,15.75,121.75,1112:351:4,0.94,1,1,1,1,1,1
Albula,glossodonta,15.25,122.25,1112:352:1,0.97,1,1,1,1,1,1
Albula,glossodonta,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Albula,glossodonta,16.25,122.25,1112:362:1,1.00,1,1,1,1,1,1
Albula,glossodonta,16.75,122.25,1112:362:3,1.00,1,1,1,1,1,1
Albula,glossodonta,16.75,122.75,1112:362:4,1.00,1,1,1,1,1,1
Albula,glossodonta,17.25,122.25,1112:372:1,1.00,1,1,1,1,1,1
Albula,glossodonta,17.25,122.75,1112:372:2,1.00,1,1,1,1,1,1
Albula,glossodonta,17.75,122.25,1112:372:3,1.00,1,1,1,1,1,1
Albula,glossodonta,18.25,120.75,1112:380:2,0.82,1,1,1,1,1,1
Albula,glossodonta,18.75,120.75,1112:380:4,0.82,1,1,1,1,1,1
Albula,glossodonta,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Albula,glossodonta,18.75,121.25,1112:381:3,1.00,1,1,1,1,1,1
Albula,glossodonta,18.75,121.75,1112:381:4,1.00,1,1,1,1,1,1
Albula,glossodonta,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Albula,glossodonta,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Albula,glossodonta,19.25,121.25,1112:391:1,1.00,1,1,1,1,1,1
Albula,glossodonta,19.25,121.75,1112:391:2,1.00,1,1,1,1,1,1
Albula,glossodonta,19.75,121.75,1112:391:4,1.00,1,1,1,1,1,1
Albula,glossodonta,19.25,122.25,1112:392:1,1.00,1,1,1,1,1,1
Albula,glossodonta,19.75,122.25,1112:392:3,1.00,1,1,1,1,1,1
Albula,glossodonta,10.25,139.75,1113:209:2,0.93,1,1,1,1,1,1
Albula,glossodonta,13.25,144.75,1114:134:2,0.98,1,1,1,1,1,1
Albula,glossodonta,15.25,145.75,1114:455:2,1.00,1,1,1,1,1,1
Albula,glossodonta,16.25,145.75,1114:465:2,1.00,1,1,1,1,1,1
Albula,glossodonta,17.75,145.75,1114:475:4,1.00,1,1,1,1,1,1
Albula,glossodonta,18.25,145.75,1114:485:2,1.00,1,1,1,1,1,1
Albula,glossodonta,18.75,145.75,1114:485:4,1.00,1,1,1,1,1,1
Albula,glossodonta,19.75,145.25,1114:495:3,1.00,1,1,1,1,1,1
Albula,glossodonta,11.25,162.25,1116:112:1,1.00,1,1,1,1,1,1
Albula,glossodonta,11.75,162.25,1116:112:3,1.00,1,1,1,1,1,1
Albula,glossodonta,10.25,165.75,1116:205:2,1.00,1,1,1,1,1,1
Albula,glossodonta,10.25,166.25,1116:206:1,1.00,1,1,1,1,1,1
Albula,glossodonta,10.25,169.25,1116:209:1,1.00,1,1,1,1,1,1
Albula,glossodonta,10.25,169.75,1116:209:2,1.00,1,1,1,1,1,1
Albula,glossodonta,11.75,165.25,1116:215:3,1.00,1,1,1,1,1,1
Albula,glossodonta,11.75,165.75,1116:215:4,1.00,1,1,1,1,1,1
Albula,glossodonta,11.25,166.25,1116:216:1,1.00,1,1,1,1,1,1
Albula,glossodonta,11.25,166.75,1116:216:2,1.00,1,1,1,1,1,1
Albula,glossodonta,11.25,167.25,1116:217:1,1.00,1,1,1,1,1,1
Albula,glossodonta,11.25,167.75,1116:217:2,1.00,1,1,1,1,1,1
Albula,glossodonta,11.25,169.75,1116:219:2,1.00,1,1,1,1,1,1
Albula,glossodonta,12.25,168.75,1116:228:2,1.00,1,1,1,1,1,1
Albula,glossodonta,14.75,168.75,1116:248:4,1.00,1,1,1,1,1,1
Albula,glossodonta,14.75,169.25,1116:249:3,1.00,1,1,1,1,1,1
Albula,glossodonta,19.25,166.75,1116:496:2,1.00,1,1,1,1,1,1
Albula,glossodonta,10.25,170.25,1117:100:1,1.00,1,1,1,1,1,1
Albula,glossodonta,12.25,170.25,1117:120:1,1.00,1,1,1,1,1,1
Albula,glossodonta,20.75,116.75,1211:206:4,0.88,1,1,1,1,1,1
Albula,glossodonta,20.75,117.25,1211:207:3,0.80,1,1,1,1,1,1
Albula,glossodonta,22.25,117.75,1211:227:2,0.92,1,1,1,1,1,1
Albula,glossodonta,22.75,117.25,1211:227:3,0.90,1,1,1,1,1,1
Albula,glossodonta,22.75,117.75,1211:227:4,0.90,1,1,1,1,1,1
Albula,glossodonta,22.75,118.25,1211:228:3,0.86,1,1,1,1,1,1
Albula,glossodonta,22.75,118.75,1211:228:4,0.88,1,1,1,1,1,1
Albula,glossodonta,22.75,119.25,1211:229:3,1.00,1,1,1,1,1,1
Albula,glossodonta,20.25,121.75,1212:101:2,1.00,1,1,1,1,1,1
Albula,glossodonta,20.75,121.75,1212:101:4,1.00,1,1,1,1,1,1
Albula,glossodonta,20.25,122.25,1212:102:1,1.00,1,1,1,1,1,1
Albula,glossodonta,20.75,122.25,1212:102:3,1.00,1,1,1,1,1,1
Albula,glossodonta,21.75,120.75,1212:110:4,1.00,1,1,1,1,1,1
Albula,glossodonta,22.25,120.25,1212:120:1,1.00,1,1,1,1,1,1
Albula,glossodonta,22.25,120.75,1212:120:2,1.00,1,1,1,1,1,1
Albula,glossodonta,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1
Albula,glossodonta,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1
Albula,glossodonta,22.25,121.75,1212:121:2,1.00,1,1,1,1,1,1
Albula,glossodonta,22.75,121.25,1212:121:3,1.00,1,1,1,1,1,1
Albula,glossodonta,22.75,121.75,1212:121:4,1.00,1,1,1,1,1,1
Albula,glossodonta,23.25,121.25,1212:131:1,1.00,1,1,1,1,1,1
