Mapping parameters for Cheilinus chlorourus (Floral wrasse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,32,-36,25,-132

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,4,16,30
Temperature (°C),1,21.42,25.22,28.94,33.14
Salinity (psu),1,28.81,33.25,35.5,36.64
Primary Production,1,69,203,939,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,15,171,715
 

Map data (HSPEC) for predicted occurrences (n = 4158): 
Cheilinus,chlorourus,-7.25,136.75,3013:476:2,0.06,0.64285714285714,1,1,0.091071428571429,1,1
Cheilinus,chlorourus,-8.25,136.25,3013:486:1,0.15,1,1,1,0.14732142857143,1,1
Cheilinus,chlorourus,-8.75,136.75,3013:486:4,0.11,0.57142857142857,1,1,0.18660714285714,1,1
Cheilinus,chlorourus,-8.75,137.25,3013:487:3,0.09,0.35714285714286,1,1,0.24910714285714,1,1
Cheilinus,chlorourus,-8.25,138.25,3013:488:1,0.04,1,1,1,0.0375,1,1
Cheilinus,chlorourus,-8.25,138.75,3013:488:2,0.12,1,1,1,0.12321428571429,1,1
Cheilinus,chlorourus,-8.75,138.75,3013:488:4,0.19,0.28571428571429,1,1,0.65446428571429,1,1
Cheilinus,chlorourus,-9.75,140.75,3014:390:4,0.07,0.071428571428571,1,1,0.99821428571429,1,1
Cheilinus,chlorourus,-18.25,36.75,3103:486:2,0.08,1,1,1,0.083928571428571,1,1
Cheilinus,chlorourus,-19.75,35.25,3103:495:3,0.16,1,1,1,0.16160714285714,1,1
Cheilinus,chlorourus,-16.25,44.25,3104:364:1,0.12,1,1,1,0.11875,1,1
Cheilinus,chlorourus,-14.25,60.75,3106:140:2,0.07,1,1,1,0.074626865671642,1,1
Cheilinus,chlorourus,-14.75,60.75,3106:140:4,0.05,0.64285714285714,1,1,0.082089552238806,1,1
Cheilinus,chlorourus,-19.25,119.75,3111:499:2,0.07,0.071428571428571,1,1,1,1,1
Cheilinus,chlorourus,-12.25,124.25,3112:124:1,0.07,0.071428571428571,1,1,1,1,1
Cheilinus,chlorourus,-10.75,127.75,3112:207:4,0.07,0.071428571428571,1,1,1,1,1
Cheilinus,chlorourus,-11.75,126.75,3112:216:4,0.14,0.14285714285714,1,1,1,1,1
Cheilinus,chlorourus,-11.25,128.75,3112:218:2,0.17,0.21428571428571,1,1,0.80178571428571,1,1
Cheilinus,chlorourus,-11.25,129.75,3112:219:2,0.11,0.14285714285714,1,1,0.79821428571429,1,1
Cheilinus,chlorourus,-11.75,129.75,3112:219:4,0.10,0.14285714285714,1,1,0.67053571428571,1,1
Cheilinus,chlorourus,-14.75,128.25,3112:248:3,0.07,1,1,1,0.067857142857143,1,1
Cheilinus,chlorourus,-14.75,128.75,3112:248:4,0.01,1,1,1,0.0071428571428571,1,1
Cheilinus,chlorourus,-14.25,129.25,3112:249:1,0.17,1,1,1,0.16785714285714,1,1
Cheilinus,chlorourus,-10.25,133.25,3113:103:1,0.07,0.071428571428571,1,1,1,1,1
Cheilinus,chlorourus,-11.25,134.75,3113:114:2,0.19,0.21428571428571,1,1,0.88125,1,1
Cheilinus,chlorourus,-10.75,137.25,3113:207:3,0.07,0.071428571428571,1,1,0.95625,1,1
Cheilinus,chlorourus,-11.75,138.25,3113:218:3,0.14,0.14285714285714,1,1,0.99285714285714,1,1
Cheilinus,chlorourus,-12.25,138.25,3113:228:1,0.14,0.14285714285714,1,1,0.97142857142857,1,1
Cheilinus,chlorourus,-14.25,136.25,3113:246:1,0.13,1,1,1,0.13432835820896,1,1
Cheilinus,chlorourus,-14.75,136.25,3113:246:3,0.12,1,1,1,0.11940298507463,1,1
Cheilinus,chlorourus,-14.25,137.75,3113:247:2,0.14,0.14285714285714,1,1,1,1,1
Cheilinus,chlorourus,-14.75,137.25,3113:247:3,0.07,0.071428571428571,1,1,1,1,1
Cheilinus,chlorourus,-15.25,136.25,3113:456:1,0.13,1,1,1,0.12686567164179,1,1
Cheilinus,chlorourus,-15.25,137.75,3113:457:2,0.07,0.071428571428571,1,1,1,1,1
Cheilinus,chlorourus,-11.25,140.75,3114:110:2,0.07,0.071428571428571,1,1,0.92410714285714,1,1
Cheilinus,chlorourus,-13.75,140.75,3114:130:4,0.07,0.071428571428571,1,1,1,1,1
Cheilinus,chlorourus,-17.25,140.75,3114:370:2,0.02,1,1,1,0.015178571428571,1,1
Cheilinus,chlorourus,-28.25,113.25,3211:383:1,0.11,0.5,0.22894736842105,1,1,1,1
Cheilinus,chlorourus,-28.75,114.25,3211:384:3,0.12,1,0.19736842105263,1,0.59701492537313,1,1
Cheilinus,chlorourus,-29.25,114.25,3211:394:1,0.12,1,0.11578947368421,1,1,1,1
Cheilinus,chlorourus,-29.25,114.75,3211:394:2,0.12,1,0.11578947368421,1,1,1,1
Cheilinus,chlorourus,-29.75,114.75,3211:394:4,0.12,1,0.11578947368421,1,1,1,1
Cheilinus,chlorourus,-29.25,115.25,3211:495:1,0.10,1,0.1,1,1,1,1
Cheilinus,chlorourus,-29.75,115.25,3211:495:3,0.03,1,0.03157894736842,1,1,1,1
Cheilinus,chlorourus,-20.25,149.25,3214:209:1,0.09,1,1,1,0.08955223880597,1,1
Cheilinus,chlorourus,-20.75,158.75,3215:208:4,0.15,1,1,1,0.14925373134328,1,1
Cheilinus,chlorourus,-25.75,153.75,3215:353:4,0.16,0.21428571428571,0.75263157894737,1,1,1,1
Cheilinus,chlorourus,-25.25,159.75,3215:459:2,0.18,0.5,0.49210526315789,0.72807017543859,1,1,1
Cheilinus,chlorourus,-29.25,159.25,3215:499:1,0.10,1,0.14210526315789,0.72807017543859,1,1,1
Cheilinus,chlorourus,-29.75,159.25,3215:499:3,0.10,1,0.14210526315789,0.72807017543859,1,1,1
Cheilinus,chlorourus,-28.75,167.75,3216:487:4,0.04,1,0.060526315789473,0.71052631578948,1,1,1
Cheilinus,chlorourus,-28.75,168.25,3216:488:3,0.03,1,0.044736842105263,0.70175438596491,1,1,1
Cheilinus,chlorourus,-32.75,27.75,3302:227:4,0.10,1,0.19473684210526,1,0.49821428571429,1,1
Cheilinus,chlorourus,-32.25,28.75,3302:228:2,0.19,1,0.29473684210526,1,0.64017857142857,1,1
Cheilinus,chlorourus,-32.75,28.25,3302:228:3,0.12,1,0.29473684210526,1,0.4125,1,1
Cheilinus,chlorourus,-33.75,25.25,3302:235:3,0.01,1,0.010526315789473,1,0.54196428571429,1,1
Cheilinus,chlorourus,-33.75,25.75,3302:235:4,0.01,1,0.010526315789473,1,0.47589285714286,1,1
Cheilinus,chlorourus,-33.75,26.25,3302:236:3,0.03,1,0.12105263157895,1,0.27410714285714,1,1
Cheilinus,chlorourus,-33.75,26.75,3302:236:4,0.05,1,0.12105263157895,1,0.41339285714286,1,1
Cheilinus,chlorourus,-33.25,27.25,3302:237:1,0.05,1,0.13684210526316,1,0.38571428571429,1,1
Cheilinus,chlorourus,-33.25,27.75,3302:237:2,0.05,1,0.13684210526316,1,0.3375,1,1
Cheilinus,chlorourus,-33.75,27.25,3302:237:3,0.14,1,0.13684210526316,1,0.98839285714286,1,1
Cheilinus,chlorourus,-33.25,28.25,3302:238:1,0.11,1,0.17105263157895,1,0.66339285714286,1,1
Cheilinus,chlorourus,-34.25,26.25,3302:246:1,0.02,1,0.023684210526316,1,0.73035714285714,1,1
Cheilinus,chlorourus,-31.25,152.75,3315:112:2,0.17,1,0.20263157894737,0.8421052631579,1,1,1
Cheilinus,chlorourus,-31.75,152.75,3315:112:4,0.17,1,0.20263157894737,0.8421052631579,1,1,1
Cheilinus,chlorourus,-32.75,151.75,3315:121:4,0.01,1,0.013157894736841,0.90350877192983,1,1,1
Cheilinus,chlorourus,-32.25,152.25,3315:122:1,0.08,1,0.086842105263158,0.86842105263158,1,1,1
Cheilinus,chlorourus,-32.25,152.75,3315:122:2,0.08,1,0.086842105263158,0.86842105263158,1,1,1
Cheilinus,chlorourus,-32.75,152.25,3315:122:3,0.08,1,0.086842105263158,0.90350877192983,1,1,1
Cheilinus,chlorourus,-20.75,-138.75,5213:208:4,0.18,1,1,0.32456140350877,0.56716417910448,1,1
Cheilinus,chlorourus,-27.75,-143.25,5214:373:3,0.17,1,0.23947368421053,0.97368421052631,0.73880597014925,1,1
Cheilinus,chlorourus,-27.75,-144.25,5214:374:3,0.16,1,0.22631578947368,0.94736842105263,0.76119402985075,1,1
Cheilinus,chlorourus,-26.75,-145.75,5214:465:4,0.04,0.14285714285714,0.37894736842105,0.87719298245614,0.74626865671642,1,1
Cheilinus,chlorourus,1.25,43.75,1004:113:2,0.33,0.33333333333333,1,1,1,1,1
Cheilinus,chlorourus,5.75,49.25,1004:459:3,0.20,0.21428571428571,1,1,0.93214285714286,1,1
Cheilinus,chlorourus,8.25,76.75,1007:486:2,0.21,1,1,1,0.20982142857143,1,1
Cheilinus,chlorourus,8.75,78.25,1007:488:3,0.30,1,1,1,0.29821428571429,1,1
Cheilinus,chlorourus,9.25,76.25,1007:496:1,0.34,1,1,1,0.34464285714286,1,1
Cheilinus,chlorourus,0.25,99.25,1009:209:1,0.39,1,0.91190476190476,1,0.42678571428571,1,1
Cheilinus,chlorourus,3.75,98.75,1009:238:4,0.24,1,0.89285714285714,0.62837837837838,0.43571428571429,1,1
Cheilinus,chlorourus,3.25,99.25,1009:239:1,0.36,1,0.88809523809524,0.62837837837838,0.65089285714286,1,1
Cheilinus,chlorourus,3.75,99.25,1009:239:3,0.31,1,0.88809523809524,0.62837837837838,0.55535714285714,1,1
Cheilinus,chlorourus,3.75,99.75,1009:239:4,0.32,1,0.88809523809524,0.62837837837838,0.57857142857143,1,1
Cheilinus,chlorourus,0.25,103.25,1010:103:1,0.35,1,0.98333333333333,0.39414414414414,0.89821428571429,1,1
Cheilinus,chlorourus,0.25,104.75,1010:104:2,0.38,1,0.9952380952381,0.63963963963964,0.60446428571429,1,1
Cheilinus,chlorourus,0.75,104.25,1010:104:3,0.32,1,0.9952380952381,0.63963963963964,0.50357142857143,1,1
Cheilinus,chlorourus,1.25,102.25,1010:112:1,0.38,1,0.96666666666667,0.39414414414414,1,1,1
Cheilinus,chlorourus,1.25,104.25,1010:114:1,0.31,1,1,0.63963963963964,0.48928571428571,1,1
Cheilinus,chlorourus,2.25,100.25,1010:120:1,0.24,1,0.9,0.62837837837838,0.42053571428571,1,1
Cheilinus,chlorourus,2.25,101.25,1010:121:1,0.25,1,0.91904761904762,0.62837837837838,0.44017857142857,1,1
Cheilinus,chlorourus,2.75,101.25,1010:121:3,0.35,1,0.91904761904762,0.62837837837838,0.60625,1,1
Cheilinus,chlorourus,3.25,100.25,1010:130:1,0.21,1,0.88571428571429,0.62837837837838,0.37857142857143,1,1
Cheilinus,chlorourus,3.25,101.25,1010:131:1,0.35,1,0.91190476190476,0.62837837837838,0.60446428571429,1,1
Cheilinus,chlorourus,3.75,101.25,1010:131:3,0.33,1,0.91190476190476,0.62837837837838,0.58035714285714,1,1
Cheilinus,chlorourus,0.25,105.25,1010:205:1,0.36,0.42857142857143,1,0.82882882882883,1,1,1
Cheilinus,chlorourus,1.75,108.75,1010:218:4,0.20,1,0.99047619047619,0.96846846846847,0.20803571428571,1,1
Cheilinus,chlorourus,1.75,109.75,1010:219:4,0.28,1,0.96428571428571,0.88738738738739,0.32232142857143,1,1
Cheilinus,chlorourus,2.75,109.75,1010:229:4,0.25,0.28571428571429,0.98333333333333,0.88738738738739,1,1,1
Cheilinus,chlorourus,5.75,100.25,1010:350:3,0.30,1,0.89285714285714,0.66891891891892,0.50446428571429,1,1
Cheilinus,chlorourus,5.25,103.75,1010:353:2,0.27,0.28571428571429,1,0.95720720720721,1,1,1
Cheilinus,chlorourus,7.75,103.75,1010:373:4,0.24,0.28571428571429,1,0.83108108108108,1,1,1
Cheilinus,chlorourus,7.75,104.25,1010:374:3,0.26,0.28571428571429,1,0.9009009009009,1,1,1
Cheilinus,chlorourus,8.75,103.75,1010:383:4,0.33,0.42857142857143,1,0.77927927927928,1,1,1
Cheilinus,chlorourus,7.75,106.25,1010:476:3,0.35,0.35714285714286,1,0.98873873873874,1,1,1
Cheilinus,chlorourus,7.75,107.75,1010:477:4,0.29,0.28571428571429,1,1,1,1,1
Cheilinus,chlorourus,9.25,106.25,1010:496:1,0.33,1,1,0.98873873873874,0.33660714285714,1,1
Cheilinus,chlorourus,9.75,109.25,1010:499:3,0.29,0.28571428571429,1,1,1,1,1
Cheilinus,chlorourus,3.25,111.25,1011:131:1,0.33,0.42857142857143,0.98095238095238,0.81981981981982,0.94375,1,1
Cheilinus,chlorourus,3.25,112.25,1011:132:1,0.26,1,0.98333333333333,0.7545045045045,0.34553571428571,1,1
Cheilinus,chlorourus,3.75,112.25,1011:132:3,0.21,0.28571428571429,0.98333333333333,0.7545045045045,1,1,1
Cheilinus,chlorourus,3.25,113.25,1011:133:1,0.35,1,0.98333333333333,0.7545045045045,0.475,1,1
Cheilinus,chlorourus,4.75,113.75,1011:143:4,0.24,1,1,0.9009009009009,0.2625,1,1
Cheilinus,chlorourus,4.25,114.25,1011:144:1,0.31,0.33333333333333,1,0.93018018018018,0.99464285714286,1,1
Cheilinus,chlorourus,0.25,117.25,1011:207:1,0.33,0.33333333333333,0.98809523809524,1,1,1,1
Cheilinus,chlorourus,1.25,118.25,1011:218:1,0.32,0.33333333333333,0.96904761904762,1,1,1,1
Cheilinus,chlorourus,5.25,118.25,1011:458:1,0.33,0.33333333333333,1,1,0.9875,1,1
Cheilinus,chlorourus,0.75,121.25,1012:101:3,0.31,0.33333333333333,0.92619047619048,1,1,1,1
Cheilinus,chlorourus,0.75,121.75,1012:101:4,0.31,0.33333333333333,0.92380952380952,1,1,1,1
Cheilinus,chlorourus,0.75,122.25,1012:102:3,0.31,0.33333333333333,0.93333333333333,1,1,1,1
Cheilinus,chlorourus,7.25,123.75,1012:373:2,0.36,0.35714285714286,1,1,1,1,1
Cheilinus,chlorourus,8.25,149.25,1014:489:1,0.21,0.21428571428571,1,1,1,1,1
Cheilinus,chlorourus,10.75,44.25,1104:104:3,0.29,1,1,0.32456140350877,0.88214285714286,1,1
Cheilinus,chlorourus,11.25,43.75,1104:113:2,0.24,1,1,0.32456140350877,0.72767857142857,1,1
Cheilinus,chlorourus,10.75,45.25,1104:205:3,0.22,1,1,0.32456140350877,0.6875,1,1
Cheilinus,chlorourus,10.75,45.75,1104:205:4,0.20,1,1,0.32456140350877,0.61428571428571,1,1
Cheilinus,chlorourus,10.75,46.25,1104:206:3,0.23,1,1,0.30701754385965,0.73839285714286,1,1
Cheilinus,chlorourus,10.75,47.25,1104:207:3,0.20,1,1,0.30701754385965,0.63928571428571,1,1
Cheilinus,chlorourus,11.25,47.25,1104:217:1,0.23,1,1,0.30701754385965,0.76071428571429,1,1
Cheilinus,chlorourus,11.25,47.75,1104:217:2,0.27,1,1,0.3421052631579,0.78482142857143,1,1
Cheilinus,chlorourus,11.25,48.25,1104:218:1,0.25,1,1,0.40350877192983,0.62232142857143,1,1
Cheilinus,chlorourus,11.25,48.75,1104:218:2,0.26,1,1,0.40350877192983,0.64285714285714,1,1
Cheilinus,chlorourus,11.25,49.25,1104:219:1,0.22,1,1,0.44736842105263,0.49107142857143,1,1
Cheilinus,chlorourus,11.25,49.75,1104:219:2,0.21,1,1,0.44736842105263,0.46785714285714,1,1
Cheilinus,chlorourus,11.75,49.75,1104:219:4,0.29,1,1,0.44736842105263,0.65625,1,1
Cheilinus,chlorourus,12.75,45.25,1104:225:3,0.20,1,1,0.26315789473684,0.74642857142857,1,1
Cheilinus,chlorourus,13.25,45.75,1104:235:2,0.21,1,1,0.26315789473684,0.7875,1,1
Cheilinus,chlorourus,13.25,46.25,1104:236:1,0.28,1,1,0.28947368421052,0.95267857142857,1,1
Cheilinus,chlorourus,13.25,46.75,1104:236:2,0.29,1,1,0.28947368421052,0.99553571428571,1,1
Cheilinus,chlorourus,11.75,50.25,1105:110:3,0.23,1,1,0.52631578947369,0.43214285714286,1,1
Cheilinus,chlorourus,11.75,50.75,1105:110:4,0.29,1,1,0.52631578947369,0.54464285714286,1,1
Cheilinus,chlorourus,12.25,50.75,1105:120:2,0.37,1,1,0.52631578947369,0.71071428571429,1,1
Cheilinus,chlorourus,15.25,52.25,1105:352:1,0.26,1,1,0.58771929824562,0.44196428571429,1,1
Cheilinus,chlorourus,16.25,52.75,1105:362:2,0.31,1,1,0.50877192982456,0.60982142857143,1,1
Cheilinus,chlorourus,16.75,52.75,1105:362:4,0.23,1,1,0.50877192982456,0.45446428571429,1,1
Cheilinus,chlorourus,16.75,53.25,1105:363:3,0.30,1,1,0.52631578947369,0.57589285714286,1,1
Cheilinus,chlorourus,16.75,53.75,1105:363:4,0.38,1,1,0.52631578947369,0.72946428571429,1,1
Cheilinus,chlorourus,16.75,54.25,1105:364:3,0.27,1,1,0.52631578947369,0.50803571428571,1,1
Cheilinus,chlorourus,16.75,54.75,1105:364:4,0.30,1,1,0.52631578947369,0.56160714285714,1,1
Cheilinus,chlorourus,19.75,58.75,1105:498:4,0.30,1,1,0.58771929824562,0.50803571428571,1,1
Cheilinus,chlorourus,12.75,74.75,1107:124:4,0.26,1,1,1,0.26071428571429,1,1
Cheilinus,chlorourus,13.75,74.25,1107:134:3,0.29,1,1,1,0.29464285714286,1,1
Cheilinus,chlorourus,14.75,73.75,1107:143:4,0.30,1,1,1,0.29821428571429,1,1
Cheilinus,chlorourus,10.75,75.75,1107:205:4,0.35,1,1,1,0.34910714285714,1,1
Cheilinus,chlorourus,10.25,79.75,1107:209:2,0.34,1,1,0.97747747747748,0.34732142857143,1,1
Cheilinus,chlorourus,11.25,75.75,1107:215:2,0.29,1,1,1,0.29464285714286,1,1
Cheilinus,chlorourus,12.25,75.25,1107:225:1,0.38,1,1,1,0.38303571428571,1,1
Cheilinus,chlorourus,12.75,75.25,1107:225:3,0.32,1,1,1,0.31517857142857,1,1
Cheilinus,chlorourus,15.25,73.25,1107:353:1,0.38,0.71428571428571,1,0.98245614035087,0.54017857142857,1,1
Cheilinus,chlorourus,16.25,73.75,1107:363:2,0.28,1,1,1,0.27946428571429,1,1
Cheilinus,chlorourus,17.75,73.25,1107:373:3,0.31,1,1,0.92982456140351,0.3375,1,1
Cheilinus,chlorourus,18.25,72.75,1107:382:2,0.39,1,1,1,0.38839285714286,1,1
Cheilinus,chlorourus,19.75,70.75,1107:390:4,0.32,0.35714285714286,1,0.8859649122807,0.99821428571429,1,1
Cheilinus,chlorourus,19.75,71.75,1107:391:4,0.28,0.92857142857143,1,1,0.30267857142857,1,1
Cheilinus,chlorourus,19.25,72.75,1107:392:2,0.24,1,1,1,0.24464285714286,1,1
Cheilinus,chlorourus,10.25,80.75,1108:100:2,0.35,0.35714285714286,1,0.97747747747748,1,1,1
Cheilinus,chlorourus,14.25,80.25,1108:140:1,0.39,1,1,0.61486486486486,0.63839285714286,1,1
Cheilinus,chlorourus,15.25,80.75,1108:350:2,0.22,1,1,0.24324324324324,0.91428571428571,1,1
Cheilinus,chlorourus,15.75,80.25,1108:350:3,0.23,1,1,0.24324324324324,0.92946428571429,1,1
Cheilinus,chlorourus,17.25,82.25,1108:372:1,0.20,1,1,0.27702702702703,0.7125,1,1
Cheilinus,chlorourus,17.25,83.25,1108:373:1,0.27,1,1,0.37612612612613,0.70803571428571,1,1
Cheilinus,chlorourus,17.25,83.75,1108:373:2,0.35,0.92857142857143,1,0.40765765765766,0.93660714285714,1,1
Cheilinus,chlorourus,17.75,83.25,1108:373:3,0.21,1,1,0.40765765765766,0.51607142857143,1,1
Cheilinus,chlorourus,17.75,83.75,1108:373:4,0.26,1,1,0.40765765765766,0.64910714285714,1,1
Cheilinus,chlorourus,17.75,84.25,1108:374:3,0.38,1,1,0.40765765765766,0.92410714285714,1,1
Cheilinus,chlorourus,18.75,84.75,1108:384:4,0.22,1,1,0.5045045045045,0.43125,1,1
Cheilinus,chlorourus,19.25,84.75,1108:394:2,0.21,1,1,0.5045045045045,0.42321428571429,1,1
Cheilinus,chlorourus,19.25,85.25,1108:495:1,0.23,1,1,0.5045045045045,0.45535714285714,1,1
Cheilinus,chlorourus,14.75,94.25,1109:144:3,0.36,1,1,0.38963963963964,0.93125,1,1
Cheilinus,chlorourus,12.75,99.75,1109:229:4,0.24,1,0.99761904761905,0.31531531531532,0.76607142857143,1,1
Cheilinus,chlorourus,13.75,97.25,1109:237:3,0.29,0.64285714285714,1,0.45720720720721,1,1,1
Cheilinus,chlorourus,13.25,98.25,1109:238:1,0.27,1,1,0.45720720720721,0.58125,1,1
Cheilinus,chlorourus,17.25,94.75,1109:374:2,0.24,1,1,0.40540540540541,0.58571428571429,1,1
Cheilinus,chlorourus,14.75,95.25,1109:245:3,0.23,1,1,0.26126126126126,0.86696428571429,1,1
Cheilinus,chlorourus,16.25,94.25,1109:364:1,0.27,1,1,0.57207207207207,0.46875,1,1
Cheilinus,chlorourus,16.75,94.25,1109:364:3,0.30,1,1,0.57207207207207,0.52410714285714,1,1
Cheilinus,chlorourus,18.25,93.75,1109:383:2,0.33,1,1,0.32657657657658,1,1,1
Cheilinus,chlorourus,18.75,93.25,1109:383:3,0.30,1,1,0.32657657657658,0.92410714285714,1,1
Cheilinus,chlorourus,18.75,93.75,1109:383:4,0.21,1,1,0.32657657657658,0.63214285714286,1,1
Cheilinus,chlorourus,18.25,94.75,1109:384:2,0.25,1,1,0.31306306306306,0.80089285714286,1,1
Cheilinus,chlorourus,18.75,94.25,1109:384:3,0.24,1,1,0.32657657657658,0.72767857142857,1,1
Cheilinus,chlorourus,12.25,100.25,1110:120:1,0.26,1,0.96904761904762,0.31531531531532,0.85357142857143,1,1
Cheilinus,chlorourus,12.75,100.75,1110:120:4,0.29,1,0.96904761904762,0.31531531531532,0.96428571428571,1,1
Cheilinus,chlorourus,12.25,101.25,1110:121:1,0.30,1,0.95952380952381,0.31531531531532,1,1,1
Cheilinus,chlorourus,12.75,101.25,1110:121:3,0.30,1,0.95952380952381,0.31531531531532,1,1,1
Cheilinus,chlorourus,12.75,101.75,1110:121:4,0.30,1,0.95952380952381,0.31531531531532,1,1,1
Cheilinus,chlorourus,12.75,102.25,1110:122:3,0.37,1,0.95,0.60135135135135,0.64196428571429,1,1
Cheilinus,chlorourus,18.25,105.75,1110:485:2,0.22,0.33333333333333,1,0.81981981981982,0.79464285714286,1,1
Cheilinus,chlorourus,10.75,119.75,1111:209:4,0.25,1,1,1,0.24626865671642,1,1
Cheilinus,chlorourus,15.75,113.75,1111:353:4,0.21,0.21428571428571,1,1,1,1,1
Cheilinus,chlorourus,12.75,121.25,1112:121:3,0.33,0.33333333333333,1,1,1,1,1
Cheilinus,chlorourus,14.25,123.25,1112:143:1,0.28,1,1,1,0.27611940298507,1,1
Cheilinus,chlorourus,20.75,58.25,1205:208:3,0.26,1,1,0.3859649122807,0.67053571428571,1,1
Cheilinus,chlorourus,21.25,58.75,1205:218:2,0.21,1,1,0.3859649122807,0.53839285714286,1,1
Cheilinus,chlorourus,20.75,69.25,1206:209:3,0.35,1,1,0.56140350877193,0.62232142857143,1,1
Cheilinus,chlorourus,20.75,69.75,1206:209:4,0.21,1,1,0.56140350877193,0.38214285714286,1,1
Cheilinus,chlorourus,21.75,68.25,1206:218:3,0.33,1,1,0.42982456140351,0.76964285714286,1,1
Cheilinus,chlorourus,22.25,68.25,1206:228:1,0.27,1,1,0.46491228070176,0.58928571428571,1,1
Cheilinus,chlorourus,22.75,69.75,1206:229:4,0.23,1,1,0.46491228070176,0.49910714285714,1,1
Cheilinus,chlorourus,20.25,70.25,1207:100:1,0.32,0.71428571428571,1,0.56140350877193,0.80178571428571,1,1
Cheilinus,chlorourus,20.25,70.75,1207:100:2,0.33,0.57142857142857,1,0.8859649122807,0.64910714285714,1,1
Cheilinus,chlorourus,20.25,71.25,1207:101:1,0.21,0.64285714285714,1,1,0.32053571428571,1,1
Cheilinus,chlorourus,20.25,72.75,1207:102:2,0.31,1,1,1,0.30892857142857,1,1
Cheilinus,chlorourus,20.75,72.75,1207:102:4,0.26,1,1,1,0.2625,1,1
Cheilinus,chlorourus,21.25,71.75,1207:111:2,0.22,1,1,1,0.22321428571429,1,1
Cheilinus,chlorourus,21.25,72.75,1207:112:2,0.33,1,1,1,0.32678571428571,1,1
Cheilinus,chlorourus,20.25,106.25,1210:206:1,0.32,1,1,0.72297297297297,0.44285714285714,1,1
Cheilinus,chlorourus,20.25,109.25,1210:209:1,0.30,1,1,0.86711711711712,0.35089285714286,1,1
Cheilinus,chlorourus,21.25,107.25,1210:217:1,0.23,0.33333333333333,1,0.73873873873874,0.95178571428571,1,1
Cheilinus,chlorourus,20.75,111.25,1211:101:3,0.25,0.5,1,1,0.50982142857143,1,1
Cheilinus,chlorourus,20.75,111.75,1211:101:4,0.29,0.35714285714286,1,1,0.80357142857143,1,1
Cheilinus,chlorourus,21.75,113.25,1211:113:3,0.22,1,0.98947368421053,1,0.22321428571429,1,1
Cheilinus,chlorourus,22.25,115.25,1211:225:1,0.20,0.28571428571429,0.9,1,0.78035714285714,1,1
Cheilinus,chlorourus,24.25,118.25,1211:248:1,0.22,1,0.37105263157895,1,0.59017857142857,1,1
Cheilinus,chlorourus,24.25,118.75,1211:248:2,0.27,1,0.37105263157895,1,0.71964285714286,1,1
Cheilinus,chlorourus,24.75,118.25,1211:248:3,0.21,1,0.37105263157895,1,0.56785714285714,1,1
Cheilinus,chlorourus,24.75,118.75,1211:248:4,0.29,1,0.37105263157895,1,0.79196428571429,1,1
Cheilinus,chlorourus,24.25,119.75,1211:249:2,0.32,1,0.37105263157895,1,0.85535714285714,1,1
Cheilinus,chlorourus,24.75,119.75,1211:249:4,0.25,1,0.37105263157895,1,0.6625,1,1
Cheilinus,chlorourus,25.25,120.25,1212:350:1,0.29,1,0.39736842105263,1,0.73839285714286,1,1
Cheilinus,chlorourus,25.25,120.75,1212:350:2,0.36,1,0.39736842105263,1,0.90535714285714,1,1
Cheilinus,chlorourus,25.75,121.25,1212:351:3,0.30,0.5,0.65789473684211,1,0.90625,1,1
Cheilinus,chlorourus,26.25,122.25,1212:362:1,0.30,0.57142857142857,0.52894736842105,1,1,1,1
Cheilinus,chlorourus,26.75,122.75,1212:362:4,0.23,0.42857142857143,0.52894736842105,1,1,1,1
Cheilinus,chlorourus,30.75,129.25,1312:209:3,0.30,0.42857142857143,0.71052631578947,1,1,1,1
Cheilinus,chlorourus,-0.75,41.75,3004:101:4,0.33,0.33333333333333,1,1,1,1,1
Cheilinus,chlorourus,-0.25,42.25,3004:102:1,0.30,0.33333333333333,1,1,0.8875,1,1
Cheilinus,chlorourus,-1.75,40.75,3004:110:4,0.25,0.33333333333333,1,1,0.74642857142857,1,1
Cheilinus,chlorourus,-0.75,103.25,3010:103:3,0.23,1,0.96190476190476,0.23873873873874,1,1,1
Cheilinus,chlorourus,-0.25,104.75,3010:104:2,0.30,1,0.97619047619048,0.52027027027027,0.59285714285714,1,1
Cheilinus,chlorourus,-1.25,104.75,3010:114:2,0.20,1,0.97142857142857,0.44144144144144,0.45625,1,1
Cheilinus,chlorourus,-1.75,104.75,3010:114:4,0.34,1,0.97142857142857,0.44144144144144,0.78392857142857,1,1
Cheilinus,chlorourus,-0.75,106.75,3010:206:4,0.25,0.28571428571429,0.99047619047619,0.88738738738739,1,1,1
