Mapping parameters for Carangoides bajad (Orangespotted trevally)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,35,-10,20,140

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,6,27,50
Temperature (°C),1,24,26,29.22,33.42
Salinity (psu),1,29.195,32.11,39.5,40
Primary Production,1,0,331,1781,1906
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,4,107,302
 

Map data (HSPEC) for predicted occurrences (n = 2836): 
Carangoides,bajad,12.75,119.75,1111:229:4,1.00,1,1,1,1,1,1
Carangoides,bajad,15.75,111.25,1111:351:3,0.98,1,1,1,0.98187311178248,1,1
Carangoides,bajad,15.75,113.75,1111:353:4,0.85,1,1,1,0.84592145015106,1,1
Carangoides,bajad,15.75,114.25,1111:354:3,0.81,1,1,1,0.80664652567976,1,1
Carangoides,bajad,16.25,111.75,1111:361:2,1.00,1,1,1,1,1,1
Carangoides,bajad,16.75,111.75,1111:361:4,1.00,1,1,1,1,1,1
Carangoides,bajad,16.25,112.25,1111:362:1,1.00,1,1,1,1,1,1
Carangoides,bajad,16.25,112.75,1111:362:2,0.85,1,1,1,0.85498489425982,1,1
Carangoides,bajad,16.75,112.25,1111:362:3,0.94,1,1,1,0.93957703927492,1,1
Carangoides,bajad,16.75,112.75,1111:362:4,0.89,1,1,1,0.89123867069486,1,1
Carangoides,bajad,16.25,114.25,1111:364:1,0.82,1,1,1,0.82175226586103,1,1
Carangoides,bajad,17.25,110.25,1111:370:1,1.00,1,1,1,1,1,1
Carangoides,bajad,17.75,110.25,1111:370:3,1.00,1,1,1,1,1,1
Carangoides,bajad,17.25,111.25,1111:371:1,1.00,1,1,1,1,1,1
Carangoides,bajad,17.25,111.75,1111:371:2,0.95,1,1,1,0.95468277945619,1,1
Carangoides,bajad,17.25,112.25,1111:372:1,0.94,1,1,1,0.93957703927492,1,1
Carangoides,bajad,18.25,110.25,1111:380:1,1.00,1,1,1,1,1,1
Carangoides,bajad,18.25,110.75,1111:380:2,1.00,1,1,1,1,1,1
Carangoides,bajad,18.75,110.25,1111:380:3,1.00,1,1,1,1,1,1
Carangoides,bajad,18.75,110.75,1111:380:4,1.00,1,1,1,1,1,1
Carangoides,bajad,18.75,111.25,1111:381:3,1.00,1,1,1,1,1,1
Carangoides,bajad,19.25,110.75,1111:390:2,1.00,1,1,1,1,1,1
Carangoides,bajad,19.75,110.75,1111:390:4,1.00,1,1,1,1,1,1
Carangoides,bajad,19.25,111.25,1111:391:1,1.00,1,1,1,1,1,1
Carangoides,bajad,19.25,111.75,1111:391:2,1.00,1,1,1,1,1,1
Carangoides,bajad,19.75,111.25,1111:391:3,1.00,1,1,1,1,1,1
Carangoides,bajad,19.25,112.25,1111:392:1,1.00,1,1,1,1,1,1
Carangoides,bajad,15.25,117.75,1111:457:2,0.99,1,1,1,0.99395770392749,1,1
Carangoides,bajad,15.25,119.75,1111:459:2,1.00,1,1,1,1,1,1
Carangoides,bajad,15.75,119.75,1111:459:4,1.00,1,1,1,1,1,1
Carangoides,bajad,16.25,119.75,1111:469:2,1.00,1,1,1,1,1,1
Carangoides,bajad,10.25,120.25,1112:100:1,1.00,1,1,1,1,1,1
Carangoides,bajad,10.25,121.75,1112:101:2,1.00,1,1,1,1,1,1
Carangoides,bajad,10.75,121.25,1112:101:3,1.00,1,1,1,1,1,1
Carangoides,bajad,10.75,121.75,1112:101:4,1.00,1,1,1,1,1,1
Carangoides,bajad,10.25,122.25,1112:102:1,1.00,1,1,1,1,1,1
Carangoides,bajad,10.25,122.75,1112:102:2,1.00,1,1,1,1,1,1
Carangoides,bajad,10.75,122.25,1112:102:3,1.00,1,1,1,1,1,1
Carangoides,bajad,10.75,122.75,1112:102:4,1.00,1,1,1,1,1,1
Carangoides,bajad,10.25,123.25,1112:103:1,1.00,1,1,1,1,1,1
Carangoides,bajad,10.25,123.75,1112:103:2,1.00,1,1,1,1,1,1
Carangoides,bajad,10.75,123.25,1112:103:3,1.00,1,1,1,1,1,1
Carangoides,bajad,10.75,123.75,1112:103:4,1.00,1,1,1,1,1,1
Carangoides,bajad,10.25,124.25,1112:104:1,1.00,1,1,1,1,1,1
Carangoides,bajad,10.25,124.75,1112:104:2,1.00,1,1,1,1,1,1
Carangoides,bajad,10.75,124.25,1112:104:3,1.00,1,1,1,1,1,1
Carangoides,bajad,10.75,124.75,1112:104:4,1.00,1,1,1,1,1,1
Carangoides,bajad,11.25,120.75,1112:110:2,0.94,1,1,1,0.93655589123867,1,1
Carangoides,bajad,11.75,120.25,1112:110:3,0.99,1,1,1,0.99395770392749,1,1
Carangoides,bajad,11.75,120.75,1112:110:4,1.00,1,1,1,1,1,1
Carangoides,bajad,11.25,121.25,1112:111:1,1.00,1,1,1,1,1,1
Carangoides,bajad,11.75,121.25,1112:111:3,1.00,1,1,1,1,1,1
Carangoides,bajad,11.75,121.75,1112:111:4,1.00,1,1,1,1,1,1
Carangoides,bajad,11.25,122.25,1112:112:1,1.00,1,1,1,1,1,1
Carangoides,bajad,11.25,122.75,1112:112:2,1.00,1,1,1,1,1,1
Carangoides,bajad,11.75,122.25,1112:112:3,1.00,1,1,1,1,1,1
Carangoides,bajad,11.75,122.75,1112:112:4,1.00,1,1,1,1,1,1
Carangoides,bajad,11.25,123.25,1112:113:1,1.00,1,1,1,1,1,1
Carangoides,bajad,11.25,123.75,1112:113:2,1.00,1,1,1,1,1,1
Carangoides,bajad,11.75,123.25,1112:113:3,1.00,1,1,1,1,1,1
Carangoides,bajad,11.75,123.75,1112:113:4,1.00,1,1,1,1,1,1
Carangoides,bajad,11.25,124.25,1112:114:1,1.00,1,1,1,1,1,1
Carangoides,bajad,11.25,124.75,1112:114:2,1.00,1,1,1,1,1,1
Carangoides,bajad,11.75,124.25,1112:114:3,1.00,1,1,1,1,1,1
Carangoides,bajad,11.75,124.75,1112:114:4,1.00,1,1,1,1,1,1
Carangoides,bajad,12.25,120.25,1112:120:1,1.00,1,1,1,1,1,1
Carangoides,bajad,12.75,120.25,1112:120:3,1.00,1,1,1,1,1,1
Carangoides,bajad,12.75,120.75,1112:120:4,1.00,1,1,1,1,1,1
Carangoides,bajad,12.25,121.25,1112:121:1,1.00,1,1,1,1,1,1
Carangoides,bajad,12.25,121.75,1112:121:2,1.00,1,1,1,1,1,1
Carangoides,bajad,12.75,121.75,1112:121:4,1.00,1,1,1,1,1,1
Carangoides,bajad,12.25,122.25,1112:122:1,1.00,1,1,1,1,1,1
Carangoides,bajad,12.25,122.75,1112:122:2,1.00,1,1,1,1,1,1
Carangoides,bajad,12.75,122.25,1112:122:3,1.00,1,1,1,1,1,1
Carangoides,bajad,12.75,122.75,1112:122:4,1.00,1,1,1,1,1,1
Carangoides,bajad,12.25,123.25,1112:123:1,1.00,1,1,1,1,1,1
Carangoides,bajad,12.25,123.75,1112:123:2,1.00,1,1,1,1,1,1
Carangoides,bajad,12.75,123.25,1112:123:3,1.00,1,1,1,1,1,1
Carangoides,bajad,12.75,123.75,1112:123:4,1.00,1,1,1,1,1,1
Carangoides,bajad,12.25,124.25,1112:124:1,1.00,1,1,1,1,1,1
Carangoides,bajad,12.25,124.75,1112:124:2,1.00,1,1,1,1,1,1
Carangoides,bajad,12.75,124.25,1112:124:3,1.00,1,1,1,1,1,1
Carangoides,bajad,12.75,124.75,1112:124:4,1.00,1,1,1,1,1,1
Carangoides,bajad,13.25,120.25,1112:130:1,1.00,1,1,1,1,1,1
Carangoides,bajad,13.25,120.75,1112:130:2,1.00,1,1,1,1,1,1
Carangoides,bajad,13.75,120.25,1112:130:3,1.00,1,1,1,1,1,1
Carangoides,bajad,13.75,120.75,1112:130:4,1.00,1,1,1,1,1,1
Carangoides,bajad,13.25,121.25,1112:131:1,1.00,1,1,1,1,1,1
Carangoides,bajad,13.25,121.75,1112:131:2,1.00,1,1,1,1,1,1
Carangoides,bajad,13.75,121.25,1112:131:3,1.00,1,1,1,1,1,1
Carangoides,bajad,13.75,121.75,1112:131:4,1.00,1,1,1,1,1,1
Carangoides,bajad,13.25,122.25,1112:132:1,1.00,1,1,1,1,1,1
Carangoides,bajad,13.25,122.75,1112:132:2,1.00,1,1,1,1,1,1
Carangoides,bajad,13.75,122.25,1112:132:3,1.00,1,1,1,1,1,1
Carangoides,bajad,13.75,122.75,1112:132:4,1.00,1,1,1,1,1,1
Carangoides,bajad,13.25,123.25,1112:133:1,1.00,1,1,1,1,1,1
Carangoides,bajad,13.25,123.75,1112:133:2,1.00,1,1,1,1,1,1
Carangoides,bajad,13.75,123.25,1112:133:3,1.00,1,1,1,1,1,1
Carangoides,bajad,13.25,124.25,1112:134:1,1.00,1,1,1,1,1,1
Carangoides,bajad,14.25,120.25,1112:140:1,1.00,1,1,1,1,1,1
Carangoides,bajad,14.25,120.75,1112:140:2,1.00,1,1,1,1,1,1
Carangoides,bajad,14.75,120.25,1112:140:3,0.96,1,1,1,0.9607250755287,1,1
Carangoides,bajad,14.75,120.75,1112:140:4,1.00,1,1,1,1,1,1
Carangoides,bajad,14.25,121.75,1112:141:2,1.00,1,1,1,1,1,1
Carangoides,bajad,14.75,121.75,1112:141:4,1.00,1,1,1,1,1,1
Carangoides,bajad,14.25,122.75,1112:142:2,0.89,1,1,1,0.88821752265861,1,1
Carangoides,bajad,14.75,122.25,1112:142:3,1.00,1,1,1,1,1,1
Carangoides,bajad,14.75,122.75,1112:142:4,1.00,1,1,1,1,1,1
Carangoides,bajad,14.75,123.25,1112:143:3,0.99,1,1,1,0.99395770392749,1,1
Carangoides,bajad,10.25,125.25,1112:205:1,1.00,1,1,1,1,1,1
Carangoides,bajad,10.75,125.25,1112:205:3,0.84,1,1,1,0.8368580060423,1,1
Carangoides,bajad,11.25,125.25,1112:215:1,1.00,1,1,1,1,1,1
Carangoides,bajad,11.75,125.25,1112:215:3,0.93,1,1,1,0.93051359516616,1,1
Carangoides,bajad,12.25,125.25,1112:225:1,0.96,1,1,1,0.95770392749245,1,1
Carangoides,bajad,15.25,121.25,1112:351:1,1.00,1,1,1,1,1,1
Carangoides,bajad,15.25,121.75,1112:351:2,1.00,1,1,1,1,1,1
Carangoides,bajad,15.75,121.75,1112:351:4,1.00,1,1,1,1,1,1
Carangoides,bajad,15.25,122.25,1112:352:1,1.00,1,1,1,1,1,1
Carangoides,bajad,16.25,120.25,1112:360:1,1.00,1,1,1,1,1,1
Carangoides,bajad,16.75,120.25,1112:360:3,1.00,1,1,1,1,1,1
Carangoides,bajad,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Carangoides,bajad,16.25,122.25,1112:362:1,0.96,1,1,1,0.95770392749245,1,1
Carangoides,bajad,16.75,122.25,1112:362:3,0.98,1,1,1,0.98187311178248,1,1
Carangoides,bajad,17.25,120.25,1112:370:1,1.00,1,1,1,1,1,1
Carangoides,bajad,17.75,120.25,1112:370:3,1.00,1,1,1,1,1,1
Carangoides,bajad,17.25,122.25,1112:372:1,0.97,1,1,1,0.96978851963746,1,1
Carangoides,bajad,17.25,122.75,1112:372:2,0.92,1,1,1,0.9214501510574,1,1
Carangoides,bajad,17.75,122.25,1112:372:3,0.95,1,1,1,0.94864048338369,1,1
Carangoides,bajad,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Carangoides,bajad,18.75,120.75,1112:380:4,1.00,1,1,1,1,1,1
Carangoides,bajad,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Carangoides,bajad,18.75,121.25,1112:381:3,1.00,1,1,1,1,1,1
Carangoides,bajad,18.75,121.75,1112:381:4,1.00,1,1,1,1,1,1
Carangoides,bajad,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Carangoides,bajad,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Carangoides,bajad,19.25,121.25,1112:391:1,1.00,1,1,1,1,1,1
Carangoides,bajad,19.25,121.75,1112:391:2,1.00,1,1,1,1,1,1
Carangoides,bajad,19.75,121.75,1112:391:4,0.83,1,1,1,0.82779456193353,1,1
Carangoides,bajad,24.75,34.75,1203:144:4,0.95,1,0.955,1,1,1,1
Carangoides,bajad,20.25,37.25,1203:207:1,1.00,1,1,1,1,1,1
Carangoides,bajad,20.25,37.75,1203:207:2,1.00,1,1,1,1,1,1
Carangoides,bajad,20.75,37.25,1203:207:3,1.00,1,1,1,1,1,1
Carangoides,bajad,20.25,39.25,1203:209:1,1.00,1,1,1,1,1,1
Carangoides,bajad,20.25,39.75,1203:209:2,1.00,1,1,1,1,1,1
Carangoides,bajad,20.75,39.25,1203:209:3,1.00,1,1,1,1,1,1
Carangoides,bajad,20.75,39.75,1203:209:4,1.00,1,1,1,1,1,1
Carangoides,bajad,21.75,36.75,1203:216:4,1.00,1,1,1,1,1,1
Carangoides,bajad,21.25,37.25,1203:217:1,1.00,1,1,1,1,1,1
Carangoides,bajad,21.75,37.25,1203:217:3,1.00,1,1,1,1,1,1
Carangoides,bajad,21.75,38.75,1203:218:4,1.00,1,1,1,1,1,1
Carangoides,bajad,21.25,39.25,1203:219:1,1.00,1,1,1,1,1,1
Carangoides,bajad,21.75,39.25,1203:219:3,1.00,1,1,1,1,1,1
Carangoides,bajad,22.75,35.75,1203:225:4,0.88,1,1,0.88,1,1,1
Carangoides,bajad,22.25,36.25,1203:226:1,0.88,1,1,0.88,1,1,1
Carangoides,bajad,22.25,36.75,1203:226:2,1.00,1,1,1,1,1,1
Carangoides,bajad,22.75,36.25,1203:226:3,0.88,1,1,0.88,1,1,1
Carangoides,bajad,22.75,36.75,1203:226:4,0.88,1,1,0.88,1,1,1
Carangoides,bajad,22.25,37.25,1203:227:1,1.00,1,1,1,1,1,1
Carangoides,bajad,22.25,38.75,1203:228:2,1.00,1,1,1,1,1,1
Carangoides,bajad,22.75,38.75,1203:228:4,1.00,1,1,1,1,1,1
Carangoides,bajad,22.25,39.25,1203:229:1,1.00,1,1,1,1,1,1
Carangoides,bajad,22.75,39.25,1203:229:3,1.00,1,1,1,1,1,1
Carangoides,bajad,23.25,35.75,1203:235:2,0.88,1,1,0.88,1,1,1
Carangoides,bajad,23.75,35.75,1203:235:4,0.88,1,1,0.88,1,1,1
Carangoides,bajad,23.25,36.25,1203:236:1,0.88,1,1,0.88,1,1,1
Carangoides,bajad,23.75,36.25,1203:236:3,0.88,1,1,0.88,1,1,1
Carangoides,bajad,23.25,38.75,1203:238:2,1.00,1,1,1,1,1,1
Carangoides,bajad,24.25,35.25,1203:245:1,1.00,1,1,1,1,1,1
Carangoides,bajad,24.75,35.25,1203:245:3,1.00,1,1,1,1,1,1
Carangoides,bajad,25.25,35.25,1203:455:1,0.96,1,0.965,1,1,1,1
Carangoides,bajad,25.75,36.25,1203:456:3,1.00,1,1,1,1,1,1
Carangoides,bajad,25.75,36.75,1203:456:4,1.00,1,1,1,1,1,1
Carangoides,bajad,26.25,36.25,1203:466:1,1.00,1,1,1,1,1,1
Carangoides,bajad,26.25,36.75,1203:466:2,1.00,1,1,1,1,1,1
Carangoides,bajad,26.75,36.25,1203:466:3,1.00,1,1,1,1,1,1
Carangoides,bajad,20.25,40.25,1204:100:1,1.00,1,1,1,1,1,1
Carangoides,bajad,26.75,49.75,1204:469:4,1.00,1,1,1,1,1,1
Carangoides,bajad,24.75,50.75,1205:140:4,1.00,1,1,1,1,1,1
Carangoides,bajad,24.25,53.25,1205:143:1,1.00,1,1,1,1,1,1
Carangoides,bajad,24.25,53.75,1205:143:2,1.00,1,1,1,1,1,1
Carangoides,bajad,24.75,53.25,1205:143:3,1.00,1,1,1,1,1,1
Carangoides,bajad,24.75,53.75,1205:143:4,1.00,1,1,1,1,1,1
Carangoides,bajad,24.25,54.25,1205:144:1,1.00,1,1,1,1,1,1
Carangoides,bajad,24.75,54.25,1205:144:3,1.00,1,1,1,1,1,1
Carangoides,bajad,24.75,54.75,1205:144:4,1.00,1,1,1,1,1,1
Carangoides,bajad,20.75,58.25,1205:208:3,1.00,1,1,1,1,1,1
Carangoides,bajad,20.25,59.25,1205:209:1,1.00,1,1,1,1,1,1
Carangoides,bajad,21.25,58.75,1205:218:2,1.00,1,1,1,1,1,1
Carangoides,bajad,22.75,59.75,1205:229:4,1.00,1,1,1,1,1,1
Carangoides,bajad,23.75,57.25,1205:237:3,1.00,1,1,1,1,1,1
Carangoides,bajad,23.75,57.75,1205:237:4,1.00,1,1,1,1,1,1
Carangoides,bajad,23.75,58.25,1205:238:3,1.00,1,1,1,1,1,1
Carangoides,bajad,23.75,58.75,1205:238:4,1.00,1,1,1,1,1,1
Carangoides,bajad,23.25,59.25,1205:239:1,1.00,1,1,1,1,1,1
Carangoides,bajad,24.25,56.75,1205:246:2,1.00,1,1,1,1,1,1
Carangoides,bajad,24.75,56.25,1205:246:3,1.00,1,1,1,1,1,1
Carangoides,bajad,24.75,56.75,1205:246:4,1.00,1,1,1,1,1,1
Carangoides,bajad,24.25,57.25,1205:247:1,1.00,1,1,1,1,1,1
Carangoides,bajad,24.25,57.75,1205:247:2,1.00,1,1,1,1,1,1
Carangoides,bajad,25.25,50.25,1205:350:1,1.00,1,1,1,1,1,1
Carangoides,bajad,25.25,50.75,1205:350:2,1.00,1,1,1,1,1,1
Carangoides,bajad,25.75,50.25,1205:350:3,1.00,1,1,1,1,1,1
Carangoides,bajad,25.75,50.75,1205:350:4,1.00,1,1,1,1,1,1
Carangoides,bajad,25.75,51.75,1205:351:4,1.00,1,1,1,1,1,1
Carangoides,bajad,25.25,53.25,1205:353:1,1.00,1,1,1,1,1,1
Carangoides,bajad,25.25,53.75,1205:353:2,1.00,1,1,1,1,1,1
Carangoides,bajad,25.75,53.25,1205:353:3,1.00,1,1,1,1,1,1
Carangoides,bajad,25.75,53.75,1205:353:4,1.00,1,1,1,1,1,1
Carangoides,bajad,25.25,54.25,1205:354:1,1.00,1,1,1,1,1,1
Carangoides,bajad,25.25,54.75,1205:354:2,1.00,1,1,1,1,1,1
Carangoides,bajad,25.75,54.25,1205:354:3,0.83,0.82608695652174,1,1,1,1,1
Carangoides,bajad,25.75,54.75,1205:354:4,1.00,1,1,1,1,1,1
Carangoides,bajad,26.25,50.25,1205:360:1,1.00,1,1,1,1,1,1
Carangoides,bajad,26.25,50.75,1205:360:2,1.00,1,1,1,1,1,1
Carangoides,bajad,26.75,50.25,1205:360:3,1.00,1,1,1,1,1,1
Carangoides,bajad,26.75,50.75,1205:360:4,1.00,1,1,1,1,1,1
Carangoides,bajad,26.25,51.25,1205:361:1,1.00,1,1,1,1,1,1
Carangoides,bajad,26.25,51.75,1205:361:2,1.00,1,1,1,1,1,1
Carangoides,bajad,26.75,51.25,1205:361:3,1.00,1,1,1,1,1,1
Carangoides,bajad,26.75,51.75,1205:361:4,1.00,1,1,1,1,1,1
Carangoides,bajad,26.25,52.25,1205:362:1,1.00,1,1,1,1,1,1
Carangoides,bajad,26.75,53.25,1205:363:3,1.00,1,1,1,1,1,1
Carangoides,bajad,26.75,53.75,1205:363:4,1.00,1,1,1,1,1,1
Carangoides,bajad,26.25,54.25,1205:364:1,1.00,1,1,1,1,1,1
Carangoides,bajad,26.25,54.75,1205:364:2,1.00,1,1,1,1,1,1
Carangoides,bajad,26.75,54.25,1205:364:3,1.00,1,1,1,1,1,1
Carangoides,bajad,26.75,54.75,1205:364:4,1.00,1,1,1,1,1,1
Carangoides,bajad,27.25,51.75,1205:371:2,1.00,1,1,1,1,1,1
Carangoides,bajad,27.25,52.75,1205:372:2,1.00,1,1,1,1,1,1
Carangoides,bajad,27.75,52.25,1205:372:3,1.00,1,1,1,1,1,1
Carangoides,bajad,27.75,52.75,1205:372:4,1.00,1,1,1,1,1,1
Carangoides,bajad,27.25,53.25,1205:373:1,1.00,1,1,1,1,1,1
Carangoides,bajad,25.25,55.25,1205:455:1,1.00,1,1,1,1,1,1
Carangoides,bajad,25.25,55.75,1205:455:2,1.00,1,1,1,1,1,1
Carangoides,bajad,25.75,55.25,1205:455:3,1.00,1,1,1,1,1,1
Carangoides,bajad,25.75,55.75,1205:455:4,1.00,1,1,1,1,1,1
Carangoides,bajad,25.25,56.25,1205:456:1,1.00,1,1,1,1,1,1
Carangoides,bajad,25.75,56.25,1205:456:3,1.00,1,1,1,1,1,1
Carangoides,bajad,25.75,57.25,1205:457:3,1.00,1,1,1,1,1,1
Carangoides,bajad,25.75,57.75,1205:457:4,1.00,1,1,1,1,1,1
Carangoides,bajad,25.25,58.75,1205:458:2,1.00,1,1,1,1,1,1
Carangoides,bajad,25.75,58.25,1205:458:3,1.00,1,1,1,1,1,1
Carangoides,bajad,25.75,58.75,1205:458:4,1.00,1,1,1,1,1,1
Carangoides,bajad,25.25,59.25,1205:459:1,1.00,1,1,1,1,1,1
Carangoides,bajad,25.25,59.75,1205:459:2,1.00,1,1,1,1,1,1
Carangoides,bajad,26.25,55.25,1205:465:1,1.00,1,1,1,1,1,1
Carangoides,bajad,26.25,55.75,1205:465:2,1.00,1,1,1,1,1,1
Carangoides,bajad,26.75,55.25,1205:465:3,1.00,1,1,1,1,1,1
Carangoides,bajad,26.75,55.75,1205:465:4,1.00,1,1,1,1,1,1
Carangoides,bajad,26.25,56.25,1205:466:1,1.00,1,1,1,1,1,1
Carangoides,bajad,26.25,56.75,1205:466:2,1.00,1,1,1,1,1,1
Carangoides,bajad,26.75,56.25,1205:466:3,1.00,1,1,1,1,1,1
Carangoides,bajad,26.75,56.75,1205:466:4,1.00,1,1,1,1,1,1
Carangoides,bajad,26.25,57.25,1205:467:1,1.00,1,1,1,1,1,1
Carangoides,bajad,26.75,57.25,1205:467:3,1.00,1,1,1,1,1,1
Carangoides,bajad,27.25,55.75,1205:475:2,1.00,1,1,1,1,1,1
Carangoides,bajad,27.25,56.25,1205:476:1,1.00,1,1,1,1,1,1
Carangoides,bajad,27.25,56.75,1205:476:2,1.00,1,1,1,1,1,1
Carangoides,bajad,24.75,61.25,1206:141:3,1.00,1,1,1,1,1,1
Carangoides,bajad,20.75,69.25,1206:209:3,1.00,1,1,1,1,1,1
Carangoides,bajad,20.75,69.75,1206:209:4,1.00,1,1,1,1,1,1
Carangoides,bajad,21.25,68.75,1206:218:2,0.83,0.82608695652174,1,1,1,1,1
Carangoides,bajad,21.75,68.25,1206:218:3,1.00,1,1,1,1,1,1
Carangoides,bajad,21.75,68.75,1206:218:4,0.86,1,1,1,0.856,1,1
Carangoides,bajad,21.25,69.25,1206:219:1,1.00,1,1,1,1,1,1
Carangoides,bajad,21.25,69.75,1206:219:2,0.95,1,1,1,0.952,1,1
Carangoides,bajad,21.75,69.25,1206:219:3,1.00,1,1,1,1,1,1
Carangoides,bajad,22.75,67.75,1206:227:4,1.00,1,1,1,1,1,1
Carangoides,bajad,22.25,68.25,1206:228:1,1.00,1,1,1,1,1,1
Carangoides,bajad,22.25,68.75,1206:228:2,1.00,1,1,1,1,1,1
Carangoides,bajad,22.75,68.25,1206:228:3,1.00,1,1,1,1,1,1
Carangoides,bajad,22.75,68.75,1206:228:4,1.00,1,1,1,1,1,1
Carangoides,bajad,22.25,69.25,1206:229:1,1.00,1,1,1,1,1,1
Carangoides,bajad,22.75,69.75,1206:229:4,1.00,1,1,1,1,1,1
Carangoides,bajad,23.25,67.25,1206:237:1,1.00,1,1,1,1,1,1
Carangoides,bajad,24.75,67.25,1206:247:3,1.00,1,1,1,1,1,1
Carangoides,bajad,25.25,60.25,1206:350:1,1.00,1,1,1,1,1,1
Carangoides,bajad,25.25,60.75,1206:350:2,1.00,1,1,1,1,1,1
Carangoides,bajad,25.25,61.25,1206:351:1,1.00,1,1,1,1,1,1
Carangoides,bajad,20.25,70.25,1207:100:1,1.00,1,1,1,1,1,1
Carangoides,bajad,20.25,70.75,1207:100:2,1.00,1,1,1,1,1,1
Carangoides,bajad,20.25,71.25,1207:101:1,1.00,1,1,1,1,1,1
Carangoides,bajad,20.25,72.75,1207:102:2,1.00,1,1,1,1,1,1
Carangoides,bajad,20.75,72.75,1207:102:4,1.00,1,1,1,1,1,1
Carangoides,bajad,21.25,72.25,1207:112:1,1.00,1,1,1,1,1,1
Carangoides,bajad,21.25,72.75,1207:112:2,1.00,1,1,1,1,1,1
Carangoides,bajad,21.75,72.25,1207:112:3,1.00,1,1,1,1,1,1
Carangoides,bajad,21.75,72.75,1207:112:4,1.00,1,1,1,1,1,1
Carangoides,bajad,22.75,70.25,1207:120:3,1.00,1,1,1,1,1,1
Carangoides,bajad,20.25,106.25,1210:206:1,0.97,1,1,0.96912521440823,1,1,1
Carangoides,bajad,20.25,106.75,1210:206:2,0.99,1,1,0.99313893653516,1,1,1
Carangoides,bajad,20.75,106.75,1210:206:4,0.99,1,1,0.99313893653516,1,1,1
Carangoides,bajad,20.25,107.25,1210:207:1,0.88,0.95652173913043,0.93,0.99313893653516,1,1,1
Carangoides,bajad,20.25,107.75,1210:207:2,0.92,1,0.93,0.99313893653516,1,1,1
Carangoides,bajad,20.75,107.25,1210:207:3,0.92,1,0.93,0.99313893653516,1,1,1
Carangoides,bajad,20.75,107.75,1210:207:4,0.92,1,0.93,0.99313893653516,1,1,1
Carangoides,bajad,20.25,111.25,1211:101:1,0.82,1,0.82,1,1,1,1
Carangoides,bajad,20.75,111.25,1211:101:3,0.82,1,0.82,1,1,1,1
Carangoides,bajad,20.75,111.75,1211:101:4,0.82,1,0.82,1,1,1,1
Carangoides,bajad,20.75,112.25,1211:102:3,0.84,0.95652173913043,0.88,1,1,1,1
Carangoides,bajad,20.75,112.75,1211:102:4,0.84,0.95652173913043,0.88,1,1,1,1
Carangoides,bajad,20.75,113.25,1211:103:3,0.82,0.91304347826087,0.9,1,1,1,1
Carangoides,bajad,20.75,116.75,1211:206:4,1.00,1,1,1,1,1,1
Carangoides,bajad,20.75,117.25,1211:207:3,1.00,1,1,1,1,1,1
Carangoides,bajad,22.75,119.25,1211:229:3,0.89,1,0.89,1,1,1,1
Carangoides,bajad,20.75,121.75,1212:101:4,0.85,1,1,1,0.84592145015106,1,1
Carangoides,bajad,21.75,120.75,1212:110:4,1.00,1,1,1,1,1,1
Carangoides,bajad,21.25,121.75,1212:111:2,0.80,1,1,1,0.80060422960725,1,1
Carangoides,bajad,22.25,120.25,1212:120:1,1.00,1,1,1,1,1,1
Carangoides,bajad,22.25,120.75,1212:120:2,1.00,1,1,1,1,1,1
Carangoides,bajad,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1
Carangoides,bajad,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1
Carangoides,bajad,22.25,121.75,1212:121:2,0.95,1,1,1,0.95166163141994,1,1
Carangoides,bajad,22.75,121.25,1212:121:3,1.00,1,1,1,1,1,1
Carangoides,bajad,22.75,121.75,1212:121:4,1.00,1,1,1,1,1,1
Carangoides,bajad,23.25,121.25,1212:131:1,1.00,1,1,1,1,1,1
Carangoides,bajad,23.75,121.75,1212:131:4,1.00,1,1,1,1,1,1
Carangoides,bajad,24.25,123.25,1212:143:1,0.82,1,0.99,1,0.82477341389728,1,1
Carangoides,bajad,24.25,123.75,1212:143:2,0.87,1,0.99,1,0.8761329305136,1,1
Carangoides,bajad,24.75,123.25,1212:143:3,0.86,1,0.99,1,0.87311178247734,1,1
Carangoides,bajad,24.25,124.25,1212:144:1,0.83,1,1,1,0.82779456193353,1,1
Carangoides,bajad,24.75,124.25,1212:144:3,0.85,1,1,1,0.84592145015106,1,1
