Mapping parameters for Epinephelus fuscoguttatus (Brown-marbled grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,28.5,-27,33,-171

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,7,31,60
Temperature (°C),1,24.69,25.11,29.08,33.28
Salinity (psu),1,27.5,32.45,36.24,38.9
Primary Production,1,69,250,1223,1446
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,15,166,1065
 

Map data (HSPEC) for predicted occurrences (n = 3970): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Epinephelus,fuscoguttatus,-10.25,60.25,3106:100:1,0.79,0.79310344827586,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,61.75,3106:101:4,0.60,1,1,1,0.59668508287293,1,1
Epinephelus,fuscoguttatus,-11.25,61.25,3106:111:1,0.60,1,1,1,0.59668508287293,1,1
Epinephelus,fuscoguttatus,-14.25,61.25,3106:141:1,0.71,1,1,1,0.71270718232044,1,1
Epinephelus,fuscoguttatus,-15.25,60.75,3106:350:2,0.72,1,1,1,0.7182320441989,1,1
Epinephelus,fuscoguttatus,-19.25,61.75,3106:391:2,0.78,1,1,1,0.77900552486188,1,1
Epinephelus,fuscoguttatus,-19.75,61.75,3106:391:4,0.78,1,1,1,0.77900552486188,1,1
Epinephelus,fuscoguttatus,-19.75,62.25,3106:392:3,0.77,1,1,1,0.76795580110497,1,1
Epinephelus,fuscoguttatus,-16.75,119.75,3111:469:4,0.66,0.6551724137931,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.75,118.75,3111:488:4,0.62,0.62068965517241,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.75,119.75,3111:489:4,0.62,0.62068965517241,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.75,116.25,3111:496:3,0.66,0.6551724137931,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.75,116.75,3111:496:4,0.66,0.6551724137931,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,123.75,3112:113:4,0.62,0.62068965517241,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,126.25,3112:206:3,0.79,0.79310344827586,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,129.25,3112:209:1,0.72,0.72413793103448,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,126.25,3112:216:3,0.69,0.68965517241379,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,128.75,3112:218:4,0.76,0.75862068965517,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,129.25,3112:219:3,0.66,0.6551724137931,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,129.75,3112:219:4,0.62,1,1,1,0.61883408071749,1,1
Epinephelus,fuscoguttatus,-12.25,129.25,3112:229:1,0.72,0.72413793103448,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.25,126.25,3112:236:1,0.70,1,1,1,0.70403587443946,1,1
Epinephelus,fuscoguttatus,-13.75,126.75,3112:236:4,0.79,1,1,1,0.78923766816143,1,1
Epinephelus,fuscoguttatus,-14.75,129.25,3112:249:3,0.72,1,1,1,0.71748878923767,1,1
Epinephelus,fuscoguttatus,-19.25,120.25,3112:390:1,0.76,0.75862068965517,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,132.25,3113:102:1,0.76,0.75862068965517,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,134.25,3113:104:1,0.76,0.75862068965517,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,134.75,3113:104:4,0.66,0.6551724137931,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,135.75,3113:205:4,0.79,0.79310344827586,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,137.75,3113:207:2,0.76,0.75862068965517,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,137.75,3113:207:4,0.69,0.68965517241379,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,138.25,3113:208:1,0.72,0.72413793103448,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,139.75,3113:209:2,0.66,0.6551724137931,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,139.25,3113:209:3,0.62,0.62068965517241,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,139.75,3113:219:2,0.76,0.75862068965517,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.75,138.75,3113:228:4,0.76,0.75862068965517,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.25,138.25,3113:458:1,0.69,0.68965517241379,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.75,138.75,3113:458:4,0.69,0.68965517241379,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,140.25,3114:100:3,0.69,0.68965517241379,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,143.25,3114:103:3,0.77,1,1,1,0.77348066298343,1,1
Epinephelus,fuscoguttatus,-13.25,140.75,3114:130:2,0.76,0.75862068965517,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.75,140.25,3114:130:3,0.66,0.6551724137931,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.25,140.75,3114:350:2,0.62,0.62068965517241,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.25,146.75,3114:486:2,0.78,1,1,1,0.78453038674033,1,1
Epinephelus,fuscoguttatus,-19.25,148.75,3114:498:2,0.69,1,1,1,0.68508287292818,1,1
Epinephelus,fuscoguttatus,-17.25,150.25,3115:370:1,0.62,0.62068965517241,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.75,158.25,3115:498:3,0.75,1,1,1,0.74585635359116,1,1
Epinephelus,fuscoguttatus,-11.75,167.25,3116:217:3,0.78,1,1,1,0.77900552486188,1,1
Epinephelus,fuscoguttatus,-12.25,168.75,3116:228:2,0.71,1,1,1,0.70718232044199,1,1
Epinephelus,fuscoguttatus,-13.25,166.75,3116:236:2,0.70,1,1,1,0.70165745856354,1,1
Epinephelus,fuscoguttatus,-13.25,167.25,3116:237:1,0.70,1,1,1,0.69613259668508,1,1
Epinephelus,fuscoguttatus,-13.75,167.25,3116:237:3,0.71,1,1,1,0.71270718232044,1,1
Epinephelus,fuscoguttatus,-13.75,167.75,3116:237:4,0.66,1,1,1,0.65745856353591,1,1
Epinephelus,fuscoguttatus,-14.25,167.25,3116:247:1,0.77,1,1,1,0.77348066298343,1,1
Epinephelus,fuscoguttatus,-14.25,167.75,3116:247:2,0.72,1,1,1,0.7182320441989,1,1
Epinephelus,fuscoguttatus,-14.25,168.25,3116:248:1,0.73,1,1,1,0.7292817679558,1,1
Epinephelus,fuscoguttatus,-14.75,168.25,3116:248:3,0.72,1,1,1,0.72375690607735,1,1
Epinephelus,fuscoguttatus,-11.75,172.25,3117:112:3,0.75,1,1,1,0.74585635359116,1,1
Epinephelus,fuscoguttatus,-11.75,173.75,3117:113:4,0.64,0.93103448275862,1,1,0.68508287292818,1,1
Epinephelus,fuscoguttatus,-10.25,179.75,3117:209:2,0.71,1,0.99047619047619,1,0.7182320441989,1,1
Epinephelus,fuscoguttatus,-10.75,179.75,3117:209:4,0.68,1,0.99047619047619,1,0.68508287292818,1,1
Epinephelus,fuscoguttatus,-11.25,175.75,3117:215:2,0.63,1,1,1,0.62983425414365,1,1
Epinephelus,fuscoguttatus,-11.75,175.75,3117:215:4,0.65,1,1,1,0.64640883977901,1,1
Epinephelus,fuscoguttatus,-12.25,177.25,3117:227:1,0.63,1,1,1,0.62983425414365,1,1
Epinephelus,fuscoguttatus,-12.75,177.25,3117:227:3,0.61,1,1,1,0.61325966850829,1,1
Epinephelus,fuscoguttatus,-20.25,34.75,3203:104:2,0.79,1,1,1,0.78923766816143,1,1
Epinephelus,fuscoguttatus,-26.25,33.25,3203:363:1,0.64,1,0.64285714285714,1,1,1,1
Epinephelus,fuscoguttatus,-21.25,48.75,3204:218:2,0.69,0.68965517241379,1,1,1,1,1
Epinephelus,fuscoguttatus,-25.25,44.25,3204:354:1,0.79,1,0.78571428571429,1,1,1,1
Epinephelus,fuscoguttatus,-25.25,44.75,3204:354:2,0.79,1,0.78571428571429,1,1,1,1
Epinephelus,fuscoguttatus,-25.75,44.75,3204:354:4,0.79,1,0.78571428571429,1,1,1,1
Epinephelus,fuscoguttatus,-25.25,45.25,3204:455:1,0.62,1,0.61904761904762,1,1,1,1
Epinephelus,fuscoguttatus,-25.25,45.75,3204:455:2,0.62,1,0.61904761904762,1,1,1,1
Epinephelus,fuscoguttatus,-25.75,45.25,3204:455:3,0.62,1,0.61904761904762,1,1,1,1
Epinephelus,fuscoguttatus,-25.75,45.75,3204:455:4,0.62,1,0.61904761904762,1,1,1,1
Epinephelus,fuscoguttatus,-22.25,114.75,3211:124:2,0.67,0.66666666666667,1,1,1,1,1
Epinephelus,fuscoguttatus,-21.25,115.25,3211:215:1,0.78,1,1,1,0.7847533632287,1,1
Epinephelus,fuscoguttatus,-20.75,149.25,3214:209:3,0.72,1,1,1,0.72375690607735,1,1
Epinephelus,fuscoguttatus,-20.25,150.25,3215:100:1,0.65,1,1,1,0.65193370165746,1,1
Epinephelus,fuscoguttatus,-21.25,150.25,3215:110:1,0.74,1,0.73809523809524,1,1,1,1
Epinephelus,fuscoguttatus,-21.25,150.75,3215:110:2,0.74,1,0.73809523809524,1,1,1,1
Epinephelus,fuscoguttatus,-21.75,150.25,3215:110:3,0.74,1,0.73809523809524,1,1,1,1
Epinephelus,fuscoguttatus,-21.75,150.75,3215:110:4,0.74,1,0.73809523809524,1,1,1,1
Epinephelus,fuscoguttatus,-21.25,158.75,3215:218:2,0.62,1,0.61904761904762,1,1,1,1
Epinephelus,fuscoguttatus,-22.25,155.25,3215:225:1,0.79,1,0.78571428571429,1,1,1,1
Epinephelus,fuscoguttatus,-8.75,-172.25,5017:382:3,0.76,1,0.95952380952381,1,0.79558011049724,1,1
Epinephelus,fuscoguttatus,-13.75,-171.25,5117:131:3,0.67,1,1,1,0.66850828729282,1,1
Epinephelus,fuscoguttatus,-13.25,-172.25,5117:132:1,0.66,1,1,1,0.66298342541436,1,1
Epinephelus,fuscoguttatus,-13.25,-172.75,5117:132:2,0.70,1,1,1,0.69613259668508,1,1
Epinephelus,fuscoguttatus,-13.75,-172.75,5117:132:4,0.73,1,1,1,0.73480662983425,1,1
Epinephelus,fuscoguttatus,-14.25,-171.25,5117:141:1,0.79,1,1,1,0.79005524861878,1,1
Epinephelus,fuscoguttatus,-10.75,-179.25,5117:209:3,0.68,1,0.98809523809524,1,0.68508287292818,1,1
Epinephelus,fuscoguttatus,-11.25,-179.75,5117:219:2,0.65,1,1,1,0.65193370165746,1,1
Epinephelus,fuscoguttatus,-11.75,-179.25,5117:219:3,0.68,1,1,1,0.67955801104972,1,1
Epinephelus,fuscoguttatus,-11.75,-179.75,5117:219:4,0.67,1,1,1,0.67403314917127,1,1
Epinephelus,fuscoguttatus,-12.25,-179.25,5117:229:1,0.64,1,1,1,0.64088397790055,1,1
Epinephelus,fuscoguttatus,-12.25,-179.75,5117:229:2,0.65,1,1,1,0.65193370165746,1,1
Epinephelus,fuscoguttatus,-12.75,-179.25,5117:229:3,0.69,1,1,1,0.69060773480663,1,1
Epinephelus,fuscoguttatus,-14.25,-175.75,5117:245:2,0.71,1,1,1,0.70718232044199,1,1
Epinephelus,fuscoguttatus,-14.25,-176.25,5117:246:1,0.67,1,1,1,0.67403314917127,1,1
Epinephelus,fuscoguttatus,-14.25,-177.75,5117:247:2,0.62,1,1,1,0.62430939226519,1,1
Epinephelus,fuscoguttatus,-14.25,-178.25,5117:248:1,0.64,1,1,1,0.6353591160221,1,1
Epinephelus,fuscoguttatus,-15.75,-173.75,5117:353:4,0.62,1,1,1,0.61878453038674,1,1
Epinephelus,fuscoguttatus,-18.75,-174.75,5117:384:4,0.76,1,1,1,0.75690607734807,1,1
Epinephelus,fuscoguttatus,-19.25,-174.25,5117:394:1,0.71,1,1,1,0.71270718232044,1,1
Epinephelus,fuscoguttatus,-19.75,-174.25,5117:394:3,0.66,1,1,1,0.65745856353591,1,1
Epinephelus,fuscoguttatus,-15.75,-175.75,5117:455:4,0.73,1,1,1,0.73480662983425,1,1
Epinephelus,fuscoguttatus,-15.75,-176.75,5117:456:4,0.74,1,1,1,0.74033149171271,1,1
Epinephelus,fuscoguttatus,-20.25,-174.25,5217:104:1,0.65,1,1,1,0.64640883977901,1,1
Epinephelus,fuscoguttatus,0.25,42.75,1004:102:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,0.25,43.25,1004:103:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,0.75,43.25,1004:103:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,0.75,43.75,1004:103:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,1.25,44.25,1004:114:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,1.25,44.75,1004:114:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,1.75,44.75,1004:114:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,1.75,45.25,1004:215:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,2.25,45.25,1004:225:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,2.25,45.75,1004:225:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,2.25,46.25,1004:226:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,2.75,46.25,1004:226:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,3.25,47.25,1004:237:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,3.75,47.75,1004:237:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,4.25,48.25,1004:248:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,4.75,48.25,1004:248:3,0.81,1,1,1,0.81165919282511,1,1
Epinephelus,fuscoguttatus,5.25,48.25,1004:458:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,5.25,48.75,1004:458:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,5.75,48.75,1004:458:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,5.75,49.25,1004:459:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,6.25,48.75,1004:468:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,6.25,49.25,1004:469:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,8.75,50.75,1005:380:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,9.75,51.25,1005:391:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,0.25,73.25,1007:103:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,0.25,73.75,1007:103:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,0.75,73.25,1007:103:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,0.75,73.75,1007:103:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,1.75,73.25,1007:113:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,1.75,73.75,1007:113:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,2.25,72.75,1007:122:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,2.75,72.75,1007:122:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,2.25,73.25,1007:123:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,2.25,73.75,1007:123:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,2.75,73.25,1007:123:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,2.75,73.75,1007:123:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,3.25,72.75,1007:132:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,3.75,72.75,1007:132:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,3.25,73.25,1007:133:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,3.25,73.75,1007:133:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,3.75,73.25,1007:133:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,3.75,73.75,1007:133:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,4.25,72.75,1007:142:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,4.75,72.75,1007:142:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,4.25,73.25,1007:143:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,4.25,73.75,1007:143:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,4.75,73.25,1007:143:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,4.75,73.75,1007:143:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,5.25,72.75,1007:352:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,5.75,72.75,1007:352:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,5.25,73.25,1007:353:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,5.25,73.75,1007:353:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,5.75,73.25,1007:353:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,5.75,73.75,1007:353:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,6.25,72.75,1007:362:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,6.75,72.75,1007:362:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,6.25,73.25,1007:363:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,6.75,73.25,1007:363:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,7.25,72.75,1007:372:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,7.25,73.25,1007:373:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,8.25,73.25,1007:383:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,6.25,79.75,1007:469:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,6.75,79.75,1007:469:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,7.25,79.75,1007:479:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,7.75,79.75,1007:479:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,8.25,79.75,1007:489:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,9.25,76.75,1007:496:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,9.75,78.75,1007:498:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,9.75,79.25,1007:499:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,5.75,80.25,1008:350:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,5.75,80.75,1008:350:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,5.75,81.25,1008:351:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,6.25,80.25,1008:360:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,6.25,80.75,1008:360:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,6.25,81.25,1008:361:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,6.25,81.75,1008:361:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,6.75,81.75,1008:361:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,7.25,81.75,1008:371:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,7.75,81.75,1008:371:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,7.25,82.25,1008:372:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,8.25,81.25,1008:381:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,8.25,81.75,1008:381:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,8.75,81.25,1008:381:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,9.25,80.25,1008:390:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,9.25,80.75,1008:390:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,9.75,80.25,1008:390:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,9.75,80.75,1008:390:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,9.25,81.25,1008:391:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,0.25,97.75,1009:207:2,0.94,1,0.94047619047619,1,1,1,1
Epinephelus,fuscoguttatus,0.75,97.25,1009:207:3,0.94,1,0.94047619047619,1,1,1,1
Epinephelus,fuscoguttatus,0.75,97.75,1009:207:4,0.94,1,0.94047619047619,1,1,1,1
Epinephelus,fuscoguttatus,0.25,98.25,1009:208:1,0.94,1,0.94285714285714,1,1,1,1
Epinephelus,fuscoguttatus,0.25,98.75,1009:208:2,0.94,1,0.94285714285714,1,1,1,1
Epinephelus,fuscoguttatus,0.75,98.25,1009:208:3,0.94,1,0.94285714285714,1,1,1,1
Epinephelus,fuscoguttatus,0.75,98.75,1009:208:4,0.94,1,0.94285714285714,1,1,1,1
Epinephelus,fuscoguttatus,1.25,97.25,1009:217:1,0.93,1,0.93333333333333,1,1,1,1
Epinephelus,fuscoguttatus,1.25,97.75,1009:217:2,0.93,1,0.93333333333333,1,1,1,1
Epinephelus,fuscoguttatus,1.75,97.25,1009:217:3,0.93,1,0.93333333333333,1,1,1,1
Epinephelus,fuscoguttatus,1.75,97.75,1009:217:4,0.93,1,0.93333333333333,1,1,1,1
Epinephelus,fuscoguttatus,1.25,98.25,1009:218:1,0.94,1,0.93571428571429,1,1,1,1
Epinephelus,fuscoguttatus,1.75,98.25,1009:218:3,0.94,1,0.93571428571429,1,1,1,1
Epinephelus,fuscoguttatus,2.75,95.25,1009:225:3,0.95,1,0.94761904761905,1,1,1,1
Epinephelus,fuscoguttatus,2.75,95.75,1009:225:4,0.95,1,0.94761904761905,1,1,1,1
Epinephelus,fuscoguttatus,2.25,96.25,1009:226:1,0.94,1,0.93571428571429,1,1,1,1
Epinephelus,fuscoguttatus,2.25,96.75,1009:226:2,0.94,1,0.93571428571429,1,1,1,1
Epinephelus,fuscoguttatus,2.75,96.25,1009:226:3,0.94,1,0.93571428571429,1,1,1,1
Epinephelus,fuscoguttatus,2.25,97.25,1009:227:1,0.93,1,0.93095238095238,1,1,1,1
Epinephelus,fuscoguttatus,2.25,97.75,1009:227:2,0.93,1,0.93095238095238,1,1,1,1
Epinephelus,fuscoguttatus,2.75,97.25,1009:227:3,0.93,1,0.93095238095238,1,1,1,1
Epinephelus,fuscoguttatus,2.75,97.75,1009:227:4,0.93,1,0.93095238095238,1,1,1,1
Epinephelus,fuscoguttatus,2.25,98.25,1009:228:1,0.93,1,0.93333333333333,1,1,1,1
Epinephelus,fuscoguttatus,3.25,95.25,1009:235:1,0.96,1,0.95952380952381,1,1,1,1
Epinephelus,fuscoguttatus,3.25,95.75,1009:235:2,0.96,1,0.95952380952381,1,1,1,1
Epinephelus,fuscoguttatus,3.75,96.25,1009:236:3,0.94,1,0.94285714285714,1,1,1,1
Epinephelus,fuscoguttatus,3.75,96.75,1009:236:4,0.94,1,0.94285714285714,1,1,1,1
Epinephelus,fuscoguttatus,3.25,97.25,1009:237:1,0.94,1,0.93809523809524,1,1,1,1
Epinephelus,fuscoguttatus,3.75,97.25,1009:237:3,0.94,1,0.93809523809524,1,1,1,1
Epinephelus,fuscoguttatus,4.25,95.75,1009:245:2,0.99,1,0.98571428571429,1,1,1,1
Epinephelus,fuscoguttatus,4.75,95.25,1009:245:3,0.99,1,0.98571428571429,1,1,1,1
Epinephelus,fuscoguttatus,4.75,95.75,1009:245:4,0.99,1,0.98571428571429,1,1,1,1
Epinephelus,fuscoguttatus,4.25,96.25,1009:246:1,0.97,1,0.97380952380952,1,1,1,1
Epinephelus,fuscoguttatus,4.75,98.25,1009:248:3,0.83,1,0.92619047619048,0.8969696969697,1,1,1
Epinephelus,fuscoguttatus,4.75,98.75,1009:248:4,0.80,0.96551724137931,0.92619047619048,0.8969696969697,1,1,1
Epinephelus,fuscoguttatus,6.75,93.75,1009:363:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,7.25,93.75,1009:373:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,7.75,93.25,1009:373:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,7.75,93.75,1009:373:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,8.75,92.75,1009:382:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,8.25,93.25,1009:383:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,8.25,93.75,1009:383:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,8.75,93.25,1009:383:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,8.75,93.75,1009:383:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,9.25,92.75,1009:392:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,5.25,95.25,1009:455:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,5.25,95.75,1009:455:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,5.75,95.25,1009:455:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,5.75,95.75,1009:455:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,5.25,96.25,1009:456:1,1.00,1,0.99523809523809,1,1,1,1
Epinephelus,fuscoguttatus,5.25,96.75,1009:456:2,1.00,1,0.99523809523809,1,1,1,1
Epinephelus,fuscoguttatus,5.25,97.25,1009:457:1,0.94,1,0.97142857142857,0.96363636363636,1,1,1
Epinephelus,fuscoguttatus,5.25,97.75,1009:457:2,0.87,1,0.97142857142857,0.8969696969697,1,1,1
Epinephelus,fuscoguttatus,5.75,99.25,1009:459:3,0.81,1,0.93333333333333,0.86464646464646,1,1,1
Epinephelus,fuscoguttatus,5.75,99.75,1009:459:4,0.81,1,0.93333333333333,0.86464646464646,1,1,1
Epinephelus,fuscoguttatus,6.25,99.25,1009:469:1,0.87,1,0.9547619047619,0.90909090909091,1,1,1
Epinephelus,fuscoguttatus,6.25,99.75,1009:469:2,0.83,1,0.9547619047619,0.86464646464646,1,1,1
Epinephelus,fuscoguttatus,6.75,99.25,1009:469:3,0.87,1,0.9547619047619,0.90909090909091,1,1,1
Epinephelus,fuscoguttatus,6.75,99.75,1009:469:4,0.87,1,0.9547619047619,0.90909090909091,1,1,1
Epinephelus,fuscoguttatus,7.25,98.25,1009:478:1,0.95,1,0.99047619047619,0.96363636363636,1,1,1
Epinephelus,fuscoguttatus,7.25,98.75,1009:478:2,0.95,1,0.99047619047619,0.96363636363636,1,1,1
Epinephelus,fuscoguttatus,7.75,98.25,1009:478:3,0.95,1,0.99047619047619,0.96363636363636,1,1,1
Epinephelus,fuscoguttatus,7.75,98.75,1009:478:4,0.95,1,0.99047619047619,0.96363636363636,1,1,1
