Mapping parameters for Diodon holocanthus (Longspined porcupinefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,45,-39,-26,-31

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,2,35,200
Temperature (°C),1,14.4,21.36,28.51,32.71
Salinity (psu),1,30.7,33.47,36.18,39.04
Primary Production,1,69,265,1360,2854
Sea Ice Concentration,1,-0.99999638927451,0,0,0.00167564
Distance to Land (km),0,0,12,273,1070
 

Map data (HSPEC) for predicted occurrences (n = 8881): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Diodon,holocanthus,-33.75,123.75,3312:133:4,0.50,1,0.5014367816092,1,1,1,1
Diodon,holocanthus,-33.25,124.25,3312:134:1,0.52,1,0.51580459770115,1,1,1,1
Diodon,holocanthus,-33.25,124.75,3312:134:2,0.52,1,0.51580459770115,1,1,1,1
Diodon,holocanthus,-33.75,124.75,3312:134:4,0.52,1,0.51580459770115,1,1,1,1
Diodon,holocanthus,-34.25,120.25,3312:140:1,0.53,1,0.52873563218391,1,1,1,1
Diodon,holocanthus,-34.25,120.75,3312:140:2,0.53,1,0.52873563218391,1,1,1,1
Diodon,holocanthus,-34.25,121.25,3312:141:1,0.50,1,0.50287356321839,1,1,1,1
Diodon,holocanthus,-34.25,121.75,3312:141:2,0.50,1,0.50287356321839,1,1,1,1
Diodon,holocanthus,-34.25,122.25,3312:142:1,0.48,1,0.47988505747126,1,1,1,1
Diodon,holocanthus,-34.25,122.75,3312:142:2,0.48,1,0.47988505747126,1,1,1,1
Diodon,holocanthus,-34.75,122.25,3312:142:3,0.48,1,0.47988505747126,1,1,1,1
Diodon,holocanthus,-34.75,122.75,3312:142:4,0.48,1,0.47988505747126,1,1,1,1
Diodon,holocanthus,-34.25,123.25,3312:143:1,0.46,1,0.46408045977011,1,1,1,1
Diodon,holocanthus,-34.25,123.75,3312:143:2,0.46,1,0.46408045977011,1,1,1,1
Diodon,holocanthus,-34.75,123.25,3312:143:3,0.46,1,0.46408045977011,1,1,1,1
Diodon,holocanthus,-34.75,123.75,3312:143:4,0.46,1,0.46408045977011,1,1,1,1
Diodon,holocanthus,-34.25,124.25,3312:144:1,0.46,1,0.46408045977011,1,1,1,1
Diodon,holocanthus,-34.25,124.75,3312:144:2,0.46,1,0.46408045977011,1,1,1,1
Diodon,holocanthus,-32.25,125.75,3312:225:2,0.56,1,0.56465517241379,1,1,1,1
Diodon,holocanthus,-32.75,125.25,3312:225:3,0.56,1,0.56465517241379,1,1,1,1
Diodon,holocanthus,-32.75,125.75,3312:225:4,0.56,1,0.56465517241379,1,1,1,1
Diodon,holocanthus,-32.25,126.25,3312:226:1,0.56,1,0.55603448275862,1,1,1,1
Diodon,holocanthus,-32.25,126.75,3312:226:2,0.56,1,0.55603448275862,1,1,1,1
Diodon,holocanthus,-32.75,126.25,3312:226:3,0.56,1,0.55603448275862,1,1,1,1
Diodon,holocanthus,-32.75,126.75,3312:226:4,0.56,1,0.55603448275862,1,1,1,1
Diodon,holocanthus,-32.25,127.25,3312:227:1,0.54,1,0.54310344827586,1,1,1,1
Diodon,holocanthus,-32.25,127.75,3312:227:2,0.54,1,0.54310344827586,1,1,1,1
Diodon,holocanthus,-32.75,127.25,3312:227:3,0.54,1,0.54310344827586,1,1,1,1
Diodon,holocanthus,-32.75,127.75,3312:227:4,0.54,1,0.54310344827586,1,1,1,1
Diodon,holocanthus,-32.25,128.25,3312:228:1,0.53,1,0.53448275862069,1,1,1,1
Diodon,holocanthus,-32.25,128.75,3312:228:2,0.53,1,0.53448275862069,1,1,1,1
Diodon,holocanthus,-32.75,128.25,3312:228:3,0.53,1,0.53448275862069,1,1,1,1
Diodon,holocanthus,-32.75,128.75,3312:228:4,0.53,1,0.53448275862069,1,1,1,1
Diodon,holocanthus,-32.25,129.25,3312:229:1,0.55,1,0.55172413793103,1,1,1,1
Diodon,holocanthus,-32.25,129.75,3312:229:2,0.55,1,0.55172413793103,1,1,1,1
Diodon,holocanthus,-32.75,129.25,3312:229:3,0.55,1,0.55172413793103,1,1,1,1
Diodon,holocanthus,-32.75,129.75,3312:229:4,0.51,0.92727272727273,0.55172413793103,1,1,1,1
Diodon,holocanthus,-33.25,125.25,3312:235:1,0.52,1,0.52298850574713,1,1,1,1
Diodon,holocanthus,-33.25,125.75,3312:235:2,0.52,1,0.52298850574713,1,1,1,1
Diodon,holocanthus,-33.75,125.25,3312:235:3,0.52,1,0.52298850574713,1,1,1,1
Diodon,holocanthus,-33.75,125.75,3312:235:4,0.52,1,0.52298850574713,1,1,1,1
Diodon,holocanthus,-33.25,126.25,3312:236:1,0.51,1,0.51293103448276,1,1,1,1
Diodon,holocanthus,-33.25,126.75,3312:236:2,0.51,1,0.51293103448276,1,1,1,1
Diodon,holocanthus,-33.25,127.25,3312:237:1,0.50,1,0.49712643678161,1,1,1,1
Diodon,holocanthus,-33.25,127.75,3312:237:2,0.50,1,0.49712643678161,1,1,1,1
Diodon,holocanthus,-33.25,128.25,3312:238:1,0.44,0.9030303030303,0.48706896551724,1,1,1,1
Diodon,holocanthus,-33.25,128.75,3312:238:2,0.49,1,0.48706896551724,1,1,1,1
Diodon,holocanthus,-33.25,129.25,3312:239:1,0.49,1,0.48850574712644,1,1,1,1
Diodon,holocanthus,-33.25,129.75,3312:239:2,0.49,1,0.48850574712644,1,1,1,1
Diodon,holocanthus,-31.75,130.25,3313:110:3,0.59,1,0.5948275862069,1,1,1,1
Diodon,holocanthus,-31.75,130.75,3313:110:4,0.59,1,0.5948275862069,1,1,1,1
Diodon,holocanthus,-31.25,131.25,3313:111:1,0.58,1,0.58333333333333,1,1,1,1
Diodon,holocanthus,-31.75,131.25,3313:111:3,0.58,1,0.58333333333333,1,1,1,1
Diodon,holocanthus,-31.75,131.75,3313:111:4,0.58,1,0.58333333333333,1,1,1,1
Diodon,holocanthus,-31.75,132.25,3313:112:3,0.56,1,0.5632183908046,1,1,1,1
Diodon,holocanthus,-31.75,132.75,3313:112:4,0.56,1,0.5632183908046,1,1,1,1
Diodon,holocanthus,-32.25,130.25,3313:120:1,0.55,1,0.55316091954023,1,1,1,1
Diodon,holocanthus,-32.25,130.75,3313:120:2,0.55,1,0.55316091954023,1,1,1,1
Diodon,holocanthus,-32.75,130.25,3313:120:3,0.49,0.88484848484848,0.55316091954023,1,1,1,1
Diodon,holocanthus,-32.75,130.75,3313:120:4,0.48,0.86060606060606,0.55316091954023,1,1,1,1
Diodon,holocanthus,-32.25,131.25,3313:121:1,0.50,0.90909090909091,0.54597701149425,1,1,1,1
Diodon,holocanthus,-32.25,131.75,3313:121:2,0.55,1,0.54597701149425,1,1,1,1
Diodon,holocanthus,-32.75,131.25,3313:121:3,0.50,0.90909090909091,0.54597701149425,1,1,1,1
Diodon,holocanthus,-32.75,131.75,3313:121:4,0.52,0.95757575757576,0.54597701149425,1,1,1,1
Diodon,holocanthus,-32.25,132.25,3313:122:1,0.53,1,0.52586206896552,1,1,1,1
Diodon,holocanthus,-32.25,132.75,3313:122:2,0.53,1,0.52586206896552,1,1,1,1
Diodon,holocanthus,-32.75,132.25,3313:122:3,0.47,0.89090909090909,0.52586206896552,1,1,1,1
Diodon,holocanthus,-32.75,132.75,3313:122:4,0.53,1,0.52586206896552,1,1,1,1
Diodon,holocanthus,-32.25,133.25,3313:123:1,0.52,1,0.52155172413793,1,1,1,1
Diodon,holocanthus,-32.25,133.75,3313:123:2,0.52,1,0.52155172413793,1,1,1,1
Diodon,holocanthus,-32.75,133.25,3313:123:3,0.52,1,0.52155172413793,1,1,1,1
Diodon,holocanthus,-32.75,133.75,3313:123:4,0.52,1,0.52155172413793,1,1,1,1
Diodon,holocanthus,-32.25,134.25,3313:124:1,0.52,1,0.52011494252874,1,1,1,1
Diodon,holocanthus,-32.75,134.25,3313:124:3,0.52,1,0.52011494252874,1,1,1,1
Diodon,holocanthus,-33.25,131.75,3313:131:2,0.49,1,0.48994252873563,1,1,1,1
Diodon,holocanthus,-33.25,132.25,3313:132:1,0.46,0.93939393939394,0.48706896551724,1,1,1,1
Diodon,holocanthus,-33.25,132.75,3313:132:2,0.45,0.92121212121212,0.48706896551724,1,1,1,1
Diodon,holocanthus,-33.75,132.25,3313:132:3,0.40,0.82424242424242,0.48706896551724,1,1,1,1
Diodon,holocanthus,-33.75,132.75,3313:132:4,0.43,0.88484848484848,0.48706896551724,1,1,1,1
Diodon,holocanthus,-33.25,133.25,3313:133:1,0.47,0.96363636363636,0.48850574712644,1,1,1,1
Diodon,holocanthus,-33.25,133.75,3313:133:2,0.49,1,0.48850574712644,1,1,1,1
Diodon,holocanthus,-33.75,133.25,3313:133:3,0.49,1,0.48850574712644,1,1,1,1
Diodon,holocanthus,-33.75,133.75,3313:133:4,0.48,0.97575757575758,0.48850574712644,1,1,1,1
Diodon,holocanthus,-33.25,134.25,3313:134:1,0.49,1,0.48850574712644,1,1,1,1
Diodon,holocanthus,-33.25,134.75,3313:134:2,0.49,1,0.48850574712644,1,1,1,1
Diodon,holocanthus,-33.75,134.25,3313:134:3,0.49,1,0.48850574712644,1,1,1,1
Diodon,holocanthus,-33.75,134.75,3313:134:4,0.49,1,0.48850574712644,1,1,1,1
Diodon,holocanthus,-34.25,133.25,3313:143:1,0.42,0.98787878787879,0.42528735632184,1,1,1,1
Diodon,holocanthus,-34.75,133.25,3313:143:3,0.43,1,0.42528735632184,1,1,1,1
Diodon,holocanthus,-34.75,133.75,3313:143:4,0.43,1,0.42528735632184,1,1,1,1
Diodon,holocanthus,-34.75,134.75,3313:144:4,0.42,1,0.42241379310345,1,1,1,1
Diodon,holocanthus,-32.75,137.75,3313:227:4,0.58,1,0.58477011494253,1,1,1,1
Diodon,holocanthus,-33.75,135.25,3313:235:3,0.45,1,0.44971264367816,1,1,1,1
Diodon,holocanthus,-33.75,136.75,3313:236:4,0.43,1,0.42528735632184,1,1,1,1
Diodon,holocanthus,-33.25,137.25,3313:237:1,0.43,1,0.42672413793103,1,1,1,1
Diodon,holocanthus,-33.25,137.75,3313:237:2,0.43,1,0.42672413793103,1,1,1,1
Diodon,holocanthus,-33.75,137.75,3313:237:4,0.43,1,0.42672413793103,1,1,1,1
Diodon,holocanthus,-33.25,138.25,3313:238:1,0.44,1,0.44109195402299,1,1,1,1
Diodon,holocanthus,-34.25,135.25,3313:245:1,0.40,1,0.39655172413793,1,1,1,1
Diodon,holocanthus,-34.25,135.75,3313:245:2,0.40,1,0.40086206896552,1,1,1,1
Diodon,holocanthus,-34.75,135.25,3313:245:3,0.40,1,0.39655172413793,1,1,1,1
Diodon,holocanthus,-34.75,135.75,3313:245:4,0.40,1,0.39655172413793,1,1,1,1
Diodon,holocanthus,-36.75,149.75,3314:469:4,0.58,1,0.58189655172414,1,1,1,1
Diodon,holocanthus,-37.25,149.75,3314:479:2,0.46,1,0.45977011494253,1,1,1,1
Diodon,holocanthus,-37.75,149.25,3314:479:3,0.46,1,0.45977011494253,1,1,1,1
Diodon,holocanthus,-37.75,149.75,3314:479:4,0.46,1,0.45977011494253,1,1,1,1
Diodon,holocanthus,-32.25,153.25,3315:123:1,0.52,0.52121212121212,1,1,1,1,1
Diodon,holocanthus,-37.25,150.25,3315:370:1,0.55,1,0.54741379310345,1,1,1,1
Diodon,holocanthus,-37.75,150.25,3315:370:3,0.55,1,0.54741379310345,1,1,1,1
Diodon,holocanthus,-32.25,167.75,3316:227:2,0.47,0.63030303030303,0.7514367816092,1,1,1,1
Diodon,holocanthus,-33.75,171.75,3317:131:4,0.53,0.87878787878788,0.60632183908046,1,1,1,1
Diodon,holocanthus,-34.25,172.25,3317:142:1,0.56,1,0.5632183908046,1,1,1,1
Diodon,holocanthus,-34.25,172.75,3317:142:2,0.56,1,0.5632183908046,1,1,1,1
Diodon,holocanthus,-34.75,172.75,3317:142:4,0.56,1,0.5632183908046,1,1,1,1
Diodon,holocanthus,-34.25,173.25,3317:143:1,0.58,1,0.58333333333333,1,1,1,1
Diodon,holocanthus,-34.75,173.25,3317:143:3,0.58,1,0.58333333333333,1,1,1,1
Diodon,holocanthus,-34.75,173.75,3317:143:4,0.58,1,0.58333333333333,1,1,1,1
Diodon,holocanthus,-35.25,172.75,3317:352:2,0.45,0.92121212121212,0.49281609195402,1,1,1,1
Diodon,holocanthus,-35.25,173.25,3317:353:1,0.51,1,0.51436781609195,1,1,1,1
Diodon,holocanthus,-35.25,173.75,3317:353:2,0.51,1,0.51436781609195,1,1,1,1
Diodon,holocanthus,-35.75,173.25,3317:353:3,0.51,1,0.51436781609195,1,1,1,1
Diodon,holocanthus,-35.75,173.75,3317:353:4,0.51,1,0.51436781609195,1,1,1,1
Diodon,holocanthus,-35.25,174.25,3317:354:1,0.53,1,0.53448275862069,1,1,1,1
Diodon,holocanthus,-35.25,174.75,3317:354:2,0.53,1,0.53448275862069,1,1,1,1
Diodon,holocanthus,-35.75,174.25,3317:354:3,0.53,1,0.53448275862069,1,1,1,1
Diodon,holocanthus,-35.75,174.75,3317:354:4,0.53,1,0.53448275862069,1,1,1,1
Diodon,holocanthus,-36.25,173.75,3317:363:2,0.43,1,0.43390804597701,1,1,1,1
Diodon,holocanthus,-36.25,174.25,3317:364:1,0.46,1,0.45977011494253,1,1,1,1
Diodon,holocanthus,-36.25,174.75,3317:364:2,0.46,1,0.45977011494253,1,1,1,1
Diodon,holocanthus,-36.75,174.25,3317:364:3,0.46,1,0.45977011494253,1,1,1,1
Diodon,holocanthus,-36.75,174.75,3317:364:4,0.46,1,0.45977011494253,1,1,1,1
Diodon,holocanthus,-35.75,175.25,3317:455:3,0.55,1,0.55316091954023,1,1,1,1
Diodon,holocanthus,-35.75,175.75,3317:455:4,0.50,0.8969696969697,0.55316091954023,1,1,1,1
Diodon,holocanthus,-36.25,175.25,3317:465:1,0.50,1,0.49568965517241,1,1,1,1
Diodon,holocanthus,-36.25,175.75,3317:465:2,0.50,1,0.49568965517241,1,1,1,1
Diodon,holocanthus,-36.75,175.25,3317:465:3,0.50,1,0.49568965517241,1,1,1,1
Diodon,holocanthus,-36.75,175.75,3317:465:4,0.50,1,0.49568965517241,1,1,1,1
Diodon,holocanthus,-36.75,176.25,3317:466:3,0.53,1,0.52873563218391,1,1,1,1
Diodon,holocanthus,-37.25,175.25,3317:475:1,0.46,1,0.45833333333333,1,1,1,1
Diodon,holocanthus,-37.25,175.75,3317:475:2,0.46,1,0.45833333333333,1,1,1,1
Diodon,holocanthus,-37.25,176.25,3317:476:1,0.50,1,0.50287356321839,1,1,1,1
Diodon,holocanthus,-37.75,176.25,3317:476:3,0.50,1,0.50287356321839,1,1,1,1
Diodon,holocanthus,-37.75,176.75,3317:476:4,0.50,1,0.50287356321839,1,1,1,1
Diodon,holocanthus,-37.25,177.25,3317:477:1,0.50,1,0.5014367816092,1,1,1,1
Diodon,holocanthus,-37.75,177.25,3317:477:3,0.50,1,0.5014367816092,1,1,1,1
Diodon,holocanthus,-37.75,177.75,3317:477:4,0.50,1,0.5014367816092,1,1,1,1
Diodon,holocanthus,-37.75,178.25,3317:478:3,0.46,1,0.45833333333333,1,1,1,1
Diodon,holocanthus,-37.75,178.75,3317:478:4,0.46,1,0.45833333333333,1,1,1,1
Diodon,holocanthus,-38.75,177.75,3317:487:4,0.40,1,0.39511494252874,1,1,1,1
Diodon,holocanthus,-3.25,-37.75,5003:237:2,0.58,0.58181818181818,1,1,1,1,1
Diodon,holocanthus,-0.75,-44.25,5004:104:3,0.47,1,1,0.8006993006993,0.58673469387755,1,1
Diodon,holocanthus,-0.75,-44.75,5004:104:4,0.43,1,1,0.8006993006993,0.54081632653061,1,1
Diodon,holocanthus,-1.25,-43.75,5004:113:2,0.46,1,1,1,0.45918367346939,1,1
Diodon,holocanthus,-0.25,-45.25,5004:205:1,0.48,1,1,0.47552447552448,1,1,1
Diodon,holocanthus,-0.25,-45.75,5004:205:2,0.48,1,1,0.47552447552448,1,1,1
Diodon,holocanthus,-0.75,-45.25,5004:205:3,0.48,1,1,0.47552447552448,1,1,1
Diodon,holocanthus,-0.75,-45.75,5004:205:4,0.48,1,1,0.47552447552448,1,1,1
Diodon,holocanthus,-0.25,-46.25,5004:206:1,0.56,1,1,0.56293706293706,1,1,1
Diodon,holocanthus,-0.25,-46.75,5004:206:2,0.56,1,1,0.56293706293706,1,1,1
Diodon,holocanthus,-0.75,-46.25,5004:206:3,0.56,1,1,0.56293706293706,1,1,1
Diodon,holocanthus,-1.25,-45.25,5004:215:1,0.43,1,1,0.47552447552448,0.8995983935743,1,1
Diodon,holocanthus,-1.25,-45.75,5004:215:2,0.42,1,1,0.47552447552448,0.88085676037483,1,1
Diodon,holocanthus,-1.25,-46.25,5004:216:1,0.42,1,1,0.56293706293706,0.74029451137885,1,1
Diodon,holocanthus,-2.75,-79.75,5007:229:4,0.53,1,1,1,0.52677376171352,1,1
Diodon,holocanthus,-3.25,-79.75,5007:239:2,0.48,1,1,1,0.48326639892905,1,1
Diodon,holocanthus,-6.75,-79.75,5007:469:4,0.47,1,0.87068965517241,1,0.53681392235609,1,1
Diodon,holocanthus,-8.25,-79.25,5007:489:1,0.54,1,0.86206896551724,1,0.62449799196787,1,1
Diodon,holocanthus,-9.75,-78.25,5007:498:3,0.52,1,0.84626436781609,1,0.61780455153949,1,1
Diodon,holocanthus,-9.25,-79.75,5007:499:2,0.57,0.61818181818182,0.91522988505747,1,1,1,1
Diodon,holocanthus,-9.75,-79.25,5007:499:3,0.47,0.50909090909091,0.91522988505747,1,1,1,1
Diodon,holocanthus,-3.25,-81.25,5008:131:1,0.55,0.55757575757576,1,1,0.98259705488621,1,1
Diodon,holocanthus,-5.75,-80.75,5008:350:4,0.54,1,0.95402298850575,1,0.5669344042838,1,1
Diodon,holocanthus,-6.25,-80.25,5008:360:1,0.50,1,0.8735632183908,1,0.57496653279786,1,1
Diodon,holocanthus,-6.75,-80.25,5008:360:3,0.54,1,0.8735632183908,1,0.61914323962517,1,1
Diodon,holocanthus,-9.25,-158.25,5015:498:1,0.40,0.4969696969697,0.88095238095238,1,0.9030612244898,1,1
Diodon,holocanthus,-12.75,-2.75,5100:122:4,0.42,0.46060606060606,1,0.90909090909091,1,1,1
Diodon,holocanthus,-17.75,-35.75,5103:475:4,0.46,1,1,0.68181818181818,0.66836734693878,1,1
Diodon,holocanthus,-17.75,-36.25,5103:476:3,0.53,1,1,0.69230769230769,0.76530612244898,1,1
Diodon,holocanthus,-17.75,-38.75,5103:478:4,0.46,1,1,0.73776223776224,0.62244897959184,1,1
Diodon,holocanthus,-10.25,-77.75,5107:207:2,0.50,1,0.83764367816092,1,0.59170013386881,1,1
Diodon,holocanthus,-10.25,-78.25,5107:208:1,0.45,1,0.8764367816092,1,0.51472556894244,1,1
Diodon,holocanthus,-10.25,-78.75,5107:208:2,0.56,0.63636363636364,0.8764367816092,1,1,1,1
Diodon,holocanthus,-10.75,-78.25,5107:208:3,0.45,0.83636363636364,0.8764367816092,1,0.6091030789826,1,1
Diodon,holocanthus,-11.75,-77.25,5107:217:3,0.46,1,0.78304597701149,1,0.58366800535475,1,1
Diodon,holocanthus,-11.75,-77.75,5107:217:4,0.43,1,0.78304597701149,1,0.54886211512718,1,1
Diodon,holocanthus,-12.25,-77.25,5107:227:1,0.54,1,0.76436781609195,1,0.71017402945114,1,1
Diodon,holocanthus,-13.75,-76.25,5107:236:3,0.58,1,0.69252873563218,1,0.8433734939759,1,1
Diodon,holocanthus,-15.25,-74.75,5107:354:2,0.52,1,0.70258620689655,1,0.7376171352075,1,1
Diodon,holocanthus,-15.75,-74.25,5107:354:3,0.55,1,0.70258620689655,1,0.78714859437751,1,1
Diodon,holocanthus,-16.75,-72.25,5107:362:3,0.56,1,0.82758620689655,1,0.67135207496653,1,1
Diodon,holocanthus,-16.75,-72.75,5107:362:4,0.57,1,0.82758620689655,1,0.68674698795181,1,1
Diodon,holocanthus,-16.75,-73.25,5107:363:3,0.55,0.67272727272727,0.8132183908046,1,1,1,1
Diodon,holocanthus,-17.25,-72.25,5107:372:1,0.47,0.55757575757576,0.87787356321839,1,0.96117804551539,1,1
Diodon,holocanthus,-18.25,-70.25,5107:380:1,0.59,1,0.89367816091954,1,0.6566265060241,1,1
Diodon,holocanthus,-15.25,-75.25,5107:455:1,0.53,1,0.72270114942529,1,0.73493975903614,1,1
Diodon,holocanthus,-18.25,-137.25,5113:487:1,0.51,0.79393939393939,1,0.93356643356643,0.68367346938776,1,1
Diodon,holocanthus,-19.25,-138.75,5113:498:2,0.49,1,1,0.95104895104895,0.52040816326531,1,1
Diodon,holocanthus,-19.25,-139.25,5113:499:1,0.52,1,1,0.96503496503496,0.53571428571429,1,1
Diodon,holocanthus,-14.75,-147.25,5114:247:3,0.46,0.61818181818182,1,1,0.75,1,1
Diodon,holocanthus,-19.25,-140.75,5114:390:2,0.58,1,1,0.97902097902098,0.59183673469388,1,1
Diodon,holocanthus,-19.75,-140.25,5114:390:3,0.48,1,1,0.97902097902098,0.49489795918367,1,1
Diodon,holocanthus,-19.25,-141.25,5114:391:1,0.52,1,1,0.99300699300699,0.52551020408163,1,1
Diodon,holocanthus,-19.75,-144.75,5114:394:4,0.51,1,1,1,0.50510204081633,1,1
Diodon,holocanthus,-18.75,-159.75,5115:489:4,0.48,1,1,1,0.48469387755102,1,1
Diodon,holocanthus,-19.75,-157.75,5115:497:4,0.52,1,1,1,0.52040816326531,1,1
Diodon,holocanthus,-19.25,-158.75,5115:498:2,0.49,1,1,1,0.48979591836735,1,1
Diodon,holocanthus,-19.75,-158.25,5115:498:3,0.54,1,1,1,0.53571428571429,1,1
Diodon,holocanthus,-14.75,-168.25,5116:248:3,0.55,0.94545454545455,1,1,0.5765306122449,1,1
Diodon,holocanthus,-14.25,-169.25,5116:249:1,0.55,1,1,1,0.54591836734694,1,1
Diodon,holocanthus,-14.25,-169.75,5116:249:2,0.56,1,1,1,0.55612244897959,1,1
Diodon,holocanthus,-14.75,-169.75,5116:249:4,0.55,1,1,1,0.54591836734694,1,1
Diodon,holocanthus,-17.75,-163.25,5116:373:3,0.44,1,1,1,0.44387755102041,1,1
Diodon,holocanthus,-18.25,-163.25,5116:383:1,0.57,1,1,1,0.56632653061224,1,1
Diodon,holocanthus,-13.25,-172.25,5117:132:1,0.59,1,0.96904761904762,1,0.61224489795918,1,1
Diodon,holocanthus,-14.25,-170.25,5117:140:1,0.48,0.86060606060606,1,1,0.55612244897959,1,1
Diodon,holocanthus,-10.75,-179.25,5117:209:3,0.54,1,0.85238095238095,1,0.63265306122449,1,1
Diodon,holocanthus,-11.75,-178.25,5117:218:3,0.54,0.94545454545455,0.88333333333333,1,0.64795918367347,1,1
Diodon,holocanthus,-11.25,-179.75,5117:219:2,0.53,1,0.88809523809524,1,0.60204081632653,1,1
Diodon,holocanthus,-11.75,-179.25,5117:219:3,0.56,1,0.88809523809524,1,0.62755102040816,1,1
Diodon,holocanthus,-11.75,-179.75,5117:219:4,0.55,1,0.88809523809524,1,0.62244897959184,1,1
Diodon,holocanthus,-12.25,-179.25,5117:229:1,0.56,1,0.93809523809524,1,0.59183673469388,1,1
Diodon,holocanthus,-12.25,-179.75,5117:229:2,0.56,1,0.93809523809524,1,0.60204081632653,1,1
Diodon,holocanthus,-13.25,-179.25,5117:239:1,0.57,0.94545454545455,0.99761904761905,1,0.60714285714286,1,1
Diodon,holocanthus,-14.25,-177.75,5117:247:2,0.58,1,1,1,0.5765306122449,1,1
Diodon,holocanthus,-14.25,-178.25,5117:248:1,0.59,1,1,1,0.58673469387755,1,1
Diodon,holocanthus,-15.25,-173.75,5117:353:2,0.49,0.76969696969697,1,1,0.63265306122449,1,1
Diodon,holocanthus,-15.75,-173.75,5117:353:4,0.57,1,1,1,0.57142857142857,1,1
Diodon,holocanthus,-17.75,-174.25,5117:374:3,0.55,1,1,1,0.54591836734694,1,1
Diodon,holocanthus,-18.75,-173.75,5117:383:4,0.54,1,1,1,0.54081632653061,1,1
Diodon,holocanthus,-19.25,-173.75,5117:393:2,0.52,1,1,1,0.51530612244898,1,1
Diodon,holocanthus,-20.25,-34.75,5203:104:2,0.41,0.84848484848485,1,0.7027972027972,0.68877551020408,1,1
Diodon,holocanthus,-20.75,-34.75,5203:104:4,0.52,1,1,0.7027972027972,0.74489795918367,1,1
Diodon,holocanthus,-20.25,-35.75,5203:205:2,0.40,0.8,1,0.7027972027972,0.71428571428571,1,1
Diodon,holocanthus,-20.75,-35.25,5203:205:3,0.48,1,1,0.7027972027972,0.68877551020408,1,1
Diodon,holocanthus,-20.25,-36.25,5203:206:1,0.58,1,1,0.70979020979021,0.81632653061224,1,1
Diodon,holocanthus,-20.25,-38.25,5203:208:1,0.59,0.79393939393939,1,0.74125874125874,1,1,1
Diodon,holocanthus,-22.25,-37.75,5203:227:2,0.56,0.73939393939394,1,0.76223776223776,1,1,1
Diodon,holocanthus,-23.25,-40.75,5204:130:2,0.53,0.63030303030303,1,0.84265734265734,1,1,1
Diodon,holocanthus,-23.75,-41.75,5204:131:4,0.47,0.51515151515152,1,0.9055944055944,1,1,1
Diodon,holocanthus,-23.75,-42.25,5204:132:3,0.42,0.42424242424242,1,0.99300699300699,1,1,1
Diodon,holocanthus,-23.75,-42.75,5204:132:4,0.54,0.54545454545455,1,0.99300699300699,1,1,1
Diodon,holocanthus,-23.75,-43.25,5204:133:3,0.53,0.52727272727273,1,1,1,1,1
Diodon,holocanthus,-24.25,-43.75,5204:143:2,0.40,0.40606060606061,1,0.97902097902098,1,1,1
Diodon,holocanthus,-24.25,-44.25,5204:144:1,0.53,0.52727272727273,1,1,1,1,1
Diodon,holocanthus,-25.25,-44.75,5204:354:2,0.40,0.41212121212121,1,0.97902097902098,1,1,1
Diodon,holocanthus,-25.25,-45.25,5204:455:1,0.42,1,1,1,0.4234693877551,1,1
Diodon,holocanthus,-25.75,-46.25,5204:456:3,0.58,0.58181818181818,1,1,1,1,1
Diodon,holocanthus,-26.25,-46.75,5204:466:2,0.54,0.53939393939394,1,1,1,1,1
Diodon,holocanthus,-27.25,-47.25,5204:477:1,0.52,0.51515151515152,1,1,1,1,1
Diodon,holocanthus,-27.75,-47.25,5204:477:3,0.42,0.41818181818182,1,1,1,1,1
Diodon,holocanthus,-28.75,-47.75,5204:487:4,0.51,0.50909090909091,1,1,1,1,1
Diodon,holocanthus,-29.25,-48.25,5204:498:1,0.56,0.55757575757576,1,1,1,1,1
Diodon,holocanthus,-29.75,-48.25,5204:498:3,0.48,0.47878787878788,1,1,1,1,1
Diodon,holocanthus,-23.75,-70.75,5207:130:4,0.41,0.62424242424242,0.6566091954023,1,1,1,1
Diodon,holocanthus,-24.25,-70.25,5207:140:1,0.59,1,0.5933908045977,1,1,1,1
Diodon,holocanthus,-24.25,-70.75,5207:140:2,0.59,1,0.5933908045977,1,1,1,1
Diodon,holocanthus,-24.75,-70.25,5207:140:3,0.59,1,0.5933908045977,1,1,1,1
Diodon,holocanthus,-24.75,-70.75,5207:140:4,0.59,1,0.5933908045977,1,1,1,1
Diodon,holocanthus,-25.25,-70.25,5207:350:1,0.53,1,0.53448275862069,1,1,1,1
Diodon,holocanthus,-25.25,-70.75,5207:350:2,0.53,1,0.53448275862069,1,1,1,1
